Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
2125.0,  310.0, -33.3, -48.1,  21.1,    4.5,   10.1,  11.1, 204.0,   4.0,  -64.600, -32.134, 999.0, 999.0,  9370.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2155.0,  305.0, -34.4, -48.0,  23.9,    4.7,   10.2,  11.2, 204.7,   3.6,  -64.599, -32.131, 999.0, 999.0,  9483.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2185.0,  300.0, -35.5, -47.7,  27.5,    4.7,   10.6,  11.6, 203.9,   3.8,  -64.597, -32.128, 999.0, 999.0,  9598.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2215.5,  295.0, -36.6, -47.4,  31.8,    4.2,   10.4,  11.2, 202.0,   3.2,  -64.596, -32.126, 999.0, 999.0,  9717.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2246.0,  290.0, -37.7, -48.8,  30.2,    4.8,   10.2,  11.3, 205.2,   3.6,  -64.594, -32.123, 999.0, 999.0,  9834.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2278.0,  285.0, -38.7, -49.5,  31.0,    5.6,   10.6,  12.0, 207.8,   4.1,  -64.593, -32.120, 999.0, 999.0,  9953.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2310.0,  280.0, -39.7, -51.4,  27.5,    6.5,   10.3,  12.2, 212.3,   3.3,  -64.590, -32.117, 999.0, 999.0, 10074.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2344.0,  275.0, -40.7, -50.3,  34.9,    7.5,   10.0,  12.5, 216.9,   3.5,  -64.588, -32.114, 999.0, 999.0, 10197.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2379.0,  270.0, -41.7, -52.7,  29.3,    8.1,   10.0,  12.9, 219.0,   3.4,  -64.585, -32.111, 999.0, 999.0, 10322.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2414.0,  265.0, -42.8, -52.7,  33.0,    8.3,   11.4,  14.1, 216.1,   2.9,  -64.582, -32.107, 999.0, 999.0, 10447.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2453.0,  260.0, -43.3, -58.2,  17.7,    9.9,   12.6,  16.0, 218.2,   2.9,  -64.578, -32.103, 999.0, 999.0, 10578.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2490.5,  255.0, -43.8, -58.1,  19.0,   10.8,   12.9,  16.8, 219.9,   3.9,  -64.574, -32.099, 999.0, 999.0, 10707.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2527.0,  250.0, -44.1, -60.4,  14.7,   12.7,   12.7,  18.0, 225.0,   3.3,  -64.570, -32.094, 999.0, 999.0, 10840.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
