Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 431.6,  685.0,   2.6,   2.5,  99.3,   -1.8,    0.6,   1.9, 109.6,   5.9,  -64.741, -32.105, 999.0, 999.0,  3290.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 443.0,  680.0,   2.4,   1.9,  96.7,   -2.1,   -0.6,   2.2,  74.1,   5.7,  -64.741, -32.105, 999.0, 999.0,  3349.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 453.5,  675.0,   2.2,   0.7,  89.8,   -2.6,   -2.1,   3.3,  51.7,   4.0,  -64.741, -32.105, 999.0, 999.0,  3410.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.5,  670.0,   3.1,  -4.7,  56.7,   -2.6,   -3.3,   4.2,  38.7,   6.2,  -64.742, -32.105, 999.0, 999.0,  3471.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 476.7,  665.0,   3.6,  -7.4,  44.6,   -1.3,   -3.8,   4.0,  18.3,   4.0,  -64.742, -32.105, 999.0, 999.0,  3529.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 488.2,  660.0,   3.3,  -8.2,  42.5,    0.8,   -3.9,   4.0, 348.1,   7.1,  -64.742, -32.106, 999.0, 999.0,  3590.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 499.3,  655.0,   3.0,  -8.9,  41.1,    2.7,   -3.8,   4.6, 325.1,   5.7,  -64.742, -32.106, 999.0, 999.0,  3652.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 511.4,  650.0,   2.7, -10.1,  38.3,    4.6,   -4.2,   6.3, 312.5,   7.2,  -64.741, -32.107, 999.0, 999.0,  3716.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.0,  645.0,   2.6, -12.6,  31.7,    6.4,   -4.6,   7.9, 305.7,   6.2,  -64.740, -32.107, 999.0, 999.0,  3779.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 537.5,  640.0,   2.9, -14.7,  26.2,    7.9,   -4.2,   8.9, 298.0,   6.2,  -64.739, -32.108, 999.0, 999.0,  3842.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 551.7,  635.0,   2.5, -16.9,  22.4,    8.3,   -4.4,   9.4, 297.9,   4.8,  -64.738, -32.108, 999.0, 999.0,  3904.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.5,  630.0,   2.2, -18.6,  19.8,    8.0,   -4.8,   9.3, 301.0,   3.7,  -64.737, -32.109, 999.0, 999.0,  3967.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 579.3,  625.0,   1.7, -18.1,  21.5,    8.7,   -4.8,  10.0, 298.9,   4.8,  -64.736, -32.109, 999.0, 999.0,  4031.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 593.3,  620.0,   1.1, -15.7,  27.4,    9.7,   -5.8,  11.3, 301.1,   3.5,  -64.734, -32.110, 999.0, 999.0,  4097.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 607.3,  615.0,   0.7, -13.3,  34.3,   10.6,   -7.4,  12.9, 305.0,   3.9,  -64.733, -32.111, 999.0, 999.0,  4162.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 620.0,  610.0,   0.3, -15.5,  29.5,   11.5,   -8.0,  14.0, 304.8,   6.8,  -64.731, -32.112, 999.0, 999.0,  4228.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.3,  605.0,  -0.1, -19.3,  22.1,   11.7,   -8.3,  14.3, 305.3,   3.8,  -64.729, -32.113, 999.0, 999.0,  4293.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 654.0,  600.0,  -0.7, -19.9,  21.8,   11.1,   -8.1,  13.7, 306.1,   3.7,  -64.727, -32.114, 999.0, 999.0,  4359.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 669.7,  595.0,  -1.4, -20.0,  22.8,   11.7,   -7.6,  14.0, 303.0,   3.7,  -64.725, -32.115, 999.0, 999.0,  4426.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 682.7,  590.0,  -2.0, -19.9,  24.1,   12.1,   -7.8,  14.4, 302.9,   4.8,  -64.724, -32.116, 999.0, 999.0,  4493.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 696.0,  585.0,  -2.7, -19.4,  26.4,   11.9,   -8.1,  14.4, 304.2,   4.9,  -64.722, -32.117, 999.0, 999.0,  4560.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 708.5,  580.0,  -3.3, -18.1,  30.9,   12.1,   -8.2,  14.6, 304.1,   5.2,  -64.720, -32.118, 999.0, 999.0,  4628.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 721.7,  575.0,  -3.8, -21.0,  25.0,   12.9,   -8.1,  15.2, 302.1,   5.5,  -64.719, -32.119, 999.0, 999.0,  4696.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 733.4,  570.0,  -4.4, -21.2,  25.7,   13.7,   -7.6,  15.7, 299.0,   7.0,  -64.717, -32.120, 999.0, 999.0,  4766.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 746.0,  565.0,  -4.8, -27.1,  15.6,   14.0,   -7.5,  15.9, 298.2,   5.1,  -64.715, -32.121, 999.0, 999.0,  4835.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 761.0,  560.0,  -5.3, -30.2,  12.1,   15.3,   -6.8,  16.7, 294.0,   4.1,  -64.713, -32.122, 999.0, 999.0,  4904.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 774.3,  555.0,  -5.7, -36.0,   7.1,   16.7,   -6.4,  17.9, 291.0,   5.0,  -64.711, -32.122, 999.0, 999.0,  4975.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.0,  550.0,  -6.3, -34.3,   8.8,   17.4,   -6.0,  18.4, 289.0,   4.4,  -64.708, -32.123, 999.0, 999.0,  5045.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 803.3,  545.0,  -6.9, -33.5,  10.0,   17.7,   -5.7,  18.6, 287.9,   4.2,  -64.705, -32.124, 999.0, 999.0,  5118.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 819.7,  540.0,  -7.6, -32.5,  11.7,   18.8,   -5.8,  19.6, 287.1,   4.6,  -64.702, -32.125, 999.0, 999.0,  5189.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.3,  535.0,  -8.3, -32.4,  12.4,   20.2,   -5.4,  20.9, 284.9,   4.9,  -64.699, -32.126, 999.0, 999.0,  5261.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 851.7,  530.0,  -9.0, -31.6,  14.1,   20.9,   -4.8,  21.4, 282.9,   6.2,  -64.695, -32.126, 999.0, 999.0,  5333.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 866.0,  525.0,  -9.6, -29.4,  18.2,   21.2,   -4.1,  21.6, 280.9,   5.2,  -64.692, -32.127, 999.0, 999.0,  5408.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 884.0,  520.0, -10.3, -30.5,  17.4,   21.0,   -4.9,  21.6, 283.1,   4.0,  -64.688, -32.128, 999.0, 999.0,  5481.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 900.3,  515.0, -10.7, -33.1,  14.1,   20.5,   -5.1,  21.1, 284.0,   3.0,  -64.684, -32.128, 999.0, 999.0,  5556.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 917.3,  510.0, -11.2, -37.2,   9.7,   20.2,   -4.6,  20.7, 282.7,   4.6,  -64.681, -32.129, 999.0, 999.0,  5630.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 935.0,  505.0, -11.3, -44.4,   4.6,   20.5,   -4.0,  20.9, 281.0,   4.3,  -64.677, -32.130, 999.0, 999.0,  5705.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.0,  500.0, -11.5, -45.8,   4.0,   21.4,   -3.4,  21.7, 279.0,   4.5,  -64.673, -32.130, 999.0, 999.0,  5783.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 971.0,  495.0, -12.2, -45.7,   4.3,   21.4,   -3.4,  21.7, 279.0,   5.4,  -64.669, -32.131, 999.0, 999.0,  5861.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 987.3,  490.0, -12.8, -46.8,   4.0,   21.9,   -3.9,  22.2, 280.1,   4.3,  -64.665, -32.132, 999.0, 999.0,  5936.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1003.3,  485.0, -13.4, -47.7,   3.8,   22.5,   -4.4,  23.0, 281.0,   4.5,  -64.661, -32.132, 999.0, 999.0,  6015.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1018.0,  480.0, -14.1, -46.6,   4.5,   23.3,   -3.7,  23.6, 279.0,   6.7,  -64.658, -32.133, 999.0, 999.0,  6093.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1032.0,  475.0, -14.8, -46.0,   5.1,   24.4,   -3.9,  24.7, 279.1,   6.5,  -64.654, -32.133, 999.0, 999.0,  6173.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1048.5,  470.0, -15.4, -46.8,   4.9,   25.7,   -3.2,  25.8, 277.0,   4.1,  -64.650, -32.134, 999.0, 999.0,  6252.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1064.3,  465.0, -16.1, -47.2,   5.0,   25.8,   -2.7,  25.9, 276.0,   5.5,  -64.645, -32.134, 999.0, 999.0,  6333.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1083.0,  460.0, -16.8, -47.2,   5.3,   26.3,   -1.8,  26.4, 273.9,   4.1,  -64.640, -32.134, 999.0, 999.0,  6414.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1099.7,  455.0, -17.5, -46.8,   5.9,   27.2,   -0.9,  27.2, 271.9,   5.4,  -64.635, -32.135, 999.0, 999.0,  6495.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1114.7,  450.0, -17.9, -47.1,   5.9,   28.3,   -1.5,  28.3, 273.0,   6.7,  -64.631, -32.135, 999.0, 999.0,  6578.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1129.0,  445.0, -18.6, -47.6,   5.9,   29.1,   -1.5,  29.1, 273.0,   6.0,  -64.627, -32.135, 999.0, 999.0,  6663.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1144.3,  440.0, -19.1, -47.8,   6.0,   29.8,   -2.6,  29.9, 275.0,   4.9,  -64.622, -32.135, 999.0, 999.0,  6747.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1162.5,  435.0, -19.6, -44.6,   9.0,   30.2,   -2.6,  30.3, 274.9,   4.2,  -64.616, -32.136, 999.0, 999.0,  6831.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1181.7,  430.0, -20.1, -43.5,  10.5,   29.6,   -2.1,  29.7, 274.1,   4.7,  -64.610, -32.136, 999.0, 999.0,  6917.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1203.5,  425.0, -20.6, -43.8,  10.6,   30.2,   -2.6,  30.3, 274.9,   4.3,  -64.603, -32.137, 999.0, 999.0,  7003.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1224.0,  420.0, -21.2, -44.7,  10.1,   30.4,   -2.7,  30.5, 275.1,   4.9,  -64.596, -32.137, 999.0, 999.0,  7092.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1242.7,  415.0, -21.9, -45.3,  10.1,   30.7,   -4.7,  31.1, 278.7,   3.0,  -64.590, -32.138, 999.0, 999.0,  7178.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1259.0,  410.0, -22.7, -46.0,  10.0,   30.9,   -6.0,  31.5, 281.0,   5.8,  -64.585, -32.138, 999.0, 999.0,  7267.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1278.0,  405.0, -23.4, -46.6,  10.0,   30.6,   -7.1,  31.4, 283.1,   4.6,  -64.579, -32.140, 999.0, 999.0,  7359.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1298.3,  400.0, -24.2, -47.3,   9.9,   30.0,   -8.0,  31.0, 284.9,   4.5,  -64.572, -32.141, 999.0, 999.0,  7449.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1317.0,  395.0, -25.0, -48.2,   9.6,   29.8,   -8.0,  30.9, 285.0,   5.6,  -64.566, -32.142, 999.0, 999.0,  7539.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1333.3,  390.0, -25.9, -48.8,   9.8,   30.0,   -8.0,  31.0, 284.9,   5.5,  -64.561, -32.143, 999.0, 999.0,  7633.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1353.7,  385.0, -26.7, -48.6,  10.8,   30.6,   -7.1,  31.4, 283.1,   4.3,  -64.555, -32.145, 999.0, 999.0,  7725.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1376.5,  380.0, -27.5, -48.8,  11.3,   31.7,   -7.3,  32.5, 283.0,   5.1,  -64.547, -32.146, 999.0, 999.0,  7819.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1393.5,  375.0, -28.1, -44.9,  18.6,   32.5,   -6.3,  33.1, 281.0,   4.8,  -64.542, -32.147, 999.0, 999.0,  7916.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1413.0,  370.0, -29.0, -43.2,  24.2,   33.1,   -5.8,  33.6, 279.9,   4.2,  -64.535, -32.148, 999.0, 999.0,  8010.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1435.5,  365.0, -29.9, -42.4,  28.5,   33.4,   -5.9,  33.9, 280.0,   2.9,  -64.527, -32.150, 999.0, 999.0,  8107.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1460.0,  360.0, -30.9, -41.4,  35.0,   32.5,   -5.7,  33.0, 279.9,   3.4,  -64.518, -32.151, 999.0, 999.0,  8205.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1484.0,  355.0, -31.8, -41.5,  37.5,   32.2,   -6.3,  32.8, 281.1,   4.5,  -64.510, -32.152, 999.0, 999.0,  8305.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1506.5,  350.0, -32.7, -43.0,  35.0,   32.2,   -6.8,  32.9, 281.9,   4.7,  -64.502, -32.154, 999.0, 999.0,  8406.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1529.7,  345.0, -33.1, -47.7,  21.7,   31.4,   -6.7,  32.1, 282.0,   5.3,  -64.494, -32.155, 999.0, 999.0,  8506.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1549.0,  340.0, -34.0, -47.6,  23.9,   31.6,   -5.0,  32.0, 279.0,   5.5,  -64.488, -32.156, 999.0, 999.0,  8608.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1571.3,  335.0, -34.7, -49.3,  21.2,   32.6,   -5.2,  33.0, 279.1,   4.4,  -64.480, -32.157, 999.0, 999.0,  8712.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1594.0,  330.0, -35.5, -51.4,  18.0,   33.3,   -5.3,  33.7, 279.0,   4.5,  -64.472, -32.158, 999.0, 999.0,  8818.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1619.0,  325.0, -36.2, -54.0,  14.2,   34.1,   -5.4,  34.5, 279.0,   3.9,  -64.463, -32.159, 999.0, 999.0,  8922.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1644.5,  320.0, -37.0, -56.0,  12.1,   35.6,   -5.6,  36.0, 278.9,   4.6,  -64.454, -32.161, 999.0, 999.0,  9030.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1668.5,  315.0, -37.7, -58.3,   9.8,   36.8,   -5.2,  37.2, 278.0,   5.0,  -64.445, -32.162, 999.0, 999.0,  9140.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1691.5,  310.0, -38.6, -58.8,  10.0,   37.0,   -5.9,  37.4, 279.1,   4.8,  -64.436, -32.163, 999.0, 999.0,  9248.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1715.5,  305.0, -39.6, -59.4,  10.3,   38.3,   -5.8,  38.8, 278.5,   4.2,  -64.426, -32.164, 999.0, 999.0,  9362.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1740.0,  300.0, -40.3, -59.6,  10.8,   39.1,   -6.9,  39.7, 280.0,   3.7,  -64.416, -32.165, 999.0, 999.0,  9473.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1764.5,  295.0, -41.3, -59.3,  12.5,   39.4,   -8.4,  40.3, 282.0,   5.1,  -64.406, -32.167, 999.0, 999.0,  9588.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1789.0,  290.0, -42.3, -59.1,  14.2,   39.0,   -9.0,  40.0, 283.0,   4.0,  -64.395, -32.169, 999.0, 999.0,  9703.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1814.0,  285.0, -43.3, -59.1,  15.9,   38.6,  -10.4,  40.0, 285.1,   4.4,  -64.385, -32.171, 999.0, 999.0,  9820.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1839.5,  280.0, -44.4, -58.8,  18.5,   38.5,  -11.1,  40.1, 286.1,   4.6,  -64.375, -32.173, 999.0, 999.0,  9939.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1866.0,  275.0, -45.4, -58.9,  20.4,   37.5,  -11.5,  39.2, 287.0,   4.7,  -64.364, -32.176, 999.0, 999.0, 10061.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1893.0,  270.0, -45.9, -61.7,  15.1,   38.5,  -10.3,  39.9, 285.0,   3.0,  -64.353, -32.179, 999.0, 999.0, 10182.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1920.5,  265.0, -45.5, -63.6,  11.3,   40.7,  -10.9,  42.1, 285.0,   4.2,  -64.342, -32.181, 999.0, 999.0, 10307.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1950.0,  260.0, -45.4, -65.5,   8.6,   41.9,   -9.7,  43.0, 283.0,   3.8,  -64.328, -32.184, 999.0, 999.0, 10434.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
