Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  71.5,  915.0,   9.0,   7.6,  90.8,    7.8,   22.6,  23.9, 199.0,   5.7,  -64.208, -31.285, 999.0, 999.0,   895.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  80.5,  910.0,   8.7,   7.5,  92.5,    7.8,   22.6,  23.9, 199.0,   5.0,  -64.207, -31.283, 999.0, 999.0,   940.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  88.6,  905.0,   8.3,   7.3,  93.5,    7.4,   22.8,  23.9, 198.0,   7.5,  -64.207, -31.281, 999.0, 999.0,   986.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  95.4,  900.0,   7.9,   7.1,  95.0,    7.3,   22.5,  23.7, 198.0,   6.3,  -64.206, -31.280, 999.0, 999.0,  1032.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 103.2,  895.0,   7.5,   6.9,  95.7,    6.7,   22.9,  23.9, 196.4,   6.2,  -64.205, -31.278, 999.0, 999.0,  1077.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 110.8,  890.0,   6.9,   6.4,  96.9,    5.6,   23.3,  24.0, 193.5,   6.2,  -64.205, -31.277, 999.0, 999.0,  1124.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 118.0,  885.0,   6.5,   6.3,  98.9,    4.9,   23.1,  23.6, 192.0,   5.5,  -64.204, -31.275, 999.0, 999.0,  1170.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 126.8,  880.0,   6.2,   6.1,  99.7,    3.8,   22.5,  22.8, 189.7,   5.5,  -64.204, -31.274, 999.0, 999.0,  1217.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 135.1,  875.0,   6.2,   6.2,  99.9,    2.4,   21.4,  21.6, 186.5,   5.0,  -64.204, -31.272, 999.0, 999.0,  1264.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 143.6,  870.0,   6.4,   6.4,  99.9,    1.5,   20.1,  20.2, 184.3,   5.2,  -64.204, -31.270, 999.0, 999.0,  1311.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 152.7,  865.0,   6.7,   6.7, 100.0,   -0.8,   18.9,  18.9, 177.5,   5.0,  -64.204, -31.269, 999.0, 999.0,  1358.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 163.2,  860.0,   8.3,   8.3,  99.8,   -3.0,   16.8,  17.1, 169.9,   5.5,  -64.204, -31.267, 999.0, 999.0,  1406.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 172.2,  855.0,   9.2,   9.2,  99.9,   -3.9,   14.4,  15.0, 164.8,   5.7,  -64.204, -31.265, 999.0, 999.0,  1454.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 181.1,  850.0,  10.5,  10.5, 100.0,   -4.1,   12.6,  13.3, 162.0,   6.0,  -64.205, -31.265, 999.0, 999.0,  1503.6,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
 189.7,  845.0,  10.4,  10.4,  99.9,   -3.0,   10.9,  11.3, 164.8,   5.5,  -64.205, -31.264, 999.0, 999.0,  1552.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 199.3,  840.0,  10.2,  10.2,  99.8,   -2.1,   10.3,  10.5, 168.7,   4.5,  -64.205, -31.263, 999.0, 999.0,  1602.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 209.0,  835.0,  10.0,  10.0,  99.8,   -0.9,    9.9,   9.9, 175.1,   6.0,  -64.205, -31.262, 999.0, 999.0,  1652.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 218.7,  830.0,   9.8,   9.8,  99.9,   -0.3,    9.9,   9.9, 178.5,   4.5,  -64.206, -31.261, 999.0, 999.0,  1703.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 229.3,  825.0,   9.5,   9.5,  99.8,    0.8,   10.4,  10.4, 184.2,   5.5,  -64.205, -31.260, 999.0, 999.0,  1752.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 238.4,  820.0,   9.3,   9.3,  99.9,    0.9,   10.6,  10.6, 184.6,   7.0,  -64.205, -31.259, 999.0, 999.0,  1803.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 246.9,  815.0,   9.1,   9.0,  99.9,    0.7,   10.5,  10.6, 183.8,   6.0,  -64.205, -31.258, 999.0, 999.0,  1853.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 255.8,  810.0,   8.8,   8.8,  99.8,    1.1,   10.4,  10.5, 186.0,   6.5,  -64.205, -31.258, 999.0, 999.0,  1905.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 263.3,  805.0,   8.5,   8.5, 100.0,    1.1,   10.0,  10.1, 186.3,   6.0,  -64.205, -31.257, 999.0, 999.0,  1956.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 272.1,  800.0,   8.2,   8.1,  99.6,    1.7,    9.7,   9.9, 190.0,   8.0,  -64.205, -31.256, 999.0, 999.0,  2008.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 281.0,  795.0,   7.8,   7.7,  99.4,    2.4,    9.4,   9.7, 194.4,   5.2,  -64.205, -31.255, 999.0, 999.0,  2059.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 289.8,  790.0,   7.5,   7.4,  99.1,    3.4,    9.0,   9.6, 200.5,   6.0,  -64.205, -31.255, 999.0, 999.0,  2111.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.1,  785.0,   7.2,   7.1,  99.0,    4.2,    9.1,  10.0, 204.8,   4.7,  -64.204, -31.254, 999.0, 999.0,  2163.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 311.8,  780.0,   6.9,   6.8,  99.1,    5.2,    9.4,  10.7, 208.9,   5.0,  -64.204, -31.253, 999.0, 999.0,  2216.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 322.0,  775.0,   6.7,   6.6,  99.2,    5.4,    9.3,  10.8, 210.1,   5.0,  -64.203, -31.252, 999.0, 999.0,  2270.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 331.4,  770.0,   6.4,   6.2,  98.7,    6.2,    7.5,   9.7, 219.3,   6.5,  -64.202, -31.251, 999.0, 999.0,  2323.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 341.0,  765.0,   5.7,   4.1,  89.5,    6.6,    4.9,   8.2, 233.5,   5.2,  -64.202, -31.250, 999.0, 999.0,  2376.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 351.6,  760.0,   5.6,   3.2,  84.6,    7.0,    2.4,   7.4, 251.2,   5.0,  -64.201, -31.250, 999.0, 999.0,  2430.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 362.7,  755.0,   5.6,   2.7,  81.4,    7.2,    1.1,   7.2, 261.3,   6.0,  -64.200, -31.250, 999.0, 999.0,  2484.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 373.6,  750.0,   5.5,   2.8,  82.8,    7.0,    0.7,   7.1, 264.3,   5.0,  -64.199, -31.250, 999.0, 999.0,  2538.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 385.6,  745.0,   5.5,   2.5,  81.1,    5.2,    0.5,   5.2, 264.5,   6.0,  -64.198, -31.250, 999.0, 999.0,  2592.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.6,  740.0,   5.3,   2.0,  79.6,    3.6,    0.7,   3.6, 259.4,   5.5,  -64.198, -31.250, 999.0, 999.0,  2648.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 404.0,  735.0,   5.2,   2.0,  79.9,    2.0,    0.2,   2.0, 264.3,   6.5,  -64.198, -31.250, 999.0, 999.0,  2703.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 416.2,  730.0,   5.1,   2.0,  80.4,    0.7,    0.4,   0.8, 240.2,   5.5,  -64.198, -31.250, 999.0, 999.0,  2759.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 426.3,  725.0,   4.8,   1.5,  79.2,   -0.3,    0.0,   0.3,  92.4,   4.5,  -64.198, -31.250, 999.0, 999.0,  2816.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 435.6,  720.0,   4.8,   1.5,  79.6,    0.0,    0.2,   0.2, 167.7,   5.8,  -64.198, -31.250, 999.0, 999.0,  2872.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 446.7,  715.0,   4.5,   1.6,  81.7,    0.8,   -0.8,   1.1, 313.6,   4.5,  -64.198, -31.250, 999.0, 999.0,  2929.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 459.0,  710.0,   4.2,   1.4,  82.2,    1.6,   -0.1,   1.6, 271.8,   6.5,  -64.197, -31.250, 999.0, 999.0,  2986.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.0,  705.0,   3.8,   0.9,  81.6,    1.2,    0.4,   1.3, 253.7,   5.0,  -64.197, -31.250, 999.0, 999.0,  3044.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 480.0,  700.0,   3.6,   0.8,  81.9,    0.6,    1.1,   1.3, 208.6,   4.5,  -64.197, -31.250, 999.0, 999.0,  3100.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 491.6,  695.0,   3.3,   0.4,  81.0,    0.7,    1.5,   1.6, 204.3,   5.5,  -64.197, -31.250, 999.0, 999.0,  3160.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 503.3,  690.0,   2.8,  -1.6,  72.7,    2.0,    2.3,   3.1, 219.9,   5.4,  -64.197, -31.249, 999.0, 999.0,  3219.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 514.4,  685.0,   2.2,  -4.4,  61.8,    2.9,    3.9,   4.8, 217.1,   5.8,  -64.197, -31.249, 999.0, 999.0,  3277.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.0,  680.0,   1.8,  -5.9,  56.8,    2.5,    6.2,   6.7, 202.0,   4.5,  -64.196, -31.249, 999.0, 999.0,  3337.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 537.3,  675.0,   1.6,  -7.4,  51.1,    3.1,    7.4,   8.0, 202.8,   5.6,  -64.196, -31.248, 999.0, 999.0,  3395.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 549.3,  670.0,   1.4,  -7.8,  50.6,    3.8,    7.0,   8.0, 208.4,   5.0,  -64.196, -31.247, 999.0, 999.0,  3456.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 560.8,  665.0,   1.4,  -8.3,  48.6,    4.6,    7.4,   8.7, 211.7,   5.8,  -64.195, -31.247, 999.0, 999.0,  3515.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 570.7,  660.0,   1.2, -10.8,  40.5,    5.0,    7.6,   9.1, 213.5,   4.8,  -64.195, -31.246, 999.0, 999.0,  3577.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 581.8,  655.0,   1.0, -10.9,  40.7,    5.5,    7.3,   9.1, 217.0,   6.0,  -64.194, -31.245, 999.0, 999.0,  3637.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 594.0,  650.0,   0.8, -11.0,  40.8,    6.5,    7.7,  10.1, 220.2,   5.5,  -64.193, -31.244, 999.0, 999.0,  3700.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 605.0,  645.0,   0.5, -12.2,  38.2,    7.1,    8.5,  11.0, 220.1,   6.0,  -64.193, -31.243, 999.0, 999.0,  3762.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.6,  640.0,   0.1, -13.2,  36.0,    8.0,    9.3,  12.3, 220.8,   5.8,  -64.192, -31.242, 999.0, 999.0,  3824.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.3,  635.0,  -0.4, -13.9,  35.2,    8.9,    8.7,  12.5, 225.7,   5.5,  -64.191, -31.241, 999.0, 999.0,  3886.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 639.7,  630.0,  -0.4, -14.9,  32.4,   10.3,    9.2,  13.8, 228.2,   5.3,  -64.189, -31.241, 999.0, 999.0,  3950.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.5,  625.0,  -0.7, -15.6,  31.5,   11.4,   11.0,  15.9, 226.0,   4.5,  -64.188, -31.239, 999.0, 999.0,  4014.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.6,  620.0,  -1.1, -16.5,  30.1,   11.5,   11.9,  16.5, 224.0,   4.5,  -64.186, -31.238, 999.0, 999.0,  4077.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.0,  615.0,  -1.5, -15.8,  32.8,   11.5,   10.7,  15.7, 227.1,   4.0,  -64.185, -31.237, 999.0, 999.0,  4142.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 689.8,  610.0,  -1.7, -16.2,  32.2,   11.7,   10.2,  15.5, 228.9,   6.5,  -64.183, -31.235, 999.0, 999.0,  4206.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.0,  605.0,  -1.7, -14.5,  36.9,   12.4,    9.7,  15.7, 232.0,   6.0,  -64.182, -31.235, 999.0, 999.0,  4273.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 714.7,  600.0,  -1.9, -13.2,  41.9,   13.5,    9.8,  16.7, 234.0,   5.5,  -64.180, -31.234, 999.0, 999.0,  4339.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 728.3,  595.0,  -2.5, -11.4,  50.3,   13.9,    9.8,  17.0, 235.0,   4.0,  -64.178, -31.232, 999.0, 999.0,  4405.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 741.3,  590.0,  -3.0, -11.4,  52.5,   14.4,    8.5,  16.7, 239.6,   6.0,  -64.176, -31.231, 999.0, 999.0,  4472.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 754.3,  585.0,  -3.6, -12.0,  52.3,   16.1,    8.2,  18.0, 243.0,   4.7,  -64.174, -31.230, 999.0, 999.0,  4540.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 766.0,  580.0,  -4.2, -12.1,  54.2,   17.3,    8.1,  19.1, 244.9,   5.0,  -64.172, -31.229, 999.0, 999.0,  4607.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 778.6,  575.0,  -4.8, -12.6,  54.0,   17.7,    8.2,  19.5, 245.1,   7.5,  -64.170, -31.228, 999.0, 999.0,  4674.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.2,  570.0,  -5.0, -13.9,  49.8,   17.3,    8.4,  19.2, 244.1,   7.0,  -64.168, -31.228, 999.0, 999.0,  4743.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 802.5,  565.0,  -5.3, -15.0,  46.4,   17.9,    8.6,  19.8, 244.2,   5.0,  -64.166, -31.227, 999.0, 999.0,  4813.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 817.0,  560.0,  -5.7, -17.2,  39.8,   19.3,    7.8,  20.8, 248.0,   6.0,  -64.163, -31.226, 999.0, 999.0,  4883.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 829.1,  555.0,  -5.9, -21.9,  27.0,   19.9,    6.8,  21.0, 251.1,   6.0,  -64.160, -31.225, 999.0, 999.0,  4952.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.7,  550.0,  -6.4, -20.6,  31.4,   20.0,    6.5,  21.0, 252.0,   6.0,  -64.157, -31.224, 999.0, 999.0,  5024.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 856.6,  545.0,  -6.7, -22.1,  28.2,   19.8,    6.4,  20.8, 252.1,   5.0,  -64.154, -31.223, 999.0, 999.0,  5094.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 870.3,  540.0,  -7.2, -22.4,  28.7,   20.0,    5.4,  20.7, 254.9,   5.0,  -64.151, -31.222, 999.0, 999.0,  5167.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 885.2,  535.0,  -7.9, -23.5,  27.2,   20.8,    4.6,  21.3, 257.6,   5.3,  -64.148, -31.222, 999.0, 999.0,  5239.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 901.7,  530.0,  -8.3, -24.6,  25.6,   21.4,    3.5,  21.7, 260.8,   4.5,  -64.145, -31.221, 999.0, 999.0,  5311.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 916.4,  525.0,  -8.8, -25.3,  24.9,   20.8,    2.5,  20.9, 263.1,   4.0,  -64.141, -31.221, 999.0, 999.0,  5385.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 933.7,  520.0,  -9.2, -25.2,  26.0,   20.5,    1.1,  20.5, 266.9,   4.0,  -64.138, -31.220, 999.0, 999.0,  5459.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 949.5,  515.0,  -9.6, -27.3,  22.3,   20.4,    0.0,  20.4, 270.0,   6.0,  -64.134, -31.220, 999.0, 999.0,  5534.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 964.0,  510.0, -10.2, -28.2,  21.4,   19.8,   -0.3,  19.8, 270.9,   4.3,  -64.131, -31.220, 999.0, 999.0,  5609.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 979.2,  505.0, -10.8, -29.5,  19.8,   19.6,    0.2,  19.6, 269.5,   3.5,  -64.128, -31.220, 999.0, 999.0,  5685.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 994.1,  500.0, -11.4, -30.5,  19.0,   19.5,    1.2,  19.6, 266.4,   5.8,  -64.124, -31.220, 999.0, 999.0,  5761.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1010.9,  495.0, -12.0, -31.2,  18.7,   19.9,    1.4,  19.9, 266.0,   5.2,  -64.122, -31.220, 999.0, 999.0,  5837.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1026.0,  490.0, -12.7, -31.0,  20.0,   19.7,    1.0,  19.7, 267.1,   6.5,  -64.118, -31.220, 999.0, 999.0,  5916.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1042.3,  485.0, -13.4, -32.4,  18.6,   19.4,    1.8,  19.5, 264.8,   4.5,  -64.115, -31.220, 999.0, 999.0,  5994.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1059.0,  480.0, -14.1, -32.8,  18.9,   20.4,    3.1,  20.6, 261.5,   4.7,  -64.112, -31.219, 999.0, 999.0,  6073.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1075.3,  475.0, -14.6, -33.1,  19.1,   21.5,    3.4,  21.8, 261.0,   5.5,  -64.108, -31.219, 999.0, 999.0,  6152.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1092.7,  470.0, -15.0, -33.4,  19.2,   21.8,    4.2,  22.2, 259.0,   5.5,  -64.104, -31.218, 999.0, 999.0,  6231.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1110.7,  465.0, -14.7, -35.5,  15.2,   22.0,    4.6,  22.4, 258.3,   4.5,  -64.100, -31.218, 999.0, 999.0,  6313.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1127.0,  460.0, -14.4, -37.5,  12.1,   24.0,    3.0,  24.2, 263.0,   5.5,  -64.096, -31.217, 999.0, 999.0,  6394.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1144.0,  455.0, -14.6, -37.2,  12.7,   26.9,    0.9,  26.9, 268.1,   5.5,  -64.091, -31.217, 999.0, 999.0,  6478.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1161.3,  450.0, -15.2, -39.7,  10.3,   28.0,    0.0,  28.0, 270.0,   4.2,  -64.086, -31.216, 999.0, 999.0,  6560.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1179.0,  445.0, -15.9, -40.0,  10.6,   27.6,   -1.4,  27.6, 272.9,   5.0,  -64.081, -31.217, 999.0, 999.0,  6646.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1195.4,  440.0, -15.7, -40.1,  10.4,   26.9,   -2.8,  27.0, 275.9,   6.5,  -64.076, -31.217, 999.0, 999.0,  6730.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1213.2,  435.0, -16.3, -40.2,  10.8,   26.7,   -4.2,  27.0, 278.9,   5.0,  -64.072, -31.218, 999.0, 999.0,  6816.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1230.3,  430.0, -16.9, -41.6,   9.8,   25.9,   -5.5,  26.5, 282.0,   6.0,  -64.067, -31.218, 999.0, 999.0,  6903.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1246.8,  425.0, -17.7, -42.6,   9.4,   26.2,   -6.5,  27.0, 284.0,   4.5,  -64.062, -31.219, 999.0, 999.0,  6991.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1264.0,  420.0, -18.5, -42.5,  10.2,   26.7,   -6.2,  27.4, 283.1,   5.0,  -64.057, -31.220, 999.0, 999.0,  7080.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1281.3,  415.0, -19.1, -43.0,  10.1,   26.3,   -4.8,  26.7, 280.3,   5.0,  -64.052, -31.221, 999.0, 999.0,  7168.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1298.4,  410.0, -19.1, -42.8,  10.3,   26.3,   -3.1,  26.5, 276.8,   5.0,  -64.048, -31.222, 999.0, 999.0,  7258.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1318.0,  405.0, -19.5, -44.5,   9.0,   27.8,   -1.5,  27.8, 273.1,   5.0,  -64.042, -31.222, 999.0, 999.0,  7349.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1335.4,  400.0, -19.9, -44.6,   9.2,   28.6,    0.4,  28.6, 269.3,   6.0,  -64.037, -31.222, 999.0, 999.0,  7441.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1352.0,  395.0, -20.4, -44.5,   9.7,   28.4,    1.0,  28.4, 268.0,   5.5,  -64.032, -31.222, 999.0, 999.0,  7536.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1370.4,  390.0, -20.9, -45.3,   9.3,   28.2,   -0.1,  28.2, 270.2,   5.0,  -64.027, -31.222, 999.0, 999.0,  7629.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1390.0,  385.0, -21.5, -46.4,   8.6,   28.3,   -2.0,  28.4, 274.0,   5.0,  -64.021, -31.222, 999.0, 999.0,  7724.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1411.0,  380.0, -22.2, -46.0,   9.6,   28.7,   -3.0,  28.8, 276.0,   4.6,  -64.015, -31.222, 999.0, 999.0,  7821.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1431.3,  375.0, -23.0, -48.0,   8.2,   28.2,   -4.5,  28.6, 279.1,   4.5,  -64.008, -31.223, 999.0, 999.0,  7916.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1451.7,  370.0, -24.0, -48.3,   8.8,   28.2,   -4.5,  28.5, 279.1,   5.5,  -64.002, -31.224, 999.0, 999.0,  8015.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1471.3,  365.0, -24.9, -50.1,   7.7,   28.9,   -5.1,  29.3, 280.0,   5.7,  -63.996, -31.225, 999.0, 999.0,  8114.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1489.2,  360.0, -25.9, -50.4,   8.1,   29.1,   -7.1,  29.9, 283.6,   5.0,  -63.991, -31.226, 999.0, 999.0,  8215.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1510.4,  355.0, -26.7, -50.4,   8.7,   29.5,   -7.9,  30.5, 285.0,   4.5,  -63.985, -31.227, 999.0, 999.0,  8315.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.0,  350.0, -27.7, -51.1,   8.8,   29.9,   -8.0,  31.0, 285.0,   5.0,  -63.978, -31.229, 999.0, 999.0,  8419.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1554.8,  345.0, -28.6, -52.0,   8.6,   29.6,   -8.5,  30.8, 286.0,   4.5,  -63.971, -31.230, 999.0, 999.0,  8521.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1576.5,  340.0, -29.5, -53.1,   8.3,   29.5,   -9.0,  30.8, 287.0,   4.5,  -63.964, -31.232, 999.0, 999.0,  8626.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1600.0,  335.0, -30.3, -53.2,   8.8,   28.6,   -9.9,  30.3, 289.1,   4.5,  -63.957, -31.234, 999.0, 999.0,  8732.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1621.6,  330.0, -31.2, -54.4,   8.3,   27.3,  -11.6,  29.6, 293.0,   5.4,  -63.950, -31.236, 999.0, 999.0,  8837.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
