Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 353.0,  715.0,   3.8,   3.8, 100.0,   -2.2,   -1.3,   2.6,  59.4,   5.4,  -64.734, -32.136, 999.0, 999.0,  2986.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 364.3,  710.0,   3.7,   3.2,  96.5,   -1.8,   -0.9,   2.0,  63.8,   4.5,  -64.734, -32.136, 999.0, 999.0,  3043.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 375.8,  705.0,   3.3,   3.1,  98.5,   -1.6,   -1.3,   2.0,  51.3,   6.2,  -64.735, -32.136, 999.0, 999.0,  3101.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 387.0,  700.0,   3.0,   2.9,  99.0,   -1.6,   -1.8,   2.4,  41.6,   4.5,  -64.735, -32.136, 999.0, 999.0,  3159.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 397.8,  695.0,   2.6,   2.4,  98.6,   -1.2,   -1.9,   2.2,  32.6,   5.0,  -64.735, -32.137, 999.0, 999.0,  3217.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 409.7,  690.0,   2.3,   1.9,  97.3,   -0.3,   -1.8,   1.8,   9.5,   4.1,  -64.735, -32.137, 999.0, 999.0,  3274.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 422.0,  685.0,   2.0,   1.4,  95.5,    0.3,   -1.7,   1.7, 350.0,   4.7,  -64.735, -32.137, 999.0, 999.0,  3334.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 434.5,  680.0,   1.5,   1.2,  97.7,    0.9,   -1.5,   1.7, 328.2,   4.9,  -64.735, -32.137, 999.0, 999.0,  3393.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 446.3,  675.0,   1.1,   0.7,  96.9,    1.2,   -1.0,   1.6, 309.8,   4.2,  -64.735, -32.137, 999.0, 999.0,  3453.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 458.0,  670.0,   0.9,   0.1,  94.3,    1.1,   -1.0,   1.5, 312.3,   4.9,  -64.735, -32.137, 999.0, 999.0,  3512.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.7,  665.0,   0.4,  -0.1,  95.9,    1.2,   -1.1,   1.6, 312.5,   4.9,  -64.734, -32.137, 999.0, 999.0,  3572.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 479.4,  660.0,   0.0,  -0.4,  97.2,    1.7,   -0.6,   1.8, 288.2,   4.4,  -64.734, -32.138, 999.0, 999.0,  3635.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 490.2,  655.0,  -0.5,  -0.8,  98.0,    2.0,    0.3,   2.0, 261.5,   5.7,  -64.734, -32.138, 999.0, 999.0,  3695.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 502.2,  650.0,  -0.9,  -1.1,  98.8,    1.7,    0.5,   1.8, 253.6,   5.2,  -64.734, -32.137, 999.0, 999.0,  3756.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 513.2,  645.0,  -1.3,  -1.4,  99.4,    1.8,   -0.3,   1.8, 280.0,   5.0,  -64.734, -32.137, 999.0, 999.0,  3816.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.4,  640.0,  -1.6,  -1.6, 100.0,    2.5,   -1.3,   2.9, 297.8,   6.2,  -64.733, -32.138, 999.0, 999.0,  3878.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 535.0,  635.0,  -2.0,  -2.0, 100.0,    3.1,   -2.0,   3.7, 302.8,   5.0,  -64.733, -32.138, 999.0, 999.0,  3943.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 546.5,  630.0,  -2.3,  -2.3, 100.0,    3.3,   -2.3,   4.1, 305.0,   4.3,  -64.733, -32.138, 999.0, 999.0,  4006.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.6,  625.0,  -2.7,  -2.7, 100.0,    3.7,   -2.6,   4.5, 305.0,   5.5,  -64.732, -32.138, 999.0, 999.0,  4067.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 570.0,  620.0,  -3.1,  -3.1, 100.0,    3.8,   -3.1,   4.9, 309.2,   5.6,  -64.732, -32.138, 999.0, 999.0,  4131.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 580.0,  615.0,  -3.4,  -3.4, 100.0,    3.5,   -3.5,   4.9, 315.0,   8.0,  -64.731, -32.139, 999.0, 999.0,  4194.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 589.0,  610.0,  -3.7,  -3.7, 100.0,    3.3,   -4.3,   5.4, 322.5,   5.4,  -64.731, -32.139, 999.0, 999.0,  4260.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 599.7,  605.0,  -4.1,  -4.1, 100.0,    4.1,   -5.2,   6.6, 321.8,   7.6,  -64.731, -32.140, 999.0, 999.0,  4326.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 610.2,  600.0,  -4.7,  -4.7, 100.0,    5.4,   -5.0,   7.4, 312.7,   5.6,  -64.730, -32.140, 999.0, 999.0,  4391.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 620.7,  595.0,  -5.0,  -5.0, 100.0,    6.5,   -4.2,   7.7, 302.9,   5.3,  -64.729, -32.140, 999.0, 999.0,  4459.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 634.3,  590.0,  -5.4,  -5.6,  98.5,    7.0,   -4.6,   8.3, 303.0,   6.5,  -64.728, -32.141, 999.0, 999.0,  4523.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 645.7,  585.0,  -6.0,  -6.1,  99.2,    7.4,   -5.6,   9.2, 307.1,   5.2,  -64.728, -32.142, 999.0, 999.0,  4590.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 657.7,  580.0,  -5.9,  -8.6,  81.2,    8.0,   -6.0,  10.0, 307.0,   6.2,  -64.727, -32.142, 999.0, 999.0,  4660.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 671.0,  575.0,  -5.9,  -7.6,  87.5,    8.1,   -5.7,   9.9, 305.1,   4.4,  -64.725, -32.143, 999.0, 999.0,  4726.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 683.7,  570.0,  -6.3,  -7.7,  89.9,    8.4,   -4.9,   9.7, 300.1,   6.1,  -64.724, -32.143, 999.0, 999.0,  4794.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 696.3,  565.0,  -6.8,  -8.1,  90.1,    9.0,   -4.4,  10.0, 296.0,   4.9,  -64.723, -32.144, 999.0, 999.0,  4864.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 710.3,  560.0,  -7.4,  -8.5,  91.6,    9.8,   -4.6,  10.8, 295.1,   6.6,  -64.722, -32.145, 999.0, 999.0,  4933.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 726.0,  555.0,  -7.9,  -8.8,  93.4,    9.7,   -4.7,  10.8, 295.9,   5.2,  -64.720, -32.145, 999.0, 999.0,  5002.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 738.0,  550.0,  -8.5,  -9.1,  95.1,    9.4,   -4.0,  10.2, 293.1,   6.6,  -64.719, -32.146, 999.0, 999.0,  5072.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 751.0,  545.0,  -9.1, -10.1,  92.2,    9.9,   -3.6,  10.5, 290.0,   5.5,  -64.718, -32.146, 999.0, 999.0,  5143.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 763.0,  540.0,  -9.6, -11.0,  89.7,   11.3,   -3.7,  11.9, 288.1,   4.6,  -64.716, -32.147, 999.0, 999.0,  5214.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 776.3,  535.0,  -9.7, -13.1,  76.2,   12.8,   -3.2,  13.2, 284.0,   5.9,  -64.715, -32.147, 999.0, 999.0,  5286.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.7,  530.0,  -9.9, -15.1,  65.8,   13.7,   -2.9,  14.0, 282.0,   3.9,  -64.713, -32.147, 999.0, 999.0,  5358.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 806.3,  525.0, -10.2, -17.8,  53.7,   14.1,   -2.6,  14.3, 280.6,   5.6,  -64.710, -32.148, 999.0, 999.0,  5431.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 818.5,  520.0, -10.8, -19.0,  50.7,   15.6,   -1.9,  15.8, 276.9,   8.7,  -64.708, -32.148, 999.0, 999.0,  5506.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 832.0,  515.0, -11.1, -19.8,  48.5,   17.2,   -1.8,  17.3, 276.0,   5.0,  -64.706, -32.148, 999.0, 999.0,  5578.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 846.5,  510.0, -11.6, -19.4,  52.7,   17.3,   -1.2,  17.3, 274.0,   5.7,  -64.703, -32.148, 999.0, 999.0,  5654.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 860.3,  505.0, -12.2, -20.2,  51.3,   17.0,   -0.9,  17.0, 273.0,   7.1,  -64.701, -32.149, 999.0, 999.0,  5729.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 874.3,  500.0, -12.8, -18.7,  61.3,   17.1,   -0.6,  17.1, 272.0,   4.8,  -64.698, -32.149, 999.0, 999.0,  5806.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.3,  495.0, -13.3, -20.3,  55.8,   17.7,    0.0,  17.7, 270.0,   3.8,  -64.696, -32.149, 999.0, 999.0,  5883.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 903.8,  490.0, -13.9, -25.2,  38.0,   18.5,    0.6,  18.5, 268.1,   6.2,  -64.693, -32.149, 999.0, 999.0,  5961.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 917.7,  485.0, -14.3, -30.3,  24.4,   18.0,    1.6,  18.1, 264.9,   6.4,  -64.690, -32.148, 999.0, 999.0,  6037.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 930.3,  480.0, -14.6, -36.1,  14.3,   17.3,    2.1,  17.4, 263.1,   6.0,  -64.688, -32.148, 999.0, 999.0,  6116.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 942.7,  475.0, -15.2, -35.8,  15.4,   16.5,    2.9,  16.8, 260.1,   5.7,  -64.685, -32.148, 999.0, 999.0,  6196.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 956.7,  470.0, -15.9, -35.0,  17.7,   15.7,    3.1,  16.0, 258.9,   5.9,  -64.683, -32.148, 999.0, 999.0,  6275.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 970.3,  465.0, -16.6, -34.2,  20.3,   15.4,    2.7,  15.6, 260.1,   6.4,  -64.681, -32.147, 999.0, 999.0,  6356.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.3,  460.0, -17.2, -34.2,  21.5,   15.0,    3.0,  15.3, 258.8,   6.6,  -64.679, -32.147, 999.0, 999.0,  6437.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 998.0,  455.0, -17.9, -34.1,  22.8,   14.5,    3.9,  15.0, 254.9,   4.7,  -64.676, -32.146, 999.0, 999.0,  6518.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1012.3,  450.0, -18.2, -36.2,  19.2,   14.5,    3.9,  15.0, 254.9,   6.1,  -64.674, -32.146, 999.0, 999.0,  6601.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1025.7,  445.0, -18.8, -37.3,  17.9,   14.7,    3.1,  15.0, 258.1,   6.2,  -64.672, -32.145, 999.0, 999.0,  6684.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1038.5,  440.0, -19.2, -38.6,  16.3,   15.1,    2.9,  15.3, 259.1,   6.9,  -64.670, -32.145, 999.0, 999.0,  6769.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1053.0,  435.0, -19.8, -37.8,  18.5,   15.6,    2.5,  15.8, 260.9,   5.0,  -64.668, -32.145, 999.0, 999.0,  6855.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1068.7,  430.0, -20.0, -40.2,  14.7,   15.3,    2.2,  15.5, 261.8,   7.3,  -64.665, -32.144, 999.0, 999.0,  6941.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1084.0,  425.0, -20.6, -41.6,  13.5,   14.9,    2.4,  15.1, 260.8,   5.3,  -64.663, -32.144, 999.0, 999.0,  7024.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1099.3,  420.0, -21.4, -42.5,  13.1,   14.6,    1.5,  14.7, 264.1,   7.1,  -64.660, -32.144, 999.0, 999.0,  7113.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1115.7,  415.0, -21.8, -43.4,  12.3,   15.1,    1.1,  15.1, 265.8,   4.2,  -64.658, -32.144, 999.0, 999.0,  7201.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1132.0,  410.0, -22.3, -44.1,  11.9,   16.6,    0.6,  16.6, 267.9,   6.5,  -64.655, -32.144, 999.0, 999.0,  7293.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1149.3,  405.0, -22.8, -43.9,  12.8,   16.8,    0.6,  16.8, 268.0,   5.9,  -64.652, -32.143, 999.0, 999.0,  7380.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1168.3,  400.0, -23.6, -44.5,  12.8,   16.3,    0.3,  16.3, 268.9,   5.5,  -64.649, -32.143, 999.0, 999.0,  7470.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1188.3,  395.0, -24.4, -44.9,  13.3,   17.0,    0.9,  17.0, 267.0,   5.5,  -64.645, -32.143, 999.0, 999.0,  7563.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1206.0,  390.0, -25.1, -45.6,  13.0,   16.7,    2.4,  16.9, 261.8,   5.8,  -64.642, -32.143, 999.0, 999.0,  7655.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1222.4,  385.0, -25.5, -46.4,  12.4,   16.8,    3.0,  17.1, 259.9,   4.5,  -64.639, -32.143, 999.0, 999.0,  7749.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1244.0,  380.0, -26.3, -44.2,  16.9,   17.2,    2.1,  17.3, 263.0,   4.0,  -64.635, -32.142, 999.0, 999.0,  7842.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1266.3,  375.0, -27.2, -43.9,  19.0,   17.0,    2.1,  17.2, 263.0,   5.2,  -64.631, -32.142, 999.0, 999.0,  7939.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1285.0,  370.0, -28.1, -43.2,  22.3,   17.6,    1.9,  17.7, 263.8,   4.8,  -64.627, -32.141, 999.0, 999.0,  8036.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1304.0,  365.0, -28.9, -43.2,  23.9,   17.1,    0.6,  17.1, 268.0,   4.6,  -64.624, -32.141, 999.0, 999.0,  8133.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1325.5,  360.0, -29.8, -43.1,  26.3,   17.9,    0.9,  17.9, 267.1,   5.5,  -64.620, -32.141, 999.0, 999.0,  8231.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1344.5,  355.0, -30.6, -44.0,  25.9,   18.8,    0.7,  18.8, 267.9,   5.2,  -64.616, -32.141, 999.0, 999.0,  8332.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1365.3,  350.0, -31.3, -45.5,  23.5,   19.2,   -0.3,  19.2, 270.9,   4.9,  -64.612, -32.141, 999.0, 999.0,  8432.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1388.0,  345.0, -32.2, -45.9,  24.4,   18.5,   -0.6,  18.5, 271.9,   4.9,  -64.608, -32.141, 999.0, 999.0,  8533.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1408.0,  340.0, -33.0, -45.6,  27.1,   18.7,   -0.7,  18.7, 272.1,   4.3,  -64.604, -32.141, 999.0, 999.0,  8637.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1427.7,  335.0, -34.0, -45.9,  29.1,   18.5,   -0.3,  18.5, 270.9,   6.3,  -64.600, -32.141, 999.0, 999.0,  8741.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.5,  330.0, -34.8, -47.0,  27.8,   19.2,   -0.7,  19.2, 272.1,   3.8,  -64.595, -32.141, 999.0, 999.0,  8845.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1470.7,  325.0, -35.7, -48.8,  24.7,   20.5,   -0.4,  20.5, 271.1,   4.3,  -64.591, -32.142, 999.0, 999.0,  8951.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1494.0,  320.0, -36.6, -49.4,  25.5,   20.0,    1.0,  20.0, 267.1,   4.5,  -64.586, -32.141, 999.0, 999.0,  9059.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1518.0,  315.0, -37.5, -50.1,  25.7,   20.0,    1.0,  20.0, 267.1,   4.8,  -64.581, -32.141, 999.0, 999.0,  9168.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1539.3,  310.0, -38.3, -51.1,  24.9,   20.5,    1.4,  20.6, 266.1,   5.3,  -64.576, -32.141, 999.0, 999.0,  9280.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1561.5,  305.0, -39.1, -50.8,  27.7,   21.5,    1.1,  21.5, 267.1,   3.9,  -64.571, -32.141, 999.0, 999.0,  9389.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1585.3,  300.0, -39.9, -51.7,  27.5,   22.5,    0.0,  22.5, 270.0,   6.0,  -64.566, -32.141, 999.0, 999.0,  9502.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1606.5,  295.0, -40.8, -52.3,  28.0,   23.7,    0.4,  23.7, 269.0,   3.9,  -64.560, -32.141, 999.0, 999.0,  9618.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1629.0,  290.0, -41.7, -53.0,  28.3,   24.4,    1.3,  24.4, 267.0,   3.9,  -64.555, -32.140, 999.0, 999.0,  9733.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1651.0,  285.0, -42.5, -56.4,  20.5,   23.6,    1.7,  23.7, 265.9,   4.8,  -64.549, -32.140, 999.0, 999.0,  9852.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1673.5,  280.0, -43.3, -55.6,  24.4,   23.3,    3.3,  23.5, 261.9,   5.0,  -64.543, -32.140, 999.0, 999.0,  9969.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1696.5,  275.0, -44.5, -55.8,  27.2,   23.6,    4.2,  24.0, 259.9,   5.5,  -64.538, -32.139, 999.0, 999.0, 10090.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1723.5,  270.0, -45.5, -56.6,  27.6,   23.9,    3.8,  24.2, 261.0,   4.4,  -64.531, -32.138, 999.0, 999.0, 10213.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1750.0,  265.0, -46.5, -56.8,  29.9,   24.3,    4.3,  24.7, 260.0,   5.3,  -64.524, -32.137, 999.0, 999.0, 10339.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
