Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 266.5,  795.0,   7.8,   4.6,  80.4,   15.1,    9.5,  17.9, 238.0,   4.0,  -64.701, -32.113, 999.0, 999.0,  2087.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 282.7,  790.0,   7.8,   4.3,  78.8,   14.0,    6.6,  15.5, 244.8,   3.5,  -64.699, -32.112, 999.0, 999.0,  2139.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 296.7,  785.0,   7.4,   4.2,  80.0,   14.2,    4.6,  14.9, 252.1,   2.9,  -64.697, -32.112, 999.0, 999.0,  2192.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 312.0,  780.0,   7.0,   4.2,  82.6,   13.5,    4.1,  14.1, 253.1,   2.6,  -64.694, -32.111, 999.0, 999.0,  2245.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 329.7,  775.0,   6.8,   4.1,  82.9,   11.1,    4.3,  11.9, 248.9,   3.7,  -64.692, -32.110, 999.0, 999.0,  2297.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 345.3,  770.0,   6.4,   4.1,  85.4,   11.6,    4.4,  12.4, 249.3,   4.4,  -64.690, -32.110, 999.0, 999.0,  2351.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 359.7,  765.0,   6.0,   4.1,  87.8,   13.4,    4.4,  14.1, 251.8,   4.0,  -64.688, -32.109, 999.0, 999.0,  2404.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 374.3,  760.0,   5.5,   3.9,  89.7,   13.4,    2.7,  13.7, 258.5,   3.7,  -64.686, -32.109, 999.0, 999.0,  2458.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 390.7,  755.0,   5.3,   3.8,  90.2,   10.8,    0.3,  10.8, 268.6,   1.8,  -64.684, -32.108, 999.0, 999.0,  2512.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.0,  750.0,   5.5,   3.8,  88.7,    8.8,   -0.3,   8.8, 272.0,   4.1,  -64.683, -32.108, 999.0, 999.0,  2567.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.5,  745.0,   5.3,   3.5,  88.3,    9.5,    0.4,   9.5, 267.6,   4.8,  -64.681, -32.109, 999.0, 999.0,  2620.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 432.3,  740.0,   4.9,   3.1,  88.1,   11.0,    1.2,  11.1, 263.8,   4.1,  -64.680, -32.108, 999.0, 999.0,  2676.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 445.3,  735.0,   4.3,   3.0,  91.4,   10.8,    1.4,  10.9, 262.9,   3.9,  -64.678, -32.108, 999.0, 999.0,  2732.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 458.4,  730.0,   4.0,   2.6,  90.7,    8.9,    1.4,   9.0, 261.1,   5.7,  -64.677, -32.108, 999.0, 999.0,  2787.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.0,  725.0,   3.8,   2.3,  90.2,    6.8,    0.5,   6.8, 265.8,   4.4,  -64.676, -32.108, 999.0, 999.0,  2842.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 483.7,  720.0,   3.4,   2.2,  91.6,    5.4,   -0.9,   5.5, 279.2,   4.3,  -64.675, -32.108, 999.0, 999.0,  2898.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 496.7,  715.0,   2.9,   2.1,  94.4,    4.8,   -1.9,   5.2, 291.5,   5.8,  -64.674, -32.108, 999.0, 999.0,  2956.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 509.3,  710.0,   2.6,   1.7,  93.6,    4.7,   -1.8,   5.0, 290.7,   4.0,  -64.674, -32.108, 999.0, 999.0,  3013.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.5,  705.0,   2.3,   1.3,  93.2,    3.8,   -1.0,   3.9, 284.9,   4.3,  -64.673, -32.109, 999.0, 999.0,  3070.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 538.0,  700.0,   2.1,   1.3,  94.1,    2.3,   -2.8,   3.6, 320.6,   4.3,  -64.673, -32.109, 999.0, 999.0,  3128.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 554.6,  695.0,   1.7,   1.0,  95.2,    2.3,   -6.4,   6.8, 340.2,   3.7,  -64.672, -32.109, 999.0, 999.0,  3185.9,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
 571.3,  690.0,   1.3,   0.9,  97.0,    3.2,   -7.5,   8.2, 336.9,   5.9,  -64.672, -32.111, 999.0, 999.0,  3243.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 590.0,  685.0,   0.9,   0.5,  97.5,    2.7,   -6.0,   6.6, 335.8,   2.4,  -64.671, -32.112, 999.0, 999.0,  3302.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 610.0,  680.0,   0.8,   0.4,  97.2,    2.6,   -5.5,   6.1, 334.7,   0.4,  -64.671, -32.113, 999.0, 999.0,  3359.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 635.9,  675.0,   0.6,   0.3,  97.8,    1.6,   -7.4,   7.6, 347.8,   2.7,  -64.670, -32.114, 999.0, 999.0,  3421.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 665.2,  670.0,   0.4,   0.2,  98.8,    4.1,   -8.1,   9.1, 333.2,   1.9,  -64.669, -32.116, 999.0, 999.0,  3481.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 699.5,  665.0,   0.1,   0.1, 100.0,    3.8,   -7.8,   8.7, 334.0,   2.4,  -64.668, -32.119, 999.0, 999.0,  3540.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 724.3,  660.0,  -0.1,  -0.3,  98.5,    3.1,   -8.6,   9.1, 340.2,   2.1,  -64.667, -32.121, 999.0, 999.0,  3601.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 747.0,  655.0,  -0.5,  -0.5, 100.0,    3.7,   -8.2,   9.0, 335.7,   3.5,  -64.666, -32.122, 999.0, 999.0,  3662.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 786.0,  650.0,  -0.8,  -0.8, 100.0,    1.9,   -5.8,   6.1, 341.9,   0.3,  -64.665, -32.125, 999.0, 999.0,  3722.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.0,  645.0,  -1.1,  -1.1, 100.0,    1.8,  -10.1,  10.3, 349.9,   4.0,  -64.664, -32.128, 999.0, 999.0,  3787.1,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
2083.3,  640.0,  -0.9,  -1.2,  97.5,   -2.3,  -10.1,  10.4,  12.6,   3.6,  -64.667, -32.235, 999.0, 999.0,  3845.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2109.0,  635.0,  -0.9,  -2.0,  92.3,   -2.0,   -8.9,   9.1,  12.7,   2.0,  -64.668, -32.237, 999.0, 999.0,  3907.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2136.3,  630.0,  -1.4,  -2.0,  95.4,   -1.9,   -8.4,   8.6,  12.7,   1.4,  -64.669, -32.239, 999.0, 999.0,  3972.9,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
2162.5,  625.0,  -1.5,  -2.6,  92.1,   -3.5,  -11.4,  11.9,  16.9,   1.3,  -64.669, -32.241, 999.0, 999.0,  4034.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2194.7,  620.0,  -2.0,  -2.9,  93.3,   -3.6,  -12.7,  13.2,  15.8,   2.1,  -64.671, -32.245, 999.0, 999.0,  4097.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2222.0,  615.0,  -2.5,  -3.3,  94.2,   -0.2,  -11.8,  11.8,   1.0,   1.4,  -64.671, -32.248, 999.0, 999.0,  4162.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2256.0,  610.0,  -3.0,  -3.5,  96.4,    2.3,  -12.9,  13.1, 349.9,   0.9,  -64.671, -32.252, 999.0, 999.0,  4227.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2295.5,  605.0,  -3.4,  -3.4, 100.0,    0.9,  -13.0,  13.0, 356.0,   3.2,  -64.670, -32.256, 999.0, 999.0,  4292.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2342.0,  600.0,  -4.1,  -4.1, 100.0,    1.8,  -11.3,  11.4, 350.9,   1.2,  -64.670, -32.261, 999.0, 999.0,  4359.3,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
