Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  72.8,  850.0,   8.0,   8.0, 100.0,   -1.6,   -5.5,   5.7,  16.2,   4.9,  -64.732, -32.134, 999.0, 999.0,  1579.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  81.5,  845.0,   7.8,   7.8, 100.0,   -1.0,   -5.6,   5.7,   9.6,   6.4,  -64.732, -32.134, 999.0, 999.0,  1627.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  89.7,  840.0,   7.6,   7.6, 100.0,   -0.4,   -6.0,   6.0,   4.1,   5.6,  -64.732, -32.135, 999.0, 999.0,  1677.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  99.7,  835.0,   7.2,   7.2, 100.0,   -0.1,   -6.7,   6.7,   0.9,   4.7,  -64.732, -32.135, 999.0, 999.0,  1725.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 110.4,  830.0,   6.7,   6.7, 100.0,   -0.2,   -7.7,   7.7,   1.3,   3.2,  -64.732, -32.136, 999.0, 999.0,  1776.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 120.0,  825.0,   6.0,   5.1,  94.1,   -0.8,   -9.0,   9.0,   5.1,   5.5,  -64.732, -32.137, 999.0, 999.0,  1824.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 129.8,  820.0,   5.7,  -1.8,  58.8,   -1.5,   -9.8,   9.9,   8.7,   5.0,  -64.732, -32.137, 999.0, 999.0,  1874.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 140.0,  815.0,   8.4,  -1.2,  51.0,   -2.1,   -9.7,   9.9,  12.2,   4.7,  -64.732, -32.138, 999.0, 999.0,  1926.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 149.8,  810.0,   8.3,  -0.2,  55.1,   -2.4,   -9.5,   9.8,  14.2,   4.5,  -64.733, -32.139, 999.0, 999.0,  1975.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 159.8,  805.0,   8.1,   0.7,  59.3,   -2.8,   -9.7,  10.1,  16.1,   4.8,  -64.733, -32.140, 999.0, 999.0,  2028.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 169.8,  800.0,   7.8,   1.0,  62.3,   -3.2,   -9.2,   9.7,  18.9,   6.4,  -64.733, -32.141, 999.0, 999.0,  2079.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 180.5,  795.0,   7.9,   2.4,  68.1,   -3.5,   -7.9,   8.6,  24.0,   4.3,  -64.734, -32.142, 999.0, 999.0,  2131.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 191.4,  790.0,   7.7,   6.0,  89.3,   -4.4,   -6.8,   8.1,  32.9,   4.5,  -64.734, -32.142, 999.0, 999.0,  2182.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 202.5,  785.0,   7.4,   5.8,  89.9,   -5.0,   -6.7,   8.3,  36.5,   2.5,  -64.735, -32.143, 999.0, 999.0,  2234.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 215.7,  780.0,   7.0,   5.8,  92.4,   -4.4,   -7.6,   8.8,  30.3,   3.6,  -64.735, -32.144, 999.0, 999.0,  2287.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 227.5,  775.0,   6.9,   5.2,  89.2,   -4.1,   -8.0,   9.0,  27.1,   3.6,  -64.736, -32.145, 999.0, 999.0,  2340.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 238.2,  770.0,   6.7,   5.4,  91.7,   -4.1,   -8.4,   9.4,  25.8,   4.6,  -64.736, -32.146, 999.0, 999.0,  2393.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 250.3,  765.0,   6.5,   5.2,  91.5,   -3.8,   -9.9,  10.6,  21.0,   3.6,  -64.737, -32.147, 999.0, 999.0,  2446.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 261.5,  760.0,   6.3,   4.8,  90.1,   -3.7,  -11.3,  11.8,  18.0,   4.9,  -64.737, -32.148, 999.0, 999.0,  2504.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 275.5,  755.0,   6.2,   5.0,  92.1,   -4.7,  -12.1,  12.9,  21.1,   5.2,  -64.738, -32.149, 999.0, 999.0,  2555.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 286.7,  750.0,   5.9,   4.7,  91.8,   -5.2,  -12.3,  13.3,  23.0,   3.9,  -64.738, -32.150, 999.0, 999.0,  2609.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 298.5,  745.0,   5.9,   3.3,  83.1,   -5.2,  -12.3,  13.4,  22.9,   4.5,  -64.739, -32.152, 999.0, 999.0,  2666.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 310.4,  740.0,   5.9,   4.0,  87.8,   -5.0,  -11.9,  12.9,  22.8,   5.2,  -64.740, -32.153, 999.0, 999.0,  2721.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 322.0,  735.0,   5.5,   4.1,  90.5,   -4.8,  -10.7,  11.7,  24.2,   4.8,  -64.740, -32.154, 999.0, 999.0,  2775.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 332.6,  730.0,   5.2,   4.0,  92.2,   -4.8,   -9.4,  10.6,  27.1,   4.4,  -64.741, -32.155, 999.0, 999.0,  2830.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 342.6,  725.0,   4.9,   4.4,  96.8,   -5.1,   -9.2,  10.5,  28.9,   6.2,  -64.741, -32.156, 999.0, 999.0,  2886.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 353.4,  720.0,   4.9,   4.9, 100.0,   -5.2,   -9.8,  11.1,  28.0,   5.5,  -64.742, -32.157, 999.0, 999.0,  2946.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 363.4,  715.0,   4.9,   4.9, 100.0,   -5.4,  -10.2,  11.6,  28.0,   5.2,  -64.742, -32.158, 999.0, 999.0,  3000.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.3,  710.0,   4.6,   4.6, 100.0,   -5.8,  -10.5,  12.0,  28.9,   5.6,  -64.743, -32.159, 999.0, 999.0,  3061.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.2,  705.0,   4.3,   4.3, 100.0,   -5.9,  -11.0,  12.5,  28.2,   5.9,  -64.744, -32.160, 999.0, 999.0,  3116.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.6,  700.0,   4.0,   4.0, 100.0,   -5.2,  -11.6,  12.7,  24.1,   5.4,  -64.744, -32.161, 999.0, 999.0,  3175.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.2,  695.0,   3.5,   3.5, 100.0,   -4.3,  -11.7,  12.5,  20.2,   4.5,  -64.745, -32.162, 999.0, 999.0,  3233.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 417.0,  690.0,   3.1,   3.1, 100.0,   -3.8,  -11.6,  12.2,  18.1,   4.3,  -64.745, -32.163, 999.0, 999.0,  3291.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 429.0,  685.0,   3.4,   2.4,  93.2,   -3.3,  -11.3,  11.8,  16.3,   4.1,  -64.746, -32.164, 999.0, 999.0,  3350.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 440.7,  680.0,   3.2,   1.6,  89.5,   -2.4,  -11.1,  11.3,  12.0,   5.8,  -64.746, -32.166, 999.0, 999.0,  3410.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 452.5,  675.0,   3.0,   1.4,  89.1,   -1.5,  -10.9,  11.0,   7.8,   4.1,  -64.746, -32.167, 999.0, 999.0,  3469.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.8,  670.0,   2.8,   1.3,  89.7,   -1.1,  -10.5,  10.6,   6.0,   5.5,  -64.747, -32.168, 999.0, 999.0,  3528.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 477.3,  665.0,   2.6,   0.9,  89.1,   -0.7,   -9.9,   9.9,   4.0,   3.6,  -64.747, -32.169, 999.0, 999.0,  3592.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 491.5,  660.0,   2.5,   0.7,  88.3,   -0.2,  -10.0,  10.0,   1.2,   4.0,  -64.747, -32.170, 999.0, 999.0,  3652.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 505.3,  655.0,   2.1,   0.4,  88.5,    0.4,  -10.7,  10.7, 357.9,   3.7,  -64.747, -32.172, 999.0, 999.0,  3713.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 519.3,  650.0,   1.8,  -0.5,  84.8,    0.6,  -11.0,  11.0, 356.9,   3.4,  -64.747, -32.173, 999.0, 999.0,  3775.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 535.3,  645.0,   1.6,  -1.7,  79.0,    0.8,  -11.5,  11.6, 356.0,   5.3,  -64.747, -32.175, 999.0, 999.0,  3836.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 550.0,  640.0,   1.3,  -2.7,  74.9,    1.4,  -11.6,  11.7, 353.1,   5.0,  -64.746, -32.176, 999.0, 999.0,  3902.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 566.3,  635.0,   0.8,  -2.9,  76.5,    1.8,  -11.6,  11.7, 351.2,   3.3,  -64.746, -32.178, 999.0, 999.0,  3963.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 581.3,  630.0,   0.2,  -3.2,  77.8,    1.7,  -11.8,  12.0, 351.8,   4.3,  -64.746, -32.179, 999.0, 999.0,  4027.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 596.0,  625.0,  -0.4,  -3.0,  82.4,    2.1,  -12.1,  12.3, 350.2,   6.4,  -64.746, -32.181, 999.0, 999.0,  4091.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 609.3,  620.0,  -1.0,  -3.2,  85.2,    2.6,  -12.2,  12.5, 348.0,   3.8,  -64.745, -32.182, 999.0, 999.0,  4155.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 623.0,  615.0,  -1.6,  -3.6,  86.1,    3.1,  -12.3,  12.7, 345.9,   3.2,  -64.745, -32.184, 999.0, 999.0,  4219.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.0,  610.0,  -2.1,  -3.7,  88.8,    3.7,  -12.9,  13.4, 344.0,   6.1,  -64.744, -32.185, 999.0, 999.0,  4285.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 650.0,  605.0,  -2.7,  -3.8,  91.8,    4.3,  -13.2,  13.9, 342.0,   4.7,  -64.744, -32.187, 999.0, 999.0,  4349.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 663.0,  600.0,  -3.3,  -4.0,  95.0,    4.8,  -13.1,  14.0, 339.9,   4.6,  -64.743, -32.189, 999.0, 999.0,  4416.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 679.0,  595.0,  -3.6,  -4.7,  92.1,    3.5,  -12.1,  12.6, 343.9,   4.4,  -64.742, -32.190, 999.0, 999.0,  4482.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 693.0,  590.0,  -1.6, -13.3,  40.4,    2.0,  -11.3,  11.5, 350.0,   5.2,  -64.742, -32.192, 999.0, 999.0,  4550.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 706.7,  585.0,  -0.9, -19.9,  22.1,    1.6,  -11.6,  11.7, 352.1,   4.9,  -64.742, -32.193, 999.0, 999.0,  4617.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 721.3,  580.0,  -1.2, -21.1,  20.3,    1.2,  -11.3,  11.3, 353.9,   3.9,  -64.741, -32.195, 999.0, 999.0,  4686.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 735.7,  575.0,  -1.8, -22.3,  19.2,    0.5,  -10.4,  10.4, 357.3,   4.9,  -64.741, -32.196, 999.0, 999.0,  4756.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 750.3,  570.0,  -2.0, -25.3,  14.9,    0.3,   -9.7,   9.7, 358.2,   4.2,  -64.741, -32.197, 999.0, 999.0,  4825.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 765.7,  565.0,  -2.2, -24.5,  16.3,    1.4,   -9.1,   9.2, 351.3,   4.9,  -64.741, -32.199, 999.0, 999.0,  4894.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 779.3,  560.0,  -2.3, -29.3,  10.6,    2.4,   -7.8,   8.1, 342.7,   5.2,  -64.741, -32.200, 999.0, 999.0,  4964.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.0,  555.0,  -2.7, -28.1,  12.2,    3.3,   -6.0,   6.8, 331.2,   4.9,  -64.740, -32.201, 999.0, 999.0,  5036.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.3,  550.0,  -3.2, -27.1,  13.8,    3.8,   -5.3,   6.5, 324.2,   6.7,  -64.740, -32.202, 999.0, 999.0,  5106.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 824.7,  545.0,  -3.9, -24.7,  18.2,    3.9,   -5.0,   6.3, 322.0,   4.4,  -64.739, -32.202, 999.0, 999.0,  5179.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 840.3,  540.0,  -4.6, -24.0,  20.3,    4.9,   -4.9,   6.9, 315.0,   4.4,  -64.739, -32.203, 999.0, 999.0,  5255.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 857.3,  535.0,  -5.2, -22.4,  24.6,    5.4,   -4.2,   6.9, 307.7,   4.1,  -64.738, -32.204, 999.0, 999.0,  5324.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 873.3,  530.0,  -5.9, -22.0,  26.8,    5.8,   -3.8,   6.9, 303.2,   5.5,  -64.737, -32.204, 999.0, 999.0,  5400.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 888.0,  525.0,  -6.6, -21.9,  28.6,    5.9,   -3.6,   6.9, 301.4,   4.4,  -64.736, -32.205, 999.0, 999.0,  5471.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 904.3,  520.0,  -7.3, -21.7,  30.5,    6.4,   -4.1,   7.6, 303.0,   5.0,  -64.735, -32.205, 999.0, 999.0,  5548.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 920.3,  515.0,  -8.0, -21.9,  31.9,    6.5,   -4.7,   8.0, 305.9,   3.9,  -64.734, -32.206, 999.0, 999.0,  5624.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 936.7,  510.0,  -8.8, -22.1,  33.2,    6.6,   -4.3,   7.9, 303.1,   5.2,  -64.732, -32.207, 999.0, 999.0,  5699.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.0,  505.0,  -9.5, -22.4,  34.1,    7.2,   -4.1,   8.3, 299.7,   2.9,  -64.731, -32.207, 999.0, 999.0,  5773.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 972.0,  500.0, -10.2, -23.4,  33.2,    6.9,   -3.8,   7.9, 298.8,   4.2,  -64.730, -32.208, 999.0, 999.0,  5850.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 987.7,  495.0, -10.9, -24.5,  31.6,    6.5,   -3.2,   7.2, 296.6,   5.1,  -64.729, -32.208, 999.0, 999.0,  5928.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1004.0,  490.0, -11.5, -27.5,  25.2,    5.0,   -2.9,   5.8, 300.1,   6.3,  -64.728, -32.209, 999.0, 999.0,  6007.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1021.0,  485.0, -12.1, -31.1,  18.9,    3.8,   -2.3,   4.4, 301.2,   3.7,  -64.727, -32.209, 999.0, 999.0,  6085.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1037.3,  480.0, -12.2, -37.5,  10.2,    4.8,   -1.3,   4.9, 284.9,   5.0,  -64.726, -32.210, 999.0, 999.0,  6164.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1054.0,  475.0, -12.6, -38.2,   9.8,    6.3,   -1.6,   6.5, 284.3,   3.6,  -64.725, -32.210, 999.0, 999.0,  6242.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1070.3,  470.0, -13.0, -41.7,   7.0,    6.8,   -2.1,   7.1, 287.1,   5.9,  -64.724, -32.210, 999.0, 999.0,  6325.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1088.3,  465.0, -13.5, -45.1,   5.1,    7.6,   -2.0,   7.9, 284.9,   4.2,  -64.723, -32.210, 999.0, 999.0,  6406.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.5,  460.0, -14.0, -45.8,   4.9,    8.2,   -2.2,   8.5, 285.0,   5.2,  -64.721, -32.211, 999.0, 999.0,  6487.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1123.7,  455.0, -14.6, -46.2,   4.9,    8.9,   -2.0,   9.1, 282.7,   4.0,  -64.720, -32.211, 999.0, 999.0,  6571.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1144.0,  450.0, -15.2, -47.9,   4.3,    9.3,   -2.5,   9.6, 285.0,   4.3,  -64.718, -32.211, 999.0, 999.0,  6654.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1163.0,  445.0, -15.7, -48.0,   4.4,   10.1,   -2.5,  10.4, 283.9,   3.5,  -64.716, -32.212, 999.0, 999.0,  6738.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1183.5,  440.0, -16.4, -48.5,   4.4,   10.8,   -2.1,  11.0, 281.0,   3.3,  -64.713, -32.212, 999.0, 999.0,  6825.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1203.3,  435.0, -17.1, -49.5,   4.2,   11.0,   -1.9,  11.2, 279.8,   5.0,  -64.711, -32.213, 999.0, 999.0,  6911.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1224.0,  430.0, -17.6, -50.7,   3.8,   11.6,   -2.5,  11.9, 282.2,   4.1,  -64.709, -32.213, 999.0, 999.0,  6997.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1246.0,  425.0, -18.1, -48.3,   5.2,   11.6,   -2.3,  11.8, 281.2,   4.6,  -64.706, -32.214, 999.0, 999.0,  7084.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1266.7,  420.0, -18.8, -45.6,   7.5,   11.9,   -1.5,  12.0, 277.2,   4.0,  -64.703, -32.214, 999.0, 999.0,  7172.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1289.0,  415.0, -19.4, -46.4,   7.2,   12.4,   -1.5,  12.5, 276.9,   4.3,  -64.700, -32.214, 999.0, 999.0,  7261.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1312.5,  410.0, -20.0, -45.5,   8.4,   13.5,   -1.4,  13.6, 275.9,   3.8,  -64.697, -32.214, 999.0, 999.0,  7351.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1336.0,  405.0, -20.8, -46.0,   8.5,   14.9,   -1.6,  15.0, 276.1,   3.8,  -64.694, -32.215, 999.0, 999.0,  7442.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1359.0,  400.0, -21.4, -47.0,   8.0,   15.7,   -1.9,  15.8, 276.9,   4.0,  -64.690, -32.215, 999.0, 999.0,  7534.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1383.5,  395.0, -21.9, -49.2,   6.6,   16.2,   -2.9,  16.5, 280.1,   4.0,  -64.686, -32.216, 999.0, 999.0,  7626.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1407.5,  390.0, -22.3, -50.1,   6.1,   16.8,   -1.5,  16.8, 275.1,   3.4,  -64.682, -32.216, 999.0, 999.0,  7718.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1431.5,  385.0, -23.1, -49.4,   7.1,   17.6,   -0.6,  17.6, 272.0,   3.3,  -64.677, -32.216, 999.0, 999.0,  7814.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1455.5,  380.0, -24.0, -49.0,   8.1,   17.9,    0.0,  17.9, 270.0,   4.1,  -64.673, -32.216, 999.0, 999.0,  7909.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1478.5,  375.0, -24.9, -49.0,   8.7,   19.0,    0.7,  19.0, 267.9,   3.6,  -64.668, -32.216, 999.0, 999.0,  8006.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1501.5,  370.0, -25.7, -49.3,   9.0,   19.5,    1.4,  19.6, 265.9,   3.8,  -64.663, -32.216, 999.0, 999.0,  8104.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1527.0,  365.0, -26.6, -49.8,   9.3,   19.4,    0.7,  19.4, 267.9,   3.9,  -64.658, -32.216, 999.0, 999.0,  8202.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1551.3,  360.0, -27.4, -51.1,   8.6,   19.1,    0.0,  19.1, 270.0,   4.1,  -64.653, -32.216, 999.0, 999.0,  8302.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1576.5,  355.0, -28.1, -51.3,   9.0,   19.5,    0.0,  19.5, 270.0,   4.1,  -64.648, -32.216, 999.0, 999.0,  8402.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1600.0,  350.0, -29.0, -51.4,   9.6,   20.0,    0.0,  20.0, 270.0,   3.6,  -64.643, -32.216, 999.0, 999.0,  8504.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1622.5,  345.0, -30.0, -51.6,  10.4,   20.7,   -1.3,  20.7, 273.5,   4.2,  -64.638, -32.216, 999.0, 999.0,  8606.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1649.0,  340.0, -30.7, -52.1,  10.4,   20.8,   -2.6,  21.0, 277.1,   4.1,  -64.632, -32.216, 999.0, 999.0,  8710.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1674.0,  335.0, -31.5, -52.7,  10.5,   21.3,   -3.8,  21.6, 280.1,   2.4,  -64.627, -32.217, 999.0, 999.0,  8814.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1700.5,  330.0, -32.1, -54.1,   9.4,   21.2,   -3.4,  21.5, 279.1,   4.3,  -64.620, -32.218, 999.0, 999.0,  8921.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1726.5,  325.0, -33.0, -54.7,   9.6,   21.3,   -3.4,  21.5, 279.1,   4.6,  -64.615, -32.219, 999.0, 999.0,  9029.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1752.5,  320.0, -33.8, -55.5,   9.4,   21.2,   -4.5,  21.7, 282.0,   4.7,  -64.609, -32.220, 999.0, 999.0,  9138.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1777.0,  315.0, -34.5, -56.3,   9.1,   21.4,   -5.7,  22.1, 284.9,   5.4,  -64.603, -32.221, 999.0, 999.0,  9247.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1803.0,  310.0, -35.1, -57.1,   8.7,   22.7,   -4.8,  23.2, 281.9,   4.6,  -64.597, -32.222, 999.0, 999.0,  9359.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1830.0,  305.0, -36.0, -57.2,   9.5,   23.9,   -3.8,  24.2, 279.0,   4.0,  -64.590, -32.223, 999.0, 999.0,  9471.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1858.0,  300.0, -36.9, -57.5,   9.9,   25.4,   -4.5,  25.8, 280.0,   3.6,  -64.583, -32.224, 999.0, 999.0,  9586.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1886.0,  295.0, -37.8, -57.6,  10.8,   25.9,   -5.0,  26.4, 280.9,   4.0,  -64.575, -32.225, 999.0, 999.0,  9703.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1911.5,  290.0, -38.6, -56.5,  13.4,   25.9,   -6.5,  26.7, 284.1,   5.6,  -64.568, -32.227, 999.0, 999.0,  9820.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1938.0,  285.0, -39.6, -55.2,  17.5,   26.0,   -7.4,  27.0, 285.9,   3.5,  -64.561, -32.228, 999.0, 999.0,  9940.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1964.5,  280.0, -40.8, -54.1,  22.3,   26.6,   -8.7,  28.0, 288.1,   4.3,  -64.554, -32.230, 999.0, 999.0, 10060.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1990.5,  275.0, -41.8, -53.4,  27.2,   27.0,   -9.6,  28.6, 289.5,   4.8,  -64.546, -32.232, 999.0, 999.0, 10181.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2018.5,  270.0, -42.9, -52.2,  35.2,   26.7,  -10.2,  28.6, 290.9,   3.8,  -64.538, -32.235, 999.0, 999.0, 10307.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
