Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 205.8,  855.0,  17.6,  17.2,  97.2,    6.6,  -10.6,  12.5, 328.0,   5.0,  -63.723, -29.917, 999.0, 999.0,  1388.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 215.7,  850.0,  17.5,  17.1,  97.2,    5.0,  -11.9,  12.9, 337.2,   5.3,  -63.722, -29.918, 999.0, 999.0,  1438.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.2,  845.0,  17.7,  17.4,  98.0,    4.1,  -13.0,  13.6, 342.6,   5.0,  -63.722, -29.919, 999.0, 999.0,  1489.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 234.0,  840.0,  18.1,  17.1,  93.8,    3.0,  -14.0,  14.3, 347.9,   5.5,  -63.722, -29.920, 999.0, 999.0,  1540.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 244.4,  835.0,  19.2,  16.4,  84.2,    2.9,  -14.7,  15.0, 348.7,   6.0,  -63.721, -29.922, 999.0, 999.0,  1591.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 252.9,  830.0,  20.8,  16.6,  76.6,    2.6,  -15.5,  15.7, 350.4,   6.0,  -63.721, -29.923, 999.0, 999.0,  1643.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 262.5,  825.0,  21.4,  15.8,  70.3,    1.5,  -17.0,  17.0, 354.9,   6.5,  -63.721, -29.924, 999.0, 999.0,  1695.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 273.7,  820.0,  21.2,  15.2,  68.4,    0.6,  -17.7,  17.7, 358.1,   4.0,  -63.721, -29.926, 999.0, 999.0,  1749.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 284.6,  815.0,  21.1,  14.6,  66.4,    0.6,  -17.9,  17.9, 358.1,   5.0,  -63.721, -29.928, 999.0, 999.0,  1802.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 294.9,  810.0,  20.8,  13.9,  64.7,    1.3,  -17.0,  17.1, 355.5,   6.5,  -63.721, -29.929, 999.0, 999.0,  1854.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 305.6,  805.0,  20.4,  13.8,  65.6,    1.8,  -16.7,  16.8, 353.9,   5.5,  -63.721, -29.931, 999.0, 999.0,  1908.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 317.1,  800.0,  20.3,  13.0,  62.7,    1.8,  -17.0,  17.1, 354.0,   5.0,  -63.720, -29.933, 999.0, 999.0,  1963.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 329.3,  795.0,  20.0,  12.9,  63.8,    1.2,  -17.8,  17.8, 356.1,   5.0,  -63.720, -29.935, 999.0, 999.0,  2016.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 342.0,  790.0,  19.6,  12.5,  63.5,    0.6,  -17.5,  17.5, 358.0,   3.0,  -63.720, -29.937, 999.0, 999.0,  2071.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 354.6,  785.0,  19.3,  11.8,  61.9,    0.0,  -16.9,  16.9,   0.0,   5.0,  -63.720, -29.938, 999.0, 999.0,  2126.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 365.8,  780.0,  19.2,  10.8,  58.3,    0.0,  -16.3,  16.3,   0.0,   5.0,  -63.720, -29.940, 999.0, 999.0,  2181.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 378.9,  775.0,  19.0,  10.1,  56.2,   -0.6,  -15.5,  15.5,   2.3,   4.5,  -63.720, -29.942, 999.0, 999.0,  2236.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.3,  770.0,  18.7,   9.6,  55.4,   -0.3,  -15.5,  15.5,   1.1,   3.5,  -63.720, -29.944, 999.0, 999.0,  2292.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 404.0,  765.0,  18.4,   9.3,  55.2,    0.6,  -16.5,  16.5, 357.9,   4.5,  -63.720, -29.946, 999.0, 999.0,  2349.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 417.1,  760.0,  17.9,   9.0,  55.8,    1.4,  -17.4,  17.4, 355.5,   4.0,  -63.720, -29.948, 999.0, 999.0,  2404.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.5,  755.0,  17.7,   8.4,  54.5,    3.7,  -16.8,  17.2, 347.6,   4.3,  -63.720, -29.950, 999.0, 999.0,  2460.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 441.8,  750.0,  19.2,   4.8,  38.9,    5.1,  -16.5,  17.3, 342.8,   5.5,  -63.719, -29.952, 999.0, 999.0,  2517.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 455.3,  745.0,  18.9,   4.1,  37.5,    5.8,  -16.7,  17.6, 340.9,   5.0,  -63.718, -29.954, 999.0, 999.0,  2575.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 468.0,  740.0,  18.4,   3.8,  37.9,    6.2,  -16.9,  18.0, 339.9,   6.0,  -63.717, -29.955, 999.0, 999.0,  2633.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 481.2,  735.0,  17.8,   3.6,  38.8,    6.6,  -17.2,  18.4, 339.0,   4.5,  -63.716, -29.958, 999.0, 999.0,  2691.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 491.8,  730.0,  17.3,   3.8,  40.5,    7.3,  -18.0,  19.4, 337.9,   5.0,  -63.716, -29.959, 999.0, 999.0,  2749.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 502.6,  725.0,  17.0,   3.7,  41.3,    8.1,  -18.3,  20.0, 336.0,   4.0,  -63.715, -29.961, 999.0, 999.0,  2808.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 514.2,  720.0,  16.4,   3.3,  41.4,    8.9,  -18.2,  20.3, 333.9,   5.5,  -63.714, -29.963, 999.0, 999.0,  2867.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.8,  715.0,  16.1,   3.2,  42.1,    9.4,  -18.2,  20.5, 332.6,   7.5,  -63.713, -29.964, 999.0, 999.0,  2926.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 535.0,  710.0,  16.0,   2.6,  40.7,   11.0,  -17.9,  21.0, 328.4,   3.5,  -63.712, -29.966, 999.0, 999.0,  2986.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.0,  705.0,  15.6,   2.1,  40.3,   12.1,  -18.3,  21.9, 326.6,   5.5,  -63.711, -29.968, 999.0, 999.0,  3046.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 556.7,  700.0,  15.3,   2.1,  40.9,   12.7,  -17.5,  21.6, 324.0,   5.8,  -63.709, -29.970, 999.0, 999.0,  3106.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 568.6,  695.0,  14.8,   2.1,  42.3,   12.3,  -16.9,  20.9, 324.0,   4.0,  -63.708, -29.971, 999.0, 999.0,  3167.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 579.1,  690.0,  14.2,   1.8,  43.2,   12.1,  -16.4,  20.4, 323.5,   7.0,  -63.706, -29.973, 999.0, 999.0,  3228.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 589.8,  685.0,  13.6,   1.8,  44.6,   11.8,  -15.1,  19.2, 322.0,   5.5,  -63.705, -29.975, 999.0, 999.0,  3289.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 602.3,  680.0,  13.1,   1.9,  46.5,   12.1,  -14.0,  18.5, 319.2,   5.0,  -63.703, -29.976, 999.0, 999.0,  3351.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 613.2,  675.0,  12.5,   1.7,  47.5,   11.7,  -13.8,  18.1, 319.7,   6.0,  -63.702, -29.978, 999.0, 999.0,  3413.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 625.3,  670.0,  12.0,   1.6,  48.9,   12.2,  -14.1,  18.6, 319.3,   3.5,  -63.700, -29.979, 999.0, 999.0,  3475.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.8,  665.0,  11.4,   1.4,  50.3,   11.9,  -14.2,  18.5, 320.0,   5.5,  -63.699, -29.980, 999.0, 999.0,  3538.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 648.1,  660.0,  10.9,   1.4,  51.9,   11.9,  -14.3,  18.6, 320.1,   6.2,  -63.697, -29.982, 999.0, 999.0,  3600.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 658.0,  655.0,  10.3,   1.2,  53.3,   10.8,  -13.3,  17.1, 320.9,   8.0,  -63.696, -29.983, 999.0, 999.0,  3665.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 669.4,  650.0,  10.2,   1.2,  53.8,   10.4,  -12.5,  16.2, 320.1,   4.5,  -63.695, -29.985, 999.0, 999.0,  3728.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.8,  645.0,  10.1,   0.9,  52.8,   10.6,  -11.8,  15.9, 318.1,   6.5,  -63.694, -29.986, 999.0, 999.0,  3792.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 692.7,  640.0,   9.8,   0.6,  52.6,   10.5,  -12.2,  16.1, 319.4,   6.0,  -63.693, -29.987, 999.0, 999.0,  3858.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 705.3,  635.0,   9.4,   0.1,  52.2,    9.6,  -11.6,  15.0, 320.4,   6.0,  -63.691, -29.989, 999.0, 999.0,  3923.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 718.5,  630.0,   9.0,  -0.2,  52.5,    8.9,  -11.3,  14.4, 321.8,   5.0,  -63.690, -29.990, 999.0, 999.0,  3988.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 732.0,  625.0,   8.5,  -0.6,  52.8,    9.4,  -11.3,  14.7, 320.2,   4.5,  -63.689, -29.991, 999.0, 999.0,  4054.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 746.5,  620.0,   8.1,  -1.0,  52.9,    9.9,  -10.6,  14.6, 316.9,   5.0,  -63.687, -29.993, 999.0, 999.0,  4120.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 759.6,  615.0,   7.8,  -2.4,  48.3,    9.3,  -10.0,  13.7, 317.1,   6.0,  -63.686, -29.994, 999.0, 999.0,  4187.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 773.5,  610.0,   7.5,  -4.2,  43.3,    9.0,   -8.7,  12.4, 314.0,   5.5,  -63.685, -29.995, 999.0, 999.0,  4254.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 788.3,  605.0,   7.2,  -6.3,  37.7,    9.2,   -7.7,  12.0, 310.1,   4.0,  -63.683, -29.996, 999.0, 999.0,  4322.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 802.0,  600.0,   6.6,  -6.8,  37.8,    9.6,   -8.6,  12.9, 311.9,   7.0,  -63.682, -29.997, 999.0, 999.0,  4390.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 817.5,  595.0,   6.0,  -7.3,  37.8,    9.4,   -8.8,  12.9, 313.1,   5.0,  -63.680, -29.999, 999.0, 999.0,  4459.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 833.4,  590.0,   5.5,  -9.0,  34.4,    9.6,   -8.3,  12.7, 310.7,   5.7,  -63.679, -30.000, 999.0, 999.0,  4528.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 848.5,  585.0,   5.0, -10.8,  31.0,    9.8,   -8.9,  13.2, 312.2,   6.0,  -63.677, -30.001, 999.0, 999.0,  4598.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 862.5,  580.0,   4.4, -10.9,  31.9,    8.8,   -9.1,  12.7, 316.0,   4.7,  -63.676, -30.002, 999.0, 999.0,  4668.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 878.2,  575.0,   3.8, -12.0,  30.5,    8.8,   -9.7,  13.1, 317.9,   6.0,  -63.674, -30.003, 999.0, 999.0,  4737.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 894.6,  570.0,   3.2, -13.2,  29.0,    9.2,  -10.3,  13.8, 318.2,   5.0,  -63.673, -30.005, 999.0, 999.0,  4808.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 908.7,  565.0,   2.8, -15.7,  24.3,   10.1,   -9.3,  13.7, 312.6,   4.5,  -63.672, -30.006, 999.0, 999.0,  4880.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 923.0,  560.0,   2.0, -15.6,  26.0,    9.6,   -8.2,  12.7, 310.4,   5.7,  -63.670, -30.007, 999.0, 999.0,  4952.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 935.4,  555.0,   1.4, -16.3,  25.6,    9.3,   -7.0,  11.7, 307.0,   5.5,  -63.669, -30.008, 999.0, 999.0,  5023.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 948.9,  550.0,   0.7, -16.5,  26.4,    9.8,   -6.4,  11.7, 303.1,   5.0,  -63.668, -30.009, 999.0, 999.0,  5097.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 962.5,  545.0,   0.0, -17.0,  26.6,   10.1,   -5.6,  11.5, 299.0,   3.5,  -63.666, -30.010, 999.0, 999.0,  5169.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 977.1,  540.0,  -0.8, -17.4,  27.0,   10.8,   -4.6,  11.7, 292.9,   5.0,  -63.664, -30.011, 999.0, 999.0,  5243.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 990.6,  535.0,  -1.2, -19.4,  23.7,   12.3,   -3.4,  12.8, 285.7,   5.0,  -63.663, -30.011, 999.0, 999.0,  5317.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1002.3,  530.0,  -1.8, -20.9,  21.6,   13.2,   -2.8,  13.5, 282.0,   5.5,  -63.661, -30.011, 999.0, 999.0,  5392.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1015.3,  525.0,  -2.5, -21.6,  21.5,   14.8,   -2.9,  15.0, 281.1,   7.0,  -63.659, -30.011, 999.0, 999.0,  5467.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1030.0,  520.0,  -3.0, -24.2,  17.7,   16.0,   -2.0,  16.1, 277.1,   7.0,  -63.657, -30.012, 999.0, 999.0,  5544.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1043.4,  515.0,  -3.7, -24.3,  18.4,   16.6,   -1.2,  16.6, 274.1,   6.0,  -63.655, -30.012, 999.0, 999.0,  5620.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.5,  510.0,  -4.3, -24.2,  19.5,   17.0,   -2.1,  17.2, 277.0,   6.5,  -63.653, -30.012, 999.0, 999.0,  5697.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1069.6,  505.0,  -4.9, -22.8,  23.1,   17.5,   -1.8,  17.6, 275.9,   7.0,  -63.650, -30.013, 999.0, 999.0,  5773.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1083.4,  500.0,  -5.4, -22.1,  25.5,   17.7,   -0.7,  17.7, 272.2,   5.5,  -63.648, -30.013, 999.0, 999.0,  5851.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1097.7,  495.0,  -6.1, -22.0,  27.2,   18.5,   -1.3,  18.5, 274.0,   5.5,  -63.645, -30.013, 999.0, 999.0,  5931.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1112.0,  490.0,  -6.7, -21.7,  29.3,   20.0,   -1.8,  20.1, 275.1,   5.5,  -63.642, -30.013, 999.0, 999.0,  6011.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1126.0,  485.0,  -7.2, -21.3,  31.4,   20.9,   -1.5,  21.0, 274.1,   4.5,  -63.639, -30.013, 999.0, 999.0,  6090.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1140.6,  480.0,  -7.8, -21.7,  31.9,   21.1,   -1.1,  21.1, 273.0,   5.5,  -63.636, -30.013, 999.0, 999.0,  6171.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1156.7,  475.0,  -8.5, -22.5,  31.5,   20.5,   -1.3,  20.5, 273.6,   4.5,  -63.633, -30.013, 999.0, 999.0,  6253.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1170.7,  470.0,  -9.1, -23.7,  29.7,   20.5,   -1.4,  20.5, 273.9,   4.5,  -63.630, -30.014, 999.0, 999.0,  6334.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.0,  465.0,  -9.8, -23.7,  31.2,   21.2,   -1.5,  21.3, 274.0,   6.0,  -63.626, -30.014, 999.0, 999.0,  6417.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1201.1,  460.0, -10.5, -24.4,  31.1,   21.5,   -1.9,  21.6, 275.1,   5.4,  -63.623, -30.014, 999.0, 999.0,  6500.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1217.3,  455.0, -11.2, -25.5,  29.7,   22.3,   -1.2,  22.3, 273.1,   5.5,  -63.619, -30.014, 999.0, 999.0,  6584.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1231.4,  450.0, -11.9, -25.0,  32.7,   22.7,   -1.2,  22.7, 273.0,   6.5,  -63.616, -30.014, 999.0, 999.0,  6668.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1247.1,  445.0, -12.5, -25.3,  33.5,   22.0,   -1.9,  22.1, 274.9,   6.0,  -63.612, -30.015, 999.0, 999.0,  6753.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1263.3,  440.0, -12.9, -28.9,  24.7,   21.8,   -2.3,  21.9, 276.0,   5.5,  -63.608, -30.015, 999.0, 999.0,  6840.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1282.0,  435.0, -13.6, -29.5,  25.0,   22.0,   -1.9,  22.1, 274.9,   4.5,  -63.604, -30.015, 999.0, 999.0,  6928.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1299.5,  430.0, -14.4, -28.7,  28.5,   22.3,   -1.6,  22.3, 274.1,   4.0,  -63.600, -30.016, 999.0, 999.0,  7015.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1318.0,  425.0, -15.2, -29.0,  29.7,   22.5,   -1.6,  22.6, 274.1,   4.5,  -63.596, -30.016, 999.0, 999.0,  7103.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1336.0,  420.0, -16.0, -29.0,  31.7,   22.8,   -1.6,  22.9, 274.0,   3.5,  -63.592, -30.016, 999.0, 999.0,  7193.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1354.9,  415.0, -16.8, -29.3,  33.1,   24.4,   -2.1,  24.5, 274.9,   5.0,  -63.587, -30.017, 999.0, 999.0,  7282.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1371.2,  410.0, -17.7, -29.7,  34.1,   24.9,   -2.6,  25.0, 276.0,   5.0,  -63.583, -30.017, 999.0, 999.0,  7374.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1391.6,  405.0, -18.1, -31.2,  30.7,   25.2,   -3.5,  25.4, 277.9,   4.5,  -63.577, -30.017, 999.0, 999.0,  7465.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1410.0,  400.0, -18.7, -31.3,  32.0,   26.7,   -2.8,  26.8, 276.0,   6.5,  -63.573, -30.018, 999.0, 999.0,  7558.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1429.7,  395.0, -19.3, -31.1,  34.3,   27.1,   -2.4,  27.2, 275.1,   5.0,  -63.567, -30.018, 999.0, 999.0,  7651.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.6,  390.0, -20.0, -32.2,  33.0,   27.5,   -1.9,  27.6, 274.0,   4.5,  -63.561, -30.019, 999.0, 999.0,  7745.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1467.0,  385.0, -20.9, -32.8,  33.4,   27.2,   -0.9,  27.2, 271.9,   5.5,  -63.557, -30.019, 999.0, 999.0,  7842.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1485.4,  380.0, -21.7, -33.3,  34.3,   27.7,   -1.4,  27.7, 272.9,   5.2,  -63.551, -30.019, 999.0, 999.0,  7938.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1504.8,  375.0, -22.5, -34.1,  34.1,   27.8,   -2.9,  28.0, 276.0,   4.5,  -63.546, -30.020, 999.0, 999.0,  8035.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1526.4,  370.0, -23.4, -35.8,  31.2,   27.5,   -2.9,  27.7, 276.0,   5.5,  -63.540, -30.020, 999.0, 999.0,  8133.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1544.4,  365.0, -24.4, -36.6,  31.5,   27.4,   -2.9,  27.6, 276.0,   5.5,  -63.534, -30.020, 999.0, 999.0,  8233.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1563.7,  360.0, -25.3, -36.0,  36.5,   26.9,   -4.2,  27.2, 278.9,   6.2,  -63.529, -30.021, 999.0, 999.0,  8333.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1584.0,  355.0, -26.3, -35.8,  40.4,   27.3,   -4.8,  27.7, 280.0,   5.5,  -63.523, -30.022, 999.0, 999.0,  8435.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1603.3,  350.0, -27.3, -35.9,  43.7,   27.4,   -5.3,  27.9, 280.9,   5.5,  -63.517, -30.023, 999.0, 999.0,  8536.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1622.8,  345.0, -28.0, -36.8,  42.9,   27.0,   -5.7,  27.6, 281.9,   5.0,  -63.512, -30.024, 999.0, 999.0,  8640.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1646.0,  340.0, -28.8, -39.3,  35.7,   27.6,   -5.9,  28.2, 282.1,   4.0,  -63.506, -30.025, 999.0, 999.0,  8745.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1670.5,  335.0, -29.7, -39.6,  37.7,   28.7,   -5.6,  29.2, 281.0,   4.0,  -63.499, -30.026, 999.0, 999.0,  8851.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
