Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 288.7,  825.0,   6.9,   4.9,  87.1,   -7.6,    9.7,  12.4, 142.0,   5.5,  -63.738, -29.882, 999.0, 999.0,  1801.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 297.6,  820.0,   6.5,   4.8,  89.0,   -7.5,   10.3,  12.7, 143.9,   5.0,  -63.739, -29.881, 999.0, 999.0,  1851.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 307.9,  815.0,   6.1,   4.7,  90.3,   -6.9,   11.1,  13.1, 148.1,   4.8,  -63.738, -29.880, 999.0, 999.0,  1901.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 318.7,  810.0,   5.9,   4.6,  91.6,   -6.0,   12.5,  13.8, 154.4,   5.0,  -63.740, -29.879, 999.0, 999.0,  1951.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 329.8,  805.0,   6.1,   5.4,  95.3,   -5.5,   13.1,  14.2, 157.2,   4.0,  -63.741, -29.877, 999.0, 999.0,  2002.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 342.0,  800.0,   6.1,   5.4,  95.1,   -5.3,   13.1,  14.1, 158.0,   3.5,  -63.742, -29.876, 999.0, 999.0,  2053.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 354.6,  795.0,   5.6,   4.6,  93.4,   -5.1,   12.3,  13.3, 157.3,   3.5,  -63.742, -29.875, 999.0, 999.0,  2105.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 367.7,  790.0,   5.3,   4.3,  93.5,   -4.5,   11.2,  12.1, 158.1,   4.0,  -63.743, -29.873, 999.0, 999.0,  2156.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 380.9,  785.0,   5.2,   4.5,  95.2,   -4.1,   10.1,  10.9, 157.6,   3.5,  -63.743, -29.872, 999.0, 999.0,  2209.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.6,  780.0,   5.8,   5.1,  95.1,   -4.9,    8.0,   9.3, 148.6,   5.5,  -63.744, -29.871, 999.0, 999.0,  2260.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.1,  775.0,   5.7,   4.7,  93.0,   -5.7,    6.0,   8.3, 136.3,   4.0,  -63.745, -29.870, 999.0, 999.0,  2313.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.3,  770.0,   5.3,   4.2,  92.5,   -6.5,    4.7,   8.0, 125.9,   4.0,  -63.746, -29.869, 999.0, 999.0,  2367.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 431.0,  765.0,   5.1,   3.9,  91.9,   -6.6,    4.4,   7.9, 123.6,   4.5,  -63.746, -29.869, 999.0, 999.0,  2420.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 443.5,  760.0,   5.0,   3.7,  91.3,   -6.8,    3.8,   7.8, 119.2,   4.5,  -63.747, -29.868, 999.0, 999.0,  2473.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 455.4,  755.0,   4.6,   3.3,  90.8,   -6.6,    3.1,   7.3, 115.3,   5.5,  -63.748, -29.868, 999.0, 999.0,  2527.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 467.4,  750.0,   4.3,   3.0,  91.4,   -6.3,    2.5,   6.7, 112.0,   4.0,  -63.749, -29.868, 999.0, 999.0,  2581.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 480.3,  745.0,   3.9,   2.7,  92.0,   -5.7,    2.1,   6.0, 110.2,   4.5,  -63.750, -29.868, 999.0, 999.0,  2636.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 492.9,  740.0,   3.5,   2.5,  93.0,   -4.9,    1.6,   5.2, 108.1,   5.0,  -63.750, -29.867, 999.0, 999.0,  2690.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 505.4,  735.0,   3.2,   2.2,  93.0,   -4.7,    1.1,   4.8, 103.5,   4.0,  -63.751, -29.867, 999.0, 999.0,  2745.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.0,  730.0,   3.0,   2.0,  93.3,   -4.7,    0.2,   4.7,  92.4,   4.5,  -63.752, -29.867, 999.0, 999.0,  2801.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.5,  725.0,   2.6,   1.8,  94.7,   -4.3,   -0.7,   4.4,  80.4,   4.0,  -63.752, -29.867, 999.0, 999.0,  2857.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 543.1,  720.0,   2.3,   1.6,  95.3,   -3.7,   -1.3,   3.9,  71.5,   5.0,  -63.753, -29.867, 999.0, 999.0,  2912.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 555.0,  715.0,   1.9,   1.3,  96.0,   -2.8,   -1.1,   3.0,  69.8,   4.0,  -63.753, -29.867, 999.0, 999.0,  2969.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 567.5,  710.0,   1.4,   1.0,  97.3,   -2.3,   -0.7,   2.4,  73.6,   4.0,  -63.752, -29.868, 999.0, 999.0,  3026.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 579.6,  705.0,   0.9,   0.5,  97.2,   -2.4,   -1.0,   2.6,  67.4,   5.0,  -63.754, -29.867, 999.0, 999.0,  3082.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 593.0,  700.0,   0.6,   0.3,  97.9,   -2.4,   -1.3,   2.7,  61.6,   4.0,  -63.754, -29.868, 999.0, 999.0,  3141.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 605.2,  695.0,   0.3,   0.2,  99.0,   -2.5,   -1.2,   2.8,  64.4,   3.5,  -63.754, -29.868, 999.0, 999.0,  3198.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 618.3,  690.0,   0.1,   0.0,  99.0,   -2.9,   -1.3,   3.2,  65.9,   5.5,  -63.755, -29.868, 999.0, 999.0,  3255.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.6,  685.0,  -0.1,  -0.2,  99.3,   -3.4,   -1.6,   3.8,  64.4,   4.0,  -63.755, -29.868, 999.0, 999.0,  3314.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 642.6,  680.0,  -0.3,  -0.4,  99.2,   -3.7,   -2.7,   4.6,  54.3,   5.5,  -63.756, -29.868, 999.0, 999.0,  3373.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 654.4,  675.0,  -0.2,  -0.3,  99.3,   -3.5,   -3.6,   5.0,  44.0,   6.0,  -63.756, -29.869, 999.0, 999.0,  3432.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 665.6,  670.0,  -0.5,  -0.6,  99.3,   -3.2,   -4.3,   5.4,  36.8,   5.5,  -63.755, -29.869, 999.0, 999.0,  3491.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 677.1,  665.0,  -0.8,  -0.9,  99.1,   -2.8,   -4.2,   5.0,  33.6,   6.0,  -63.757, -29.870, 999.0, 999.0,  3551.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 688.9,  660.0,  -1.0,  -1.2,  98.8,   -2.1,   -4.4,   4.9,  25.0,   5.5,  -63.757, -29.870, 999.0, 999.0,  3611.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 701.5,  655.0,  -1.2,  -1.4,  98.7,   -0.8,   -4.3,   4.4,  10.8,   4.5,  -63.757, -29.871, 999.0, 999.0,  3672.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 713.0,  650.0,  -1.2,  -1.3,  99.0,   -0.2,   -4.0,   4.0,   2.2,   6.0,  -63.757, -29.871, 999.0, 999.0,  3734.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 724.3,  645.0,  -1.2,  -1.4,  98.5,    0.0,   -3.3,   3.3,   0.2,   4.5,  -63.757, -29.871, 999.0, 999.0,  3795.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 736.0,  640.0,  -1.7,  -1.9,  98.5,    0.0,   -2.6,   2.6,   0.0,   5.5,  -63.757, -29.872, 999.0, 999.0,  3857.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 747.5,  635.0,  -1.9,  -2.2,  98.1,    0.1,   -2.1,   2.1, 357.3,   5.5,  -63.757, -29.872, 999.0, 999.0,  3920.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 759.1,  630.0,  -2.3,  -2.6,  97.5,    0.2,   -1.5,   1.6, 351.0,   5.5,  -63.757, -29.872, 999.0, 999.0,  3983.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 771.0,  625.0,  -2.7,  -2.9,  97.8,    0.4,   -1.2,   1.2, 343.1,   5.0,  -63.757, -29.872, 999.0, 999.0,  4046.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 783.1,  620.0,  -3.1,  -3.2,  98.6,    0.6,   -0.9,   1.1, 329.5,   5.5,  -63.757, -29.872, 999.0, 999.0,  4110.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.0,  615.0,  -3.5,  -3.7,  98.3,    1.3,   -1.1,   1.6, 310.0,   5.5,  -63.757, -29.872, 999.0, 999.0,  4174.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 806.9,  610.0,  -3.6,  -3.9,  97.8,    2.3,   -1.0,   2.5, 293.6,   6.0,  -63.757, -29.873, 999.0, 999.0,  4238.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 818.6,  605.0,  -4.0,  -4.4,  96.8,    3.3,   -1.1,   3.4, 288.7,   5.0,  -63.757, -29.873, 999.0, 999.0,  4303.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 830.7,  600.0,  -4.2,  -4.6,  97.2,    4.0,   -1.5,   4.3, 290.6,   5.5,  -63.756, -29.873, 999.0, 999.0,  4369.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.9,  595.0,  -4.5,  -5.1,  95.5,    4.6,   -2.0,   5.1, 293.8,   5.0,  -63.756, -29.873, 999.0, 999.0,  4435.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.8,  590.0,  -4.9,  -5.5,  95.6,    5.6,   -2.2,   6.0, 291.5,   5.0,  -63.755, -29.873, 999.0, 999.0,  4501.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.9,  585.0,  -5.2,  -5.8,  95.8,    6.2,   -2.4,   6.7, 291.5,   5.5,  -63.754, -29.873, 999.0, 999.0,  4568.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 881.6,  580.0,  -5.7,  -6.3,  95.3,    6.3,   -3.0,   7.0, 295.1,   5.5,  -63.753, -29.874, 999.0, 999.0,  4635.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 894.4,  575.0,  -6.2,  -6.7,  96.8,    6.8,   -3.3,   7.6, 296.1,   6.0,  -63.752, -29.874, 999.0, 999.0,  4704.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 907.4,  570.0,  -6.7,  -7.0,  97.4,    7.7,   -3.9,   8.7, 297.0,   5.0,  -63.751, -29.875, 999.0, 999.0,  4773.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 921.8,  565.0,  -6.7,  -7.2,  96.0,    9.5,   -4.1,  10.4, 293.2,   5.5,  -63.750, -29.875, 999.0, 999.0,  4841.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 934.0,  560.0,  -7.1,  -7.8,  94.7,   10.5,   -4.0,  11.2, 290.9,   5.5,  -63.749, -29.876, 999.0, 999.0,  4910.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 948.3,  555.0,  -7.7,  -8.2,  96.0,   11.9,   -4.3,  12.7, 289.9,   5.0,  -63.747, -29.876, 999.0, 999.0,  4981.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 961.1,  550.0,  -8.0,  -8.7,  94.4,   13.1,   -4.3,  13.8, 288.0,   5.3,  -63.745, -29.877, 999.0, 999.0,  5051.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 974.3,  545.0,  -8.6,  -9.3,  94.6,   14.0,   -4.3,  14.6, 287.1,   5.0,  -63.744, -29.877, 999.0, 999.0,  5122.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 987.7,  540.0,  -9.2,  -9.8,  95.3,   14.3,   -4.1,  14.9, 286.0,   5.5,  -63.742, -29.878, 999.0, 999.0,  5194.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1002.6,  535.0,  -9.7, -10.2,  96.6,   14.8,   -3.3,  15.2, 282.7,   4.7,  -63.739, -29.878, 999.0, 999.0,  5264.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1017.7,  530.0, -10.4, -10.7,  97.7,   14.9,   -2.4,  15.1, 279.2,   5.2,  -63.737, -29.879, 999.0, 999.0,  5337.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1031.7,  525.0, -10.9, -11.3,  97.1,   14.8,   -1.8,  14.9, 276.9,   5.0,  -63.735, -29.879, 999.0, 999.0,  5410.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1048.0,  520.0, -11.7, -12.0,  97.9,   14.9,   -1.6,  15.0, 276.1,   4.5,  -63.732, -29.879, 999.0, 999.0,  5484.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1064.6,  515.0, -12.1, -12.6,  95.9,   15.7,   -2.0,  15.9, 277.2,   5.0,  -63.730, -29.879, 999.0, 999.0,  5558.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.7,  510.0, -11.9, -14.1,  83.6,   16.6,   -2.9,  16.9, 279.9,   4.5,  -63.727, -29.880, 999.0, 999.0,  5632.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1098.8,  505.0, -12.3, -15.5,  77.0,   17.7,   -4.1,  18.2, 283.0,   4.0,  -63.724, -29.880, 999.0, 999.0,  5708.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1116.0,  500.0, -12.5, -18.1,  63.0,   18.8,   -5.6,  19.6, 286.4,   4.5,  -63.721, -29.881, 999.0, 999.0,  5785.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1131.7,  495.0, -13.0, -21.0,  51.0,   20.0,   -6.8,  21.1, 288.9,   4.5,  -63.717, -29.882, 999.0, 999.0,  5860.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1148.6,  490.0, -13.5, -23.8,  41.6,   21.3,   -8.2,  22.9, 291.0,   5.0,  -63.714, -29.883, 999.0, 999.0,  5937.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1165.7,  485.0, -13.8, -27.8,  29.6,   22.0,   -9.7,  24.1, 293.8,   4.5,  -63.710, -29.884, 999.0, 999.0,  6016.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1182.3,  480.0, -14.4, -29.8,  25.9,   22.1,  -10.3,  24.4, 295.0,   5.5,  -63.706, -29.886, 999.0, 999.0,  6094.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1198.0,  475.0, -15.1, -30.8,  24.9,   21.9,  -10.7,  24.4, 296.0,   4.5,  -63.703, -29.887, 999.0, 999.0,  6174.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1214.0,  470.0, -15.7, -30.7,  26.4,   22.2,  -10.8,  24.7, 295.9,   5.5,  -63.699, -29.889, 999.0, 999.0,  6254.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1230.7,  465.0, -16.4, -32.5,  23.7,   22.1,  -10.8,  24.6, 296.0,   4.5,  -63.695, -29.890, 999.0, 999.0,  6335.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1248.0,  460.0, -17.1, -31.6,  27.3,   22.0,  -11.2,  24.7, 297.0,   4.0,  -63.691, -29.892, 999.0, 999.0,  6416.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1264.4,  455.0, -17.7, -34.0,  22.8,   22.5,  -11.5,  25.3, 297.1,   4.5,  -63.687, -29.894, 999.0, 999.0,  6496.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1281.0,  450.0, -18.5, -35.1,  21.8,   22.8,  -11.1,  25.3, 296.0,   5.0,  -63.683, -29.896, 999.0, 999.0,  6579.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1298.3,  445.0, -19.0, -40.0,  13.9,   22.9,  -10.7,  25.3, 295.0,   5.5,  -63.679, -29.897, 999.0, 999.0,  6662.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1316.0,  440.0, -19.7, -42.0,  11.9,   23.1,  -10.3,  25.3, 294.0,   5.5,  -63.675, -29.899, 999.0, 999.0,  6747.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1333.3,  435.0, -20.2, -41.9,  12.6,   22.6,  -11.0,  25.1, 296.0,   5.0,  -63.671, -29.901, 999.0, 999.0,  6831.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1351.2,  430.0, -20.5, -42.4,  12.3,   21.8,  -10.6,  24.3, 296.0,   4.5,  -63.666, -29.903, 999.0, 999.0,  6918.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1369.3,  425.0, -20.8, -45.5,   8.9,   21.2,   -9.4,  23.2, 294.0,   5.5,  -63.662, -29.904, 999.0, 999.0,  7004.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1386.0,  420.0, -21.6, -45.5,   9.6,   20.7,   -9.2,  22.7, 294.0,   5.0,  -63.659, -29.905, 999.0, 999.0,  7091.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1404.0,  415.0, -22.4, -46.9,   8.8,   20.2,   -9.0,  22.1, 294.0,   4.0,  -63.655, -29.907, 999.0, 999.0,  7178.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1422.3,  410.0, -23.2, -47.0,   9.4,   19.6,   -8.7,  21.4, 293.9,   5.0,  -63.651, -29.908, 999.0, 999.0,  7268.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1439.8,  405.0, -24.0, -47.6,   9.4,   19.6,   -9.1,  21.6, 294.9,   5.1,  -63.648, -29.910, 999.0, 999.0,  7357.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1458.4,  400.0, -24.8, -46.6,  11.3,   18.8,   -8.7,  20.7, 295.0,   4.8,  -63.644, -29.911, 999.0, 999.0,  7448.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1476.0,  395.0, -25.6, -46.8,  11.9,   18.1,   -8.8,  20.1, 295.9,   5.0,  -63.641, -29.913, 999.0, 999.0,  7539.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1493.0,  390.0, -26.2, -46.6,  12.8,   17.8,  -10.1,  20.5, 299.6,   5.0,  -63.638, -29.914, 999.0, 999.0,  7632.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1510.0,  385.0, -26.7, -48.1,  11.4,   18.5,  -12.0,  22.1, 303.0,   4.0,  -63.634, -29.916, 999.0, 999.0,  7724.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1530.0,  380.0, -27.4, -48.7,  11.3,   18.9,  -12.7,  22.8, 303.9,   4.5,  -63.630, -29.918, 999.0, 999.0,  7819.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1549.6,  375.0, -28.2, -49.8,  10.8,   18.7,  -12.6,  22.5, 304.0,   5.0,  -63.627, -29.920, 999.0, 999.0,  7914.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1570.3,  370.0, -28.9, -51.2,   9.9,   17.9,  -13.2,  22.3, 306.2,   5.0,  -63.623, -29.923, 999.0, 999.0,  8010.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1589.0,  365.0, -29.3, -52.2,   9.1,   17.0,  -13.6,  21.8, 308.5,   5.0,  -63.620, -29.925, 999.0, 999.0,  8107.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1607.7,  360.0, -30.0, -51.3,  10.7,   17.0,  -13.3,  21.6, 308.0,   5.5,  -63.616, -29.927, 999.0, 999.0,  8205.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1626.4,  355.0, -30.8, -47.8,  17.4,   16.6,  -12.4,  20.8, 306.8,   5.5,  -63.613, -29.929, 999.0, 999.0,  8304.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
