Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 346.9,  785.0,  15.7,  13.9,  88.8,    0.3,   15.6,  15.6, 181.1,   4.0,  -64.203, -31.254, 999.0, 999.0,  2156.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 358.4,  780.0,  15.3,  13.4,  88.7,    1.0,   14.4,  14.5, 184.0,   6.0,  -64.203, -31.252, 999.0, 999.0,  2211.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 369.1,  775.0,  14.7,  13.0,  89.5,    1.5,   12.9,  13.0, 186.7,   4.0,  -64.203, -31.251, 999.0, 999.0,  2265.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 381.4,  770.0,  14.3,  13.0,  91.9,    1.7,   11.1,  11.2, 188.6,   5.5,  -64.202, -31.249, 999.0, 999.0,  2320.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.6,  765.0,  14.1,  12.9,  92.0,    2.4,    9.5,   9.8, 194.2,   3.7,  -64.202, -31.248, 999.0, 999.0,  2374.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 406.0,  760.0,  14.0,  12.8,  92.2,    3.4,    8.3,   9.0, 202.3,   5.5,  -64.202, -31.247, 999.0, 999.0,  2431.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.6,  755.0,  13.6,  12.5,  93.2,    3.1,    8.0,   8.6, 201.5,   4.0,  -64.201, -31.246, 999.0, 999.0,  2486.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.9,  750.0,  13.2,  12.3,  94.4,    2.8,    7.3,   7.8, 201.1,   5.0,  -64.201, -31.246, 999.0, 999.0,  2542.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 443.1,  745.0,  13.1,  12.4,  95.4,    2.5,    5.7,   6.3, 203.9,   4.0,  -64.201, -31.245, 999.0, 999.0,  2599.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 454.4,  740.0,  12.9,  12.2,  95.8,    2.1,    4.8,   5.3, 203.9,   5.7,  -64.200, -31.244, 999.0, 999.0,  2656.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.0,  735.0,  12.4,  11.8,  96.4,    0.6,    4.4,   4.4, 187.8,   7.0,  -64.200, -31.244, 999.0, 999.0,  2713.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.8,  730.0,  11.8,  11.3,  96.4,    0.2,    4.0,   4.0, 182.4,   5.7,  -64.200, -31.244, 999.0, 999.0,  2770.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.2,  725.0,  11.3,  11.0,  97.9,    0.7,    1.9,   2.1, 200.3,   6.0,  -64.200, -31.243, 999.0, 999.0,  2828.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.6,  720.0,  11.1,  11.0,  99.6,    2.4,   -0.2,   2.4, 275.2,   4.0,  -64.200, -31.243, 999.0, 999.0,  2886.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 508.4,  715.0,  10.8,  10.8, 100.3,    2.7,   -2.9,   4.0, 317.7,   5.0,  -64.200, -31.243, 999.0, 999.0,  2945.2,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 521.7,  710.0,  10.4,  10.4,  99.8,    2.6,   -4.7,   5.3, 330.9,   4.5,  -64.199, -31.244, 999.0, 999.0,  3003.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 534.7,  705.0,  10.3,  10.2,  99.6,    2.6,   -5.6,   6.2, 334.9,   5.5,  -64.199, -31.245, 999.0, 999.0,  3062.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 546.7,  700.0,  10.4,  10.4,  99.9,    2.6,   -5.6,   6.1, 334.9,   5.0,  -64.199, -31.245, 999.0, 999.0,  3121.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 560.5,  695.0,  10.0,   9.9,  99.8,    2.1,   -5.5,   5.9, 339.0,   4.5,  -64.198, -31.246, 999.0, 999.0,  3181.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 574.0,  690.0,   9.7,   9.7,  99.9,    1.8,   -6.2,   6.5, 343.8,   4.5,  -64.198, -31.246, 999.0, 999.0,  3242.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 586.6,  685.0,   9.4,   9.4,  99.9,    2.0,   -6.6,   6.9, 343.1,   6.0,  -64.198, -31.247, 999.0, 999.0,  3302.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 599.5,  680.0,   8.9,   8.9,  99.9,    2.0,   -6.3,   6.6, 342.6,   5.0,  -64.198, -31.248, 999.0, 999.0,  3362.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 611.0,  675.0,   8.6,   8.5,  99.9,    2.0,   -6.1,   6.4, 341.8,   5.5,  -64.197, -31.249, 999.0, 999.0,  3424.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 623.4,  670.0,   8.1,   8.1,  99.7,    2.1,   -6.2,   6.5, 341.2,   4.5,  -64.197, -31.249, 999.0, 999.0,  3486.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 635.3,  665.0,   7.8,   7.8,  99.7,    2.3,   -6.6,   7.0, 341.1,   5.5,  -64.197, -31.250, 999.0, 999.0,  3548.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 646.0,  660.0,   7.3,   7.3,  99.8,    2.8,   -7.4,   7.9, 339.3,   6.0,  -64.197, -31.251, 999.0, 999.0,  3610.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 658.0,  655.0,   6.7,   6.7,  99.9,    3.0,   -7.9,   8.5, 339.2,   5.0,  -64.196, -31.251, 999.0, 999.0,  3673.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 671.1,  650.0,   6.4,   6.4,  99.9,    3.0,   -8.3,   8.8, 340.1,   4.5,  -64.196, -31.253, 999.0, 999.0,  3737.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 684.8,  645.0,   6.4,   6.4, 100.0,    3.0,   -8.2,   8.8, 340.0,   3.5,  -64.195, -31.253, 999.0, 999.0,  3799.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 699.0,  640.0,   6.1,   6.0,  99.7,    3.4,   -8.6,   9.3, 338.5,   5.0,  -64.195, -31.255, 999.0, 999.0,  3864.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 712.9,  635.0,   5.7,   5.7, 100.1,    3.4,   -9.0,   9.6, 339.3,   4.0,  -64.194, -31.256, 999.0, 999.0,  3928.4,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 726.3,  630.0,   5.3,   5.3,  99.9,    3.6,   -8.9,   9.6, 338.0,   4.5,  -64.194, -31.257, 999.0, 999.0,  3993.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 739.4,  625.0,   4.8,   4.8,  99.8,    4.3,   -8.9,   9.9, 334.1,   4.5,  -64.193, -31.258, 999.0, 999.0,  4058.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 753.7,  620.0,   4.4,   4.4,  99.9,    4.9,   -8.4,   9.7, 329.7,   4.0,  -64.193, -31.259, 999.0, 999.0,  4123.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 768.7,  615.0,   4.0,   3.9,  99.7,    4.8,   -8.0,   9.3, 329.1,   5.0,  -64.192, -31.260, 999.0, 999.0,  4190.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 782.3,  610.0,   3.6,   3.6, 100.0,    4.5,   -7.8,   9.0, 330.0,   5.0,  -64.191, -31.261, 999.0, 999.0,  4257.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.5,  605.0,   3.2,   3.2, 100.0,    4.5,   -7.7,   8.9, 329.7,   5.5,  -64.191, -31.262, 999.0, 999.0,  4324.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 809.3,  600.0,   3.0,   3.0, 100.0,    4.5,   -7.7,   8.9, 329.7,   5.5,  -64.190, -31.263, 999.0, 999.0,  4391.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 823.7,  595.0,   2.8,   2.8, 100.0,    4.3,   -7.2,   8.4, 329.2,   4.5,  -64.189, -31.264, 999.0, 999.0,  4458.7,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 840.6,  590.0,   2.2,   2.1,  99.8,    4.1,   -7.3,   8.4, 330.7,   4.5,  -64.189, -31.265, 999.0, 999.0,  4527.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.0,  585.0,   1.7,   1.6,  99.3,    4.5,   -7.7,   8.9, 329.8,   5.1,  -64.188, -31.266, 999.0, 999.0,  4596.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.3,  580.0,   0.9,   0.8,  99.1,    5.0,   -8.1,   9.5, 328.2,   5.0,  -64.187, -31.267, 999.0, 999.0,  4666.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 880.2,  575.0,   0.8,   0.8, 100.0,    5.4,   -8.9,  10.4, 328.8,   6.0,  -64.187, -31.268, 999.0, 999.0,  4735.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 891.5,  570.0,   0.5,   0.5,  99.9,    5.3,   -9.4,  10.7, 330.8,   6.0,  -64.186, -31.269, 999.0, 999.0,  4805.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 902.4,  565.0,   0.2,   0.2, 100.1,    4.9,   -9.3,  10.5, 332.2,   6.0,  -64.185, -31.270, 999.0, 999.0,  4875.7,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 913.4,  560.0,  -0.1,  -0.1, 100.1,    4.5,   -8.9,  10.0, 333.2,   7.5,  -64.185, -31.271, 999.0, 999.0,  4947.5,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 924.2,  555.0,  -0.3,  -0.3,  99.9,    4.9,   -8.5,   9.8, 329.9,   7.0,  -64.184, -31.271, 999.0, 999.0,  5018.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 935.0,  550.0,  -0.6,  -0.6,  99.9,    5.3,   -8.7,  10.2, 328.7,   6.0,  -64.184, -31.272, 999.0, 999.0,  5092.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 947.2,  545.0,  -0.9,  -0.9,  99.9,    5.4,   -9.4,  10.8, 330.0,   6.5,  -64.183, -31.273, 999.0, 999.0,  5164.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 959.6,  540.0,  -1.2,  -1.2,  99.8,    4.9,  -10.1,  11.2, 333.9,   6.0,  -64.182, -31.274, 999.0, 999.0,  5238.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 973.1,  535.0,  -1.6,  -1.6,  99.9,    4.0,  -11.0,  11.7, 339.9,   5.5,  -64.182, -31.276, 999.0, 999.0,  5313.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 986.6,  530.0,  -2.3,  -2.3, 100.0,    3.5,  -11.1,  11.6, 342.2,   5.0,  -64.181, -31.277, 999.0, 999.0,  5387.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1000.0,  525.0,  -2.9,  -2.9,  99.7,    4.0,  -11.1,  11.8, 340.2,   5.0,  -64.181, -31.278, 999.0, 999.0,  5463.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1013.3,  520.0,  -3.2,  -3.2,  99.9,    4.6,  -11.4,  12.3, 338.1,   5.5,  -64.180, -31.280, 999.0, 999.0,  5539.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1029.7,  515.0,  -3.7,  -3.7, 100.1,    4.6,  -11.5,  12.4, 338.2,   4.5,  -64.179, -31.281, 999.0, 999.0,  5616.5,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1043.8,  510.0,  -4.0,  -4.0,  99.9,    4.3,  -11.3,  12.1, 339.1,   5.5,  -64.178, -31.283, 999.0, 999.0,  5692.6,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1057.8,  505.0,  -4.8,  -4.9,  98.8,    3.7,  -11.4,  12.0, 342.0,   5.2,  -64.178, -31.284, 999.0, 999.0,  5770.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1072.0,  500.0,  -5.8,  -6.3,  96.6,    3.4,  -11.2,  11.7, 343.1,   5.5,  -64.177, -31.286, 999.0, 999.0,  5847.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1086.9,  495.0,  -7.8, -11.6,  74.2,    3.5,  -11.2,  11.7, 342.7,   5.5,  -64.177, -31.287, 999.0, 999.0,  5927.7,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1100.7,  490.0,  -7.9, -12.8,  68.3,    4.2,  -11.0,  11.8, 339.0,   5.0,  -64.176, -31.289, 999.0, 999.0,  6006.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1113.8,  485.0,  -8.0, -12.9,  67.9,    4.6,  -11.0,  11.9, 337.3,   7.5,  -64.176, -31.290, 999.0, 999.0,  6086.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1126.4,  480.0,  -8.0, -13.7,  63.5,    5.2,  -11.1,  12.3, 334.9,   6.5,  -64.175, -31.291, 999.0, 999.0,  6166.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1139.8,  475.0,  -8.2, -13.4,  66.1,    4.8,  -11.4,  12.4, 337.2,   6.5,  -64.174, -31.292, 999.0, 999.0,  6248.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1155.7,  470.0,  -8.3, -12.5,  72.0,    5.7,  -11.6,  12.9, 333.8,   5.0,  -64.174, -31.294, 999.0, 999.0,  6330.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1171.3,  465.0,  -8.7, -11.2,  81.6,    6.3,  -11.3,  12.9, 330.9,   5.0,  -64.172, -31.296, 999.0, 999.0,  6413.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.5,  460.0,  -9.0, -10.9,  86.3,    5.7,  -11.8,  13.1, 334.2,   6.0,  -64.172, -31.297, 999.0, 999.0,  6498.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1201.1,  455.0,  -9.6, -10.9,  89.9,    4.9,  -12.1,  13.1, 338.0,   6.0,  -64.171, -31.299, 999.0, 999.0,  6581.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1217.3,  450.0,  -9.3,  -9.6,  97.7,    4.3,  -11.9,  12.7, 340.1,   4.0,  -64.170, -31.301, 999.0, 999.0,  6667.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1235.6,  445.0,  -9.3,  -9.8,  96.4,    4.6,  -13.3,  14.0, 340.9,   4.5,  -64.169, -31.303, 999.0, 999.0,  6754.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1255.0,  440.0,  -9.7, -10.8,  91.4,    4.3,  -15.4,  15.9, 344.5,   4.0,  -64.168, -31.305, 999.0, 999.0,  6841.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1273.6,  435.0, -10.4, -11.5,  91.3,    4.4,  -16.5,  17.0, 345.0,   4.5,  -64.167, -31.308, 999.0, 999.0,  6929.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1293.0,  430.0, -10.9, -12.1,  90.5,    6.4,  -16.9,  18.1, 339.4,   4.0,  -64.166, -31.311, 999.0, 999.0,  7019.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1311.7,  425.0, -11.3, -12.3,  92.6,    7.3,  -17.2,  18.7, 337.0,   5.0,  -64.165, -31.314, 999.0, 999.0,  7108.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1336.4,  420.0, -11.9, -13.0,  91.2,    8.5,  -17.3,  19.3, 333.9,   4.0,  -64.163, -31.318, 999.0, 999.0,  7199.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1359.2,  415.0, -12.5, -13.3,  93.1,    8.4,  -17.7,  19.6, 334.6,   4.0,  -64.160, -31.321, 999.0, 999.0,  7290.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1382.0,  410.0, -13.0, -14.2,  90.8,    8.2,  -19.4,  21.1, 337.1,   4.5,  -64.158, -31.325, 999.0, 999.0,  7384.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1408.0,  405.0, -13.5, -15.1,  87.9,    8.1,  -20.1,  21.7, 338.1,   4.5,  -64.156, -31.330, 999.0, 999.0,  7478.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1432.2,  400.0, -14.0, -15.2,  90.0,    6.8,  -18.6,  19.8, 340.0,   4.5,  -64.154, -31.334, 999.0, 999.0,  7571.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1453.3,  395.0, -14.5, -15.5,  92.1,    6.5,  -17.2,  18.4, 339.3,   6.0,  -64.153, -31.337, 999.0, 999.0,  7667.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1472.7,  390.0, -15.0, -15.9,  93.0,    6.8,  -15.2,  16.7, 335.9,   3.0,  -64.152, -31.340, 999.0, 999.0,  7763.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1493.0,  385.0, -15.6, -16.5,  93.4,    7.7,  -15.1,  16.9, 333.0,   5.5,  -64.150, -31.343, 999.0, 999.0,  7861.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1513.2,  380.0, -16.2, -16.9,  94.2,    8.9,  -12.9,  15.7, 325.6,   5.0,  -64.148, -31.345, 999.0, 999.0,  7960.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1531.7,  375.0, -16.6, -17.2,  95.3,    9.9,  -11.0,  14.8, 318.2,   6.0,  -64.146, -31.347, 999.0, 999.0,  8058.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1550.3,  370.0, -17.3, -17.8,  96.1,   10.9,  -10.9,  15.5, 315.0,   7.0,  -64.145, -31.349, 999.0, 999.0,  8160.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1566.0,  365.0, -17.9, -18.4,  96.1,   11.7,  -10.5,  15.7, 311.9,   6.0,  -64.143, -31.351, 999.0, 999.0,  8261.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1582.6,  360.0, -18.6, -19.0,  96.3,   12.0,   -9.9,  15.6, 309.6,   7.5,  -64.141, -31.352, 999.0, 999.0,  8365.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1600.0,  355.0, -19.1, -19.5,  96.4,   12.6,   -9.9,  16.0, 308.2,   5.5,  -64.138, -31.354, 999.0, 999.0,  8469.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1617.4,  350.0, -19.8, -20.3,  95.9,   12.7,   -9.6,  15.9, 307.0,   7.0,  -64.136, -31.355, 999.0, 999.0,  8575.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1636.3,  345.0, -20.4, -21.0,  95.3,   11.6,   -8.4,  14.4, 306.0,   6.5,  -64.133, -31.357, 999.0, 999.0,  8682.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1656.3,  340.0, -21.1, -21.8,  94.1,   11.5,   -8.3,  14.2, 305.7,   7.0,  -64.131, -31.358, 999.0, 999.0,  8789.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1676.0,  335.0, -21.9, -22.7,  93.4,   11.1,   -7.8,  13.6, 305.1,   4.5,  -64.128, -31.360, 999.0, 999.0,  8899.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1696.7,  330.0, -22.7, -23.6,  92.7,   11.4,   -8.3,  14.1, 306.1,   6.0,  -64.126, -31.361, 999.0, 999.0,  9009.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1718.0,  325.0, -23.5, -24.4,  92.1,   12.5,   -9.1,  15.5, 306.1,   4.5,  -64.124, -31.363, 999.0, 999.0,  9121.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1741.2,  320.0, -24.3, -25.3,  90.8,   12.2,   -8.2,  14.7, 304.1,   5.0,  -64.120, -31.365, 999.0, 999.0,  9234.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
