Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
1179.3,  385.0, -24.9, -27.7,  77.8,   18.9,  -21.7,  28.8, 319.0,   6.7,  -64.581, -32.172, 999.0, 999.0,  7753.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1197.0,  380.0, -25.8, -28.1,  81.0,   21.3,  -22.0,  30.6, 315.9,   5.1,  -64.577, -32.176, 999.0, 999.0,  7847.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1214.5,  375.0, -26.4, -29.6,  74.4,   23.9,  -21.5,  32.1, 312.0,   7.0,  -64.573, -32.179, 999.0, 999.0,  7945.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1231.3,  370.0, -25.3, -47.9,  10.2,   27.5,  -21.2,  34.7, 307.6,   7.1,  -64.569, -32.182, 999.0, 999.0,  8042.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1247.0,  365.0, -25.6, -50.2,   8.1,   29.7,  -20.8,  36.3, 305.0,   6.8,  -64.564, -32.185, 999.0, 999.0,  8142.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1264.0,  360.0, -25.3, -63.6,   1.5,   31.3,  -21.9,  38.2, 305.0,   7.6,  -64.558, -32.189, 999.0, 999.0,  8238.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1283.3,  355.0, -25.6, -61.9,   1.9,   32.5,  -23.6,  40.2, 306.0,   5.8,  -64.552, -32.193, 999.0, 999.0,  8342.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1302.0,  350.0, -26.3, -61.7,   2.1,   34.0,  -23.8,  41.5, 305.0,   6.1,  -64.545, -32.197, 999.0, 999.0,  8444.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1320.3,  345.0, -27.1, -62.0,   2.2,   35.2,  -23.8,  42.5, 304.0,   7.7,  -64.539, -32.200, 999.0, 999.0,  8548.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1335.7,  340.0, -28.0, -62.2,   2.3,   37.5,  -23.7,  44.4, 302.3,   6.3,  -64.532, -32.204, 999.0, 999.0,  8653.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1354.0,  335.0, -28.5, -62.3,   2.4,   38.7,  -23.3,  45.2, 301.1,   4.8,  -64.525, -32.208, 999.0, 999.0,  8760.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.0,  330.0, -27.8, -61.8,   2.4,   39.8,  -21.2,  45.1, 298.0,   6.7,  -64.517, -32.212, 999.0, 999.0,  8867.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1393.0,  325.0, -28.0, -62.2,   2.3,   41.3,  -19.3,  45.6, 295.0,   3.2,  -64.508, -32.215, 999.0, 999.0,  8976.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1417.5,  320.0, -29.0, -62.6,   2.4,   41.3,  -18.8,  45.3, 294.4,   3.3,  -64.498, -32.220, 999.0, 999.0,  9087.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1439.5,  315.0, -29.7, -63.1,   2.4,   41.8,  -16.9,  45.1, 292.0,   4.5,  -64.488, -32.223, 999.0, 999.0,  9199.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1461.0,  310.0, -30.5, -63.7,   2.4,   42.4,  -15.4,  45.1, 290.0,   5.1,  -64.478, -32.226, 999.0, 999.0,  9312.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1484.5,  305.0, -31.4, -64.0,   2.5,   43.0,  -14.0,  45.2, 288.0,   5.5,  -64.468, -32.229, 999.0, 999.0,  9428.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1510.5,  300.0, -32.3, -64.4,   2.6,   42.7,  -13.0,  44.6, 286.9,   5.0,  -64.456, -32.232, 999.0, 999.0,  9545.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1535.0,  295.0, -33.2, -64.8,   2.7,   42.0,  -11.3,  43.5, 285.1,   5.9,  -64.445, -32.235, 999.0, 999.0,  9664.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1556.3,  290.0, -33.9, -65.0,   2.8,   40.2,  -10.0,  41.4, 284.0,   6.7,  -64.436, -32.237, 999.0, 999.0,  9783.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1577.5,  285.0, -34.8, -65.6,   2.8,   37.8,  -10.5,  39.2, 285.5,   5.8,  -64.427, -32.239, 999.0, 999.0,  9905.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1598.0,  280.0, -35.1, -66.7,   2.5,   36.4,  -12.5,  38.5, 289.0,   6.1,  -64.419, -32.241, 999.0, 999.0, 10026.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1619.5,  275.0, -35.1, -67.0,   2.4,   36.2,  -15.8,  39.5, 293.5,   4.4,  -64.411, -32.244, 999.0, 999.0, 10154.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1643.3,  270.0, -36.1, -67.4,   2.5,   36.5,  -17.8,  40.6, 296.0,   6.3,  -64.401, -32.247, 999.0, 999.0, 10281.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1665.5,  265.0, -37.3, -68.0,   2.6,   37.3,  -19.0,  41.9, 297.0,   3.8,  -64.393, -32.251, 999.0, 999.0, 10412.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
