Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 216.0,  850.0,  14.1,  13.6,  97.1,   -3.1,    5.2,   6.1, 149.2,   4.0,  -64.221, -31.285, 999.0, 999.0,  1500.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 227.5,  845.0,  13.7,  13.2,  97.0,   -3.0,    4.5,   5.4, 146.2,   4.0,  -64.221, -31.285, 999.0, 999.0,  1548.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 238.9,  840.0,  13.3,  12.7,  96.5,   -3.0,    4.7,   5.5, 147.3,   4.5,  -64.221, -31.285, 999.0, 999.0,  1599.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 250.4,  835.0,  13.0,  12.5,  97.0,   -3.1,    4.2,   5.2, 143.7,   5.0,  -64.222, -31.284, 999.0, 999.0,  1649.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 261.1,  830.0,  12.6,  12.2,  97.1,   -2.8,    4.4,   5.2, 147.1,   4.5,  -64.222, -31.284, 999.0, 999.0,  1700.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 271.4,  825.0,  12.4,  11.9,  96.9,   -3.1,    4.4,   5.4, 144.3,   5.5,  -64.222, -31.283, 999.0, 999.0,  1750.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 280.8,  820.0,  12.1,  11.7,  97.5,   -2.9,    3.8,   4.8, 142.8,   5.0,  -64.222, -31.283, 999.0, 999.0,  1802.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 291.8,  815.0,  11.8,  11.6,  98.8,   -3.4,    2.6,   4.3, 127.5,   5.0,  -64.223, -31.282, 999.0, 999.0,  1852.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 301.8,  810.0,  11.6,  11.5,  99.1,   -3.5,    2.0,   4.0, 119.9,   5.5,  -64.223, -31.282, 999.0, 999.0,  1904.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 312.6,  805.0,  11.3,  11.1,  98.6,   -4.1,    2.2,   4.7, 118.4,   5.5,  -64.224, -31.282, 999.0, 999.0,  1956.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 324.4,  800.0,  11.0,  10.7,  98.1,   -3.8,    2.3,   4.4, 120.9,   5.0,  -64.224, -31.282, 999.0, 999.0,  2009.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 335.7,  795.0,  10.7,  10.5,  98.6,   -3.4,    1.7,   3.8, 116.3,   4.0,  -64.225, -31.282, 999.0, 999.0,  2061.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 347.2,  790.0,  10.6,  10.6,  99.7,   -3.2,    1.0,   3.3, 107.6,   5.5,  -64.225, -31.282, 999.0, 999.0,  2113.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 359.1,  785.0,  10.3,  10.2,  99.5,   -3.1,    0.9,   3.2, 106.9,   4.5,  -64.225, -31.281, 999.0, 999.0,  2167.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 370.8,  780.0,  10.1,  10.1,  99.8,   -2.6,    0.1,   2.6,  91.3,   5.5,  -64.226, -31.281, 999.0, 999.0,  2220.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 381.7,  775.0,  10.0,   9.9,  99.7,   -2.4,   -0.3,   2.4,  82.9,   6.0,  -64.226, -31.281, 999.0, 999.0,  2274.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.7,  770.0,   9.8,   9.8,  99.9,   -2.3,   -0.4,   2.3,  80.1,   4.0,  -64.226, -31.281, 999.0, 999.0,  2328.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 404.0,  765.0,   9.6,   9.6,  99.8,   -2.8,   -0.1,   2.8,  88.0,   5.0,  -64.227, -31.281, 999.0, 999.0,  2382.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 415.1,  760.0,   9.4,   9.4, 100.0,   -3.1,    0.3,   3.1,  94.7,   4.5,  -64.227, -31.281, 999.0, 999.0,  2437.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 426.2,  755.0,   9.1,   9.1,  99.9,   -2.5,    0.5,   2.5, 101.4,   6.0,  -64.227, -31.281, 999.0, 999.0,  2492.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 436.7,  750.0,   8.9,   8.9,  99.9,   -2.1,    0.3,   2.1,  97.4,   4.5,  -64.228, -31.281, 999.0, 999.0,  2547.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 447.1,  745.0,   8.8,   8.8,  99.8,   -1.7,    0.1,   1.8,  94.7,   5.5,  -64.228, -31.281, 999.0, 999.0,  2602.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 458.0,  740.0,   8.6,   8.6, 100.0,   -2.1,   -0.1,   2.1,  87.3,   5.0,  -64.228, -31.281, 999.0, 999.0,  2659.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 468.0,  735.0,   8.5,   8.5, 100.3,   -1.5,   -0.1,   1.5,  86.2,   6.0,  -64.228, -31.281, 999.0, 999.0,  2715.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 478.2,  730.0,   8.2,   8.2,  99.9,   -1.0,   -0.9,   1.3,  47.4,   6.0,  -64.228, -31.281, 999.0, 999.0,  2771.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 489.4,  725.0,   7.9,   7.9, 100.0,    0.0,   -1.7,   1.7,   1.0,   5.5,  -64.228, -31.282, 999.0, 999.0,  2827.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 500.0,  720.0,   7.8,   7.8, 100.3,    0.0,   -2.6,   2.6,   0.0,   5.5,  -64.228, -31.282, 999.0, 999.0,  2885.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 511.5,  715.0,   7.7,   7.7,  99.9,    0.0,   -3.4,   3.5,   0.8,   4.5,  -64.228, -31.282, 999.0, 999.0,  2942.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.3,  710.0,   7.6,   7.6,  99.7,   -0.4,   -4.1,   4.2,   5.3,   4.0,  -64.228, -31.282, 999.0, 999.0,  3000.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 537.1,  705.0,   7.4,   7.4,  99.8,   -0.1,   -5.5,   5.5,   1.5,   5.5,  -64.229, -31.283, 999.0, 999.0,  3059.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 549.0,  700.0,   7.2,   7.2, 100.0,    0.3,   -6.3,   6.3, 357.3,   3.0,  -64.228, -31.284, 999.0, 999.0,  3118.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 563.5,  695.0,   7.0,   7.0,  99.8,    0.9,   -7.5,   7.5, 353.3,   4.5,  -64.228, -31.285, 999.0, 999.0,  3176.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 576.0,  690.0,   6.8,   6.8, 100.3,    2.2,   -8.7,   9.0, 345.8,   4.5,  -64.228, -31.286, 999.0, 999.0,  3237.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 589.8,  685.0,   6.4,   6.4,  99.7,    3.2,   -9.8,  10.3, 341.9,   5.0,  -64.228, -31.287, 999.0, 999.0,  3296.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 603.0,  680.0,   6.2,   6.2,  99.9,    3.2,   -9.8,  10.3, 341.8,   5.0,  -64.227, -31.288, 999.0, 999.0,  3356.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 616.3,  675.0,   5.8,   5.8,  99.9,    3.4,   -9.0,   9.6, 339.3,   4.0,  -64.227, -31.289, 999.0, 999.0,  3417.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 629.4,  670.0,   5.4,   5.3,  99.8,    3.4,   -8.0,   8.7, 337.2,   4.5,  -64.226, -31.290, 999.0, 999.0,  3477.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 643.7,  665.0,   4.9,   4.9,  99.9,    3.5,   -7.9,   8.6, 336.2,   4.5,  -64.226, -31.291, 999.0, 999.0,  3539.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 656.0,  660.0,   4.6,   4.6, 100.1,    3.9,   -7.9,   8.8, 333.7,   5.5,  -64.225, -31.292, 999.0, 999.0,  3601.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 667.2,  655.0,   4.0,   3.7,  97.8,    4.8,   -7.4,   8.8, 327.4,   5.1,  -64.225, -31.293, 999.0, 999.0,  3663.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.0,  650.0,   3.5,   2.9,  96.0,    5.2,   -6.9,   8.6, 323.0,   4.5,  -64.224, -31.294, 999.0, 999.0,  3726.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 691.6,  645.0,   3.6,   3.4,  98.4,    4.9,   -7.5,   8.9, 326.5,   6.0,  -64.223, -31.294, 999.0, 999.0,  3787.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 703.5,  640.0,   3.5,   3.4,  98.9,    3.7,   -8.3,   9.1, 335.8,   5.5,  -64.223, -31.295, 999.0, 999.0,  3852.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 714.9,  635.0,   3.3,   3.1,  98.9,    2.9,   -9.0,   9.5, 342.0,   5.0,  -64.223, -31.296, 999.0, 999.0,  3915.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 725.8,  630.0,   3.1,   2.9,  98.6,    2.8,   -9.3,   9.7, 343.3,   6.0,  -64.222, -31.297, 999.0, 999.0,  3979.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.0,  625.0,   2.8,   2.6,  98.9,    3.1,  -10.5,  10.9, 343.5,   6.5,  -64.222, -31.298, 999.0, 999.0,  4044.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 748.2,  620.0,   2.4,   2.3,  99.1,    4.2,  -10.5,  11.3, 338.2,   5.6,  -64.222, -31.299, 999.0, 999.0,  4110.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 760.0,  615.0,   2.1,   1.8,  98.1,    4.6,   -9.9,  10.9, 335.1,   5.0,  -64.221, -31.300, 999.0, 999.0,  4175.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 771.8,  610.0,   1.7,   1.4,  98.1,    5.9,   -9.1,  10.8, 327.2,   5.0,  -64.220, -31.301, 999.0, 999.0,  4240.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 783.3,  605.0,   1.2,   1.0,  98.2,    6.5,   -9.3,  11.3, 325.0,   5.5,  -64.219, -31.302, 999.0, 999.0,  4307.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 794.9,  600.0,   0.7,   0.4,  97.7,    7.5,   -9.8,  12.3, 322.6,   6.0,  -64.219, -31.303, 999.0, 999.0,  4374.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 805.7,  595.0,   0.3,   0.0,  97.8,    8.1,   -9.7,  12.6, 320.1,   6.3,  -64.218, -31.304, 999.0, 999.0,  4440.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 817.3,  590.0,  -0.3,  -0.6,  97.7,    8.6,   -9.5,  12.8, 317.8,   6.0,  -64.217, -31.305, 999.0, 999.0,  4509.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 829.3,  585.0,  -0.9,  -1.2,  97.6,    8.5,   -9.4,  12.7, 317.9,   5.5,  -64.216, -31.306, 999.0, 999.0,  4576.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.0,  580.0,  -1.2,  -1.5,  98.1,    8.2,   -9.7,  12.7, 319.8,   5.5,  -64.214, -31.307, 999.0, 999.0,  4646.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 854.6,  575.0,  -1.6,  -1.7,  99.4,    7.4,  -10.8,  13.1, 325.3,   6.0,  -64.213, -31.308, 999.0, 999.0,  4715.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 866.0,  570.0,  -2.0,  -2.0,  99.9,    7.1,  -11.4,  13.4, 328.1,   6.5,  -64.213, -31.309, 999.0, 999.0,  4785.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 877.6,  565.0,  -2.5,  -2.5,  99.9,    6.9,  -11.9,  13.7, 329.9,   6.0,  -64.212, -31.311, 999.0, 999.0,  4854.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.8,  560.0,  -3.1,  -3.1,  99.8,    7.4,  -12.3,  14.3, 328.8,   5.5,  -64.211, -31.312, 999.0, 999.0,  4924.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 901.7,  555.0,  -3.8,  -4.1,  97.3,    7.9,  -12.7,  14.9, 328.2,   5.8,  -64.210, -31.313, 999.0, 999.0,  4996.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 914.6,  550.0,  -4.6,  -5.6,  92.1,    8.1,  -13.5,  15.7, 329.0,   5.0,  -64.209, -31.315, 999.0, 999.0,  5067.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 927.7,  545.0,  -5.3,  -6.7,  89.5,    8.9,  -13.3,  16.0, 326.2,   5.0,  -64.208, -31.316, 999.0, 999.0,  5139.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 940.1,  540.0,  -6.5, -10.2,  74.9,    9.4,  -12.0,  15.3, 322.0,   5.5,  -64.207, -31.318, 999.0, 999.0,  5211.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.3,  535.0,  -8.0, -16.9,  49.0,   10.6,  -10.2,  14.7, 313.8,   5.3,  -64.205, -31.319, 999.0, 999.0,  5284.9,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 968.3,  530.0,  -8.3, -19.2,  41.0,   10.9,   -8.8,  14.0, 308.8,   4.5,  -64.203, -31.320, 999.0, 999.0,  5357.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 982.3,  525.0,  -8.3, -18.2,  44.9,   12.1,   -8.5,  14.8, 305.1,   5.0,  -64.202, -31.321, 999.0, 999.0,  5431.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 996.7,  520.0,  -8.4, -17.3,  48.6,   14.1,   -8.7,  16.6, 301.8,   6.5,  -64.200, -31.322, 999.0, 999.0,  5505.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1010.0,  515.0,  -8.8, -18.0,  47.2,   14.7,   -8.9,  17.2, 301.2,   5.0,  -64.198, -31.324, 999.0, 999.0,  5580.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1023.3,  510.0,  -8.8, -14.7,  62.2,   15.5,   -9.3,  18.0, 301.0,   5.0,  -64.195, -31.325, 999.0, 999.0,  5655.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1037.7,  505.0,  -9.2, -16.1,  57.0,   17.1,   -9.5,  19.5, 299.0,   5.5,  -64.193, -31.326, 999.0, 999.0,  5732.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1051.3,  500.0, -10.0, -16.4,  59.6,   18.5,   -9.4,  20.8, 296.9,   5.6,  -64.190, -31.327, 999.0, 999.0,  5808.6,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
1066.7,  495.0, -10.1, -18.3,  51.0,   19.7,   -8.7,  21.5, 293.9,   4.0,  -64.188, -31.328, 999.0, 999.0,  5886.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.2,  490.0, -10.7, -18.9,  51.0,   20.2,   -9.4,  22.3, 295.0,   6.3,  -64.184, -31.329, 999.0, 999.0,  5964.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1095.2,  485.0, -11.2, -19.4,  50.6,   20.1,  -11.2,  23.0, 299.1,   4.5,  -64.181, -31.331, 999.0, 999.0,  6043.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1109.4,  480.0, -11.6, -19.2,  53.3,   19.7,  -11.8,  23.0, 300.9,   5.5,  -64.178, -31.332, 999.0, 999.0,  6122.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1124.6,  475.0, -12.1, -18.5,  59.0,   19.1,  -11.6,  22.3, 301.3,   6.0,  -64.175, -31.334, 999.0, 999.0,  6202.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1138.3,  470.0, -12.7, -18.1,  63.8,   18.8,  -11.8,  22.2, 302.1,   7.0,  -64.173, -31.335, 999.0, 999.0,  6282.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1152.5,  465.0, -13.3, -18.9,  62.8,   18.2,  -11.8,  21.7, 303.1,   5.3,  -64.170, -31.337, 999.0, 999.0,  6365.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1167.7,  460.0, -14.0, -19.2,  64.8,   16.8,  -11.7,  20.4, 304.8,   4.5,  -64.167, -31.338, 999.0, 999.0,  6447.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1181.9,  455.0, -14.7, -19.0,  69.3,   15.8,  -11.9,  19.8, 307.0,   7.0,  -64.165, -31.340, 999.0, 999.0,  6530.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1195.3,  450.0, -15.1, -19.5,  68.9,   16.2,  -12.5,  20.5, 307.6,   5.5,  -64.162, -31.341, 999.0, 999.0,  6614.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1210.9,  445.0, -15.7, -20.0,  69.8,   17.5,  -14.2,  22.6, 309.1,   6.5,  -64.160, -31.343, 999.0, 999.0,  6698.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1226.3,  440.0, -16.2, -19.7,  74.4,   18.8,  -15.2,  24.2, 309.0,   7.0,  -64.157, -31.345, 999.0, 999.0,  6783.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1239.7,  435.0, -16.7, -20.5,  72.4,   20.0,  -16.2,  25.7, 309.0,   5.5,  -64.154, -31.347, 999.0, 999.0,  6870.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1253.3,  430.0, -17.2, -21.5,  69.3,   20.9,  -17.6,  27.3, 310.0,   5.0,  -64.151, -31.349, 999.0, 999.0,  6956.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1268.3,  425.0, -17.7, -22.4,  66.8,   21.2,  -18.4,  28.1, 311.0,   5.5,  -64.148, -31.352, 999.0, 999.0,  7042.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1285.4,  420.0, -18.3, -23.4,  64.2,   23.0,  -18.0,  29.2, 308.0,   5.5,  -64.144, -31.355, 999.0, 999.0,  7131.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1302.7,  415.0, -18.7, -26.1,  52.2,   25.8,  -18.5,  31.7, 305.7,   5.0,  -64.139, -31.357, 999.0, 999.0,  7222.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1319.0,  410.0, -19.3, -28.8,  42.8,   28.3,  -17.7,  33.4, 302.0,   5.0,  -64.135, -31.360, 999.0, 999.0,  7312.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1338.0,  405.0, -19.4, -34.0,  26.3,   30.6,  -15.6,  34.3, 297.0,   6.0,  -64.129, -31.363, 999.0, 999.0,  7404.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1356.0,  400.0, -20.0, -35.9,  22.9,   30.3,  -16.1,  34.3, 298.0,   4.5,  -64.123, -31.365, 999.0, 999.0,  7494.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.2,  395.0, -20.3, -35.3,  24.8,   29.1,  -17.5,  34.0, 301.0,   5.4,  -64.117, -31.368, 999.0, 999.0,  7589.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1393.7,  390.0, -20.7, -36.1,  23.8,   28.8,  -18.0,  33.9, 302.0,   5.5,  -64.111, -31.372, 999.0, 999.0,  7682.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1412.3,  385.0, -21.2, -38.2,  20.1,   29.3,  -18.3,  34.5, 302.0,   5.5,  -64.105, -31.375, 999.0, 999.0,  7778.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1430.6,  380.0, -21.4, -38.8,  19.4,   29.1,  -18.2,  34.3, 302.0,   5.0,  -64.100, -31.377, 999.0, 999.0,  7874.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1448.4,  375.0, -22.1, -40.9,  16.4,   28.8,  -18.0,  34.0, 302.0,   4.5,  -64.094, -31.380, 999.0, 999.0,  7972.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1467.3,  370.0, -22.7, -37.7,  24.3,   28.2,  -17.6,  33.2, 302.0,   4.2,  -64.088, -31.384, 999.0, 999.0,  8071.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1487.8,  365.0, -23.5, -42.1,  16.5,   27.6,  -17.3,  32.6, 302.1,   6.2,  -64.083, -31.387, 999.0, 999.0,  8170.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1508.8,  360.0, -24.3, -42.3,  17.4,   27.8,  -17.4,  32.7, 302.0,   4.0,  -64.077, -31.390, 999.0, 999.0,  8271.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1530.0,  355.0, -25.1, -44.1,  15.3,   26.6,  -17.3,  31.7, 303.0,   6.5,  -64.070, -31.393, 999.0, 999.0,  8372.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1549.6,  350.0, -25.9, -44.2,  16.3,   28.1,  -17.0,  32.9, 301.2,   5.0,  -64.065, -31.396, 999.0, 999.0,  8476.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1569.0,  345.0, -26.5, -44.6,  16.5,   29.1,  -17.5,  34.0, 301.0,   5.5,  -64.059, -31.399, 999.0, 999.0,  8579.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1588.8,  340.0, -27.2, -45.2,  16.5,   29.1,  -17.5,  34.0, 301.0,   5.0,  -64.053, -31.402, 999.0, 999.0,  8684.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1612.0,  335.0, -27.8, -46.5,  15.0,   30.4,  -17.6,  35.1, 300.1,   4.0,  -64.046, -31.406, 999.0, 999.0,  8791.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1631.2,  330.0, -28.6, -48.6,  12.8,   31.4,  -19.4,  36.9, 301.6,   5.5,  -64.039, -31.409, 999.0, 999.0,  8898.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
