Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 596.3,  605.0,  -3.9,  -4.7,  94.4,    5.4,   -0.6,   5.4, 276.3,   6.8,  -64.723, -32.144, 999.0, 999.0,  4322.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 609.3,  600.0,  -3.7,  -6.6,  80.4,    4.9,   -0.4,   4.9, 274.7,   6.3,  -64.722, -32.144, 999.0, 999.0,  4387.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 620.7,  595.0,  -4.2,  -6.7,  82.8,    4.8,   -0.9,   4.9, 280.6,   5.4,  -64.721, -32.144, 999.0, 999.0,  4455.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 632.0,  590.0,  -4.7,  -8.2,  76.4,    4.5,   -1.7,   4.8, 290.7,   4.0,  -64.721, -32.144, 999.0, 999.0,  4519.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 644.7,  585.0,  -4.9, -12.8,  53.9,    4.4,   -3.2,   5.4, 305.8,   4.6,  -64.720, -32.144, 999.0, 999.0,  4586.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 656.7,  580.0,  -4.6, -20.3,  28.1,    4.4,   -4.4,   6.2, 315.0,   5.0,  -64.720, -32.145, 999.0, 999.0,  4655.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 667.6,  575.0,  -5.3, -20.0,  30.4,    4.3,   -4.8,   6.4, 318.1,   8.0,  -64.719, -32.145, 999.0, 999.0,  4724.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.0,  570.0,  -5.9, -20.1,  31.7,    3.9,   -4.5,   6.0, 319.1,   5.4,  -64.719, -32.146, 999.0, 999.0,  4792.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 693.0,  565.0,  -5.5, -26.8,  16.9,    3.2,   -4.4,   5.4, 324.0,   3.3,  -64.718, -32.146, 999.0, 999.0,  4859.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 707.7,  560.0,  -5.9, -27.0,  17.2,    2.9,   -4.5,   5.4, 327.2,   5.2,  -64.718, -32.147, 999.0, 999.0,  4929.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 723.0,  555.0,  -6.4, -27.1,  17.6,    2.3,   -4.4,   5.0, 332.4,   5.5,  -64.717, -32.147, 999.0, 999.0,  4999.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 735.3,  550.0,  -7.0, -27.3,  18.1,    1.7,   -4.5,   4.8, 339.3,   6.2,  -64.717, -32.148, 999.0, 999.0,  5070.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 748.7,  545.0,  -7.6, -28.5,  17.0,    1.7,   -4.8,   5.1, 340.5,   6.6,  -64.717, -32.148, 999.0, 999.0,  5142.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 761.7,  540.0,  -8.0, -30.0,  15.2,    3.1,   -4.6,   5.6, 325.7,   5.8,  -64.716, -32.149, 999.0, 999.0,  5213.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 773.7,  535.0,  -8.2, -29.4,  16.3,    5.3,   -3.7,   6.5, 305.2,   7.8,  -64.716, -32.149, 999.0, 999.0,  5286.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 786.7,  530.0,  -8.7, -25.6,  24.2,    7.3,   -3.3,   8.0, 294.2,   6.3,  -64.715, -32.150, 999.0, 999.0,  5359.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 800.3,  525.0,  -9.2, -13.6,  70.6,    7.9,   -3.2,   8.5, 292.1,   4.8,  -64.714, -32.150, 999.0, 999.0,  5431.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.7,  520.0, -10.0, -14.5,  69.7,    7.9,   -3.2,   8.5, 292.1,   5.4,  -64.713, -32.151, 999.0, 999.0,  5507.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 827.5,  515.0, -10.7, -13.8,  77.9,    8.5,   -2.6,   8.9, 286.7,   6.0,  -64.712, -32.151, 999.0, 999.0,  5580.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 841.0,  510.0, -11.3, -13.4,  84.2,    9.5,   -1.9,   9.7, 281.3,   5.4,  -64.710, -32.151, 999.0, 999.0,  5654.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 852.6,  505.0, -11.6, -15.2,  74.6,   10.1,   -2.0,  10.3, 281.2,   6.8,  -64.709, -32.151, 999.0, 999.0,  5732.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 866.3,  500.0, -12.1, -13.6,  88.4,   10.3,   -2.0,  10.5, 281.0,   4.5,  -64.708, -32.152, 999.0, 999.0,  5806.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 879.0,  495.0, -12.8, -13.9,  91.7,   11.2,   -1.2,  11.3, 276.1,   7.0,  -64.706, -32.152, 999.0, 999.0,  5884.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 892.0,  490.0, -13.4, -14.9,  88.7,   13.0,    0.2,  13.0, 269.1,   5.8,  -64.705, -32.152, 999.0, 999.0,  5962.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 906.7,  485.0, -14.1, -16.0,  85.3,   14.3,   -0.1,  14.3, 270.5,   4.9,  -64.702, -32.152, 999.0, 999.0,  6039.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 921.5,  480.0, -14.0, -14.6,  94.7,   14.4,   -1.5,  14.5, 275.9,   7.6,  -64.700, -32.152, 999.0, 999.0,  6116.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 934.0,  475.0, -14.6, -14.9,  97.9,   14.4,   -1.5,  14.5, 275.9,   5.6,  -64.698, -32.152, 999.0, 999.0,  6197.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 949.7,  470.0, -14.7, -19.4,  67.6,   14.7,   -0.9,  14.7, 273.4,   4.7,  -64.696, -32.152, 999.0, 999.0,  6278.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.0,  465.0, -15.1, -33.2,  19.7,   15.3,   -0.3,  15.3, 271.1,   4.8,  -64.693, -32.152, 999.0, 999.0,  6359.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 982.5,  460.0, -15.8, -37.4,  13.8,   15.6,    0.0,  15.6, 270.0,   7.1,  -64.691, -32.153, 999.0, 999.0,  6442.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 998.3,  455.0, -16.5, -39.1,  12.3,   15.9,    1.1,  15.9, 266.0,   6.6,  -64.688, -32.152, 999.0, 999.0,  6522.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1014.7,  450.0, -17.0, -45.6,   6.4,   16.4,    1.7,  16.5, 264.1,   3.8,  -64.685, -32.152, 999.0, 999.0,  6605.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1032.0,  445.0, -17.4, -46.4,   6.1,   17.3,    2.1,  17.4, 263.1,   6.0,  -64.682, -32.152, 999.0, 999.0,  6690.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1047.7,  440.0, -17.9, -44.9,   7.5,   17.6,    1.9,  17.7, 263.8,   5.0,  -64.679, -32.152, 999.0, 999.0,  6774.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1064.0,  435.0, -18.4, -41.8,  10.9,   17.8,    1.6,  17.9, 264.9,   4.8,  -64.676, -32.151, 999.0, 999.0,  6858.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1082.3,  430.0, -19.1, -36.1,  20.7,   18.0,    1.6,  18.1, 264.9,   4.0,  -64.673, -32.151, 999.0, 999.0,  6945.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1099.7,  425.0, -20.0, -33.1,  30.0,   18.1,    1.3,  18.1, 265.9,   5.6,  -64.669, -32.151, 999.0, 999.0,  7033.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1117.5,  420.0, -20.8, -32.9,  33.0,   18.4,    1.3,  18.4, 266.0,   3.3,  -64.666, -32.151, 999.0, 999.0,  7118.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1137.3,  415.0, -21.6, -33.1,  34.7,   18.5,    1.0,  18.5, 266.9,   4.7,  -64.662, -32.150, 999.0, 999.0,  7208.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1155.0,  410.0, -22.5, -32.7,  39.0,   18.4,    1.0,  18.4, 266.9,   5.2,  -64.658, -32.150, 999.0, 999.0,  7296.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1171.0,  405.0, -23.3, -32.5,  42.7,   18.5,    0.6,  18.5, 268.1,   5.4,  -64.655, -32.150, 999.0, 999.0,  7388.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1189.0,  400.0, -24.2, -32.5,  46.4,   18.3,    0.3,  18.3, 269.1,   5.1,  -64.652, -32.150, 999.0, 999.0,  7478.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1207.0,  395.0, -25.0, -32.2,  51.2,   18.4,   -0.3,  18.4, 270.9,   5.2,  -64.648, -32.150, 999.0, 999.0,  7570.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1223.3,  390.0, -25.8, -35.1,  41.3,   19.1,    0.3,  19.1, 269.1,   4.8,  -64.645, -32.150, 999.0, 999.0,  7662.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1240.7,  385.0, -26.6, -35.9,  41.1,   19.6,    1.4,  19.6, 265.9,   4.4,  -64.641, -32.150, 999.0, 999.0,  7754.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1258.0,  380.0, -27.5, -36.3,  42.7,   20.0,    1.4,  20.0, 266.0,   4.7,  -64.638, -32.150, 999.0, 999.0,  7850.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1277.7,  375.0, -28.3, -37.7,  40.0,   21.0,    1.1,  21.0, 267.0,   6.0,  -64.633, -32.150, 999.0, 999.0,  7944.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1298.7,  370.0, -29.1, -39.9,  34.5,   21.0,    1.5,  21.1, 265.9,   4.9,  -64.629, -32.149, 999.0, 999.0,  8039.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1319.0,  365.0, -29.9, -40.3,  35.8,   21.6,    1.1,  21.6, 267.1,   4.4,  -64.624, -32.149, 999.0, 999.0,  8137.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1339.3,  360.0, -30.5, -41.5,  33.4,   22.2,    1.6,  22.3, 265.9,   4.7,  -64.619, -32.149, 999.0, 999.0,  8236.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1357.5,  355.0, -31.5, -41.8,  35.2,   22.6,    2.0,  22.6, 264.9,   5.3,  -64.615, -32.149, 999.0, 999.0,  8335.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1376.0,  350.0, -32.3, -41.8,  38.5,   22.9,    0.4,  22.9, 269.0,   5.8,  -64.611, -32.148, 999.0, 999.0,  8434.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1393.7,  345.0, -33.2, -42.4,  39.2,   24.4,    0.0,  24.4, 270.0,   7.4,  -64.606, -32.148, 999.0, 999.0,  8537.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1415.0,  340.0, -33.5, -43.0,  37.7,   26.0,   -0.5,  26.0, 271.1,   6.5,  -64.600, -32.148, 999.0, 999.0,  8638.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1434.0,  335.0, -34.1, -48.6,  21.7,   25.9,   -0.9,  25.9, 272.0,   6.4,  -64.595, -32.148, 999.0, 999.0,  8743.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1454.0,  330.0, -35.0, -49.8,  20.6,   25.7,   -0.4,  25.7, 270.9,   4.2,  -64.590, -32.149, 999.0, 999.0,  8847.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1474.5,  325.0, -35.7, -51.7,  17.7,   27.5,    1.0,  27.5, 267.9,   4.1,  -64.584, -32.149, 999.0, 999.0,  8953.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1496.5,  320.0, -36.0, -53.1,  15.5,   30.8,    1.6,  30.8, 267.0,   4.9,  -64.577, -32.148, 999.0, 999.0,  9061.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1521.5,  315.0, -36.5, -53.6,  15.3,   31.1,    1.1,  31.1, 268.0,   5.1,  -64.569, -32.148, 999.0, 999.0,  9170.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1546.5,  310.0, -37.3, -54.2,  15.6,   30.3,    1.6,  30.3, 267.0,   4.9,  -64.561, -32.148, 999.0, 999.0,  9281.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1571.5,  305.0, -38.3, -51.2,  24.5,   30.7,    1.6,  30.7, 267.0,   4.6,  -64.553, -32.147, 999.0, 999.0,  9392.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1599.0,  300.0, -39.3, -50.7,  28.9,   30.2,    2.1,  30.3, 266.0,   3.5,  -64.544, -32.147, 999.0, 999.0,  9507.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1627.0,  295.0, -40.1, -51.6,  28.2,   30.1,    2.6,  30.2, 265.1,   3.9,  -64.535, -32.146, 999.0, 999.0,  9622.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1653.0,  290.0, -41.0, -51.6,  31.0,   30.7,    3.2,  30.9, 264.0,   4.8,  -64.527, -32.145, 999.0, 999.0,  9736.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1676.0,  285.0, -41.8, -52.1,  31.7,   31.2,    3.3,  31.4, 264.0,   3.3,  -64.519, -32.145, 999.0, 999.0,  9856.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1703.0,  280.0, -42.7, -53.4,  29.9,   31.7,    3.9,  31.9, 263.0,   3.5,  -64.510, -32.144, 999.0, 999.0,  9976.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1732.0,  275.0, -43.3, -56.4,  22.2,   32.0,    5.1,  32.4, 260.9,   4.6,  -64.500, -32.143, 999.0, 999.0, 10096.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1761.0,  270.0, -44.2, -57.2,  22.3,   33.2,    5.3,  33.6, 260.9,   3.3,  -64.490, -32.141, 999.0, 999.0, 10219.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1790.0,  265.0, -45.2, -57.7,  23.3,   33.1,    5.2,  33.5, 261.1,   4.5,  -64.480, -32.140, 999.0, 999.0, 10346.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
