Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 395.6,  675.0,  10.3, -14.2,  16.3,    3.2,    1.8,   3.7, 241.5,   5.9,  -64.727, -32.126, 999.0, 999.0,  3433.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 407.7,  670.0,   9.8, -13.3,  18.1,    2.7,    2.5,   3.7, 227.2,   4.5,  -64.727, -32.126, 999.0, 999.0,  3495.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 420.3,  665.0,   9.4, -11.6,  21.4,    2.1,    3.4,   3.9, 211.8,   4.4,  -64.726, -32.125, 999.0, 999.0,  3557.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 431.4,  660.0,   8.9,  -8.9,  27.4,    1.7,    4.2,   4.5, 202.0,   5.7,  -64.726, -32.125, 999.0, 999.0,  3620.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.6,  655.0,   8.4,  -5.9,  35.8,    1.5,    4.0,   4.3, 200.4,   5.2,  -64.726, -32.125, 999.0, 999.0,  3682.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 452.2,  650.0,   8.0,  -7.0,  33.8,    1.4,    3.8,   4.0, 200.1,   8.1,  -64.726, -32.124, 999.0, 999.0,  3746.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 460.8,  645.0,   7.4,  -7.5,  33.9,    1.4,    3.5,   3.8, 201.5,   8.4,  -64.726, -32.124, 999.0, 999.0,  3809.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 470.7,  640.0,   6.8,  -7.7,  34.8,    1.7,    3.6,   4.0, 206.1,   5.3,  -64.725, -32.124, 999.0, 999.0,  3873.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 481.4,  635.0,   6.2,  -7.9,  35.7,    2.3,    3.5,   4.2, 213.5,   8.7,  -64.725, -32.123, 999.0, 999.0,  3937.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 492.6,  630.0,   5.6,  -8.1,  36.4,    3.0,    3.5,   4.6, 220.6,   6.0,  -64.725, -32.123, 999.0, 999.0,  4001.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 503.0,  625.0,   5.0,  -8.5,  37.0,    3.8,    3.4,   5.1, 228.2,   7.1,  -64.725, -32.123, 999.0, 999.0,  4067.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 515.3,  620.0,   4.5,  -9.3,  36.0,    5.2,    3.4,   6.2, 237.1,   4.0,  -64.724, -32.122, 999.0, 999.0,  4133.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.4,  615.0,   4.3, -10.0,  34.6,    6.2,    3.4,   7.1, 241.1,   3.9,  -64.723, -32.122, 999.0, 999.0,  4200.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 539.3,  610.0,   3.7,  -8.9,  39.3,    6.6,    3.4,   7.4, 242.7,   5.3,  -64.722, -32.122, 999.0, 999.0,  4264.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 554.0,  605.0,   3.0,  -8.9,  41.3,    6.6,    2.7,   7.1, 247.8,   4.1,  -64.721, -32.121, 999.0, 999.0,  4333.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 570.0,  600.0,   2.5,  -9.1,  42.2,    6.5,    2.4,   6.9, 249.7,   3.9,  -64.720, -32.121, 999.0, 999.0,  4400.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 584.7,  595.0,   2.2, -12.4,  33.2,    6.9,    3.1,   7.6, 245.8,   3.7,  -64.719, -32.120, 999.0, 999.0,  4468.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 598.5,  590.0,   1.8, -10.6,  39.3,    7.0,    4.1,   8.1, 239.5,   4.3,  -64.718, -32.120, 999.0, 999.0,  4536.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 612.0,  585.0,   1.2,  -9.2,  45.9,    7.0,    5.1,   8.7, 233.9,   7.3,  -64.717, -32.119, 999.0, 999.0,  4604.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 623.2,  580.0,   0.6,  -7.9,  53.2,    6.6,    5.8,   8.8, 228.7,   6.8,  -64.716, -32.119, 999.0, 999.0,  4674.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 638.0,  575.0,   0.1,  -8.3,  53.2,    6.0,    5.8,   8.3, 226.0,   4.1,  -64.715, -32.118, 999.0, 999.0,  4741.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 654.0,  570.0,  -0.5,  -8.7,  53.8,    6.8,    5.5,   8.7, 231.0,   4.0,  -64.714, -32.117, 999.0, 999.0,  4812.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 667.3,  565.0,  -1.1,  -7.8,  60.3,    8.2,    5.3,   9.8, 237.1,   4.2,  -64.713, -32.117, 999.0, 999.0,  4883.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 681.7,  560.0,  -1.7,  -7.9,  62.6,    9.1,    5.2,  10.5, 240.3,   4.6,  -64.712, -32.116, 999.0, 999.0,  4953.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.5,  555.0,  -1.8, -13.0,  42.3,    9.7,    5.2,  11.0, 241.8,   6.2,  -64.710, -32.115, 999.0, 999.0,  5024.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 712.3,  550.0,  -2.2, -12.7,  44.5,    9.8,    4.8,  10.9, 243.9,   5.1,  -64.709, -32.115, 999.0, 999.0,  5096.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 727.0,  545.0,  -2.9, -13.1,  45.2,    9.7,    4.5,  10.7, 245.1,   4.6,  -64.707, -32.114, 999.0, 999.0,  5169.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 740.0,  540.0,  -3.6, -13.4,  46.7,    9.3,    4.4,  10.3, 244.7,   6.2,  -64.706, -32.113, 999.0, 999.0,  5242.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 753.0,  535.0,  -4.2, -13.9,  46.7,    9.0,    4.0,   9.8, 246.0,   6.4,  -64.705, -32.113, 999.0, 999.0,  5316.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 767.5,  530.0,  -4.9, -14.4,  47.2,    9.0,    4.0,   9.8, 246.0,   3.7,  -64.703, -32.112, 999.0, 999.0,  5389.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 780.5,  525.0,  -5.6, -14.9,  48.1,    8.8,    4.1,   9.7, 245.0,   4.3,  -64.702, -32.112, 999.0, 999.0,  5465.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 796.3,  520.0,  -6.2, -15.2,  49.2,    8.5,    3.8,   9.3, 245.9,   5.2,  -64.701, -32.111, 999.0, 999.0,  5538.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.7,  515.0,  -7.0, -15.3,  51.5,    8.4,    3.2,   9.0, 249.1,   4.8,  -64.699, -32.111, 999.0, 999.0,  5614.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 825.0,  510.0,  -7.7, -15.8,  52.3,    8.3,    3.3,   8.9, 248.3,   4.4,  -64.698, -32.110, 999.0, 999.0,  5691.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.7,  505.0,  -8.4, -16.0,  54.3,    7.5,    3.5,   8.3, 245.1,   4.2,  -64.696, -32.110, 999.0, 999.0,  5767.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 859.7,  500.0,  -9.1, -16.2,  56.2,    6.9,    2.9,   7.5, 247.1,   6.4,  -64.695, -32.109, 999.0, 999.0,  5846.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 873.8,  495.0,  -9.9, -16.5,  58.6,    6.7,    3.2,   7.4, 244.5,   5.5,  -64.694, -32.109, 999.0, 999.0,  5922.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 888.0,  490.0, -10.6, -16.4,  62.2,    6.6,    3.4,   7.4, 242.7,   6.7,  -64.693, -32.109, 999.0, 999.0,  5998.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 899.3,  485.0, -11.3, -16.7,  64.7,    6.7,    3.1,   7.4, 245.2,   7.3,  -64.692, -32.108, 999.0, 999.0,  6079.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 916.5,  480.0, -12.1, -17.1,  66.4,    6.6,    2.8,   7.1, 246.9,   3.8,  -64.691, -32.108, 999.0, 999.0,  6158.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 934.0,  475.0, -12.9, -17.3,  69.4,    6.0,    3.0,   6.7, 243.4,   4.5,  -64.690, -32.107, 999.0, 999.0,  6237.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 947.8,  470.0, -13.7, -17.6,  72.5,    6.2,    2.9,   6.9, 244.9,   5.5,  -64.689, -32.107, 999.0, 999.0,  6318.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 960.8,  465.0, -14.4, -17.8,  75.6,    7.7,    2.8,   8.2, 250.0,   5.2,  -64.688, -32.107, 999.0, 999.0,  6398.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 976.5,  460.0, -14.5, -23.0,  48.3,    9.3,    3.2,   9.8, 250.9,   5.6,  -64.687, -32.106, 999.0, 999.0,  6480.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 992.7,  455.0, -14.9, -27.0,  35.0,   10.0,    3.1,  10.5, 252.6,   4.7,  -64.685, -32.106, 999.0, 999.0,  6564.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1009.0,  450.0, -14.9, -32.8,  20.3,   10.2,    3.5,  10.8, 251.1,   7.6,  -64.683, -32.105, 999.0, 999.0,  6650.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1023.3,  445.0, -15.3, -34.6,  17.6,    9.5,    3.7,  10.2, 248.7,   6.0,  -64.682, -32.105, 999.0, 999.0,  6735.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1037.7,  440.0, -15.8, -39.5,  11.1,    8.7,    3.3,   9.3, 249.1,   6.1,  -64.680, -32.104, 999.0, 999.0,  6821.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1057.3,  435.0, -16.5, -40.4,  10.8,    8.6,    3.6,   9.3, 247.3,   4.9,  -64.679, -32.104, 999.0, 999.0,  6903.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1074.3,  430.0, -17.0, -40.8,  10.7,    9.8,    3.5,  10.4, 250.2,   5.7,  -64.677, -32.103, 999.0, 999.0,  6990.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1092.3,  425.0, -17.5, -39.8,  12.5,   11.1,    1.5,  11.2, 262.1,   6.7,  -64.675, -32.103, 999.0, 999.0,  7079.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1108.5,  420.0, -18.0, -41.9,  10.4,   11.2,   -0.5,  11.2, 272.6,   6.3,  -64.673, -32.103, 999.0, 999.0,  7166.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1124.5,  415.0, -18.4, -43.7,   8.9,   10.1,   -2.6,  10.4, 284.4,   4.9,  -64.671, -32.103, 999.0, 999.0,  7256.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1144.7,  410.0, -18.6, -43.6,   9.1,    9.6,   -3.7,  10.3, 291.1,   5.3,  -64.669, -32.104, 999.0, 999.0,  7345.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1160.3,  405.0, -19.2, -43.8,   9.5,   10.7,   -3.8,  11.3, 289.8,   5.3,  -64.668, -32.104, 999.0, 999.0,  7438.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1178.0,  400.0, -20.1, -43.9,  10.1,   12.2,   -3.7,  12.7, 286.9,   3.3,  -64.665, -32.105, 999.0, 999.0,  7530.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1198.0,  395.0, -20.8, -44.2,  10.4,   12.4,   -4.5,  13.2, 289.9,   3.5,  -64.663, -32.105, 999.0, 999.0,  7622.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1218.7,  390.0, -21.4, -45.3,   9.7,   11.8,   -4.9,  12.8, 292.4,   4.2,  -64.660, -32.106, 999.0, 999.0,  7715.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1237.0,  385.0, -22.1, -44.1,  11.7,   11.9,   -3.9,  12.5, 288.1,   4.7,  -64.658, -32.107, 999.0, 999.0,  7811.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1254.3,  380.0, -22.9, -45.3,  11.1,   11.7,   -4.0,  12.4, 288.9,   7.0,  -64.656, -32.108, 999.0, 999.0,  7906.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1272.7,  375.0, -23.8, -46.3,  10.7,   11.8,   -4.3,  12.6, 290.0,   5.0,  -64.653, -32.108, 999.0, 999.0,  8004.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1291.7,  370.0, -24.8, -46.6,  11.3,   11.3,   -4.3,  12.1, 290.8,   7.4,  -64.651, -32.109, 999.0, 999.0,  8102.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1307.7,  365.0, -25.7, -46.2,  12.9,   10.4,   -4.6,  11.4, 293.9,   5.6,  -64.649, -32.110, 999.0, 999.0,  8201.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1325.3,  360.0, -26.6, -49.2,   9.9,   10.4,   -4.3,  11.3, 292.6,   5.7,  -64.647, -32.110, 999.0, 999.0,  8300.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1343.0,  355.0, -27.3, -52.1,   7.6,   12.7,   -4.4,  13.4, 289.1,   7.9,  -64.645, -32.111, 999.0, 999.0,  8401.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1358.0,  350.0, -27.7, -54.8,   5.7,   15.0,   -4.0,  15.5, 284.9,   6.6,  -64.643, -32.112, 999.0, 999.0,  8503.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1380.0,  345.0, -28.4, -57.1,   4.6,   15.8,   -3.1,  16.1, 281.1,   5.2,  -64.639, -32.112, 999.0, 999.0,  8606.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1404.0,  340.0, -29.1, -56.0,   5.6,   16.1,   -2.3,  16.3, 278.1,   5.2,  -64.635, -32.113, 999.0, 999.0,  8712.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1424.0,  335.0, -29.8, -56.6,   5.6,   18.1,   -2.2,  18.2, 276.9,   6.3,  -64.632, -32.113, 999.0, 999.0,  8818.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1443.0,  330.0, -30.1, -59.1,   4.2,   21.8,   -4.2,  22.2, 280.9,   6.7,  -64.628, -32.114, 999.0, 999.0,  8922.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1466.0,  325.0, -30.4, -61.9,   3.0,   21.2,   -6.1,  22.1, 286.1,   4.1,  -64.622, -32.115, 999.0, 999.0,  9034.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1493.0,  320.0, -31.0, -62.6,   2.9,   21.8,   -5.8,  22.6, 284.9,   5.2,  -64.616, -32.116, 999.0, 999.0,  9142.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1520.0,  315.0, -31.9, -63.0,   3.0,   24.3,   -4.7,  24.8, 280.9,   4.7,  -64.610, -32.118, 999.0, 999.0,  9255.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1547.0,  310.0, -32.6, -63.5,   3.0,   26.1,   -3.7,  26.4, 278.1,   5.1,  -64.602, -32.119, 999.0, 999.0,  9366.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1570.0,  305.0, -33.4, -63.4,   3.3,   28.9,   -5.1,  29.3, 280.0,   5.4,  -64.596, -32.120, 999.0, 999.0,  9482.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1594.5,  300.0, -34.1, -60.0,   5.5,   31.8,   -6.2,  32.3, 281.0,   5.9,  -64.588, -32.121, 999.0, 999.0,  9598.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1619.0,  295.0, -34.6, -57.6,   7.8,   32.3,   -6.9,  33.0, 282.1,   4.7,  -64.579, -32.122, 999.0, 999.0,  9716.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1647.0,  290.0, -35.4, -57.8,   8.3,   31.6,   -6.7,  32.3, 282.0,   4.0,  -64.570, -32.124, 999.0, 999.0,  9835.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1674.0,  285.0, -36.4, -60.6,   6.4,   31.3,   -5.5,  31.8, 280.0,   3.8,  -64.561, -32.125, 999.0, 999.0,  9954.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1702.0,  280.0, -37.4, -61.3,   6.5,   30.8,   -4.9,  31.2, 279.0,   4.1,  -64.551, -32.127, 999.0, 999.0, 10076.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1731.0,  275.0, -38.2, -61.2,   7.1,   31.1,   -5.5,  31.6, 280.0,   4.4,  -64.542, -32.128, 999.0, 999.0, 10202.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1759.5,  270.0, -39.2, -62.0,   7.1,   32.1,   -5.7,  32.6, 280.1,   4.4,  -64.533, -32.130, 999.0, 999.0, 10328.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1788.0,  265.0, -39.9, -65.2,   5.0,   32.8,   -5.2,  33.2, 279.0,   5.1,  -64.522, -32.131, 999.0, 999.0, 10455.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1812.0,  260.0, -40.8, -65.9,   5.0,   33.2,   -4.7,  33.5, 278.1,   5.2,  -64.514, -32.132, 999.0, 999.0, 10583.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1840.0,  255.0, -41.4, -67.9,   4.0,   31.5,   -3.9,  31.7, 277.1,   4.2,  -64.504, -32.133, 999.0, 999.0, 10715.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1870.0,  250.0, -41.8, -69.2,   3.5,   30.5,   -4.3,  30.8, 278.0,   5.4,  -64.495, -32.134, 999.0, 999.0, 10852.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
