Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 325.9,  785.0,  16.7,  15.1,  90.1,    0.6,  -16.8,  16.8, 358.0,   5.2,  -63.720, -29.920, 999.0, 999.0,  2095.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 336.5,  780.0,  16.5,  14.9,  90.4,    0.9,  -16.6,  16.7, 356.9,   5.0,  -63.720, -29.921, 999.0, 999.0,  2149.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 347.6,  775.0,  16.2,  14.3,  88.7,    0.1,  -16.8,  16.8, 359.8,   5.5,  -63.720, -29.923, 999.0, 999.0,  2204.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 359.7,  770.0,  16.0,  13.8,  86.7,   -0.6,  -17.2,  17.2,   2.0,   4.0,  -63.720, -29.925, 999.0, 999.0,  2260.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 371.4,  765.0,  15.4,  13.8,  89.9,   -0.1,  -18.0,  18.0,   0.3,   4.0,  -63.720, -29.927, 999.0, 999.0,  2315.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.0,  760.0,  15.2,  13.3,  88.6,    0.6,  -18.3,  18.3, 358.1,   5.5,  -63.720, -29.929, 999.0, 999.0,  2372.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.0,  755.0,  14.8,  13.0,  89.0,    0.3,  -19.1,  19.1, 359.1,   4.0,  -63.720, -29.931, 999.0, 999.0,  2427.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.4,  750.0,  14.6,  12.8,  88.8,   -0.2,  -18.9,  18.9,   0.6,   4.0,  -63.720, -29.933, 999.0, 999.0,  2483.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 416.6,  745.0,  14.3,  12.3,  88.2,    0.0,  -19.0,  19.0,   0.0,   5.5,  -63.720, -29.934, 999.0, 999.0,  2540.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.0,  740.0,  13.9,  12.2,  89.5,    0.0,  -19.1,  19.1,   0.0,   5.6,  -63.720, -29.936, 999.0, 999.0,  2597.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 437.4,  735.0,  13.6,  11.4,  86.2,    0.7,  -19.3,  19.3, 357.9,   4.0,  -63.720, -29.938, 999.0, 999.0,  2654.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.0,  730.0,  13.3,  10.6,  83.7,    1.0,  -19.4,  19.4, 357.0,   4.0,  -63.720, -29.940, 999.0, 999.0,  2713.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 461.0,  725.0,  13.1,   9.8,  80.4,    1.2,  -19.1,  19.1, 356.5,   6.5,  -63.720, -29.942, 999.0, 999.0,  2770.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 472.6,  720.0,  12.8,   8.6,  75.7,    0.6,  -17.7,  17.7, 358.1,   6.0,  -63.720, -29.944, 999.0, 999.0,  2828.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 483.0,  715.0,  12.4,   7.7,  72.9,    0.0,  -16.4,  16.4,   0.0,   5.7,  -63.720, -29.946, 999.0, 999.0,  2886.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.0,  710.0,  11.9,   7.5,  74.4,   -0.5,  -15.1,  15.1,   1.9,   5.5,  -63.720, -29.947, 999.0, 999.0,  2947.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 504.6,  705.0,  11.8,   5.8,  66.8,   -0.1,  -13.8,  13.8,   0.6,   4.0,  -63.720, -29.949, 999.0, 999.0,  3005.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 515.6,  700.0,  11.4,   7.5,  77.1,    1.0,  -13.0,  13.1, 355.6,   5.9,  -63.720, -29.950, 999.0, 999.0,  3065.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.0,  695.0,  10.8,   9.1,  89.3,    2.2,  -12.6,  12.8, 350.1,   5.0,  -63.719, -29.951, 999.0, 999.0,  3125.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 537.6,  690.0,  10.3,  10.1,  98.5,    1.7,  -12.4,  12.5, 352.1,   6.5,  -63.719, -29.953, 999.0, 999.0,  3184.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 549.7,  685.0,   9.8,   9.8,  99.7,    1.1,  -12.8,  12.8, 355.0,   4.5,  -63.719, -29.954, 999.0, 999.0,  3246.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 561.8,  680.0,   9.6,   9.6,  99.7,    1.0,  -13.7,  13.7, 356.0,   5.0,  -63.719, -29.955, 999.0, 999.0,  3306.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 574.3,  675.0,   9.3,   9.2,  99.5,    2.1,  -13.3,  13.5, 350.9,   4.3,  -63.719, -29.957, 999.0, 999.0,  3369.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 586.9,  670.0,   8.8,   8.1,  95.3,    3.9,  -12.6,  13.2, 342.9,   5.4,  -63.718, -29.958, 999.0, 999.0,  3430.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 600.0,  665.0,   8.8,   7.7,  93.0,    4.9,  -12.1,  13.1, 338.0,   5.5,  -63.718, -29.960, 999.0, 999.0,  3492.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 613.8,  660.0,   8.6,   6.8,  88.7,    4.0,  -12.1,  12.7, 341.7,   5.1,  -63.717, -29.961, 999.0, 999.0,  3555.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 626.4,  655.0,   8.7,   7.2,  90.6,    3.6,  -12.5,  13.0, 343.9,   5.5,  -63.716, -29.963, 999.0, 999.0,  3618.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.8,  650.0,   8.4,   6.6,  88.6,    3.8,  -12.5,  13.1, 343.1,   6.0,  -63.716, -29.964, 999.0, 999.0,  3682.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 649.3,  645.0,   8.2,   6.2,  87.2,    4.0,  -13.1,  13.7, 343.0,   4.0,  -63.715, -29.965, 999.0, 999.0,  3746.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 663.3,  640.0,   7.7,   5.6,  86.2,    3.1,  -14.0,  14.4, 347.6,   5.0,  -63.715, -29.967, 999.0, 999.0,  3810.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 674.3,  635.0,   7.4,   5.0,  84.5,    2.7,  -14.0,  14.3, 349.2,   4.0,  -63.714, -29.968, 999.0, 999.0,  3875.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 687.7,  630.0,   7.1,   4.4,  83.1,    3.1,  -14.0,  14.4, 347.4,   4.5,  -63.714, -29.970, 999.0, 999.0,  3940.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 700.1,  625.0,   6.7,   3.4,  79.4,    4.1,  -12.6,  13.2, 342.0,   5.6,  -63.714, -29.972, 999.0, 999.0,  4006.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 713.0,  620.0,   6.2,   2.1,  75.1,    3.7,  -11.9,  12.4, 342.9,   5.2,  -63.713, -29.973, 999.0, 999.0,  4072.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 725.1,  615.0,   5.5,   1.6,  75.9,    2.3,  -11.9,  12.1, 349.0,   4.5,  -63.713, -29.974, 999.0, 999.0,  4138.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 738.1,  610.0,   5.0,   1.1,  75.8,    3.0,  -11.9,  12.3, 345.7,   5.7,  -63.713, -29.976, 999.0, 999.0,  4205.1,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 750.5,  605.0,   4.4,   0.6,  76.3,    4.2,  -12.1,  12.8, 340.9,   5.5,  -63.712, -29.977, 999.0, 999.0,  4272.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 763.3,  600.0,   3.9,   0.1,  76.0,    4.6,  -11.7,  12.6, 338.4,   6.0,  -63.711, -29.979, 999.0, 999.0,  4340.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 774.9,  595.0,   3.4,  -0.6,  75.2,    6.5,  -11.6,  13.3, 330.5,   5.0,  -63.711, -29.980, 999.0, 999.0,  4407.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 788.4,  590.0,   3.4,  -2.2,  67.0,    8.2,  -11.2,  13.9, 323.6,   6.0,  -63.710, -29.981, 999.0, 999.0,  4476.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 800.0,  585.0,   3.5,  -5.4,  52.3,    9.1,  -11.7,  14.8, 322.1,   7.0,  -63.709, -29.982, 999.0, 999.0,  4546.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.1,  580.0,   4.1, -10.7,  33.1,    8.8,  -12.4,  15.2, 324.6,   6.0,  -63.708, -29.984, 999.0, 999.0,  4615.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 826.3,  575.0,   3.4, -11.6,  32.3,    9.5,  -12.2,  15.5, 322.1,   5.3,  -63.706, -29.985, 999.0, 999.0,  4685.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 840.2,  570.0,   2.8, -12.4,  31.7,   10.8,  -12.0,  16.2, 318.0,   7.5,  -63.705, -29.987, 999.0, 999.0,  4756.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 852.2,  565.0,   3.0, -20.4,  16.0,   11.1,  -13.2,  17.2, 319.9,   5.9,  -63.703, -29.988, 999.0, 999.0,  4827.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 863.9,  560.0,   2.2, -21.1,  16.0,   10.9,  -13.4,  17.3, 320.9,   6.8,  -63.702, -29.990, 999.0, 999.0,  4899.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 876.0,  555.0,   1.5, -21.8,  15.8,   11.0,  -14.5,  18.2, 322.8,   6.5,  -63.701, -29.991, 999.0, 999.0,  4972.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 888.2,  550.0,   0.9, -22.5,  15.5,   11.4,  -14.6,  18.5, 321.8,   5.7,  -63.699, -29.993, 999.0, 999.0,  5044.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.7,  545.0,   0.2, -23.2,  15.4,   11.0,  -14.0,  17.8, 322.0,   8.0,  -63.698, -29.994, 999.0, 999.0,  5116.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 910.7,  540.0,  -0.5, -23.3,  16.0,   11.7,  -13.4,  17.7, 318.9,   5.9,  -63.697, -29.995, 999.0, 999.0,  5191.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 924.5,  535.0,  -1.1, -24.9,  14.4,   12.3,  -13.6,  18.3, 317.9,   5.6,  -63.695, -29.997, 999.0, 999.0,  5265.9,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 938.3,  530.0,  -1.8, -26.2,  13.6,   12.8,  -13.4,  18.6, 316.2,   5.0,  -63.693, -29.999, 999.0, 999.0,  5339.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.4,  525.0,  -2.5, -26.9,  13.4,   12.7,  -13.6,  18.7, 317.0,   5.5,  -63.691, -30.000, 999.0, 999.0,  5415.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 964.4,  520.0,  -3.3, -27.2,  13.8,   13.8,  -13.8,  19.6, 315.0,   6.7,  -63.690, -30.002, 999.0, 999.0,  5491.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 976.6,  515.0,  -4.0, -27.0,  14.8,   15.6,  -14.6,  21.4, 313.0,   7.5,  -63.688, -30.004, 999.0, 999.0,  5567.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 988.9,  510.0,  -4.7, -27.2,  15.3,   17.5,  -14.9,  23.0, 310.4,   6.2,  -63.685, -30.005, 999.0, 999.0,  5644.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1002.6,  505.0,  -5.2, -29.0,  13.5,   18.4,  -16.9,  25.0, 312.6,   6.2,  -63.682, -30.007, 999.0, 999.0,  5721.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1015.6,  500.0,  -5.6, -29.1,  13.7,   18.9,  -17.9,  26.0, 313.4,   7.8,  -63.681, -30.009, 999.0, 999.0,  5799.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1028.1,  495.0,  -6.2, -28.7,  14.9,   19.6,  -18.9,  27.2, 314.0,   5.0,  -63.678, -30.011, 999.0, 999.0,  5878.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1042.7,  490.0,  -6.9, -29.1,  15.1,   20.0,  -19.3,  27.8, 314.0,   7.0,  -63.675, -30.014, 999.0, 999.0,  5957.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.3,  485.0,  -7.6, -29.4,  15.7,   21.2,  -19.8,  29.0, 313.0,   6.0,  -63.672, -30.016, 999.0, 999.0,  6036.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1070.3,  480.0,  -8.4, -28.5,  18.1,   21.5,  -20.1,  29.4, 313.1,   4.5,  -63.669, -30.019, 999.0, 999.0,  6117.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1085.2,  475.0,  -9.0, -29.9,  16.6,   21.3,  -19.8,  29.1, 312.9,   5.3,  -63.666, -30.021, 999.0, 999.0,  6199.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1100.7,  470.0,  -9.7, -30.2,  17.0,   21.0,  -21.0,  29.7, 315.0,   5.2,  -63.662, -30.024, 999.0, 999.0,  6280.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1116.3,  465.0, -10.2, -30.3,  17.5,   21.5,  -20.8,  29.9, 314.1,   5.0,  -63.659, -30.027, 999.0, 999.0,  6363.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1132.7,  460.0, -10.8, -30.4,  18.3,   21.6,  -20.8,  30.0, 314.0,   4.5,  -63.655, -30.030, 999.0, 999.0,  6446.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1148.7,  455.0, -11.5, -30.1,  19.9,   21.7,  -22.0,  30.9, 315.4,   4.8,  -63.652, -30.033, 999.0, 999.0,  6530.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1165.1,  450.0, -12.2, -28.7,  23.9,   23.3,  -22.9,  32.7, 314.4,   6.0,  -63.647, -30.037, 999.0, 999.0,  6613.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1180.6,  445.0, -12.8, -28.2,  26.3,   25.5,  -22.7,  34.1, 311.7,   5.0,  -63.644, -30.040, 999.0, 999.0,  6699.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1197.7,  440.0, -13.4, -28.5,  26.9,   27.1,  -22.8,  35.4, 310.1,   5.5,  -63.639, -30.043, 999.0, 999.0,  6786.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1215.4,  435.0, -14.1, -29.5,  25.9,   27.2,  -23.6,  36.0, 310.9,   6.0,  -63.634, -30.047, 999.0, 999.0,  6872.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1231.8,  430.0, -14.7, -31.1,  23.3,   26.2,  -23.6,  35.3, 312.0,   5.7,  -63.629, -30.050, 999.0, 999.0,  6960.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1250.6,  425.0, -15.2, -32.6,  21.2,   25.7,  -23.9,  35.1, 312.9,   5.5,  -63.624, -30.054, 999.0, 999.0,  7049.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1268.1,  420.0, -15.1, -36.3,  14.5,   24.8,  -24.8,  35.0, 315.0,   5.0,  -63.620, -30.058, 999.0, 999.0,  7138.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1286.0,  415.0, -15.5, -36.6,  14.6,   23.8,  -24.6,  34.2, 315.9,   3.0,  -63.615, -30.062, 999.0, 999.0,  7228.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1303.6,  410.0, -16.3, -34.2,  19.8,   21.8,  -25.6,  33.6, 319.6,   5.3,  -63.611, -30.066, 999.0, 999.0,  7319.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1319.7,  405.0, -17.2, -32.5,  25.3,   20.8,  -25.6,  33.0, 320.9,   5.8,  -63.607, -30.070, 999.0, 999.0,  7411.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1337.3,  400.0, -18.0, -30.8,  31.5,   20.4,  -25.2,  32.4, 321.0,   6.0,  -63.603, -30.074, 999.0, 999.0,  7505.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1354.8,  395.0, -18.8, -29.7,  37.8,   17.7,  -24.4,  30.1, 324.0,   5.0,  -63.600, -30.078, 999.0, 999.0,  7599.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1372.0,  390.0, -19.7, -28.9,  43.9,   16.5,  -24.5,  29.5, 326.0,   6.0,  -63.597, -30.081, 999.0, 999.0,  7693.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1390.7,  385.0, -20.5, -25.0,  66.9,   15.0,  -26.0,  30.0, 330.0,   5.5,  -63.594, -30.085, 999.0, 999.0,  7788.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1408.9,  380.0, -20.6, -22.8,  82.7,   14.9,  -26.9,  30.7, 331.0,   5.3,  -63.591, -30.090, 999.0, 999.0,  7885.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1427.6,  375.0, -21.3, -24.4,  76.0,   15.1,  -27.3,  31.2, 331.1,   5.0,  -63.588, -30.095, 999.0, 999.0,  7984.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1448.4,  370.0, -22.3, -25.5,  75.1,   14.5,  -27.3,  30.9, 332.0,   5.2,  -63.585, -30.100, 999.0, 999.0,  8082.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1468.0,  365.0, -23.0, -26.7,  72.0,   15.6,  -27.0,  31.2, 330.0,   5.5,  -63.582, -30.105, 999.0, 999.0,  8183.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1489.6,  360.0, -23.8, -29.3,  60.2,   16.7,  -26.8,  31.6, 328.1,   4.5,  -63.578, -30.110, 999.0, 999.0,  8282.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1509.1,  355.0, -24.5, -32.4,  48.2,   17.9,  -27.5,  32.8, 327.0,   5.8,  -63.575, -30.114, 999.0, 999.0,  8385.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1528.9,  350.0, -25.0, -38.2,  28.4,   18.5,  -28.4,  33.9, 327.0,   6.5,  -63.571, -30.119, 999.0, 999.0,  8488.6,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1546.7,  345.0, -25.2, -45.8,  12.8,   17.7,  -29.5,  34.4, 329.0,   6.7,  -63.568, -30.124, 999.0, 999.0,  8592.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1565.2,  340.0, -26.3, -45.5,  14.5,   17.6,  -29.3,  34.1, 329.0,   6.0,  -63.564, -30.129, 999.0, 999.0,  8699.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1584.7,  335.0, -27.2, -44.8,  17.2,   18.3,  -29.3,  34.6, 328.0,   6.0,  -63.561, -30.134, 999.0, 999.0,  8806.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1607.5,  330.0, -27.4, -47.5,  13.0,   19.6,  -31.3,  37.0, 328.0,   4.0,  -63.556, -30.141, 999.0, 999.0,  8914.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
