Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 106.0,  830.0,  12.6,  12.3,  98.2,   -3.8,   -6.6,   7.6,  29.9,   3.8,  -64.733, -32.136, 999.0, 999.0,  1652.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 116.3,  825.0,  12.6,  11.7,  94.1,   -4.0,   -6.8,   7.9,  30.5,   4.8,  -64.733, -32.136, 999.0, 999.0,  1704.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 126.8,  820.0,  12.5,  11.5,  93.7,   -3.5,   -7.4,   8.2,  25.5,   4.9,  -64.732, -32.137, 999.0, 999.0,  1754.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 136.0,  815.0,  12.3,  11.1,  92.5,   -3.0,   -8.3,   8.8,  19.9,   5.4,  -64.734, -32.138, 999.0, 999.0,  1805.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 146.0,  810.0,  12.3,  10.9,  90.9,   -2.5,   -9.2,   9.5,  15.2,   4.2,  -64.734, -32.138, 999.0, 999.0,  1857.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 155.7,  805.0,  12.5,  10.5,  87.3,   -1.8,   -9.0,   9.2,  11.3,   5.8,  -64.734, -32.139, 999.0, 999.0,  1910.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 165.4,  800.0,  12.5,  10.0,  84.7,   -1.4,   -7.8,   7.9,  10.2,   4.9,  -64.734, -32.140, 999.0, 999.0,  1963.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 175.6,  795.0,  12.4,   9.7,  83.5,   -1.0,   -6.3,   6.4,   9.0,   5.8,  -64.735, -32.141, 999.0, 999.0,  2014.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 185.3,  790.0,  13.2,   8.9,  75.0,    0.1,   -5.8,   5.8, 358.7,   6.2,  -64.735, -32.141, 999.0, 999.0,  2067.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 195.4,  785.0,  13.6,  10.2,  79.9,    1.8,   -5.8,   6.1, 342.4,   4.7,  -64.735, -32.142, 999.0, 999.0,  2120.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 205.6,  780.0,  14.6,  11.2,  80.2,    2.7,   -6.1,   6.7, 336.1,   6.0,  -64.734, -32.142, 999.0, 999.0,  2174.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.3,  775.0,  14.4,  11.4,  82.0,    2.9,   -6.8,   7.4, 336.9,   3.5,  -64.734, -32.143, 999.0, 999.0,  2230.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 226.2,  770.0,  14.1,  11.5,  84.2,    3.0,   -7.7,   8.3, 338.8,   4.7,  -64.734, -32.143, 999.0, 999.0,  2285.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 236.8,  765.0,  13.7,  11.6,  87.1,    3.6,   -8.6,   9.3, 337.3,   5.4,  -64.733, -32.144, 999.0, 999.0,  2338.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 246.8,  760.0,  13.3,  11.5,  89.0,    4.4,   -9.1,  10.1, 334.1,   5.4,  -64.733, -32.145, 999.0, 999.0,  2394.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 256.8,  755.0,  13.1,  11.6,  90.7,    5.1,   -9.6,  10.9, 332.0,   6.0,  -64.732, -32.146, 999.0, 999.0,  2452.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 267.2,  750.0,  12.7,  11.6,  93.0,    5.4,  -10.2,  11.5, 332.1,   5.0,  -64.732, -32.147, 999.0, 999.0,  2508.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 277.6,  745.0,  12.4,  11.2,  92.6,    5.3,  -10.8,  12.0, 333.9,   4.5,  -64.731, -32.148, 999.0, 999.0,  2564.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 288.8,  740.0,  11.9,  11.1,  94.6,    5.3,  -11.0,  12.2, 334.3,   6.0,  -64.731, -32.149, 999.0, 999.0,  2620.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.0,  735.0,  11.6,  10.6,  93.8,    6.0,  -11.2,  12.7, 331.8,   4.7,  -64.730, -32.150, 999.0, 999.0,  2675.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 310.3,  730.0,  11.2,  10.1,  93.0,    6.7,  -11.2,  13.1, 329.1,   5.3,  -64.729, -32.151, 999.0, 999.0,  2735.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 321.7,  725.0,  10.7,   9.8,  94.0,    7.2,  -10.7,  12.9, 326.1,   4.6,  -64.728, -32.152, 999.0, 999.0,  2792.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 333.0,  720.0,  10.3,   9.3,  93.8,    7.3,  -10.1,  12.5, 324.1,   5.8,  -64.728, -32.153, 999.0, 999.0,  2850.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 344.0,  715.0,  10.0,   9.3,  95.1,    7.7,   -9.5,  12.2, 321.0,   6.4,  -64.727, -32.154, 999.0, 999.0,  2908.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.0,  710.0,   9.6,   8.8,  94.7,    8.2,   -9.1,  12.2, 318.0,   6.6,  -64.726, -32.155, 999.0, 999.0,  2968.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 366.5,  705.0,   9.1,   8.6,  96.7,    8.8,   -8.8,  12.4, 315.0,   5.4,  -64.725, -32.156, 999.0, 999.0,  3025.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 378.4,  700.0,   8.6,   8.3,  97.7,    8.8,   -8.8,  12.4, 315.0,   5.4,  -64.724, -32.157, 999.0, 999.0,  3084.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 391.3,  695.0,   8.8,   6.6,  86.3,    8.5,   -9.2,  12.5, 317.2,   5.5,  -64.722, -32.158, 999.0, 999.0,  3144.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.0,  690.0,   9.1,   4.9,  74.8,    8.7,  -10.0,  13.3, 319.0,   5.1,  -64.721, -32.159, 999.0, 999.0,  3203.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 417.3,  685.0,   8.9,   3.5,  68.9,    9.7,  -10.8,  14.5, 318.0,   3.9,  -64.720, -32.160, 999.0, 999.0,  3266.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.0,  680.0,   8.5,   3.6,  71.2,   10.9,  -11.3,  15.7, 316.0,   5.3,  -64.719, -32.162, 999.0, 999.0,  3324.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.3,  675.0,   8.1,   4.2,  76.4,   10.7,  -11.1,  15.4, 316.1,   4.3,  -64.717, -32.163, 999.0, 999.0,  3387.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 455.0,  670.0,   7.9,   3.9,  76.0,   10.3,  -10.6,  14.8, 315.8,   6.1,  -64.716, -32.164, 999.0, 999.0,  3447.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 467.0,  665.0,   7.7,   2.8,  71.1,   10.4,  -10.7,  14.9, 315.8,   4.4,  -64.714, -32.165, 999.0, 999.0,  3508.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 479.5,  660.0,   7.4,   2.8,  72.8,    9.4,  -10.9,  14.4, 319.1,   5.3,  -64.713, -32.166, 999.0, 999.0,  3572.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 491.7,  655.0,   6.8,   2.2,  72.5,    8.9,  -11.0,  14.1, 321.0,   5.2,  -64.712, -32.168, 999.0, 999.0,  3632.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 503.4,  650.0,   6.7,   0.1,  62.9,    9.7,  -11.6,  15.1, 320.0,   5.6,  -64.711, -32.169, 999.0, 999.0,  3698.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 515.0,  645.0,   6.6,  -1.1,  57.8,   10.6,  -12.2,  16.2, 319.0,   5.9,  -64.710, -32.170, 999.0, 999.0,  3758.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 525.4,  640.0,   6.0,  -1.2,  59.9,   10.9,  -12.1,  16.3, 318.0,   6.4,  -64.708, -32.171, 999.0, 999.0,  3825.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 536.0,  635.0,   5.4,  -1.5,  61.2,   11.6,  -12.0,  16.7, 316.0,   6.6,  -64.707, -32.172, 999.0, 999.0,  3890.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 547.8,  630.0,   4.8,  -1.6,  63.0,   12.7,  -11.9,  17.4, 313.1,   4.6,  -64.706, -32.174, 999.0, 999.0,  3952.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 559.5,  625.0,   4.2,  -2.6,  61.1,   13.1,  -11.8,  17.6, 312.0,   5.7,  -64.704, -32.175, 999.0, 999.0,  4018.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 571.0,  620.0,   4.0,  -6.1,  47.8,   12.7,  -11.8,  17.3, 312.9,   4.7,  -64.702, -32.176, 999.0, 999.0,  4083.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 583.0,  615.0,   3.5,  -7.1,  45.7,   13.0,  -11.3,  17.2, 311.0,   6.7,  -64.701, -32.177, 999.0, 999.0,  4148.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 593.8,  610.0,   3.0,  -8.5,  42.5,   13.8,  -11.2,  17.8, 309.0,   6.1,  -64.699, -32.178, 999.0, 999.0,  4216.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 605.4,  605.0,   2.7, -13.9,  28.3,   14.7,  -11.5,  18.7, 308.0,   7.8,  -64.698, -32.180, 999.0, 999.0,  4281.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.6,  600.0,   2.2, -17.1,  22.4,   15.4,  -12.0,  19.5, 307.9,   6.1,  -64.696, -32.181, 999.0, 999.0,  4348.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 626.7,  595.0,   1.6, -19.8,  18.6,   16.5,  -12.5,  20.7, 307.1,   5.3,  -64.694, -32.182, 999.0, 999.0,  4419.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 640.5,  590.0,   1.1, -20.9,  17.6,   17.3,  -13.1,  21.7, 307.0,   5.2,  -64.691, -32.183, 999.0, 999.0,  4483.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 653.0,  585.0,   0.5, -21.8,  16.9,   18.0,  -14.0,  22.8, 307.9,   7.3,  -64.689, -32.185, 999.0, 999.0,  4553.5,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 666.7,  580.0,   0.3, -30.3,   7.9,   19.2,  -14.5,  24.0, 307.0,   4.3,  -64.686, -32.187, 999.0, 999.0,  4621.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 679.7,  575.0,  -0.3, -31.1,   7.7,   19.4,  -15.1,  24.6, 307.9,   3.7,  -64.684, -32.188, 999.0, 999.0,  4688.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 692.0,  570.0,  -0.8, -30.6,   8.4,   19.7,  -15.4,  25.0, 308.0,   5.7,  -64.681, -32.190, 999.0, 999.0,  4760.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 706.0,  565.0,  -1.3, -31.1,   8.3,   19.9,  -15.6,  25.3, 308.1,   4.6,  -64.678, -32.192, 999.0, 999.0,  4830.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 719.3,  560.0,  -1.9, -31.0,   8.7,   19.5,  -15.3,  24.8, 308.1,   2.5,  -64.675, -32.194, 999.0, 999.0,  4903.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 735.0,  555.0,  -2.5, -31.4,   8.8,   18.8,  -14.7,  23.9, 308.0,   5.4,  -64.672, -32.196, 999.0, 999.0,  4974.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 749.3,  550.0,  -3.0, -31.1,   9.4,   18.8,  -14.7,  23.9, 308.0,   4.3,  -64.669, -32.198, 999.0, 999.0,  5043.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 761.7,  545.0,  -3.7, -30.5,  10.4,   19.1,  -14.4,  23.9, 307.0,   4.4,  -64.667, -32.200, 999.0, 999.0,  5118.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 776.7,  540.0,  -4.4, -30.8,  10.7,   19.5,  -14.2,  24.1, 306.0,   4.3,  -64.664, -32.202, 999.0, 999.0,  5188.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 791.5,  535.0,  -5.0, -30.8,  11.2,   20.4,  -14.8,  25.2, 306.0,   5.2,  -64.661, -32.203, 999.0, 999.0,  5260.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 808.3,  530.0,  -5.4, -30.9,  11.5,   21.3,  -16.1,  26.7, 307.0,   3.9,  -64.657, -32.206, 999.0, 999.0,  5336.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 824.3,  525.0,  -5.9, -33.1,   9.6,   21.1,  -17.7,  27.5, 310.0,   4.6,  -64.653, -32.208, 999.0, 999.0,  5412.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 840.7,  520.0,  -6.6, -34.1,   9.2,   20.2,  -17.6,  26.8, 311.0,   4.6,  -64.650, -32.211, 999.0, 999.0,  5483.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 857.0,  515.0,  -7.2, -34.6,   9.2,   20.9,  -18.2,  27.7, 311.0,   5.2,  -64.646, -32.213, 999.0, 999.0,  5561.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 871.5,  510.0,  -7.6, -35.2,   8.9,   21.8,  -19.0,  28.9, 311.1,   6.6,  -64.643, -32.216, 999.0, 999.0,  5634.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 887.0,  505.0,  -8.1, -33.9,  10.5,   21.7,  -18.9,  28.8, 311.1,   3.3,  -64.639, -32.218, 999.0, 999.0,  5712.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 902.0,  500.0,  -8.5, -31.7,  13.5,   22.5,  -17.0,  28.2, 307.1,   5.0,  -64.636, -32.221, 999.0, 999.0,  5790.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 919.7,  495.0,  -8.9, -31.6,  14.0,   23.6,  -15.9,  28.4, 304.0,   5.1,  -64.631, -32.224, 999.0, 999.0,  5866.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 934.7,  490.0,  -9.4, -33.5,  12.1,   24.7,  -14.8,  28.8, 300.9,   5.5,  -64.627, -32.226, 999.0, 999.0,  5947.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.3,  485.0,  -9.9, -35.0,  10.9,   25.5,  -14.2,  29.2, 299.1,   6.1,  -64.623, -32.228, 999.0, 999.0,  6024.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.3,  480.0, -10.4, -36.5,   9.8,   25.7,  -14.3,  29.4, 299.1,   4.8,  -64.619, -32.230, 999.0, 999.0,  6104.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.0,  475.0, -10.9, -38.6,   8.2,   25.4,  -14.6,  29.3, 299.9,   3.3,  -64.615, -32.232, 999.0, 999.0,  6185.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1000.0,  470.0, -11.1, -42.9,   5.3,   25.0,  -15.6,  29.5, 302.0,   5.5,  -64.610, -32.234, 999.0, 999.0,  6267.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1015.3,  465.0, -11.4, -45.8,   4.0,   25.0,  -16.8,  30.1, 303.9,   5.9,  -64.606, -32.236, 999.0, 999.0,  6349.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1033.0,  460.0, -11.7, -47.4,   3.4,   25.3,  -16.4,  30.2, 303.0,   5.2,  -64.601, -32.239, 999.0, 999.0,  6431.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1049.0,  455.0, -12.3, -47.8,   3.4,   25.9,  -15.6,  30.2, 301.1,   4.6,  -64.597, -32.241, 999.0, 999.0,  6513.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1065.3,  450.0, -13.0, -48.4,   3.4,   26.1,  -15.7,  30.5, 301.0,   5.1,  -64.592, -32.244, 999.0, 999.0,  6600.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1084.3,  445.0, -13.7, -47.8,   3.8,   26.1,  -15.7,  30.5, 301.0,   4.8,  -64.587, -32.246, 999.0, 999.0,  6684.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1101.7,  440.0, -14.4, -46.2,   4.8,   26.1,  -16.3,  30.8, 302.0,   5.8,  -64.582, -32.249, 999.0, 999.0,  6771.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1117.3,  435.0, -15.0, -47.4,   4.4,   26.0,  -16.3,  30.7, 302.1,   5.1,  -64.578, -32.251, 999.0, 999.0,  6857.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1133.3,  430.0, -15.4, -53.1,   2.4,   25.7,  -16.1,  30.3, 302.1,   5.2,  -64.574, -32.253, 999.0, 999.0,  6942.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1149.7,  425.0, -16.2, -53.6,   2.4,   25.2,  -16.4,  30.1, 303.1,   5.0,  -64.569, -32.256, 999.0, 999.0,  7032.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1167.0,  420.0, -16.8, -53.7,   2.5,   24.7,  -16.1,  29.5, 303.1,   4.3,  -64.564, -32.258, 999.0, 999.0,  7120.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.3,  415.0, -17.6, -53.9,   2.6,   24.8,  -15.5,  29.3, 302.0,   6.5,  -64.559, -32.261, 999.0, 999.0,  7209.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1204.7,  410.0, -18.4, -54.2,   2.7,   25.7,  -16.1,  30.3, 302.0,   4.3,  -64.554, -32.264, 999.0, 999.0,  7300.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1221.0,  405.0, -19.2, -52.6,   3.5,   26.7,  -16.0,  31.1, 300.9,   5.2,  -64.550, -32.266, 999.0, 999.0,  7392.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1237.3,  400.0, -19.9, -51.7,   4.1,   27.4,  -17.1,  32.3, 302.0,   4.3,  -64.545, -32.268, 999.0, 999.0,  7484.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1253.3,  395.0, -20.4, -54.2,   3.2,   27.5,  -18.6,  33.2, 304.0,   7.1,  -64.541, -32.271, 999.0, 999.0,  7578.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1268.3,  390.0, -21.0, -53.6,   3.6,   27.8,  -20.2,  34.4, 306.0,   5.8,  -64.536, -32.274, 999.0, 999.0,  7671.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1286.3,  385.0, -21.5, -47.1,   8.0,   29.1,  -21.2,  36.0, 306.0,   6.0,  -64.531, -32.277, 999.0, 999.0,  7765.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1302.0,  380.0, -22.2, -37.8,  23.0,   29.9,  -20.9,  36.5, 305.0,   6.5,  -64.526, -32.280, 999.0, 999.0,  7864.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1318.3,  375.0, -23.1, -37.2,  26.4,   30.1,  -21.1,  36.8, 305.0,   4.8,  -64.521, -32.283, 999.0, 999.0,  7960.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1336.0,  370.0, -24.0, -38.7,  24.5,   30.6,  -21.5,  37.4, 305.1,   5.0,  -64.515, -32.287, 999.0, 999.0,  8059.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1353.3,  365.0, -24.8, -39.5,  24.3,   31.1,  -22.6,  38.4, 306.0,   5.3,  -64.509, -32.290, 999.0, 999.0,  8157.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1370.7,  360.0, -25.6, -40.9,  22.4,   31.4,  -24.2,  39.7, 307.6,   6.1,  -64.503, -32.294, 999.0, 999.0,  8257.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1388.7,  355.0, -26.5, -41.0,  24.1,   30.9,  -25.9,  40.3, 310.0,   6.6,  -64.497, -32.298, 999.0, 999.0,  8359.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1406.7,  350.0, -27.4, -41.6,  24.6,   30.1,  -27.1,  40.5, 312.0,   6.6,  -64.491, -32.302, 999.0, 999.0,  8462.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1427.7,  345.0, -28.3, -42.1,  25.4,   29.6,  -27.6,  40.5, 313.0,   3.7,  -64.485, -32.307, 999.0, 999.0,  8564.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1446.0,  340.0, -29.2, -42.6,  26.2,   29.4,  -28.4,  40.9, 314.0,   6.6,  -64.479, -32.312, 999.0, 999.0,  8669.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1463.7,  335.0, -30.2, -42.3,  29.7,   28.8,  -28.8,  40.7, 315.0,   5.9,  -64.474, -32.316, 999.0, 999.0,  8775.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1483.0,  330.0, -31.1, -42.4,  32.2,   29.3,  -29.3,  41.4, 315.0,   6.6,  -64.468, -32.321, 999.0, 999.0,  8881.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1500.8,  325.0, -32.1, -41.6,  38.6,   29.2,  -30.2,  42.0, 316.0,   5.6,  -64.462, -32.326, 999.0, 999.0,  8990.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1518.9,  320.0, -33.0, -38.9,  55.7,   27.8,  -30.9,  41.6, 318.0,   6.0,  -64.457, -32.331, 999.0, 999.0,  9099.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1534.7,  315.0, -33.6, -36.5,  74.9,   27.6,  -31.7,  42.0, 319.0,   4.5,  -64.452, -32.336, 999.0, 999.0,  9209.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1551.0,  310.0, -34.2, -41.3,  48.4,   29.5,  -31.6,  43.2, 317.0,   7.2,  -64.447, -32.340, 999.0, 999.0,  9320.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1567.7,  305.0, -35.3, -49.3,  22.4,   30.4,  -30.4,  43.0, 315.0,   8.4,  -64.442, -32.345, 999.0, 999.0,  9435.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1584.0,  300.0, -36.2, -50.3,  22.0,   31.1,  -30.1,  43.3, 314.1,   4.4,  -64.436, -32.349, 999.0, 999.0,  9549.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1603.5,  295.0, -37.3, -51.1,  22.2,   32.8,  -29.5,  44.1, 312.0,   4.3,  -64.430, -32.355, 999.0, 999.0,  9667.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1622.0,  290.0, -38.4, -51.4,  24.3,   33.7,  -29.3,  44.7, 311.0,   6.2,  -64.423, -32.359, 999.0, 999.0,  9783.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1640.7,  285.0, -39.6, -51.5,  26.9,   33.4,  -29.0,  44.2, 311.0,   6.2,  -64.416, -32.364, 999.0, 999.0,  9902.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1662.0,  280.0, -40.2, -60.8,   9.2,   33.3,  -28.0,  43.5, 310.1,   5.3,  -64.409, -32.370, 999.0, 999.0, 10022.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1685.5,  275.0, -40.7, -61.1,   9.4,   34.3,  -27.9,  44.2, 309.0,   5.5,  -64.401, -32.376, 999.0, 999.0, 10146.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1707.5,  270.0, -41.6, -62.0,   9.1,   34.1,  -29.1,  44.8, 310.5,   5.1,  -64.393, -32.382, 999.0, 999.0, 10272.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1732.5,  265.0, -42.4, -62.4,   9.5,   34.3,  -29.8,  45.4, 311.0,   3.6,  -64.384, -32.388, 999.0, 999.0, 10398.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1757.5,  260.0, -43.5, -62.9,   9.9,   34.9,  -29.3,  45.6, 310.0,   5.1,  -64.374, -32.395, 999.0, 999.0, 10525.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1782.0,  255.0, -44.6, -64.0,   9.6,   35.5,  -28.8,  45.7, 309.1,   5.4,  -64.365, -32.401, 999.0, 999.0, 10656.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
