Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 105.2,  820.0,   7.9,   3.8,  75.6,    1.6,    7.6,   7.8, 191.9,   4.2,  -64.728, -32.123, 999.0, 999.0,  1765.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 116.7,  815.0,   7.4,   3.8,  78.2,    2.0,    8.1,   8.3, 193.9,   4.4,  -64.728, -32.122, 999.0, 999.0,  1815.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 127.6,  810.0,   6.9,   3.7,  80.3,    2.1,    8.4,   8.7, 194.0,   5.2,  -64.727, -32.121, 999.0, 999.0,  1867.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 138.3,  805.0,   6.4,   3.7,  82.6,    2.6,    8.1,   8.5, 197.8,   4.6,  -64.727, -32.121, 999.0, 999.0,  1916.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 149.5,  800.0,   5.9,   3.6,  84.9,    3.4,    7.2,   7.9, 205.4,   7.0,  -64.727, -32.120, 999.0, 999.0,  1968.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 160.2,  795.0,   5.4,   3.5,  87.5,    3.7,    6.4,   7.4, 210.0,   3.6,  -64.726, -32.119, 999.0, 999.0,  2019.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 170.2,  790.0,   4.9,   3.4,  89.9,    3.9,    6.0,   7.1, 213.0,   5.2,  -64.726, -32.119, 999.0, 999.0,  2071.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 180.0,  785.0,   4.4,   3.3,  92.4,    4.2,    5.7,   7.1, 216.4,   5.6,  -64.725, -32.118, 999.0, 999.0,  2122.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 190.0,  780.0,   4.0,   3.3,  95.1,    4.8,    6.0,   7.7, 218.7,   5.0,  -64.725, -32.118, 999.0, 999.0,  2174.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 199.4,  775.0,   3.6,   3.2,  97.2,    5.2,    6.0,   7.9, 220.9,   4.2,  -64.724, -32.117, 999.0, 999.0,  2227.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 208.2,  770.0,   3.0,   3.0, 100.0,    5.3,    5.5,   7.6, 223.9,   7.4,  -64.724, -32.117, 999.0, 999.0,  2280.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 217.8,  765.0,   2.8,   2.8,  99.9,    5.4,    4.9,   7.3, 227.6,   4.8,  -64.723, -32.116, 999.0, 999.0,  2332.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 228.5,  760.0,   2.5,   2.0,  96.3,    6.2,    4.3,   7.5, 235.4,   5.5,  -64.723, -32.116, 999.0, 999.0,  2386.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 239.0,  755.0,   2.5,   0.9,  89.0,    7.0,    3.7,   7.9, 242.1,   4.3,  -64.722, -32.115, 999.0, 999.0,  2438.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 249.2,  750.0,   2.2,  -0.1,  84.5,    7.2,    3.3,   7.9, 245.4,   6.9,  -64.721, -32.115, 999.0, 999.0,  2491.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 258.4,  745.0,   1.7,  -0.1,  87.5,    6.8,    2.9,   7.4, 246.8,   5.2,  -64.721, -32.115, 999.0, 999.0,  2546.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 267.5,  740.0,   1.1,  -0.1,  92.2,    6.4,    2.2,   6.7, 250.9,   6.2,  -64.720, -32.115, 999.0, 999.0,  2601.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 276.8,  735.0,   0.6,  -0.4,  92.6,    6.5,    1.7,   6.7, 255.3,   5.8,  -64.719, -32.114, 999.0, 999.0,  2654.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 285.8,  730.0,   0.3,  -0.8,  92.3,    7.0,    1.7,   7.2, 256.3,   5.8,  -64.719, -32.114, 999.0, 999.0,  2710.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 295.4,  725.0,  -0.2,  -0.8,  95.7,    7.4,    2.0,   7.7, 254.7,   4.9,  -64.718, -32.114, 999.0, 999.0,  2765.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 304.6,  720.0,  -0.8,  -0.9,  98.7,    7.6,    2.1,   7.9, 254.8,   6.4,  -64.717, -32.114, 999.0, 999.0,  2821.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 312.7,  715.0,  -1.2,  -1.2,  99.5,    7.5,    1.9,   7.8, 255.8,   7.3,  -64.717, -32.114, 999.0, 999.0,  2877.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 321.6,  710.0,  -1.5,  -1.6,  99.4,    7.2,    1.7,   7.4, 256.8,   5.3,  -64.716, -32.114, 999.0, 999.0,  2932.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 330.7,  705.0,  -1.8,  -1.9,  99.4,    7.1,    2.0,   7.4, 254.5,   5.4,  -64.715, -32.114, 999.0, 999.0,  2988.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 339.8,  700.0,  -2.1,  -2.2,  99.1,    7.1,    2.6,   7.6, 250.1,   5.6,  -64.714, -32.113, 999.0, 999.0,  3045.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 349.2,  695.0,  -2.4,  -2.5,  99.6,    7.5,    3.2,   8.2, 246.9,   5.8,  -64.714, -32.113, 999.0, 999.0,  3102.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 357.3,  690.0,  -2.8,  -2.9,  99.5,    7.9,    3.5,   8.6, 246.1,   7.7,  -64.713, -32.113, 999.0, 999.0,  3160.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 365.8,  685.0,  -3.1,  -3.2,  99.1,    8.4,    3.6,   9.1, 246.9,   6.6,  -64.712, -32.113, 999.0, 999.0,  3218.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 374.8,  680.0,  -3.4,  -3.5,  99.5,    9.1,    3.5,   9.7, 248.8,   6.5,  -64.712, -32.112, 999.0, 999.0,  3274.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.5,  675.0,  -3.8,  -3.8,  99.5,   10.1,    3.2,  10.6, 252.5,   6.7,  -64.711, -32.112, 999.0, 999.0,  3334.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 391.8,  670.0,  -4.1,  -4.2,  99.5,   12.0,    2.3,  12.3, 259.0,   8.4,  -64.710, -32.112, 999.0, 999.0,  3392.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 400.7,  665.0,  -4.5,  -5.3,  94.4,   14.4,    1.1,  14.5, 265.8,   5.3,  -64.708, -32.112, 999.0, 999.0,  3453.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.6,  660.0,  -2.4, -10.8,  52.5,   16.8,   -0.3,  16.8, 271.0,   5.3,  -64.707, -32.112, 999.0, 999.0,  3511.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 421.7,  655.0,  -2.6, -11.2,  51.7,   18.0,   -1.6,  18.0, 275.1,   5.3,  -64.705, -32.112, 999.0, 999.0,  3573.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 432.4,  650.0,  -2.7, -11.6,  50.6,   18.6,   -2.3,  18.7, 277.0,   4.7,  -64.703, -32.112, 999.0, 999.0,  3633.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 444.7,  645.0,  -2.8, -12.8,  45.9,   19.0,   -2.3,  19.1, 276.9,   4.5,  -64.700, -32.112, 999.0, 999.0,  3692.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 457.0,  640.0,  -3.4, -13.0,  47.5,   19.5,   -2.0,  19.6, 275.9,   5.7,  -64.698, -32.112, 999.0, 999.0,  3756.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.3,  635.0,  -4.0, -13.0,  49.6,   19.8,   -2.8,  20.0, 278.0,   5.8,  -64.695, -32.113, 999.0, 999.0,  3817.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 481.0,  630.0,  -4.5, -13.4,  49.8,   20.2,   -4.7,  20.7, 283.1,   5.5,  -64.693, -32.113, 999.0, 999.0,  3880.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 493.5,  625.0,  -5.0, -13.8,  49.9,   20.8,   -7.6,  22.1, 290.0,   6.0,  -64.690, -32.114, 999.0, 999.0,  3941.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 507.0,  620.0,  -4.7, -14.8,  45.3,   21.5,  -10.0,  23.7, 294.9,   3.4,  -64.687, -32.115, 999.0, 999.0,  4003.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 520.0,  615.0,  -5.2, -14.2,  49.1,   22.1,  -11.7,  25.0, 297.9,   6.6,  -64.684, -32.116, 999.0, 999.0,  4069.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 531.7,  610.0,  -5.6, -13.9,  52.1,   22.3,  -12.9,  25.7, 300.0,   5.6,  -64.681, -32.117, 999.0, 999.0,  4133.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.3,  605.0,  -5.8, -15.1,  48.0,   22.5,  -14.8,  27.0, 303.3,   5.7,  -64.678, -32.119, 999.0, 999.0,  4196.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 559.7,  600.0,  -5.9, -16.5,  43.0,   22.7,  -17.1,  28.4, 307.0,   3.9,  -64.674, -32.121, 999.0, 999.0,  4260.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 572.3,  595.0,  -6.0, -18.9,  35.3,   22.6,  -18.5,  29.2, 309.3,   5.5,  -64.672, -32.123, 999.0, 999.0,  4328.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 585.0,  590.0,  -6.4, -20.3,  32.3,   22.7,  -19.7,  30.1, 311.0,   4.6,  -64.668, -32.125, 999.0, 999.0,  4395.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 598.0,  585.0,  -6.9, -21.5,  30.2,   23.1,  -20.8,  31.1, 312.0,   4.3,  -64.665, -32.128, 999.0, 999.0,  4459.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 613.3,  580.0,  -7.3, -23.6,  25.9,   23.0,  -21.5,  31.5, 313.1,   4.2,  -64.662, -32.131, 999.0, 999.0,  4525.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.7,  575.0,  -7.9, -24.5,  25.2,   23.6,  -21.2,  31.7, 311.9,   4.5,  -64.659, -32.133, 999.0, 999.0,  4593.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.0,  570.0,  -8.4, -26.0,  22.8,   23.5,  -21.1,  31.6, 311.9,   3.7,  -64.656, -32.135, 999.0, 999.0,  4663.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 648.5,  565.0,  -9.1, -26.8,  22.3,   23.2,  -20.9,  31.2, 312.0,   5.4,  -64.653, -32.137, 999.0, 999.0,  4732.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 662.3,  560.0,  -9.6, -27.5,  21.8,   24.2,  -21.0,  32.1, 311.0,   5.8,  -64.649, -32.140, 999.0, 999.0,  4799.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 674.5,  555.0, -10.3, -27.5,  23.0,   25.2,  -21.9,  33.3, 311.0,   5.4,  -64.646, -32.142, 999.0, 999.0,  4868.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 686.7,  550.0, -10.9, -27.6,  24.0,   25.9,  -22.5,  34.3, 311.0,   6.0,  -64.643, -32.145, 999.0, 999.0,  4937.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 698.3,  545.0, -11.6, -27.7,  25.1,   25.7,  -23.2,  34.6, 312.0,   6.3,  -64.640, -32.147, 999.0, 999.0,  5008.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 709.5,  540.0, -12.0, -28.5,  24.0,   25.3,  -23.6,  34.6, 313.0,   7.1,  -64.637, -32.150, 999.0, 999.0,  5080.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 723.0,  535.0, -12.6, -28.7,  24.8,   24.3,  -24.3,  34.4, 315.0,   6.5,  -64.633, -32.152, 999.0, 999.0,  5149.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 734.0,  530.0, -13.2, -29.0,  25.3,   24.5,  -23.7,  34.1, 314.0,   5.6,  -64.630, -32.155, 999.0, 999.0,  5220.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 747.5,  525.0, -13.8, -29.4,  25.4,   25.9,  -23.7,  35.1, 312.5,   5.4,  -64.627, -32.158, 999.0, 999.0,  5294.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 759.7,  520.0, -14.1, -30.6,  23.3,   27.3,  -24.6,  36.7, 312.0,   4.6,  -64.623, -32.160, 999.0, 999.0,  5367.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 771.4,  515.0, -14.7, -31.4,  22.7,   27.6,  -24.9,  37.2, 312.1,   7.5,  -64.620, -32.163, 999.0, 999.0,  5442.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 784.8,  510.0, -15.4, -31.8,  23.2,   27.3,  -24.6,  36.7, 312.0,   6.5,  -64.616, -32.166, 999.0, 999.0,  5512.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 797.5,  505.0, -16.0, -33.2,  21.3,   27.6,  -24.8,  37.1, 311.9,   6.1,  -64.612, -32.169, 999.0, 999.0,  5586.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 812.0,  500.0, -16.7, -33.7,  21.5,   28.2,  -25.4,  38.0, 312.0,   5.6,  -64.608, -32.172, 999.0, 999.0,  5661.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 824.5,  495.0, -17.1, -34.6,  20.4,   27.8,  -25.9,  38.0, 313.0,   5.0,  -64.604, -32.175, 999.0, 999.0,  5737.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 837.7,  490.0, -17.4, -35.8,  18.5,   27.0,  -27.0,  38.1, 315.0,   5.3,  -64.600, -32.178, 999.0, 999.0,  5814.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 850.5,  485.0, -17.6, -36.9,  16.9,   26.8,  -28.7,  39.2, 317.0,   4.8,  -64.596, -32.181, 999.0, 999.0,  5890.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 862.4,  480.0, -17.8, -38.0,  15.4,   26.6,  -29.6,  39.8, 318.1,   5.5,  -64.593, -32.184, 999.0, 999.0,  5970.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 875.3,  475.0, -17.8, -39.8,  12.7,   25.3,  -30.1,  39.3, 320.0,   5.9,  -64.590, -32.188, 999.0, 999.0,  6044.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 887.3,  470.0, -17.9, -41.1,  11.3,   24.4,  -30.2,  38.8, 321.1,   6.0,  -64.586, -32.191, 999.0, 999.0,  6125.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.8,  465.0, -18.5, -42.0,  10.7,   23.8,  -30.4,  38.6, 321.9,   5.6,  -64.583, -32.194, 999.0, 999.0,  6207.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 913.3,  460.0, -19.1, -43.2,  10.0,   23.5,  -31.1,  39.0, 322.9,   4.8,  -64.580, -32.198, 999.0, 999.0,  6286.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 928.0,  455.0, -19.8, -43.9,   9.8,   24.3,  -31.1,  39.5, 322.0,   8.0,  -64.576, -32.202, 999.0, 999.0,  6365.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 940.8,  450.0, -20.1, -46.6,   7.5,   26.2,  -30.4,  40.2, 319.2,   6.1,  -64.573, -32.206, 999.0, 999.0,  6449.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.5,  445.0, -20.7, -47.7,   7.0,   28.0,  -30.0,  41.0, 317.0,   6.5,  -64.569, -32.210, 999.0, 999.0,  6530.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.5,  440.0, -21.1, -49.0,   6.2,   29.3,  -29.3,  41.4, 315.0,   5.6,  -64.565, -32.213, 999.0, 999.0,  6614.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.3,  435.0, -21.6, -50.2,   5.7,   32.1,  -28.9,  43.2, 312.0,   8.3,  -64.561, -32.216, 999.0, 999.0,  6698.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 992.7,  430.0, -21.8, -52.3,   4.5,   35.2,  -28.9,  45.5, 309.4,   4.2,  -64.556, -32.220, 999.0, 999.0,  6784.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1009.0,  425.0, -22.1, -53.8,   3.9,   38.1,  -28.7,  47.7, 307.0,   7.0,  -64.550, -32.224, 999.0, 999.0,  6870.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1027.0,  420.0, -22.0, -55.3,   3.2,   38.6,  -30.2,  49.0, 308.0,   4.0,  -64.542, -32.229, 999.0, 999.0,  6956.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1043.7,  415.0, -22.5, -53.9,   4.0,   37.6,  -30.5,  48.4, 309.0,   4.8,  -64.535, -32.233, 999.0, 999.0,  7044.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1057.0,  410.0, -23.0, -54.2,   4.0,   36.2,  -30.3,  47.2, 309.9,   7.3,  -64.530, -32.237, 999.0, 999.0,  7135.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1069.5,  405.0, -23.4, -54.9,   3.8,   33.8,  -31.6,  46.3, 313.0,   5.7,  -64.526, -32.240, 999.0, 999.0,  7224.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1084.3,  400.0, -23.9, -55.3,   3.8,   30.4,  -32.6,  44.5, 317.0,   6.3,  -64.521, -32.244, 999.0, 999.0,  7314.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1099.5,  395.0, -24.7, -55.2,   4.1,   29.1,  -32.3,  43.5, 318.0,   7.8,  -64.516, -32.249, 999.0, 999.0,  7406.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1115.3,  390.0, -25.4, -55.2,   4.4,   28.7,  -33.0,  43.7, 319.0,   5.0,  -64.511, -32.253, 999.0, 999.0,  7500.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1132.7,  385.0, -25.9, -56.1,   4.1,   26.9,  -35.3,  44.4, 322.7,   6.0,  -64.506, -32.259, 999.0, 999.0,  7589.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1146.5,  380.0, -25.5, -56.5,   3.8,   26.0,  -35.8,  44.2, 324.0,   8.5,  -64.502, -32.263, 999.0, 999.0,  7689.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1158.8,  375.0, -26.2, -56.8,   3.9,   23.7,  -36.6,  43.6, 327.1,   7.3,  -64.499, -32.267, 999.0, 999.0,  7781.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1172.3,  370.0, -27.1, -56.7,   4.3,   21.8,  -37.7,  43.6, 330.0,   5.5,  -64.495, -32.272, 999.0, 999.0,  7879.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1187.7,  365.0, -28.1, -56.8,   4.6,   22.7,  -39.2,  45.3, 329.9,   6.4,  -64.492, -32.277, 999.0, 999.0,  7976.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1203.0,  360.0, -29.1, -57.1,   4.9,   22.5,  -40.6,  46.4, 331.0,   6.3,  -64.488, -32.283, 999.0, 999.0,  8077.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1219.0,  355.0, -29.7, -57.1,   5.2,   20.2,  -39.6,  44.5, 333.0,   5.1,  -64.485, -32.288, 999.0, 999.0,  8176.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1237.0,  350.0, -30.7, -57.1,   5.7,   19.6,  -40.1,  44.6, 334.0,   4.0,  -64.481, -32.295, 999.0, 999.0,  8276.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1259.5,  345.0, -31.7, -57.2,   6.2,   20.3,  -39.8,  44.7, 333.0,   6.5,  -64.476, -32.303, 999.0, 999.0,  8377.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1278.0,  340.0, -32.6, -57.3,   6.7,   20.7,  -40.5,  45.5, 332.9,   6.8,  -64.472, -32.310, 999.0, 999.0,  8481.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1296.5,  335.0, -33.6, -57.7,   7.0,   21.8,  -41.1,  46.5, 332.1,   5.5,  -64.468, -32.317, 999.0, 999.0,  8586.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1315.7,  330.0, -34.5, -57.9,   7.4,   20.8,  -42.6,  47.4, 334.0,   5.7,  -64.463, -32.324, 999.0, 999.0,  8691.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1334.0,  325.0, -34.3, -60.6,   5.2,   18.8,  -44.3,  48.1, 337.0,   4.6,  -64.460, -32.331, 999.0, 999.0,  8796.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1355.5,  320.0, -34.9, -60.9,   5.3,   19.1,  -47.2,  50.9, 338.0,   4.0,  -64.455, -32.340, 999.0, 999.0,  8906.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1379.0,  315.0, -35.5, -61.4,   5.3,   20.9,  -49.2,  53.5, 337.0,   4.8,  -64.450, -32.350, 999.0, 999.0,  9015.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1402.0,  310.0, -34.1, -65.1,   2.8,   23.4,  -52.5,  57.5, 336.0,   5.5,  -64.445, -32.361, 999.0, 999.0,  9128.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1423.5,  305.0, -33.7, -65.8,   2.5,   24.3,  -52.2,  57.6, 335.0,   4.3,  -64.440, -32.371, 999.0, 999.0,  9241.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1451.0,  300.0, -34.6, -65.8,   2.7,   26.8,  -50.3,  57.0, 332.0,   3.9,  -64.432, -32.383, 999.0, 999.0,  9355.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1476.5,  295.0, -35.7, -66.3,   2.8,   26.4,  -49.6,  56.2, 332.0,   7.2,  -64.425, -32.395, 999.0, 999.0,  9474.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1498.8,  290.0, -36.2, -66.9,   2.7,   25.2,  -50.5,  56.4, 333.5,   4.7,  -64.419, -32.405, 999.0, 999.0,  9593.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1518.0,  285.0, -36.7, -67.3,   2.7,   23.0,  -51.7,  56.6, 336.0,   5.1,  -64.414, -32.414, 999.0, 999.0,  9713.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1543.5,  280.0, -37.8, -67.2,   3.1,   22.3,  -52.7,  57.2, 337.1,   3.6,  -64.408, -32.426, 999.0, 999.0,  9836.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1569.5,  275.0, -38.8, -67.1,   3.5,   22.1,  -54.6,  58.8, 338.0,   5.8,  -64.402, -32.438, 999.0, 999.0,  9958.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1590.7,  270.0, -39.8, -66.6,   4.1,   22.6,  -55.9,  60.3, 338.0,   6.3,  -64.396, -32.449, 999.0, 999.0, 10084.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1613.5,  265.0, -39.3, -68.1,   3.2,   22.6,  -55.9,  60.3, 338.0,   6.0,  -64.391, -32.460, 999.0, 999.0, 10212.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1636.5,  260.0, -38.7, -69.3,   2.5,   24.1,  -56.8,  61.7, 337.0,   5.8,  -64.385, -32.472, 999.0, 999.0, 10344.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1659.5,  255.0, -38.7, -70.5,   2.1,   26.6,  -57.1,  63.0, 335.0,   6.2,  -64.379, -32.484, 999.0, 999.0, 10476.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
