Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 106.3,  880.0,  26.3,  21.8,  76.5,   -8.6,   -7.5,  11.4,  49.0,   6.5,  -64.220, -31.303, 999.0, 999.0,  1157.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 113.7,  875.0,  25.7,  22.1,  80.3,   -8.6,   -7.2,  11.2,  50.1,   7.0,  -64.221, -31.304, 999.0, 999.0,  1208.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 121.3,  870.0,  25.3,  21.8,  80.8,   -8.0,   -7.2,  10.8,  48.0,   6.0,  -64.220, -31.305, 999.0, 999.0,  1258.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 130.4,  865.0,  24.8,  21.7,  83.1,   -7.6,   -7.1,  10.4,  46.9,   5.8,  -64.222, -31.305, 999.0, 999.0,  1309.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 138.8,  860.0,  24.4,  21.5,  84.1,   -6.7,   -7.1,   9.8,  43.7,   7.0,  -64.223, -31.306, 999.0, 999.0,  1360.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 147.3,  855.0,  23.9,  21.4,  85.8,   -5.8,   -7.1,   9.1,  39.1,   6.0,  -64.224, -31.306, 999.0, 999.0,  1412.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 156.2,  850.0,  23.2,  21.3,  89.3,   -5.4,   -8.0,   9.7,  34.0,   5.6,  -64.224, -31.307, 999.0, 999.0,  1463.6,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
 165.6,  845.0,  23.0,  21.0,  88.3,   -4.8,   -8.4,   9.7,  29.7,   5.5,  -64.223, -31.307, 999.0, 999.0,  1515.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 174.4,  840.0,  22.5,  20.8,  89.8,   -5.0,   -8.7,  10.1,  29.9,   6.0,  -64.225, -31.308, 999.0, 999.0,  1567.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 182.8,  835.0,  22.1,  20.6,  91.4,   -4.8,   -9.1,  10.3,  27.5,   7.0,  -64.225, -31.309, 999.0, 999.0,  1619.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 191.6,  830.0,  21.7,  20.2,  91.2,   -4.4,   -9.4,  10.4,  25.3,   5.0,  -64.226, -31.310, 999.0, 999.0,  1672.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 199.5,  825.0,  21.4,  19.8,  90.6,   -4.0,   -9.8,  10.5,  22.4,   6.0,  -64.226, -31.310, 999.0, 999.0,  1724.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 208.2,  820.0,  21.0,  19.5,  91.0,   -2.9,  -10.2,  10.6,  15.7,   6.5,  -64.227, -31.311, 999.0, 999.0,  1777.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 215.5,  815.0,  20.6,  19.3,  91.9,   -2.1,   -9.9,  10.1,  12.2,   7.0,  -64.227, -31.312, 999.0, 999.0,  1830.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 224.3,  810.0,  20.2,  19.0,  92.9,   -1.9,   -9.7,   9.9,  10.9,   6.5,  -64.227, -31.313, 999.0, 999.0,  1884.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 233.8,  805.0,  19.7,  18.6,  93.2,   -1.7,   -9.8,   9.9,   9.8,   5.5,  -64.227, -31.313, 999.0, 999.0,  1937.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 242.8,  800.0,  19.2,  18.3,  94.5,   -1.8,  -10.1,  10.2,  10.4,   6.8,  -64.227, -31.314, 999.0, 999.0,  1991.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 251.8,  795.0,  18.7,  18.1,  96.2,   -1.4,  -10.3,  10.4,   7.8,   7.0,  -64.226, -31.315, 999.0, 999.0,  2045.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 261.1,  790.0,  18.2,  17.9,  97.8,   -1.3,  -10.1,  10.2,   7.3,   6.0,  -64.227, -31.316, 999.0, 999.0,  2100.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 270.4,  785.0,  17.8,  17.6,  98.8,   -0.9,  -10.0,  10.0,   5.2,   5.5,  -64.228, -31.317, 999.0, 999.0,  2154.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 280.4,  780.0,  17.4,  17.2,  98.6,   -0.7,   -9.7,   9.7,   4.1,   6.0,  -64.228, -31.317, 999.0, 999.0,  2209.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 289.8,  775.0,  16.9,  16.8,  99.1,    0.2,  -10.2,  10.2, 359.1,   6.0,  -64.228, -31.318, 999.0, 999.0,  2264.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.0,  770.0,  16.6,  16.4,  99.0,    0.9,  -10.1,  10.1, 354.9,   5.0,  -64.228, -31.319, 999.0, 999.0,  2321.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 312.2,  765.0,  16.0,  16.0,  99.7,    1.8,   -9.9,  10.1, 349.5,   6.0,  -64.228, -31.320, 999.0, 999.0,  2375.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 321.1,  760.0,  15.6,  15.6,  99.9,    2.6,   -9.4,   9.8, 344.6,   7.0,  -64.227, -31.321, 999.0, 999.0,  2431.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 330.1,  755.0,  15.3,  15.3,  99.9,    2.9,   -9.5,   9.9, 343.0,   6.1,  -64.227, -31.322, 999.0, 999.0,  2487.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 340.4,  750.0,  14.9,  14.9,  99.9,    2.7,   -9.5,   9.9, 343.9,   5.5,  -64.227, -31.323, 999.0, 999.0,  2544.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 350.3,  745.0,  14.6,  14.6,  99.9,    2.8,   -9.6,  10.0, 343.8,   4.5,  -64.226, -31.324, 999.0, 999.0,  2601.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 361.2,  740.0,  14.1,  14.1,  99.9,    2.6,  -10.0,  10.3, 345.3,   6.0,  -64.226, -31.325, 999.0, 999.0,  2658.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.3,  735.0,  13.8,  13.8,  99.9,    3.4,   -9.8,  10.4, 340.7,   5.0,  -64.226, -31.326, 999.0, 999.0,  2715.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.9,  730.0,  13.2,  13.1,  99.0,    4.4,   -9.4,  10.4, 334.6,   5.8,  -64.225, -31.327, 999.0, 999.0,  2773.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.3,  725.0,  12.8,  12.5,  98.0,    5.1,   -8.6,  10.0, 329.4,   3.5,  -64.225, -31.328, 999.0, 999.0,  2831.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.4,  720.0,  12.5,  12.1,  97.8,    5.2,   -8.2,   9.7, 327.6,   4.9,  -64.224, -31.328, 999.0, 999.0,  2890.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 415.8,  715.0,  12.2,  12.0,  98.8,    4.8,   -7.7,   9.1, 328.0,   6.5,  -64.224, -31.329, 999.0, 999.0,  2947.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.3,  710.0,  11.8,  11.4,  97.2,    5.4,   -7.5,   9.2, 324.2,   4.0,  -64.223, -31.330, 999.0, 999.0,  3007.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 439.7,  705.0,  11.6,  10.9,  95.7,    5.8,   -7.4,   9.4, 322.2,   5.5,  -64.222, -31.331, 999.0, 999.0,  3067.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.9,  700.0,  11.3,  10.6,  95.3,    5.9,   -7.4,   9.4, 321.4,   6.0,  -64.221, -31.331, 999.0, 999.0,  3126.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 463.7,  695.0,  11.0,  10.4,  96.1,    5.6,   -6.4,   8.5, 319.0,   4.0,  -64.221, -31.332, 999.0, 999.0,  3186.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 476.7,  690.0,  10.8,   9.7,  93.4,    5.5,   -5.8,   8.0, 316.7,   5.5,  -64.220, -31.333, 999.0, 999.0,  3247.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 489.0,  685.0,  10.4,   9.3,  92.7,    6.4,   -5.2,   8.2, 309.1,   5.5,  -64.219, -31.334, 999.0, 999.0,  3307.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 501.1,  680.0,  10.2,   8.1,  87.0,    6.1,   -5.1,   8.0, 309.9,   6.0,  -64.218, -31.334, 999.0, 999.0,  3369.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 512.5,  675.0,  10.2,   7.4,  82.6,    5.6,   -5.1,   7.6, 312.2,   7.0,  -64.218, -31.335, 999.0, 999.0,  3430.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 522.8,  670.0,  10.0,   7.0,  81.5,    5.2,   -5.0,   7.2, 314.3,   6.0,  -64.217, -31.335, 999.0, 999.0,  3492.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 533.8,  665.0,  10.0,   5.1,  71.7,    4.7,   -5.8,   7.5, 320.9,   7.0,  -64.216, -31.336, 999.0, 999.0,  3555.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 543.6,  660.0,   9.5,   5.0,  73.2,    4.3,   -5.5,   7.0, 322.0,   6.7,  -64.216, -31.336, 999.0, 999.0,  3618.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 553.4,  655.0,   9.1,   4.3,  71.9,    4.4,   -5.8,   7.3, 322.5,   6.4,  -64.216, -31.337, 999.0, 999.0,  3680.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 562.6,  650.0,   8.5,   5.7,  82.7,    4.7,   -4.9,   6.8, 316.4,   6.2,  -64.215, -31.337, 999.0, 999.0,  3744.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 572.7,  645.0,   8.1,   6.2,  87.6,    3.9,   -4.3,   5.8, 317.3,   6.0,  -64.215, -31.338, 999.0, 999.0,  3808.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 582.9,  640.0,   8.4,   4.7,  77.2,    2.9,   -3.6,   4.6, 320.8,   8.5,  -64.214, -31.338, 999.0, 999.0,  3872.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 592.0,  635.0,   8.5,   2.1,  63.9,    1.9,   -2.7,   3.3, 324.9,   6.0,  -64.214, -31.338, 999.0, 999.0,  3937.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 601.8,  630.0,   8.1,   1.7,  63.7,    1.7,   -2.5,   3.0, 325.9,   7.2,  -64.214, -31.339, 999.0, 999.0,  4003.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 611.9,  625.0,   7.6,   0.6,  61.0,    1.1,   -1.8,   2.1, 328.7,   6.8,  -64.214, -31.339, 999.0, 999.0,  4069.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 622.0,  620.0,   7.2,   0.1,  60.8,    0.5,   -2.3,   2.4, 347.7,   6.0,  -64.214, -31.339, 999.0, 999.0,  4135.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 631.3,  615.0,   6.8,  -1.0,  57.5,    0.7,   -2.0,   2.1, 340.3,   6.3,  -64.214, -31.339, 999.0, 999.0,  4202.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 641.9,  610.0,   6.2,  -1.6,  57.5,    2.2,   -2.3,   3.1, 316.5,   6.5,  -64.214, -31.339, 999.0, 999.0,  4269.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.1,  605.0,   6.7,  -2.4,  52.2,    3.3,   -3.2,   4.6, 314.7,   6.5,  -64.213, -31.339, 999.0, 999.0,  4336.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 662.0,  600.0,   7.4,  -2.9,  47.9,    3.6,   -3.7,   5.2, 315.8,   8.5,  -64.213, -31.340, 999.0, 999.0,  4404.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 671.8,  595.0,   6.7,  -3.9,  46.7,    3.8,   -4.4,   5.8, 319.2,   7.0,  -64.212, -31.340, 999.0, 999.0,  4473.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 682.7,  590.0,   6.3,  -4.0,  47.8,    4.1,   -3.2,   5.2, 308.0,   8.0,  -64.212, -31.341, 999.0, 999.0,  4542.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 692.2,  585.0,   5.7,  -4.4,  48.4,    4.8,   -2.2,   5.3, 294.3,   7.0,  -64.212, -31.341, 999.0, 999.0,  4612.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 704.1,  580.0,   5.2,  -4.3,  50.1,    5.6,   -0.2,   5.6, 272.0,   6.7,  -64.211, -31.341, 999.0, 999.0,  4683.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 716.0,  575.0,   5.0,  -4.8,  49.1,    5.7,    1.3,   5.8, 257.2,   5.0,  -64.210, -31.341, 999.0, 999.0,  4754.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 731.3,  570.0,   4.4,  -5.1,  50.0,    5.6,    1.9,   5.9, 251.1,   5.2,  -64.209, -31.341, 999.0, 999.0,  4824.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 746.3,  565.0,   3.8,  -5.5,  50.9,    5.4,    3.1,   6.2, 240.0,   4.3,  -64.208, -31.340, 999.0, 999.0,  4896.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 760.5,  560.0,   3.1,  -5.7,  52.4,    5.7,    4.1,   7.1, 234.2,   5.1,  -64.208, -31.340, 999.0, 999.0,  4969.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 775.1,  555.0,   2.4,  -5.8,  54.6,    5.8,    3.6,   6.9, 238.1,   4.6,  -64.207, -31.339, 999.0, 999.0,  5041.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.0,  550.0,   1.7,  -5.9,  56.9,    5.0,    1.3,   5.2, 255.4,   6.0,  -64.206, -31.339, 999.0, 999.0,  5115.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 802.7,  545.0,   1.0,  -6.3,  58.1,    4.1,   -0.3,   4.1, 274.6,   6.0,  -64.205, -31.339, 999.0, 999.0,  5188.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 816.4,  540.0,   0.5,  -6.6,  59.2,    3.4,   -0.5,   3.5, 278.7,   3.8,  -64.205, -31.339, 999.0, 999.0,  5261.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 832.9,  535.0,  -0.2,  -6.6,  62.1,    3.5,   -0.7,   3.5, 281.9,   4.9,  -64.204, -31.339, 999.0, 999.0,  5336.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 849.0,  530.0,  -1.1,  -7.0,  64.1,    4.7,   -1.7,   5.0, 290.1,   3.0,  -64.203, -31.340, 999.0, 999.0,  5412.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 864.0,  525.0,  -1.3,  -7.1,  64.5,    4.8,   -2.5,   5.4, 297.5,   5.0,  -64.203, -31.340, 999.0, 999.0,  5488.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 877.5,  520.0,  -1.7,  -7.7,  63.2,    4.6,   -3.6,   5.9, 308.6,   6.0,  -64.202, -31.340, 999.0, 999.0,  5564.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.5,  515.0,  -2.1,  -9.1,  58.7,    5.6,   -3.8,   6.7, 304.6,   6.0,  -64.201, -31.341, 999.0, 999.0,  5641.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 909.7,  510.0,  -2.9, -10.7,  54.8,    7.3,   -4.4,   8.5, 301.2,   4.5,  -64.200, -31.341, 999.0, 999.0,  5717.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 927.4,  505.0,  -3.5,  -9.0,  65.6,    8.4,   -4.1,   9.3, 296.0,   5.5,  -64.199, -31.342, 999.0, 999.0,  5795.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 946.8,  500.0,  -3.8,  -8.6,  69.2,    7.9,   -3.5,   8.6, 294.2,   4.0,  -64.197, -31.343, 999.0, 999.0,  5875.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 961.9,  495.0,  -4.2,  -8.6,  71.2,    7.5,   -3.8,   8.4, 296.9,   6.0,  -64.196, -31.343, 999.0, 999.0,  5954.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 976.0,  490.0,  -4.7,  -9.7,  68.2,    8.7,   -3.0,   9.2, 289.0,   4.5,  -64.194, -31.344, 999.0, 999.0,  6034.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 989.0,  485.0,  -5.3, -10.4,  67.6,    9.1,   -1.9,   9.3, 281.6,   5.8,  -64.193, -31.344, 999.0, 999.0,  6114.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1004.6,  480.0,  -6.1, -12.7,  59.6,    9.0,   -1.6,   9.2, 280.2,   5.3,  -64.192, -31.344, 999.0, 999.0,  6196.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1019.5,  475.0,  -6.6, -11.0,  70.8,    7.3,   -2.2,   7.7, 286.5,   6.5,  -64.190, -31.344, 999.0, 999.0,  6277.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1034.3,  470.0,  -7.6,  -9.6,  85.4,    6.1,   -2.2,   6.5, 290.0,   4.8,  -64.189, -31.345, 999.0, 999.0,  6359.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1051.6,  465.0,  -8.2,  -9.8,  88.3,    7.3,   -3.7,   8.1, 296.7,   4.5,  -64.188, -31.345, 999.0, 999.0,  6444.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1066.7,  460.0,  -8.6, -10.7,  84.6,    8.1,   -5.2,   9.7, 302.8,   6.3,  -64.187, -31.346, 999.0, 999.0,  6527.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.0,  455.0,  -8.5, -14.7,  60.9,    8.9,   -6.3,  10.9, 305.3,   5.0,  -64.185, -31.346, 999.0, 999.0,  6613.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1099.2,  450.0,  -9.1, -14.6,  64.1,   10.1,   -7.4,  12.5, 306.4,   4.5,  -64.183, -31.348, 999.0, 999.0,  6698.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1117.7,  445.0,  -9.2, -12.7,  75.8,   11.0,   -7.7,  13.4, 305.2,   5.4,  -64.181, -31.349, 999.0, 999.0,  6785.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1138.0,  440.0,  -9.6, -14.4,  68.2,   11.3,   -6.6,  13.1, 300.3,   5.5,  -64.179, -31.350, 999.0, 999.0,  6873.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1157.3,  435.0, -10.3, -14.8,  69.4,   11.9,   -6.3,  13.4, 298.0,   4.8,  -64.177, -31.351, 999.0, 999.0,  6961.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1176.0,  430.0, -10.7, -16.5,  62.2,   12.7,   -5.7,  13.9, 294.2,   7.0,  -64.174, -31.352, 999.0, 999.0,  7049.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1195.7,  425.0, -11.0, -20.9,  44.0,   12.7,   -4.9,  13.6, 291.1,   5.5,  -64.172, -31.353, 999.0, 999.0,  7140.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1214.3,  420.0, -11.8, -17.5,  62.4,   12.7,   -5.9,  14.0, 295.1,   5.0,  -64.169, -31.354, 999.0, 999.0,  7230.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1230.4,  415.0, -12.3, -17.9,  62.8,   13.5,   -5.7,  14.7, 292.9,   5.0,  -64.167, -31.355, 999.0, 999.0,  7321.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1248.4,  410.0, -12.3, -23.8,  37.7,   15.3,   -4.7,  16.0, 287.1,   5.9,  -64.164, -31.356, 999.0, 999.0,  7414.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1265.9,  405.0, -12.8, -26.8,  30.1,   15.5,   -5.0,  16.3, 287.9,   5.9,  -64.161, -31.357, 999.0, 999.0,  7508.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1282.0,  400.0, -13.4, -27.7,  28.9,   15.4,   -5.3,  16.3, 288.9,   5.5,  -64.159, -31.357, 999.0, 999.0,  7602.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1299.0,  395.0, -14.1, -28.2,  29.3,   16.0,   -5.1,  16.8, 287.5,   6.0,  -64.156, -31.358, 999.0, 999.0,  7698.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1314.9,  390.0, -14.9, -29.2,  28.4,   16.0,   -4.2,  16.6, 284.6,   8.0,  -64.153, -31.359, 999.0, 999.0,  7794.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1330.5,  385.0, -15.7, -29.3,  30.0,   16.2,   -4.1,  16.7, 284.2,   5.8,  -64.151, -31.360, 999.0, 999.0,  7891.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1349.0,  380.0, -16.5, -29.2,  32.3,   16.5,   -3.8,  16.9, 283.0,   8.0,  -64.148, -31.360, 999.0, 999.0,  7990.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1365.0,  375.0, -17.2, -29.9,  32.2,   17.6,   -3.4,  17.9, 280.9,   6.0,  -64.145, -31.361, 999.0, 999.0,  8090.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1382.0,  370.0, -18.1, -30.4,  33.2,   18.5,   -3.9,  18.9, 281.9,   5.5,  -64.141, -31.361, 999.0, 999.0,  8190.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1398.8,  365.0, -18.9, -31.1,  33.5,   18.5,   -3.6,  18.8, 281.0,   7.5,  -64.138, -31.362, 999.0, 999.0,  8291.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1416.0,  360.0, -19.6, -30.4,  37.9,   18.6,   -2.9,  18.8, 278.9,   5.0,  -64.135, -31.363, 999.0, 999.0,  8393.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1432.7,  355.0, -20.3, -30.4,  40.2,   19.4,   -2.7,  19.6, 277.9,   6.0,  -64.132, -31.363, 999.0, 999.0,  8498.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.3,  350.0, -20.6, -31.7,  36.4,   20.6,   -3.3,  20.9, 279.1,   6.5,  -64.128, -31.363, 999.0, 999.0,  8602.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1468.8,  345.0, -21.1, -31.9,  37.5,   22.0,   -4.7,  22.5, 282.1,   5.5,  -64.124, -31.364, 999.0, 999.0,  8709.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1486.0,  340.0, -22.1, -31.8,  41.0,   22.4,   -5.2,  23.0, 283.1,   6.5,  -64.120, -31.365, 999.0, 999.0,  8817.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1503.5,  335.0, -23.0, -33.0,  39.6,   21.9,   -6.2,  22.8, 285.8,   4.5,  -64.115, -31.366, 999.0, 999.0,  8925.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1522.7,  330.0, -23.8, -34.6,  36.3,   21.9,   -6.3,  22.8, 286.0,   6.0,  -64.111, -31.367, 999.0, 999.0,  9035.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1542.8,  325.0, -24.5, -36.9,  30.9,   22.0,   -6.5,  23.0, 286.5,   6.0,  -64.107, -31.368, 999.0, 999.0,  9145.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1559.6,  320.0, -25.6, -37.9,  30.6,   21.5,   -6.9,  22.6, 287.8,   6.0,  -64.102, -31.369, 999.0, 999.0,  9259.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
