Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 358.5,  720.0,  16.6, -13.4,  11.6,    1.8,    0.7,   1.9, 248.7,   4.6,  -64.726, -32.139, 999.0, 999.0,  2899.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.7,  715.0,  16.2, -13.5,  11.8,    2.0,    1.9,   2.7, 226.8,   5.2,  -64.726, -32.138, 999.0, 999.0,  2956.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 385.6,  710.0,  15.8, -13.5,  12.1,    2.7,    2.9,   3.9, 222.9,   6.1,  -64.726, -32.138, 999.0, 999.0,  3016.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 398.3,  705.0,  15.4, -13.5,  12.4,    3.1,    3.0,   4.3, 225.9,   4.2,  -64.725, -32.138, 999.0, 999.0,  3076.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 409.8,  700.0,  15.0, -13.2,  13.0,    3.5,    2.6,   4.3, 233.2,   5.8,  -64.725, -32.138, 999.0, 999.0,  3136.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 420.3,  695.0,  14.6, -13.8,  12.8,    4.0,    3.0,   5.0, 233.1,   6.2,  -64.724, -32.137, 999.0, 999.0,  3197.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 432.0,  690.0,  14.2, -14.5,  12.3,    4.1,    4.1,   5.8, 225.0,   5.7,  -64.724, -32.137, 999.0, 999.0,  3255.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 444.0,  685.0,  13.7, -15.1,  12.1,    3.2,    4.9,   5.9, 213.1,   4.7,  -64.723, -32.136, 999.0, 999.0,  3316.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 455.3,  680.0,  13.2, -16.8,  10.9,    2.6,    5.4,   6.0, 205.7,   3.7,  -64.723, -32.136, 999.0, 999.0,  3380.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 470.0,  675.0,  12.7, -18.1,  10.1,    3.2,    6.1,   6.9, 207.7,   2.7,  -64.723, -32.135, 999.0, 999.0,  3441.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 482.7,  670.0,  12.3, -21.6,   7.6,    3.6,    7.1,   7.9, 207.0,   6.2,  -64.722, -32.134, 999.0, 999.0,  3504.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.0,  665.0,  12.1, -24.7,   5.9,    3.9,    7.6,   8.5, 207.2,   3.6,  -64.722, -32.134, 999.0, 999.0,  3567.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 506.2,  660.0,  11.7, -27.2,   4.8,    4.5,    7.5,   8.7, 211.0,   6.2,  -64.721, -32.133, 999.0, 999.0,  3630.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.0,  655.0,  11.2, -27.8,   4.7,    5.5,    7.3,   9.1, 217.0,   4.6,  -64.721, -32.132, 999.0, 999.0,  3694.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 533.3,  650.0,  10.8, -28.1,   4.7,    6.2,    6.8,   9.2, 222.4,   5.4,  -64.720, -32.131, 999.0, 999.0,  3757.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 548.5,  645.0,  10.4, -28.6,   4.6,    6.4,    7.1,   9.6, 222.0,   4.3,  -64.719, -32.130, 999.0, 999.0,  3821.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 562.5,  640.0,   9.9, -30.0,   4.2,    6.9,    7.4,  10.1, 223.0,   5.5,  -64.718, -32.129, 999.0, 999.0,  3885.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 575.6,  635.0,   9.5, -30.4,   4.1,    7.3,    8.6,  11.3, 220.3,   3.4,  -64.717, -32.128, 999.0, 999.0,  3950.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 587.5,  630.0,   9.2, -30.5,   4.2,    7.5,    9.9,  12.4, 217.1,   5.7,  -64.716, -32.127, 999.0, 999.0,  4015.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 600.0,  625.0,   8.8, -30.7,   4.2,    7.6,   10.1,  12.6, 217.0,   4.4,  -64.715, -32.126, 999.0, 999.0,  4081.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 616.0,  620.0,   8.2, -31.2,   4.2,    7.6,    9.4,  12.1, 219.0,   3.5,  -64.713, -32.125, 999.0, 999.0,  4148.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.3,  615.0,   7.8, -31.5,   4.2,    7.4,    9.1,  11.7, 219.1,   3.8,  -64.712, -32.124, 999.0, 999.0,  4216.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 647.7,  610.0,   7.2, -30.8,   4.7,    6.7,    9.2,  11.4, 216.1,   2.6,  -64.711, -32.122, 999.0, 999.0,  4282.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.7,  605.0,   6.6, -29.4,   5.5,    6.6,    9.8,  11.8, 214.0,   4.1,  -64.710, -32.121, 999.0, 999.0,  4350.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 681.7,  600.0,   6.1, -27.2,   7.0,    6.5,   10.0,  11.9, 213.0,   4.1,  -64.709, -32.119, 999.0, 999.0,  4417.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 696.5,  595.0,   5.7, -29.8,   5.7,    6.1,    9.8,  11.5, 211.9,   5.1,  -64.708, -32.118, 999.0, 999.0,  4485.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 711.3,  590.0,   5.2, -30.5,   5.5,    5.8,    9.7,  11.3, 210.9,   4.0,  -64.707, -32.117, 999.0, 999.0,  4555.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 725.3,  585.0,   4.6, -31.3,   5.3,    5.4,    9.0,  10.5, 211.0,   3.5,  -64.706, -32.115, 999.0, 999.0,  4623.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 744.7,  580.0,   4.1, -30.9,   5.7,    4.9,    9.2,  10.4, 208.3,   3.4,  -64.705, -32.114, 999.0, 999.0,  4693.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.0,  575.0,   3.5, -31.6,   5.6,    4.6,    9.9,  10.9, 204.9,   3.5,  -64.704, -32.112, 999.0, 999.0,  4764.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 782.7,  570.0,   2.9, -33.0,   5.1,    4.8,   10.3,  11.4, 205.0,   4.1,  -64.703, -32.110, 999.0, 999.0,  4834.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 801.7,  565.0,   2.3, -33.0,   5.3,    5.3,   10.0,  11.3, 207.9,   4.2,  -64.702, -32.109, 999.0, 999.0,  4905.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 819.7,  560.0,   1.7, -30.8,   6.8,    5.8,    9.2,  10.9, 212.2,   4.7,  -64.701, -32.107, 999.0, 999.0,  4976.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 838.3,  555.0,   1.0, -30.0,   7.7,    6.5,    8.6,  10.8, 217.1,   5.4,  -64.700, -32.106, 999.0, 999.0,  5049.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.0,  550.0,   0.3, -29.7,   8.4,    6.4,    8.8,  10.9, 216.0,   5.0,  -64.698, -32.104, 999.0, 999.0,  5121.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 870.7,  545.0,  -0.3, -29.7,   8.8,    6.2,    9.5,  11.3, 213.1,   4.2,  -64.697, -32.103, 999.0, 999.0,  5195.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 886.7,  540.0,  -1.1, -29.9,   9.1,    6.2,    9.6,  11.4, 212.9,   4.3,  -64.696, -32.102, 999.0, 999.0,  5269.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 903.0,  535.0,  -1.8, -30.0,   9.5,    6.4,    9.5,  11.5, 214.0,   5.3,  -64.695, -32.100, 999.0, 999.0,  5344.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 917.3,  530.0,  -2.5, -30.1,   9.9,    6.3,    9.4,  11.3, 213.8,   4.6,  -64.694, -32.099, 999.0, 999.0,  5418.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 932.3,  525.0,  -3.2, -30.3,  10.3,    6.2,    9.6,  11.4, 212.9,   5.8,  -64.693, -32.098, 999.0, 999.0,  5491.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 947.0,  520.0,  -3.9, -30.3,  10.8,    5.6,    9.6,  11.1, 210.3,   6.1,  -64.692, -32.097, 999.0, 999.0,  5568.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 962.5,  515.0,  -4.7, -30.1,  11.7,    5.3,    9.9,  11.2, 208.2,   4.7,  -64.691, -32.095, 999.0, 999.0,  5643.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 979.5,  510.0,  -5.4, -30.4,  12.0,    5.0,   10.3,  11.4, 205.9,   2.5,  -64.691, -32.094, 999.0, 999.0,  5720.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 999.5,  505.0,  -6.1, -30.6,  12.4,    4.4,   10.1,  11.0, 203.5,   3.1,  -64.689, -32.092, 999.0, 999.0,  5797.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1019.3,  500.0,  -6.8, -31.2,  12.4,    4.4,    9.8,  10.7, 204.2,   4.1,  -64.689, -32.090, 999.0, 999.0,  5875.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1039.5,  495.0,  -7.6, -31.2,  13.1,    4.6,    9.5,  10.6, 205.8,   3.3,  -64.688, -32.088, 999.0, 999.0,  5954.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1059.5,  490.0,  -8.3, -31.4,  13.7,    4.6,    9.3,  10.4, 206.3,   3.8,  -64.687, -32.087, 999.0, 999.0,  6033.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1080.5,  485.0,  -9.1, -31.8,  14.0,    5.2,    9.3,  10.6, 209.3,   3.4,  -64.686, -32.085, 999.0, 999.0,  6112.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1101.0,  480.0,  -9.6, -34.3,  11.4,    6.3,    8.9,  10.9, 215.3,   4.2,  -64.684, -32.083, 999.0, 999.0,  6191.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1122.3,  475.0, -10.2, -36.9,   9.3,    7.3,    9.0,  11.6, 219.0,   4.8,  -64.683, -32.082, 999.0, 999.0,  6272.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1143.7,  470.0, -10.7, -37.1,   9.4,    7.6,    9.4,  12.1, 219.0,   4.4,  -64.681, -32.080, 999.0, 999.0,  6353.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1166.0,  465.0, -11.4, -37.3,   9.7,    7.6,    9.7,  12.3, 218.1,   3.2,  -64.679, -32.078, 999.0, 999.0,  6435.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1187.0,  460.0, -12.1, -37.7,   9.9,    7.8,    9.6,  12.4, 219.1,   4.6,  -64.678, -32.076, 999.0, 999.0,  6519.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1208.5,  455.0, -12.9, -37.8,  10.5,    8.4,    9.5,  12.6, 221.5,   4.3,  -64.676, -32.074, 999.0, 999.0,  6601.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1231.5,  450.0, -13.6, -37.4,  11.5,    8.1,    9.3,  12.3, 221.1,   3.0,  -64.674, -32.072, 999.0, 999.0,  6685.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1254.5,  445.0, -14.5, -37.5,  12.2,    7.6,    9.3,  12.0, 219.3,   3.9,  -64.672, -32.070, 999.0, 999.0,  6769.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1277.5,  440.0, -15.3, -37.6,  12.9,    7.1,    9.1,  11.5, 218.0,   3.1,  -64.670, -32.068, 999.0, 999.0,  6855.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1299.7,  435.0, -16.1, -37.5,  14.0,    6.8,    8.7,  11.0, 218.0,   3.5,  -64.668, -32.067, 999.0, 999.0,  6942.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1322.5,  430.0, -17.0, -37.7,  14.7,    7.0,    8.9,  11.3, 218.1,   3.0,  -64.667, -32.065, 999.0, 999.0,  7030.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1343.7,  425.0, -17.8, -37.9,  15.6,    7.4,    8.5,  11.3, 221.0,   6.0,  -64.665, -32.063, 999.0, 999.0,  7116.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1363.0,  420.0, -18.6, -38.0,  16.4,    7.4,    7.6,  10.6, 224.2,   5.2,  -64.663, -32.062, 999.0, 999.0,  7206.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1385.0,  415.0, -19.5, -38.4,  17.1,    8.2,    7.4,  11.0, 227.9,   3.5,  -64.662, -32.060, 999.0, 999.0,  7294.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1404.0,  410.0, -20.3, -38.6,  17.8,    8.9,    7.2,  11.4, 231.0,   5.5,  -64.660, -32.059, 999.0, 999.0,  7385.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1423.0,  405.0, -21.1, -38.8,  18.7,    9.3,    6.8,  11.5, 233.8,   5.6,  -64.658, -32.058, 999.0, 999.0,  7475.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1445.5,  400.0, -22.0, -39.1,  19.6,    9.7,    6.0,  11.4, 238.3,   3.6,  -64.656, -32.056, 999.0, 999.0,  7565.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1469.5,  395.0, -22.8, -39.6,  20.1,   10.4,    5.8,  11.8, 240.9,   4.8,  -64.653, -32.055, 999.0, 999.0,  7659.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1494.5,  390.0, -23.7, -39.9,  21.0,   10.8,    5.5,  12.1, 243.0,   3.5,  -64.650, -32.054, 999.0, 999.0,  7752.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1520.0,  385.0, -24.6, -40.1,  22.4,   11.1,    5.7,  12.5, 242.8,   3.3,  -64.647, -32.053, 999.0, 999.0,  7844.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1545.0,  380.0, -25.5, -40.6,  22.9,   11.0,    6.9,  13.0, 237.9,   3.8,  -64.645, -32.051, 999.0, 999.0,  7941.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1571.5,  375.0, -26.0, -43.8,  17.1,   11.6,    8.7,  14.5, 233.0,   3.2,  -64.642, -32.049, 999.0, 999.0,  8036.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1599.0,  370.0, -25.7, -52.0,   6.6,   12.4,    7.7,  14.6, 238.2,   3.9,  -64.638, -32.047, 999.0, 999.0,  8134.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1624.5,  365.0, -26.3, -51.2,   7.7,   12.4,    6.9,  14.2, 240.9,   3.6,  -64.635, -32.046, 999.0, 999.0,  8231.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1649.5,  360.0, -27.1, -51.0,   8.5,   12.1,    7.0,  14.0, 240.1,   4.2,  -64.632, -32.044, 999.0, 999.0,  8331.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1675.5,  355.0, -27.9, -50.9,   9.2,   13.0,    7.5,  15.0, 240.0,   4.0,  -64.628, -32.042, 999.0, 999.0,  8433.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1701.5,  350.0, -28.6, -51.1,   9.6,   13.8,    7.9,  15.9, 240.2,   4.4,  -64.624, -32.041, 999.0, 999.0,  8533.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1726.5,  345.0, -29.2, -53.5,   7.7,   14.0,    8.2,  16.2, 239.6,   3.8,  -64.621, -32.039, 999.0, 999.0,  8637.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1752.0,  340.0, -29.4, -53.4,   7.9,   14.1,    7.5,  16.0, 242.0,   3.0,  -64.617, -32.037, 999.0, 999.0,  8740.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1778.0,  335.0, -30.1, -54.3,   7.6,   13.3,    8.6,  15.8, 237.1,   4.0,  -64.613, -32.035, 999.0, 999.0,  8848.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1803.5,  330.0, -30.8, -54.7,   7.7,   13.0,   10.1,  16.5, 231.9,   3.7,  -64.610, -32.033, 999.0, 999.0,  8953.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1829.5,  325.0, -31.7, -54.6,   8.5,   14.0,   11.0,  17.7, 231.9,   5.0,  -64.606, -32.030, 999.0, 999.0,  9062.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1856.0,  320.0, -32.6, -54.4,   9.5,   15.3,   11.6,  19.2, 232.8,   4.8,  -64.602, -32.028, 999.0, 999.0,  9172.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1882.0,  315.0, -33.5, -54.8,   9.9,   16.5,   11.6,  20.2, 234.9,   4.0,  -64.597, -32.025, 999.0, 999.0,  9281.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1908.0,  310.0, -34.3, -54.9,  10.6,   18.3,   11.4,  21.6, 238.1,   4.5,  -64.593, -32.022, 999.0, 999.0,  9395.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1932.0,  305.0, -35.3, -54.5,  12.2,   20.3,   11.2,  23.2, 241.1,   6.0,  -64.588, -32.020, 999.0, 999.0,  9507.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1957.0,  300.0, -35.7, -57.7,   8.6,   21.7,   11.5,  24.6, 242.1,   4.1,  -64.582, -32.017, 999.0, 999.0,  9622.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1983.5,  295.0, -36.3, -59.8,   7.0,   22.4,   11.4,  25.1, 243.1,   3.8,  -64.576, -32.015, 999.0, 999.0,  9739.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2009.0,  290.0, -37.0, -58.9,   8.4,   24.7,   11.0,  27.0, 246.0,   4.1,  -64.570, -32.012, 999.0, 999.0,  9857.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2035.5,  285.0, -38.0, -58.6,   9.6,   26.6,   10.8,  28.6, 248.0,   5.1,  -64.562, -32.009, 999.0, 999.0,  9978.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2062.5,  280.0, -39.0, -58.8,  10.5,   28.0,   10.8,  29.9, 249.0,   4.2,  -64.555, -32.007, 999.0, 999.0, 10099.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2090.0,  275.0, -39.6, -60.7,   8.7,   30.4,    9.3,  31.8, 253.0,   4.4,  -64.546, -32.004, 999.0, 999.0, 10222.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2118.0,  270.0, -40.0, -56.4,  15.6,   33.2,    8.3,  34.2, 256.0,   4.1,  -64.537, -32.002, 999.0, 999.0, 10349.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2147.5,  265.0, -41.0, -51.3,  32.2,   33.7,    8.7,  34.8, 255.5,   4.1,  -64.526, -32.000, 999.0, 999.0, 10475.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2179.5,  260.0, -41.6, -60.5,  11.1,   32.6,   10.0,  34.1, 252.9,   4.5,  -64.515, -31.997, 999.0, 999.0, 10604.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2212.0,  255.0, -42.7, -56.0,  21.8,   33.1,   10.1,  34.6, 253.0,   4.3,  -64.504, -31.994, 999.0, 999.0, 10736.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2244.5,  250.0, -44.0, -55.4,  27.2,   33.6,   10.9,  35.3, 252.0,   4.4,  -64.492, -31.991, 999.0, 999.0, 10870.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
