Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 121.0,  820.0,   9.9,   6.5,  79.3,   -2.8,   -7.0,   7.5,  21.8,   5.5,  -64.733, -32.138, 999.0, 999.0,  1782.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 131.0,  815.0,   9.3,   6.4,  82.2,   -3.0,   -7.0,   7.6,  23.2,   4.8,  -64.733, -32.138, 999.0, 999.0,  1834.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 141.2,  810.0,   8.9,   6.4,  84.2,   -2.8,   -6.9,   7.4,  22.0,   5.9,  -64.734, -32.139, 999.0, 999.0,  1884.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 150.6,  805.0,   8.6,   6.3,  85.1,   -1.9,   -7.0,   7.3,  15.4,   4.5,  -64.734, -32.139, 999.0, 999.0,  1935.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 160.4,  800.0,   8.2,   6.2,  87.0,   -0.5,   -7.7,   7.7,   3.4,   5.1,  -64.734, -32.140, 999.0, 999.0,  1989.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 170.3,  795.0,   7.8,   6.0,  88.5,    0.8,   -8.1,   8.1, 354.4,   6.5,  -64.734, -32.141, 999.0, 999.0,  2039.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 179.3,  790.0,   7.4,   6.1,  91.3,    1.3,   -7.5,   7.6, 350.1,   5.2,  -64.734, -32.141, 999.0, 999.0,  2091.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 188.2,  785.0,   7.2,   5.9,  91.7,    1.4,   -6.6,   6.7, 348.0,   4.7,  -64.734, -32.142, 999.0, 999.0,  2144.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 197.4,  780.0,   6.9,   5.8,  93.0,    1.5,   -6.0,   6.1, 345.9,   4.4,  -64.734, -32.143, 999.0, 999.0,  2196.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 206.6,  775.0,   6.9,   5.5,  90.9,    1.9,   -5.4,   5.7, 341.1,   5.2,  -64.733, -32.143, 999.0, 999.0,  2249.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 215.8,  770.0,   6.7,   5.5,  92.1,    2.3,   -4.8,   5.3, 334.6,   5.8,  -64.733, -32.143, 999.0, 999.0,  2302.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.0,  765.0,   6.4,   5.3,  92.4,    2.7,   -4.2,   5.0, 327.3,   6.2,  -64.733, -32.144, 999.0, 999.0,  2356.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 234.6,  760.0,   6.0,   5.0,  93.1,    3.0,   -4.0,   5.0, 323.1,   4.5,  -64.733, -32.144, 999.0, 999.0,  2409.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 244.0,  755.0,   5.5,   4.9,  95.8,    3.2,   -3.7,   4.9, 319.1,   4.6,  -64.732, -32.144, 999.0, 999.0,  2464.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 253.4,  750.0,   5.1,   4.8,  98.0,    3.5,   -3.3,   4.8, 313.3,   5.8,  -64.732, -32.145, 999.0, 999.0,  2517.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 262.6,  745.0,   4.6,   4.6, 100.0,    3.6,   -3.3,   4.9, 312.5,   5.1,  -64.732, -32.145, 999.0, 999.0,  2573.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 272.2,  740.0,   4.3,   4.3, 100.0,    3.8,   -3.7,   5.3, 314.2,   5.6,  -64.731, -32.145, 999.0, 999.0,  2629.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 282.2,  735.0,   4.1,   4.1,  99.9,    4.3,   -4.3,   6.1, 314.7,   6.1,  -64.731, -32.146, 999.0, 999.0,  2683.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 292.2,  730.0,   3.8,   3.8, 100.0,    5.1,   -4.5,   6.8, 311.3,   5.6,  -64.730, -32.146, 999.0, 999.0,  2738.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 301.6,  725.0,   3.5,   3.5, 100.0,    5.8,   -4.2,   7.2, 306.2,   5.1,  -64.730, -32.147, 999.0, 999.0,  2794.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 311.4,  720.0,   3.2,   3.2, 100.0,    6.2,   -4.1,   7.4, 303.6,   4.8,  -64.729, -32.147, 999.0, 999.0,  2851.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.5,  715.0,   2.9,   2.9, 100.0,    6.9,   -4.3,   8.1, 301.8,   7.4,  -64.729, -32.147, 999.0, 999.0,  2907.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 329.2,  710.0,   2.6,   2.6, 100.0,    8.0,   -4.8,   9.3, 300.9,   6.9,  -64.728, -32.148, 999.0, 999.0,  2963.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 338.8,  705.0,   2.3,   2.3, 100.0,    9.4,   -6.2,  11.3, 303.1,   6.6,  -64.727, -32.148, 999.0, 999.0,  3022.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 349.7,  700.0,   2.6,   2.6, 100.0,   10.5,   -7.8,  13.1, 306.7,   5.1,  -64.726, -32.149, 999.0, 999.0,  3079.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 362.0,  695.0,   2.4,   2.4, 100.0,   10.9,   -9.1,  14.2, 309.9,   2.9,  -64.725, -32.150, 999.0, 999.0,  3136.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 373.3,  690.0,   2.4,   2.4,  99.7,   11.4,  -10.2,  15.3, 311.9,   3.7,  -64.723, -32.151, 999.0, 999.0,  3194.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 385.7,  685.0,   2.4,   2.4, 100.0,   12.8,  -11.5,  17.2, 311.9,   4.1,  -64.722, -32.152, 999.0, 999.0,  3256.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 404.3,  680.0,   2.7,   2.5,  98.6,   14.0,   -9.8,  17.1, 305.0,   5.7,  -64.719, -32.154, 999.0, 999.0,  3314.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 419.5,  675.0,   3.3,  -3.5,  61.0,   13.9,   -7.2,  15.6, 297.5,   5.0,  -64.717, -32.155, 999.0, 999.0,  3374.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 433.7,  670.0,   3.9,  -6.5,  46.8,   14.0,   -5.4,  15.0, 291.1,   5.5,  -64.715, -32.156, 999.0, 999.0,  3434.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 446.3,  665.0,   4.7,  -9.3,  35.4,   14.7,   -3.7,  15.2, 284.1,   4.3,  -64.713, -32.156, 999.0, 999.0,  3496.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 459.7,  660.0,   5.2, -10.6,  30.8,   16.0,   -2.8,  16.2, 279.9,   3.8,  -64.711, -32.157, 999.0, 999.0,  3555.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 474.3,  655.0,   5.1, -11.5,  29.1,   17.1,   -2.4,  17.3, 278.0,   2.0,  -64.708, -32.157, 999.0, 999.0,  3619.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 492.3,  650.0,   4.8, -12.2,  27.9,   18.0,   -1.9,  18.1, 276.0,   3.7,  -64.705, -32.157, 999.0, 999.0,  3681.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 507.0,  645.0,   4.7, -12.4,  27.8,   19.1,   -1.7,  19.2, 275.1,   4.2,  -64.702, -32.157, 999.0, 999.0,  3743.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.2,  640.0,   4.4, -12.1,  28.9,   19.8,   -1.7,  19.9, 274.9,   6.1,  -64.699, -32.158, 999.0, 999.0,  3807.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 528.5,  635.0,   4.1, -12.3,  29.2,   19.8,   -1.7,  19.9, 274.9,   3.6,  -64.697, -32.158, 999.0, 999.0,  3872.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 544.0,  630.0,   3.8, -12.0,  30.4,   19.3,   -1.3,  19.3, 273.9,   4.9,  -64.694, -32.158, 999.0, 999.0,  3935.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.7,  625.0,   3.3, -12.0,  31.6,   18.8,   -1.6,  18.9, 274.9,   4.0,  -64.691, -32.158, 999.0, 999.0,  4000.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 572.7,  620.0,   2.9, -12.0,  32.6,   18.7,   -2.0,  18.8, 276.1,   3.9,  -64.688, -32.158, 999.0, 999.0,  4065.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 586.0,  615.0,   2.3, -11.9,  34.1,   18.9,   -2.3,  19.0, 276.9,   5.0,  -64.686, -32.159, 999.0, 999.0,  4129.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 597.7,  610.0,   1.7, -12.0,  35.2,   19.8,   -1.5,  19.9, 274.2,   5.9,  -64.683, -32.159, 999.0, 999.0,  4198.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 610.0,  605.0,   1.2, -11.9,  36.9,   21.0,   -0.4,  21.0, 271.1,   4.2,  -64.681, -32.159, 999.0, 999.0,  4261.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 620.3,  600.0,   0.6, -12.0,  38.3,   21.5,    0.0,  21.5, 270.0,   6.9,  -64.678, -32.159, 999.0, 999.0,  4330.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 629.8,  595.0,  -0.1, -12.2,  39.5,   21.8,    0.4,  21.8, 268.9,   5.3,  -64.676, -32.159, 999.0, 999.0,  4398.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 641.5,  590.0,  -0.6, -12.0,  41.9,   22.3,    0.8,  22.3, 267.9,   6.7,  -64.673, -32.159, 999.0, 999.0,  4466.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 656.0,  585.0,  -1.2, -12.2,  43.1,   22.2,    1.2,  22.2, 266.9,   4.7,  -64.670, -32.159, 999.0, 999.0,  4532.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 673.0,  580.0,  -1.0, -12.0,  42.9,   21.6,    1.9,  21.7, 265.0,   3.4,  -64.666, -32.159, 999.0, 999.0,  4601.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 687.3,  575.0,  -1.2, -11.8,  44.5,   22.3,    3.2,  22.5, 261.7,   4.3,  -64.663, -32.158, 999.0, 999.0,  4670.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 705.7,  570.0,  -1.6, -11.6,  46.3,   22.3,    4.7,  22.8, 258.0,   2.8,  -64.658, -32.158, 999.0, 999.0,  4738.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 721.5,  565.0,  -1.7, -12.9,  42.1,   21.4,    5.5,  22.0, 255.6,   4.9,  -64.655, -32.157, 999.0, 999.0,  4809.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 736.7,  560.0,  -1.7, -13.4,  40.5,   20.4,    5.5,  21.2, 254.9,   3.9,  -64.651, -32.156, 999.0, 999.0,  4880.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 756.3,  555.0,  -2.2, -14.3,  39.0,   20.2,    5.0,  20.8, 256.1,   3.9,  -64.647, -32.155, 999.0, 999.0,  4951.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 775.7,  550.0,  -2.6, -14.5,  39.6,   21.0,    5.2,  21.6, 256.1,   3.9,  -64.643, -32.154, 999.0, 999.0,  5023.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.0,  545.0,  -2.9, -14.8,  39.4,   21.3,    5.7,  22.0, 255.0,   4.0,  -64.638, -32.153, 999.0, 999.0,  5095.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.3,  540.0,  -3.5, -14.7,  41.6,   21.7,    6.6,  22.7, 253.1,   4.9,  -64.634, -32.152, 999.0, 999.0,  5167.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 832.0,  535.0,  -4.1, -15.0,  42.5,   22.5,    6.9,  23.5, 253.0,   3.7,  -64.630, -32.151, 999.0, 999.0,  5242.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 850.7,  530.0,  -4.5, -15.7,  41.0,   23.0,    7.0,  24.0, 253.1,   2.7,  -64.625, -32.150, 999.0, 999.0,  5316.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.7,  525.0,  -5.0, -16.0,  41.7,   22.9,    7.0,  23.9, 253.0,   4.2,  -64.621, -32.149, 999.0, 999.0,  5391.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 887.3,  520.0,  -5.3, -17.0,  39.6,   23.0,    6.7,  23.9, 253.7,   5.0,  -64.616, -32.148, 999.0, 999.0,  5466.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 906.0,  515.0,  -5.8, -17.6,  38.8,   23.0,    7.0,  24.0, 253.1,   3.6,  -64.612, -32.147, 999.0, 999.0,  5541.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 924.0,  510.0,  -6.5, -18.1,  39.4,   23.8,    6.8,  24.8, 254.1,   3.5,  -64.607, -32.146, 999.0, 999.0,  5617.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 942.0,  505.0,  -6.9, -18.9,  37.8,   24.3,    6.5,  25.2, 255.0,   4.7,  -64.603, -32.144, 999.0, 999.0,  5694.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 959.3,  500.0,  -7.5, -19.2,  38.7,   24.6,    6.6,  25.5, 255.0,   5.9,  -64.598, -32.143, 999.0, 999.0,  5771.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 974.3,  495.0,  -8.1, -19.8,  38.6,   25.4,    6.8,  26.3, 255.0,   6.0,  -64.594, -32.142, 999.0, 999.0,  5850.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 989.3,  490.0,  -8.7, -20.4,  38.4,   26.4,    6.6,  27.2, 256.0,   5.2,  -64.590, -32.142, 999.0, 999.0,  5928.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1005.3,  485.0,  -9.4, -21.2,  37.6,   26.4,    6.6,  27.2, 255.9,   5.5,  -64.586, -32.141, 999.0, 999.0,  6009.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1021.0,  480.0, -10.0, -21.6,  38.2,   26.3,    7.0,  27.2, 255.1,   6.0,  -64.581, -32.140, 999.0, 999.0,  6088.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1036.0,  475.0, -10.6, -22.6,  36.8,   26.7,    7.1,  27.6, 255.1,   5.8,  -64.577, -32.139, 999.0, 999.0,  6168.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1052.3,  470.0, -11.3, -22.7,  38.4,   27.2,    6.8,  28.1, 256.0,   3.9,  -64.572, -32.138, 999.0, 999.0,  6250.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1069.0,  465.0, -12.0, -23.2,  38.7,   27.8,    6.9,  28.6, 256.1,   4.0,  -64.567, -32.137, 999.0, 999.0,  6331.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1086.0,  460.0, -12.6, -23.8,  38.8,   28.0,    8.0,  29.1, 254.1,   4.1,  -64.562, -32.135, 999.0, 999.0,  6414.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1103.0,  455.0, -13.4, -24.0,  40.5,   28.4,    8.1,  29.5, 254.1,   4.5,  -64.557, -32.134, 999.0, 999.0,  6497.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1120.3,  450.0, -14.0, -24.8,  39.7,   28.5,    8.2,  29.7, 253.9,   4.7,  -64.552, -32.133, 999.0, 999.0,  6582.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1138.0,  445.0, -14.8, -25.2,  40.9,   28.9,    8.3,  30.1, 254.0,   4.5,  -64.547, -32.132, 999.0, 999.0,  6667.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1156.0,  440.0, -15.4, -25.8,  40.7,   29.6,    8.5,  30.8, 254.0,   5.4,  -64.541, -32.130, 999.0, 999.0,  6752.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1174.0,  435.0, -16.0, -26.9,  38.6,   30.6,    8.2,  31.7, 255.0,   4.6,  -64.535, -32.129, 999.0, 999.0,  6838.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1192.3,  430.0, -16.6, -28.1,  36.2,   31.3,    8.4,  32.4, 255.0,   4.1,  -64.529, -32.128, 999.0, 999.0,  6926.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1210.7,  425.0, -17.0, -30.9,  28.9,   32.2,    8.6,  33.3, 255.0,   3.8,  -64.523, -32.126, 999.0, 999.0,  7013.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1230.0,  420.0, -17.6, -32.5,  26.0,   32.7,    8.8,  33.9, 254.9,   3.9,  -64.516, -32.125, 999.0, 999.0,  7101.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1249.5,  415.0, -18.4, -33.5,  25.1,   33.8,    9.1,  34.9, 255.0,   5.9,  -64.510, -32.123, 999.0, 999.0,  7191.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1270.0,  410.0, -18.8, -34.6,  23.6,   34.7,   10.0,  36.1, 253.9,   4.5,  -64.502, -32.121, 999.0, 999.0,  7282.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1291.3,  405.0, -19.5, -34.4,  25.5,   35.0,   10.0,  36.4, 254.1,   3.3,  -64.494, -32.119, 999.0, 999.0,  7372.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1313.5,  400.0, -20.3, -35.4,  24.8,   35.5,   10.2,  36.9, 254.0,   4.2,  -64.486, -32.117, 999.0, 999.0,  7465.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1336.5,  395.0, -21.1, -36.1,  24.7,   35.8,   10.3,  37.3, 253.9,   4.0,  -64.477, -32.115, 999.0, 999.0,  7557.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1360.5,  390.0, -22.0, -36.5,  25.6,   35.8,    9.6,  37.1, 255.0,   2.8,  -64.468, -32.113, 999.0, 999.0,  7651.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1385.0,  385.0, -22.8, -37.5,  24.9,   37.0,    9.2,  38.1, 256.0,   3.8,  -64.459, -32.111, 999.0, 999.0,  7748.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1410.0,  380.0, -23.5, -36.2,  30.2,   37.6,    8.7,  38.6, 257.0,   3.1,  -64.449, -32.109, 999.0, 999.0,  7842.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1435.0,  375.0, -24.2, -36.6,  31.0,   37.6,    8.0,  38.4, 258.0,   3.4,  -64.439, -32.107, 999.0, 999.0,  7938.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1460.0,  370.0, -25.1, -33.6,  45.1,   38.0,    7.4,  38.7, 259.0,   4.6,  -64.429, -32.105, 999.0, 999.0,  8038.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1485.0,  365.0, -25.9, -33.0,  51.3,   38.0,    5.3,  38.4, 262.1,   4.0,  -64.419, -32.104, 999.0, 999.0,  8136.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1509.5,  360.0, -26.6, -33.5,  51.7,   37.9,    4.7,  38.2, 262.9,   4.7,  -64.409, -32.103, 999.0, 999.0,  8234.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1534.0,  355.0, -27.4, -34.7,  49.8,   37.9,    4.0,  38.1, 264.0,   4.4,  -64.399, -32.102, 999.0, 999.0,  8335.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1558.0,  350.0, -28.3, -35.3,  50.9,   37.5,    4.6,  37.8, 263.0,   4.3,  -64.389, -32.101, 999.0, 999.0,  8439.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1581.5,  345.0, -29.3, -35.6,  53.9,   37.5,    4.6,  37.8, 263.0,   4.7,  -64.380, -32.100, 999.0, 999.0,  8541.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1605.5,  340.0, -30.2, -36.6,  53.7,   37.1,    5.2,  37.5, 262.0,   3.8,  -64.370, -32.099, 999.0, 999.0,  8645.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1630.0,  335.0, -31.1, -38.0,  50.9,   36.5,    5.1,  36.9, 262.0,   5.3,  -64.361, -32.098, 999.0, 999.0,  8750.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1654.5,  330.0, -32.0, -37.8,  55.8,   35.6,    6.3,  36.2, 260.0,   3.5,  -64.352, -32.096, 999.0, 999.0,  8856.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1680.0,  325.0, -32.8, -39.1,  53.1,   35.3,    6.2,  35.8, 260.0,   3.9,  -64.342, -32.095, 999.0, 999.0,  8965.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1706.5,  320.0, -33.7, -41.4,  45.8,   34.8,    6.1,  35.3, 260.1,   3.9,  -64.332, -32.094, 999.0, 999.0,  9073.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1734.0,  315.0, -34.6, -43.1,  41.8,   34.7,    7.4,  35.5, 258.0,   3.6,  -64.322, -32.092, 999.0, 999.0,  9183.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1763.0,  310.0, -35.5, -44.2,  40.5,   34.9,    7.4,  35.7, 258.0,   3.6,  -64.311, -32.090, 999.0, 999.0,  9296.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1791.0,  305.0, -36.5, -43.3,  49.2,   35.6,    6.9,  36.3, 259.0,   3.5,  -64.301, -32.088, 999.0, 999.0,  9406.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1820.5,  300.0, -37.2, -45.4,  42.0,   36.3,    7.7,  37.2, 258.0,   3.3,  -64.290, -32.086, 999.0, 999.0,  9521.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1851.0,  295.0, -38.3, -46.2,  43.2,   36.2,    8.4,  37.2, 256.9,   2.7,  -64.278, -32.084, 999.0, 999.0,  9637.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1881.5,  290.0, -39.3, -46.6,  45.7,   36.3,    9.0,  37.4, 256.1,   3.4,  -64.266, -32.082, 999.0, 999.0,  9756.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1912.0,  285.0, -40.3, -48.6,  40.5,   38.0,    8.8,  39.0, 257.0,   3.3,  -64.254, -32.079, 999.0, 999.0,  9874.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1943.0,  280.0, -41.3, -50.0,  38.4,   38.1,    8.1,  39.0, 258.0,   5.0,  -64.241, -32.077, 999.0, 999.0,  9995.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1973.5,  275.0, -42.3, -50.5,  40.2,   38.5,    7.5,  39.2, 259.0,   4.7,  -64.229, -32.074, 999.0, 999.0, 10115.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2004.0,  270.0, -43.3, -52.1,  37.3,   39.4,    5.5,  39.8, 262.1,   3.9,  -64.217, -32.073, 999.0, 999.0, 10240.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2034.0,  265.0, -43.8, -56.3,  23.7,   39.8,    2.1,  39.9, 267.0,   4.1,  -64.204, -32.072, 999.0, 999.0, 10364.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2066.0,  260.0, -44.5, -58.6,  19.3,   40.3,    2.8,  40.4, 266.0,   4.3,  -64.190, -32.071, 999.0, 999.0, 10494.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2096.5,  255.0, -45.5, -59.8,  18.5,   41.6,    3.6,  41.7, 265.0,   3.8,  -64.177, -32.070, 999.0, 999.0, 10623.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
