Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 787.3,  535.0,  -4.8, -31.4,  10.5,   12.5,   -3.1,  12.9, 283.9,   5.5,  -64.685, -32.168, 999.0, 999.0,  5302.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 799.7,  530.0,  -5.3, -33.5,   8.8,   13.7,   -3.2,  14.1, 283.1,   5.1,  -64.683, -32.168, 999.0, 999.0,  5375.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 812.7,  525.0,  -5.9, -33.9,   8.9,   14.1,   -3.5,  14.5, 283.9,   5.7,  -64.681, -32.168, 999.0, 999.0,  5448.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 828.0,  520.0,  -6.6, -34.2,   9.1,   13.7,   -3.4,  14.1, 283.9,   5.3,  -64.679, -32.169, 999.0, 999.0,  5524.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 840.5,  515.0,  -7.3, -34.6,   9.2,   13.1,   -2.8,  13.4, 282.0,   4.8,  -64.677, -32.169, 999.0, 999.0,  5600.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 854.5,  510.0,  -7.8, -36.2,   8.2,   13.1,   -2.0,  13.2, 278.5,   4.9,  -64.675, -32.170, 999.0, 999.0,  5675.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.0,  505.0,  -8.2, -37.9,   7.1,   13.5,   -1.7,  13.6, 277.2,   6.5,  -64.673, -32.170, 999.0, 999.0,  5752.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 883.0,  500.0,  -8.7, -38.5,   7.0,   13.9,   -1.7,  14.0, 277.0,   4.7,  -64.671, -32.170, 999.0, 999.0,  5828.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.0,  495.0,  -9.3, -38.8,   7.1,   13.6,   -1.9,  13.7, 278.0,   4.3,  -64.669, -32.170, 999.0, 999.0,  5906.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 915.5,  490.0, -10.0, -39.3,   7.1,   13.5,   -1.4,  13.6, 275.9,   2.9,  -64.667, -32.170, 999.0, 999.0,  5985.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 932.0,  485.0, -10.4, -41.7,   5.7,   14.0,   -1.2,  14.1, 274.9,   5.7,  -64.664, -32.171, 999.0, 999.0,  6064.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 948.3,  480.0, -11.0, -43.1,   5.2,   14.3,   -0.5,  14.3, 272.0,   4.2,  -64.662, -32.171, 999.0, 999.0,  6143.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 965.3,  475.0, -11.6, -44.1,   4.9,   14.1,   -0.2,  14.1, 270.8,   3.8,  -64.659, -32.171, 999.0, 999.0,  6224.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.0,  470.0, -12.4, -44.1,   5.2,   13.8,    0.5,  13.8, 267.9,   5.9,  -64.656, -32.171, 999.0, 999.0,  6305.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1001.0,  465.0, -13.1, -44.2,   5.4,   13.5,    0.9,  13.5, 266.2,   4.8,  -64.654, -32.171, 999.0, 999.0,  6385.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1017.3,  460.0, -13.9, -44.3,   5.7,   13.6,    0.5,  13.6, 267.9,   5.9,  -64.651, -32.171, 999.0, 999.0,  6468.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1032.7,  455.0, -14.7, -44.6,   5.9,   13.6,    0.0,  13.6, 270.0,   3.5,  -64.649, -32.171, 999.0, 999.0,  6553.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1050.3,  450.0, -15.4, -45.2,   5.9,   13.6,   -0.2,  13.6, 270.8,   3.7,  -64.647, -32.171, 999.0, 999.0,  6635.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1067.0,  445.0, -16.1, -46.0,   5.7,   13.9,   -0.5,  13.9, 272.1,   3.9,  -64.644, -32.171, 999.0, 999.0,  6719.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1087.0,  440.0, -16.8, -47.0,   5.4,   14.4,   -0.8,  14.4, 273.2,   5.1,  -64.641, -32.171, 999.0, 999.0,  6804.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.3,  435.0, -17.5, -47.4,   5.5,   14.3,   -1.5,  14.4, 276.0,   4.9,  -64.639, -32.171, 999.0, 999.0,  6890.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1117.7,  430.0, -18.0, -48.4,   5.1,   13.9,   -1.2,  14.0, 274.9,   6.1,  -64.636, -32.171, 999.0, 999.0,  6978.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1135.0,  425.0, -18.7, -48.6,   5.3,   14.1,   -1.5,  14.2, 276.1,   4.1,  -64.634, -32.171, 999.0, 999.0,  7062.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1152.0,  420.0, -19.5, -48.1,   6.0,   14.4,   -1.8,  14.5, 277.1,   4.5,  -64.631, -32.172, 999.0, 999.0,  7151.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1168.0,  415.0, -20.3, -47.2,   7.1,   14.8,   -1.0,  14.8, 273.9,   6.1,  -64.629, -32.172, 999.0, 999.0,  7240.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.7,  410.0, -20.9, -49.3,   5.9,   15.3,   -0.5,  15.3, 271.9,   3.5,  -64.626, -32.172, 999.0, 999.0,  7329.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1204.0,  405.0, -21.6, -51.8,   4.7,   15.2,    0.5,  15.2, 268.1,   5.2,  -64.623, -32.172, 999.0, 999.0,  7421.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1222.0,  400.0, -22.4, -52.4,   4.7,   14.8,    1.6,  14.9, 263.8,   5.6,  -64.620, -32.172, 999.0, 999.0,  7512.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1239.7,  395.0, -23.1, -53.5,   4.4,   14.9,    2.1,  15.0, 262.0,   6.5,  -64.617, -32.171, 999.0, 999.0,  7603.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1255.3,  390.0, -23.9, -53.8,   4.5,   14.8,    2.3,  15.0, 261.2,   6.5,  -64.615, -32.171, 999.0, 999.0,  7696.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1273.5,  385.0, -24.6, -52.7,   5.5,   15.1,    2.4,  15.3, 261.0,   4.7,  -64.612, -32.171, 999.0, 999.0,  7792.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1293.0,  380.0, -25.5, -53.1,   5.7,   15.3,    1.9,  15.4, 262.9,   5.6,  -64.609, -32.170, 999.0, 999.0,  7884.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1309.0,  375.0, -26.3, -54.0,   5.5,   15.4,    2.4,  15.6, 261.1,   4.9,  -64.606, -32.170, 999.0, 999.0,  7980.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1327.5,  370.0, -27.1, -54.4,   5.7,   15.2,    2.7,  15.4, 259.9,   4.6,  -64.603, -32.170, 999.0, 999.0,  8078.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1345.3,  365.0, -28.0, -54.3,   6.2,   15.5,    1.9,  15.6, 263.0,   6.0,  -64.600, -32.169, 999.0, 999.0,  8177.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1362.7,  360.0, -29.0, -52.7,   8.3,   15.2,    1.3,  15.3, 265.1,   5.8,  -64.597, -32.169, 999.0, 999.0,  8275.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1380.5,  355.0, -29.7, -53.4,   8.1,   14.7,    1.0,  14.7, 266.1,   3.8,  -64.595, -32.169, 999.0, 999.0,  8375.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1400.3,  350.0, -30.6, -54.1,   8.1,   14.5,    1.5,  14.6, 264.1,   4.8,  -64.592, -32.169, 999.0, 999.0,  8476.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1417.0,  345.0, -31.5, -54.8,   8.2,   14.5,    2.0,  14.6, 262.1,   2.7,  -64.589, -32.168, 999.0, 999.0,  8577.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1437.7,  340.0, -32.4, -55.1,   8.6,   14.6,    2.8,  14.8, 259.1,   5.4,  -64.586, -32.168, 999.0, 999.0,  8680.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1456.0,  335.0, -33.4, -55.7,   8.8,   15.1,    2.9,  15.4, 259.1,   5.8,  -64.583, -32.167, 999.0, 999.0,  8787.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1478.5,  330.0, -34.3, -56.1,   9.2,   15.3,    3.0,  15.6, 258.9,   4.8,  -64.580, -32.167, 999.0, 999.0,  8890.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1499.5,  325.0, -35.2, -56.3,   9.7,   15.7,    3.1,  16.0, 258.8,   4.4,  -64.576, -32.166, 999.0, 999.0,  8996.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1523.0,  320.0, -35.9, -59.1,   7.4,   16.2,    3.1,  16.5, 259.2,   5.4,  -64.572, -32.166, 999.0, 999.0,  9103.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1547.0,  315.0, -36.6, -59.8,   7.2,   17.2,    4.3,  17.7, 256.0,   4.2,  -64.568, -32.165, 999.0, 999.0,  9212.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1569.5,  310.0, -37.6, -63.1,   5.2,   17.3,    4.6,  17.9, 255.1,   4.9,  -64.564, -32.164, 999.0, 999.0,  9324.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1592.0,  305.0, -38.4, -62.3,   6.3,   17.7,    3.4,  18.0, 259.1,   4.4,  -64.560, -32.163, 999.0, 999.0,  9437.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1615.5,  300.0, -39.2, -63.6,   5.8,   18.9,    3.3,  19.2, 260.1,   4.8,  -64.555, -32.163, 999.0, 999.0,  9550.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1638.0,  295.0, -40.1, -64.4,   5.7,   19.1,    3.4,  19.4, 259.9,   5.3,  -64.550, -32.162, 999.0, 999.0,  9665.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1660.3,  290.0, -40.9, -65.1,   5.6,   19.3,    1.9,  19.4, 264.4,   6.5,  -64.546, -32.161, 999.0, 999.0,  9783.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1683.0,  285.0, -41.5, -65.7,   5.5,   20.4,   -1.4,  20.4, 273.9,   5.1,  -64.541, -32.161, 999.0, 999.0,  9898.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1707.0,  280.0, -42.1, -66.9,   5.0,   21.6,   -2.7,  21.8, 277.1,   5.2,  -64.536, -32.162, 999.0, 999.0, 10019.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1735.0,  275.0, -43.1, -67.5,   5.1,   22.1,   -3.1,  22.3, 278.0,   4.2,  -64.529, -32.162, 999.0, 999.0, 10140.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1761.5,  270.0, -44.2, -68.0,   5.4,   22.7,   -3.2,  22.9, 278.0,   4.8,  -64.523, -32.163, 999.0, 999.0, 10263.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1786.0,  265.0, -45.1, -68.2,   5.7,   24.6,   -2.2,  24.7, 275.1,   6.8,  -64.517, -32.164, 999.0, 999.0, 10389.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1813.0,  260.0, -46.2, -68.0,   6.7,   24.8,   -0.4,  24.8, 270.9,   4.6,  -64.510, -32.164, 999.0, 999.0, 10515.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1839.0,  255.0, -47.3, -67.8,   7.7,   23.6,   -1.2,  23.6, 272.9,   4.9,  -64.503, -32.164, 999.0, 999.0, 10642.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
