Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 210.4,  810.0,   7.3,   7.3,  99.9,   -1.5,   -3.3,   3.6,  23.6,   4.4,  -64.734, -32.130, 999.0, 999.0,  1920.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 223.0,  805.0,   7.5,   7.4,  99.0,   -2.3,   -4.1,   4.7,  29.3,   4.0,  -64.734, -32.131, 999.0, 999.0,  1973.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 238.7,  800.0,   7.5,   6.9,  96.2,   -3.3,   -4.3,   5.4,  37.5,   2.6,  -64.734, -32.131, 999.0, 999.0,  2024.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 253.7,  795.0,   7.2,   6.6,  95.8,   -2.8,   -5.5,   6.1,  27.1,   2.9,  -64.735, -32.132, 999.0, 999.0,  2076.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.3,  790.0,   7.0,   6.5,  96.5,   -4.0,   -6.1,   7.3,  33.5,   2.8,  -64.735, -32.133, 999.0, 999.0,  2127.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 283.3,  785.0,   6.7,   6.4,  97.6,   -4.8,   -4.8,   6.8,  45.2,   2.7,  -64.736, -32.133, 999.0, 999.0,  2180.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 298.7,  780.0,   6.5,   6.1,  97.4,   -5.0,   -4.9,   7.0,  45.7,   4.1,  -64.737, -32.134, 999.0, 999.0,  2232.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 314.3,  775.0,   6.2,   6.0,  98.8,   -6.2,   -5.4,   8.2,  48.9,   2.3,  -64.738, -32.135, 999.0, 999.0,  2285.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 330.0,  770.0,   6.1,   5.8,  97.8,   -7.3,   -6.4,   9.7,  48.8,   3.4,  -64.739, -32.135, 999.0, 999.0,  2337.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 344.0,  765.0,   5.7,   5.7, 100.0,   -8.4,   -7.8,  11.5,  47.1,   3.7,  -64.740, -32.136, 999.0, 999.0,  2391.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 358.3,  760.0,   5.5,   5.5, 100.0,   -8.6,   -8.6,  12.2,  45.0,   4.5,  -64.741, -32.137, 999.0, 999.0,  2445.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.2,  755.0,   5.7,   5.7, 100.0,   -9.5,   -9.9,  13.7,  43.9,   4.4,  -64.743, -32.139, 999.0, 999.0,  2500.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 384.3,  750.0,   5.6,   5.6, 100.0,  -11.1,  -10.8,  15.5,  45.8,   4.5,  -64.744, -32.140, 999.0, 999.0,  2555.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 399.0,  745.0,   5.4,   5.4, 100.0,  -11.3,  -10.2,  15.2,  47.9,   4.0,  -64.746, -32.141, 999.0, 999.0,  2608.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 412.3,  740.0,   5.5,   5.5, 100.0,  -10.6,  -10.6,  15.0,  45.0,   5.0,  -64.747, -32.142, 999.0, 999.0,  2665.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 425.7,  735.0,   5.4,   5.4, 100.0,  -11.0,  -11.4,  15.8,  44.0,   3.8,  -64.749, -32.144, 999.0, 999.0,  2720.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 439.7,  730.0,   5.2,   5.2, 100.0,  -10.3,  -11.4,  15.4,  42.1,   4.2,  -64.749, -32.145, 999.0, 999.0,  2776.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 454.3,  725.0,   4.9,   4.9, 100.0,   -9.0,  -12.0,  15.0,  36.9,   3.9,  -64.752, -32.147, 999.0, 999.0,  2831.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 468.3,  720.0,   4.6,   4.6, 100.0,   -8.7,  -11.6,  14.5,  36.9,   4.2,  -64.753, -32.148, 999.0, 999.0,  2888.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 483.3,  715.0,   4.4,   4.4, 100.0,   -7.8,  -10.9,  13.5,  35.7,   4.5,  -64.755, -32.150, 999.0, 999.0,  2945.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 499.0,  710.0,   4.2,   4.2, 100.0,   -6.0,  -10.8,  12.4,  29.1,   3.7,  -64.756, -32.151, 999.0, 999.0,  3002.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 514.5,  705.0,   4.0,   4.0, 100.0,   -4.5,  -10.0,  11.0,  24.2,   4.2,  -64.757, -32.153, 999.0, 999.0,  3061.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.7,  700.0,   3.8,   3.8, 100.0,   -5.0,   -9.4,  10.6,  28.0,   4.1,  -64.757, -32.154, 999.0, 999.0,  3117.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.7,  695.0,   3.5,   3.5, 100.0,   -4.9,   -8.6,   9.9,  29.7,   3.9,  -64.758, -32.155, 999.0, 999.0,  3177.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 560.3,  690.0,   3.3,   3.3, 100.0,   -3.2,   -9.3,   9.9,  18.9,   5.1,  -64.759, -32.156, 999.0, 999.0,  3236.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 574.3,  685.0,   3.2,   3.2, 100.0,   -2.0,  -10.5,  10.7,  10.8,   4.5,  -64.759, -32.158, 999.0, 999.0,  3295.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 587.5,  680.0,   2.9,   2.9, 100.0,   -1.4,  -11.6,  11.7,   6.9,   5.4,  -64.759, -32.159, 999.0, 999.0,  3354.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 601.0,  675.0,   2.6,   2.6, 100.0,   -1.1,  -12.8,  12.8,   4.9,   5.2,  -64.760, -32.160, 999.0, 999.0,  3413.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 613.4,  670.0,   2.3,   2.3, 100.0,   -0.9,  -13.0,  13.1,   3.9,   3.7,  -64.760, -32.162, 999.0, 999.0,  3473.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 625.0,  665.0,   2.0,   2.0, 100.0,   -0.5,  -13.2,  13.2,   2.2,   4.4,  -64.760, -32.163, 999.0, 999.0,  3534.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 637.3,  660.0,   1.7,   1.7, 100.0,   -0.2,  -14.1,  14.1,   0.8,   5.1,  -64.760, -32.165, 999.0, 999.0,  3595.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 650.7,  655.0,   1.4,   1.4, 100.0,    0.0,  -14.7,  14.7,   0.0,   4.1,  -64.760, -32.167, 999.0, 999.0,  3656.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.5,  650.0,   1.1,   1.1, 100.0,    0.5,  -14.6,  14.6, 358.0,   4.6,  -64.760, -32.168, 999.0, 999.0,  3719.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.3,  645.0,   0.8,   0.8, 100.0,    0.8,  -14.5,  14.5, 356.8,   3.8,  -64.760, -32.170, 999.0, 999.0,  3781.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 691.5,  640.0,   0.5,   0.5, 100.0,    0.3,  -14.6,  14.6, 358.8,   4.2,  -64.760, -32.172, 999.0, 999.0,  3842.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 703.4,  635.0,   0.1,   0.1, 100.0,   -0.5,  -15.5,  15.5,   1.8,   5.9,  -64.760, -32.173, 999.0, 999.0,  3906.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 715.3,  630.0,  -0.1,  -0.1, 100.0,   -0.6,  -17.1,  17.1,   2.0,   5.1,  -64.760, -32.175, 999.0, 999.0,  3970.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 726.4,  625.0,  -0.4,  -0.4, 100.0,   -0.3,  -18.3,  18.3,   0.9,   4.6,  -64.760, -32.177, 999.0, 999.0,  4034.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 738.3,  620.0,  -0.4,  -0.4, 100.0,    0.3,  -19.0,  19.0, 359.1,   3.8,  -64.760, -32.179, 999.0, 999.0,  4098.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 749.8,  615.0,  -0.2,  -0.2, 100.0,    1.7,  -19.9,  20.0, 355.1,   7.1,  -64.760, -32.181, 999.0, 999.0,  4163.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 760.5,  610.0,  -0.4,  -0.4, 100.0,    3.8,  -20.5,  20.8, 349.5,   4.8,  -64.759, -32.183, 999.0, 999.0,  4230.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.2,  605.0,  -0.7,  -0.7, 100.0,    6.1,  -19.6,  20.5, 342.8,   5.7,  -64.759, -32.185, 999.0, 999.0,  4295.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.7,  600.0,  -0.9,  -0.9, 100.0,    8.1,  -19.1,  20.7, 337.1,   4.9,  -64.758, -32.187, 999.0, 999.0,  4360.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 799.0,  595.0,  -1.2,  -1.2, 100.0,    9.2,  -19.8,  21.8, 335.1,   5.8,  -64.756, -32.190, 999.0, 999.0,  4428.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 812.7,  590.0,  -1.6,  -1.6, 100.0,   11.0,  -19.8,  22.7, 330.9,   5.6,  -64.755, -32.192, 999.0, 999.0,  4493.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 827.0,  585.0,  -1.9,  -1.9, 100.0,   12.1,  -19.4,  22.9, 328.0,   4.3,  -64.753, -32.195, 999.0, 999.0,  4564.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 844.7,  580.0,  -2.3,  -2.6,  97.4,   10.9,  -19.6,  22.4, 330.9,   4.6,  -64.751, -32.198, 999.0, 999.0,  4631.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 858.7,  575.0,  -2.8,  -2.9,  99.6,   12.0,  -19.2,  22.6, 328.0,   7.2,  -64.749, -32.200, 999.0, 999.0,  4701.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 874.3,  570.0,  -3.2,  -3.2, 100.0,   13.1,  -19.4,  23.4, 326.0,   5.1,  -64.747, -32.203, 999.0, 999.0,  4770.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.3,  565.0,  -3.7,  -4.6,  93.3,   12.3,  -19.8,  23.3, 328.2,   4.0,  -64.745, -32.206, 999.0, 999.0,  4840.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 907.3,  560.0,  -3.9,  -6.4,  82.9,   11.6,  -20.0,  23.1, 329.9,   4.1,  -64.743, -32.209, 999.0, 999.0,  4909.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 922.0,  555.0,  -4.5,  -6.6,  85.5,   11.0,  -20.7,  23.4, 332.0,   6.2,  -64.741, -32.211, 999.0, 999.0,  4981.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 936.3,  550.0,  -4.8,  -8.2,  77.1,   11.0,  -20.7,  23.4, 332.0,   4.4,  -64.740, -32.214, 999.0, 999.0,  5050.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.7,  545.0,  -5.4,  -8.6,  77.9,   11.6,  -20.1,  23.3, 330.0,   6.1,  -64.738, -32.217, 999.0, 999.0,  5123.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 968.0,  540.0,  -6.3,  -6.6,  97.7,   11.4,  -19.7,  22.8, 329.9,   4.6,  -64.736, -32.220, 999.0, 999.0,  5195.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 982.0,  535.0,  -6.4,  -9.8,  76.5,   11.0,  -19.1,  22.0, 330.1,   6.3,  -64.734, -32.222, 999.0, 999.0,  5270.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 997.0,  530.0,  -7.3,  -9.5,  84.3,   10.6,  -19.1,  21.8, 331.0,   7.8,  -64.732, -32.225, 999.0, 999.0,  5341.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1011.0,  525.0,  -7.7, -11.4,  74.9,   10.7,  -19.2,  22.0, 330.9,   5.2,  -64.731, -32.227, 999.0, 999.0,  5415.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1023.7,  520.0,  -8.4, -10.8,  82.9,   10.4,  -19.6,  22.2, 332.0,   6.0,  -64.729, -32.230, 999.0, 999.0,  5490.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1038.0,  515.0,  -9.1, -11.3,  84.2,    9.8,  -20.1,  22.4, 334.0,   5.3,  -64.728, -32.232, 999.0, 999.0,  5565.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1055.7,  510.0,  -9.6, -12.2,  80.8,    9.3,  -20.0,  22.1, 335.1,   5.6,  -64.726, -32.235, 999.0, 999.0,  5640.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1072.7,  505.0, -10.1, -13.8,  74.0,   10.2,  -19.2,  21.7, 332.0,   4.0,  -64.724, -32.238, 999.0, 999.0,  5716.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1090.5,  500.0, -10.7, -14.7,  72.6,   11.6,  -19.4,  22.6, 329.1,   4.4,  -64.722, -32.241, 999.0, 999.0,  5792.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1109.3,  495.0, -11.3, -15.7,  70.0,   10.8,  -19.8,  22.5, 331.3,   4.7,  -64.720, -32.245, 999.0, 999.0,  5871.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1128.0,  490.0, -11.6, -18.1,  58.8,   10.5,  -21.6,  24.0, 334.1,   3.2,  -64.718, -32.248, 999.0, 999.0,  5948.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1144.7,  485.0, -12.4, -17.9,  63.5,   11.6,  -22.8,  25.6, 333.0,   5.0,  -64.716, -32.252, 999.0, 999.0,  6026.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1160.3,  480.0, -12.8, -20.1,  54.6,   13.5,  -23.3,  27.0, 329.9,   5.1,  -64.714, -32.255, 999.0, 999.0,  6107.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1177.0,  475.0, -13.5, -21.8,  49.6,   14.4,  -23.1,  27.2, 328.1,   3.9,  -64.711, -32.258, 999.0, 999.0,  6187.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1196.0,  470.0, -14.1, -21.7,  52.8,   14.0,  -23.2,  27.1, 328.9,   5.5,  -64.709, -32.262, 999.0, 999.0,  6266.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1213.3,  465.0, -14.8, -23.5,  47.8,   14.6,  -23.3,  27.5, 328.0,   5.6,  -64.706, -32.266, 999.0, 999.0,  6348.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1229.3,  460.0, -15.4, -20.1,  67.1,   13.9,  -25.0,  28.6, 330.9,   6.2,  -64.704, -32.269, 999.0, 999.0,  6427.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1246.0,  455.0, -16.1, -19.5,  75.0,   14.6,  -25.3,  29.2, 330.0,   4.5,  -64.701, -32.273, 999.0, 999.0,  6510.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1264.3,  450.0, -16.9, -20.6,  72.8,   14.2,  -26.8,  30.3, 332.0,   4.2,  -64.698, -32.277, 999.0, 999.0,  6594.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1280.3,  445.0, -16.6, -22.6,  59.5,   13.6,  -27.9,  31.0, 334.0,   6.1,  -64.696, -32.281, 999.0, 999.0,  6676.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1297.0,  440.0, -16.9, -23.4,  57.1,   13.5,  -27.8,  30.9, 334.1,   5.5,  -64.693, -32.286, 999.0, 999.0,  6762.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1312.7,  435.0, -17.6, -24.1,  56.8,   12.7,  -27.2,  30.0, 335.0,   6.3,  -64.691, -32.290, 999.0, 999.0,  6848.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1327.7,  430.0, -18.2, -24.4,  58.1,   12.0,  -27.0,  29.5, 336.0,   5.6,  -64.689, -32.293, 999.0, 999.0,  6934.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1342.5,  425.0, -19.0, -25.5,  56.7,   11.8,  -27.0,  29.4, 336.5,   6.2,  -64.687, -32.297, 999.0, 999.0,  7022.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1359.3,  420.0, -19.8, -25.6,  60.1,   12.3,  -26.3,  29.0, 334.9,   4.6,  -64.685, -32.301, 999.0, 999.0,  7109.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1376.5,  415.0, -20.6, -25.4,  65.4,   10.6,  -26.2,  28.2, 337.9,   5.3,  -64.683, -32.305, 999.0, 999.0,  7200.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1393.7,  410.0, -21.5, -25.3,  71.2,    9.5,  -27.7,  29.3, 341.0,   5.6,  -64.681, -32.309, 999.0, 999.0,  7288.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1411.3,  405.0, -22.4, -25.4,  76.3,    9.5,  -29.2,  30.7, 342.0,   5.0,  -64.680, -32.313, 999.0, 999.0,  7380.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1429.7,  400.0, -23.0, -26.2,  75.1,    9.3,  -29.2,  30.6, 342.3,   6.2,  -64.678, -32.318, 999.0, 999.0,  7469.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1445.0,  395.0, -23.7, -26.3,  78.8,   10.9,  -30.0,  31.9, 340.0,   5.8,  -64.676, -32.322, 999.0, 999.0,  7564.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1464.7,  390.0, -24.5, -26.8,  80.8,   10.7,  -29.3,  31.2, 339.9,   5.7,  -64.674, -32.328, 999.0, 999.0,  7655.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1481.8,  385.0, -25.2, -27.5,  81.1,    9.8,  -30.1,  31.7, 342.0,   7.2,  -64.672, -32.332, 999.0, 999.0,  7749.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1498.5,  380.0, -26.0, -27.9,  84.2,    8.6,  -30.1,  31.3, 344.0,   5.8,  -64.670, -32.337, 999.0, 999.0,  7845.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1513.3,  375.0, -26.9, -28.9,  83.3,    7.8,  -29.2,  30.2, 345.0,   6.8,  -64.669, -32.341, 999.0, 999.0,  7939.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1526.5,  370.0, -27.7, -29.2,  86.4,    8.4,  -29.4,  30.5, 344.0,   8.0,  -64.668, -32.344, 999.0, 999.0,  8035.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1540.7,  365.0, -28.4, -30.6,  81.7,    8.7,  -30.2,  31.4, 343.9,   6.2,  -64.667, -32.348, 999.0, 999.0,  8133.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1554.3,  360.0, -29.2, -30.8,  85.9,    7.0,  -30.4,  31.2, 347.0,   6.8,  -64.666, -32.352, 999.0, 999.0,  8233.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1572.5,  355.0, -30.1, -33.0,  75.9,    4.7,  -29.8,  30.1, 351.0,   4.4,  -64.664, -32.357, 999.0, 999.0,  8331.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1592.7,  350.0, -31.0, -34.0,  74.9,    3.6,  -29.1,  29.3, 352.9,   5.3,  -64.663, -32.362, 999.0, 999.0,  8433.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1611.7,  345.0, -31.6, -34.4,  76.4,    2.7,  -31.0,  31.1, 355.0,   3.7,  -64.663, -32.367, 999.0, 999.0,  8536.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1631.0,  340.0, -32.4, -35.0,  77.3,    2.3,  -32.5,  32.6, 356.0,   5.9,  -64.662, -32.373, 999.0, 999.0,  8638.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1650.0,  335.0, -33.2, -36.0,  75.9,    2.8,  -31.8,  31.9, 355.0,   5.6,  -64.662, -32.378, 999.0, 999.0,  8739.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1667.7,  330.0, -34.2, -36.8,  77.5,    2.7,  -30.6,  30.8, 355.0,   5.8,  -64.661, -32.383, 999.0, 999.0,  8848.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1687.7,  325.0, -35.0, -38.0,  73.8,    3.3,  -31.0,  31.2, 353.9,   7.8,  -64.661, -32.389, 999.0, 999.0,  8954.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1706.0,  320.0, -35.8, -38.3,  77.6,    3.3,  -31.5,  31.7, 354.0,   4.7,  -64.660, -32.394, 999.0, 999.0,  9063.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1726.0,  315.0, -36.5, -39.4,  74.3,    4.9,  -31.2,  31.6, 351.1,   6.7,  -64.659, -32.399, 999.0, 999.0,  9173.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1744.0,  310.0, -37.5, -40.2,  75.6,    4.5,  -31.8,  32.1, 351.9,   6.9,  -64.658, -32.405, 999.0, 999.0,  9281.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1762.3,  305.0, -38.3, -40.8,  77.0,    4.4,  -31.6,  31.9, 352.1,   6.3,  -64.657, -32.410, 999.0, 999.0,  9394.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1783.0,  300.0, -39.2, -41.6,  77.6,    3.2,  -30.8,  31.0, 354.1,   4.7,  -64.656, -32.416, 999.0, 999.0,  9508.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1802.5,  295.0, -40.1, -42.0,  81.8,    2.8,  -31.5,  31.6, 354.9,   6.7,  -64.656, -32.421, 999.0, 999.0,  9622.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1822.0,  290.0, -41.1, -43.0,  81.9,    3.3,  -31.8,  32.0, 354.1,   6.9,  -64.655, -32.427, 999.0, 999.0,  9739.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1842.0,  285.0, -42.0, -44.7,  74.8,    3.9,  -32.2,  32.4, 353.1,   6.3,  -64.654, -32.432, 999.0, 999.0,  9859.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1863.3,  280.0, -43.0, -46.0,  72.4,    5.2,  -32.7,  33.1, 351.0,   6.6,  -64.653, -32.438, 999.0, 999.0,  9978.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1884.0,  275.0, -43.8, -46.9,  71.3,    6.1,  -34.5,  35.0, 350.0,   6.4,  -64.652, -32.445, 999.0, 999.0, 10096.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1903.7,  270.0, -44.8, -48.1,  69.4,    7.3,  -34.5,  35.2, 348.0,   7.1,  -64.651, -32.451, 999.0, 999.0, 10222.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1928.0,  265.0, -46.0, -49.2,  69.9,    7.7,  -36.2,  37.0, 348.0,   4.9,  -64.649, -32.459, 999.0, 999.0, 10345.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
