Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 357.6,  770.0,  12.7,   7.6,  70.9,    2.2,  -12.3,  12.5, 349.9,   5.3,  -64.208, -31.347, 999.0, 999.0,  2316.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 368.7,  765.0,  12.5,   7.9,  73.7,    2.4,  -11.4,  11.6, 348.1,   5.0,  -64.208, -31.349, 999.0, 999.0,  2371.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 379.8,  760.0,  12.2,   8.0,  75.4,    3.4,  -10.6,  11.1, 342.4,   6.5,  -64.207, -31.350, 999.0, 999.0,  2426.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 391.0,  755.0,  11.9,   7.5,  74.9,    3.8,  -10.1,  10.8, 339.5,   4.0,  -64.207, -31.351, 999.0, 999.0,  2482.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 402.5,  750.0,  11.4,   7.3,  75.9,    4.1,   -9.1,   9.9, 335.8,   4.5,  -64.206, -31.352, 999.0, 999.0,  2537.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 413.6,  745.0,  11.1,   6.6,  74.0,    3.9,   -8.4,   9.3, 335.0,   6.0,  -64.206, -31.353, 999.0, 999.0,  2593.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 423.1,  740.0,  10.9,   6.5,  73.8,    3.8,   -7.7,   8.6, 333.6,   6.0,  -64.205, -31.353, 999.0, 999.0,  2649.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 432.7,  735.0,  11.0,   6.2,  72.0,    3.3,   -6.8,   7.6, 334.0,   5.0,  -64.205, -31.354, 999.0, 999.0,  2706.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 443.2,  730.0,  12.3,   3.6,  55.3,    2.2,   -5.8,   6.2, 338.8,   5.3,  -64.205, -31.355, 999.0, 999.0,  2763.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 454.3,  725.0,  14.0,  -2.0,  33.2,    2.1,   -5.6,   6.0, 339.6,   5.8,  -64.205, -31.355, 999.0, 999.0,  2821.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.2,  720.0,  14.6,  -5.5,  24.5,    1.8,   -6.4,   6.7, 344.2,   6.0,  -64.204, -31.356, 999.0, 999.0,  2879.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 474.6,  715.0,  14.3,  -6.1,  23.9,    1.8,   -7.9,   8.1, 346.8,   6.0,  -64.204, -31.356, 999.0, 999.0,  2938.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 485.2,  710.0,  14.1,  -8.3,  20.4,    1.3,   -8.4,   8.5, 351.2,   5.5,  -64.204, -31.357, 999.0, 999.0,  2997.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 495.6,  705.0,  13.7, -10.2,  18.0,    1.5,   -9.3,   9.4, 350.9,   6.0,  -64.204, -31.358, 999.0, 999.0,  3057.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 505.0,  700.0,  13.4, -11.1,  17.1,    1.7,   -9.5,   9.7, 349.9,   6.0,  -64.204, -31.359, 999.0, 999.0,  3117.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 514.9,  695.0,  12.9, -12.0,  16.6,    1.9,   -9.9,  10.1, 349.1,   6.5,  -64.203, -31.360, 999.0, 999.0,  3177.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.3,  690.0,  12.4, -13.0,  15.6,    2.0,  -10.1,  10.3, 348.8,   6.5,  -64.203, -31.360, 999.0, 999.0,  3237.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 533.8,  685.0,  12.0, -14.7,  14.0,    1.4,  -10.2,  10.3, 352.2,   5.3,  -64.203, -31.361, 999.0, 999.0,  3298.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 544.7,  680.0,  11.4, -14.6,  14.7,    1.8,  -11.1,  11.3, 350.8,   6.4,  -64.203, -31.362, 999.0, 999.0,  3359.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 554.0,  675.0,  11.0, -16.4,  13.0,    2.4,  -11.2,  11.5, 347.9,   6.0,  -64.203, -31.363, 999.0, 999.0,  3420.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 564.6,  670.0,  10.5, -16.9,  12.9,    3.9,  -11.1,  11.8, 340.8,   6.0,  -64.202, -31.365, 999.0, 999.0,  3482.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 575.0,  665.0,  10.0, -17.9,  12.3,    4.7,   -9.9,  11.0, 334.6,   6.0,  -64.202, -31.365, 999.0, 999.0,  3545.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 585.0,  660.0,  10.0, -21.5,   9.0,    5.7,   -9.3,  10.9, 328.4,   6.5,  -64.201, -31.366, 999.0, 999.0,  3607.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 596.2,  655.0,   9.5, -21.5,   9.3,    6.4,   -8.5,  10.6, 322.9,   6.2,  -64.201, -31.367, 999.0, 999.0,  3671.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 606.7,  650.0,   8.9, -21.4,   9.8,    7.5,   -8.0,  10.9, 316.8,   7.0,  -64.200, -31.368, 999.0, 999.0,  3734.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 617.5,  645.0,   8.3, -21.1,  10.5,    7.4,   -7.7,  10.7, 316.1,   5.7,  -64.199, -31.369, 999.0, 999.0,  3797.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 628.5,  640.0,   7.9, -20.5,  11.3,    7.6,   -7.1,  10.5, 313.1,   5.0,  -64.198, -31.370, 999.0, 999.0,  3861.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 640.0,  635.0,   7.2, -20.6,  11.8,    7.1,   -6.2,   9.4, 311.1,   6.0,  -64.197, -31.370, 999.0, 999.0,  3926.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 651.8,  630.0,   6.8, -20.6,  12.1,    7.0,   -4.4,   8.3, 302.3,   6.5,  -64.196, -31.371, 999.0, 999.0,  3990.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 663.6,  625.0,   6.7, -24.3,   8.8,    7.4,   -3.9,   8.4, 298.1,   6.0,  -64.195, -31.371, 999.0, 999.0,  4056.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 676.0,  620.0,   6.6, -28.0,   6.3,    7.6,   -3.1,   8.2, 292.2,   5.5,  -64.194, -31.372, 999.0, 999.0,  4123.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 688.0,  615.0,   6.2, -28.7,   6.1,    7.1,   -3.0,   7.7, 292.9,   5.0,  -64.194, -31.372, 999.0, 999.0,  4188.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 701.1,  610.0,   5.6, -28.7,   6.3,    6.9,   -2.3,   7.3, 288.4,   5.5,  -64.193, -31.372, 999.0, 999.0,  4255.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 713.6,  605.0,   5.0, -29.2,   6.3,    6.9,   -2.7,   7.4, 291.4,   5.5,  -64.192, -31.373, 999.0, 999.0,  4321.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 726.6,  600.0,   4.5, -28.9,   6.7,    6.9,   -2.1,   7.2, 286.6,   4.5,  -64.191, -31.373, 999.0, 999.0,  4389.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 739.7,  595.0,   3.8, -28.7,   7.2,    6.6,   -1.6,   6.8, 283.7,   4.5,  -64.190, -31.373, 999.0, 999.0,  4457.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 752.5,  590.0,   3.2, -27.3,   8.5,    5.8,   -0.7,   5.8, 276.7,   5.7,  -64.189, -31.373, 999.0, 999.0,  4525.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.0,  585.0,   2.6, -27.6,   8.7,    5.2,   -0.7,   5.2, 277.7,   7.5,  -64.188, -31.373, 999.0, 999.0,  4594.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 774.4,  580.0,   2.0, -27.6,   9.0,    5.4,   -0.8,   5.5, 278.6,   7.0,  -64.188, -31.373, 999.0, 999.0,  4663.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 786.5,  575.0,   1.3, -27.5,   9.6,    4.8,   -1.5,   5.0, 287.0,   6.0,  -64.187, -31.374, 999.0, 999.0,  4733.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 797.3,  570.0,   0.7, -27.8,   9.7,    4.6,   -2.4,   5.2, 297.0,   5.5,  -64.186, -31.374, 999.0, 999.0,  4803.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 811.3,  565.0,   0.0, -26.7,  11.4,    4.5,   -2.2,   5.0, 296.2,   4.0,  -64.186, -31.374, 999.0, 999.0,  4874.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 824.7,  560.0,  -0.6, -26.5,  12.1,    4.4,   -1.1,   4.5, 284.3,   5.5,  -64.185, -31.374, 999.0, 999.0,  4945.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 837.5,  555.0,  -1.3, -26.4,  12.8,    4.5,   -0.6,   4.5, 278.0,   6.0,  -64.185, -31.374, 999.0, 999.0,  5016.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 851.7,  550.0,  -2.0, -26.3,  13.6,    4.5,   -0.2,   4.5, 272.3,   4.5,  -64.184, -31.374, 999.0, 999.0,  5088.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 864.4,  545.0,  -2.7, -26.2,  14.4,    5.0,    0.5,   5.0, 263.9,   3.5,  -64.183, -31.374, 999.0, 999.0,  5161.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 878.0,  540.0,  -3.3, -26.7,  14.4,    5.7,    0.4,   5.7, 266.0,   6.0,  -64.183, -31.374, 999.0, 999.0,  5234.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 891.0,  535.0,  -4.0, -26.5,  15.4,    7.0,    0.1,   7.0, 269.2,   6.0,  -64.182, -31.374, 999.0, 999.0,  5307.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 904.0,  530.0,  -4.6, -24.1,  20.2,    7.5,    0.3,   7.5, 267.7,   5.5,  -64.181, -31.374, 999.0, 999.0,  5381.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 918.5,  525.0,  -5.3, -23.2,  23.1,    8.2,    0.3,   8.2, 267.9,   5.5,  -64.180, -31.374, 999.0, 999.0,  5455.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 932.8,  520.0,  -6.1, -23.1,  24.8,    8.5,    0.4,   8.5, 267.0,   6.0,  -64.178, -31.374, 999.0, 999.0,  5530.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 946.4,  515.0,  -6.8, -22.4,  27.7,    8.9,    0.8,   9.0, 265.1,   4.0,  -64.177, -31.374, 999.0, 999.0,  5606.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 960.2,  510.0,  -7.5, -20.9,  33.4,   10.1,    0.0,  10.1, 270.1,   6.5,  -64.176, -31.374, 999.0, 999.0,  5682.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 974.8,  505.0,  -8.2, -20.9,  35.3,   10.5,   -0.9,  10.5, 274.9,   6.0,  -64.174, -31.374, 999.0, 999.0,  5758.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 988.7,  500.0,  -8.8, -23.3,  29.9,    9.8,   -1.1,   9.8, 276.6,   6.4,  -64.172, -31.374, 999.0, 999.0,  5836.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1002.0,  495.0,  -9.3, -26.6,  23.2,    9.7,   -1.0,   9.8, 275.9,   5.0,  -64.171, -31.374, 999.0, 999.0,  5914.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1016.7,  490.0,  -9.9, -28.3,  20.6,   10.1,   -0.3,  10.1, 271.9,   7.0,  -64.170, -31.375, 999.0, 999.0,  5991.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1031.5,  485.0, -10.4, -31.9,  15.4,   10.6,    0.9,  10.6, 265.1,   6.0,  -64.168, -31.374, 999.0, 999.0,  6070.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1047.4,  480.0, -11.0, -32.8,  14.7,   10.8,    0.8,  10.8, 265.8,   5.7,  -64.166, -31.374, 999.0, 999.0,  6150.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1062.3,  475.0, -11.6, -32.0,  16.7,   10.5,    0.0,  10.5, 270.0,   5.0,  -64.165, -31.374, 999.0, 999.0,  6231.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1076.8,  470.0, -12.3, -33.4,  15.5,    9.4,    0.0,   9.4, 270.0,   6.0,  -64.163, -31.374, 999.0, 999.0,  6311.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1090.9,  465.0, -12.9, -37.9,  10.4,    9.0,   -0.3,   9.0, 271.9,   6.3,  -64.162, -31.374, 999.0, 999.0,  6393.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.8,  460.0, -13.6, -39.9,   8.9,    9.5,   -0.6,   9.5, 273.7,   4.5,  -64.160, -31.374, 999.0, 999.0,  6475.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1120.7,  455.0, -14.2, -41.0,   8.4,    8.8,    0.0,   8.8, 270.0,   5.0,  -64.159, -31.374, 999.0, 999.0,  6558.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1134.8,  450.0, -14.9, -41.4,   8.5,    8.8,   -0.1,   8.8, 270.5,   6.5,  -64.158, -31.374, 999.0, 999.0,  6642.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1150.0,  445.0, -15.7, -41.4,   9.1,    9.2,    0.0,   9.2, 270.0,   5.0,  -64.156, -31.374, 999.0, 999.0,  6726.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1166.5,  440.0, -16.4, -40.7,  10.3,    9.7,    1.5,   9.8, 261.2,   7.0,  -64.155, -31.374, 999.0, 999.0,  6811.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1181.8,  435.0, -17.3, -40.2,  11.8,   10.8,    1.9,  10.9, 259.8,   5.0,  -64.153, -31.374, 999.0, 999.0,  6896.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1198.9,  430.0, -18.2, -39.7,  13.2,   10.6,    2.3,  10.8, 257.8,   5.5,  -64.151, -31.374, 999.0, 999.0,  6983.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1216.8,  425.0, -19.0, -39.7,  14.3,   11.5,    2.8,  11.8, 256.5,   4.0,  -64.149, -31.373, 999.0, 999.0,  7070.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1234.0,  420.0, -19.8, -39.2,  16.1,   12.9,    3.0,  13.2, 256.9,   4.5,  -64.147, -31.373, 999.0, 999.0,  7159.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1250.9,  415.0, -20.5, -39.0,  17.5,   13.6,    2.6,  13.8, 259.0,   6.5,  -64.144, -31.372, 999.0, 999.0,  7246.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1268.0,  410.0, -21.3, -39.3,  18.2,   15.3,    1.6,  15.4, 264.0,   6.0,  -64.142, -31.372, 999.0, 999.0,  7337.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1284.6,  405.0, -22.1, -39.9,  18.2,   14.8,    1.6,  14.9, 264.0,   7.0,  -64.139, -31.372, 999.0, 999.0,  7427.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1303.2,  400.0, -23.0, -40.4,  18.7,   15.0,    1.6,  15.0, 263.9,   5.0,  -64.136, -31.371, 999.0, 999.0,  7518.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1320.9,  395.0, -23.8, -40.8,  19.4,   15.8,    1.0,  15.8, 266.5,   4.8,  -64.133, -31.371, 999.0, 999.0,  7609.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1340.3,  390.0, -24.7, -40.9,  20.8,   15.6,    0.0,  15.6, 270.0,   4.2,  -64.130, -31.371, 999.0, 999.0,  7703.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1360.0,  385.0, -25.5, -41.2,  21.6,   16.3,    0.0,  16.3, 270.0,   4.0,  -64.127, -31.371, 999.0, 999.0,  7796.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1381.6,  380.0, -26.4, -41.5,  22.7,   16.4,   -0.3,  16.4, 271.0,   4.8,  -64.123, -31.371, 999.0, 999.0,  7890.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1403.5,  375.0, -27.4, -41.6,  24.6,   16.6,   -0.4,  16.6, 271.3,   4.5,  -64.119, -31.371, 999.0, 999.0,  7987.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1424.0,  370.0, -28.3, -42.2,  25.1,   17.3,    0.6,  17.3, 268.0,   4.5,  -64.115, -31.371, 999.0, 999.0,  8082.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1445.2,  365.0, -28.8, -43.9,  22.0,   17.8,    1.2,  17.8, 266.1,   4.0,  -64.111, -31.371, 999.0, 999.0,  8180.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1464.5,  360.0, -29.3, -46.1,  18.0,   17.9,    2.5,  18.0, 262.0,   4.5,  -64.108, -31.371, 999.0, 999.0,  8278.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1484.3,  355.0, -29.8, -47.7,  15.9,   17.9,    3.2,  18.2, 259.9,   6.2,  -64.104, -31.370, 999.0, 999.0,  8379.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1505.5,  350.0, -30.3, -48.6,  15.1,   19.9,    3.5,  20.2, 260.0,   4.0,  -64.100, -31.370, 999.0, 999.0,  8480.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1523.7,  345.0, -30.7, -50.5,  12.5,   22.3,    3.9,  22.7, 260.1,   6.0,  -64.096, -31.369, 999.0, 999.0,  8582.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1545.6,  340.0, -30.8, -53.4,   9.0,   24.0,    3.4,  24.2, 261.9,   4.5,  -64.091, -31.368, 999.0, 999.0,  8685.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1566.4,  335.0, -31.5, -54.8,   8.2,   24.1,    2.5,  24.2, 264.1,   5.0,  -64.086, -31.368, 999.0, 999.0,  8791.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1587.6,  330.0, -32.0, -56.9,   6.6,   23.1,    2.8,  23.3, 263.0,   5.5,  -64.080, -31.367, 999.0, 999.0,  8897.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1608.3,  325.0, -32.6, -57.3,   6.7,   24.0,    5.2,  24.5, 257.8,   6.0,  -64.075, -31.367, 999.0, 999.0,  9005.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1628.0,  320.0, -33.4, -57.0,   7.5,   23.6,    6.8,  24.6, 253.9,   5.5,  -64.070, -31.365, 999.0, 999.0,  9113.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
