Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 964.5,  550.0,   0.0, -10.8,  44.1,    7.1,   -9.8,  12.1, 324.1,   5.0,  -63.704, -30.009, 999.0, 999.0,  5118.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 978.6,  545.0,  -0.7, -11.3,  44.6,    6.3,   -9.9,  11.7, 327.4,   5.5,  -63.703, -30.010, 999.0, 999.0,  5191.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 992.7,  540.0,  -1.4, -11.2,  47.4,    5.9,  -10.4,  12.0, 330.5,   6.5,  -63.703, -30.011, 999.0, 999.0,  5265.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1008.3,  535.0,  -2.2, -10.5,  52.8,    6.2,  -10.3,  12.0, 328.8,   5.2,  -63.701, -30.013, 999.0, 999.0,  5338.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1022.3,  530.0,  -2.9, -10.3,  56.7,    6.6,  -10.2,  12.1, 327.1,   4.5,  -63.700, -30.014, 999.0, 999.0,  5413.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1037.4,  525.0,  -3.6, -10.6,  58.5,    6.6,  -10.6,  12.5, 328.0,   7.5,  -63.699, -30.016, 999.0, 999.0,  5488.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1051.7,  520.0,  -4.3, -11.2,  58.5,    6.8,  -10.9,  12.8, 328.0,   5.0,  -63.699, -30.017, 999.0, 999.0,  5564.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1067.3,  515.0,  -5.0, -11.3,  61.2,    6.7,  -11.0,  12.9, 328.6,   5.5,  -63.697, -30.019, 999.0, 999.0,  5640.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1085.3,  510.0,  -5.8, -12.4,  59.5,    7.1,  -11.4,  13.4, 327.9,   4.2,  -63.696, -30.020, 999.0, 999.0,  5716.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1102.0,  505.0,  -6.4, -12.8,  60.5,    7.6,  -11.7,  14.0, 327.0,   5.5,  -63.695, -30.022, 999.0, 999.0,  5794.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1118.3,  500.0,  -7.1, -13.3,  61.4,    8.1,  -11.3,  13.9, 324.4,   4.8,  -63.693, -30.024, 999.0, 999.0,  5872.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1135.3,  495.0,  -7.8, -12.8,  67.1,    7.7,  -11.6,  13.9, 326.6,   5.5,  -63.692, -30.026, 999.0, 999.0,  5949.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1152.8,  490.0,  -8.5, -12.3,  74.1,    7.8,  -11.6,  14.0, 326.0,   4.0,  -63.691, -30.027, 999.0, 999.0,  6028.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1169.7,  485.0,  -9.3, -12.1,  79.9,    7.4,  -12.7,  14.7, 329.6,   5.0,  -63.689, -30.029, 999.0, 999.0,  6108.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1188.4,  480.0,  -9.9, -12.7,  80.4,    7.4,  -13.4,  15.3, 331.1,   5.3,  -63.688, -30.031, 999.0, 999.0,  6188.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1207.0,  475.0, -10.5, -14.9,  69.7,    8.7,  -12.4,  15.1, 324.9,   4.0,  -63.686, -30.034, 999.0, 999.0,  6269.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1225.7,  470.0, -11.1, -16.3,  65.3,   10.1,  -10.4,  14.5, 315.8,   4.9,  -63.684, -30.036, 999.0, 999.0,  6350.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1243.7,  465.0, -11.8, -17.4,  63.2,   10.0,   -9.7,  13.9, 313.9,   5.0,  -63.682, -30.037, 999.0, 999.0,  6432.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1262.5,  460.0, -12.5, -18.4,  61.5,    9.8,   -9.8,  13.9, 315.0,   4.0,  -63.681, -30.039, 999.0, 999.0,  6515.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1279.8,  455.0, -13.2, -20.2,  55.4,   11.1,  -10.0,  14.9, 312.1,   6.5,  -63.679, -30.040, 999.0, 999.0,  6598.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1297.6,  450.0, -13.9, -21.6,  52.2,   12.3,  -11.4,  16.8, 312.9,   3.5,  -63.677, -30.042, 999.0, 999.0,  6681.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1318.4,  445.0, -14.6, -23.2,  48.1,   12.8,  -11.9,  17.5, 312.9,   4.0,  -63.674, -30.044, 999.0, 999.0,  6767.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1338.8,  440.0, -15.2, -24.7,  44.2,   13.0,  -10.9,  17.0, 310.0,   4.5,  -63.671, -30.046, 999.0, 999.0,  6852.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1358.4,  435.0, -15.9, -25.8,  42.3,   12.5,  -10.1,  16.1, 308.8,   4.5,  -63.669, -30.048, 999.0, 999.0,  6938.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1376.0,  430.0, -16.5, -28.5,  34.6,   12.5,   -9.1,  15.5, 306.1,   4.5,  -63.666, -30.050, 999.0, 999.0,  7025.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1396.0,  425.0, -17.3, -30.1,  31.9,   12.7,   -8.9,  15.5, 305.0,   4.0,  -63.664, -30.051, 999.0, 999.0,  7114.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1416.0,  420.0, -17.9, -33.4,  24.6,   13.6,   -7.6,  15.6, 299.2,   4.5,  -63.661, -30.053, 999.0, 999.0,  7202.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1435.0,  415.0, -18.0, -39.5,  13.4,   14.3,   -6.7,  15.8, 295.1,   3.5,  -63.658, -30.054, 999.0, 999.0,  7291.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1456.4,  410.0, -18.7, -41.0,  12.2,   14.2,   -6.2,  15.5, 293.7,   5.0,  -63.655, -30.055, 999.0, 999.0,  7382.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1477.5,  405.0, -19.4, -42.8,  10.7,   13.7,   -5.5,  14.8, 291.9,   3.5,  -63.652, -30.056, 999.0, 999.0,  7473.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1500.0,  400.0, -20.2, -43.6,  10.5,   13.8,   -4.0,  14.4, 286.2,   4.0,  -63.649, -30.058, 999.0, 999.0,  7564.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1517.6,  395.0, -20.5, -45.2,   9.0,   14.6,   -1.5,  14.7, 275.9,   5.0,  -63.646, -30.058, 999.0, 999.0,  7657.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1537.5,  390.0, -20.9, -46.4,   8.2,   16.5,   -0.3,  16.6, 271.0,   4.0,  -63.643, -30.058, 999.0, 999.0,  7752.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1561.2,  385.0, -21.2, -48.7,   6.5,   17.8,    0.0,  17.8, 270.0,   5.0,  -63.638, -30.058, 999.0, 999.0,  7848.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1582.4,  380.0, -21.9, -49.2,   6.5,   18.0,   -0.6,  18.0, 271.9,   4.5,  -63.635, -30.058, 999.0, 999.0,  7944.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1603.0,  375.0, -22.7, -48.8,   7.3,   19.1,   -1.3,  19.1, 273.9,   4.5,  -63.631, -30.058, 999.0, 999.0,  8041.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1627.2,  370.0, -23.4, -49.9,   6.8,   19.9,   -0.8,  19.9, 272.4,   4.5,  -63.626, -30.059, 999.0, 999.0,  8139.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1651.5,  365.0, -24.2, -48.1,   9.0,   20.3,   -1.0,  20.3, 272.8,   4.0,  -63.621, -30.059, 999.0, 999.0,  8239.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1675.0,  360.0, -25.0, -48.6,   9.1,   21.1,   -2.6,  21.3, 277.0,   4.0,  -63.616, -30.059, 999.0, 999.0,  8339.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1701.0,  355.0, -25.8, -49.9,   8.6,   22.5,   -3.2,  22.7, 278.0,   4.0,  -63.610, -30.060, 999.0, 999.0,  8440.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1726.5,  350.0, -26.5, -50.8,   8.3,   23.5,   -5.0,  24.1, 282.0,   4.5,  -63.604, -30.061, 999.0, 999.0,  8543.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1750.7,  345.0, -27.3, -50.8,   8.8,   23.4,   -5.8,  24.1, 283.9,   3.5,  -63.598, -30.062, 999.0, 999.0,  8646.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
