Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 412.2,  750.0,   8.5,   8.0,  96.5,    1.8,   -0.3,   1.8, 279.7,   5.0,  -64.225, -31.289, 999.0, 999.0,  2514.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 423.1,  745.0,   8.6,   7.6,  93.1,    3.1,   -1.2,   3.4, 291.2,   5.5,  -64.224, -31.289, 999.0, 999.0,  2570.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 433.7,  740.0,   8.0,   7.0,  93.6,    4.7,   -2.2,   5.1, 295.0,   4.5,  -64.224, -31.290, 999.0, 999.0,  2625.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 447.6,  735.0,   8.0,   6.5,  90.3,    7.0,   -3.0,   7.7, 293.1,   2.8,  -64.223, -31.290, 999.0, 999.0,  2682.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.5,  730.0,   7.7,   6.0,  89.4,    8.0,   -2.4,   8.4, 287.0,   4.5,  -64.222, -31.291, 999.0, 999.0,  2738.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 481.6,  725.0,   7.1,   5.6,  90.0,    8.1,   -1.6,   8.2, 281.2,   3.3,  -64.220, -31.291, 999.0, 999.0,  2794.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 495.1,  720.0,   6.9,   5.2,  88.6,    9.9,   -2.6,  10.2, 284.6,   4.5,  -64.219, -31.291, 999.0, 999.0,  2852.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 508.9,  715.0,   6.8,   4.9,  87.4,   12.8,   -3.6,  13.3, 285.5,   4.0,  -64.217, -31.291, 999.0, 999.0,  2909.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.8,  710.0,   6.7,   4.5,  85.9,   15.6,   -3.9,  16.1, 284.1,   3.0,  -64.215, -31.292, 999.0, 999.0,  2967.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 542.0,  705.0,   6.2,   3.9,  85.0,   16.7,   -4.2,  17.2, 284.1,   4.0,  -64.212, -31.292, 999.0, 999.0,  3025.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 555.4,  700.0,   5.7,   3.6,  86.1,   16.7,   -4.5,  17.3, 285.1,   4.0,  -64.209, -31.293, 999.0, 999.0,  3083.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 568.7,  695.0,   5.2,   3.2,  87.0,   16.2,   -4.7,  16.8, 286.1,   5.5,  -64.207, -31.294, 999.0, 999.0,  3141.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 581.7,  690.0,   4.6,   2.9,  88.7,   15.9,   -4.5,  16.5, 285.8,   4.0,  -64.205, -31.294, 999.0, 999.0,  3201.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 599.0,  685.0,   3.8,   2.4,  90.4,   16.4,   -4.4,  16.9, 285.1,   3.5,  -64.202, -31.295, 999.0, 999.0,  3260.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.3,  680.0,   3.0,   2.1,  93.4,   17.3,   -4.6,  17.9, 284.9,   3.5,  -64.199, -31.296, 999.0, 999.0,  3319.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 631.7,  675.0,   2.6,   2.1,  96.7,   17.5,   -4.4,  18.0, 284.1,   4.0,  -64.196, -31.296, 999.0, 999.0,  3379.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 646.0,  670.0,   2.2,   2.0,  98.4,   17.1,   -4.3,  17.6, 284.1,   4.5,  -64.194, -31.297, 999.0, 999.0,  3440.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 659.0,  665.0,   1.2,   1.0,  98.6,   17.4,   -4.2,  17.9, 283.4,   5.0,  -64.191, -31.297, 999.0, 999.0,  3501.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 670.9,  660.0,   0.2,   0.1,  99.0,   18.2,   -3.9,  18.7, 282.1,   5.3,  -64.189, -31.298, 999.0, 999.0,  3561.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 684.3,  655.0,   0.2,   0.1,  99.4,   18.6,   -4.0,  19.0, 282.1,   3.5,  -64.186, -31.298, 999.0, 999.0,  3623.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.3,  650.0,   0.0,   0.0,  99.7,   18.5,   -3.9,  18.9, 282.0,   4.0,  -64.184, -31.299, 999.0, 999.0,  3684.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 710.3,  645.0,  -0.2,  -0.2, 100.0,   19.7,   -4.2,  20.2, 282.0,   4.5,  -64.181, -31.299, 999.0, 999.0,  3746.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 723.0,  640.0,  -0.1,  -0.1,  99.7,   21.5,   -4.2,  21.9, 281.1,   5.0,  -64.179, -31.300, 999.0, 999.0,  3808.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 736.6,  635.0,  -0.3,  -0.4,  99.9,   22.5,   -4.7,  23.0, 281.8,   4.2,  -64.175, -31.300, 999.0, 999.0,  3870.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 753.7,  630.0,  -1.1,  -1.2,  99.3,   23.9,   -4.2,  24.2, 280.0,   4.0,  -64.171, -31.301, 999.0, 999.0,  3934.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 770.0,  625.0,  -1.4,  -1.5,  99.0,   25.1,   -4.4,  25.5, 279.9,   4.0,  -64.167, -31.301, 999.0, 999.0,  3998.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 786.3,  620.0,  -1.5,  -1.8,  98.1,   25.5,   -4.5,  25.9, 280.0,   4.0,  -64.162, -31.302, 999.0, 999.0,  4062.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 804.7,  615.0,  -1.9,  -2.2,  98.4,   27.7,   -5.1,  28.2, 280.4,   4.0,  -64.158, -31.303, 999.0, 999.0,  4126.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 819.3,  610.0,  -2.2,  -2.4,  97.9,   29.3,   -6.2,  29.9, 281.9,   4.5,  -64.153, -31.304, 999.0, 999.0,  4192.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 835.7,  605.0,  -2.4,  -2.8,  97.4,   30.5,   -5.4,  31.0, 280.0,   3.5,  -64.148, -31.305, 999.0, 999.0,  4256.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 853.7,  600.0,  -2.5,  -2.7,  98.6,   32.8,   -5.2,  33.2, 279.0,   4.5,  -64.142, -31.305, 999.0, 999.0,  4322.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 870.9,  595.0,  -2.9,  -3.1,  98.3,   33.3,   -7.1,  34.1, 282.0,   4.7,  -64.136, -31.306, 999.0, 999.0,  4389.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 887.2,  590.0,  -3.1,  -3.4,  98.4,   33.9,   -6.6,  34.5, 281.0,   3.5,  -64.130, -31.307, 999.0, 999.0,  4456.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 903.0,  585.0,  -3.2,  -3.4,  98.2,   33.3,   -5.3,  33.7, 279.0,   4.5,  -64.125, -31.308, 999.0, 999.0,  4523.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 919.6,  580.0,  -3.5,  -3.8,  97.4,   32.3,   -4.5,  32.6, 278.0,   3.5,  -64.119, -31.309, 999.0, 999.0,  4591.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 938.0,  575.0,  -3.9,  -4.2,  98.1,   30.9,   -3.3,  31.1, 276.1,   4.5,  -64.113, -31.310, 999.0, 999.0,  4660.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 956.0,  570.0,  -4.0,  -4.4,  97.4,   29.0,   -1.5,  29.0, 273.0,   5.5,  -64.107, -31.310, 999.0, 999.0,  4730.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 970.6,  565.0,  -4.1,  -4.5,  97.3,   27.6,   -1.9,  27.7, 273.9,   5.0,  -64.103, -31.310, 999.0, 999.0,  4798.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 991.0,  560.0,  -4.6,  -4.9,  97.4,   25.8,   -1.8,  25.9, 274.0,   4.0,  -64.097, -31.310, 999.0, 999.0,  4869.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.0,  555.0,  -4.8,  -5.3,  96.5,   25.4,   -1.3,  25.4, 272.9,   5.0,  -64.093, -31.310, 999.0, 999.0,  4940.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1024.0,  550.0,  -5.2,  -5.8,  95.8,   25.5,   -1.3,  25.5, 272.9,   3.0,  -64.088, -31.311, 999.0, 999.0,  5011.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1039.1,  545.0,  -5.4,  -5.9,  96.4,   25.5,   -2.7,  25.6, 276.1,   5.5,  -64.084, -31.311, 999.0, 999.0,  5082.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1058.3,  540.0,  -5.5,  -6.0,  96.3,   26.5,   -4.3,  26.8, 279.2,   4.5,  -64.079, -31.311, 999.0, 999.0,  5154.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1073.1,  535.0,  -5.7,  -6.2,  96.0,   28.0,   -6.5,  28.7, 283.0,   5.0,  -64.074, -31.312, 999.0, 999.0,  5227.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1089.0,  530.0,  -6.1,  -6.7,  95.7,   28.6,   -8.2,  29.7, 286.0,   5.5,  -64.070, -31.313, 999.0, 999.0,  5301.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1105.0,  525.0,  -6.5,  -7.1,  95.8,   29.1,   -8.7,  30.3, 286.6,   4.5,  -64.065, -31.315, 999.0, 999.0,  5376.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1120.3,  520.0,  -7.0,  -7.6,  95.3,   28.6,   -9.9,  30.3, 289.1,   6.0,  -64.060, -31.316, 999.0, 999.0,  5450.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1132.5,  515.0,  -7.4,  -8.0,  95.4,   28.1,  -10.2,  29.9, 290.0,   6.0,  -64.057, -31.317, 999.0, 999.0,  5526.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1146.0,  510.0,  -7.8,  -8.4,  95.4,   27.5,  -10.0,  29.3, 290.0,   4.5,  -64.053, -31.318, 999.0, 999.0,  5602.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1161.1,  505.0,  -8.5,  -9.1,  95.3,   26.5,  -10.1,  28.4, 291.0,   5.5,  -64.048, -31.320, 999.0, 999.0,  5679.3,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1175.4,  500.0,  -8.9,  -9.5,  95.6,   25.7,  -10.9,  27.9, 293.0,   6.0,  -64.044, -31.321, 999.0, 999.0,  5756.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1189.1,  495.0,  -9.4, -10.0,  95.9,   25.2,  -10.7,  27.4, 293.0,   5.3,  -64.041, -31.322, 999.0, 999.0,  5834.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1204.5,  490.0, -10.0, -10.5,  96.3,   25.2,  -10.7,  27.3, 293.0,   6.0,  -64.037, -31.324, 999.0, 999.0,  5913.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1218.3,  485.0, -10.5, -11.0,  96.1,   24.6,  -10.4,  26.7, 292.9,   6.0,  -64.033, -31.325, 999.0, 999.0,  5990.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1230.9,  480.0, -10.9, -11.5,  95.3,   23.2,   -9.9,  25.2, 293.0,   7.0,  -64.030, -31.326, 999.0, 999.0,  6071.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1244.7,  475.0, -11.5, -12.1,  95.2,   21.6,  -10.5,  24.0, 296.0,   5.0,  -64.027, -31.327, 999.0, 999.0,  6151.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1259.1,  470.0, -12.2, -12.7,  95.4,   20.8,  -10.6,  23.4, 297.0,   6.0,  -64.023, -31.329, 999.0, 999.0,  6232.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1272.9,  465.0, -12.7, -13.4,  95.2,   19.0,  -11.0,  21.9, 300.0,   6.0,  -64.021, -31.330, 999.0, 999.0,  6315.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1289.2,  460.0, -13.3, -14.0,  94.4,   17.7,  -11.9,  21.3, 304.0,   3.5,  -64.017, -31.332, 999.0, 999.0,  6396.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1305.3,  455.0, -13.9, -14.6,  94.4,   17.6,  -11.9,  21.2, 304.0,   6.5,  -64.014, -31.334, 999.0, 999.0,  6480.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1320.3,  450.0, -14.5, -15.1,  95.0,   16.8,   -9.8,  19.5, 300.1,   5.0,  -64.012, -31.335, 999.0, 999.0,  6563.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1336.0,  445.0, -15.0, -15.8,  93.9,   15.4,   -9.6,  18.1, 301.9,   5.5,  -64.009, -31.336, 999.0, 999.0,  6648.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1353.3,  440.0, -15.6, -16.4,  93.5,   13.5,   -9.5,  16.5, 305.0,   5.5,  -64.006, -31.338, 999.0, 999.0,  6734.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1376.4,  435.0, -16.1, -16.8,  94.6,   12.7,   -9.5,  15.8, 306.8,   4.5,  -64.004, -31.340, 999.0, 999.0,  6820.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1397.5,  430.0, -16.8, -17.6,  93.5,   15.1,   -8.7,  17.5, 300.0,   4.0,  -64.000, -31.342, 999.0, 999.0,  6907.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1414.8,  425.0, -17.4, -18.2,  93.7,   15.0,   -8.0,  17.0, 297.9,   5.0,  -63.998, -31.343, 999.0, 999.0,  6994.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1433.0,  420.0, -18.1, -18.8,  93.6,   13.5,   -7.5,  15.4, 299.0,   6.0,  -63.995, -31.344, 999.0, 999.0,  7083.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1451.7,  415.0, -18.7, -19.5,  93.5,   13.4,   -6.8,  15.0, 297.1,   5.5,  -63.992, -31.346, 999.0, 999.0,  7173.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1467.7,  410.0, -19.4, -20.3,  92.2,   13.9,   -6.2,  15.2, 294.0,   5.5,  -63.990, -31.347, 999.0, 999.0,  7263.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1484.3,  405.0, -20.0, -21.0,  91.7,   15.8,   -6.4,  17.1, 292.0,   6.0,  -63.987, -31.347, 999.0, 999.0,  7354.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1502.0,  400.0, -20.6, -21.4,  92.9,   16.8,   -7.1,  18.2, 292.9,   5.5,  -63.984, -31.349, 999.0, 999.0,  7448.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1518.3,  395.0, -21.3, -22.1,  93.1,   16.4,   -7.3,  18.0, 294.0,   5.0,  -63.981, -31.350, 999.0, 999.0,  7539.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1536.0,  390.0, -21.9, -22.7,  93.0,   15.4,   -6.5,  16.7, 292.9,   5.5,  -63.978, -31.351, 999.0, 999.0,  7632.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1553.2,  385.0, -22.6, -23.5,  91.8,   14.5,   -6.9,  16.0, 295.5,   5.0,  -63.976, -31.352, 999.0, 999.0,  7728.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1570.3,  380.0, -23.3, -24.4,  90.7,   13.9,   -8.0,  16.0, 299.9,   7.0,  -63.973, -31.353, 999.0, 999.0,  7823.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1587.6,  375.0, -24.1, -25.2,  90.3,   12.2,   -8.2,  14.7, 303.8,   5.5,  -63.971, -31.354, 999.0, 999.0,  7920.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1605.0,  370.0, -24.8, -25.9,  90.0,   11.3,  -10.0,  15.0, 311.5,   5.5,  -63.969, -31.356, 999.0, 999.0,  8018.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1622.6,  365.0, -25.5, -26.7,  90.3,   11.3,  -11.7,  16.3, 316.0,   6.5,  -63.967, -31.357, 999.0, 999.0,  8116.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1639.7,  360.0, -26.2, -27.5,  89.1,   11.7,  -13.5,  17.8, 319.1,   6.5,  -63.965, -31.359, 999.0, 999.0,  8216.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1657.0,  355.0, -26.9, -28.1,  89.3,   11.4,  -15.1,  18.9, 323.0,   6.5,  -63.963, -31.362, 999.0, 999.0,  8317.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1674.4,  350.0, -27.5, -28.7,  89.1,   11.6,  -16.0,  19.8, 323.9,   4.5,  -63.960, -31.364, 999.0, 999.0,  8420.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1692.8,  345.0, -28.2, -29.5,  88.6,   11.9,  -17.0,  20.8, 325.0,   6.0,  -63.958, -31.367, 999.0, 999.0,  8523.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1711.4,  340.0, -29.0, -30.5,  87.3,   12.0,  -17.1,  20.9, 324.9,   5.7,  -63.956, -31.370, 999.0, 999.0,  8628.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1730.4,  335.0, -29.8, -31.3,  86.8,   11.9,  -17.2,  21.0, 325.3,   5.0,  -63.953, -31.372, 999.0, 999.0,  8734.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1748.7,  330.0, -30.7, -32.3,  85.8,   11.8,  -17.7,  21.2, 326.3,   6.5,  -63.951, -31.375, 999.0, 999.0,  8841.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1766.6,  325.0, -31.5, -33.0,  86.0,   11.5,  -17.8,  21.2, 327.1,   7.0,  -63.949, -31.378, 999.0, 999.0,  8949.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
