Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  93.8,  905.0,  18.6,  14.7,  78.1,   -9.6,   -7.7,  12.3,  51.2,   5.0,  -64.221, -31.303, 999.0, 999.0,   960.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 103.6,  900.0,  18.2,  14.6,  79.7,   -9.1,   -8.2,  12.2,  48.2,   5.0,  -64.222, -31.304, 999.0, 999.0,  1008.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 112.9,  895.0,  17.9,  14.4,  80.2,   -8.6,   -8.0,  11.7,  47.1,   5.0,  -64.223, -31.304, 999.0, 999.0,  1055.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 122.7,  890.0,  17.5,  14.2,  81.0,   -8.0,   -8.0,  11.3,  45.0,   5.5,  -64.224, -31.305, 999.0, 999.0,  1103.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 131.5,  885.0,  17.1,  14.0,  81.8,   -7.6,   -8.2,  11.2,  42.8,   6.0,  -64.224, -31.306, 999.0, 999.0,  1152.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 141.2,  880.0,  16.8,  13.8,  82.5,   -7.0,   -9.0,  11.4,  37.9,   5.5,  -64.225, -31.307, 999.0, 999.0,  1200.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 150.9,  875.0,  16.5,  13.6,  83.0,   -6.1,   -9.7,  11.5,  31.9,   4.5,  -64.226, -31.307, 999.0, 999.0,  1249.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 161.2,  870.0,  16.2,  13.2,  82.6,   -5.3,  -10.2,  11.5,  27.4,   5.0,  -64.226, -31.308, 999.0, 999.0,  1298.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 171.3,  865.0,  15.8,  12.9,  82.8,   -4.9,  -10.0,  11.2,  26.0,   5.5,  -64.227, -31.309, 999.0, 999.0,  1347.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 182.0,  860.0,  15.4,  12.8,  84.5,   -4.9,  -10.0,  11.1,  26.1,   4.0,  -64.227, -31.310, 999.0, 999.0,  1397.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 191.2,  855.0,  14.9,  12.6,  86.1,   -4.9,   -9.7,  10.9,  26.9,   5.0,  -64.228, -31.311, 999.0, 999.0,  1446.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 202.0,  850.0,  14.5,  12.5,  87.7,   -4.8,   -9.4,  10.6,  27.1,   5.0,  -64.229, -31.312, 999.0, 999.0,  1494.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 212.2,  845.0,  14.1,  12.3,  88.7,   -4.8,   -9.0,  10.2,  28.1,   5.0,  -64.229, -31.313, 999.0, 999.0,  1546.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 221.8,  840.0,  13.8,  12.1,  89.6,   -4.2,   -8.5,   9.5,  26.3,   5.0,  -64.229, -31.314, 999.0, 999.0,  1596.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 232.3,  835.0,  13.6,  11.7,  88.5,   -3.5,   -8.6,   9.3,  22.0,   4.5,  -64.230, -31.314, 999.0, 999.0,  1646.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 244.0,  830.0,  13.4,  11.2,  86.7,   -1.9,   -8.7,   8.9,  12.3,   4.5,  -64.230, -31.315, 999.0, 999.0,  1696.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 254.4,  825.0,  13.1,  10.8,  86.3,   -1.5,   -8.6,   8.7,   9.6,   5.0,  -64.230, -31.316, 999.0, 999.0,  1747.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 265.6,  820.0,  12.7,  10.7,  87.3,   -1.1,   -8.0,   8.1,   7.9,   4.5,  -64.230, -31.317, 999.0, 999.0,  1799.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 276.5,  815.0,  12.3,  10.3,  87.6,   -1.1,   -7.7,   7.8,   7.9,   4.5,  -64.231, -31.318, 999.0, 999.0,  1850.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 288.0,  810.0,  12.1,  10.1,  87.7,   -0.2,   -7.1,   7.1,   1.6,   4.0,  -64.231, -31.319, 999.0, 999.0,  1902.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 298.4,  805.0,  11.8,   9.9,  88.0,    1.0,   -6.3,   6.4, 350.6,   5.5,  -64.231, -31.319, 999.0, 999.0,  1954.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 308.4,  800.0,  11.9,   9.6,  86.0,    1.9,   -5.7,   6.0, 341.1,   5.0,  -64.231, -31.320, 999.0, 999.0,  2006.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 317.7,  795.0,  11.4,   9.1,  85.6,    2.5,   -5.2,   5.8, 334.4,   6.2,  -64.230, -31.320, 999.0, 999.0,  2059.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 326.8,  790.0,  10.9,   8.7,  86.7,    2.4,   -5.1,   5.6, 334.3,   5.5,  -64.230, -31.320, 999.0, 999.0,  2111.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 336.0,  785.0,  10.4,   8.5,  88.1,    2.4,   -4.6,   5.2, 332.4,   6.0,  -64.230, -31.321, 999.0, 999.0,  2165.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 345.3,  780.0,   9.9,   8.3,  89.7,    1.8,   -3.9,   4.3, 335.8,   6.0,  -64.230, -31.321, 999.0, 999.0,  2217.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.0,  775.0,   9.4,   8.0,  91.3,    2.1,   -4.0,   4.5, 332.9,   5.5,  -64.229, -31.322, 999.0, 999.0,  2271.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 364.7,  770.0,   8.9,   8.0,  94.0,    2.3,   -4.4,   5.0, 332.5,   5.7,  -64.229, -31.322, 999.0, 999.0,  2325.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 374.8,  765.0,   8.4,   7.7,  95.6,    2.5,   -5.2,   5.7, 333.9,   5.0,  -64.229, -31.322, 999.0, 999.0,  2379.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 385.8,  760.0,   7.9,   7.5,  97.1,    2.4,   -5.5,   6.0, 336.3,   4.5,  -64.229, -31.323, 999.0, 999.0,  2433.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 397.5,  755.0,   7.4,   7.2,  98.4,    2.3,   -5.3,   5.7, 336.7,   4.5,  -64.228, -31.324, 999.0, 999.0,  2488.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 409.3,  750.0,   7.1,   7.0,  98.9,    2.8,   -5.4,   6.1, 333.1,   4.0,  -64.228, -31.324, 999.0, 999.0,  2543.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 420.8,  745.0,   7.1,   7.0,  99.6,    3.5,   -6.1,   7.1, 330.0,   5.5,  -64.228, -31.325, 999.0, 999.0,  2598.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.6,  740.0,   6.8,   6.7,  99.6,    4.3,   -6.1,   7.4, 324.7,   5.5,  -64.227, -31.325, 999.0, 999.0,  2653.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 441.0,  735.0,   6.5,   6.5,  99.7,    4.8,   -5.5,   7.3, 318.6,   4.5,  -64.227, -31.326, 999.0, 999.0,  2709.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.7,  730.0,   6.3,   6.3,  99.9,    4.6,   -4.3,   6.3, 313.5,   6.3,  -64.226, -31.326, 999.0, 999.0,  2765.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 460.8,  725.0,   6.0,   6.0,  99.7,    4.4,   -3.6,   5.7, 309.3,   6.0,  -64.226, -31.327, 999.0, 999.0,  2821.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 472.3,  720.0,   5.7,   5.6,  99.7,    4.4,   -4.6,   6.4, 316.3,   5.6,  -64.225, -31.327, 999.0, 999.0,  2878.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 482.4,  715.0,   5.3,   5.3,  99.8,    4.8,   -6.2,   7.8, 322.0,   6.0,  -64.225, -31.327, 999.0, 999.0,  2936.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 492.0,  710.0,   5.0,   5.0,  99.9,    4.3,   -7.8,   8.9, 331.1,   5.5,  -64.224, -31.328, 999.0, 999.0,  2993.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 502.2,  705.0,   4.7,   4.7,  99.9,    3.4,   -9.0,   9.6, 339.3,   7.0,  -64.224, -31.329, 999.0, 999.0,  3051.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 512.0,  700.0,   4.0,   3.9,  99.5,    2.8,   -8.7,   9.1, 342.2,   5.5,  -64.224, -31.330, 999.0, 999.0,  3109.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.1,  695.0,   4.4,   4.0,  96.7,    2.4,   -8.4,   8.7, 344.0,   6.5,  -64.223, -31.331, 999.0, 999.0,  3167.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 533.6,  690.0,   4.2,   3.5,  95.4,    1.9,   -7.2,   7.4, 344.8,   5.5,  -64.223, -31.331, 999.0, 999.0,  3226.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 544.2,  685.0,   4.1,   3.4,  95.5,    1.8,   -6.6,   6.8, 344.8,   7.0,  -64.223, -31.332, 999.0, 999.0,  3285.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 554.0,  680.0,   3.8,   3.1,  95.1,    1.8,   -6.7,   6.9, 345.0,   4.5,  -64.223, -31.332, 999.0, 999.0,  3345.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 566.5,  675.0,   3.5,   2.9,  95.7,    2.2,   -6.3,   6.7, 340.6,   7.5,  -64.222, -31.333, 999.0, 999.0,  3405.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.6,  670.0,   3.2,   2.7,  96.3,    2.7,   -5.6,   6.2, 334.3,   5.0,  -64.222, -31.334, 999.0, 999.0,  3465.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 589.6,  665.0,   3.0,   2.5,  96.6,    2.9,   -5.0,   5.8, 329.8,   6.0,  -64.222, -31.334, 999.0, 999.0,  3526.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 600.7,  660.0,   2.8,   2.2,  96.2,    2.8,   -4.8,   5.6, 329.6,   5.0,  -64.221, -31.335, 999.0, 999.0,  3587.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 611.1,  655.0,   2.4,   1.9,  96.5,    3.1,   -4.6,   5.6, 326.7,   6.0,  -64.221, -31.335, 999.0, 999.0,  3649.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 622.6,  650.0,   1.4,  -0.1,  89.2,    3.4,   -3.6,   5.0, 316.8,   5.6,  -64.221, -31.336, 999.0, 999.0,  3711.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 634.3,  645.0,   0.4,  -2.8,  78.9,    4.2,   -2.1,   4.7, 296.1,   6.0,  -64.220, -31.336, 999.0, 999.0,  3774.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 645.3,  640.0,  -0.8,  -8.4,  56.5,    5.7,   -0.2,   5.7, 272.1,   5.2,  -64.220, -31.336, 999.0, 999.0,  3836.3,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 656.7,  635.0,  -1.5, -13.2,  40.4,    7.2,    0.8,   7.2, 263.9,   3.5,  -64.219, -31.336, 999.0, 999.0,  3898.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 668.1,  630.0,  -1.8, -14.1,  38.5,    8.7,    1.9,   8.9, 257.6,   5.8,  -64.218, -31.336, 999.0, 999.0,  3961.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 679.3,  625.0,  -1.9, -14.4,  38.0,    9.6,    2.0,   9.8, 258.2,   6.0,  -64.217, -31.336, 999.0, 999.0,  4024.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 689.8,  620.0,  -2.2, -14.4,  38.7,   10.5,    1.7,  10.6, 260.7,   6.0,  -64.216, -31.336, 999.0, 999.0,  4088.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 701.8,  615.0,  -2.6, -15.4,  36.8,   10.9,    0.8,  10.9, 265.7,   6.0,  -64.214, -31.335, 999.0, 999.0,  4152.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 713.2,  610.0,  -2.6, -15.5,  36.4,   11.7,    0.8,  11.7, 266.1,   6.5,  -64.213, -31.335, 999.0, 999.0,  4217.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 725.1,  605.0,  -2.8, -16.3,  34.6,   12.1,    1.5,  12.1, 262.9,   6.5,  -64.211, -31.335, 999.0, 999.0,  4283.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.7,  600.0,  -2.9, -16.3,  34.9,   13.2,    2.5,  13.4, 259.0,   4.0,  -64.210, -31.335, 999.0, 999.0,  4348.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 748.0,  595.0,  -2.6, -17.3,  31.3,   13.4,    3.1,  13.8, 257.0,   6.0,  -64.208, -31.335, 999.0, 999.0,  4414.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 760.6,  590.0,  -3.1, -17.1,  32.9,   13.9,    3.0,  14.2, 257.9,   4.7,  -64.207, -31.334, 999.0, 999.0,  4482.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.6,  585.0,  -2.9, -16.0,  35.8,   13.7,    3.2,  14.1, 256.9,   4.5,  -64.205, -31.334, 999.0, 999.0,  4548.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 784.7,  580.0,  -2.9, -14.9,  39.1,   14.9,    3.4,  15.3, 257.0,   6.5,  -64.203, -31.334, 999.0, 999.0,  4617.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 799.0,  575.0,  -3.3, -15.3,  38.9,   17.1,    4.3,  17.6, 256.0,   7.0,  -64.201, -31.333, 999.0, 999.0,  4685.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.6,  570.0,  -3.7, -15.6,  39.1,   17.7,    5.1,  18.4, 254.0,   5.0,  -64.198, -31.333, 999.0, 999.0,  4753.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 825.3,  565.0,  -4.1, -15.8,  39.8,   17.2,    5.6,  18.1, 252.0,   4.5,  -64.195, -31.332, 999.0, 999.0,  4824.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 840.7,  560.0,  -4.5, -16.5,  38.7,   16.8,    5.5,  17.6, 252.0,   5.5,  -64.193, -31.331, 999.0, 999.0,  4894.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 854.3,  555.0,  -5.0, -17.0,  38.5,   17.2,    5.9,  18.2, 250.9,   5.0,  -64.190, -31.331, 999.0, 999.0,  4964.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.9,  550.0,  -5.4, -16.6,  41.0,   17.8,    6.8,  19.0, 249.0,   5.2,  -64.188, -31.330, 999.0, 999.0,  5035.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 882.7,  545.0,  -5.9, -16.4,  43.6,   18.7,    6.4,  19.8, 251.0,   6.0,  -64.185, -31.329, 999.0, 999.0,  5107.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.0,  540.0,  -6.4, -17.3,  41.6,   18.7,    5.4,  19.5, 253.9,   4.0,  -64.182, -31.328, 999.0, 999.0,  5179.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 914.0,  535.0,  -6.9, -17.1,  44.1,   18.6,    6.1,  19.6, 251.8,   3.5,  -64.179, -31.327, 999.0, 999.0,  5252.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 927.4,  530.0,  -7.4, -16.9,  46.5,   19.6,    6.8,  20.8, 251.0,   6.3,  -64.176, -31.326, 999.0, 999.0,  5325.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 941.7,  525.0,  -7.9, -17.1,  47.8,   20.0,    7.2,  21.2, 250.1,   4.5,  -64.173, -31.326, 999.0, 999.0,  5398.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 956.9,  520.0,  -8.4, -17.4,  48.4,   20.5,    8.5,  22.1, 247.5,   4.5,  -64.170, -31.325, 999.0, 999.0,  5472.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 972.3,  515.0,  -8.8, -18.4,  45.8,   21.4,    8.7,  23.1, 247.9,   5.0,  -64.167, -31.323, 999.0, 999.0,  5548.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 988.0,  510.0,  -8.6, -19.1,  42.5,   21.4,    8.7,  23.1, 247.9,   4.5,  -64.163, -31.322, 999.0, 999.0,  5623.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1003.4,  505.0,  -9.3, -19.2,  44.4,   19.9,    7.6,  21.3, 249.1,   6.5,  -64.160, -31.321, 999.0, 999.0,  5700.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1018.0,  500.0,  -9.8, -19.3,  45.9,   19.4,    7.0,  20.6, 250.2,   5.0,  -64.157, -31.320, 999.0, 999.0,  5778.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1033.7,  495.0, -10.5, -19.5,  47.7,   20.0,    7.3,  21.3, 249.9,   5.0,  -64.153, -31.319, 999.0, 999.0,  5853.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1052.0,  490.0, -10.9, -21.2,  42.4,   19.5,    7.1,  20.8, 250.0,   6.0,  -64.150, -31.318, 999.0, 999.0,  5931.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1065.6,  485.0, -11.2, -22.4,  39.3,   19.8,    7.2,  21.0, 250.0,   7.0,  -64.147, -31.317, 999.0, 999.0,  6010.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1082.8,  480.0, -11.7, -24.2,  35.0,   20.5,    7.9,  21.9, 249.0,   3.5,  -64.143, -31.316, 999.0, 999.0,  6089.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1098.4,  475.0, -12.4, -24.8,  34.8,   20.8,    8.5,  22.4, 247.8,   4.0,  -64.140, -31.314, 999.0, 999.0,  6169.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1116.0,  470.0, -12.7, -28.3,  26.0,   19.7,   10.0,  22.1, 243.1,   5.5,  -64.136, -31.313, 999.0, 999.0,  6251.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1133.7,  465.0, -13.2, -31.1,  20.6,   19.5,   10.4,  22.1, 241.9,   5.5,  -64.132, -31.311, 999.0, 999.0,  6332.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1148.0,  460.0, -13.9, -32.2,  19.7,   19.8,   10.5,  22.4, 242.1,   6.5,  -64.129, -31.310, 999.0, 999.0,  6414.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1164.5,  455.0, -14.6, -32.5,  20.2,   19.8,    9.1,  21.8, 245.3,   6.5,  -64.126, -31.308, 999.0, 999.0,  6498.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1181.7,  450.0, -14.9, -33.9,  18.2,   19.8,    7.6,  21.2, 249.0,   6.0,  -64.122, -31.307, 999.0, 999.0,  6581.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1199.0,  445.0, -15.1, -37.8,  12.4,   20.4,    7.8,  21.8, 249.1,   4.0,  -64.119, -31.306, 999.0, 999.0,  6666.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1218.3,  440.0, -15.7, -38.4,  12.3,   21.2,    8.6,  22.9, 247.9,   4.5,  -64.115, -31.305, 999.0, 999.0,  6751.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1234.3,  435.0, -16.3, -39.7,  11.4,   21.2,    8.4,  22.8, 248.4,   6.2,  -64.111, -31.303, 999.0, 999.0,  6837.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1250.8,  430.0, -17.0, -39.7,  12.0,   21.8,    7.9,  23.2, 250.1,   5.4,  -64.108, -31.302, 999.0, 999.0,  6924.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1267.3,  425.0, -17.7, -39.3,  13.3,   22.2,    8.5,  23.7, 249.0,   5.7,  -64.103, -31.301, 999.0, 999.0,  7011.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1282.8,  420.0, -18.4, -39.2,  14.2,   23.0,    9.1,  24.8, 248.3,   7.0,  -64.100, -31.300, 999.0, 999.0,  7100.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1298.8,  415.0, -19.1, -40.0,  14.0,   24.6,    8.9,  26.2, 250.0,   4.0,  -64.096, -31.298, 999.0, 999.0,  7189.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1317.4,  410.0, -20.0, -38.2,  18.1,   24.7,    9.0,  26.3, 250.0,   6.0,  -64.091, -31.297, 999.0, 999.0,  7279.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1334.5,  405.0, -20.7, -36.5,  23.0,   24.3,    8.3,  25.7, 251.2,   7.0,  -64.087, -31.295, 999.0, 999.0,  7370.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1350.3,  400.0, -21.6, -36.2,  25.5,   24.7,    7.5,  25.8, 253.1,   5.3,  -64.083, -31.295, 999.0, 999.0,  7461.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1368.0,  395.0, -22.5, -35.2,  30.5,   24.8,    7.6,  25.9, 253.0,   6.0,  -64.078, -31.293, 999.0, 999.0,  7553.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1388.0,  390.0, -23.3, -35.6,  31.5,   25.7,    6.4,  26.5, 256.0,   5.0,  -64.073, -31.292, 999.0, 999.0,  7646.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1406.0,  385.0, -24.1, -36.7,  30.2,   26.4,    6.1,  27.1, 257.0,   5.0,  -64.067, -31.291, 999.0, 999.0,  7741.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1423.5,  380.0, -24.9, -39.1,  25.4,   26.8,    5.7,  27.4, 258.0,   4.5,  -64.063, -31.290, 999.0, 999.0,  7836.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1444.4,  375.0, -25.7, -39.2,  27.2,   27.4,    4.8,  27.8, 260.1,   4.5,  -64.057, -31.289, 999.0, 999.0,  7931.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1463.6,  370.0, -26.7, -40.2,  26.7,   27.5,    4.8,  27.9, 260.1,   5.0,  -64.051, -31.288, 999.0, 999.0,  8029.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1485.5,  365.0, -27.5, -40.6,  27.7,   28.1,    4.9,  28.5, 260.1,   4.5,  -64.045, -31.287, 999.0, 999.0,  8127.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1507.2,  360.0, -28.3, -40.1,  31.4,   28.7,    5.3,  29.2, 259.5,   4.5,  -64.038, -31.286, 999.0, 999.0,  8227.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1528.0,  355.0, -28.9, -40.6,  31.5,   29.1,    4.6,  29.5, 261.0,   5.0,  -64.032, -31.285, 999.0, 999.0,  8327.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1549.2,  350.0, -29.8, -42.1,  29.1,   29.2,    5.2,  29.7, 259.9,   5.0,  -64.025, -31.284, 999.0, 999.0,  8427.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1571.5,  345.0, -30.7, -44.0,  25.9,   29.4,    4.7,  29.8, 260.9,   4.5,  -64.018, -31.283, 999.0, 999.0,  8530.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1592.5,  340.0, -31.6, -46.7,  21.2,   29.2,    4.1,  29.5, 262.0,   4.5,  -64.012, -31.282, 999.0, 999.0,  8633.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1616.0,  335.0, -32.6, -47.8,  20.5,   29.7,    3.6,  29.9, 263.1,   4.0,  -64.005, -31.281, 999.0, 999.0,  8738.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1637.5,  330.0, -33.5, -49.2,  19.0,   30.0,    4.2,  30.3, 262.0,   4.0,  -63.998, -31.280, 999.0, 999.0,  8844.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1662.0,  325.0, -34.2, -50.0,  18.6,   30.6,    4.3,  30.9, 262.0,   6.0,  -63.990, -31.279, 999.0, 999.0,  8951.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
