Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 328.7,  775.0,  19.0,  17.9,  93.8,   -2.9,  -12.0,  12.3,  13.5,   6.5,  -64.243, -31.321, 999.0, 999.0,  2279.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 338.8,  770.0,  18.5,  17.6,  94.7,   -2.4,  -11.7,  11.9,  11.7,   6.5,  -64.244, -31.322, 999.0, 999.0,  2335.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 348.7,  765.0,  18.0,  17.3,  95.7,   -1.9,  -11.8,  12.0,   9.1,   5.0,  -64.244, -31.323, 999.0, 999.0,  2391.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 358.7,  760.0,  17.6,  17.0,  96.2,   -1.8,  -11.5,  11.6,   8.9,   5.5,  -64.244, -31.324, 999.0, 999.0,  2447.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 369.6,  755.0,  17.2,  16.7,  96.8,   -1.5,  -10.9,  11.0,   8.0,   5.5,  -64.244, -31.325, 999.0, 999.0,  2504.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 381.0,  750.0,  16.9,  16.3,  96.1,   -1.5,  -11.0,  11.1,   7.8,   5.5,  -64.244, -31.326, 999.0, 999.0,  2561.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.0,  745.0,  16.5,  15.9,  96.2,   -0.2,  -11.1,  11.1,   1.0,   5.5,  -64.244, -31.327, 999.0, 999.0,  2619.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 403.4,  740.0,  16.0,  15.5,  96.6,    0.7,  -11.7,  11.8, 356.4,   4.0,  -64.245, -31.328, 999.0, 999.0,  2676.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 415.2,  735.0,  15.6,  15.2,  97.5,    1.4,  -11.5,  11.5, 353.0,   6.0,  -64.244, -31.330, 999.0, 999.0,  2734.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.4,  730.0,  15.1,  14.9,  98.7,    1.5,  -11.2,  11.3, 352.2,   5.0,  -64.244, -31.331, 999.0, 999.0,  2792.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 439.3,  725.0,  14.7,  14.6,  99.0,    2.4,  -11.5,  11.7, 348.3,   5.0,  -64.244, -31.332, 999.0, 999.0,  2851.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 451.5,  720.0,  14.7,  14.3,  97.6,    3.2,  -11.4,  11.9, 344.1,   4.5,  -64.243, -31.334, 999.0, 999.0,  2909.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 463.3,  715.0,  14.6,  13.7,  94.6,    3.7,  -11.8,  12.4, 342.5,   5.5,  -64.243, -31.335, 999.0, 999.0,  2968.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 476.2,  710.0,  14.3,  13.2,  92.9,    4.4,  -12.2,  13.0, 340.2,   5.5,  -64.243, -31.336, 999.0, 999.0,  3029.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 487.3,  705.0,  14.0,  12.8,  92.3,    4.8,  -12.6,  13.5, 339.1,   5.5,  -64.242, -31.337, 999.0, 999.0,  3088.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 498.6,  700.0,  13.6,  12.2,  91.2,    5.4,  -11.9,  13.1, 335.7,   5.3,  -64.241, -31.339, 999.0, 999.0,  3148.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 509.6,  695.0,  13.3,  12.1,  92.3,    6.4,  -10.4,  12.2, 328.2,   6.0,  -64.241, -31.340, 999.0, 999.0,  3209.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 520.3,  690.0,  13.2,  11.8,  91.5,    7.2,   -9.5,  11.9, 322.7,   5.0,  -64.240, -31.341, 999.0, 999.0,  3270.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.0,  685.0,  12.8,  11.4,  91.1,    8.0,   -8.9,  12.0, 318.0,   7.0,  -64.239, -31.342, 999.0, 999.0,  3331.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 540.7,  680.0,  12.4,  10.9,  90.9,    8.9,   -9.1,  12.7, 315.6,   5.5,  -64.238, -31.342, 999.0, 999.0,  3393.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 551.8,  675.0,  11.9,  10.5,  91.4,    9.5,   -8.6,  12.8, 312.2,   7.0,  -64.237, -31.343, 999.0, 999.0,  3455.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 562.5,  670.0,  11.6,  10.1,  90.6,    9.1,   -8.9,  12.8, 314.3,   4.5,  -64.236, -31.344, 999.0, 999.0,  3518.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 573.2,  665.0,  11.1,   9.7,  90.8,    8.7,   -8.7,  12.4, 315.0,   7.0,  -64.235, -31.345, 999.0, 999.0,  3580.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 582.5,  660.0,  10.7,   9.3,  91.0,    8.9,   -8.8,  12.5, 314.7,   7.0,  -64.234, -31.346, 999.0, 999.0,  3643.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 592.0,  655.0,  10.3,   8.8,  90.3,    9.2,   -8.3,  12.4, 312.1,   7.0,  -64.233, -31.347, 999.0, 999.0,  3707.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 601.8,  650.0,  10.1,   8.4,  89.3,    8.9,   -7.7,  11.8, 310.9,   6.0,  -64.232, -31.347, 999.0, 999.0,  3770.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 611.6,  645.0,   9.8,   7.9,  88.3,    8.3,   -7.2,  11.0, 311.2,   6.5,  -64.231, -31.348, 999.0, 999.0,  3835.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 622.0,  640.0,  10.2,   6.6,  78.6,    7.8,   -6.8,  10.3, 311.1,   6.0,  -64.231, -31.349, 999.0, 999.0,  3901.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 632.9,  635.0,  10.5,   4.9,  68.5,    7.3,   -5.5,   9.1, 307.0,   6.0,  -64.230, -31.349, 999.0, 999.0,  3966.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 644.4,  630.0,  10.1,   3.9,  65.6,    6.2,   -4.9,   7.9, 308.0,   6.5,  -64.229, -31.350, 999.0, 999.0,  4031.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 656.7,  625.0,   9.6,   3.3,  64.8,    5.9,   -5.3,   8.0, 312.0,   6.0,  -64.228, -31.350, 999.0, 999.0,  4098.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 669.3,  620.0,   9.1,   2.6,  63.6,    6.5,   -5.9,   8.8, 312.0,   5.5,  -64.227, -31.351, 999.0, 999.0,  4164.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.9,  615.0,   8.5,   2.1,  63.8,    6.9,   -6.7,   9.6, 314.2,   5.8,  -64.226, -31.352, 999.0, 999.0,  4232.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 692.0,  610.0,   8.0,   2.0,  65.6,    6.5,   -6.5,   9.2, 315.0,   6.5,  -64.226, -31.352, 999.0, 999.0,  4299.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 703.0,  605.0,   7.4,   1.6,  66.7,    6.4,   -7.1,   9.6, 317.6,   6.2,  -64.225, -31.353, 999.0, 999.0,  4367.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 714.2,  600.0,   6.7,   1.2,  67.7,    5.8,   -6.7,   8.9, 319.2,   6.0,  -64.224, -31.354, 999.0, 999.0,  4436.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 725.9,  595.0,   6.2,   0.7,  68.2,    5.5,   -7.3,   9.1, 322.9,   6.7,  -64.224, -31.354, 999.0, 999.0,  4504.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 736.9,  590.0,   5.6,   0.4,  69.4,    5.3,   -7.2,   8.9, 323.7,   6.0,  -64.223, -31.355, 999.0, 999.0,  4574.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 748.0,  585.0,   4.9,   0.0,  70.4,    5.2,   -8.1,   9.6, 327.3,   8.0,  -64.222, -31.356, 999.0, 999.0,  4643.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 759.5,  580.0,   4.3,  -0.3,  71.8,    5.0,   -7.4,   8.9, 326.2,   6.0,  -64.222, -31.357, 999.0, 999.0,  4713.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 771.4,  575.0,   3.7,  -0.5,  74.3,    5.7,   -7.0,   9.0, 320.8,   5.8,  -64.221, -31.357, 999.0, 999.0,  4783.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 781.8,  570.0,   2.9,  -0.6,  77.5,    5.9,   -6.4,   8.7, 317.3,   7.0,  -64.220, -31.358, 999.0, 999.0,  4854.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 793.7,  565.0,   2.3,  -0.8,  80.0,    5.8,   -7.0,   9.1, 320.4,   5.0,  -64.220, -31.359, 999.0, 999.0,  4926.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 806.7,  560.0,   1.6,  -0.9,  83.8,    5.1,   -6.5,   8.3, 321.7,   4.5,  -64.219, -31.360, 999.0, 999.0,  4998.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 822.7,  555.0,   1.0,  -1.3,  84.7,    5.3,   -6.4,   8.3, 320.6,   5.0,  -64.218, -31.360, 999.0, 999.0,  5070.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.0,  550.0,   0.4,  -2.0,  84.2,    4.9,   -6.1,   7.8, 321.2,   5.5,  -64.217, -31.361, 999.0, 999.0,  5143.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 849.6,  545.0,  -0.2,  -2.8,  82.3,    4.4,   -5.3,   6.9, 320.4,   7.5,  -64.216, -31.362, 999.0, 999.0,  5216.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 862.5,  540.0,  -0.9,  -3.2,  84.6,    4.8,   -5.2,   7.1, 317.2,   4.7,  -64.216, -31.362, 999.0, 999.0,  5289.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 876.9,  535.0,  -1.6,  -3.6,  86.5,    4.8,   -5.4,   7.2, 318.4,   5.4,  -64.215, -31.363, 999.0, 999.0,  5365.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.9,  530.0,  -2.0,  -4.0,  86.0,    5.9,   -5.8,   8.3, 314.6,   5.5,  -64.215, -31.364, 999.0, 999.0,  5438.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 905.4,  525.0,  -2.2,  -4.5,  84.1,    8.4,   -6.2,  10.4, 306.4,   5.5,  -64.213, -31.365, 999.0, 999.0,  5514.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 918.3,  520.0,  -2.7,  -5.2,  83.0,   10.2,   -5.9,  11.8, 300.1,   4.5,  -64.212, -31.365, 999.0, 999.0,  5591.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 932.9,  515.0,  -3.0,  -6.4,  77.5,   12.1,   -5.1,  13.1, 292.8,   5.4,  -64.211, -31.366, 999.0, 999.0,  5667.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 948.3,  510.0,  -3.6,  -7.3,  75.6,   14.0,   -5.1,  14.9, 290.0,   5.5,  -64.208, -31.367, 999.0, 999.0,  5745.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 965.2,  505.0,  -3.5, -11.2,  55.1,   14.8,   -5.7,  15.9, 291.0,   3.5,  -64.206, -31.368, 999.0, 999.0,  5822.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.7,  500.0,  -4.2, -11.9,  55.1,   14.8,   -6.0,  15.9, 292.1,   5.0,  -64.203, -31.368, 999.0, 999.0,  5901.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 996.2,  495.0,  -4.9, -12.0,  57.4,   14.0,   -5.9,  15.2, 292.9,   5.7,  -64.201, -31.369, 999.0, 999.0,  5980.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1014.3,  490.0,  -5.6, -13.6,  53.6,   13.1,   -6.1,  14.5, 295.0,   4.5,  -64.198, -31.370, 999.0, 999.0,  6060.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1031.6,  485.0,  -6.3, -14.3,  53.1,   13.6,   -6.1,  14.9, 294.1,   3.5,  -64.196, -31.371, 999.0, 999.0,  6140.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1047.8,  480.0,  -6.9, -16.7,  45.5,   14.6,   -5.6,  15.6, 291.0,   6.5,  -64.193, -31.372, 999.0, 999.0,  6221.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1062.6,  475.0,  -7.6, -17.7,  44.4,   15.7,   -5.3,  16.5, 288.7,   5.5,  -64.191, -31.373, 999.0, 999.0,  6303.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1079.7,  470.0,  -8.1, -20.5,  36.0,   16.3,   -5.3,  17.1, 288.0,   5.0,  -64.188, -31.374, 999.0, 999.0,  6386.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1096.8,  465.0,  -8.4, -24.4,  26.2,   16.5,   -6.3,  17.7, 290.9,   4.5,  -64.185, -31.374, 999.0, 999.0,  6468.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1117.2,  460.0,  -8.5, -23.3,  29.2,   16.1,   -6.8,  17.5, 293.0,   4.0,  -64.182, -31.376, 999.0, 999.0,  6552.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1137.0,  455.0,  -9.0, -19.8,  41.2,   16.0,   -6.2,  17.1, 291.0,   4.5,  -64.179, -31.377, 999.0, 999.0,  6636.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1153.4,  450.0,  -9.7, -17.5,  52.9,   16.4,   -5.0,  17.1, 287.0,   6.0,  -64.176, -31.378, 999.0, 999.0,  6722.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1172.0,  445.0, -10.3, -17.8,  54.0,   17.6,   -5.7,  18.5, 287.9,   4.5,  -64.172, -31.379, 999.0, 999.0,  6809.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1190.7,  440.0, -10.7, -19.0,  50.7,   19.4,   -5.9,  20.3, 287.0,   5.0,  -64.169, -31.380, 999.0, 999.0,  6895.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1206.0,  435.0, -11.1, -20.8,  44.6,   20.5,   -6.7,  21.6, 288.1,   4.0,  -64.166, -31.380, 999.0, 999.0,  6983.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1225.3,  430.0, -11.7, -22.3,  41.1,   20.4,   -7.3,  21.6, 289.7,   5.5,  -64.161, -31.382, 999.0, 999.0,  7072.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1242.3,  425.0, -12.4, -23.4,  39.6,   20.5,   -7.5,  21.8, 290.2,   7.5,  -64.158, -31.383, 999.0, 999.0,  7161.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1262.0,  420.0, -13.0, -26.5,  31.4,   20.3,   -8.6,  22.0, 293.0,   5.0,  -64.153, -31.384, 999.0, 999.0,  7252.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1280.4,  415.0, -12.9, -27.9,  27.4,   20.6,   -9.6,  22.8, 295.0,   4.5,  -64.150, -31.386, 999.0, 999.0,  7343.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1298.0,  410.0, -13.5, -32.9,  17.8,   20.9,   -9.8,  23.1, 295.1,   3.5,  -64.145, -31.387, 999.0, 999.0,  7434.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1318.8,  405.0, -14.1, -39.4,   9.8,   21.4,   -9.5,  23.5, 294.0,   5.0,  -64.141, -31.389, 999.0, 999.0,  7528.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1338.0,  400.0, -14.5, -39.5,  10.0,   22.2,   -9.9,  24.3, 294.0,   4.5,  -64.136, -31.391, 999.0, 999.0,  7625.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1358.8,  395.0, -14.7, -39.3,  10.4,   22.3,   -8.4,  23.9, 290.6,   5.0,  -64.132, -31.392, 999.0, 999.0,  7718.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1380.4,  390.0, -15.2, -40.4,   9.6,   22.1,   -7.6,  23.4, 289.0,   4.0,  -64.127, -31.394, 999.0, 999.0,  7814.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1399.5,  385.0, -15.3, -43.7,   6.8,   22.0,   -7.6,  23.3, 289.1,   4.0,  -64.122, -31.395, 999.0, 999.0,  7911.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1417.7,  380.0, -15.4, -30.1,  27.2,   21.1,   -8.5,  22.7, 291.9,   5.0,  -64.118, -31.397, 999.0, 999.0,  8009.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1439.5,  375.0, -15.9, -33.6,  20.3,   19.8,   -9.2,  21.8, 295.0,   4.0,  -64.113, -31.399, 999.0, 999.0,  8109.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1464.0,  370.0, -16.7, -33.7,  21.5,   19.5,   -8.3,  21.2, 293.1,   6.0,  -64.108, -31.400, 999.0, 999.0,  8211.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1486.5,  365.0, -17.3, -35.5,  18.9,   18.9,   -7.5,  20.4, 291.7,   4.2,  -64.104, -31.402, 999.0, 999.0,  8312.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1511.5,  360.0, -18.3, -35.6,  20.3,   19.6,   -7.1,  20.8, 289.9,   4.0,  -64.098, -31.404, 999.0, 999.0,  8416.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1531.2,  355.0, -18.9, -40.1,  13.6,   19.0,   -6.9,  20.3, 289.9,   5.0,  -64.094, -31.405, 999.0, 999.0,  8521.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1552.0,  350.0, -19.7, -38.1,  17.8,   17.5,   -7.4,  19.0, 292.9,   7.0,  -64.090, -31.406, 999.0, 999.0,  8627.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1574.8,  345.0, -20.1, -40.6,  14.2,   17.3,   -7.7,  19.0, 293.9,   5.5,  -64.086, -31.408, 999.0, 999.0,  8731.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1597.5,  340.0, -20.7, -43.1,  11.6,   17.7,   -6.8,  19.0, 291.0,   5.0,  -64.082, -31.409, 999.0, 999.0,  8840.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1622.0,  335.0, -21.4, -44.6,  10.4,   17.0,   -5.9,  18.0, 289.1,   3.0,  -64.078, -31.411, 999.0, 999.0,  8949.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1648.0,  330.0, -22.4, -44.3,  11.8,   16.9,   -5.2,  17.7, 287.1,   4.5,  -64.073, -31.412, 999.0, 999.0,  9061.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1670.4,  325.0, -23.2, -45.0,  11.7,   16.7,   -4.8,  17.4, 286.0,   5.3,  -64.069, -31.413, 999.0, 999.0,  9171.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1690.7,  320.0, -23.9, -46.7,  10.4,   15.3,   -5.7,  16.3, 290.3,   6.5,  -64.066, -31.414, 999.0, 999.0,  9286.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
