Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 322.8,  765.0,   9.6,   6.5,  81.2,    3.3,   -3.2,   4.6, 313.8,   5.8,  -64.226, -31.311, 999.0, 999.0,  2368.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 332.0,  760.0,   9.1,   6.3,  82.5,    3.6,   -2.7,   4.5, 306.9,   5.0,  -64.226, -31.312, 999.0, 999.0,  2423.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 343.0,  755.0,   9.1,   6.3,  83.0,    4.1,   -1.2,   4.2, 286.5,   5.5,  -64.225, -31.312, 999.0, 999.0,  2477.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 351.9,  750.0,   8.7,   5.9,  82.8,    4.1,   -0.6,   4.1, 278.0,   7.0,  -64.225, -31.312, 999.0, 999.0,  2532.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 360.9,  745.0,   9.0,   4.6,  74.2,    3.5,    0.3,   3.5, 264.5,   5.5,  -64.224, -31.312, 999.0, 999.0,  2587.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 371.2,  740.0,   9.2,  -0.5,  50.5,    2.8,    0.8,   2.9, 255.0,   5.5,  -64.224, -31.312, 999.0, 999.0,  2643.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.0,  735.0,   8.9,  -3.4,  41.8,    2.2,    1.1,   2.5, 243.4,   4.5,  -64.224, -31.312, 999.0, 999.0,  2700.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.4,  730.0,   8.6,  -5.4,  36.6,    2.2,    0.9,   2.4, 248.3,   6.0,  -64.224, -31.312, 999.0, 999.0,  2756.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 403.0,  725.0,   8.1,  -5.9,  36.5,    2.7,    1.3,   3.0, 244.3,   6.0,  -64.224, -31.312, 999.0, 999.0,  2813.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 414.7,  720.0,   7.7,  -5.1,  39.8,    3.1,    1.5,   3.5, 244.8,   4.5,  -64.223, -31.311, 999.0, 999.0,  2870.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 426.3,  715.0,   7.2,  -2.6,  49.9,    3.6,    2.7,   4.5, 232.5,   4.0,  -64.223, -31.311, 999.0, 999.0,  2927.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 439.3,  710.0,   6.7,   0.1,  62.6,    3.2,    3.5,   4.7, 223.0,   5.0,  -64.222, -31.311, 999.0, 999.0,  2985.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 452.7,  705.0,   6.3,   0.7,  67.6,    3.9,    2.8,   4.8, 234.6,   5.5,  -64.222, -31.310, 999.0, 999.0,  3043.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 466.0,  700.0,   5.8,   1.3,  72.9,    5.4,    2.8,   6.1, 242.6,   4.0,  -64.221, -31.310, 999.0, 999.0,  3104.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 478.4,  695.0,   6.0,  -0.4,  63.1,    5.4,    4.6,   7.1, 229.4,   5.5,  -64.220, -31.310, 999.0, 999.0,  3160.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 489.6,  690.0,   6.6,  -3.3,  49.3,    5.5,    5.7,   7.9, 224.4,   5.5,  -64.219, -31.309, 999.0, 999.0,  3219.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 501.5,  685.0,   6.2,  -4.9,  44.8,    5.0,    6.0,   7.8, 219.8,   4.5,  -64.219, -31.309, 999.0, 999.0,  3279.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 514.8,  680.0,   5.9,  -6.1,  41.9,    4.8,    6.4,   8.0, 216.9,   3.0,  -64.218, -31.308, 999.0, 999.0,  3339.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.0,  675.0,   5.7,  -7.1,  39.3,    5.5,    6.3,   8.4, 221.1,   6.0,  -64.218, -31.307, 999.0, 999.0,  3399.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 539.7,  670.0,   5.1,  -7.9,  38.5,    5.1,    5.3,   7.4, 223.7,   5.6,  -64.217, -31.306, 999.0, 999.0,  3460.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 551.6,  665.0,   4.8, -10.1,  32.9,    4.1,    6.6,   7.8, 212.1,   5.5,  -64.216, -31.306, 999.0, 999.0,  3521.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.4,  660.0,   4.5, -11.3,  30.8,    3.9,    7.6,   8.5, 207.1,   4.5,  -64.216, -31.305, 999.0, 999.0,  3583.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.8,  655.0,   4.1, -12.0,  29.7,    5.1,    6.8,   8.5, 216.7,   5.5,  -64.215, -31.304, 999.0, 999.0,  3644.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 591.0,  650.0,   3.6, -13.5,  27.4,    4.7,    5.5,   7.2, 220.5,   4.5,  -64.215, -31.303, 999.0, 999.0,  3707.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 602.0,  645.0,   3.0, -10.8,  35.6,    4.0,    4.9,   6.3, 219.2,   5.5,  -64.214, -31.303, 999.0, 999.0,  3769.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 614.7,  640.0,   2.5, -11.0,  36.4,    4.6,    4.6,   6.5, 224.7,   4.5,  -64.214, -31.302, 999.0, 999.0,  3832.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.0,  635.0,   2.0, -11.0,  37.5,    5.6,    4.0,   6.8, 234.6,   6.0,  -64.213, -31.302, 999.0, 999.0,  3896.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 638.2,  630.0,   1.8, -13.0,  32.5,    5.1,    3.3,   6.1, 237.0,   5.8,  -64.212, -31.301, 999.0, 999.0,  3960.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 650.0,  625.0,   1.4, -16.3,  25.5,    4.3,    2.7,   5.1, 237.9,   4.5,  -64.212, -31.301, 999.0, 999.0,  4024.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 660.4,  620.0,   0.8, -16.9,  25.3,    3.8,    2.1,   4.3, 241.3,   5.5,  -64.211, -31.301, 999.0, 999.0,  4088.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 670.5,  615.0,   0.2, -17.4,  25.2,    4.6,    1.4,   4.8, 252.9,   5.0,  -64.211, -31.301, 999.0, 999.0,  4153.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 682.3,  610.0,   0.1, -21.9,  17.4,    5.1,    0.9,   5.2, 260.1,   4.5,  -64.210, -31.300, 999.0, 999.0,  4219.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 694.9,  605.0,  -0.4, -20.7,  20.1,    4.8,    0.5,   4.8, 263.5,   7.5,  -64.209, -31.300, 999.0, 999.0,  4284.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 705.4,  600.0,  -1.1, -19.8,  22.6,    4.7,    0.7,   4.7, 261.5,   6.0,  -64.209, -31.300, 999.0, 999.0,  4350.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 718.3,  595.0,  -1.7, -20.0,  23.3,    5.6,    0.4,   5.6, 266.2,   5.3,  -64.208, -31.300, 999.0, 999.0,  4417.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 729.4,  590.0,  -2.3, -20.3,  23.8,    6.0,    0.8,   6.1, 262.7,   4.5,  -64.207, -31.300, 999.0, 999.0,  4483.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 741.6,  585.0,  -2.9, -20.1,  25.2,    5.8,    1.0,   5.9, 260.2,   7.0,  -64.207, -31.300, 999.0, 999.0,  4551.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 754.5,  580.0,  -3.5, -18.8,  29.5,    5.5,    1.6,   5.7, 253.8,   5.7,  -64.206, -31.300, 999.0, 999.0,  4618.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 766.2,  575.0,  -4.1, -18.8,  30.9,    5.8,    1.8,   6.1, 252.7,   5.8,  -64.205, -31.300, 999.0, 999.0,  4688.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 777.7,  570.0,  -4.4, -21.1,  25.8,    6.4,    2.7,   6.9, 247.1,   5.8,  -64.205, -31.300, 999.0, 999.0,  4756.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 789.3,  565.0,  -5.0, -22.2,  24.6,    7.0,    3.6,   7.9, 243.1,   6.2,  -64.204, -31.299, 999.0, 999.0,  4826.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 802.5,  560.0,  -5.5, -21.1,  28.1,    7.8,    4.0,   8.8, 242.9,   6.0,  -64.203, -31.299, 999.0, 999.0,  4895.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 814.5,  555.0,  -6.1, -20.2,  31.8,    8.8,    4.3,   9.7, 243.8,   5.7,  -64.202, -31.298, 999.0, 999.0,  4965.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 828.0,  550.0,  -6.8, -20.1,  34.0,   10.6,    4.5,  11.5, 247.0,   5.5,  -64.200, -31.298, 999.0, 999.0,  5037.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 839.4,  545.0,  -7.1, -19.6,  36.3,   11.3,    4.6,  12.2, 248.0,   5.5,  -64.199, -31.297, 999.0, 999.0,  5107.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 852.0,  540.0,  -7.7, -19.2,  39.3,   12.7,    3.9,  13.3, 252.9,   5.0,  -64.197, -31.297, 999.0, 999.0,  5179.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 864.9,  535.0,  -8.2, -19.1,  41.3,   13.3,    3.8,  13.9, 254.1,   5.5,  -64.196, -31.297, 999.0, 999.0,  5251.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 877.5,  530.0,  -8.9, -19.8,  40.7,   13.2,    3.3,  13.6, 256.0,   6.5,  -64.194, -31.296, 999.0, 999.0,  5324.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 892.3,  525.0,  -9.4, -20.7,  39.3,   12.9,    3.2,  13.3, 256.2,   4.5,  -64.192, -31.296, 999.0, 999.0,  5398.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 905.3,  520.0,  -9.9, -22.0,  36.6,   13.2,    2.2,  13.4, 260.5,   4.5,  -64.190, -31.295, 999.0, 999.0,  5472.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 920.7,  515.0, -10.4, -25.8,  27.1,   13.8,    2.4,  14.0, 260.1,   5.0,  -64.188, -31.295, 999.0, 999.0,  5546.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 936.0,  510.0, -11.0, -27.1,  25.2,   13.8,    1.9,  13.9, 262.2,   4.0,  -64.185, -31.295, 999.0, 999.0,  5622.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.0,  505.0, -11.4, -30.5,  19.0,   14.0,    0.9,  14.0, 266.5,   4.5,  -64.183, -31.295, 999.0, 999.0,  5696.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 965.8,  500.0, -11.6, -38.9,   8.5,   15.5,    0.4,  15.5, 268.5,   6.0,  -64.181, -31.295, 999.0, 999.0,  5772.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.3,  495.0, -12.2, -40.0,   7.9,   17.6,    0.0,  17.6, 270.0,   5.5,  -64.179, -31.295, 999.0, 999.0,  5850.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 994.2,  490.0, -12.8, -40.6,   7.8,   19.0,   -0.3,  19.0, 270.9,   7.0,  -64.176, -31.295, 999.0, 999.0,  5927.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1008.0,  485.0, -13.4, -40.3,   8.4,   20.2,   -1.1,  20.2, 273.1,   6.0,  -64.173, -31.295, 999.0, 999.0,  6006.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1022.0,  480.0, -14.0, -40.0,   9.1,   20.9,   -1.8,  21.0, 274.9,   5.0,  -64.170, -31.295, 999.0, 999.0,  6084.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1037.7,  475.0, -14.6, -39.8,   9.8,   21.9,   -2.6,  22.1, 276.9,   6.0,  -64.166, -31.295, 999.0, 999.0,  6163.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1052.8,  470.0, -15.2, -40.2,   9.8,   21.8,   -3.5,  22.0, 279.0,   4.5,  -64.163, -31.295, 999.0, 999.0,  6243.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1070.0,  465.0, -15.9, -40.3,  10.3,   21.5,   -4.2,  21.9, 281.1,   3.5,  -64.159, -31.296, 999.0, 999.0,  6325.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1086.3,  460.0, -16.7, -40.4,  10.9,   22.5,   -3.6,  22.8, 279.1,   5.5,  -64.155, -31.297, 999.0, 999.0,  6405.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1102.0,  455.0, -17.5, -41.0,  11.0,   22.9,   -4.4,  23.3, 280.9,   6.0,  -64.151, -31.297, 999.0, 999.0,  6487.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1117.1,  450.0, -18.4, -41.3,  11.5,   22.6,   -5.6,  23.2, 283.9,   5.5,  -64.147, -31.298, 999.0, 999.0,  6569.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1133.7,  445.0, -19.2, -41.5,  12.0,   24.6,   -4.3,  24.9, 279.9,   5.5,  -64.143, -31.299, 999.0, 999.0,  6653.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1150.0,  440.0, -19.8, -38.4,  17.5,   24.8,   -4.8,  25.3, 281.0,   6.5,  -64.139, -31.299, 999.0, 999.0,  6737.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1167.7,  435.0, -20.5, -38.4,  18.5,   24.2,   -6.5,  25.0, 285.0,   5.5,  -64.135, -31.300, 999.0, 999.0,  6821.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1184.8,  430.0, -21.3, -38.7,  19.3,   24.7,   -6.6,  25.5, 285.0,   4.5,  -64.130, -31.301, 999.0, 999.0,  6906.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1201.1,  425.0, -22.1, -40.6,  16.9,   24.5,   -5.4,  25.0, 282.4,   6.0,  -64.126, -31.302, 999.0, 999.0,  6992.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1218.3,  420.0, -22.4, -46.6,   9.1,   23.9,   -4.6,  24.4, 280.9,   5.0,  -64.122, -31.303, 999.0, 999.0,  7080.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1235.7,  415.0, -23.0, -48.3,   7.9,   23.3,   -5.4,  23.9, 283.0,   5.5,  -64.117, -31.304, 999.0, 999.0,  7167.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1253.3,  410.0, -23.7, -49.7,   7.2,   22.0,   -5.2,  22.6, 283.3,   5.5,  -64.113, -31.305, 999.0, 999.0,  7256.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1270.0,  405.0, -24.5, -49.8,   7.7,   21.6,   -4.6,  22.1, 282.0,   6.0,  -64.109, -31.305, 999.0, 999.0,  7346.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1287.5,  400.0, -25.3, -50.2,   7.9,   22.4,   -4.8,  22.9, 282.1,   6.3,  -64.106, -31.306, 999.0, 999.0,  7435.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1304.7,  395.0, -26.1, -50.9,   7.9,   22.1,   -5.5,  22.8, 284.0,   5.0,  -64.101, -31.307, 999.0, 999.0,  7527.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1322.5,  390.0, -26.6, -52.8,   6.6,   22.8,   -3.9,  23.1, 279.7,   4.0,  -64.097, -31.308, 999.0, 999.0,  7619.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1340.3,  385.0, -27.2, -53.7,   6.2,   25.3,   -3.6,  25.6, 278.1,   5.7,  -64.093, -31.308, 999.0, 999.0,  7712.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1357.0,  380.0, -27.8, -54.7,   5.8,   26.9,   -5.2,  27.4, 280.9,   5.5,  -64.088, -31.309, 999.0, 999.0,  7805.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1373.6,  375.0, -28.4, -56.1,   5.2,   27.2,   -5.8,  27.8, 282.0,   5.0,  -64.083, -31.310, 999.0, 999.0,  7902.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1391.5,  370.0, -28.9, -57.3,   4.7,   28.3,   -5.5,  28.8, 281.0,   5.7,  -64.078, -31.311, 999.0, 999.0,  7997.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1407.6,  365.0, -29.5, -58.1,   4.5,   30.3,   -5.4,  30.8, 280.1,   5.0,  -64.073, -31.311, 999.0, 999.0,  8094.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1425.0,  360.0, -30.3, -58.5,   4.6,   32.1,   -5.7,  32.5, 280.0,   6.3,  -64.068, -31.312, 999.0, 999.0,  8193.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1444.7,  355.0, -30.9, -59.4,   4.4,   32.4,   -6.9,  33.2, 282.0,   6.5,  -64.061, -31.313, 999.0, 999.0,  8291.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1463.7,  350.0, -31.7, -59.6,   4.6,   32.7,   -8.2,  33.7, 284.1,   5.0,  -64.054, -31.315, 999.0, 999.0,  8391.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1483.2,  345.0, -32.3, -58.5,   5.5,   33.6,  -10.3,  35.2, 287.0,   5.5,  -64.047, -31.316, 999.0, 999.0,  8493.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1502.0,  340.0, -32.8, -52.3,  12.5,   34.1,  -11.1,  35.9, 288.0,   5.5,  -64.040, -31.318, 999.0, 999.0,  8597.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1521.5,  335.0, -33.6, -42.7,  39.5,   33.9,  -10.4,  35.5, 287.1,   4.0,  -64.034, -31.320, 999.0, 999.0,  8700.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1543.0,  330.0, -34.3, -51.5,  15.8,   33.3,  -10.8,  35.0, 288.0,   4.0,  -64.026, -31.322, 999.0, 999.0,  8805.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1563.5,  325.0, -34.8, -55.0,  11.0,   33.4,  -10.8,  35.1, 287.9,   4.5,  -64.019, -31.324, 999.0, 999.0,  8912.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1582.7,  320.0, -35.2, -55.4,  10.9,   35.6,  -10.8,  37.2, 286.9,   9.0,  -64.012, -31.326, 999.0, 999.0,  9021.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
