Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 347.8,  775.0,  18.6,  12.8,  68.9,    3.2,   -7.6,   8.3, 337.3,   5.7,  -64.216, -31.324, 999.0, 999.0,  2280.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 358.0,  770.0,  18.1,  12.3,  69.0,    3.4,   -7.3,   8.1, 335.0,   5.0,  -64.216, -31.324, 999.0, 999.0,  2336.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 369.8,  765.0,  17.5,  12.0,  69.9,    3.3,   -7.3,   8.0, 335.6,   5.5,  -64.215, -31.325, 999.0, 999.0,  2391.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.0,  760.0,  17.4,  10.9,  65.5,    2.6,   -7.2,   7.7, 340.1,   4.5,  -64.215, -31.326, 999.0, 999.0,  2448.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.4,  755.0,  17.2,  10.9,  66.5,    3.1,   -7.7,   8.3, 338.1,   5.0,  -64.215, -31.327, 999.0, 999.0,  2504.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.6,  750.0,  16.8,  10.1,  64.7,    3.4,   -7.9,   8.6, 336.8,   5.0,  -64.214, -31.328, 999.0, 999.0,  2560.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 417.8,  745.0,  16.4,   9.1,  61.9,    3.6,   -8.1,   8.9, 336.0,   5.5,  -64.214, -31.328, 999.0, 999.0,  2618.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 428.5,  740.0,  16.0,   8.7,  62.1,    3.4,   -7.7,   8.4, 336.2,   4.5,  -64.213, -31.329, 999.0, 999.0,  2675.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 440.2,  735.0,  15.5,   8.4,  62.4,    3.4,   -7.6,   8.3, 335.9,   5.9,  -64.213, -31.330, 999.0, 999.0,  2732.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.0,  730.0,  15.2,   7.1,  58.6,    3.0,   -7.0,   7.6, 336.8,   5.0,  -64.213, -31.331, 999.0, 999.0,  2791.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 460.7,  725.0,  14.7,   6.9,  59.7,    2.6,   -6.8,   7.3, 338.7,   4.5,  -64.212, -31.331, 999.0, 999.0,  2849.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.1,  720.0,  14.0,   7.3,  63.6,    2.9,   -6.2,   6.9, 335.1,   5.5,  -64.212, -31.332, 999.0, 999.0,  2908.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.7,  715.0,  13.6,   8.2,  70.1,    2.7,   -6.1,   6.7, 336.1,   5.0,  -64.211, -31.333, 999.0, 999.0,  2966.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 496.6,  710.0,  13.2,   8.0,  70.6,    2.8,   -5.0,   5.8, 331.2,   6.0,  -64.211, -31.333, 999.0, 999.0,  3025.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 507.7,  705.0,  12.8,   8.1,  73.4,    2.4,   -4.7,   5.3, 333.4,   5.8,  -64.211, -31.334, 999.0, 999.0,  3085.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 519.0,  700.0,  12.2,   8.1,  76.0,    2.2,   -4.6,   5.1, 334.4,   6.0,  -64.211, -31.334, 999.0, 999.0,  3146.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 531.3,  695.0,  11.8,   8.9,  82.3,    2.2,   -4.4,   5.0, 333.6,   5.0,  -64.210, -31.335, 999.0, 999.0,  3205.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 543.3,  690.0,  11.6,   7.8,  77.5,    2.1,   -3.4,   4.0, 328.1,   4.0,  -64.210, -31.335, 999.0, 999.0,  3266.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 554.9,  685.0,  11.4,   6.8,  73.5,    2.5,   -2.1,   3.3, 310.0,   5.5,  -64.210, -31.336, 999.0, 999.0,  3326.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 566.7,  680.0,  11.0,   6.7,  74.7,    3.1,   -1.7,   3.6, 298.5,   4.0,  -64.210, -31.336, 999.0, 999.0,  3388.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 579.4,  675.0,  10.6,   6.3,  74.6,    4.1,   -1.4,   4.4, 289.0,   4.0,  -64.209, -31.336, 999.0, 999.0,  3449.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 592.9,  670.0,  10.2,   6.2,  76.3,    4.3,   -1.2,   4.4, 285.6,   3.5,  -64.208, -31.336, 999.0, 999.0,  3512.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 604.0,  665.0,   9.9,   5.0,  71.6,    3.7,   -1.7,   4.1, 294.7,   5.0,  -64.208, -31.336, 999.0, 999.0,  3575.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.3,  660.0,  10.1,   2.0,  57.4,    2.7,   -3.4,   4.4, 321.1,   5.5,  -64.207, -31.336, 999.0, 999.0,  3636.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 626.9,  655.0,  10.3,  -4.4,  35.3,    2.3,   -4.0,   4.6, 329.3,   5.7,  -64.207, -31.337, 999.0, 999.0,  3700.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 638.4,  650.0,  10.2,  -7.1,  29.0,    2.1,   -4.5,   5.0, 335.0,   6.2,  -64.207, -31.337, 999.0, 999.0,  3763.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 648.9,  645.0,   9.8, -12.4,  19.5,    2.1,   -4.2,   4.7, 334.0,   5.0,  -64.207, -31.338, 999.0, 999.0,  3828.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 660.6,  640.0,   9.4, -15.4,  15.7,    1.7,   -3.7,   4.1, 334.8,   6.5,  -64.206, -31.338, 999.0, 999.0,  3892.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 671.2,  635.0,   9.3, -18.7,  12.0,    2.7,   -2.7,   3.8, 315.0,   6.5,  -64.206, -31.338, 999.0, 999.0,  3957.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 682.7,  630.0,   9.4, -16.3,  14.6,    3.6,   -1.4,   3.8, 291.9,   5.7,  -64.206, -31.339, 999.0, 999.0,  4022.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 693.4,  625.0,   8.8, -15.2,  16.6,    4.3,   -0.9,   4.4, 281.5,   6.2,  -64.205, -31.339, 999.0, 999.0,  4089.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 703.7,  620.0,   9.0, -16.6,  14.7,    3.5,   -1.3,   3.7, 290.1,   6.3,  -64.205, -31.339, 999.0, 999.0,  4155.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 714.9,  615.0,   9.3, -22.1,   9.0,    2.8,   -1.5,   3.2, 299.3,   6.0,  -64.205, -31.339, 999.0, 999.0,  4222.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 725.6,  610.0,   9.0, -21.3,   9.7,    2.0,   -0.7,   2.1, 288.4,   6.5,  -64.204, -31.339, 999.0, 999.0,  4290.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 736.8,  605.0,   8.6, -19.4,  11.8,    2.8,    0.5,   2.9, 260.0,   6.0,  -64.204, -31.339, 999.0, 999.0,  4357.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 748.0,  600.0,   8.3, -11.4,  23.4,    3.5,    0.5,   3.5, 261.9,   5.0,  -64.204, -31.339, 999.0, 999.0,  4426.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 760.0,  595.0,   8.0,  -8.4,  30.4,    3.1,    0.1,   3.1, 268.2,   5.0,  -64.203, -31.339, 999.0, 999.0,  4495.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.9,  590.0,   7.3,  -8.0,  32.7,    2.0,    0.2,   2.0, 263.0,   5.4,  -64.203, -31.339, 999.0, 999.0,  4564.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.0,  585.0,   6.7,  -7.6,  35.3,    1.7,    1.0,   2.0, 239.4,   6.1,  -64.203, -31.339, 999.0, 999.0,  4634.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 797.7,  580.0,   6.1,  -8.6,  33.8,    2.0,    0.6,   2.1, 252.8,   5.0,  -64.202, -31.339, 999.0, 999.0,  4705.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 809.6,  575.0,   5.4,  -8.5,  36.0,    2.4,    0.3,   2.4, 262.9,   6.0,  -64.202, -31.339, 999.0, 999.0,  4775.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 822.1,  570.0,   4.8,  -7.9,  39.2,    2.3,   -0.2,   2.3, 275.2,   6.0,  -64.202, -31.339, 999.0, 999.0,  4847.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 834.0,  565.0,   4.1,  -7.9,  41.3,    2.4,   -1.0,   2.6, 292.6,   5.5,  -64.202, -31.339, 999.0, 999.0,  4919.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 846.6,  560.0,   3.5,  -7.9,  43.1,    2.1,   -0.8,   2.2, 292.3,   5.0,  -64.201, -31.339, 999.0, 999.0,  4990.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 860.0,  555.0,   2.7,  -7.6,  46.5,    2.6,   -0.3,   2.6, 276.6,   6.5,  -64.201, -31.339, 999.0, 999.0,  5064.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 872.8,  550.0,   2.3,  -7.7,  47.6,    2.9,   -0.2,   2.9, 274.7,   7.0,  -64.200, -31.339, 999.0, 999.0,  5136.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 886.1,  545.0,   1.7,  -8.2,  47.9,    2.2,   -1.1,   2.5, 296.1,   5.5,  -64.200, -31.339, 999.0, 999.0,  5210.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 901.0,  540.0,   1.0,  -8.6,  48.8,    3.5,   -0.5,   3.5, 278.1,   4.0,  -64.200, -31.339, 999.0, 999.0,  5285.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 915.3,  535.0,   0.3,  -9.0,  49.4,    4.0,   -0.1,   4.0, 271.4,   5.5,  -64.199, -31.339, 999.0, 999.0,  5360.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 929.0,  530.0,  -0.5,  -9.2,  51.6,    3.0,   -1.1,   3.1, 289.6,   6.0,  -64.199, -31.339, 999.0, 999.0,  5435.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 943.1,  525.0,  -0.9,  -9.7,  51.4,    2.4,   -2.3,   3.4, 313.5,   5.0,  -64.198, -31.340, 999.0, 999.0,  5510.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 959.1,  520.0,  -1.4, -11.1,  47.5,    3.4,   -3.1,   4.6, 311.7,   4.3,  -64.198, -31.340, 999.0, 999.0,  5586.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 977.0,  515.0,  -1.7, -13.0,  41.7,    3.6,   -1.7,   3.9, 294.9,   4.5,  -64.197, -31.340, 999.0, 999.0,  5663.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 994.0,  510.0,  -2.3, -12.4,  45.9,    4.0,   -0.9,   4.1, 282.7,   4.0,  -64.196, -31.341, 999.0, 999.0,  5742.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1010.4,  505.0,  -3.1, -11.8,  51.3,    4.2,   -0.2,   4.2, 273.3,   4.0,  -64.196, -31.341, 999.0, 999.0,  5819.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1030.5,  500.0,  -3.7, -12.2,  51.8,    2.8,    0.3,   2.8, 263.4,   3.0,  -64.195, -31.341, 999.0, 999.0,  5898.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1049.2,  495.0,  -4.2, -12.9,  50.7,    3.6,   -0.2,   3.6, 272.5,   4.0,  -64.194, -31.340, 999.0, 999.0,  5976.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1070.0,  490.0,  -4.5, -17.0,  37.1,    4.0,   -0.9,   4.1, 282.7,   3.5,  -64.193, -31.341, 999.0, 999.0,  6058.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1091.0,  485.0,  -5.2, -17.8,  36.5,    3.6,   -0.8,   3.7, 281.8,   3.5,  -64.193, -31.341, 999.0, 999.0,  6138.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1114.4,  480.0,  -5.9, -15.7,  46.0,    4.1,   -0.7,   4.2, 279.7,   3.5,  -64.192, -31.341, 999.0, 999.0,  6219.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1135.6,  475.0,  -6.3, -16.9,  42.8,    5.3,   -2.3,   5.7, 293.2,   4.0,  -64.191, -31.341, 999.0, 999.0,  6301.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1154.5,  470.0,  -6.8, -21.2,  30.8,    6.4,   -2.5,   6.9, 291.8,   3.5,  -64.190, -31.341, 999.0, 999.0,  6383.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1173.0,  465.0,  -7.6, -19.7,  37.1,    5.4,   -2.5,   5.9, 294.4,   5.0,  -64.188, -31.342, 999.0, 999.0,  6467.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1194.5,  460.0,  -8.3, -16.0,  54.0,    5.3,   -2.5,   5.9, 295.1,   3.5,  -64.187, -31.342, 999.0, 999.0,  6551.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1216.7,  455.0,  -8.8, -17.0,  51.5,    4.4,   -2.8,   5.2, 302.3,   4.5,  -64.186, -31.343, 999.0, 999.0,  6636.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1236.0,  450.0,  -9.3, -16.1,  57.6,    5.7,   -3.0,   6.4, 297.8,   5.5,  -64.185, -31.343, 999.0, 999.0,  6721.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1254.0,  445.0,  -9.9, -16.3,  59.4,    8.3,   -3.9,   9.2, 295.2,   4.0,  -64.184, -31.344, 999.0, 999.0,  6808.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1272.0,  440.0, -10.6, -17.8,  55.3,    9.3,   -5.1,  10.6, 298.7,   5.0,  -64.182, -31.345, 999.0, 999.0,  6896.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1290.0,  435.0, -11.3, -18.9,  53.3,    8.7,   -6.3,  10.7, 305.9,   6.0,  -64.180, -31.346, 999.0, 999.0,  6983.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1306.0,  430.0, -12.1, -18.2,  60.3,    8.1,   -5.9,  10.0, 306.1,   7.5,  -64.179, -31.346, 999.0, 999.0,  7071.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1322.6,  425.0, -12.6, -16.1,  75.0,    8.2,   -7.1,  10.8, 310.9,   5.0,  -64.177, -31.347, 999.0, 999.0,  7161.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1340.0,  420.0, -12.9, -16.3,  75.9,    9.5,   -8.0,  12.4, 310.1,   5.5,  -64.176, -31.349, 999.0, 999.0,  7252.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1357.7,  415.0, -13.5, -16.0,  81.4,   10.4,   -7.5,  12.8, 305.8,   5.0,  -64.174, -31.350, 999.0, 999.0,  7342.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.8,  410.0, -14.1, -17.2,  77.2,   10.9,   -6.8,  12.8, 302.0,   5.0,  -64.172, -31.351, 999.0, 999.0,  7434.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1392.8,  405.0, -14.6, -18.4,  72.9,   10.7,   -5.7,  12.1, 298.0,   5.0,  -64.170, -31.352, 999.0, 999.0,  7528.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1411.6,  400.0, -14.7, -19.7,  66.1,   10.2,   -5.2,  11.4, 297.0,   5.0,  -64.168, -31.353, 999.0, 999.0,  7622.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1429.3,  395.0, -15.4, -19.2,  72.7,    9.8,   -5.7,  11.3, 300.1,   5.0,  -64.166, -31.354, 999.0, 999.0,  7716.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1448.5,  390.0, -16.1, -19.3,  76.6,    9.9,   -6.9,  12.1, 304.9,   4.0,  -64.164, -31.355, 999.0, 999.0,  7813.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1466.2,  385.0, -16.7, -20.7,  71.4,   10.6,   -7.9,  13.2, 306.8,   5.5,  -64.162, -31.356, 999.0, 999.0,  7911.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1486.0,  380.0, -17.4, -20.8,  75.0,   11.8,   -7.4,  13.9, 302.1,   4.0,  -64.160, -31.357, 999.0, 999.0,  8009.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1506.3,  375.0, -18.2, -23.6,  62.4,   12.8,   -6.5,  14.4, 296.8,   4.5,  -64.157, -31.359, 999.0, 999.0,  8107.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1526.0,  370.0, -18.4, -26.5,  49.2,   12.9,   -7.1,  14.7, 298.8,   5.0,  -64.154, -31.360, 999.0, 999.0,  8208.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1545.5,  365.0, -18.8, -28.3,  42.9,   13.1,   -7.4,  15.0, 299.3,   4.5,  -64.151, -31.361, 999.0, 999.0,  8308.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1565.1,  360.0, -19.6, -33.4,  28.1,   14.3,   -6.2,  15.5, 293.3,   5.3,  -64.149, -31.362, 999.0, 999.0,  8411.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1584.7,  355.0, -20.1, -32.8,  31.3,   13.9,   -5.3,  14.9, 290.9,   5.5,  -64.146, -31.363, 999.0, 999.0,  8514.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1604.4,  350.0, -21.1, -32.6,  34.9,   14.9,   -4.9,  15.7, 288.2,   5.7,  -64.143, -31.364, 999.0, 999.0,  8620.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1622.0,  345.0, -22.0, -32.0,  39.9,   16.4,   -5.0,  17.1, 287.0,   5.5,  -64.140, -31.365, 999.0, 999.0,  8725.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1641.0,  340.0, -22.2, -34.5,  31.8,   17.1,   -5.2,  17.9, 286.9,   5.0,  -64.137, -31.366, 999.0, 999.0,  8833.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1660.0,  335.0, -23.0, -34.6,  33.9,   18.2,   -4.9,  18.8, 285.1,   5.5,  -64.133, -31.367, 999.0, 999.0,  8943.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1677.7,  330.0, -23.8, -35.8,  32.1,   18.4,   -4.5,  19.0, 283.9,   6.5,  -64.130, -31.367, 999.0, 999.0,  9051.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1694.6,  325.0, -24.8, -36.6,  32.7,   18.7,   -4.7,  19.3, 284.1,   6.5,  -64.126, -31.368, 999.0, 999.0,  9162.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1712.6,  320.0, -25.8, -37.3,  33.2,   18.8,   -4.8,  19.4, 284.3,   8.0,  -64.123, -31.369, 999.0, 999.0,  9275.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
