Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 132.2,  875.0,  26.7,  18.0,  58.9,    0.4,    3.5,   3.5, 186.5,   6.0,  -64.212, -31.295, 999.0, 999.0,  1220.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 139.4,  870.0,  26.3,  18.0,  60.4,    0.7,    3.3,   3.4, 192.7,   7.3,  -64.212, -31.295, 999.0, 999.0,  1270.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 146.5,  865.0,  25.8,  17.9,  61.4,    1.3,    3.5,   3.7, 200.8,   7.5,  -64.212, -31.294, 999.0, 999.0,  1322.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 153.5,  860.0,  25.3,  17.8,  63.0,    1.2,    3.5,   3.7, 198.9,   7.4,  -64.212, -31.294, 999.0, 999.0,  1373.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 160.5,  855.0,  24.8,  17.7,  64.8,    1.0,    3.1,   3.3, 197.5,   6.5,  -64.212, -31.294, 999.0, 999.0,  1424.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 167.7,  850.0,  24.2,  17.9,  68.0,    0.6,    3.1,   3.2, 191.0,   6.5,  -64.211, -31.294, 999.0, 999.0,  1475.9,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
 175.7,  845.0,  23.8,  17.8,  68.8,    0.1,    2.8,   2.8, 182.4,   6.5,  -64.212, -31.294, 999.0, 999.0,  1527.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 184.8,  840.0,  23.5,  17.3,  68.1,    0.7,    1.2,   1.4, 209.7,   5.6,  -64.212, -31.293, 999.0, 999.0,  1579.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 194.4,  835.0,  23.4,  16.4,  64.6,    1.5,   -0.2,   1.5, 275.9,   5.2,  -64.212, -31.293, 999.0, 999.0,  1631.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 205.1,  830.0,  22.9,  16.1,  65.5,    3.0,   -0.7,   3.0, 283.3,   5.0,  -64.211, -31.294, 999.0, 999.0,  1684.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 213.8,  825.0,  22.4,  16.0,  67.2,    3.4,   -0.7,   3.5, 281.9,   6.3,  -64.211, -31.294, 999.0, 999.0,  1737.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 222.0,  820.0,  21.9,  15.9,  68.9,    3.8,   -0.3,   3.8, 274.5,   6.0,  -64.211, -31.294, 999.0, 999.0,  1790.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 232.0,  815.0,  21.5,  15.5,  68.7,    3.7,   -0.3,   3.7, 274.6,   5.0,  -64.210, -31.294, 999.0, 999.0,  1843.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 243.1,  810.0,  20.6,  15.8,  74.0,    2.4,    0.0,   2.4, 269.4,   4.5,  -64.210, -31.294, 999.0, 999.0,  1896.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 255.7,  805.0,  20.1,  15.9,  76.8,    1.0,   -0.3,   1.0, 286.3,   3.8,  -64.210, -31.294, 999.0, 999.0,  1949.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 267.7,  800.0,  19.7,  15.8,  78.7,   -0.1,   -0.7,   0.7,   7.3,   5.7,  -64.208, -31.294, 999.0, 999.0,  2004.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 276.6,  795.0,  19.2,  15.7,  80.5,   -0.4,   -1.5,   1.6,  14.5,   5.5,  -64.210, -31.294, 999.0, 999.0,  2058.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 288.2,  790.0,  18.6,  15.7,  83.1,   -0.1,   -3.0,   3.0,   1.9,   3.9,  -64.210, -31.294, 999.0, 999.0,  2112.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 302.7,  785.0,  18.2,  15.7,  85.2,    0.3,   -3.9,   3.9, 355.6,   4.8,  -64.209, -31.295, 999.0, 999.0,  2167.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 314.2,  780.0,  17.7,  15.2,  85.3,    0.6,   -4.0,   4.0, 351.6,   4.7,  -64.210, -31.295, 999.0, 999.0,  2222.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 325.1,  775.0,  17.2,  15.1,  87.5,    0.6,   -3.1,   3.1, 349.0,   5.2,  -64.208, -31.295, 999.0, 999.0,  2277.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 334.9,  770.0,  16.7,  14.8,  88.5,    0.6,   -2.9,   3.0, 349.2,   6.0,  -64.209, -31.296, 999.0, 999.0,  2332.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 345.2,  765.0,  16.4,  14.1,  86.2,    0.6,   -2.6,   2.6, 347.8,   5.3,  -64.209, -31.296, 999.0, 999.0,  2388.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.7,  760.0,  16.0,  13.5,  85.0,    1.0,   -2.6,   2.8, 338.9,   4.6,  -64.209, -31.296, 999.0, 999.0,  2444.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 367.6,  755.0,  15.6,  13.3,  86.3,    1.9,   -2.9,   3.5, 326.1,   5.0,  -64.209, -31.296, 999.0, 999.0,  2500.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 378.9,  750.0,  15.5,  12.2,  81.0,    1.9,   -3.2,   3.7, 329.0,   5.0,  -64.209, -31.297, 999.0, 999.0,  2557.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.0,  745.0,  15.2,  11.1,  76.3,    1.7,   -3.6,   4.0, 334.7,   3.5,  -64.209, -31.297, 999.0, 999.0,  2615.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 406.1,  740.0,  14.8,  10.7,  76.8,    1.1,   -3.1,   3.3, 340.4,   4.3,  -64.208, -31.298, 999.0, 999.0,  2671.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.8,  735.0,  14.3,  10.7,  79.4,    1.3,   -1.8,   2.2, 324.5,   4.7,  -64.208, -31.298, 999.0, 999.0,  2728.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 431.7,  730.0,  14.0,   9.8,  76.0,    1.0,   -1.5,   1.8, 326.3,   4.3,  -64.208, -31.298, 999.0, 999.0,  2785.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 446.2,  725.0,  13.6,   9.1,  74.1,    0.7,   -1.2,   1.4, 330.3,   6.0,  -64.208, -31.298, 999.0, 999.0,  2845.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 456.3,  720.0,  13.2,   8.6,  73.5,    0.6,   -1.7,   1.8, 340.4,   4.5,  -64.208, -31.298, 999.0, 999.0,  2902.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 465.8,  715.0,  13.1,   7.8,  70.2,    1.3,   -2.6,   2.9, 333.3,   6.5,  -64.208, -31.298, 999.0, 999.0,  2961.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 477.3,  710.0,  12.9,   6.9,  67.2,    2.1,   -3.0,   3.7, 324.7,   5.0,  -64.208, -31.299, 999.0, 999.0,  3021.3,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 488.5,  705.0,  12.3,   6.2,  66.4,    3.0,   -3.4,   4.5, 318.4,   5.3,  -64.207, -31.299, 999.0, 999.0,  3080.5,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 499.4,  700.0,  11.7,   6.4,  69.6,    2.8,   -3.3,   4.3, 319.4,   5.8,  -64.207, -31.299, 999.0, 999.0,  3140.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 509.1,  695.0,  11.3,   5.8,  68.8,    2.3,   -3.0,   3.8, 322.5,   7.0,  -64.207, -31.300, 999.0, 999.0,  3199.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 517.8,  690.0,  10.8,   5.0,  67.5,    2.6,   -2.2,   3.4, 310.5,   7.0,  -64.206, -31.300, 999.0, 999.0,  3260.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.4,  685.0,  10.6,   3.9,  63.1,    3.3,   -2.1,   3.9, 302.3,   6.5,  -64.206, -31.300, 999.0, 999.0,  3321.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 535.3,  680.0,  11.4,  -2.2,  38.6,    4.1,   -1.8,   4.5, 294.3,   7.5,  -64.206, -31.300, 999.0, 999.0,  3382.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.1,  675.0,  10.9,  -2.4,  39.3,    4.8,   -1.8,   5.1, 291.0,   6.2,  -64.205, -31.300, 999.0, 999.0,  3444.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 555.1,  670.0,  10.1,  -2.3,  41.7,    5.5,   -2.7,   6.1, 296.0,   5.5,  -64.205, -31.300, 999.0, 999.0,  3505.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.1,  665.0,   9.9,  -3.8,  37.8,    5.8,   -2.4,   6.3, 292.5,   6.0,  -64.204, -31.301, 999.0, 999.0,  3568.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 575.7,  660.0,   9.5,  -5.8,  33.4,    6.7,   -2.6,   7.1, 291.2,   7.5,  -64.203, -31.301, 999.0, 999.0,  3630.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 585.3,  655.0,   9.1,  -6.1,  33.6,    7.7,   -2.2,   8.0, 286.3,   6.5,  -64.203, -31.301, 999.0, 999.0,  3694.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 593.9,  650.0,   8.4,  -6.5,  34.0,    8.2,   -2.0,   8.4, 283.9,   7.8,  -64.202, -31.301, 999.0, 999.0,  3757.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 602.8,  645.0,   7.9,  -7.0,  34.1,    8.3,   -2.1,   8.6, 284.1,   6.7,  -64.201, -31.301, 999.0, 999.0,  3821.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 612.5,  640.0,   7.7,  -9.3,  28.9,    8.8,   -2.1,   9.1, 283.7,   7.2,  -64.200, -31.301, 999.0, 999.0,  3884.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 622.3,  635.0,   7.0,  -9.8,  29.3,    8.6,   -1.8,   8.8, 281.9,   7.5,  -64.199, -31.302, 999.0, 999.0,  3949.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 631.6,  630.0,   6.2, -10.1,  30.0,    9.0,   -1.6,   9.1, 280.2,   6.8,  -64.198, -31.302, 999.0, 999.0,  4014.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 641.3,  625.0,   5.7, -10.8,  29.4,    9.0,   -0.9,   9.1, 275.5,   5.5,  -64.198, -31.302, 999.0, 999.0,  4079.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 650.9,  620.0,   5.2, -11.4,  29.1,    9.0,   -0.4,   9.0, 272.6,   7.0,  -64.197, -31.302, 999.0, 999.0,  4145.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 660.3,  615.0,   4.5, -12.0,  28.9,    9.0,    0.2,   9.0, 268.7,   6.7,  -64.196, -31.302, 999.0, 999.0,  4211.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 670.5,  610.0,   3.9, -12.9,  28.3,   10.0,    0.2,  10.0, 268.9,   7.3,  -64.195, -31.302, 999.0, 999.0,  4277.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 679.3,  605.0,   3.3, -13.0,  29.2,   11.3,    0.2,  11.3, 269.0,   8.0,  -64.194, -31.302, 999.0, 999.0,  4344.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 689.0,  600.0,   2.7, -12.4,  32.1,   12.2,    0.2,  12.2, 269.1,   7.0,  -64.193, -31.302, 999.0, 999.0,  4412.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 698.3,  595.0,   2.2, -10.7,  37.9,   12.9,    0.0,  12.9, 270.0,   7.3,  -64.191, -31.302, 999.0, 999.0,  4479.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 707.5,  590.0,   1.7,  -9.2,  44.3,   13.6,   -0.2,  13.6, 270.8,   8.0,  -64.190, -31.302, 999.0, 999.0,  4547.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 718.6,  585.0,   1.2, -10.0,  43.0,   15.6,   -1.5,  15.6, 275.5,   6.4,  -64.188, -31.302, 999.0, 999.0,  4615.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 729.1,  580.0,   0.8, -11.4,  39.8,   16.8,   -1.8,  16.9, 276.0,   7.5,  -64.186, -31.302, 999.0, 999.0,  4684.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 739.8,  575.0,   1.2, -18.6,  21.4,   18.3,   -2.6,  18.5, 278.1,   5.0,  -64.185, -31.302, 999.0, 999.0,  4753.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 754.3,  570.0,   1.9, -32.0,   6.0,   19.7,   -3.8,  20.1, 280.9,   5.5,  -64.182, -31.303, 999.0, 999.0,  4824.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.9,  565.0,   1.9, -33.1,   5.4,   19.9,   -5.0,  20.5, 284.1,   5.0,  -64.178, -31.304, 999.0, 999.0,  4895.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 788.9,  560.0,   1.4, -35.7,   4.4,   19.2,   -4.8,  19.8, 284.0,   5.0,  -64.175, -31.304, 999.0, 999.0,  4966.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.2,  555.0,   0.9, -36.4,   4.2,   18.3,   -5.2,  19.0, 285.9,   4.0,  -64.170, -31.305, 999.0, 999.0,  5038.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 831.0,  550.0,   0.2, -37.0,   4.2,   17.9,   -5.8,  18.8, 288.0,   3.3,  -64.167, -31.307, 999.0, 999.0,  5112.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 851.5,  545.0,  -0.3, -37.7,   4.0,   17.5,   -4.7,  18.1, 285.0,   3.0,  -64.162, -31.307, 999.0, 999.0,  5184.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 871.6,  540.0,  -0.9, -37.0,   4.5,   16.5,   -3.8,  17.0, 282.9,   4.0,  -64.159, -31.308, 999.0, 999.0,  5257.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.0,  535.0,  -1.5, -37.4,   4.5,   15.3,   -3.5,  15.7, 282.9,   5.5,  -64.156, -31.309, 999.0, 999.0,  5332.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 906.9,  530.0,  -2.1, -37.6,   4.6,   15.7,   -5.1,  16.5, 288.1,   4.2,  -64.153, -31.309, 999.0, 999.0,  5406.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 925.5,  525.0,  -2.5, -38.8,   4.2,   18.0,   -6.9,  19.3, 291.1,   3.5,  -64.150, -31.311, 999.0, 999.0,  5481.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 944.5,  520.0,  -3.0, -40.2,   3.8,   20.0,   -7.2,  21.3, 289.8,   3.0,  -64.146, -31.312, 999.0, 999.0,  5557.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 962.5,  515.0,  -3.5, -41.1,   3.6,   20.3,   -6.6,  21.3, 288.0,   4.0,  -64.142, -31.313, 999.0, 999.0,  5633.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.4,  510.0,  -3.8, -42.9,   3.0,   20.6,   -7.9,  22.1, 291.0,   5.0,  -64.138, -31.314, 999.0, 999.0,  5711.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 998.0,  505.0,  -4.4, -42.5,   3.3,   20.4,   -8.2,  22.0, 291.9,   4.5,  -64.134, -31.315, 999.0, 999.0,  5789.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1012.5,  500.0,  -5.1, -41.0,   4.1,   20.2,   -8.4,  21.8, 292.6,   7.5,  -64.131, -31.317, 999.0, 999.0,  5866.9,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1026.9,  495.0,  -5.7, -40.0,   4.7,   20.0,   -8.7,  21.8, 293.6,   7.0,  -64.128, -31.318, 999.0, 999.0,  5945.2,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1042.6,  490.0,  -6.4, -40.2,   4.9,   19.7,   -7.9,  21.2, 291.9,   5.2,  -64.125, -31.319, 999.0, 999.0,  6025.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1057.7,  485.0,  -7.1, -40.3,   5.1,   20.6,   -7.5,  21.9, 290.0,   5.5,  -64.122, -31.320, 999.0, 999.0,  6105.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1074.0,  480.0,  -7.8, -40.3,   5.4,   21.1,   -6.9,  22.2, 288.1,   4.5,  -64.118, -31.321, 999.0, 999.0,  6186.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1090.8,  475.0,  -8.6, -40.7,   5.5,   20.6,   -6.9,  21.7, 288.4,   4.0,  -64.115, -31.322, 999.0, 999.0,  6267.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1106.0,  470.0,  -9.2, -41.0,   5.6,   20.7,   -7.5,  22.0, 289.9,   5.9,  -64.111, -31.323, 999.0, 999.0,  6347.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1120.3,  465.0,  -9.9, -41.7,   5.5,   20.4,   -7.0,  21.5, 289.0,   4.5,  -64.108, -31.324, 999.0, 999.0,  6431.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1137.0,  460.0, -10.6, -42.3,   5.5,   19.9,   -5.5,  20.6, 285.5,   4.5,  -64.105, -31.325, 999.0, 999.0,  6514.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1152.8,  455.0, -11.0, -43.6,   4.9,   19.8,   -4.2,  20.2, 282.0,   5.8,  -64.101, -31.326, 999.0, 999.0,  6598.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1167.3,  450.0, -11.4, -45.4,   4.2,   20.1,   -4.2,  20.5, 281.8,   5.6,  -64.098, -31.326, 999.0, 999.0,  6683.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1182.8,  445.0, -11.9, -46.0,   4.0,   21.5,   -3.4,  21.7, 279.0,   4.0,  -64.095, -31.327, 999.0, 999.0,  6768.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1199.0,  440.0, -12.6, -46.5,   4.1,   21.7,   -3.4,  22.0, 278.9,   7.0,  -64.091, -31.327, 999.0, 999.0,  6855.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1214.3,  435.0, -13.4, -47.2,   4.0,   21.4,   -4.5,  21.9, 282.0,   6.5,  -64.088, -31.328, 999.0, 999.0,  6940.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1230.1,  430.0, -14.2, -47.3,   4.2,   22.2,   -3.9,  22.5, 280.0,   6.3,  -64.084, -31.328, 999.0, 999.0,  7028.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1246.0,  425.0, -15.0, -47.1,   4.6,   22.4,   -3.6,  22.7, 279.1,   6.0,  -64.080, -31.329, 999.0, 999.0,  7117.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1262.7,  420.0, -15.8, -47.3,   4.8,   22.4,   -3.7,  22.7, 279.3,   5.6,  -64.077, -31.329, 999.0, 999.0,  7206.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1279.7,  415.0, -16.7, -47.9,   4.9,   22.1,   -4.7,  22.6, 282.0,   5.5,  -64.072, -31.330, 999.0, 999.0,  7297.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1295.7,  410.0, -17.4, -48.3,   4.9,   22.0,   -4.3,  22.4, 281.1,   5.3,  -64.069, -31.331, 999.0, 999.0,  7387.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1310.6,  405.0, -18.2, -48.4,   5.2,   21.4,   -4.6,  21.9, 282.1,   6.5,  -64.065, -31.331, 999.0, 999.0,  7479.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1327.3,  400.0, -19.0, -48.1,   5.7,   22.0,   -5.5,  22.6, 284.1,   5.8,  -64.062, -31.332, 999.0, 999.0,  7572.7,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1344.0,  395.0, -19.8, -50.3,   4.8,   22.9,   -5.3,  23.5, 283.0,   6.6,  -64.058, -31.333, 999.0, 999.0,  7666.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1359.0,  390.0, -20.6, -52.0,   4.2,   22.5,   -4.8,  23.0, 282.0,   5.0,  -64.054, -31.334, 999.0, 999.0,  7760.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1378.3,  385.0, -21.6, -53.4,   3.9,   22.6,   -2.8,  22.8, 277.1,   5.0,  -64.050, -31.334, 999.0, 999.0,  7855.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1397.2,  380.0, -22.2, -54.1,   3.8,   22.7,   -1.6,  22.8, 274.0,   6.0,  -64.045, -31.335, 999.0, 999.0,  7951.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1414.0,  375.0, -23.1, -55.0,   3.7,   22.3,   -1.2,  22.3, 273.1,   5.0,  -64.041, -31.335, 999.0, 999.0,  8048.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1432.4,  370.0, -23.9, -54.3,   4.3,   23.0,   -1.2,  23.0, 273.0,   5.0,  -64.037, -31.335, 999.0, 999.0,  8147.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1450.7,  365.0, -24.7, -53.8,   4.9,   23.5,   -2.1,  23.6, 275.1,   6.0,  -64.032, -31.335, 999.0, 999.0,  8245.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1468.4,  360.0, -25.6, -54.3,   5.0,   24.0,   -1.3,  24.0, 273.1,   5.5,  -64.028, -31.335, 999.0, 999.0,  8345.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1489.2,  355.0, -26.6, -54.7,   5.2,   24.5,    0.0,  24.5, 270.0,   5.5,  -64.022, -31.335, 999.0, 999.0,  8446.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1508.4,  350.0, -27.3, -55.8,   4.9,   25.3,    0.5,  25.3, 268.9,   4.5,  -64.018, -31.335, 999.0, 999.0,  8549.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1524.3,  345.0, -28.2, -55.9,   5.2,   25.2,    1.3,  25.2, 267.0,   4.5,  -64.013, -31.335, 999.0, 999.0,  8652.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1545.5,  340.0, -29.1, -55.8,   5.7,   25.0,    0.9,  25.0, 267.9,   4.5,  -64.008, -31.335, 999.0, 999.0,  8756.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1565.0,  335.0, -29.9, -55.5,   6.4,   24.7,    0.4,  24.7, 269.1,   7.0,  -64.003, -31.335, 999.0, 999.0,  8863.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1585.3,  330.0, -30.8, -56.0,   6.5,   25.0,   -0.7,  25.0, 271.6,   6.0,  -63.997, -31.335, 999.0, 999.0,  8969.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1603.1,  325.0, -31.6, -57.7,   5.7,   25.5,   -0.9,  25.5, 272.0,   6.0,  -63.993, -31.335, 999.0, 999.0,  9078.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1623.2,  320.0, -32.4, -59.0,   5.2,   26.1,   -0.9,  26.1, 272.0,   5.2,  -63.987, -31.335, 999.0, 999.0,  9187.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1644.0,  315.0, -33.3, -59.7,   5.3,   27.8,   -1.9,  27.8, 273.9,   4.3,  -63.981, -31.335, 999.0, 999.0,  9298.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
