Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 565.3,  670.0,   9.4,   9.2,  98.3,    6.3,   -1.8,   6.6, 285.9,   5.0,  -64.218, -31.236, 999.0, 999.0,  3497.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 579.4,  665.0,   9.1,   8.8,  98.2,    6.7,   -0.7,   6.7, 275.9,   4.0,  -64.217, -31.237, 999.0, 999.0,  3558.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 591.5,  660.0,   8.6,   8.3,  98.1,    7.6,    0.4,   7.6, 267.2,   5.0,  -64.216, -31.237, 999.0, 999.0,  3621.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 606.7,  655.0,   8.1,   7.6,  97.0,    7.7,    2.2,   8.0, 254.0,   5.5,  -64.215, -31.236, 999.0, 999.0,  3684.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 619.1,  650.0,   7.3,   6.2,  92.4,    8.1,    2.0,   8.3, 256.0,   5.7,  -64.214, -31.236, 999.0, 999.0,  3748.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 629.8,  645.0,   6.8,   5.4,  90.8,    8.3,    1.9,   8.5, 257.1,   7.0,  -64.213, -31.236, 999.0, 999.0,  3810.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 643.0,  640.0,   6.4,   4.8,  89.4,    8.1,    1.3,   8.2, 260.9,   5.0,  -64.212, -31.236, 999.0, 999.0,  3875.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 656.2,  635.0,   6.1,   4.4,  89.1,    8.6,    1.8,   8.8, 258.2,   6.0,  -64.211, -31.235, 999.0, 999.0,  3940.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.0,  630.0,   5.8,   4.5,  91.6,    8.9,    1.3,   9.0, 261.7,   4.0,  -64.210, -31.235, 999.0, 999.0,  4004.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 683.8,  625.0,   5.3,   4.0,  91.3,    7.4,    2.0,   7.7, 255.1,   6.0,  -64.208, -31.235, 999.0, 999.0,  4069.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 696.1,  620.0,   4.8,   2.8,  87.3,    6.2,    3.4,   7.1, 241.6,   5.4,  -64.208, -31.235, 999.0, 999.0,  4135.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 708.3,  615.0,   4.4,   1.6,  82.1,    5.8,    5.1,   7.8, 228.7,   4.5,  -64.207, -31.234, 999.0, 999.0,  4202.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 720.8,  610.0,   4.1,   0.3,  76.7,    6.8,    5.7,   8.9, 230.1,   7.0,  -64.206, -31.234, 999.0, 999.0,  4268.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 732.4,  605.0,   3.7,  -2.3,  65.0,    8.4,    6.3,  10.5, 233.1,   6.5,  -64.205, -31.233, 999.0, 999.0,  4334.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 745.4,  600.0,   3.8,  -3.9,  57.1,    9.8,    6.6,  11.8, 236.2,   4.7,  -64.204, -31.232, 999.0, 999.0,  4403.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 760.0,  595.0,   3.7,  -3.6,  58.8,   12.0,    7.8,  14.3, 237.0,   4.0,  -64.202, -31.232, 999.0, 999.0,  4471.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 774.3,  590.0,   3.9,  -2.8,  61.9,   12.7,    8.2,  15.1, 237.3,   4.5,  -64.200, -31.230, 999.0, 999.0,  4540.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 788.4,  585.0,   3.4,  -3.6,  60.3,   13.5,    6.5,  15.0, 244.2,   6.5,  -64.199, -31.229, 999.0, 999.0,  4607.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 803.5,  580.0,   3.7,  -3.5,  59.5,   14.7,    5.7,  15.8, 248.8,   4.8,  -64.196, -31.229, 999.0, 999.0,  4678.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 817.5,  575.0,   3.0,  -3.4,  62.7,   15.3,    5.5,  16.2, 250.3,   5.3,  -64.194, -31.228, 999.0, 999.0,  4748.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.0,  570.0,   1.9,  -3.6,  66.9,   16.4,    6.0,  17.5, 249.9,   1.5,  -64.191, -31.227, 999.0, 999.0,  4819.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 864.0,  565.0,   1.4,  -4.3,  66.0,   16.3,    8.3,  18.3, 243.0,   3.5,  -64.186, -31.225, 999.0, 999.0,  4890.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.5,  560.0,   0.7,  -4.4,  68.5,   15.2,    6.4,  16.5, 247.2,   2.5,  -64.181, -31.223, 999.0, 999.0,  4961.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 909.6,  555.0,   0.1,  -5.2,  67.4,   14.8,    6.9,  16.3, 245.0,   4.0,  -64.178, -31.222, 999.0, 999.0,  5034.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 927.3,  550.0,  -0.4,  -5.5,  68.2,   13.4,    6.4,  14.9, 244.5,   4.5,  -64.176, -31.221, 999.0, 999.0,  5106.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 942.7,  545.0,  -1.1,  -5.6,  71.5,   14.3,    3.7,  14.8, 255.4,   5.5,  -64.174, -31.220, 999.0, 999.0,  5180.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 956.0,  540.0,  -1.9,  -5.8,  74.8,   14.9,    3.2,  15.2, 257.9,   7.0,  -64.171, -31.220, 999.0, 999.0,  5253.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 967.8,  535.0,  -2.6,  -6.3,  75.6,   14.9,    2.9,  15.2, 258.9,   6.0,  -64.170, -31.219, 999.0, 999.0,  5327.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.4,  530.0,  -3.1,  -6.8,  76.0,   15.5,    2.5,  15.7, 260.9,   6.3,  -64.168, -31.219, 999.0, 999.0,  5401.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 990.9,  525.0,  -3.9,  -7.0,  78.8,   15.5,    2.5,  15.7, 261.0,   7.0,  -64.166, -31.219, 999.0, 999.0,  5476.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1007.2,  520.0,  -4.6,  -6.8,  84.3,   15.4,    2.1,  15.5, 262.4,   6.5,  -64.163, -31.218, 999.0, 999.0,  5552.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1021.5,  515.0,  -5.3,  -6.9,  88.2,   15.0,    2.9,  15.3, 259.1,   3.0,  -64.161, -31.218, 999.0, 999.0,  5628.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1038.9,  510.0,  -6.0,  -7.4,  90.0,   15.1,    3.5,  15.5, 256.9,   5.5,  -64.159, -31.218, 999.0, 999.0,  5704.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1053.4,  505.0,  -6.1,  -7.3,  91.0,   14.6,    1.6,  14.7, 263.8,   6.0,  -64.156, -31.217, 999.0, 999.0,  5781.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1067.8,  500.0,  -6.4,  -7.6,  91.3,   14.3,    0.3,  14.3, 268.9,   5.3,  -64.154, -31.217, 999.0, 999.0,  5859.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.7,  495.0,  -6.2,  -7.5,  90.6,   16.1,   -2.2,  16.2, 278.0,   6.0,  -64.152, -31.217, 999.0, 999.0,  5939.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1097.6,  490.0,  -5.8,  -8.0,  84.7,   17.0,   -6.8,  18.3, 291.9,   4.0,  -64.149, -31.218, 999.0, 999.0,  6018.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1120.3,  485.0,  -6.7,  -8.6,  86.3,   15.8,  -10.6,  19.0, 303.9,   5.0,  -64.145, -31.220, 999.0, 999.0,  6098.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1139.2,  480.0,  -6.9,  -8.6,  87.5,   14.7,  -10.4,  18.0, 305.3,   5.7,  -64.142, -31.222, 999.0, 999.0,  6178.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1155.7,  475.0,  -7.6,  -9.3,  87.8,   15.2,   -8.4,  17.4, 298.9,   4.5,  -64.139, -31.223, 999.0, 999.0,  6260.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1174.0,  470.0,  -7.9,  -9.6,  87.8,   14.8,   -7.3,  16.5, 296.1,   4.3,  -64.136, -31.224, 999.0, 999.0,  6343.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1198.0,  465.0,  -8.4, -10.0,  88.4,   13.4,   -7.1,  15.2, 297.9,   3.0,  -64.133, -31.226, 999.0, 999.0,  6427.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1220.4,  460.0,  -8.7, -10.0,  90.6,   14.7,   -7.2,  16.4, 296.0,   4.0,  -64.130, -31.228, 999.0, 999.0,  6510.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1241.7,  455.0,  -8.9, -10.0,  91.7,   14.2,   -7.6,  16.1, 298.0,   5.2,  -64.126, -31.229, 999.0, 999.0,  6595.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1260.7,  450.0,  -9.5, -10.5,  92.4,   14.1,   -6.0,  15.4, 293.0,   4.5,  -64.124, -31.230, 999.0, 999.0,  6681.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1278.5,  445.0, -10.0, -11.0,  92.2,   14.6,   -5.0,  15.4, 288.8,   4.0,  -64.121, -31.231, 999.0, 999.0,  6767.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1297.2,  440.0, -10.4, -11.3,  92.5,   12.2,   -4.9,  13.2, 292.0,   5.0,  -64.118, -31.232, 999.0, 999.0,  6855.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1314.3,  435.0, -10.9, -11.8,  93.1,   11.8,   -5.0,  12.9, 293.0,   6.0,  -64.116, -31.233, 999.0, 999.0,  6942.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1331.2,  430.0, -11.5, -12.4,  92.8,   12.0,   -4.8,  13.0, 291.9,   4.5,  -64.114, -31.234, 999.0, 999.0,  7031.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1347.3,  425.0, -12.0, -12.8,  93.7,   11.5,   -4.3,  12.3, 290.4,   5.5,  -64.112, -31.234, 999.0, 999.0,  7121.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1362.9,  420.0, -12.5, -13.2,  94.4,   11.3,   -4.3,  12.1, 291.0,   6.0,  -64.110, -31.235, 999.0, 999.0,  7211.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1380.3,  415.0, -13.0, -13.8,  93.5,   11.9,   -4.1,  12.6, 289.2,   4.5,  -64.108, -31.236, 999.0, 999.0,  7303.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1395.0,  410.0, -13.6, -14.6,  92.4,   11.0,   -4.5,  11.9, 292.2,   6.8,  -64.106, -31.236, 999.0, 999.0,  7394.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1408.7,  405.0, -14.1, -15.0,  92.6,   10.5,   -5.7,  12.0, 298.5,   6.3,  -64.105, -31.237, 999.0, 999.0,  7488.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1425.5,  400.0, -14.6, -15.6,  92.3,    9.3,   -5.9,  11.0, 302.4,   5.3,  -64.103, -31.238, 999.0, 999.0,  7582.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1443.5,  395.0, -15.2, -16.3,  91.5,    8.5,   -6.6,  10.8, 307.9,   6.0,  -64.101, -31.239, 999.0, 999.0,  7677.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1461.4,  390.0, -15.9, -17.0,  90.7,    7.1,   -7.5,  10.3, 316.6,   6.5,  -64.099, -31.240, 999.0, 999.0,  7773.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1482.5,  385.0, -16.3, -17.5,  90.2,    6.4,   -7.6,   9.9, 319.7,   4.0,  -64.098, -31.241, 999.0, 999.0,  7872.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1504.0,  380.0, -16.8, -18.1,  89.9,    7.5,   -6.8,  10.1, 312.2,   5.0,  -64.097, -31.243, 999.0, 999.0,  7970.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1523.6,  375.0, -17.5, -18.8,  89.6,    8.1,   -7.3,  10.9, 311.9,   4.8,  -64.095, -31.244, 999.0, 999.0,  8069.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1544.3,  370.0, -18.0, -19.4,  89.0,    8.3,   -7.7,  11.3, 313.0,   5.5,  -64.093, -31.245, 999.0, 999.0,  8169.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1566.0,  365.0, -18.8, -20.1,  89.2,    8.3,   -7.2,  11.0, 310.9,   5.0,  -64.091, -31.247, 999.0, 999.0,  8272.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1584.8,  360.0, -19.4, -20.9,  88.5,   10.6,   -4.4,  11.5, 292.6,   5.5,  -64.090, -31.248, 999.0, 999.0,  8374.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1607.3,  355.0, -20.1, -21.7,  87.4,   10.8,   -4.2,  11.6, 291.5,   3.0,  -64.087, -31.248, 999.0, 999.0,  8478.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1630.5,  350.0, -20.9, -22.5,  86.9,   12.0,   -5.3,  13.1, 293.8,   5.0,  -64.084, -31.249, 999.0, 999.0,  8582.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1653.0,  345.0, -21.8, -23.3,  87.6,   13.1,   -4.8,  13.9, 289.9,   4.5,  -64.081, -31.251, 999.0, 999.0,  8689.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1672.3,  340.0, -22.6, -24.1,  87.5,   11.9,   -4.3,  12.6, 290.0,   6.5,  -64.079, -31.251, 999.0, 999.0,  8796.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1693.0,  335.0, -23.2, -24.7,  87.5,   10.6,   -4.8,  11.6, 294.5,   6.0,  -64.076, -31.252, 999.0, 999.0,  8905.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1713.3,  330.0, -24.0, -25.5,  87.2,    9.0,   -5.3,  10.5, 300.7,   6.5,  -64.074, -31.253, 999.0, 999.0,  9014.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1732.6,  325.0, -24.7, -26.3,  86.1,    8.4,   -6.5,  10.6, 307.8,   5.0,  -64.072, -31.254, 999.0, 999.0,  9127.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
