Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 594.0,  665.0,   6.4,   2.6,  76.7,    9.4,  -19.3,  21.5, 334.0,   4.5,  -64.195, -31.368, 999.0, 999.0,  3518.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 606.4,  660.0,   6.0,   1.4,  72.5,    9.9,  -20.2,  22.5, 333.9,   5.3,  -64.193, -31.371, 999.0, 999.0,  3580.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 618.6,  655.0,   5.5,   0.1,  68.1,   10.1,  -19.0,  21.5, 332.0,   7.0,  -64.192, -31.373, 999.0, 999.0,  3642.2,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 630.5,  650.0,   4.5,  -4.0,  54.0,   10.6,  -18.0,  20.9, 329.6,   5.0,  -64.191, -31.375, 999.0, 999.0,  3705.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 641.8,  645.0,   4.6,  -3.4,  56.1,   11.1,  -17.1,  20.4, 327.0,   4.8,  -64.189, -31.377, 999.0, 999.0,  3767.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 654.7,  640.0,   4.3,  -3.5,  56.7,   10.9,  -15.8,  19.2, 325.3,   6.0,  -64.188, -31.378, 999.0, 999.0,  3832.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 665.6,  635.0,   3.8,  -6.0,  48.8,   10.7,  -15.3,  18.7, 325.0,   6.0,  -64.187, -31.380, 999.0, 999.0,  3895.3,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 675.6,  630.0,   3.6,  -6.6,  47.2,   10.8,  -15.0,  18.5, 324.2,   5.5,  -64.186, -31.381, 999.0, 999.0,  3959.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 686.0,  625.0,   3.3,  -7.3,  45.9,   11.0,  -15.1,  18.7, 323.9,   5.0,  -64.184, -31.383, 999.0, 999.0,  4025.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.8,  620.0,   3.4,  -6.8,  47.0,   11.8,  -14.0,  18.3, 320.0,   5.5,  -64.183, -31.384, 999.0, 999.0,  4089.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 709.1,  615.0,   3.3,  -9.0,  40.2,   12.6,  -13.3,  18.3, 316.4,   4.7,  -64.181, -31.386, 999.0, 999.0,  4155.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 722.7,  610.0,   2.8,  -9.5,  39.9,   13.2,  -12.3,  18.0, 313.0,   5.8,  -64.180, -31.387, 999.0, 999.0,  4221.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 734.9,  605.0,   3.2,  -9.7,  38.3,   12.6,  -11.2,  16.8, 311.5,   6.0,  -64.178, -31.389, 999.0, 999.0,  4287.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 745.5,  600.0,   3.2,  -8.4,  42.5,   12.6,  -10.8,  16.6, 310.5,   6.3,  -64.176, -31.390, 999.0, 999.0,  4354.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 757.7,  595.0,   2.7,  -9.0,  41.8,   12.9,  -10.1,  16.4, 308.1,   5.1,  -64.175, -31.391, 999.0, 999.0,  4422.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 771.1,  590.0,   3.3,  -9.5,  38.6,   13.3,  -10.0,  16.7, 307.1,   5.2,  -64.173, -31.392, 999.0, 999.0,  4491.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 783.2,  585.0,   2.6,  -9.0,  42.1,   12.0,   -9.8,  15.5, 309.1,   6.7,  -64.171, -31.393, 999.0, 999.0,  4560.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.7,  580.0,   2.1, -13.7,  30.1,   11.8,   -8.9,  14.8, 307.2,   5.0,  -64.170, -31.394, 999.0, 999.0,  4629.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 809.2,  575.0,   1.5, -14.8,  28.6,   11.9,   -9.1,  14.9, 307.4,   6.5,  -64.168, -31.395, 999.0, 999.0,  4698.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 821.3,  570.0,   0.9, -17.4,  24.0,   11.2,   -7.8,  13.6, 305.0,   4.5,  -64.167, -31.396, 999.0, 999.0,  4770.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 835.4,  565.0,   0.4, -22.2,  16.5,   11.4,   -7.8,  13.8, 304.3,   5.0,  -64.165, -31.397, 999.0, 999.0,  4840.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 848.6,  560.0,   0.2, -23.1,  15.5,   11.8,   -7.8,  14.2, 303.4,   5.0,  -64.164, -31.398, 999.0, 999.0,  4910.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 861.8,  555.0,  -0.2, -20.3,  20.4,   11.5,   -8.7,  14.4, 307.1,   5.5,  -64.162, -31.399, 999.0, 999.0,  4982.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 875.4,  550.0,  -0.7, -23.5,  16.0,   11.3,   -9.5,  14.8, 310.0,   6.3,  -64.160, -31.400, 999.0, 999.0,  5055.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 888.6,  545.0,  -1.3, -24.6,  15.1,   11.5,   -8.7,  14.4, 307.1,   5.0,  -64.159, -31.401, 999.0, 999.0,  5128.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 901.6,  540.0,  -1.8, -24.3,  16.1,   11.7,   -9.5,  15.1, 309.0,   4.0,  -64.157, -31.402, 999.0, 999.0,  5201.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 915.4,  535.0,  -2.3, -24.9,  15.8,   12.3,   -8.7,  15.1, 305.3,   5.5,  -64.155, -31.404, 999.0, 999.0,  5274.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 930.4,  530.0,  -2.8, -25.5,  15.6,   12.8,   -7.4,  14.8, 300.1,   7.0,  -64.153, -31.405, 999.0, 999.0,  5349.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 943.4,  525.0,  -3.6, -21.1,  24.3,   13.1,   -6.7,  14.7, 297.0,   6.3,  -64.152, -31.405, 999.0, 999.0,  5425.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 958.0,  520.0,  -4.3, -21.4,  25.0,   13.5,   -7.5,  15.4, 299.1,   5.5,  -64.149, -31.406, 999.0, 999.0,  5500.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 973.4,  515.0,  -5.0, -22.0,  25.0,   14.2,   -8.2,  16.4, 300.1,   5.3,  -64.147, -31.408, 999.0, 999.0,  5577.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 987.0,  510.0,  -5.8, -21.3,  28.2,   15.0,   -7.2,  16.6, 295.5,   5.5,  -64.145, -31.408, 999.0, 999.0,  5652.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1003.3,  505.0,  -6.4, -22.4,  27.0,   16.3,   -6.1,  17.4, 290.4,   5.0,  -64.142, -31.409, 999.0, 999.0,  5729.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1017.0,  500.0,  -6.8, -26.3,  19.5,   17.8,   -5.5,  18.6, 287.1,   4.5,  -64.140, -31.410, 999.0, 999.0,  5807.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1031.0,  495.0,  -7.0, -29.3,  15.0,   19.6,   -5.9,  20.5, 286.6,   5.0,  -64.138, -31.411, 999.0, 999.0,  5886.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1046.9,  490.0,  -7.5, -30.3,  14.3,   22.0,   -5.9,  22.8, 285.0,   5.5,  -64.134, -31.412, 999.0, 999.0,  5964.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1062.3,  485.0,  -8.0, -32.9,  11.6,   22.5,   -4.9,  23.0, 282.2,   5.0,  -64.130, -31.412, 999.0, 999.0,  6043.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1075.8,  480.0,  -8.7, -28.7,  18.2,   22.2,   -5.5,  22.9, 283.9,   7.5,  -64.127, -31.413, 999.0, 999.0,  6124.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1092.4,  475.0,  -9.5, -27.5,  21.7,   23.6,   -5.4,  24.2, 282.9,   4.0,  -64.123, -31.414, 999.0, 999.0,  6205.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1108.6,  470.0, -10.3, -27.9,  22.2,   23.8,   -5.5,  24.4, 283.0,   6.0,  -64.119, -31.415, 999.0, 999.0,  6287.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1124.9,  465.0, -11.0, -27.9,  23.6,   23.7,   -5.9,  24.4, 284.0,   5.5,  -64.115, -31.415, 999.0, 999.0,  6369.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1141.6,  460.0, -11.8, -29.6,  21.2,   25.1,   -5.3,  25.6, 281.9,   4.5,  -64.110, -31.416, 999.0, 999.0,  6452.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1157.0,  455.0, -11.9, -38.2,   9.3,   25.8,   -4.8,  26.2, 280.5,   5.0,  -64.107, -31.417, 999.0, 999.0,  6536.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1175.7,  450.0, -12.2, -40.6,   7.4,   27.0,   -4.3,  27.3, 279.0,   5.5,  -64.101, -31.418, 999.0, 999.0,  6621.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1190.5,  445.0, -12.8, -41.3,   7.2,   28.2,   -4.4,  28.5, 278.8,   4.0,  -64.097, -31.418, 999.0, 999.0,  6705.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1206.3,  440.0, -13.5, -37.4,  11.4,   29.2,   -4.0,  29.5, 277.8,   5.0,  -64.092, -31.419, 999.0, 999.0,  6791.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1222.0,  435.0, -14.3, -39.1,  10.3,   29.4,   -3.1,  29.6, 276.0,   5.5,  -64.087, -31.420, 999.0, 999.0,  6879.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1240.7,  430.0, -15.1, -39.6,  10.4,   29.3,   -2.6,  29.4, 275.1,   5.0,  -64.082, -31.420, 999.0, 999.0,  6966.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1258.3,  425.0, -15.9, -41.1,   9.5,   30.4,   -2.7,  30.5, 275.1,   5.0,  -64.076, -31.420, 999.0, 999.0,  7053.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1272.6,  420.0, -16.5, -41.6,   9.5,   31.0,   -2.7,  31.1, 275.0,   6.2,  -64.072, -31.421, 999.0, 999.0,  7143.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1289.7,  415.0, -17.4, -40.1,  11.9,   30.9,   -3.3,  31.1, 276.1,   5.0,  -64.066, -31.421, 999.0, 999.0,  7233.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1306.0,  410.0, -17.9, -41.5,  10.8,   31.0,   -5.5,  31.5, 280.1,   6.5,  -64.061, -31.422, 999.0, 999.0,  7324.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1324.4,  405.0, -18.5, -39.5,  14.0,   31.0,   -7.4,  31.8, 283.4,   4.8,  -64.055, -31.423, 999.0, 999.0,  7414.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1343.4,  400.0, -19.2, -35.7,  21.9,   32.1,   -7.4,  33.0, 283.0,   6.5,  -64.048, -31.424, 999.0, 999.0,  7507.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1360.8,  395.0, -19.9, -35.1,  24.6,   33.6,   -7.1,  34.3, 281.9,   5.0,  -64.043, -31.425, 999.0, 999.0,  7601.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1376.6,  390.0, -20.7, -34.1,  29.2,   34.3,   -7.3,  35.0, 282.0,   5.5,  -64.037, -31.426, 999.0, 999.0,  7695.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1394.5,  385.0, -21.4, -32.7,  35.6,   34.3,   -8.5,  35.3, 284.0,   4.0,  -64.030, -31.427, 999.0, 999.0,  7790.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1413.2,  380.0, -22.2, -33.4,  35.2,   34.1,   -9.8,  35.5, 286.0,   5.0,  -64.023, -31.429, 999.0, 999.0,  7887.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1431.0,  375.0, -23.0, -33.3,  38.3,   34.2,  -10.1,  35.7, 286.5,   5.5,  -64.017, -31.430, 999.0, 999.0,  7983.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.0,  370.0, -23.9, -33.3,  41.7,   34.0,  -10.4,  35.6, 287.0,   4.5,  -64.011, -31.432, 999.0, 999.0,  8082.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1465.7,  365.0, -24.8, -33.6,  43.8,   33.9,  -10.2,  35.4, 286.7,   6.0,  -64.005, -31.433, 999.0, 999.0,  8182.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1486.0,  360.0, -25.8, -34.1,  45.5,   34.6,  -10.6,  36.2, 287.0,   4.5,  -63.997, -31.435, 999.0, 999.0,  8280.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1507.2,  355.0, -26.7, -34.7,  46.5,   35.2,  -10.3,  36.7, 286.4,   4.5,  -63.989, -31.437, 999.0, 999.0,  8382.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1528.4,  350.0, -27.6, -37.1,  40.2,   35.6,   -8.9,  36.7, 284.0,   5.5,  -63.982, -31.439, 999.0, 999.0,  8484.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1550.0,  345.0, -28.6, -37.9,  40.4,   34.4,   -9.9,  35.8, 286.1,   5.0,  -63.974, -31.440, 999.0, 999.0,  8587.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1570.8,  340.0, -29.6, -38.3,  42.6,   34.9,  -10.0,  36.3, 286.0,   5.0,  -63.966, -31.442, 999.0, 999.0,  8693.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1593.5,  335.0, -30.6, -38.7,  45.0,   36.0,  -10.3,  37.4, 286.0,   5.0,  -63.958, -31.444, 999.0, 999.0,  8798.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1614.0,  330.0, -31.6, -40.0,  43.1,   36.3,  -10.4,  37.8, 286.0,   4.0,  -63.950, -31.446, 999.0, 999.0,  8903.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1638.5,  325.0, -32.5, -42.2,  37.5,   36.9,   -9.0,  37.9, 283.8,   4.0,  -63.941, -31.448, 999.0, 999.0,  9012.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
