Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 426.2,  725.0,  10.4,   9.7,  95.3,    0.8,  -10.9,  10.9, 355.7,   6.0,  -64.218, -31.343, 999.0, 999.0,  2813.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 437.2,  720.0,  10.0,   9.0,  93.2,    1.3,   -9.7,   9.8, 352.3,   5.2,  -64.218, -31.344, 999.0, 999.0,  2871.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 449.3,  715.0,   9.5,   8.6,  93.7,    2.0,   -8.6,   8.9, 347.2,   4.5,  -64.218, -31.345, 999.0, 999.0,  2929.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 460.3,  710.0,   9.0,   8.2,  94.7,    2.3,   -8.7,   9.0, 345.0,   4.5,  -64.218, -31.345, 999.0, 999.0,  2987.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.5,  705.0,   8.6,   7.8,  94.8,    3.0,   -8.5,   9.0, 340.3,   6.5,  -64.218, -31.346, 999.0, 999.0,  3046.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 481.4,  700.0,   8.4,   7.2,  91.9,    3.1,   -8.1,   8.6, 339.2,   5.2,  -64.217, -31.347, 999.0, 999.0,  3105.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 492.0,  695.0,   8.2,   6.5,  88.8,    4.1,   -6.8,   7.9, 328.9,   6.0,  -64.217, -31.348, 999.0, 999.0,  3165.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 502.2,  690.0,   7.8,   6.0,  88.3,    4.5,   -6.2,   7.7, 323.9,   5.3,  -64.216, -31.348, 999.0, 999.0,  3225.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 513.3,  685.0,   7.2,   5.6,  89.5,    5.0,   -6.1,   7.9, 320.7,   4.5,  -64.216, -31.349, 999.0, 999.0,  3284.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.4,  680.0,   6.8,   5.2,  89.4,    4.4,   -6.1,   7.5, 323.9,   6.0,  -64.215, -31.350, 999.0, 999.0,  3344.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 533.7,  675.0,   8.6,  -0.1,  54.4,    4.2,   -6.1,   7.4, 325.3,   6.0,  -64.215, -31.350, 999.0, 999.0,  3406.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.0,  670.0,  10.9, -18.8,  10.6,    4.0,   -5.1,   6.5, 322.2,   6.0,  -64.214, -31.351, 999.0, 999.0,  3468.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 555.1,  665.0,  10.6, -17.6,  12.0,    4.1,   -4.6,   6.2, 318.4,   5.5,  -64.214, -31.351, 999.0, 999.0,  3529.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 567.3,  660.0,  10.0, -15.5,  15.0,    4.2,   -3.4,   5.4, 308.4,   5.7,  -64.214, -31.352, 999.0, 999.0,  3592.6,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 580.0,  655.0,   9.7, -17.6,  12.8,    4.9,   -3.1,   5.8, 302.3,   5.0,  -64.213, -31.352, 999.0, 999.0,  3656.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 592.3,  650.0,   9.5, -20.5,  10.1,    5.2,   -3.2,   6.2, 301.6,   5.0,  -64.212, -31.352, 999.0, 999.0,  3718.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 603.6,  645.0,   9.2, -23.8,   7.7,    6.6,   -3.7,   7.5, 299.4,   6.0,  -64.211, -31.353, 999.0, 999.0,  3782.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.5,  640.0,   9.0, -28.0,   5.4,    8.1,   -4.7,   9.4, 300.1,   7.0,  -64.211, -31.353, 999.0, 999.0,  3847.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 626.3,  635.0,   9.0, -36.4,   2.4,    8.9,   -4.1,   9.8, 294.6,   4.5,  -64.210, -31.354, 999.0, 999.0,  3911.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 640.0,  630.0,   8.5, -36.3,   2.5,    8.6,   -4.6,   9.8, 298.1,   4.5,  -64.208, -31.354, 999.0, 999.0,  3977.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.4,  625.0,   8.0, -34.4,   3.1,    8.0,   -3.9,   8.9, 296.0,   6.0,  -64.207, -31.355, 999.0, 999.0,  4042.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 665.1,  620.0,   7.3, -32.1,   4.1,    8.5,   -3.6,   9.2, 293.1,   6.0,  -64.206, -31.355, 999.0, 999.0,  4108.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.2,  615.0,   6.7, -30.0,   5.2,    8.0,   -3.7,   8.8, 294.5,   5.0,  -64.205, -31.355, 999.0, 999.0,  4174.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 690.3,  610.0,   6.2, -28.0,   6.5,    7.2,   -5.0,   8.8, 304.9,   5.3,  -64.204, -31.356, 999.0, 999.0,  4241.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.0,  605.0,   5.7, -27.7,   6.9,    7.2,   -6.0,   9.4, 309.8,   5.0,  -64.203, -31.356, 999.0, 999.0,  4309.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 713.7,  600.0,   5.0, -28.4,   6.8,    8.0,   -6.3,  10.2, 308.4,   6.3,  -64.202, -31.357, 999.0, 999.0,  4376.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 726.0,  595.0,   4.4, -28.7,   6.9,    7.5,   -4.8,   8.9, 302.6,   4.0,  -64.201, -31.358, 999.0, 999.0,  4446.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.1,  590.0,   3.8, -29.3,   6.8,    7.9,   -4.0,   8.9, 296.7,   5.4,  -64.200, -31.358, 999.0, 999.0,  4513.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 749.8,  585.0,   3.2, -30.1,   6.6,    9.3,   -3.0,   9.7, 288.1,   5.2,  -64.199, -31.359, 999.0, 999.0,  4582.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 762.5,  580.0,   2.7, -33.5,   4.9,   10.3,   -3.2,  10.8, 287.3,   5.5,  -64.198, -31.359, 999.0, 999.0,  4652.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 776.0,  575.0,   2.3, -39.4,   2.8,    9.2,   -3.0,   9.7, 288.1,   6.0,  -64.196, -31.359, 999.0, 999.0,  4721.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.0,  570.0,   1.7, -39.8,   2.8,    7.9,   -3.5,   8.6, 293.9,   4.5,  -64.195, -31.360, 999.0, 999.0,  4792.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 803.7,  565.0,   1.1, -39.0,   3.2,    8.6,   -2.5,   9.0, 286.1,   5.0,  -64.194, -31.360, 999.0, 999.0,  4862.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 815.6,  560.0,   0.4, -38.8,   3.4,   10.9,   -2.3,  11.1, 282.0,   7.0,  -64.193, -31.360, 999.0, 999.0,  4934.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 829.0,  555.0,   0.0, -37.5,   4.0,   11.9,   -2.1,  12.1, 280.0,   5.0,  -64.191, -31.361, 999.0, 999.0,  5005.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.2,  550.0,  -0.6, -36.1,   4.8,   12.0,   -1.7,  12.1, 278.0,   5.4,  -64.189, -31.361, 999.0, 999.0,  5077.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.7,  545.0,  -1.3, -36.1,   5.1,   11.0,   -1.2,  11.1, 276.4,   5.0,  -64.188, -31.361, 999.0, 999.0,  5150.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 870.0,  540.0,  -2.0, -36.0,   5.4,   11.2,   -0.8,  11.2, 274.1,   5.5,  -64.186, -31.361, 999.0, 999.0,  5224.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 883.8,  535.0,  -2.7, -36.0,   5.7,   12.5,   -0.1,  12.5, 270.2,   5.5,  -64.184, -31.361, 999.0, 999.0,  5297.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 897.1,  530.0,  -3.5, -36.0,   6.0,   13.0,    0.7,  13.0, 266.9,   5.2,  -64.182, -31.361, 999.0, 999.0,  5372.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 910.9,  525.0,  -4.1, -35.8,   6.4,   13.5,    0.9,  13.5, 266.2,   5.0,  -64.181, -31.361, 999.0, 999.0,  5447.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 925.7,  520.0,  -4.9, -35.9,   6.8,   13.9,    1.5,  13.9, 263.9,   5.0,  -64.178, -31.361, 999.0, 999.0,  5522.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 940.0,  515.0,  -5.4, -35.1,   7.6,   15.4,    0.5,  15.4, 268.1,   6.0,  -64.176, -31.361, 999.0, 999.0,  5597.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.0,  510.0,  -6.0, -36.0,   7.3,   16.8,   -0.6,  16.8, 272.0,   4.5,  -64.174, -31.361, 999.0, 999.0,  5674.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 968.6,  505.0,  -6.5, -35.9,   7.7,   16.1,   -1.5,  16.2, 275.3,   5.0,  -64.171, -31.361, 999.0, 999.0,  5751.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 984.0,  500.0,  -7.4, -35.9,   8.2,   17.5,   -2.1,  17.6, 276.8,   4.5,  -64.169, -31.361, 999.0, 999.0,  5829.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 999.1,  495.0,  -8.1, -35.6,   8.9,   19.1,   -1.1,  19.1, 273.4,   5.5,  -64.165, -31.362, 999.0, 999.0,  5907.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1015.1,  490.0,  -8.8, -35.7,   9.3,   19.6,   -1.4,  19.6, 274.1,   5.0,  -64.162, -31.362, 999.0, 999.0,  5985.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1031.7,  485.0,  -9.5, -35.3,  10.3,   20.0,   -1.8,  20.1, 275.1,   5.5,  -64.159, -31.362, 999.0, 999.0,  6065.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1046.4,  480.0, -10.2, -34.1,  12.1,   20.3,   -1.1,  20.3, 273.1,   4.0,  -64.156, -31.362, 999.0, 999.0,  6144.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1060.9,  475.0, -10.8, -30.9,  17.3,   20.4,   -1.7,  20.5, 274.7,   6.0,  -64.152, -31.362, 999.0, 999.0,  6225.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1076.0,  470.0, -11.3, -31.1,  17.7,   20.7,   -2.5,  20.9, 276.9,   6.5,  -64.149, -31.363, 999.0, 999.0,  6307.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1091.0,  465.0, -12.1, -31.9,  17.4,   21.7,   -2.5,  21.8, 276.6,   4.5,  -64.146, -31.363, 999.0, 999.0,  6388.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.8,  460.0, -12.7, -34.9,  13.7,   22.1,   -1.9,  22.2, 274.9,   5.3,  -64.143, -31.363, 999.0, 999.0,  6471.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1120.8,  455.0, -12.8, -39.4,   8.9,   22.8,   -1.2,  22.8, 273.0,   5.0,  -64.139, -31.363, 999.0, 999.0,  6554.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1135.2,  450.0, -13.3, -41.5,   7.3,   22.7,   -0.4,  22.7, 271.0,   4.5,  -64.135, -31.364, 999.0, 999.0,  6638.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1148.9,  445.0, -13.7, -43.2,   6.4,   21.8,    0.4,  21.8, 268.9,   6.0,  -64.132, -31.363, 999.0, 999.0,  6724.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1163.3,  440.0, -13.9, -42.2,   7.2,   20.0,    1.0,  20.0, 267.1,   5.5,  -64.129, -31.363, 999.0, 999.0,  6808.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1179.7,  435.0, -14.6, -39.8,   9.8,   18.8,    1.3,  18.9, 266.0,   5.5,  -64.126, -31.363, 999.0, 999.0,  6896.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1195.1,  430.0, -15.3, -40.1,  10.1,   18.8,    1.0,  18.8, 266.9,   7.0,  -64.123, -31.363, 999.0, 999.0,  6983.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1211.1,  425.0, -16.1, -42.5,   8.3,   20.0,    1.8,  20.0, 265.0,   6.5,  -64.119, -31.363, 999.0, 999.0,  7070.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1226.0,  420.0, -16.6, -42.7,   8.5,   20.7,    1.1,  20.7, 267.0,   8.5,  -64.116, -31.363, 999.0, 999.0,  7160.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1243.3,  415.0, -17.3, -38.7,  13.8,   20.6,    0.7,  20.6, 268.1,   6.2,  -64.113, -31.362, 999.0, 999.0,  7249.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1259.9,  410.0, -18.0, -35.4,  20.4,   22.9,    1.5,  22.9, 266.3,   5.2,  -64.109, -31.362, 999.0, 999.0,  7340.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1276.4,  405.0, -18.7, -32.3,  29.0,   25.0,    0.9,  25.0, 267.9,   6.0,  -64.105, -31.362, 999.0, 999.0,  7432.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1292.9,  400.0, -19.5, -32.6,  30.3,   25.1,    0.0,  25.1, 270.0,   4.3,  -64.100, -31.362, 999.0, 999.0,  7524.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1312.0,  395.0, -20.2, -33.9,  28.4,   25.5,    0.4,  25.5, 269.1,   7.5,  -64.095, -31.362, 999.0, 999.0,  7618.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1329.3,  390.0, -20.9, -33.8,  30.4,   26.5,    1.4,  26.5, 267.0,   5.5,  -64.090, -31.362, 999.0, 999.0,  7712.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1346.0,  385.0, -21.6, -35.3,  28.0,   26.3,    0.9,  26.3, 268.0,   4.0,  -64.086, -31.361, 999.0, 999.0,  7807.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1364.3,  380.0, -22.2, -34.3,  32.5,   25.4,    0.4,  25.4, 269.1,   7.0,  -64.081, -31.361, 999.0, 999.0,  7903.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1383.0,  375.0, -22.5, -37.9,  23.2,   24.9,    2.2,  25.0, 265.0,   6.0,  -64.076, -31.361, 999.0, 999.0,  8000.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1402.0,  370.0, -23.0, -41.1,  17.4,   24.9,    1.7,  25.0, 266.1,   4.5,  -64.071, -31.361, 999.0, 999.0,  8099.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1420.3,  365.0, -23.7, -43.2,  14.9,   24.0,    1.7,  24.1, 265.9,   5.5,  -64.066, -31.361, 999.0, 999.0,  8198.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1437.6,  360.0, -24.6, -44.5,  14.0,   24.3,    2.6,  24.4, 264.0,   5.3,  -64.062, -31.360, 999.0, 999.0,  8299.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1457.1,  355.0, -25.5, -45.1,  14.3,   25.7,    3.8,  25.9, 261.5,   5.7,  -64.057, -31.360, 999.0, 999.0,  8400.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1477.3,  350.0, -26.5, -45.3,  15.2,   25.8,    5.3,  26.3, 258.3,   4.0,  -64.051, -31.359, 999.0, 999.0,  8503.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1497.7,  345.0, -27.4, -45.4,  16.4,   26.7,    5.3,  27.3, 258.9,   6.5,  -64.045, -31.358, 999.0, 999.0,  8606.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1521.6,  340.0, -28.4, -45.6,  17.6,   28.1,    6.0,  28.7, 257.9,   4.5,  -64.038, -31.357, 999.0, 999.0,  8711.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1544.7,  335.0, -29.3, -46.6,  17.1,   28.0,    5.9,  28.6, 258.1,   4.0,  -64.032, -31.355, 999.0, 999.0,  8817.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1567.6,  330.0, -30.2, -48.4,  15.1,   27.9,    5.4,  28.4, 259.0,   5.0,  -64.025, -31.354, 999.0, 999.0,  8924.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1592.0,  325.0, -31.2, -50.7,  12.9,   28.0,    4.9,  28.4, 260.1,   4.5,  -64.018, -31.353, 999.0, 999.0,  9033.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1615.0,  320.0, -32.3, -52.0,  12.3,   28.4,    5.0,  28.8, 260.0,   5.5,  -64.011, -31.352, 999.0, 999.0,  9142.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
