Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 142.5,  870.0,  13.5,  12.1,  91.4,    1.9,   15.9,  16.0, 186.8,   6.0,  -64.211, -31.278, 999.0, 999.0,  1241.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 150.7,  865.0,  13.5,  12.0,  90.5,    1.3,   15.1,  15.1, 184.9,   5.0,  -64.211, -31.277, 999.0, 999.0,  1289.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 160.4,  860.0,  13.2,  11.7,  90.9,    0.8,   14.6,  14.6, 183.1,   4.5,  -64.211, -31.275, 999.0, 999.0,  1338.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 170.4,  855.0,  13.1,  12.0,  92.9,    0.2,   13.4,  13.4, 180.9,   6.0,  -64.211, -31.274, 999.0, 999.0,  1387.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 179.1,  850.0,  12.8,  11.9,  94.2,   -0.3,   12.2,  12.2, 178.6,   6.5,  -64.211, -31.273, 999.0, 999.0,  1437.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 188.2,  845.0,  12.8,  12.4,  97.4,   -0.4,   11.2,  11.2, 177.8,   6.0,  -64.211, -31.272, 999.0, 999.0,  1487.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 197.0,  840.0,  12.9,  12.6,  98.5,   -1.1,    9.9,  10.0, 173.9,   5.0,  -64.211, -31.271, 999.0, 999.0,  1537.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 206.0,  835.0,  12.7,  12.6,  99.5,   -0.9,    8.9,   8.9, 174.2,   6.0,  -64.211, -31.270, 999.0, 999.0,  1588.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 215.2,  830.0,  12.9,  12.9, 100.0,   -1.1,    8.1,   8.2, 172.4,   5.5,  -64.211, -31.270, 999.0, 999.0,  1637.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 224.5,  825.0,  12.9,  12.9, 100.0,   -0.3,    7.4,   7.4, 177.4,   6.5,  -64.211, -31.269, 999.0, 999.0,  1689.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 233.7,  820.0,  12.7,  12.7,  99.8,    0.2,    6.8,   6.8, 181.5,   6.0,  -64.212, -31.268, 999.0, 999.0,  1740.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 242.5,  815.0,  12.5,  12.5,  99.7,    1.1,    6.5,   6.6, 189.3,   5.0,  -64.211, -31.268, 999.0, 999.0,  1791.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 252.0,  810.0,  12.4,  12.4, 100.3,    1.9,    6.2,   6.5, 197.0,   6.0,  -64.211, -31.267, 999.0, 999.0,  1843.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 261.0,  805.0,  12.1,  12.1,  99.9,    2.9,    6.3,   6.9, 204.3,   6.5,  -64.211, -31.267, 999.0, 999.0,  1895.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.5,  800.0,  12.0,  11.9,  99.2,    3.8,    6.3,   7.4, 211.3,   8.5,  -64.211, -31.266, 999.0, 999.0,  1947.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 277.1,  795.0,  12.1,  11.9,  98.5,    4.4,    6.2,   7.6, 215.4,   5.5,  -64.210, -31.266, 999.0, 999.0,  2000.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 285.8,  790.0,  12.1,  11.7,  97.4,    4.3,    5.1,   6.7, 220.0,   5.5,  -64.210, -31.265, 999.0, 999.0,  2053.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 294.7,  785.0,  12.1,  11.7,  97.2,    4.1,    4.3,   5.9, 223.2,   6.0,  -64.210, -31.265, 999.0, 999.0,  2106.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 304.3,  780.0,  12.1,  11.8,  97.7,    4.2,    3.3,   5.3, 232.2,   6.5,  -64.209, -31.265, 999.0, 999.0,  2160.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 312.5,  775.0,  12.6,  11.9,  95.3,    4.4,    2.6,   5.1, 239.4,   7.0,  -64.209, -31.265, 999.0, 999.0,  2214.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 321.4,  770.0,  12.6,  11.7,  94.1,    4.6,    2.1,   5.0, 245.8,   7.5,  -64.208, -31.264, 999.0, 999.0,  2268.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 330.7,  765.0,  12.2,  11.3,  94.4,    4.8,    1.2,   4.9, 256.3,   5.5,  -64.208, -31.264, 999.0, 999.0,  2323.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 340.9,  760.0,  11.9,  11.2,  95.5,    4.7,    0.4,   4.8, 265.0,   5.5,  -64.208, -31.264, 999.0, 999.0,  2378.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 352.0,  755.0,  11.3,  10.9,  97.4,    5.2,   -0.2,   5.2, 272.2,   6.0,  -64.207, -31.264, 999.0, 999.0,  2434.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 363.0,  750.0,  10.9,  10.6,  98.7,    4.9,   -1.0,   5.0, 281.0,   5.5,  -64.206, -31.264, 999.0, 999.0,  2490.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 373.6,  745.0,  10.4,  10.3,  99.2,    5.1,   -1.5,   5.3, 286.4,   6.0,  -64.206, -31.264, 999.0, 999.0,  2545.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 384.0,  740.0,  10.2,  10.0,  98.9,    5.2,   -1.8,   5.5, 289.1,   6.0,  -64.205, -31.264, 999.0, 999.0,  2602.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.5,  735.0,  10.0,  10.0,  99.9,    5.7,   -1.4,   5.9, 283.6,   5.0,  -64.205, -31.265, 999.0, 999.0,  2658.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.3,  730.0,  10.0,  10.0, 100.0,    5.6,   -1.0,   5.7, 279.8,   5.0,  -64.204, -31.265, 999.0, 999.0,  2715.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 416.5,  725.0,   9.7,   9.7,  99.8,    5.7,   -1.8,   6.0, 287.8,   5.0,  -64.203, -31.265, 999.0, 999.0,  2772.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.6,  720.0,   9.6,   9.6, 100.0,    5.3,   -3.1,   6.1, 300.7,   5.5,  -64.203, -31.265, 999.0, 999.0,  2829.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 437.5,  715.0,   9.3,   9.3,  99.7,    5.5,   -4.0,   6.8, 306.0,   6.0,  -64.202, -31.265, 999.0, 999.0,  2887.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 448.0,  710.0,   9.2,   9.2,  99.8,    5.3,   -4.0,   6.6, 307.0,   6.0,  -64.201, -31.266, 999.0, 999.0,  2947.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 459.5,  705.0,   9.0,   9.0,  99.9,    6.2,   -3.9,   7.3, 302.1,   4.5,  -64.201, -31.266, 999.0, 999.0,  3005.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.3,  700.0,   8.9,   8.9,  99.9,    7.3,   -4.1,   8.4, 299.0,   5.0,  -64.200, -31.267, 999.0, 999.0,  3064.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 479.8,  695.0,   8.7,   8.7,  99.9,    8.1,   -4.7,   9.4, 300.1,   6.0,  -64.199, -31.267, 999.0, 999.0,  3124.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 489.6,  690.0,   8.5,   8.5,  99.7,    8.7,   -5.6,  10.4, 303.0,   6.0,  -64.198, -31.267, 999.0, 999.0,  3183.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 500.4,  685.0,   8.3,   8.2,  99.8,    8.4,   -7.1,  11.0, 310.1,   5.5,  -64.197, -31.268, 999.0, 999.0,  3244.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 512.2,  680.0,   8.0,   8.0, 100.0,   10.2,   -8.6,  13.3, 309.9,   6.5,  -64.196, -31.269, 999.0, 999.0,  3305.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 521.6,  675.0,   7.6,   7.6,  99.9,   11.2,   -9.4,  14.6, 310.0,   6.2,  -64.195, -31.270, 999.0, 999.0,  3366.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.6,  670.0,   7.4,   7.4,  99.9,   12.5,   -9.4,  15.6, 306.9,   6.5,  -64.194, -31.270, 999.0, 999.0,  3427.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 539.8,  665.0,   7.1,   7.1, 100.2,   12.9,  -10.1,  16.4, 308.0,   7.0,  -64.193, -31.271, 999.0, 999.0,  3489.7,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 549.6,  660.0,   6.5,   6.5, 100.0,   13.1,  -10.8,  17.0, 309.6,   5.6,  -64.191, -31.272, 999.0, 999.0,  3552.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 561.0,  655.0,   6.0,   6.0,  99.9,   13.5,  -12.1,  18.1, 311.9,   4.5,  -64.190, -31.273, 999.0, 999.0,  3614.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 572.8,  650.0,   5.6,   5.6,  99.8,   14.8,  -12.7,  19.4, 310.6,   6.5,  -64.188, -31.274, 999.0, 999.0,  3677.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 582.9,  645.0,   5.4,   5.4,  99.7,   16.0,  -12.2,  20.1, 307.3,   6.3,  -64.186, -31.276, 999.0, 999.0,  3740.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 592.8,  640.0,   5.2,   5.2, 100.0,   16.2,  -11.8,  20.0, 305.9,   7.5,  -64.185, -31.277, 999.0, 999.0,  3804.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 603.7,  635.0,   4.9,   4.9,  99.9,   14.9,  -12.1,  19.2, 309.0,   6.0,  -64.183, -31.278, 999.0, 999.0,  3868.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 616.7,  630.0,   3.5,   3.2,  98.1,   14.8,  -12.4,  19.4, 310.0,   4.0,  -64.181, -31.279, 999.0, 999.0,  3932.7,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 630.3,  625.0,   3.3,   3.1,  98.6,   15.7,  -12.3,  19.9, 308.1,   4.9,  -64.179, -31.281, 999.0, 999.0,  3997.9,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 644.3,  620.0,   1.9,   1.2,  95.3,   16.5,  -12.4,  20.6, 307.0,   5.0,  -64.176, -31.282, 999.0, 999.0,  4062.3,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 658.8,  615.0,   1.8,   1.7,  99.2,   16.7,  -12.3,  20.7, 306.3,   3.5,  -64.174, -31.284, 999.0, 999.0,  4128.8,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 673.4,  610.0,   1.6,   1.6,  99.8,   16.5,  -12.0,  20.4, 306.0,   4.5,  -64.171, -31.286, 999.0, 999.0,  4194.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 690.3,  605.0,   1.3,   1.2,  99.6,   16.7,  -11.3,  20.2, 304.0,   3.8,  -64.168, -31.288, 999.0, 999.0,  4260.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 708.9,  600.0,   0.8,   0.8, 100.1,   16.5,  -11.6,  20.2, 305.1,   2.3,  -64.165, -31.290, 999.0, 999.0,  4327.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
 731.5,  595.0,  -0.4,  -0.7,  97.9,   15.7,  -12.7,  20.2, 309.0,   2.7,  -64.161, -31.292, 999.0, 999.0,  4394.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 753.8,  590.0,  -1.2,  -1.8,  95.4,   15.8,  -13.2,  20.6, 309.9,   3.6,  -64.157, -31.295, 999.0, 999.0,  4462.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 771.4,  585.0,  -1.5,  -1.9,  97.2,   16.1,  -13.3,  20.8, 309.6,   3.0,  -64.155, -31.297, 999.0, 999.0,  4530.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 794.5,  580.0,  -1.6,  -1.6,  99.9,   16.4,  -13.3,  21.1, 309.0,   2.5,  -64.150, -31.299, 999.0, 999.0,  4599.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 814.7,  575.0,  -2.3,  -2.3,  99.6,   16.2,  -13.6,  21.2, 310.0,   4.3,  -64.147, -31.302, 999.0, 999.0,  4667.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 832.3,  570.0,  -2.8,  -2.8,  99.8,   16.1,  -13.6,  21.0, 310.1,   5.0,  -64.144, -31.304, 999.0, 999.0,  4737.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
 850.6,  565.0,  -4.5,  -6.6,  85.1,   16.1,  -14.5,  21.7, 312.0,   3.7,  -64.141, -31.307, 999.0, 999.0,  4806.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 867.0,  560.0,  -5.3,  -8.2,  80.0,   16.7,  -14.8,  22.2, 311.5,   5.5,  -64.138, -31.309, 999.0, 999.0,  4876.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 881.6,  555.0,  -5.8,  -8.8,  79.4,   16.3,  -15.7,  22.6, 314.0,   6.5,  -64.135, -31.311, 999.0, 999.0,  4947.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 894.3,  550.0,  -6.8, -12.3,  65.1,   16.8,  -17.4,  24.2, 316.0,   5.5,  -64.133, -31.313, 999.0, 999.0,  5017.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 908.3,  545.0,  -7.2, -12.3,  67.2,   17.6,  -18.2,  25.3, 316.0,   5.0,  -64.131, -31.315, 999.0, 999.0,  5089.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 923.1,  540.0,  -7.7, -12.6,  67.6,   18.1,  -18.1,  25.7, 315.0,   5.5,  -64.128, -31.318, 999.0, 999.0,  5161.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 936.5,  535.0,  -7.7, -11.8,  72.4,   18.0,  -18.6,  25.9, 316.1,   6.0,  -64.125, -31.319, 999.0, 999.0,  5234.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 950.3,  530.0,  -7.3,  -9.5,  84.1,   16.5,  -19.9,  25.8, 320.2,   4.0,  -64.123, -31.322, 999.0, 999.0,  5306.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 965.7,  525.0,  -7.3,  -8.7,  89.5,   15.1,  -21.5,  26.3, 324.9,   5.0,  -64.120, -31.325, 999.0, 999.0,  5380.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 981.0,  520.0,  -7.7,  -9.4,  87.7,   15.7,  -21.6,  26.7, 324.0,   6.0,  -64.118, -31.328, 999.0, 999.0,  5455.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 995.8,  515.0,  -8.3, -10.2,  86.0,   17.3,  -22.1,  28.0, 322.0,   6.0,  -64.115, -31.331, 999.0, 999.0,  5529.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1010.0,  510.0,  -8.9, -11.4,  82.0,   17.0,  -23.4,  28.9, 324.0,   5.0,  -64.113, -31.334, 999.0, 999.0,  5606.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1022.6,  505.0,  -9.4, -11.9,  82.0,   15.6,  -24.0,  28.6, 327.0,   5.5,  -64.111, -31.336, 999.0, 999.0,  5682.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1035.6,  500.0, -10.0, -12.8,  80.1,   14.5,  -25.1,  29.0, 330.0,   5.6,  -64.109, -31.339, 999.0, 999.0,  5759.2,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1051.6,  495.0, -10.7, -14.4,  74.0,   15.2,  -24.6,  28.9, 328.2,   3.5,  -64.106, -31.343, 999.0, 999.0,  5836.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1066.7,  490.0, -11.3, -15.2,  72.6,   17.0,  -23.5,  29.0, 324.1,   4.5,  -64.104, -31.346, 999.0, 999.0,  5914.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1084.3,  485.0, -11.8, -15.4,  74.6,   17.8,  -23.7,  29.7, 323.1,   6.0,  -64.100, -31.350, 999.0, 999.0,  5992.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1098.6,  480.0, -12.3, -16.2,  72.6,   18.0,  -24.8,  30.6, 324.0,   5.5,  -64.098, -31.353, 999.0, 999.0,  6072.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1115.3,  475.0, -13.2, -20.2,  55.3,   18.9,  -25.0,  31.3, 323.0,   4.5,  -64.094, -31.357, 999.0, 999.0,  6152.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1132.3,  470.0, -12.2, -20.5,  49.8,   19.5,  -24.9,  31.6, 321.9,   5.5,  -64.091, -31.361, 999.0, 999.0,  6232.6,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
1148.6,  465.0, -14.7, -25.2,  40.4,   20.1,  -24.8,  32.0, 321.0,   5.5,  -64.088, -31.364, 999.0, 999.0,  6315.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1162.3,  460.0, -15.2, -29.0,  29.7,   20.7,  -25.6,  32.9, 321.0,   7.0,  -64.085, -31.367, 999.0, 999.0,  6395.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1178.3,  455.0, -15.9, -31.7,  24.4,   21.4,  -26.4,  34.0, 321.0,   5.5,  -64.081, -31.371, 999.0, 999.0,  6477.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1192.9,  450.0, -16.4, -32.5,  23.6,   22.0,  -26.7,  34.6, 320.5,   7.0,  -64.078, -31.374, 999.0, 999.0,  6561.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1210.2,  445.0, -17.1, -33.3,  23.0,   21.6,  -26.7,  34.3, 321.0,   5.4,  -64.074, -31.379, 999.0, 999.0,  6645.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1225.1,  440.0, -17.7, -34.9,  20.8,   22.2,  -26.4,  34.5, 319.9,   6.3,  -64.071, -31.383, 999.0, 999.0,  6730.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1241.0,  435.0, -18.2, -34.5,  22.7,   23.5,  -27.0,  35.7, 319.0,   5.5,  -64.066, -31.386, 999.0, 999.0,  6814.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1257.3,  430.0, -18.8, -33.7,  25.5,   24.3,  -27.9,  37.0, 319.0,   5.0,  -64.062, -31.390, 999.0, 999.0,  6901.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1271.6,  425.0, -19.2, -31.8,  31.9,   24.4,  -28.1,  37.2, 319.0,   6.5,  -64.059, -31.394, 999.0, 999.0,  6988.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1286.3,  420.0, -19.7, -31.1,  35.7,   24.1,  -28.7,  37.5, 320.0,   6.0,  -64.055, -31.398, 999.0, 999.0,  7076.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1300.0,  415.0, -20.4, -33.7,  29.5,   24.9,  -29.7,  38.8, 320.0,   6.0,  -64.052, -31.401, 999.0, 999.0,  7165.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1315.7,  410.0, -20.7, -31.5,  37.4,   25.0,  -30.9,  39.7, 321.0,   5.5,  -64.047, -31.406, 999.0, 999.0,  7255.2,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
1335.6,  405.0, -21.1, -24.0,  77.5,   23.8,  -32.8,  40.5, 324.0,   4.5,  -64.042, -31.412, 999.0, 999.0,  7346.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1354.2,  400.0, -20.4, -21.6,  90.6,   20.0,  -32.0,  37.7, 328.0,   5.3,  -64.038, -31.417, 999.0, 999.0,  7437.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1371.8,  395.0, -19.7, -20.5,  93.6,   17.7,  -29.3,  34.3, 328.9,   6.0,  -64.034, -31.422, 999.0, 999.0,  7531.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1387.6,  390.0, -20.4, -21.5,  90.6,   16.4,  -26.6,  31.3, 328.3,   4.5,  -64.032, -31.426, 999.0, 999.0,  7625.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1403.0,  385.0, -21.2, -22.3,  90.1,   15.0,  -25.0,  29.2, 329.0,   5.0,  -64.029, -31.429, 999.0, 999.0,  7721.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1418.0,  380.0, -21.8, -22.9,  90.6,   15.5,  -25.7,  30.0, 328.9,   7.0,  -64.027, -31.433, 999.0, 999.0,  7817.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1433.5,  375.0, -22.3, -23.3,  91.4,   15.5,  -26.8,  30.9, 330.0,   8.5,  -64.024, -31.437, 999.0, 999.0,  7914.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.0,  370.0, -23.0, -24.0,  90.9,   14.4,  -27.1,  30.6, 332.0,   6.0,  -64.022, -31.440, 999.0, 999.0,  8014.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1465.6,  365.0, -23.7, -24.9,  89.9,   14.4,  -28.2,  31.6, 332.9,   5.0,  -64.019, -31.444, 999.0, 999.0,  8112.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1481.5,  360.0, -24.3, -25.4,  90.1,   14.9,  -29.2,  32.8, 333.0,   7.5,  -64.017, -31.449, 999.0, 999.0,  8213.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1497.1,  355.0, -24.9, -26.1,  89.7,   14.7,  -29.5,  32.9, 333.6,   6.5,  -64.014, -31.453, 999.0, 999.0,  8315.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1513.7,  350.0, -25.6, -26.8,  89.2,   14.3,  -29.3,  32.6, 334.0,   6.0,  -64.012, -31.457, 999.0, 999.0,  8419.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1530.0,  345.0, -26.4, -27.6,  89.7,   14.5,  -28.5,  32.0, 333.0,   5.5,  -64.009, -31.461, 999.0, 999.0,  8523.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1546.6,  340.0, -27.1, -28.4,  88.3,   14.5,  -28.5,  32.0, 333.0,   7.5,  -64.007, -31.465, 999.0, 999.0,  8627.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1563.2,  335.0, -27.9, -29.4,  86.8,   14.0,  -28.8,  32.0, 334.0,   5.5,  -64.004, -31.470, 999.0, 999.0,  8734.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1580.3,  330.0, -28.6, -30.2,  86.1,   13.6,  -29.5,  32.5, 335.2,   7.0,  -64.002, -31.474, 999.0, 999.0,  8842.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1596.8,  325.0, -28.9, -30.9,  83.1,   15.5,  -33.2,  36.6, 335.0,   7.0,  -63.999, -31.479, 999.0, 999.0,  8950.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1612.3,  320.0, -29.6, -32.2,  78.2,   18.0,  -37.0,  41.1, 334.0,   7.0,  -63.997, -31.484, 999.0, 999.0,  9062.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
