Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
1044.6,  515.0,  -6.5,  -6.6,  99.2,    1.5,  -17.4,  17.5, 355.1,   7.5,  -64.180, -31.253, 999.0, 999.0,  5540.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1055.4,  510.0,  -7.0,  -7.1,  99.0,    1.5,  -17.5,  17.5, 355.1,   6.6,  -64.179, -31.254, 999.0, 999.0,  5616.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1067.8,  505.0,  -7.4,  -7.5,  98.9,    1.6,  -17.9,  18.0, 354.9,   6.2,  -64.179, -31.256, 999.0, 999.0,  5693.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1079.5,  500.0,  -7.8,  -8.0,  98.6,    2.2,  -17.3,  17.5, 352.7,   7.3,  -64.179, -31.258, 999.0, 999.0,  5770.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1090.3,  495.0,  -8.2,  -8.4,  98.4,    2.5,  -16.6,  16.8, 351.3,   7.3,  -64.179, -31.260, 999.0, 999.0,  5848.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1102.8,  490.0,  -8.3,  -8.6,  97.8,    2.7,  -15.5,  15.7, 350.1,   6.0,  -64.178, -31.262, 999.0, 999.0,  5927.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1112.8,  485.0,  -8.9,  -9.2,  98.0,    3.0,  -15.5,  15.8, 349.0,   8.2,  -64.178, -31.263, 999.0, 999.0,  6006.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1123.3,  480.0,  -9.4,  -9.7,  97.7,    3.8,  -16.4,  16.8, 347.1,   6.5,  -64.178, -31.265, 999.0, 999.0,  6087.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1138.2,  475.0,  -9.8, -10.1,  97.7,    5.0,  -17.4,  18.1, 344.0,   5.0,  -64.177, -31.267, 999.0, 999.0,  6168.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1155.0,  470.0, -10.5, -10.9,  96.6,    5.8,  -18.0,  18.9, 342.1,   4.9,  -64.176, -31.270, 999.0, 999.0,  6250.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1172.4,  465.0, -11.0, -11.5,  95.8,    6.4,  -17.6,  18.7, 340.0,   3.8,  -64.175, -31.272, 999.0, 999.0,  6332.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1189.7,  460.0, -11.7, -12.3,  95.5,    6.6,  -17.6,  18.8, 339.5,   5.0,  -64.173, -31.275, 999.0, 999.0,  6416.3,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1208.5,  455.0, -12.3, -12.9,  95.1,    7.3,  -16.9,  18.4, 336.7,   3.5,  -64.172, -31.278, 999.0, 999.0,  6497.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1234.0,  450.0, -12.7, -13.5,  93.4,    8.8,  -14.7,  17.1, 329.1,   3.5,  -64.170, -31.282, 999.0, 999.0,  6584.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1258.7,  445.0, -13.1, -14.0,  93.4,    9.1,  -15.3,  17.8, 329.0,   4.8,  -64.168, -31.285, 999.0, 999.0,  6669.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1281.7,  440.0, -13.8, -14.7,  92.4,   12.3,  -15.8,  20.1, 322.1,   5.0,  -64.165, -31.288, 999.0, 999.0,  6754.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1307.3,  435.0, -14.2, -15.2,  91.7,   13.3,  -15.3,  20.2, 319.0,   4.5,  -64.161, -31.292, 999.0, 999.0,  6840.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1330.4,  430.0, -14.6, -15.6,  91.8,   11.4,  -16.2,  19.8, 324.9,   5.0,  -64.159, -31.295, 999.0, 999.0,  6928.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1347.7,  425.0, -14.8, -15.9,  91.2,   13.7,  -15.9,  20.9, 319.3,   5.4,  -64.157, -31.298, 999.0, 999.0,  7018.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1369.6,  420.0, -15.4, -16.5,  91.3,   15.1,  -14.0,  20.6, 312.8,   4.5,  -64.153, -31.301, 999.0, 999.0,  7107.2,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1389.2,  415.0, -16.1, -17.2,  91.5,   15.3,  -14.3,  20.9, 313.1,   4.5,  -64.150, -31.303, 999.0, 999.0,  7197.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1409.6,  410.0, -16.9, -18.1,  90.3,   15.5,  -15.6,  22.0, 315.2,   4.5,  -64.147, -31.306, 999.0, 999.0,  7288.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1426.3,  405.0, -17.6, -18.9,  89.6,   16.2,  -15.6,  22.5, 313.9,   5.5,  -64.144, -31.308, 999.0, 999.0,  7380.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1443.8,  400.0, -18.2, -19.5,  89.5,   17.2,  -15.5,  23.2, 312.0,   5.0,  -64.141, -31.311, 999.0, 999.0,  7474.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1462.5,  395.0, -18.9, -20.4,  87.8,   17.7,  -15.4,  23.5, 311.0,   3.5,  -64.138, -31.313, 999.0, 999.0,  7566.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1488.0,  390.0, -19.5, -21.1,  87.1,   17.5,  -15.2,  23.2, 311.0,   3.5,  -64.133, -31.317, 999.0, 999.0,  7662.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1506.0,  385.0, -20.2, -21.7,  87.9,   18.1,  -15.7,  24.0, 310.9,   6.5,  -64.130, -31.319, 999.0, 999.0,  7758.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1528.8,  380.0, -20.8, -22.4,  87.0,   20.8,  -15.7,  26.1, 307.0,   4.5,  -64.125, -31.323, 999.0, 999.0,  7854.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1550.0,  375.0, -21.6, -23.2,  86.8,   20.0,  -15.1,  25.1, 307.1,   4.0,  -64.120, -31.326, 999.0, 999.0,  7952.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1572.0,  370.0, -22.3, -24.0,  85.9,   20.0,  -15.1,  25.1, 307.1,   6.0,  -64.116, -31.329, 999.0, 999.0,  8052.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1589.1,  365.0, -23.1, -24.7,  87.1,   19.1,  -14.3,  23.9, 306.9,   7.5,  -64.112, -31.331, 999.0, 999.0,  8150.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1604.8,  360.0, -23.8, -25.3,  86.9,   17.8,  -14.2,  22.7, 308.7,   5.5,  -64.109, -31.333, 999.0, 999.0,  8251.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1622.3,  355.0, -24.5, -26.0,  87.2,   17.4,  -13.1,  21.7, 307.0,   5.5,  -64.106, -31.335, 999.0, 999.0,  8354.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1640.9,  350.0, -25.2, -27.1,  84.8,   16.5,  -12.9,  20.9, 308.0,   7.0,  -64.103, -31.337, 999.0, 999.0,  8458.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1659.2,  345.0, -26.1, -27.8,  85.3,   16.0,  -13.7,  21.0, 310.6,   5.0,  -64.099, -31.340, 999.0, 999.0,  8561.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1676.8,  340.0, -26.7, -28.5,  84.8,   15.8,  -14.8,  21.7, 313.0,   5.0,  -64.097, -31.342, 999.0, 999.0,  8668.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1694.0,  335.0, -27.6, -29.4,  84.6,   15.9,  -15.9,  22.5, 315.0,   8.5,  -64.094, -31.344, 999.0, 999.0,  8774.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1710.0,  330.0, -28.5, -30.4,  83.4,   15.7,  -16.8,  23.0, 316.9,   8.0,  -64.091, -31.347, 999.0, 999.0,  8883.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1726.7,  325.0, -29.3, -31.1,  84.3,   15.3,  -16.9,  22.8, 317.8,   6.5,  -64.088, -31.349, 999.0, 999.0,  8991.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
