Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 416.0,  740.0,  16.7,  13.4,  80.7,   -1.0,   -7.2,   7.3,   7.9,   6.0,  -64.216, -31.269, 999.0, 999.0,  2638.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 426.5,  735.0,  16.2,  13.3,  83.0,   -0.3,   -7.9,   8.0,   2.1,   5.7,  -64.216, -31.270, 999.0, 999.0,  2697.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 436.5,  730.0,  15.8,  13.2,  84.4,   -0.2,   -9.4,   9.4,   1.2,   5.0,  -64.216, -31.270, 999.0, 999.0,  2754.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 448.9,  725.0,  15.4,  12.9,  85.4,    0.4,  -10.2,  10.3, 357.8,   5.0,  -64.216, -31.272, 999.0, 999.0,  2813.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 459.3,  720.0,  14.8,  12.6,  86.7,    0.1,  -10.0,  10.0, 359.6,   5.0,  -64.216, -31.273, 999.0, 999.0,  2872.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.0,  715.0,  14.4,  12.4,  87.8,   -0.2,   -9.8,   9.8,   1.2,   5.0,  -64.216, -31.274, 999.0, 999.0,  2931.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.3,  710.0,  14.6,  11.6,  81.8,    0.0,   -9.5,   9.5, 359.8,   4.0,  -64.216, -31.275, 999.0, 999.0,  2991.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 496.7,  705.0,  14.6,  10.7,  77.8,    1.2,   -9.5,   9.6, 352.8,   4.8,  -64.216, -31.276, 999.0, 999.0,  3051.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 510.0,  700.0,  14.3,  10.0,  75.8,    2.0,   -9.3,   9.5, 347.9,   5.5,  -64.216, -31.277, 999.0, 999.0,  3111.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 522.3,  695.0,  13.8,   9.6,  75.6,    1.4,   -9.8,   9.9, 351.8,   5.4,  -64.216, -31.278, 999.0, 999.0,  3172.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 533.6,  690.0,  13.2,   9.4,  77.8,    2.1,  -10.1,  10.3, 348.2,   5.5,  -64.216, -31.279, 999.0, 999.0,  3233.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 546.4,  685.0,  12.7,   9.2,  79.7,    2.7,  -11.2,  11.5, 346.6,   4.8,  -64.215, -31.280, 999.0, 999.0,  3294.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 559.5,  680.0,  12.0,   9.0,  81.9,    3.1,  -11.0,  11.5, 344.2,   5.2,  -64.215, -31.282, 999.0, 999.0,  3356.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 571.5,  675.0,  11.6,   8.8,  83.5,    3.4,  -10.1,  10.7, 341.4,   7.0,  -64.214, -31.283, 999.0, 999.0,  3417.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 585.4,  670.0,  11.3,   8.3,  81.7,    3.9,   -9.1,   9.9, 336.8,   4.5,  -64.214, -31.284, 999.0, 999.0,  3479.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 599.5,  665.0,  11.4,   7.5,  76.9,    4.6,   -8.8,   9.9, 332.2,   4.5,  -64.213, -31.285, 999.0, 999.0,  3542.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 614.3,  660.0,  11.2,   7.1,  75.8,    5.6,   -9.7,  11.2, 329.9,   4.5,  -64.212, -31.286, 999.0, 999.0,  3606.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.7,  655.0,  11.1,   5.8,  70.0,    5.7,   -9.4,  11.0, 328.8,   4.5,  -64.211, -31.288, 999.0, 999.0,  3669.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 640.8,  650.0,  10.6,   6.0,  73.0,    5.1,   -9.2,  10.5, 330.9,   4.8,  -64.211, -31.289, 999.0, 999.0,  3733.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 654.7,  645.0,  10.4,   5.2,  70.2,    5.8,   -9.1,  10.7, 327.5,   3.5,  -64.210, -31.290, 999.0, 999.0,  3798.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 668.5,  640.0,  10.0,   4.4,  68.1,    6.0,   -9.0,  10.8, 326.2,   5.0,  -64.209, -31.291, 999.0, 999.0,  3862.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 681.3,  635.0,   9.3,   4.2,  70.2,    6.5,   -8.4,  10.6, 322.6,   5.2,  -64.208, -31.292, 999.0, 999.0,  3928.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 693.7,  630.0,   9.2,   3.4,  66.9,    7.5,   -7.8,  10.9, 316.1,   4.5,  -64.207, -31.293, 999.0, 999.0,  3993.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 707.0,  625.0,   9.1,   1.5,  58.8,    8.6,   -7.8,  11.5, 312.2,   5.0,  -64.206, -31.294, 999.0, 999.0,  4060.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 719.7,  620.0,   8.7,   0.4,  55.9,    9.2,   -7.4,  11.8, 308.8,   4.5,  -64.205, -31.295, 999.0, 999.0,  4126.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 731.0,  615.0,   8.6,  -1.8,  48.2,    9.4,   -7.3,  11.9, 307.8,   6.5,  -64.204, -31.296, 999.0, 999.0,  4193.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 744.3,  610.0,   8.6,  -4.9,  38.1,    9.4,   -7.3,  11.9, 307.9,   5.0,  -64.203, -31.296, 999.0, 999.0,  4261.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 758.9,  605.0,   8.4,  -5.7,  36.4,    8.5,   -7.6,  11.4, 311.8,   5.0,  -64.201, -31.297, 999.0, 999.0,  4328.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.6,  600.0,   8.2,  -7.0,  33.4,    8.7,   -8.1,  11.8, 312.9,   4.5,  -64.200, -31.298, 999.0, 999.0,  4397.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 786.9,  595.0,   7.6,  -7.6,  33.2,    9.1,   -8.8,  12.7, 314.0,   5.5,  -64.199, -31.299, 999.0, 999.0,  4466.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 800.6,  590.0,   7.2,  -6.7,  36.5,    9.1,   -9.1,  12.9, 315.0,   5.8,  -64.198, -31.300, 999.0, 999.0,  4535.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 814.5,  585.0,   6.4,  -6.6,  38.8,   10.0,   -8.1,  12.9, 308.7,   5.5,  -64.196, -31.302, 999.0, 999.0,  4605.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 829.0,  580.0,   5.9,  -3.6,  50.8,   11.0,   -7.3,  13.2, 303.4,   4.0,  -64.195, -31.303, 999.0, 999.0,  4677.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.8,  575.0,   5.3,  -3.4,  53.4,   10.6,   -7.7,  13.0, 306.0,   3.5,  -64.193, -31.303, 999.0, 999.0,  4747.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 860.1,  570.0,   5.1,  -4.7,  49.2,   10.5,   -6.6,  12.4, 302.0,   5.2,  -64.191, -31.305, 999.0, 999.0,  4818.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 874.6,  565.0,   4.7,  -5.7,  46.8,   11.2,   -4.9,  12.2, 293.8,   5.0,  -64.189, -31.305, 999.0, 999.0,  4889.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.0,  560.0,   4.0,  -6.1,  47.8,   10.9,   -5.1,  12.1, 295.0,   5.0,  -64.188, -31.306, 999.0, 999.0,  4963.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 903.5,  555.0,   3.3,  -6.3,  49.4,   10.7,   -5.6,  12.1, 297.8,   5.8,  -64.186, -31.307, 999.0, 999.0,  5035.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 916.8,  550.0,   2.6,  -6.6,  51.0,    9.7,   -6.9,  11.9, 305.5,   5.5,  -64.185, -31.307, 999.0, 999.0,  5109.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 929.8,  545.0,   2.2,  -8.6,  44.5,    9.4,   -6.8,  11.6, 305.9,   6.0,  -64.183, -31.308, 999.0, 999.0,  5182.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 945.7,  540.0,   1.8,  -8.4,  46.9,   10.9,   -7.3,  13.1, 303.9,   5.0,  -64.182, -31.309, 999.0, 999.0,  5256.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 962.0,  535.0,   1.7,  -8.4,  46.9,   12.0,   -8.4,  14.6, 305.0,   5.5,  -64.180, -31.310, 999.0, 999.0,  5332.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 977.4,  530.0,   1.1,  -9.3,  45.9,   12.4,   -8.5,  15.0, 304.4,   4.5,  -64.178, -31.312, 999.0, 999.0,  5407.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 991.7,  525.0,   0.5,  -9.4,  47.5,   12.4,   -8.1,  14.8, 303.1,   6.0,  -64.176, -31.313, 999.0, 999.0,  5484.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1008.3,  520.0,   0.1, -10.4,  45.3,   13.1,   -7.9,  15.3, 301.1,   6.0,  -64.174, -31.314, 999.0, 999.0,  5561.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1023.1,  515.0,  -0.5, -10.6,  46.1,   13.9,   -8.0,  16.0, 300.0,   5.8,  -64.171, -31.315, 999.0, 999.0,  5637.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1039.1,  510.0,  -1.0, -11.3,  45.5,   13.1,   -9.8,  16.4, 306.6,   5.5,  -64.169, -31.316, 999.0, 999.0,  5715.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.8,  505.0,  -1.8, -11.4,  48.0,   12.7,  -11.1,  16.9, 311.0,   3.9,  -64.166, -31.318, 999.0, 999.0,  5794.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1073.0,  500.0,  -2.1, -12.7,  43.9,   13.4,  -10.5,  17.0, 308.1,   4.5,  -64.165, -31.319, 999.0, 999.0,  5873.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1088.4,  495.0,  -2.6, -13.8,  42.0,   14.3,   -9.6,  17.2, 303.9,   5.9,  -64.162, -31.321, 999.0, 999.0,  5953.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.0,  490.0,  -3.2, -15.1,  39.5,   13.7,   -8.9,  16.3, 303.0,   5.0,  -64.160, -31.322, 999.0, 999.0,  6034.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1120.9,  485.0,  -3.7, -15.4,  40.1,   14.0,   -9.5,  17.0, 304.1,   5.7,  -64.158, -31.323, 999.0, 999.0,  6115.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1135.6,  480.0,  -4.4, -16.5,  38.3,   14.2,  -10.9,  17.9, 307.6,   5.3,  -64.155, -31.325, 999.0, 999.0,  6196.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1153.2,  475.0,  -4.9, -17.9,  35.2,   12.8,  -12.1,  17.6, 313.5,   4.5,  -64.153, -31.327, 999.0, 999.0,  6279.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1171.7,  470.0,  -5.1, -19.1,  32.4,   11.1,  -14.1,  17.9, 321.8,   4.5,  -64.150, -31.329, 999.0, 999.0,  6361.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1189.4,  465.0,  -5.5, -20.3,  30.4,    9.8,  -15.7,  18.6, 328.0,   4.8,  -64.148, -31.331, 999.0, 999.0,  6445.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1206.4,  460.0,  -6.2, -18.7,  36.6,   10.5,  -15.5,  18.8, 325.9,   8.0,  -64.147, -31.334, 999.0, 999.0,  6531.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1220.5,  455.0,  -6.9, -18.9,  38.0,   11.6,  -13.6,  17.9, 319.8,   3.5,  -64.145, -31.335, 999.0, 999.0,  6615.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1238.5,  450.0,  -7.3, -19.1,  38.5,   12.1,  -13.4,  18.0, 318.1,   5.3,  -64.143, -31.337, 999.0, 999.0,  6702.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1254.0,  445.0,  -7.9, -20.5,  35.6,   12.1,  -14.5,  18.9, 320.2,   7.0,  -64.141, -31.340, 999.0, 999.0,  6789.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1270.9,  440.0,  -8.0, -20.3,  36.7,   12.8,  -13.7,  18.7, 316.9,   6.5,  -64.139, -31.342, 999.0, 999.0,  6876.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1289.4,  435.0,  -8.6, -19.9,  39.5,   12.8,  -13.7,  18.7, 316.9,   6.0,  -64.136, -31.344, 999.0, 999.0,  6965.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1303.4,  430.0,  -9.1, -19.2,  43.8,   11.9,  -13.7,  18.2, 319.0,   5.5,  -64.134, -31.346, 999.0, 999.0,  7054.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1322.0,  425.0, -10.0, -19.6,  45.4,   11.9,  -12.8,  17.5, 317.1,   6.0,  -64.132, -31.348, 999.0, 999.0,  7145.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1336.5,  420.0, -10.7, -19.7,  47.7,   11.4,  -11.9,  16.5, 316.1,   6.0,  -64.130, -31.349, 999.0, 999.0,  7236.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1352.5,  415.0, -11.4, -19.5,  51.3,   10.2,  -12.2,  15.9, 320.1,   7.0,  -64.128, -31.351, 999.0, 999.0,  7328.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1370.0,  410.0, -12.0, -19.5,  53.9,    9.8,  -13.4,  16.6, 323.8,   5.0,  -64.127, -31.353, 999.0, 999.0,  7422.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1387.1,  405.0, -12.6, -20.0,  53.8,   10.8,  -13.3,  17.2, 320.9,   5.5,  -64.125, -31.355, 999.0, 999.0,  7516.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1404.0,  400.0, -13.6, -20.6,  55.5,   11.0,   -9.9,  14.8, 312.0,   7.5,  -64.123, -31.357, 999.0, 999.0,  7613.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1422.5,  395.0, -14.4, -19.8,  63.4,   11.2,   -9.3,  14.5, 309.9,   4.0,  -64.121, -31.359, 999.0, 999.0,  7705.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1440.0,  390.0, -15.1, -20.1,  65.8,   11.2,  -10.4,  15.3, 312.9,   6.0,  -64.118, -31.360, 999.0, 999.0,  7802.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1457.1,  385.0, -15.7, -21.2,  62.6,   11.5,   -9.7,  15.0, 310.3,   6.0,  -64.116, -31.362, 999.0, 999.0,  7898.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1474.8,  380.0, -16.5, -22.4,  60.4,   12.2,   -9.1,  15.2, 306.6,   5.0,  -64.114, -31.363, 999.0, 999.0,  7997.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1491.1,  375.0, -17.4, -23.4,  59.7,   12.9,   -8.8,  15.6, 304.3,   6.3,  -64.112, -31.365, 999.0, 999.0,  8097.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1508.8,  370.0, -18.3, -23.8,  62.1,   13.3,   -8.3,  15.6, 302.0,   4.5,  -64.110, -31.366, 999.0, 999.0,  8197.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1528.4,  365.0, -19.0, -24.3,  63.2,   14.1,   -7.2,  15.8, 296.9,   5.0,  -64.107, -31.367, 999.0, 999.0,  8298.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1545.4,  360.0, -19.7, -24.3,  66.7,   14.7,   -6.3,  16.0, 293.2,   6.5,  -64.104, -31.368, 999.0, 999.0,  8401.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1565.0,  355.0, -20.6, -25.5,  65.2,   14.6,   -7.3,  16.4, 296.5,   6.1,  -64.101, -31.369, 999.0, 999.0,  8505.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1581.6,  350.0, -21.4, -26.7,  62.1,   13.9,   -8.6,  16.4, 301.8,   5.5,  -64.099, -31.371, 999.0, 999.0,  8608.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1602.8,  345.0, -22.0, -27.9,  59.2,   12.2,   -9.2,  15.3, 307.0,   5.0,  -64.096, -31.372, 999.0, 999.0,  8715.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1624.6,  340.0, -23.1, -28.2,  62.7,   12.7,  -10.3,  16.4, 309.0,   5.2,  -64.093, -31.374, 999.0, 999.0,  8822.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1646.0,  335.0, -23.9, -28.4,  66.1,   12.1,  -10.9,  16.3, 312.0,   4.5,  -64.090, -31.376, 999.0, 999.0,  8931.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1668.6,  330.0, -24.8, -28.2,  72.8,   11.2,  -11.6,  16.1, 316.0,   4.7,  -64.088, -31.378, 999.0, 999.0,  9040.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1691.0,  325.0, -25.1, -32.1,  51.6,   11.6,  -11.8,  16.5, 315.6,   5.4,  -64.085, -31.381, 999.0, 999.0,  9151.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1713.2,  320.0, -26.1, -32.6,  54.4,   11.3,  -11.2,  15.9, 314.6,   5.5,  -64.082, -31.383, 999.0, 999.0,  9264.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
