Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 128.2,  875.0,  20.4,  10.5,  52.9,    3.7,  -14.7,  15.2, 345.9,   6.0,  -64.212, -31.313, 999.0, 999.0,  1189.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 136.9,  870.0,  20.2,  10.5,  53.8,    3.5,  -15.5,  15.9, 347.4,   4.5,  -64.211, -31.315, 999.0, 999.0,  1239.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 146.5,  865.0,  19.9,  10.6,  55.2,    3.7,  -15.9,  16.3, 346.9,   6.0,  -64.211, -31.316, 999.0, 999.0,  1289.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 155.4,  860.0,  19.5,  10.5,  56.1,    4.0,  -16.0,  16.5, 346.0,   5.5,  -64.211, -31.317, 999.0, 999.0,  1339.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 164.5,  855.0,  19.3,  11.2,  59.7,    4.8,  -15.6,  16.3, 343.0,   5.5,  -64.210, -31.319, 999.0, 999.0,  1389.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 172.9,  850.0,  18.8,  10.8,  60.0,    4.6,  -14.9,  15.6, 343.0,   6.5,  -64.210, -31.320, 999.0, 999.0,  1440.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 180.1,  845.0,  18.4,  11.0,  62.2,    4.7,  -14.4,  15.1, 342.0,   7.0,  -64.209, -31.321, 999.0, 999.0,  1490.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 187.7,  840.0,  17.9,  11.0,  64.1,    4.4,  -13.6,  14.3, 342.1,   6.5,  -64.209, -31.322, 999.0, 999.0,  1541.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 195.2,  835.0,  17.4,  11.0,  66.2,    4.2,  -12.7,  13.4, 341.5,   4.8,  -64.209, -31.323, 999.0, 999.0,  1593.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 204.8,  830.0,  17.0,  11.9,  72.3,    4.4,  -11.9,  12.7, 339.6,   6.5,  -64.208, -31.324, 999.0, 999.0,  1643.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 212.5,  825.0,  16.5,  12.1,  75.4,    5.1,  -11.7,  12.7, 336.6,   7.5,  -64.208, -31.324, 999.0, 999.0,  1696.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 220.7,  820.0,  16.2,  12.7,  79.9,    5.4,  -12.1,  13.2, 336.0,   6.3,  -64.208, -31.325, 999.0, 999.0,  1747.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 229.2,  815.0,  15.8,  13.2,  84.2,    6.3,  -12.9,  14.4, 333.9,   5.0,  -64.207, -31.326, 999.0, 999.0,  1799.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 237.6,  810.0,  15.4,  13.1,  86.0,    7.2,  -13.5,  15.3, 331.9,   5.0,  -64.206, -31.327, 999.0, 999.0,  1852.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 247.3,  805.0,  14.8,  13.0,  88.6,    8.1,  -13.7,  16.0, 329.4,   6.0,  -64.205, -31.329, 999.0, 999.0,  1904.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 256.0,  800.0,  14.4,  13.0,  91.3,    9.0,  -13.9,  16.6, 327.1,   6.5,  -64.205, -31.330, 999.0, 999.0,  1957.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 265.0,  795.0,  14.0,  12.8,  92.9,    9.6,  -14.1,  17.1, 326.0,   6.5,  -64.204, -31.331, 999.0, 999.0,  2010.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 274.5,  790.0,  13.6,  12.9,  95.7,   10.0,  -14.3,  17.4, 325.0,   5.5,  -64.203, -31.332, 999.0, 999.0,  2064.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 284.0,  785.0,  13.3,  12.7,  96.3,   10.4,  -13.8,  17.3, 323.0,   5.0,  -64.202, -31.333, 999.0, 999.0,  2117.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 293.3,  780.0,  13.3,  12.7,  96.2,   10.0,  -13.1,  16.5, 322.6,   5.0,  -64.201, -31.334, 999.0, 999.0,  2171.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 302.0,  775.0,  13.1,  12.4,  95.6,   10.1,  -12.5,  16.1, 321.1,   6.5,  -64.200, -31.335, 999.0, 999.0,  2225.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 312.6,  770.0,  13.2,  11.9,  91.7,   10.8,  -11.2,  15.6, 316.0,   6.0,  -64.199, -31.336, 999.0, 999.0,  2279.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 322.7,  765.0,  13.2,  11.3,  88.2,   11.2,   -9.9,  14.9, 311.6,   6.5,  -64.198, -31.337, 999.0, 999.0,  2334.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 332.7,  760.0,  12.9,  10.7,  86.8,   11.5,   -8.8,  14.5, 307.6,   5.0,  -64.196, -31.338, 999.0, 999.0,  2389.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 343.2,  755.0,  12.4,  10.4,  87.2,   11.6,   -7.8,  14.0, 304.0,   5.5,  -64.195, -31.339, 999.0, 999.0,  2445.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 353.0,  750.0,  12.1,  10.0,  86.8,   12.1,   -7.7,  14.4, 302.4,   5.5,  -64.194, -31.340, 999.0, 999.0,  2501.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 363.1,  745.0,  11.7,   9.5,  86.4,   12.2,   -6.8,  14.0, 299.0,   5.0,  -64.192, -31.341, 999.0, 999.0,  2557.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.5,  740.0,  11.3,   9.2,  86.6,   12.2,   -6.1,  13.7, 296.7,   4.5,  -64.191, -31.341, 999.0, 999.0,  2614.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.8,  735.0,  11.0,   8.6,  85.2,   12.2,   -5.5,  13.4, 294.2,   5.5,  -64.190, -31.341, 999.0, 999.0,  2670.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.4,  730.0,  10.6,   8.2,  84.9,   13.2,   -5.1,  14.2, 291.1,   5.5,  -64.189, -31.342, 999.0, 999.0,  2728.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 401.1,  725.0,  10.6,   7.5,  80.7,   13.8,   -4.6,  14.6, 288.4,   7.2,  -64.187, -31.342, 999.0, 999.0,  2785.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.4,  720.0,  10.9,   5.9,  71.1,   14.5,   -3.5,  14.9, 283.8,   5.5,  -64.186, -31.343, 999.0, 999.0,  2842.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 421.8,  715.0,  10.9,   4.6,  65.2,   13.7,   -1.7,  13.8, 277.1,   6.0,  -64.184, -31.343, 999.0, 999.0,  2901.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 431.5,  710.0,  10.6,   3.8,  62.6,   13.3,    0.1,  13.3, 269.6,   6.5,  -64.183, -31.343, 999.0, 999.0,  2959.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.0,  705.0,  11.6,  -1.3,  40.7,   13.1,    1.1,  13.1, 265.2,   4.5,  -64.182, -31.343, 999.0, 999.0,  3019.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 452.5,  700.0,  11.4,  -4.7,  32.2,   13.4,    1.8,  13.5, 262.4,   6.5,  -64.180, -31.343, 999.0, 999.0,  3078.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 463.2,  695.0,  10.9,  -6.3,  29.4,   13.5,    1.9,  13.6, 262.0,   7.0,  -64.178, -31.343, 999.0, 999.0,  3138.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 474.0,  690.0,  10.3,  -6.6,  29.8,   13.1,    2.5,  13.3, 259.2,   5.5,  -64.177, -31.342, 999.0, 999.0,  3198.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 484.7,  685.0,  10.1,  -8.4,  26.4,   12.5,    2.9,  12.8, 256.9,   4.5,  -64.175, -31.342, 999.0, 999.0,  3259.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 495.8,  680.0,   9.6,  -9.4,  25.2,   11.4,    2.4,  11.7, 258.1,   6.5,  -64.174, -31.342, 999.0, 999.0,  3319.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 506.7,  675.0,   9.5, -11.4,  21.7,   10.4,    1.7,  10.5, 260.7,   5.3,  -64.173, -31.341, 999.0, 999.0,  3380.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.5,  670.0,   8.9, -12.3,  20.9,   10.0,    0.9,  10.0, 264.9,   4.5,  -64.172, -31.341, 999.0, 999.0,  3442.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.7,  665.0,   8.5, -13.9,  18.9,    9.6,    0.7,   9.6, 265.8,   5.5,  -64.170, -31.341, 999.0, 999.0,  3504.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 543.1,  660.0,   8.1, -14.9,  17.9,    9.6,   -0.3,   9.6, 271.5,   5.5,  -64.169, -31.341, 999.0, 999.0,  3567.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 553.5,  655.0,   7.7, -15.5,  17.4,    8.5,   -1.2,   8.6, 278.0,   5.5,  -64.168, -31.341, 999.0, 999.0,  3629.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 564.9,  650.0,   7.2, -16.0,  17.3,    8.4,   -1.0,   8.4, 276.8,   5.7,  -64.167, -31.341, 999.0, 999.0,  3691.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 576.0,  645.0,   6.7, -16.7,  16.9,    8.2,   -1.7,   8.4, 281.7,   5.5,  -64.166, -31.341, 999.0, 999.0,  3755.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 588.3,  640.0,   6.3, -17.1,  16.8,    8.7,   -2.5,   9.1, 286.2,   4.5,  -64.165, -31.342, 999.0, 999.0,  3819.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 600.4,  635.0,   5.7, -16.1,  19.1,    9.8,   -3.0,  10.3, 286.8,   6.0,  -64.164, -31.342, 999.0, 999.0,  3883.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 611.3,  630.0,   5.0, -15.6,  20.9,   10.2,   -2.5,  10.5, 283.8,   5.5,  -64.163, -31.342, 999.0, 999.0,  3947.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.8,  625.0,   4.4, -15.5,  22.0,   10.7,   -2.6,  11.0, 283.9,   4.5,  -64.161, -31.343, 999.0, 999.0,  4012.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.0,  620.0,   3.8, -15.4,  23.1,   11.0,   -3.1,  11.4, 285.7,   5.5,  -64.160, -31.343, 999.0, 999.0,  4078.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 648.0,  615.0,   3.2, -15.5,  24.0,   11.3,   -2.0,  11.5, 280.0,   4.5,  -64.158, -31.343, 999.0, 999.0,  4143.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 661.7,  610.0,   2.5, -15.4,  25.3,   11.2,   -1.2,  11.3, 276.1,   4.5,  -64.157, -31.343, 999.0, 999.0,  4209.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 674.2,  605.0,   1.9, -15.4,  26.5,   11.7,   -1.8,  11.8, 278.9,   7.0,  -64.155, -31.343, 999.0, 999.0,  4275.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 685.6,  600.0,   1.2, -15.5,  27.5,   11.8,   -2.3,  12.0, 281.0,   6.0,  -64.154, -31.344, 999.0, 999.0,  4342.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 699.0,  595.0,   0.6, -15.2,  29.5,   11.8,   -3.1,  12.2, 284.7,   7.0,  -64.152, -31.344, 999.0, 999.0,  4410.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 712.0,  590.0,   0.0, -15.3,  30.7,   11.9,   -3.6,  12.4, 286.8,   4.0,  -64.150, -31.345, 999.0, 999.0,  4477.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 726.0,  585.0,  -0.8, -15.4,  32.1,   11.5,   -4.0,  12.2, 289.2,   4.5,  -64.149, -31.345, 999.0, 999.0,  4546.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.8,  580.0,  -1.4, -15.3,  33.8,   11.4,   -4.1,  12.1, 289.8,   5.5,  -64.147, -31.345, 999.0, 999.0,  4613.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 750.2,  575.0,  -2.0, -15.7,  34.3,   12.2,   -3.0,  12.6, 283.8,   7.0,  -64.146, -31.346, 999.0, 999.0,  4683.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 762.8,  570.0,  -2.6, -15.5,  36.4,   12.5,   -3.9,  13.1, 287.2,   7.0,  -64.144, -31.346, 999.0, 999.0,  4752.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 775.6,  565.0,  -3.2, -15.9,  36.8,   12.2,   -5.1,  13.2, 292.9,   6.0,  -64.142, -31.347, 999.0, 999.0,  4821.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 788.0,  560.0,  -3.9, -15.8,  39.0,   12.6,   -6.4,  14.1, 296.9,   5.5,  -64.141, -31.347, 999.0, 999.0,  4893.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 799.6,  555.0,  -4.5, -15.9,  40.6,   13.4,   -6.8,  15.0, 296.9,   5.8,  -64.139, -31.348, 999.0, 999.0,  4963.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.7,  550.0,  -5.2, -15.6,  43.7,   13.4,   -6.3,  14.8, 295.3,   5.0,  -64.137, -31.349, 999.0, 999.0,  5033.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 826.9,  545.0,  -5.8, -15.6,  46.2,   13.6,   -5.5,  14.7, 292.0,   4.5,  -64.135, -31.349, 999.0, 999.0,  5105.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 840.0,  540.0,  -6.5, -15.7,  47.9,   13.7,   -7.0,  15.4, 297.1,   4.5,  -64.133, -31.350, 999.0, 999.0,  5177.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 854.7,  535.0,  -7.1, -16.0,  49.3,   14.2,   -8.9,  16.8, 301.9,   6.5,  -64.131, -31.351, 999.0, 999.0,  5251.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 866.9,  530.0,  -7.7, -16.3,  50.1,   15.0,  -10.1,  18.1, 304.1,   6.5,  -64.130, -31.352, 999.0, 999.0,  5323.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 880.2,  525.0,  -8.3, -17.2,  48.5,   15.7,  -10.2,  18.7, 303.0,   5.5,  -64.127, -31.354, 999.0, 999.0,  5397.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 894.9,  520.0,  -8.8, -19.7,  41.2,   16.2,  -10.4,  19.2, 302.7,   6.0,  -64.125, -31.355, 999.0, 999.0,  5471.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 908.0,  515.0,  -9.2, -24.6,  27.5,   17.1,  -10.7,  20.2, 302.0,   7.5,  -64.122, -31.356, 999.0, 999.0,  5546.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 923.0,  510.0,  -9.3, -29.8,  17.1,   18.8,  -12.7,  22.7, 303.9,   6.3,  -64.120, -31.358, 999.0, 999.0,  5621.3,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 937.2,  505.0,  -9.3, -31.6,  14.5,   20.4,  -14.3,  24.9, 305.0,   4.0,  -64.117, -31.360, 999.0, 999.0,  5697.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 952.0,  500.0,  -9.9, -32.2,  14.3,   21.5,  -14.5,  25.9, 304.0,   5.0,  -64.113, -31.361, 999.0, 999.0,  5777.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 964.3,  495.0, -10.6, -31.9,  15.5,   20.2,  -14.1,  24.6, 304.9,   4.5,  -64.110, -31.363, 999.0, 999.0,  5852.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 979.2,  490.0, -11.4, -27.2,  25.7,   19.0,  -14.9,  24.2, 308.0,   7.5,  -64.107, -31.365, 999.0, 999.0,  5929.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 992.3,  485.0, -12.1, -25.0,  33.5,   19.4,  -14.6,  24.3, 307.0,   5.0,  -64.105, -31.367, 999.0, 999.0,  6008.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.6,  480.0, -12.9, -23.6,  40.3,   19.3,  -14.6,  24.1, 307.1,   5.7,  -64.102, -31.369, 999.0, 999.0,  6086.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1024.0,  475.0, -13.8, -22.8,  46.5,   18.7,  -14.1,  23.4, 307.0,   5.0,  -64.098, -31.371, 999.0, 999.0,  6168.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1036.6,  470.0, -14.4, -23.5,  46.2,   18.7,  -14.6,  23.7, 308.0,   6.5,  -64.096, -31.372, 999.0, 999.0,  6247.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1049.1,  465.0, -15.0, -24.3,  44.6,   19.7,  -16.5,  25.7, 309.9,   6.0,  -64.093, -31.374, 999.0, 999.0,  6327.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1065.5,  460.0, -15.7, -24.9,  45.0,   19.6,  -17.7,  26.4, 312.1,   6.5,  -64.090, -31.377, 999.0, 999.0,  6409.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1080.8,  455.0, -16.2, -24.9,  47.4,   18.4,  -18.4,  26.0, 315.0,   5.5,  -64.087, -31.379, 999.0, 999.0,  6492.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1095.6,  450.0, -17.0, -23.7,  55.9,   18.9,  -18.3,  26.3, 314.1,   6.0,  -64.084, -31.382, 999.0, 999.0,  6575.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1111.5,  445.0, -17.8, -22.9,  64.0,   19.8,  -17.8,  26.6, 312.0,   6.0,  -64.081, -31.384, 999.0, 999.0,  6658.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1127.5,  440.0, -18.1, -29.9,  35.0,   19.2,  -18.3,  26.5, 313.7,   3.5,  -64.077, -31.387, 999.0, 999.0,  6743.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1143.7,  435.0, -18.5, -32.6,  27.9,   19.2,  -18.5,  26.7, 313.9,   5.5,  -64.074, -31.390, 999.0, 999.0,  6829.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1158.0,  430.0, -19.1, -34.8,  23.6,   20.2,  -18.8,  27.6, 312.9,   5.0,  -64.071, -31.392, 999.0, 999.0,  6914.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1176.3,  425.0, -20.0, -35.7,  23.4,   22.0,  -17.0,  27.8, 307.8,   5.0,  -64.067, -31.395, 999.0, 999.0,  7001.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1193.2,  420.0, -20.8, -36.9,  22.1,   23.8,  -16.7,  29.0, 305.0,   5.8,  -64.063, -31.398, 999.0, 999.0,  7089.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1208.0,  415.0, -21.5, -37.5,  22.2,   24.7,  -17.3,  30.2, 305.0,   4.5,  -64.059, -31.400, 999.0, 999.0,  7177.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1223.1,  410.0, -22.1, -38.1,  21.8,   26.1,  -17.6,  31.4, 304.0,   6.5,  -64.055, -31.402, 999.0, 999.0,  7266.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1240.3,  405.0, -22.2, -38.1,  22.2,   28.8,  -16.0,  33.0, 299.0,   7.0,  -64.050, -31.405, 999.0, 999.0,  7356.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1256.2,  400.0, -22.6, -41.8,  15.6,   29.5,  -15.1,  33.1, 297.0,   5.8,  -64.045, -31.407, 999.0, 999.0,  7447.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1273.5,  395.0, -22.7, -45.6,  10.5,   30.1,  -16.7,  34.5, 298.9,   4.0,  -64.039, -31.409, 999.0, 999.0,  7540.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1290.3,  390.0, -22.9, -47.2,   9.0,   30.9,  -17.9,  35.7, 300.1,   4.8,  -64.034, -31.412, 999.0, 999.0,  7632.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1308.3,  385.0, -23.4, -48.2,   8.4,   31.8,  -19.9,  37.6, 302.0,   5.0,  -64.028, -31.415, 999.0, 999.0,  7727.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1327.2,  380.0, -24.2, -47.1,  10.2,   32.8,  -20.5,  38.7, 302.0,   5.5,  -64.022, -31.419, 999.0, 999.0,  7823.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1344.7,  375.0, -24.9, -46.6,  11.5,   32.5,  -20.3,  38.3, 302.0,   6.0,  -64.016, -31.422, 999.0, 999.0,  7919.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1362.0,  370.0, -25.6, -46.8,  11.9,   32.5,  -21.1,  38.7, 303.0,   6.0,  -64.010, -31.425, 999.0, 999.0,  8017.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1379.2,  365.0, -26.4, -47.8,  11.4,   32.5,  -21.9,  39.2, 304.0,   5.5,  -64.004, -31.428, 999.0, 999.0,  8115.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1398.0,  360.0, -27.0, -47.8,  12.1,   31.6,  -23.8,  39.6, 307.0,   6.0,  -63.998, -31.432, 999.0, 999.0,  8215.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1416.7,  355.0, -27.5, -48.2,  12.1,   31.9,  -24.1,  40.0, 307.1,   5.9,  -63.992, -31.436, 999.0, 999.0,  8316.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1433.3,  350.0, -28.5, -48.8,  12.4,   31.5,  -23.7,  39.4, 307.0,   5.5,  -63.986, -31.440, 999.0, 999.0,  8417.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1451.3,  345.0, -29.4, -49.0,  13.2,   30.7,  -24.9,  39.5, 309.0,   6.0,  -63.980, -31.444, 999.0, 999.0,  8520.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1470.2,  340.0, -30.0, -50.2,  12.1,   31.5,  -25.5,  40.5, 309.0,   5.9,  -63.974, -31.448, 999.0, 999.0,  8623.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1488.3,  335.0, -30.9, -50.9,  12.3,   32.9,  -24.8,  41.2, 307.0,   6.5,  -63.968, -31.452, 999.0, 999.0,  8729.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1504.0,  330.0, -31.9, -51.4,  12.7,   33.4,  -24.3,  41.3, 306.0,   7.5,  -63.962, -31.456, 999.0, 999.0,  8835.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1524.6,  325.0, -32.9, -51.8,  13.4,   33.1,  -25.0,  41.5, 307.1,   8.0,  -63.955, -31.460, 999.0, 999.0,  8943.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1540.9,  320.0, -33.6, -51.6,  14.7,   33.9,  -24.6,  41.9, 306.0,   6.5,  -63.949, -31.464, 999.0, 999.0,  9052.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
