Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 421.1,  730.0,  11.5,   8.1,  79.2,   -2.0,  -11.7,  11.9,   9.5,   6.5,  -64.219, -31.335, 999.0, 999.0,  2753.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.4,  725.0,  11.1,   7.7,  79.5,   -0.9,  -11.3,  11.4,   4.6,   5.7,  -64.219, -31.336, 999.0, 999.0,  2811.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 439.9,  720.0,  10.7,   7.3,  79.3,    0.2,  -10.9,  10.9, 358.8,   6.2,  -64.219, -31.337, 999.0, 999.0,  2868.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.0,  715.0,  10.2,   6.9,  79.7,    0.6,  -11.0,  11.0, 356.9,   6.0,  -64.219, -31.338, 999.0, 999.0,  2927.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 461.8,  710.0,   9.6,   6.8,  82.8,   -0.2,  -10.4,  10.4,   1.1,   7.0,  -64.219, -31.339, 999.0, 999.0,  2985.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.4,  705.0,   9.1,   6.4,  82.8,   -0.3,  -10.3,  10.3,   1.9,   6.0,  -64.219, -31.340, 999.0, 999.0,  3044.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.4,  700.0,   8.6,   6.4,  86.0,   -0.3,  -10.8,  10.8,   1.6,   5.1,  -64.219, -31.341, 999.0, 999.0,  3103.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 495.1,  695.0,   8.1,   6.1,  87.3,    0.3,  -11.8,  11.8, 358.6,   5.5,  -64.219, -31.342, 999.0, 999.0,  3163.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 506.9,  690.0,   7.7,   5.7,  87.1,    0.1,  -11.5,  11.5, 359.6,   4.5,  -64.219, -31.343, 999.0, 999.0,  3222.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.2,  685.0,   7.7,   4.5,  80.5,    1.2,  -11.0,  11.0, 353.6,   5.8,  -64.219, -31.344, 999.0, 999.0,  3283.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 529.1,  680.0,   7.4,   3.9,  78.4,    2.1,  -10.0,  10.2, 348.4,   4.3,  -64.219, -31.346, 999.0, 999.0,  3343.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 541.8,  675.0,   7.0,   3.5,  78.5,    3.3,   -9.1,   9.7, 340.2,   5.5,  -64.218, -31.347, 999.0, 999.0,  3404.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 552.9,  670.0,   6.4,   3.2,  80.0,    3.8,   -8.1,   8.9, 335.2,   5.3,  -64.218, -31.347, 999.0, 999.0,  3465.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 567.6,  665.0,   7.2,   0.1,  60.7,    5.8,   -6.9,   9.0, 320.1,   3.5,  -64.217, -31.348, 999.0, 999.0,  3526.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 584.3,  660.0,   9.7, -11.0,  22.0,    5.9,   -6.8,   9.0, 319.3,   3.0,  -64.216, -31.349, 999.0, 999.0,  3590.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 600.7,  655.0,   9.7, -14.7,  16.3,    3.8,   -7.3,   8.2, 332.5,   3.5,  -64.215, -31.351, 999.0, 999.0,  3652.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 615.1,  650.0,   9.3, -16.8,  14.1,    3.1,   -6.9,   7.6, 335.7,   5.3,  -64.215, -31.352, 999.0, 999.0,  3715.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.9,  645.0,   9.3, -24.2,   7.4,    4.8,   -6.1,   7.8, 321.6,   4.0,  -64.214, -31.352, 999.0, 999.0,  3779.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 646.0,  640.0,   9.3, -22.7,   8.5,    6.7,   -6.0,   9.0, 311.8,   2.5,  -64.213, -31.353, 999.0, 999.0,  3844.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 660.2,  635.0,   8.8, -20.2,  10.9,    7.0,   -6.5,   9.6, 312.8,   5.5,  -64.212, -31.354, 999.0, 999.0,  3909.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 673.0,  630.0,   8.2, -19.0,  12.6,    8.6,   -6.2,  10.6, 305.9,   5.5,  -64.211, -31.355, 999.0, 999.0,  3973.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 687.7,  625.0,   7.7, -19.6,  12.4,    9.6,   -5.6,  11.2, 300.3,   4.5,  -64.210, -31.356, 999.0, 999.0,  4039.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 701.4,  620.0,   7.3, -22.4,  10.0,   10.3,   -5.7,  11.7, 299.0,   5.0,  -64.208, -31.356, 999.0, 999.0,  4106.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 715.7,  615.0,   6.8, -22.8,  10.0,   10.2,   -6.6,  12.2, 302.8,   4.0,  -64.207, -31.357, 999.0, 999.0,  4172.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 728.9,  610.0,   6.2, -23.4,   9.9,   10.9,   -7.2,  13.0, 303.5,   5.0,  -64.205, -31.358, 999.0, 999.0,  4238.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 741.3,  605.0,   5.5, -24.3,   9.5,   11.9,   -5.9,  13.3, 296.2,   6.0,  -64.204, -31.359, 999.0, 999.0,  4306.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 758.0,  600.0,   4.9, -24.9,   9.4,   11.2,   -5.0,  12.3, 294.1,   3.5,  -64.202, -31.359, 999.0, 999.0,  4374.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.3,  595.0,   4.3, -25.1,   9.7,   11.7,   -5.0,  12.7, 293.3,   4.5,  -64.200, -31.360, 999.0, 999.0,  4441.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 787.0,  590.0,   3.7, -25.8,   9.5,   12.8,   -5.1,  13.8, 291.5,   4.0,  -64.198, -31.361, 999.0, 999.0,  4510.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 801.4,  585.0,   3.0, -27.6,   8.4,   13.5,   -5.5,  14.6, 292.2,   5.0,  -64.196, -31.361, 999.0, 999.0,  4579.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 816.7,  580.0,   2.5, -27.1,   9.1,   14.0,   -5.4,  15.0, 291.1,   4.0,  -64.194, -31.362, 999.0, 999.0,  4648.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 830.3,  575.0,   1.9, -28.0,   8.8,   14.1,   -5.1,  15.0, 289.9,   4.5,  -64.192, -31.363, 999.0, 999.0,  4718.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 844.4,  570.0,   1.4, -31.3,   6.6,   13.1,   -4.7,  13.9, 289.7,   4.6,  -64.190, -31.363, 999.0, 999.0,  4788.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 859.5,  565.0,   0.9, -32.8,   6.0,   11.5,   -5.0,  12.5, 293.7,   4.0,  -64.188, -31.364, 999.0, 999.0,  4858.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 875.4,  560.0,   0.3, -32.1,   6.7,   10.1,   -5.5,  11.4, 298.5,   5.5,  -64.186, -31.365, 999.0, 999.0,  4930.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.0,  555.0,  -0.3, -30.6,   8.0,    8.3,   -5.2,   9.7, 302.0,   4.5,  -64.185, -31.366, 999.0, 999.0,  5002.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 904.2,  550.0,  -0.9, -30.5,   8.5,    8.1,   -4.1,   9.1, 296.6,   4.5,  -64.184, -31.366, 999.0, 999.0,  5074.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 918.8,  545.0,  -1.5, -30.7,   8.7,    7.6,   -3.1,   8.2, 291.9,   5.8,  -64.182, -31.367, 999.0, 999.0,  5147.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 933.2,  540.0,  -2.2, -31.8,   8.3,    6.9,   -2.9,   7.5, 292.8,   3.0,  -64.181, -31.367, 999.0, 999.0,  5220.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 949.4,  535.0,  -2.8, -32.3,   8.2,    8.0,   -3.3,   8.7, 292.1,   5.5,  -64.180, -31.367, 999.0, 999.0,  5294.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 963.1,  530.0,  -3.5, -32.1,   8.9,    9.2,   -2.3,   9.5, 284.2,   5.2,  -64.179, -31.368, 999.0, 999.0,  5368.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 978.9,  525.0,  -4.0, -32.7,   8.7,    8.8,   -1.7,   9.0, 280.9,   5.0,  -64.177, -31.368, 999.0, 999.0,  5443.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 994.3,  520.0,  -4.7, -33.7,   8.3,    8.1,   -2.8,   8.6, 289.2,   4.5,  -64.176, -31.368, 999.0, 999.0,  5518.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1009.7,  515.0,  -5.4, -34.4,   8.2,    9.5,   -3.3,  10.0, 289.2,   4.5,  -64.174, -31.369, 999.0, 999.0,  5593.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1024.4,  510.0,  -6.1, -34.4,   8.6,   11.0,   -3.1,  11.4, 285.9,   4.5,  -64.173, -31.369, 999.0, 999.0,  5669.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1039.4,  505.0,  -6.9, -34.8,   8.8,   10.9,   -3.7,  11.5, 288.7,   5.7,  -64.171, -31.370, 999.0, 999.0,  5747.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1055.3,  500.0,  -7.6, -35.1,   9.0,   11.0,   -3.1,  11.4, 285.6,   4.6,  -64.169, -31.370, 999.0, 999.0,  5825.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1069.9,  495.0,  -8.3, -35.2,   9.4,   11.7,   -1.9,  11.9, 279.4,   5.5,  -64.168, -31.371, 999.0, 999.0,  5903.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1085.3,  490.0,  -8.9, -35.4,   9.6,   12.8,   -1.4,  12.9, 276.3,   6.5,  -64.165, -31.371, 999.0, 999.0,  5981.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1100.0,  485.0,  -9.6, -35.5,  10.1,   13.6,   -0.9,  13.6, 273.8,   4.5,  -64.163, -31.371, 999.0, 999.0,  6060.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1117.9,  480.0, -10.4, -36.1,  10.2,   12.9,   -1.1,  13.0, 274.9,   4.4,  -64.161, -31.371, 999.0, 999.0,  6140.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1135.3,  475.0, -11.2, -36.1,  10.8,   12.2,   -1.0,  12.2, 274.5,   4.5,  -64.159, -31.371, 999.0, 999.0,  6221.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1151.3,  470.0, -11.9, -36.4,  11.1,   11.7,    0.0,  11.7, 270.0,   5.0,  -64.157, -31.371, 999.0, 999.0,  6302.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1169.5,  465.0, -12.7, -36.6,  11.6,   12.3,    0.2,  12.3, 269.1,   4.7,  -64.154, -31.371, 999.0, 999.0,  6384.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.7,  460.0, -13.3, -36.5,  12.3,   14.3,    0.0,  14.3, 270.0,   5.0,  -64.152, -31.371, 999.0, 999.0,  6466.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1204.0,  455.0, -13.2, -38.3,  10.2,   15.0,   -0.3,  15.0, 271.1,   4.5,  -64.149, -31.371, 999.0, 999.0,  6550.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1221.2,  450.0, -13.6, -39.7,   9.1,   15.5,    0.0,  15.5, 270.0,   4.0,  -64.146, -31.371, 999.0, 999.0,  6633.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1239.3,  445.0, -14.1, -40.5,   8.7,   16.7,    0.3,  16.7, 269.0,   5.7,  -64.143, -31.371, 999.0, 999.0,  6718.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1257.0,  440.0, -14.7, -41.7,   8.1,   17.3,    0.2,  17.3, 269.5,   7.0,  -64.140, -31.371, 999.0, 999.0,  6804.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1275.2,  435.0, -15.3, -41.9,   8.2,   17.4,   -0.6,  17.4, 272.0,   5.0,  -64.137, -31.371, 999.0, 999.0,  6890.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1294.3,  430.0, -16.1, -42.8,   8.0,   17.3,   -0.6,  17.3, 272.0,   5.3,  -64.134, -31.371, 999.0, 999.0,  6978.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1312.9,  425.0, -16.7, -43.2,   8.1,   17.7,   -0.9,  17.7, 272.9,   5.5,  -64.130, -31.371, 999.0, 999.0,  7066.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1332.0,  420.0, -17.4, -44.2,   7.7,   17.8,    0.0,  17.8, 270.0,   5.0,  -64.126, -31.372, 999.0, 999.0,  7154.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1350.4,  415.0, -18.0, -45.5,   7.1,   17.9,    0.6,  17.9, 268.1,   4.5,  -64.123, -31.372, 999.0, 999.0,  7243.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1366.8,  410.0, -18.4, -46.6,   6.5,   18.3,    0.8,  18.3, 267.6,   4.5,  -64.120, -31.371, 999.0, 999.0,  7334.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1384.0,  405.0, -19.2, -45.8,   7.6,   19.0,    1.3,  19.0, 266.1,   5.5,  -64.116, -31.371, 999.0, 999.0,  7425.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1403.0,  400.0, -20.0, -44.6,   9.2,   19.3,    2.7,  19.5, 262.0,   6.0,  -64.113, -31.371, 999.0, 999.0,  7518.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1421.6,  395.0, -20.6, -42.5,  12.2,   20.8,    3.3,  21.0, 261.0,   4.5,  -64.109, -31.370, 999.0, 999.0,  7610.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1440.7,  390.0, -21.2, -40.5,  16.0,   22.2,    3.0,  22.4, 262.4,   5.5,  -64.105, -31.370, 999.0, 999.0,  7704.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1460.0,  385.0, -22.0, -37.2,  23.9,   23.2,    3.7,  23.5, 260.9,   6.0,  -64.100, -31.369, 999.0, 999.0,  7799.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1476.5,  380.0, -22.8, -37.2,  25.6,   23.4,    4.1,  23.8, 260.1,   6.2,  -64.096, -31.369, 999.0, 999.0,  7895.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1494.6,  375.0, -23.7, -36.7,  29.3,   23.6,    3.3,  23.8, 262.0,   7.0,  -64.091, -31.368, 999.0, 999.0,  7993.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1509.2,  370.0, -24.5, -36.3,  32.5,   23.9,    2.3,  24.0, 264.6,   5.5,  -64.087, -31.368, 999.0, 999.0,  8090.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1528.8,  365.0, -25.1, -37.9,  29.4,   25.4,    2.7,  25.6, 263.9,   5.0,  -64.083, -31.367, 999.0, 999.0,  8190.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1546.0,  360.0, -25.9, -38.8,  28.7,   26.5,    3.3,  26.7, 262.9,   5.0,  -64.078, -31.367, 999.0, 999.0,  8290.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1564.9,  355.0, -26.6, -39.1,  29.7,   27.1,    2.4,  27.2, 264.9,   5.5,  -64.072, -31.366, 999.0, 999.0,  8389.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1585.7,  350.0, -27.3, -40.4,  27.5,   27.5,    1.4,  27.5, 267.1,   5.5,  -64.066, -31.366, 999.0, 999.0,  8492.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1603.1,  345.0, -27.7, -42.5,  22.9,   27.7,    1.9,  27.7, 266.1,   6.5,  -64.061, -31.366, 999.0, 999.0,  8596.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1622.4,  340.0, -28.2, -45.7,  17.1,   27.6,    1.9,  27.6, 266.1,   5.5,  -64.056, -31.365, 999.0, 999.0,  8700.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1642.3,  335.0, -29.1, -47.7,  14.9,   26.6,    1.9,  26.7, 265.9,   6.5,  -64.050, -31.365, 999.0, 999.0,  8806.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1661.2,  330.0, -30.1, -48.4,  15.1,   26.1,    2.7,  26.2, 264.1,   5.0,  -64.045, -31.365, 999.0, 999.0,  8915.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1684.9,  325.0, -31.1, -49.5,  14.8,   26.4,    3.2,  26.6, 263.0,   5.2,  -64.039, -31.364, 999.0, 999.0,  9022.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1708.5,  320.0, -32.2, -49.7,  16.0,   26.8,    3.9,  27.1, 261.7,   4.0,  -64.032, -31.363, 999.0, 999.0,  9133.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
