Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 170.2,  865.0,  16.8,   5.6,  47.6,    0.1,   -1.7,   1.7, 355.9,   4.5,  -64.214, -31.302, 999.0, 999.0,  1361.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 180.6,  860.0,  16.4,   6.5,  52.2,    0.8,   -1.9,   2.1, 336.1,   4.8,  -64.214, -31.302, 999.0, 999.0,  1410.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 190.4,  855.0,  15.9,   6.6,  54.0,    1.9,   -1.5,   2.4, 307.7,   5.5,  -64.214, -31.302, 999.0, 999.0,  1460.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 199.0,  850.0,  15.6,   6.8,  55.8,    2.6,   -1.7,   3.1, 303.2,   5.5,  -64.213, -31.303, 999.0, 999.0,  1509.4,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
 208.3,  845.0,  15.1,   6.7,  57.4,    3.6,   -1.4,   3.8, 291.4,   6.5,  -64.213, -31.303, 999.0, 999.0,  1560.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.7,  840.0,  14.9,   6.2,  56.0,    4.5,   -1.6,   4.8, 289.8,   6.0,  -64.213, -31.303, 999.0, 999.0,  1610.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.7,  835.0,  14.8,   5.2,  52.6,    4.7,   -1.3,   4.9, 285.6,   6.0,  -64.212, -31.303, 999.0, 999.0,  1660.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 235.1,  830.0,  14.7,   5.1,  52.5,    4.6,   -0.8,   4.7, 279.7,   5.5,  -64.212, -31.303, 999.0, 999.0,  1711.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 244.7,  825.0,  14.6,   4.5,  50.9,    3.3,   -0.3,   3.3, 274.6,   5.5,  -64.211, -31.303, 999.0, 999.0,  1762.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 254.5,  820.0,  14.5,   4.2,  49.9,    2.4,    0.4,   2.5, 260.2,   5.3,  -64.211, -31.303, 999.0, 999.0,  1813.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 263.6,  815.0,  14.1,   3.8,  49.8,    1.8,    1.2,   2.2, 235.3,   5.5,  -64.211, -31.303, 999.0, 999.0,  1865.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 273.1,  810.0,  13.7,   3.6,  50.2,    1.3,    2.8,   3.0, 205.1,   7.0,  -64.211, -31.303, 999.0, 999.0,  1917.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 282.2,  805.0,  13.5,   2.4,  47.1,    0.6,    4.2,   4.3, 187.8,   4.5,  -64.211, -31.303, 999.0, 999.0,  1969.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 292.0,  800.0,  13.5,   0.9,  42.2,   -0.6,    4.8,   4.8, 172.9,   5.5,  -64.211, -31.302, 999.0, 999.0,  2022.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 301.3,  795.0,  13.5,  -1.3,  36.0,   -1.4,    5.0,   5.2, 164.7,   5.5,  -64.211, -31.302, 999.0, 999.0,  2075.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 311.1,  790.0,  13.0,  -1.9,  35.5,   -1.5,    5.3,   5.5, 164.1,   6.0,  -64.211, -31.301, 999.0, 999.0,  2127.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.8,  785.0,  12.6,  -2.4,  35.4,   -1.5,    5.8,   6.0, 165.1,   6.0,  -64.211, -31.301, 999.0, 999.0,  2180.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 329.8,  780.0,  12.4,  -6.0,  27.1,   -1.4,    6.1,   6.3, 167.0,   5.5,  -64.211, -31.300, 999.0, 999.0,  2234.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 340.5,  775.0,  12.2,  -7.6,  24.3,   -0.7,    6.2,   6.2, 173.1,   4.5,  -64.211, -31.300, 999.0, 999.0,  2288.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 350.8,  770.0,  12.0,  -8.1,  23.7,   -0.1,    5.7,   5.7, 179.4,   5.5,  -64.211, -31.299, 999.0, 999.0,  2342.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 361.8,  765.0,  11.9,  -9.9,  20.7,    1.1,    5.8,   5.9, 190.6,   5.0,  -64.211, -31.299, 999.0, 999.0,  2396.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 373.1,  760.0,  11.7, -11.3,  18.8,    1.7,    4.8,   5.1, 199.5,   5.0,  -64.211, -31.298, 999.0, 999.0,  2451.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.5,  755.0,  12.2, -16.1,  12.3,    2.0,    3.8,   4.3, 207.9,   4.5,  -64.211, -31.298, 999.0, 999.0,  2506.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.8,  750.0,  12.1, -21.2,   8.0,    0.6,    2.4,   2.5, 194.9,   5.5,  -64.210, -31.297, 999.0, 999.0,  2562.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 404.9,  745.0,  12.2, -22.3,   7.2,   -1.0,    2.8,   3.0, 161.0,   5.0,  -64.210, -31.297, 999.0, 999.0,  2618.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 415.1,  740.0,  11.7, -21.5,   8.0,   -2.2,    3.4,   4.0, 147.7,   6.0,  -64.211, -31.297, 999.0, 999.0,  2674.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 425.7,  735.0,  11.3, -20.3,   9.2,   -2.6,    4.7,   5.3, 150.9,   4.5,  -64.211, -31.296, 999.0, 999.0,  2730.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 436.7,  730.0,  10.9, -18.5,  11.0,   -3.1,    5.4,   6.2, 150.3,   5.0,  -64.211, -31.296, 999.0, 999.0,  2788.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 446.7,  725.0,  10.4, -15.3,  14.8,   -3.4,    6.4,   7.3, 151.9,   5.0,  -64.212, -31.295, 999.0, 999.0,  2844.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 458.2,  720.0,  10.0, -11.7,  20.4,   -3.7,    7.6,   8.5, 154.0,   7.0,  -64.212, -31.295, 999.0, 999.0,  2903.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 467.7,  715.0,   9.7,  -9.9,  24.2,   -3.8,    8.2,   9.0, 155.1,   6.5,  -64.212, -31.294, 999.0, 999.0,  2960.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 477.6,  710.0,   9.1, -10.1,  24.6,   -4.3,    8.4,   9.4, 152.9,   5.5,  -64.213, -31.293, 999.0, 999.0,  3017.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 488.7,  705.0,   8.6, -10.1,  25.5,   -4.1,    7.8,   8.8, 152.2,   5.2,  -64.213, -31.292, 999.0, 999.0,  3076.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 499.6,  700.0,   8.2, -11.3,  23.9,   -4.0,    7.6,   8.6, 152.2,   5.3,  -64.214, -31.292, 999.0, 999.0,  3135.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 510.4,  695.0,   7.8, -12.3,  22.6,   -3.8,    7.8,   8.7, 154.2,   5.5,  -64.214, -31.291, 999.0, 999.0,  3194.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 522.0,  690.0,   7.4, -14.2,  19.9,   -3.8,    8.2,   9.0, 155.1,   4.0,  -64.215, -31.290, 999.0, 999.0,  3254.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 534.0,  685.0,   7.2, -17.8,  15.0,   -3.6,    7.7,   8.5, 154.9,   5.5,  -64.215, -31.289, 999.0, 999.0,  3314.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.6,  680.0,   7.0, -21.7,  10.8,   -3.7,    6.8,   7.7, 151.3,   5.0,  -64.216, -31.288, 999.0, 999.0,  3373.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 556.3,  675.0,   6.7, -24.6,   8.6,   -2.9,    5.0,   5.8, 150.2,   4.5,  -64.216, -31.288, 999.0, 999.0,  3435.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 567.3,  670.0,   6.5, -29.0,   5.8,   -2.3,    3.7,   4.3, 148.3,   5.5,  -64.216, -31.287, 999.0, 999.0,  3495.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 579.2,  665.0,   6.2, -34.0,   3.7,   -0.8,    2.3,   2.5, 160.2,   4.8,  -64.217, -31.287, 999.0, 999.0,  3556.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 591.1,  660.0,   5.8, -34.4,   3.6,    0.2,    1.8,   1.8, 185.2,   6.5,  -64.217, -31.287, 999.0, 999.0,  3618.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 602.4,  655.0,   5.5, -35.0,   3.5,    1.5,    1.9,   2.4, 217.3,   6.0,  -64.217, -31.287, 999.0, 999.0,  3679.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 614.3,  650.0,   5.3, -34.6,   3.7,    2.8,    3.2,   4.2, 221.9,   5.5,  -64.216, -31.286, 999.0, 999.0,  3742.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 626.0,  645.0,   5.1, -24.8,   9.4,    3.5,    4.6,   5.8, 217.3,   5.0,  -64.216, -31.286, 999.0, 999.0,  3805.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 637.7,  640.0,   4.7, -22.5,  11.9,    3.8,    5.2,   6.4, 216.3,   5.5,  -64.215, -31.285, 999.0, 999.0,  3869.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 648.7,  635.0,   4.1, -20.3,  15.0,    4.5,    4.4,   6.2, 225.6,   6.0,  -64.215, -31.285, 999.0, 999.0,  3933.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 660.0,  630.0,   3.7, -18.7,  17.8,    5.0,    2.9,   5.8, 239.8,   5.2,  -64.214, -31.284, 999.0, 999.0,  3996.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 673.6,  625.0,   3.3, -18.2,  18.8,    5.3,    1.9,   5.6, 249.8,   4.2,  -64.213, -31.284, 999.0, 999.0,  4061.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 686.0,  620.0,   3.0, -18.9,  18.2,    6.3,    1.7,   6.5, 254.9,   7.0,  -64.213, -31.284, 999.0, 999.0,  4126.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 698.0,  615.0,   2.6, -19.6,  17.7,    8.7,    1.4,   8.8, 260.9,   6.5,  -64.212, -31.284, 999.0, 999.0,  4192.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 709.7,  610.0,   2.1, -19.6,  18.3,    9.6,    2.0,   9.8, 258.3,   6.3,  -64.211, -31.284, 999.0, 999.0,  4257.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 722.6,  605.0,   1.5, -19.4,  19.5,    9.6,    2.8,  10.0, 253.9,   4.8,  -64.209, -31.284, 999.0, 999.0,  4324.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 735.1,  600.0,   0.9, -19.8,  19.5,    9.1,    2.4,   9.5, 255.4,   5.5,  -64.208, -31.283, 999.0, 999.0,  4390.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 748.1,  595.0,   0.3, -21.4,  17.8,    8.9,    1.3,   9.0, 261.6,   4.8,  -64.207, -31.283, 999.0, 999.0,  4457.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 760.5,  590.0,  -0.3, -22.0,  17.7,    7.9,    0.5,   7.9, 266.7,   5.5,  -64.206, -31.283, 999.0, 999.0,  4525.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 773.7,  585.0,  -0.9, -23.7,  15.9,    8.5,    1.2,   8.6, 262.1,   5.0,  -64.205, -31.283, 999.0, 999.0,  4593.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.5,  580.0,  -1.4, -22.4,  18.4,    9.2,    2.5,   9.5, 254.5,   5.5,  -64.203, -31.283, 999.0, 999.0,  4661.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 796.7,  575.0,  -1.9, -18.6,  26.6,    9.8,    3.7,  10.5, 249.2,   5.5,  -64.202, -31.283, 999.0, 999.0,  4731.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 808.8,  570.0,  -2.5, -15.2,  37.1,    8.8,    4.3,   9.8, 243.9,   6.0,  -64.201, -31.282, 999.0, 999.0,  4799.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 821.3,  565.0,  -3.1, -12.7,  47.4,    8.6,    4.7,   9.8, 241.3,   5.5,  -64.200, -31.282, 999.0, 999.0,  4869.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 834.9,  560.0,  -3.2, -16.5,  35.2,    9.1,    5.0,  10.4, 241.1,   6.0,  -64.199, -31.281, 999.0, 999.0,  4940.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 849.0,  555.0,  -3.8, -16.2,  37.7,    9.9,    5.6,  11.3, 240.4,   4.5,  -64.197, -31.280, 999.0, 999.0,  5010.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 862.0,  550.0,  -4.5, -16.4,  39.0,    9.9,    5.7,  11.4, 240.1,   4.5,  -64.196, -31.280, 999.0, 999.0,  5082.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 874.2,  545.0,  -5.1, -16.8,  39.3,   10.8,    5.5,  12.1, 243.0,   6.0,  -64.195, -31.279, 999.0, 999.0,  5154.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 886.3,  540.0,  -5.7, -18.1,  37.1,   12.3,    5.0,  13.3, 247.9,   6.0,  -64.193, -31.278, 999.0, 999.0,  5225.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.5,  535.0,  -6.1, -18.8,  36.1,   13.4,    5.6,  14.5, 247.1,   6.0,  -64.192, -31.278, 999.0, 999.0,  5299.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 910.9,  530.0,  -6.7, -19.3,  36.2,   14.1,    5.3,  15.1, 249.4,   6.5,  -64.190, -31.277, 999.0, 999.0,  5372.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 922.6,  525.0,  -7.4, -19.7,  36.8,   14.6,    5.6,  15.7, 249.0,   5.8,  -64.188, -31.277, 999.0, 999.0,  5446.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 937.2,  520.0,  -8.0, -20.9,  34.8,   16.4,    6.0,  17.5, 249.9,   5.0,  -64.186, -31.276, 999.0, 999.0,  5520.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.6,  515.0,  -8.7, -23.6,  28.7,   16.4,    5.4,  17.3, 251.9,   5.0,  -64.183, -31.275, 999.0, 999.0,  5595.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.0,  510.0,  -9.0, -27.8,  20.1,   15.4,    4.4,  16.0, 254.1,   4.5,  -64.181, -31.274, 999.0, 999.0,  5670.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 981.5,  505.0,  -9.6, -28.9,  19.0,   15.6,    3.6,  16.0, 257.0,   5.6,  -64.178, -31.274, 999.0, 999.0,  5747.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 996.2,  500.0, -10.0, -28.9,  19.8,   15.2,    3.0,  15.5, 258.8,   4.8,  -64.176, -31.273, 999.0, 999.0,  5823.6,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1011.4,  495.0, -11.0, -29.0,  21.1,   15.1,    3.4,  15.5, 257.2,   5.8,  -64.173, -31.273, 999.0, 999.0,  5901.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1026.8,  490.0, -11.4, -30.7,  18.5,   16.2,    4.6,  16.8, 254.0,   6.0,  -64.171, -31.273, 999.0, 999.0,  5978.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1042.5,  485.0, -11.9, -32.8,  15.8,   16.3,    4.6,  16.9, 254.4,   5.0,  -64.168, -31.272, 999.0, 999.0,  6057.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1058.9,  480.0, -12.3, -36.3,  11.6,   15.9,    4.3,  16.5, 254.9,   5.7,  -64.165, -31.271, 999.0, 999.0,  6137.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1074.6,  475.0, -12.8, -38.5,   9.6,   16.9,    4.9,  17.6, 253.8,   6.0,  -64.163, -31.270, 999.0, 999.0,  6216.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1091.7,  470.0, -13.2, -39.4,   9.1,   17.3,    4.3,  17.8, 255.9,   5.5,  -64.159, -31.270, 999.0, 999.0,  6297.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1107.3,  465.0, -13.9, -39.7,   9.3,   16.5,    4.0,  17.0, 256.4,   4.0,  -64.156, -31.269, 999.0, 999.0,  6378.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1124.1,  460.0, -14.4, -40.6,   8.9,   15.2,    3.5,  15.6, 257.0,   5.8,  -64.154, -31.269, 999.0, 999.0,  6460.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1141.0,  455.0, -15.1, -41.0,   9.0,   14.9,    3.9,  15.3, 255.5,   4.0,  -64.151, -31.268, 999.0, 999.0,  6543.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1158.0,  450.0, -15.8, -41.4,   9.1,   15.5,    3.6,  15.9, 256.9,   5.0,  -64.148, -31.267, 999.0, 999.0,  6626.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1174.3,  445.0, -16.5, -42.2,   8.9,   15.7,    1.7,  15.8, 263.8,   6.5,  -64.146, -31.267, 999.0, 999.0,  6711.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1188.5,  440.0, -16.9, -43.0,   8.5,   14.6,    0.4,  14.7, 268.2,   3.5,  -64.143, -31.267, 999.0, 999.0,  6795.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1206.0,  435.0, -17.3, -44.9,   7.1,   14.1,    0.5,  14.1, 268.0,   4.0,  -64.141, -31.267, 999.0, 999.0,  6881.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1223.0,  430.0, -18.2, -46.4,   6.5,   13.6,    0.9,  13.6, 266.2,   4.0,  -64.138, -31.267, 999.0, 999.0,  6967.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1242.3,  425.0, -19.0, -47.2,   6.4,   13.0,    1.8,  13.2, 262.1,   5.0,  -64.136, -31.267, 999.0, 999.0,  7055.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1257.5,  420.0, -19.4, -48.2,   5.9,   14.2,    2.5,  14.4, 260.0,   7.0,  -64.134, -31.266, 999.0, 999.0,  7142.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1274.0,  415.0, -19.8, -48.8,   5.7,   15.2,    2.1,  15.3, 262.1,   3.5,  -64.131, -31.266, 999.0, 999.0,  7232.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1291.3,  410.0, -20.4, -48.2,   6.4,   15.9,    1.9,  16.0, 263.2,   5.0,  -64.128, -31.266, 999.0, 999.0,  7321.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1309.3,  405.0, -21.2, -47.0,   7.8,   17.3,    2.1,  17.5, 263.1,   5.5,  -64.125, -31.265, 999.0, 999.0,  7411.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1326.7,  400.0, -21.8, -47.1,   8.3,   17.7,    1.2,  17.7, 266.1,   6.0,  -64.122, -31.265, 999.0, 999.0,  7503.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1344.0,  395.0, -22.3, -47.2,   8.5,   18.2,    1.3,  18.2, 265.9,   4.5,  -64.119, -31.265, 999.0, 999.0,  7595.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1362.7,  390.0, -22.9, -48.8,   7.5,   18.7,    2.3,  18.8, 263.0,   4.0,  -64.115, -31.264, 999.0, 999.0,  7688.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1380.3,  385.0, -23.8, -50.6,   6.6,   18.3,    3.2,  18.6, 260.1,   7.0,  -64.112, -31.264, 999.0, 999.0,  7783.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1396.9,  380.0, -24.6, -49.3,   8.2,   18.9,    3.0,  19.1, 261.0,   4.5,  -64.108, -31.264, 999.0, 999.0,  7879.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1416.3,  375.0, -25.3, -48.7,   9.4,   20.1,    2.1,  20.2, 264.0,   7.0,  -64.104, -31.263, 999.0, 999.0,  7975.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1435.0,  370.0, -26.3, -47.8,  11.3,   19.9,    2.1,  20.0, 264.0,   5.1,  -64.101, -31.263, 999.0, 999.0,  8072.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1455.5,  365.0, -27.2, -47.4,  12.9,   19.1,    1.4,  19.1, 265.8,   4.0,  -64.096, -31.262, 999.0, 999.0,  8171.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1474.0,  360.0, -28.0, -47.9,  13.1,   19.4,    0.3,  19.4, 269.1,   3.5,  -64.092, -31.262, 999.0, 999.0,  8269.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1494.0,  355.0, -28.8, -48.3,  13.5,   19.1,    0.0,  19.1, 270.0,   4.0,  -64.088, -31.262, 999.0, 999.0,  8369.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1512.2,  350.0, -29.8, -48.8,  14.0,   19.4,    0.0,  19.4, 270.0,   5.3,  -64.085, -31.262, 999.0, 999.0,  8470.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1533.6,  345.0, -30.8, -48.8,  15.4,   19.7,    0.0,  19.7, 270.0,   4.5,  -64.080, -31.262, 999.0, 999.0,  8573.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1553.5,  340.0, -31.8, -49.3,  16.0,   19.3,    0.3,  19.3, 269.1,   4.5,  -64.076, -31.262, 999.0, 999.0,  8675.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1574.4,  335.0, -32.3, -52.3,  11.8,   18.8,    0.6,  18.8, 268.2,   5.2,  -64.072, -31.262, 999.0, 999.0,  8781.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1596.5,  330.0, -33.1, -53.7,  10.8,   18.3,   -1.1,  18.3, 273.4,   5.0,  -64.068, -31.262, 999.0, 999.0,  8886.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1616.7,  325.0, -33.8, -54.5,  10.6,   18.7,   -2.3,  18.9, 277.0,   6.7,  -64.064, -31.263, 999.0, 999.0,  8993.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
