Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 306.4,  705.0,   5.6,  -0.1,  66.7,    2.9,    0.0,   2.9, 270.0,   6.5,  -64.731, -32.125, 999.0, 999.0,  3051.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 318.0,  700.0,   5.2,  -0.1,  68.4,    3.7,   -0.2,   3.7, 273.1,   4.3,  -64.730, -32.125, 999.0, 999.0,  3108.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 329.0,  695.0,   4.8,   0.2,  72.0,    4.2,   -1.0,   4.3, 283.4,   5.8,  -64.730, -32.126, 999.0, 999.0,  3167.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 339.0,  690.0,   4.2,   0.1,  74.6,    4.5,   -1.6,   4.8, 289.6,   5.6,  -64.729, -32.126, 999.0, 999.0,  3226.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 349.0,  685.0,   3.8,   0.3,  77.8,    4.8,   -2.1,   5.2, 293.6,   6.0,  -64.729, -32.126, 999.0, 999.0,  3286.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 362.5,  680.0,   3.6,  -0.2,  76.0,    4.8,   -2.5,   5.4, 297.5,   4.0,  -64.728, -32.126, 999.0, 999.0,  3344.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 375.7,  675.0,   3.3,  -0.3,  76.9,    5.4,   -2.1,   5.8, 291.6,   4.3,  -64.727, -32.126, 999.0, 999.0,  3404.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 386.6,  670.0,   3.0,  -0.8,  75.9,    6.6,   -0.9,   6.6, 278.2,   5.8,  -64.727, -32.127, 999.0, 999.0,  3466.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 398.3,  665.0,   2.9,  -1.4,  73.2,    7.9,   -0.3,   7.9, 272.2,   5.1,  -64.726, -32.127, 999.0, 999.0,  3527.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.5,  660.0,   2.3,  -1.1,  77.7,    8.7,    0.3,   8.7, 268.4,   4.2,  -64.725, -32.127, 999.0, 999.0,  3587.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 423.0,  655.0,   1.9,  -0.3,  85.2,    8.8,    1.1,   8.9, 262.9,   6.3,  -64.723, -32.127, 999.0, 999.0,  3649.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 433.7,  650.0,   1.5,  -0.9,  84.3,    9.3,    1.8,   9.4, 259.0,   4.9,  -64.722, -32.126, 999.0, 999.0,  3711.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 445.0,  645.0,   1.9,  -6.6,  53.2,    9.8,    1.7,   9.9, 260.2,   4.9,  -64.721, -32.126, 999.0, 999.0,  3771.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 457.3,  640.0,   2.5, -12.1,  33.1,   10.3,    1.6,  10.4, 261.2,   3.6,  -64.720, -32.126, 999.0, 999.0,  3835.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 470.0,  635.0,   2.1, -12.7,  32.4,   11.2,    2.2,  11.4, 258.9,   5.2,  -64.719, -32.126, 999.0, 999.0,  3901.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 482.3,  630.0,   1.7, -14.4,  29.2,   11.3,    1.9,  11.5, 260.3,   2.8,  -64.717, -32.126, 999.0, 999.0,  3964.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 496.5,  625.0,   1.4, -13.5,  32.1,   10.6,    0.4,  10.6, 267.8,   6.9,  -64.715, -32.125, 999.0, 999.0,  4028.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 511.3,  620.0,   1.0, -12.7,  35.2,   10.9,   -0.8,  11.0, 274.2,   5.0,  -64.714, -32.125, 999.0, 999.0,  4091.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.0,  615.0,   0.4, -12.5,  37.2,   11.8,   -0.8,  11.8, 273.9,   6.8,  -64.712, -32.126, 999.0, 999.0,  4157.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 539.7,  610.0,  -0.1, -13.9,  34.6,   12.1,   -0.4,  12.1, 271.9,   3.8,  -64.710, -32.126, 999.0, 999.0,  4221.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 551.7,  605.0,  -0.5, -14.3,  34.3,   12.1,    0.2,  12.1, 269.1,   5.2,  -64.709, -32.126, 999.0, 999.0,  4286.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 564.3,  600.0,  -1.0, -14.7,  34.7,   12.4,    1.0,  12.4, 265.5,   4.9,  -64.707, -32.126, 999.0, 999.0,  4354.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 578.5,  595.0,  -1.5, -16.0,  32.1,   13.3,    1.9,  13.4, 261.8,   4.9,  -64.705, -32.125, 999.0, 999.0,  4421.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 591.7,  590.0,  -2.0, -16.6,  31.7,   14.8,    2.6,  15.1, 260.1,   4.3,  -64.703, -32.125, 999.0, 999.0,  4488.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 609.0,  585.0,  -2.1, -18.4,  27.4,   16.6,    2.3,  16.8, 262.1,   3.9,  -64.700, -32.125, 999.0, 999.0,  4555.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 625.3,  580.0,  -1.7, -22.5,  18.7,   16.7,    1.5,  16.8, 264.9,   4.3,  -64.697, -32.124, 999.0, 999.0,  4623.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 638.5,  575.0,  -1.9, -24.3,  16.3,   16.0,    0.8,  16.0, 267.1,   7.8,  -64.695, -32.124, 999.0, 999.0,  4691.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.7,  570.0,  -2.0, -25.6,  14.5,   15.2,    0.5,  15.2, 268.1,   7.2,  -64.693, -32.124, 999.0, 999.0,  4763.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 665.7,  565.0,  -2.7, -26.2,  14.5,   15.4,    0.8,  15.4, 267.0,   3.4,  -64.691, -32.124, 999.0, 999.0,  4832.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.0,  560.0,  -3.2, -27.5,  13.3,   15.7,    0.8,  15.7, 267.1,   6.6,  -64.688, -32.124, 999.0, 999.0,  4903.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 694.0,  555.0,  -3.8, -27.5,  14.0,   15.7,    0.0,  15.7, 270.0,   4.8,  -64.686, -32.124, 999.0, 999.0,  4973.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 709.5,  550.0,  -4.3, -28.0,  13.9,   15.5,   -0.7,  15.5, 272.4,   4.3,  -64.683, -32.124, 999.0, 999.0,  5046.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 723.5,  545.0,  -4.9, -26.9,  16.0,   15.4,   -1.1,  15.4, 274.1,   5.6,  -64.681, -32.124, 999.0, 999.0,  5115.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.3,  540.0,  -5.5, -26.2,  17.8,   14.3,   -1.0,  14.4, 274.0,   5.9,  -64.679, -32.124, 999.0, 999.0,  5187.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 750.5,  535.0,  -5.8, -27.3,  16.6,   13.2,   -0.5,  13.2, 272.2,   6.2,  -64.677, -32.124, 999.0, 999.0,  5261.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 765.0,  530.0,  -6.5, -28.6,  15.5,   13.2,    0.9,  13.2, 266.1,   3.3,  -64.675, -32.124, 999.0, 999.0,  5333.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 779.7,  525.0,  -6.9, -27.6,  17.5,   12.9,    1.8,  13.0, 262.1,   3.9,  -64.673, -32.124, 999.0, 999.0,  5409.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 796.5,  520.0,  -7.4, -27.0,  19.2,   12.9,    1.1,  12.9, 265.1,   6.0,  -64.671, -32.124, 999.0, 999.0,  5481.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.0,  515.0,  -8.1, -24.2,  26.2,   13.0,    0.9,  13.0, 266.0,   5.2,  -64.669, -32.124, 999.0, 999.0,  5559.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 823.5,  510.0,  -8.8, -24.0,  28.0,   13.0,    1.1,  13.0, 265.2,   6.4,  -64.667, -32.124, 999.0, 999.0,  5635.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 837.7,  505.0,  -9.5, -22.1,  35.2,   13.5,    1.7,  13.6, 262.8,   6.2,  -64.665, -32.124, 999.0, 999.0,  5710.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 852.5,  500.0,  -9.9, -28.2,  20.8,   14.7,    2.3,  14.9, 261.1,   4.7,  -64.663, -32.123, 999.0, 999.0,  5787.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 867.0,  495.0, -10.5, -28.2,  21.9,   15.4,    3.0,  15.7, 259.0,   4.1,  -64.660, -32.123, 999.0, 999.0,  5865.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 884.7,  490.0, -11.3, -25.0,  31.1,   15.4,    3.0,  15.7, 259.0,   3.6,  -64.657, -32.122, 999.0, 999.0,  5942.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 903.3,  485.0, -12.0, -25.0,  33.1,   15.3,    2.7,  15.5, 260.0,   3.9,  -64.654, -32.122, 999.0, 999.0,  6021.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 922.0,  480.0, -12.8, -24.8,  36.1,   15.2,    3.2,  15.5, 258.1,   3.6,  -64.651, -32.121, 999.0, 999.0,  6100.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 941.0,  475.0, -13.4, -25.8,  34.6,   16.1,    3.7,  16.5, 257.1,   3.8,  -64.648, -32.121, 999.0, 999.0,  6179.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 959.0,  470.0, -13.9, -26.8,  32.7,   16.0,    3.1,  16.3, 259.0,   4.5,  -64.645, -32.120, 999.0, 999.0,  6259.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 973.3,  465.0, -14.1, -30.2,  24.2,   14.9,    2.1,  15.0, 262.0,   7.6,  -64.643, -32.120, 999.0, 999.0,  6342.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 991.5,  460.0, -14.6, -31.5,  22.5,   14.1,    2.7,  14.4, 259.2,   4.0,  -64.640, -32.120, 999.0, 999.0,  6422.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1007.7,  455.0, -15.1, -34.1,  18.1,   15.2,    4.4,  15.8, 254.0,   5.0,  -64.637, -32.119, 999.0, 999.0,  6503.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1024.0,  450.0, -15.8, -34.5,  18.4,   16.6,    4.8,  17.3, 253.9,   3.7,  -64.635, -32.118, 999.0, 999.0,  6590.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1042.3,  445.0, -16.5, -35.4,  17.8,   17.7,    6.1,  18.8, 251.0,   5.1,  -64.631, -32.117, 999.0, 999.0,  6672.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1058.3,  440.0, -17.1, -36.2,  17.4,   19.0,    7.3,  20.4, 249.0,   6.6,  -64.628, -32.117, 999.0, 999.0,  6756.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1073.0,  435.0, -17.9, -35.3,  20.4,   19.7,    6.8,  20.8, 251.0,   5.5,  -64.625, -32.116, 999.0, 999.0,  6843.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1092.5,  430.0, -18.5, -32.7,  27.5,   20.0,    6.9,  21.2, 251.0,   4.4,  -64.621, -32.114, 999.0, 999.0,  6930.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1112.5,  425.0, -19.3, -32.1,  31.2,   21.0,    6.8,  22.1, 252.1,   4.0,  -64.617, -32.113, 999.0, 999.0,  7017.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1132.7,  420.0, -19.9, -33.9,  27.6,   22.6,    5.6,  23.3, 256.1,   4.2,  -64.612, -32.112, 999.0, 999.0,  7105.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1152.0,  415.0, -20.3, -37.5,  19.9,   22.7,    4.4,  23.1, 259.0,   4.7,  -64.607, -32.111, 999.0, 999.0,  7193.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1171.5,  410.0, -21.0, -38.0,  20.2,   22.3,    2.7,  22.5, 263.1,   6.3,  -64.603, -32.111, 999.0, 999.0,  7284.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1190.7,  405.0, -21.7, -39.2,  19.0,   22.2,    1.7,  22.3, 265.6,   5.2,  -64.598, -32.110, 999.0, 999.0,  7374.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1209.5,  400.0, -22.5, -39.6,  19.4,   22.5,    0.8,  22.5, 268.0,   4.0,  -64.594, -32.110, 999.0, 999.0,  7464.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1225.0,  395.0, -23.2, -40.5,  18.9,   22.8,   -0.4,  22.8, 271.0,   6.1,  -64.590, -32.110, 999.0, 999.0,  7558.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1245.0,  390.0, -23.8, -42.2,  16.7,   22.6,   -0.8,  22.6, 272.0,   4.9,  -64.585, -32.110, 999.0, 999.0,  7649.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1262.0,  385.0, -24.7, -43.4,  15.9,   21.6,   -1.9,  21.7, 275.0,   5.2,  -64.581, -32.110, 999.0, 999.0,  7743.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1281.0,  380.0, -25.5, -44.7,  14.9,   21.1,   -2.6,  21.3, 277.0,   3.7,  -64.577, -32.111, 999.0, 999.0,  7839.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1298.3,  375.0, -26.3, -46.4,  13.2,   21.2,   -1.9,  21.3, 275.1,   5.1,  -64.573, -32.111, 999.0, 999.0,  7935.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1317.7,  370.0, -27.0, -48.0,  11.8,   21.1,   -1.5,  21.2, 274.1,   4.1,  -64.569, -32.111, 999.0, 999.0,  8032.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1337.3,  365.0, -27.9, -47.9,  13.0,   21.1,   -1.5,  21.2, 274.1,   4.7,  -64.564, -32.111, 999.0, 999.0,  8130.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1356.3,  360.0, -28.8, -47.7,  14.4,   22.1,   -0.8,  22.1, 272.1,   5.5,  -64.560, -32.112, 999.0, 999.0,  8228.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1376.0,  355.0, -29.4, -50.4,  11.2,   22.5,    0.0,  22.5, 270.0,   3.4,  -64.555, -32.112, 999.0, 999.0,  8327.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1396.0,  350.0, -30.0, -52.4,   9.4,   23.0,    1.6,  23.1, 266.0,   5.4,  -64.550, -32.111, 999.0, 999.0,  8428.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1415.0,  345.0, -30.9, -51.4,  11.6,   23.5,    2.1,  23.6, 264.9,   5.8,  -64.546, -32.111, 999.0, 999.0,  8532.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1436.0,  340.0, -31.8, -51.4,  12.6,   24.0,    3.4,  24.2, 261.9,   3.3,  -64.540, -32.111, 999.0, 999.0,  8635.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1458.5,  335.0, -32.6, -52.3,  12.1,   24.8,    4.8,  25.3, 259.0,   3.6,  -64.535, -32.110, 999.0, 999.0,  8741.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1481.5,  330.0, -33.3, -52.0,  13.6,   25.0,    5.8,  25.7, 256.9,   4.9,  -64.529, -32.109, 999.0, 999.0,  8845.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1505.0,  325.0, -34.3, -52.5,  14.1,   25.4,    7.3,  26.4, 254.0,   5.7,  -64.522, -32.107, 999.0, 999.0,  8952.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1527.0,  320.0, -35.1, -54.0,  12.7,   26.2,    8.0,  27.4, 253.0,   5.5,  -64.516, -32.106, 999.0, 999.0,  9060.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1547.5,  315.0, -36.0, -52.1,  17.5,   26.8,    8.7,  28.2, 252.0,   4.5,  -64.510, -32.104, 999.0, 999.0,  9171.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1572.0,  310.0, -36.9, -52.7,  17.8,   27.4,    8.9,  28.8, 252.0,   3.1,  -64.503, -32.102, 999.0, 999.0,  9279.9,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1594.5,  305.0, -37.7, -53.8,  17.0,   27.7,    9.5,  29.2, 251.0,   4.8,  -64.497, -32.100, 999.0, 999.0,  9393.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1619.0,  300.0, -38.5, -54.1,  17.8,   26.6,    8.7,  28.0, 251.9,   4.9,  -64.490, -32.098, 999.0, 999.0,  9509.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1646.0,  295.0, -39.4, -54.8,  18.0,   27.7,    9.5,  29.3, 251.1,   5.0,  -64.482, -32.096, 999.0, 999.0,  9624.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1670.0,  290.0, -40.3, -56.0,  17.0,   27.6,   10.1,  29.4, 249.9,   5.5,  -64.475, -32.094, 999.0, 999.0,  9740.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1694.5,  285.0, -41.3, -56.2,  18.4,   27.5,   10.0,  29.3, 250.0,   3.9,  -64.468, -32.092, 999.0, 999.0,  9856.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1721.0,  280.0, -42.4, -56.6,  19.8,   28.1,   10.2,  29.9, 250.0,   6.0,  -64.460, -32.089, 999.0, 999.0,  9979.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1747.5,  275.0, -43.4, -57.8,  18.9,   28.1,    9.1,  29.5, 252.1,   3.5,  -64.452, -32.087, 999.0, 999.0, 10099.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1771.5,  270.0, -44.3, -59.9,  16.0,   28.1,    7.0,  28.9, 256.0,   5.8,  -64.445, -32.085, 999.0, 999.0, 10222.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1789.7,  265.0, -43.5, -65.9,   6.6,   27.0,    5.7,  27.6, 258.0,   9.0,  -64.439, -32.084, 999.0, 999.0, 10348.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1808.6,  260.0, -44.5, -64.2,   9.3,   24.6,    4.8,  25.1, 259.0,   7.2,  -64.434, -32.083, 999.0, 999.0, 10476.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1827.3,  255.0, -45.6, -64.1,  10.7,   23.7,    2.9,  23.8, 263.0,   8.2,  -64.429, -32.083, 999.0, 999.0, 10604.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
