Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
1681.5,  305.0, -35.3, -56.4,   9.8,   18.7,   -6.8,  19.9, 290.0,   4.2,  -64.587, -32.266, 999.0, 999.0,  9503.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1706.0,  300.0, -36.3, -57.2,   9.7,   19.0,   -7.3,  20.4, 291.0,   4.6,  -64.582, -32.267, 999.0, 999.0,  9618.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1731.5,  295.0, -37.2, -57.1,  10.8,   19.3,   -7.6,  20.7, 291.5,   4.2,  -64.577, -32.269, 999.0, 999.0,  9734.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1757.0,  290.0, -37.8, -59.3,   8.7,   19.7,   -7.2,  21.0, 290.1,   5.8,  -64.572, -32.271, 999.0, 999.0,  9852.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1783.5,  285.0, -38.8, -59.6,   9.3,   20.4,   -6.6,  21.4, 287.9,   4.4,  -64.566, -32.272, 999.0, 999.0,  9970.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1810.5,  280.0, -39.8, -60.1,   9.7,   20.2,   -6.6,  21.3, 288.1,   3.5,  -64.560, -32.274, 999.0, 999.0, 10092.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1838.0,  275.0, -40.9, -61.0,   9.6,   19.1,   -6.9,  20.3, 289.9,   3.8,  -64.554, -32.276, 999.0, 999.0, 10213.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1866.0,  270.0, -42.0, -61.2,  10.5,   19.5,   -6.7,  20.6, 289.0,   4.4,  -64.549, -32.277, 999.0, 999.0, 10339.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1896.0,  265.0, -42.9, -60.8,  12.2,   20.3,   -6.6,  21.3, 288.0,   4.3,  -64.542, -32.279, 999.0, 999.0, 10464.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1927.0,  260.0, -43.9, -60.6,  14.0,   20.7,   -5.9,  21.5, 285.9,   4.8,  -64.536, -32.281, 999.0, 999.0, 10594.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
