Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 476.4,  650.0,   1.1, -15.2,  28.5,    2.5,    5.6,   6.1, 204.6,   6.8,  -64.716, -32.127, 999.0, 999.0,  3712.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 487.3,  645.0,   0.8, -18.8,  21.4,    3.1,    5.1,   6.0, 211.5,   5.2,  -64.716, -32.127, 999.0, 999.0,  3776.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 499.7,  640.0,   0.6, -21.6,  17.1,    3.3,    5.0,   6.0, 213.4,   4.9,  -64.716, -32.126, 999.0, 999.0,  3837.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 512.5,  635.0,   0.2, -21.2,  18.3,    4.2,    5.5,   6.9, 217.3,   4.9,  -64.715, -32.125, 999.0, 999.0,  3900.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.5,  630.0,  -0.4, -21.2,  19.1,    4.6,    6.3,   7.8, 216.1,   7.0,  -64.715, -32.125, 999.0, 999.0,  3965.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 539.0,  625.0,  -0.9, -21.3,  19.6,    3.8,    7.1,   8.1, 208.2,   3.9,  -64.714, -32.124, 999.0, 999.0,  4027.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 551.7,  620.0,  -1.5, -21.3,  20.6,    4.0,    7.2,   8.2, 209.1,   5.0,  -64.713, -32.123, 999.0, 999.0,  4092.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.3,  615.0,  -2.2, -21.0,  22.2,    4.8,    6.6,   8.2, 216.0,   6.2,  -64.713, -32.122, 999.0, 999.0,  4156.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 579.0,  610.0,  -2.7, -19.9,  25.4,    5.5,    6.1,   8.2, 222.0,   5.8,  -64.712, -32.121, 999.0, 999.0,  4220.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 594.3,  605.0,  -3.1, -18.7,  28.9,    5.9,    5.9,   8.3, 225.0,   3.6,  -64.711, -32.121, 999.0, 999.0,  4286.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 611.7,  600.0,  -3.7, -19.5,  28.0,    6.3,    5.3,   8.2, 229.9,   4.5,  -64.710, -32.120, 999.0, 999.0,  4352.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.7,  595.0,  -4.1, -18.7,  31.0,    6.5,    6.1,   8.9, 226.8,   7.2,  -64.709, -32.119, 999.0, 999.0,  4420.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 640.5,  590.0,  -4.5, -18.3,  33.0,    6.5,    7.0,   9.6, 222.9,   5.3,  -64.708, -32.118, 999.0, 999.0,  4486.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 657.0,  585.0,  -4.8, -17.8,  35.5,    7.2,    7.8,  10.6, 222.7,   4.0,  -64.707, -32.117, 999.0, 999.0,  4551.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 676.3,  580.0,  -5.2, -16.6,  40.6,    7.6,    8.5,  11.4, 221.9,   3.9,  -64.705, -32.116, 999.0, 999.0,  4618.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 694.0,  575.0,  -5.5, -16.2,  42.8,    8.2,    8.5,  11.8, 224.0,   4.9,  -64.704, -32.114, 999.0, 999.0,  4686.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 709.0,  570.0,  -5.5, -17.7,  37.7,    8.7,    7.5,  11.5, 229.2,   3.3,  -64.702, -32.113, 999.0, 999.0,  4755.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 728.0,  565.0,  -5.9, -17.9,  38.1,    8.7,    7.5,  11.5, 229.2,   3.0,  -64.701, -32.112, 999.0, 999.0,  4824.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 743.7,  560.0,  -6.4, -18.1,  38.9,    8.9,    6.8,  11.2, 232.7,   5.2,  -64.699, -32.111, 999.0, 999.0,  4891.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 756.7,  555.0,  -7.1, -18.2,  40.8,    8.5,    6.4,  10.6, 233.0,   7.5,  -64.698, -32.110, 999.0, 999.0,  4964.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 770.7,  550.0,  -7.8, -18.4,  42.4,    7.7,    5.8,   9.7, 233.0,   6.4,  -64.697, -32.109, 999.0, 999.0,  5034.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 782.7,  545.0,  -8.4, -18.6,  43.6,    7.8,    4.9,   9.2, 237.9,   2.8,  -64.696, -32.109, 999.0, 999.0,  5106.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 801.0,  540.0,  -9.1, -18.7,  45.5,    8.3,    4.8,   9.6, 240.0,   4.4,  -64.694, -32.108, 999.0, 999.0,  5177.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 818.7,  535.0,  -9.7, -19.2,  45.9,    8.6,    4.6,   9.8, 241.9,   3.4,  -64.693, -32.107, 999.0, 999.0,  5248.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.7,  530.0, -10.3, -19.7,  45.8,    9.2,    4.5,  10.2, 243.9,   4.5,  -64.691, -32.107, 999.0, 999.0,  5321.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 853.7,  525.0, -10.8, -19.9,  47.1,    9.5,    5.2,  10.9, 241.2,   4.5,  -64.689, -32.106, 999.0, 999.0,  5394.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 869.7,  520.0, -11.4, -19.9,  49.2,   10.3,    5.7,  11.8, 241.0,   4.6,  -64.688, -32.105, 999.0, 999.0,  5467.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 882.6,  515.0, -11.9, -20.5,  48.9,   11.5,    5.6,  12.8, 244.0,   8.3,  -64.686, -32.104, 999.0, 999.0,  5541.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.0,  510.0, -12.5, -20.7,  50.6,   12.1,    4.7,  13.0, 248.8,   3.9,  -64.684, -32.104, 999.0, 999.0,  5616.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 914.3,  505.0, -13.1, -21.2,  50.6,   12.1,    4.4,  12.9, 250.0,   4.6,  -64.682, -32.103, 999.0, 999.0,  5692.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 931.7,  500.0, -13.8, -21.3,  52.8,   12.6,    4.1,  13.3, 252.0,   3.7,  -64.680, -32.102, 999.0, 999.0,  5766.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 948.3,  495.0, -14.3, -21.9,  52.7,   13.0,    4.5,  13.8, 251.0,   2.2,  -64.678, -32.102, 999.0, 999.0,  5843.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 964.5,  490.0, -15.0, -22.2,  54.0,   13.1,    4.8,  14.0, 249.9,   4.9,  -64.675, -32.101, 999.0, 999.0,  5921.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.5,  485.0, -15.7, -22.3,  56.7,   13.2,    5.3,  14.2, 248.1,   3.8,  -64.673, -32.100, 999.0, 999.0,  5997.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1003.0,  480.0, -16.2, -25.9,  43.2,   13.3,    6.2,  14.7, 245.0,   4.6,  -64.670, -32.099, 999.0, 999.0,  6076.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1021.0,  475.0, -16.7, -28.8,  34.2,   12.6,    6.7,  14.3, 242.0,   3.9,  -64.667, -32.098, 999.0, 999.0,  6154.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1040.0,  470.0, -17.4, -27.3,  42.0,   12.8,    6.8,  14.5, 242.0,   5.0,  -64.665, -32.097, 999.0, 999.0,  6234.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1059.3,  465.0, -18.1, -32.5,  27.3,   13.6,    6.9,  15.3, 243.0,   3.6,  -64.662, -32.096, 999.0, 999.0,  6313.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1078.0,  460.0, -18.6, -34.0,  24.4,   14.7,    6.0,  15.9, 247.8,   4.2,  -64.659, -32.095, 999.0, 999.0,  6395.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1093.0,  455.0, -19.3, -34.2,  25.5,   16.0,    5.5,  16.9, 251.0,   5.1,  -64.657, -32.094, 999.0, 999.0,  6476.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1112.0,  450.0, -19.8, -35.1,  24.4,   16.2,    5.3,  17.0, 251.9,   4.5,  -64.654, -32.093, 999.0, 999.0,  6558.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1128.0,  445.0, -20.5, -32.1,  34.7,   16.0,    5.2,  16.8, 252.0,   4.2,  -64.651, -32.092, 999.0, 999.0,  6640.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1144.3,  440.0, -21.2, -32.3,  36.1,   16.4,    5.6,  17.4, 251.1,   5.1,  -64.648, -32.091, 999.0, 999.0,  6724.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1157.3,  435.0, -22.0, -32.5,  38.3,   16.5,    6.0,  17.6, 250.0,   7.2,  -64.646, -32.091, 999.0, 999.0,  6809.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1177.0,  430.0, -22.8, -32.5,  41.0,   16.4,    5.6,  17.3, 251.1,   4.7,  -64.642, -32.090, 999.0, 999.0,  6892.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1198.0,  425.0, -23.4, -31.4,  48.0,   16.4,    6.0,  17.5, 249.9,   2.6,  -64.639, -32.089, 999.0, 999.0,  6977.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1220.0,  420.0, -24.1, -31.9,  48.5,   16.2,    6.2,  17.3, 249.1,   3.3,  -64.635, -32.087, 999.0, 999.0,  7065.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1241.0,  415.0, -24.8, -32.7,  47.7,   16.1,    6.5,  17.4, 248.0,   4.9,  -64.631, -32.086, 999.0, 999.0,  7152.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1259.3,  410.0, -25.5, -33.4,  47.5,   16.7,    6.1,  17.8, 249.9,   4.6,  -64.628, -32.085, 999.0, 999.0,  7239.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1277.5,  405.0, -26.1, -35.2,  42.1,   17.2,    5.3,  18.0, 252.9,   6.1,  -64.625, -32.084, 999.0, 999.0,  7328.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1293.5,  400.0, -26.8, -36.0,  41.2,   17.5,    4.9,  18.1, 254.5,   6.3,  -64.622, -32.084, 999.0, 999.0,  7419.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1311.0,  395.0, -27.4, -36.9,  39.9,   17.5,    4.7,  18.1, 255.0,   5.6,  -64.619, -32.083, 999.0, 999.0,  7509.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1331.0,  390.0, -28.2, -35.6,  49.0,   18.2,    4.9,  18.8, 254.9,   4.4,  -64.615, -32.082, 999.0, 999.0,  7602.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1354.0,  385.0, -28.9, -34.8,  56.7,   18.1,    5.2,  18.8, 254.0,   3.1,  -64.610, -32.081, 999.0, 999.0,  7692.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1376.5,  380.0, -29.7, -35.6,  56.3,   17.6,    5.7,  18.5, 252.1,   3.7,  -64.606, -32.080, 999.0, 999.0,  7787.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1399.0,  375.0, -30.5, -37.3,  51.6,   18.2,    5.9,  19.1, 252.0,   4.2,  -64.602, -32.079, 999.0, 999.0,  7881.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1421.5,  370.0, -31.2, -37.6,  53.3,   20.0,    6.1,  20.9, 253.0,   4.6,  -64.598, -32.078, 999.0, 999.0,  7976.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1441.5,  365.0, -31.8, -40.9,  40.0,   21.2,    5.3,  21.9, 256.0,   4.5,  -64.593, -32.076, 999.0, 999.0,  8073.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1463.5,  360.0, -32.6, -39.0,  52.5,   21.0,    4.5,  21.5, 257.9,   5.2,  -64.588, -32.075, 999.0, 999.0,  8170.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1485.5,  355.0, -33.5, -37.8,  64.9,   20.4,    4.7,  20.9, 257.0,   4.6,  -64.583, -32.075, 999.0, 999.0,  8268.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1509.0,  350.0, -34.4, -38.2,  68.2,   20.5,    4.4,  21.0, 257.9,   4.1,  -64.578, -32.074, 999.0, 999.0,  8366.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.5,  345.0, -35.1, -39.2,  66.4,   20.6,    3.6,  20.9, 260.1,   4.1,  -64.573, -32.073, 999.0, 999.0,  8468.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1554.0,  340.0, -35.7, -41.2,  56.7,   21.3,    3.8,  21.6, 259.9,   4.1,  -64.568, -32.072, 999.0, 999.0,  8569.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1576.3,  335.0, -36.5, -41.8,  58.0,   23.1,    4.1,  23.5, 259.9,   5.1,  -64.563, -32.071, 999.0, 999.0,  8673.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1596.0,  330.0, -37.4, -43.6,  52.1,   25.3,    4.0,  25.6, 261.0,   3.9,  -64.558, -32.071, 999.0, 999.0,  8774.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1615.0,  325.0, -38.1, -43.8,  55.2,   27.1,    2.8,  27.2, 264.1,   6.0,  -64.553, -32.070, 999.0, 999.0,  8883.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1634.0,  320.0, -38.7, -47.3,  39.8,   28.8,    3.0,  29.0, 264.1,   6.8,  -64.547, -32.069, 999.0, 999.0,  8987.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1653.0,  315.0, -39.1, -47.9,  38.6,   30.8,    3.2,  31.0, 264.1,   5.3,  -64.541, -32.069, 999.0, 999.0,  9096.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1673.5,  310.0, -39.5, -50.0,  31.6,   32.5,    3.4,  32.7, 264.0,   5.7,  -64.534, -32.068, 999.0, 999.0,  9206.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1694.0,  305.0, -40.2, -51.5,  28.9,   33.4,    2.3,  33.5, 266.1,   5.3,  -64.527, -32.068, 999.0, 999.0,  9318.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1714.0,  300.0, -41.0, -51.6,  30.8,   34.2,    1.8,  34.2, 267.0,   6.2,  -64.520, -32.067, 999.0, 999.0,  9431.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1735.0,  295.0, -41.8, -53.3,  27.6,   35.4,    1.2,  35.4, 268.1,   6.0,  -64.512, -32.067, 999.0, 999.0,  9544.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1757.5,  290.0, -42.3, -55.0,  23.5,   36.3,    1.3,  36.4, 268.0,   4.9,  -64.504, -32.067, 999.0, 999.0,  9658.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1779.5,  285.0, -42.8, -56.8,  20.1,   36.4,    1.9,  36.4, 267.0,   6.0,  -64.495, -32.066, 999.0, 999.0,  9776.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1802.5,  280.0, -43.8, -58.2,  18.7,   36.6,    1.9,  36.6, 267.0,   5.9,  -64.486, -32.066, 999.0, 999.0,  9895.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1826.0,  275.0, -44.6, -58.4,  19.9,   37.6,    2.0,  37.7, 267.0,   4.2,  -64.477, -32.066, 999.0, 999.0, 10017.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1852.0,  270.0, -45.4, -60.4,  16.9,   39.1,    2.1,  39.2, 266.9,   4.1,  -64.466, -32.065, 999.0, 999.0, 10138.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1882.0,  265.0, -45.9, -60.7,  17.2,   39.9,    2.1,  40.0, 267.0,   5.0,  -64.453, -32.064, 999.0, 999.0, 10264.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1912.0,  260.0, -46.9, -59.6,  22.1,   39.9,    1.4,  39.9, 268.0,   4.5,  -64.441, -32.064, 999.0, 999.0, 10389.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1943.0,  255.0, -47.4, -61.1,  19.3,   39.8,    0.0,  39.8, 270.0,   4.5,  -64.428, -32.064, 999.0, 999.0, 10519.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
