Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 135.2,  815.0,  10.3,   9.3,  93.9,   -3.5,    9.2,   9.9, 159.1,   4.3,  -64.733, -32.123, 999.0, 999.0,  1831.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 144.6,  810.0,   9.8,   9.4,  96.8,   -3.5,    9.7,  10.3, 160.2,   6.8,  -64.733, -32.122, 999.0, 999.0,  1882.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 153.8,  805.0,   9.4,   9.2,  98.6,   -3.4,    9.8,  10.4, 160.9,   5.2,  -64.734, -32.121, 999.0, 999.0,  1933.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.7,  800.0,   9.1,   9.1, 100.0,   -3.4,    9.8,  10.4, 160.9,   5.8,  -64.734, -32.120, 999.0, 999.0,  1986.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 172.2,  795.0,   8.8,   8.8, 100.0,   -3.1,   10.0,  10.5, 162.8,   5.4,  -64.734, -32.119, 999.0, 999.0,  2038.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 181.3,  790.0,   8.6,   8.6, 100.0,   -2.3,   10.3,  10.6, 167.3,   7.2,  -64.734, -32.119, 999.0, 999.0,  2088.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 189.7,  785.0,   8.2,   8.2, 100.0,   -1.1,   10.0,  10.1, 173.6,   6.8,  -64.735, -32.118, 999.0, 999.0,  2143.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 200.2,  780.0,   8.1,   7.8,  97.8,    0.7,    8.7,   8.7, 184.4,   5.6,  -64.735, -32.117, 999.0, 999.0,  2195.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 209.0,  775.0,   8.8,   6.8,  87.1,    1.8,    7.1,   7.3, 194.2,   6.8,  -64.735, -32.116, 999.0, 999.0,  2249.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 218.0,  770.0,   9.0,   6.4,  83.7,    2.2,    5.8,   6.2, 200.8,   4.7,  -64.734, -32.116, 999.0, 999.0,  2303.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 227.4,  765.0,   9.3,   5.7,  78.0,    2.4,    4.6,   5.2, 207.8,   4.1,  -64.734, -32.115, 999.0, 999.0,  2358.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 237.7,  760.0,   9.0,   5.4,  78.2,    2.8,    3.8,   4.7, 216.4,   4.9,  -64.734, -32.115, 999.0, 999.0,  2410.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 246.6,  755.0,   8.6,   5.4,  80.2,    3.7,    3.5,   5.1, 226.0,   6.2,  -64.734, -32.115, 999.0, 999.0,  2466.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 257.0,  750.0,   8.3,   5.3,  81.2,    4.7,    3.8,   6.0, 231.0,   6.5,  -64.733, -32.114, 999.0, 999.0,  2521.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 266.8,  745.0,   8.6,   4.8,  77.0,    5.4,    4.2,   6.8, 232.1,   7.5,  -64.733, -32.114, 999.0, 999.0,  2574.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 276.2,  740.0,   8.7,   4.5,  75.1,    6.0,    4.8,   7.7, 231.3,   7.1,  -64.732, -32.113, 999.0, 999.0,  2631.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 287.5,  735.0,   8.2,   4.2,  75.7,    5.9,    5.5,   8.1, 227.0,   4.2,  -64.731, -32.113, 999.0, 999.0,  2688.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 299.0,  730.0,   7.9,   3.7,  74.8,    5.0,    5.3,   7.3, 223.3,   3.3,  -64.731, -32.112, 999.0, 999.0,  2746.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 310.2,  725.0,   9.0,   3.0,  66.1,    5.2,    4.2,   6.7, 231.3,   5.8,  -64.730, -32.112, 999.0, 999.0,  2802.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 319.6,  720.0,   9.6,   1.9,  58.5,    6.4,    3.0,   7.1, 245.1,   5.7,  -64.729, -32.112, 999.0, 999.0,  2858.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 328.6,  715.0,   9.4,   1.7,  58.6,    7.4,    1.9,   7.7, 255.3,   5.3,  -64.729, -32.111, 999.0, 999.0,  2917.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 338.2,  710.0,   9.4,   1.3,  57.0,    8.2,    1.3,   8.3, 261.0,   5.7,  -64.728, -32.111, 999.0, 999.0,  2975.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 348.0,  705.0,   9.0,   1.5,  59.3,    8.8,    1.1,   8.9, 262.9,   6.9,  -64.727, -32.111, 999.0, 999.0,  3034.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 357.6,  700.0,   8.4,   1.4,  61.3,    9.4,    1.2,   9.4, 262.9,   5.6,  -64.726, -32.111, 999.0, 999.0,  3092.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 368.0,  695.0,   7.9,   1.4,  63.6,   10.1,    1.1,  10.2, 263.8,   7.2,  -64.725, -32.111, 999.0, 999.0,  3152.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 377.2,  690.0,   7.3,   1.4,  65.9,   11.0,    1.2,  11.1, 263.8,   5.5,  -64.724, -32.111, 999.0, 999.0,  3213.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 387.7,  685.0,   6.9,   1.8,  69.8,   12.4,    1.5,  12.5, 263.1,   6.1,  -64.723, -32.111, 999.0, 999.0,  3272.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 398.6,  680.0,   6.4,   1.7,  71.5,   13.7,    1.4,  13.7, 264.1,   6.2,  -64.721, -32.111, 999.0, 999.0,  3332.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 408.8,  675.0,   5.9,   1.3,  72.0,   14.3,    1.0,  14.3, 265.8,   6.3,  -64.720, -32.110, 999.0, 999.0,  3392.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 419.8,  670.0,   5.4,   1.1,  73.8,   14.5,    0.8,  14.5, 266.8,   5.2,  -64.718, -32.110, 999.0, 999.0,  3453.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.2,  665.0,   4.9,   1.0,  76.0,   14.6,    0.8,  14.6, 266.9,   8.2,  -64.717, -32.110, 999.0, 999.0,  3513.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.3,  660.0,   4.3,   0.8,  78.4,   14.4,    1.4,  14.4, 264.6,   3.3,  -64.715, -32.110, 999.0, 999.0,  3574.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 454.8,  655.0,   3.7,   0.6,  80.0,   13.9,    2.2,  14.1, 261.2,   5.8,  -64.713, -32.110, 999.0, 999.0,  3637.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 466.7,  650.0,   3.2,  -0.1,  78.9,   13.8,    2.4,  14.0, 260.1,   3.9,  -64.711, -32.110, 999.0, 999.0,  3700.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 479.5,  645.0,   2.7,  -0.3,  81.1,   14.5,    3.1,  14.8, 257.9,   5.0,  -64.709, -32.109, 999.0, 999.0,  3764.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 493.2,  640.0,   2.1,  -0.6,  82.6,   15.4,    3.0,  15.7, 259.0,   4.7,  -64.707, -32.109, 999.0, 999.0,  3826.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 506.3,  635.0,   1.8,  -1.9,  76.5,   16.4,    2.3,  16.6, 262.0,   4.8,  -64.705, -32.109, 999.0, 999.0,  3888.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.7,  630.0,   1.2,  -2.7,  75.5,   17.5,    2.1,  17.6, 263.1,   4.5,  -64.702, -32.108, 999.0, 999.0,  3952.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 532.0,  625.0,   0.8,  -3.6,  72.2,   19.0,    3.0,  19.2, 261.0,   4.0,  -64.700, -32.108, 999.0, 999.0,  4017.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 546.7,  620.0,   1.3,  -9.3,  45.2,   20.1,    4.3,  20.6, 257.9,   4.2,  -64.697, -32.108, 999.0, 999.0,  4079.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 561.5,  615.0,   1.0, -11.1,  40.3,   20.8,    4.6,  21.3, 257.5,   5.8,  -64.694, -32.107, 999.0, 999.0,  4145.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 575.5,  610.0,   0.5, -11.2,  41.1,   20.9,    3.7,  21.2, 260.0,   4.5,  -64.691, -32.107, 999.0, 999.0,  4213.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 589.3,  605.0,  -0.1, -11.3,  42.8,   20.3,    3.2,  20.6, 261.0,   4.8,  -64.688, -32.106, 999.0, 999.0,  4278.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 602.7,  600.0,  -0.7, -11.0,  45.6,   20.1,    2.6,  20.3, 262.7,   5.3,  -64.685, -32.106, 999.0, 999.0,  4344.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 616.0,  595.0,  -1.1, -12.3,  42.3,   20.2,    1.8,  20.3, 264.9,   4.7,  -64.682, -32.105, 999.0, 999.0,  4410.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.4,  590.0,  -1.7, -13.1,  41.5,   19.9,    1.0,  19.9, 267.1,   6.2,  -64.679, -32.105, 999.0, 999.0,  4478.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 639.3,  585.0,  -2.1, -14.0,  39.7,   19.1,   -0.3,  19.1, 270.9,   3.3,  -64.677, -32.105, 999.0, 999.0,  4547.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 653.3,  580.0,  -2.6, -12.1,  48.1,   19.0,   -0.6,  19.0, 271.8,   5.8,  -64.674, -32.105, 999.0, 999.0,  4613.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.5,  575.0,  -3.1, -12.8,  47.1,   19.2,   -0.3,  19.2, 270.9,   4.9,  -64.672, -32.105, 999.0, 999.0,  4684.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 677.7,  570.0,  -3.5, -12.6,  49.4,   19.6,   -1.0,  19.6, 272.9,   4.0,  -64.669, -32.106, 999.0, 999.0,  4752.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 691.5,  565.0,  -4.1, -12.9,  50.3,   20.2,   -2.5,  20.4, 277.1,   6.1,  -64.666, -32.106, 999.0, 999.0,  4822.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 704.7,  560.0,  -4.7, -13.6,  49.6,   20.3,   -2.9,  20.5, 278.1,   4.4,  -64.663, -32.106, 999.0, 999.0,  4891.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 717.0,  555.0,  -5.2, -14.2,  49.4,   20.5,   -2.9,  20.7, 278.1,   4.5,  -64.661, -32.106, 999.0, 999.0,  4962.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 730.5,  550.0,  -5.3, -16.4,  41.5,   21.5,   -3.8,  21.9, 280.0,   4.8,  -64.658, -32.107, 999.0, 999.0,  5034.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 747.0,  545.0,  -5.4, -18.7,  34.4,   22.1,   -3.9,  22.4, 280.0,   3.6,  -64.654, -32.107, 999.0, 999.0,  5105.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 763.0,  540.0,  -5.4, -20.1,  30.4,   21.6,   -3.8,  21.9, 280.0,   5.6,  -64.650, -32.108, 999.0, 999.0,  5178.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 779.3,  535.0,  -5.8, -20.3,  30.7,   21.6,   -4.2,  22.0, 281.0,   5.1,  -64.647, -32.108, 999.0, 999.0,  5250.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 793.0,  530.0,  -5.5, -22.3,  25.4,   21.4,   -3.8,  21.7, 280.1,   5.6,  -64.643, -32.109, 999.0, 999.0,  5323.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 805.0,  525.0,  -6.2, -22.2,  26.9,   21.5,   -3.4,  21.8, 279.0,   6.5,  -64.641, -32.109, 999.0, 999.0,  5399.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 817.3,  520.0,  -6.9, -22.8,  27.1,   22.3,   -2.7,  22.5, 277.0,   6.1,  -64.638, -32.110, 999.0, 999.0,  5472.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 830.3,  515.0,  -7.5, -25.6,  22.0,   23.4,   -1.6,  23.5, 273.9,   5.0,  -64.635, -32.110, 999.0, 999.0,  5547.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 844.2,  510.0,  -7.9, -33.8,  10.5,   23.9,   -0.8,  23.9, 271.9,   5.5,  -64.631, -32.110, 999.0, 999.0,  5624.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 858.0,  505.0,  -8.5, -36.5,   8.4,   24.0,   -0.4,  24.0, 271.0,   4.4,  -64.628, -32.110, 999.0, 999.0,  5700.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 870.8,  500.0,  -8.7, -41.3,   5.2,   24.1,   -0.8,  24.1, 271.9,   5.0,  -64.624, -32.110, 999.0, 999.0,  5777.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 883.5,  495.0,  -9.4, -38.0,   7.8,   24.5,   -1.5,  24.5, 273.5,   7.7,  -64.621, -32.110, 999.0, 999.0,  5855.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 896.7,  490.0, -10.0, -35.6,  10.3,   25.4,   -2.2,  25.5, 275.0,   4.6,  -64.617, -32.111, 999.0, 999.0,  5933.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 910.3,  485.0, -10.6, -35.3,  11.2,   26.1,   -3.2,  26.3, 277.0,   6.3,  -64.614, -32.111, 999.0, 999.0,  6014.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 924.7,  480.0, -11.1, -31.4,  16.9,   26.1,   -4.1,  26.4, 278.9,   4.4,  -64.610, -32.111, 999.0, 999.0,  6092.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 941.3,  475.0, -11.7, -30.7,  19.1,   24.6,   -5.7,  25.2, 283.0,   6.6,  -64.605, -32.112, 999.0, 999.0,  6171.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 955.7,  470.0, -12.1, -33.0,  15.8,   24.0,   -6.0,  24.7, 284.0,   5.4,  -64.601, -32.113, 999.0, 999.0,  6254.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 970.0,  465.0, -12.6, -34.9,  13.6,   24.0,   -6.0,  24.7, 284.0,   5.0,  -64.598, -32.114, 999.0, 999.0,  6333.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 987.0,  460.0, -13.2, -35.8,  13.1,   24.3,   -5.6,  24.9, 283.0,   4.2,  -64.594, -32.115, 999.0, 999.0,  6417.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1004.0,  455.0, -13.9, -36.1,  13.5,   24.4,   -5.6,  25.0, 282.9,   6.0,  -64.589, -32.115, 999.0, 999.0,  6499.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1018.7,  450.0, -14.8, -36.3,  14.2,   24.6,   -5.7,  25.3, 283.0,   3.8,  -64.585, -32.116, 999.0, 999.0,  6583.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1035.3,  445.0, -15.5, -36.3,  15.0,   25.1,   -4.9,  25.6, 281.0,   4.8,  -64.581, -32.117, 999.0, 999.0,  6668.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1051.0,  440.0, -16.3, -36.1,  16.4,   25.3,   -4.9,  25.8, 281.0,   4.8,  -64.577, -32.118, 999.0, 999.0,  6754.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1063.8,  435.0, -17.1, -36.0,  17.7,   24.7,   -5.7,  25.3, 283.0,   7.4,  -64.573, -32.118, 999.0, 999.0,  6841.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1077.3,  430.0, -17.6, -38.2,  14.8,   23.8,   -7.9,  25.1, 288.4,   5.7,  -64.570, -32.119, 999.0, 999.0,  6925.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1091.0,  425.0, -18.1, -40.6,  12.1,   23.4,   -9.4,  25.2, 291.9,   7.2,  -64.566, -32.120, 999.0, 999.0,  7012.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.0,  420.0, -18.7, -41.0,  12.1,   22.6,   -9.6,  24.6, 293.0,   6.0,  -64.563, -32.121, 999.0, 999.0,  7100.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1118.0,  415.0, -19.3, -33.4,  27.5,   21.6,  -10.1,  23.8, 295.1,   5.4,  -64.560, -32.122, 999.0, 999.0,  7190.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1132.3,  410.0, -19.9, -24.7,  65.8,   19.9,  -10.8,  22.7, 298.4,   6.6,  -64.557, -32.124, 999.0, 999.0,  7282.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1147.7,  405.0, -20.6, -23.8,  75.6,   18.4,  -11.1,  21.5, 301.1,   4.9,  -64.554, -32.125, 999.0, 999.0,  7370.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1162.8,  400.0, -21.0, -21.7,  94.3,   17.9,  -11.6,  21.3, 302.9,   6.0,  -64.551, -32.127, 999.0, 999.0,  7463.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1177.0,  395.0, -21.3, -21.5,  98.3,   16.8,  -13.6,  21.6, 309.0,   5.8,  -64.548, -32.128, 999.0, 999.0,  7557.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1190.0,  390.0, -21.5, -21.7,  98.3,   16.3,  -14.7,  21.9, 312.0,   7.1,  -64.546, -32.130, 999.0, 999.0,  7650.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1202.0,  385.0, -21.9, -22.1,  98.4,   16.5,  -14.9,  22.2, 312.1,   6.4,  -64.544, -32.132, 999.0, 999.0,  7742.9,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1213.8,  380.0, -22.5, -22.7,  98.6,   16.8,  -14.1,  21.9, 310.0,   9.0,  -64.542, -32.133, 999.0, 999.0,  7842.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1225.5,  375.0, -23.2, -23.5,  97.3,   17.1,  -13.4,  21.7, 308.1,   8.1,  -64.540, -32.135, 999.0, 999.0,  7939.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1237.5,  370.0, -23.9, -24.3,  96.5,   18.5,  -13.0,  22.5, 305.1,   8.2,  -64.537, -32.136, 999.0, 999.0,  8037.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1250.5,  365.0, -24.5, -25.0,  95.4,   20.0,  -13.0,  23.8, 303.0,   6.0,  -64.535, -32.138, 999.0, 999.0,  8136.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1261.7,  360.0, -25.0, -25.6,  94.3,   21.1,  -13.7,  25.1, 303.0,  10.7,  -64.532, -32.139, 999.0, 999.0,  8237.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1274.3,  355.0, -25.7, -26.5,  93.1,   21.5,  -15.1,  26.3, 305.0,   7.1,  -64.529, -32.141, 999.0, 999.0,  8336.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1288.0,  350.0, -26.5, -27.3,  92.8,   22.0,  -15.4,  26.9, 305.0,   6.0,  -64.526, -32.142, 999.0, 999.0,  8442.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1305.0,  345.0, -27.5, -28.4,  91.9,   22.9,  -15.4,  27.6, 303.9,   6.0,  -64.522, -32.145, 999.0, 999.0,  8546.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1323.3,  340.0, -27.9, -31.5,  71.5,   25.3,  -15.0,  29.4, 300.6,   6.6,  -64.518, -32.147, 999.0, 999.0,  8649.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1337.5,  335.0, -29.3, -49.5,  12.3,   29.4,  -12.5,  31.9, 293.0,   7.2,  -64.514, -32.149, 999.0, 999.0,  8756.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1351.3,  330.0, -30.5, -38.5,  45.7,   33.9,  -11.0,  35.6, 288.0,   8.0,  -64.509, -32.151, 999.0, 999.0,  8860.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1365.7,  325.0, -31.9, -48.4,  17.9,   37.8,   -9.4,  38.9, 284.0,   4.7,  -64.503, -32.152, 999.0, 999.0,  8969.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1388.0,  320.0, -32.5, -50.0,  15.9,   40.1,   -7.8,  40.9, 281.0,   6.3,  -64.494, -32.154, 999.0, 999.0,  9078.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1408.5,  315.0, -32.8, -48.6,  19.2,   41.1,   -8.0,  41.9, 281.0,   4.3,  -64.485, -32.155, 999.0, 999.0,  9189.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1430.7,  310.0, -33.6, -49.9,  17.8,   41.8,   -7.4,  42.4, 280.0,   4.7,  -64.475, -32.157, 999.0, 999.0,  9301.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1451.3,  305.0, -34.4, -50.9,  17.2,   41.3,   -7.3,  41.9, 280.0,   7.6,  -64.466, -32.158, 999.0, 999.0,  9416.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1473.5,  300.0, -35.2, -51.7,  17.0,   41.1,   -8.0,  41.8, 281.0,   5.5,  -64.457, -32.159, 999.0, 999.0,  9532.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1493.7,  295.0, -36.0, -52.5,  16.6,   41.6,   -9.6,  42.7, 283.0,   6.4,  -64.448, -32.161, 999.0, 999.0,  9647.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1514.5,  290.0, -36.6, -52.7,  17.3,   41.0,  -11.8,  42.7, 286.1,   5.5,  -64.439, -32.163, 999.0, 999.0,  9765.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1537.3,  285.0, -37.4, -53.8,  16.6,   41.0,  -12.5,  42.9, 287.0,   4.0,  -64.429, -32.165, 999.0, 999.0,  9887.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1559.5,  280.0, -38.2, -54.5,  16.4,   40.7,  -14.0,  43.0, 289.0,   4.6,  -64.419, -32.168, 999.0, 999.0, 10008.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1581.3,  275.0, -38.5, -55.9,  14.2,   40.6,  -18.0,  44.4, 294.0,   5.2,  -64.410, -32.171, 999.0, 999.0, 10130.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1602.0,  270.0, -39.0, -56.5,  13.9,   43.4,  -22.1,  48.7, 297.0,   7.1,  -64.401, -32.175, 999.0, 999.0, 10256.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1622.5,  265.0, -38.5, -54.3,  17.4,   44.6,  -27.4,  52.3, 301.5,   5.0,  -64.391, -32.180, 999.0, 999.0, 10385.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1651.0,  260.0, -38.9, -53.0,  21.0,   46.7,  -28.1,  54.5, 301.0,   5.4,  -64.377, -32.187, 999.0, 999.0, 10515.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1678.0,  255.0, -39.9, -53.3,  22.6,   48.9,  -27.1,  55.9, 299.0,   5.4,  -64.363, -32.193, 999.0, 999.0, 10649.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1707.5,  250.0, -41.0, -54.4,  22.0,   49.5,  -27.4,  56.6, 299.0,   3.3,  -64.348, -32.201, 999.0, 999.0, 10785.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
