Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 103.4,  835.0,  11.1,   0.6,  48.3,   -1.2,    7.6,   7.7, 171.1,   4.2,  -64.729, -32.127, 999.0, 999.0,  1648.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 114.0,  830.0,  10.9,   0.2,  47.5,   -1.0,    8.0,   8.1, 172.9,   3.8,  -64.729, -32.126, 999.0, 999.0,  1698.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 124.6,  825.0,  10.6,   0.2,  48.4,   -0.8,    7.9,   7.9, 174.2,   6.5,  -64.729, -32.125, 999.0, 999.0,  1748.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 135.2,  820.0,  10.2,   1.0,  52.9,   -0.7,    7.6,   7.6, 174.7,   4.0,  -64.729, -32.124, 999.0, 999.0,  1799.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 145.8,  815.0,   9.8,   2.0,  58.3,   -0.8,    7.5,   7.5, 173.9,   6.2,  -64.729, -32.123, 999.0, 999.0,  1850.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 156.3,  810.0,   9.3,   2.1,  60.5,   -0.9,    7.2,   7.2, 172.9,   4.9,  -64.729, -32.123, 999.0, 999.0,  1901.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 166.6,  805.0,   8.8,   2.1,  62.7,   -1.1,    6.7,   6.8, 171.1,   4.9,  -64.729, -32.122, 999.0, 999.0,  1951.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 176.6,  800.0,   8.2,   3.1,  70.2,   -1.0,    6.5,   6.6, 171.3,   5.0,  -64.729, -32.122, 999.0, 999.0,  2005.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 186.3,  795.0,   7.8,   3.2,  72.7,   -0.8,    6.3,   6.4, 172.8,   5.7,  -64.729, -32.121, 999.0, 999.0,  2055.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 195.3,  790.0,   7.2,   3.1,  75.3,   -0.5,    6.0,   6.0, 175.6,   6.0,  -64.729, -32.121, 999.0, 999.0,  2107.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 204.0,  785.0,   6.7,   2.9,  76.6,   -0.2,    5.5,   5.5, 177.9,   4.7,  -64.729, -32.120, 999.0, 999.0,  2160.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 214.6,  780.0,   6.2,   3.1,  80.3,   -0.1,    4.6,   4.6, 178.8,   5.8,  -64.729, -32.120, 999.0, 999.0,  2213.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.4,  775.0,   5.7,   3.4,  84.9,   -0.2,    4.1,   4.1, 177.2,   4.7,  -64.729, -32.119, 999.0, 999.0,  2266.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 237.3,  770.0,   6.2,   3.1,  80.3,   -0.6,    5.4,   5.4, 173.6,   4.2,  -64.729, -32.119, 999.0, 999.0,  2319.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 248.3,  765.0,   7.9,  -1.1,  52.8,   -0.8,    7.6,   7.6, 174.0,   4.3,  -64.729, -32.118, 999.0, 999.0,  2374.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 260.0,  760.0,   8.4,  -6.0,  35.5,   -0.6,    9.3,   9.3, 176.3,   6.0,  -64.730, -32.117, 999.0, 999.0,  2427.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 270.8,  755.0,   8.4, -11.9,  22.4,    0.0,   10.6,  10.6, 180.0,   7.5,  -64.730, -32.116, 999.0, 999.0,  2481.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 280.2,  750.0,   8.2, -15.3,  17.2,    1.0,   11.9,  12.0, 184.8,   5.8,  -64.730, -32.115, 999.0, 999.0,  2535.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 290.8,  745.0,   7.9, -17.4,  14.7,    2.2,   12.7,  12.9, 189.8,   5.5,  -64.729, -32.114, 999.0, 999.0,  2590.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 301.3,  740.0,   7.8, -18.4,  13.6,    3.3,   12.5,  12.9, 194.8,   5.3,  -64.729, -32.113, 999.0, 999.0,  2646.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 311.6,  735.0,   7.5, -18.8,  13.4,    4.3,   11.3,  12.1, 200.9,   5.1,  -64.729, -32.112, 999.0, 999.0,  2700.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 321.7,  730.0,   7.1, -19.0,  13.6,    5.2,   10.2,  11.4, 207.0,   3.8,  -64.728, -32.111, 999.0, 999.0,  2757.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 332.6,  725.0,   6.8, -18.9,  14.0,    5.7,    9.6,  11.2, 210.7,   3.5,  -64.727, -32.110, 999.0, 999.0,  2814.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 343.0,  720.0,   6.5, -19.0,  14.1,    6.2,    9.5,  11.3, 213.1,   6.2,  -64.727, -32.109, 999.0, 999.0,  2871.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 352.8,  715.0,   6.1, -19.0,  14.5,    6.6,    8.8,  11.0, 216.7,   5.9,  -64.726, -32.108, 999.0, 999.0,  2928.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 363.2,  710.0,   5.7, -18.2,  16.1,    7.4,    8.2,  11.0, 222.3,   4.3,  -64.725, -32.107, 999.0, 999.0,  2985.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 373.0,  705.0,   5.4, -16.2,  19.3,    8.5,    7.4,  11.3, 229.0,   6.7,  -64.725, -32.107, 999.0, 999.0,  3043.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.0,  700.0,   5.0, -16.0,  20.2,    9.2,    7.2,  11.7, 232.0,   5.1,  -64.724, -32.106, 999.0, 999.0,  3101.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.2,  695.0,   4.5, -16.2,  20.6,   10.0,    7.3,  12.4, 233.9,   5.7,  -64.722, -32.105, 999.0, 999.0,  3160.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 404.6,  690.0,   4.3, -17.5,  18.7,   11.4,    7.3,  13.5, 237.5,   3.6,  -64.721, -32.105, 999.0, 999.0,  3219.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 415.4,  685.0,   4.0, -17.0,  20.0,   12.4,    6.9,  14.2, 240.9,   6.0,  -64.720, -32.104, 999.0, 999.0,  3279.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 428.3,  680.0,   3.5, -16.4,  21.7,   12.7,    6.8,  14.4, 241.8,   5.4,  -64.718, -32.103, 999.0, 999.0,  3337.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 439.4,  675.0,   3.1, -16.0,  23.1,   13.4,    7.0,  15.1, 242.3,   8.0,  -64.717, -32.102, 999.0, 999.0,  3396.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.5,  670.0,   3.0, -14.9,  25.6,   15.1,    7.1,  16.6, 244.9,   5.7,  -64.715, -32.102, 999.0, 999.0,  3458.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 462.2,  665.0,   2.9, -14.4,  26.7,   16.8,    6.4,  18.0, 249.1,   6.3,  -64.713, -32.101, 999.0, 999.0,  3516.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 474.0,  660.0,   2.8, -14.5,  26.7,   17.7,    5.4,  18.5, 253.0,   3.8,  -64.711, -32.100, 999.0, 999.0,  3578.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 486.3,  655.0,   3.0, -16.0,  23.2,   17.5,    5.0,  18.2, 254.0,   4.3,  -64.709, -32.100, 999.0, 999.0,  3641.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 497.2,  650.0,   2.6, -15.9,  24.2,   17.5,    4.4,  18.0, 255.9,   4.6,  -64.706, -32.099, 999.0, 999.0,  3701.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 508.4,  645.0,   2.1, -15.7,  25.5,   18.1,    3.5,  18.5, 259.1,   4.8,  -64.704, -32.099, 999.0, 999.0,  3764.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 519.7,  640.0,   1.6, -16.0,  25.7,   18.9,    2.7,  19.1, 261.9,   3.8,  -64.702, -32.099, 999.0, 999.0,  3825.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 532.0,  635.0,   1.0, -16.1,  26.6,   19.7,    1.7,  19.8, 265.1,   4.6,  -64.700, -32.098, 999.0, 999.0,  3889.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 544.7,  630.0,   0.7, -16.7,  26.0,   20.6,    1.4,  20.6, 266.1,   5.1,  -64.697, -32.098, 999.0, 999.0,  3953.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 557.5,  625.0,   0.2, -16.7,  26.9,   21.3,    1.9,  21.3, 264.9,   5.1,  -64.694, -32.098, 999.0, 999.0,  4017.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 569.5,  620.0,  -0.3, -16.1,  29.3,   21.6,    0.8,  21.6, 267.9,   6.1,  -64.691, -32.098, 999.0, 999.0,  4082.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 581.5,  615.0,  -0.7, -13.8,  36.5,   21.4,   -0.7,  21.4, 271.9,   5.9,  -64.689, -32.098, 999.0, 999.0,  4147.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 594.5,  610.0,  -1.1, -10.7,  48.1,   21.7,   -1.9,  21.7, 275.0,   4.9,  -64.686, -32.098, 999.0, 999.0,  4211.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 606.5,  605.0,  -1.5,  -9.5,  54.2,   22.5,   -3.2,  22.7, 278.1,   5.5,  -64.683, -32.098, 999.0, 999.0,  4279.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 620.5,  600.0,  -2.1,  -9.5,  56.6,   22.3,   -4.3,  22.7, 280.9,   4.0,  -64.680, -32.099, 999.0, 999.0,  4342.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 633.0,  595.0,  -2.8,  -9.6,  59.4,   22.6,   -5.2,  23.2, 283.0,   5.7,  -64.676, -32.099, 999.0, 999.0,  4409.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 644.3,  590.0,  -3.2, -10.1,  59.0,   24.2,   -6.0,  24.9, 284.0,   3.8,  -64.674, -32.100, 999.0, 999.0,  4477.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 657.0,  585.0,  -3.7, -10.5,  59.2,   25.5,   -6.8,  26.4, 284.9,   3.9,  -64.670, -32.101, 999.0, 999.0,  4542.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 669.0,  580.0,  -4.1, -11.4,  57.0,   26.4,   -7.1,  27.3, 285.1,   4.5,  -64.667, -32.101, 999.0, 999.0,  4609.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 683.0,  575.0,  -4.5, -12.2,  55.1,   26.9,   -7.7,  28.0, 286.0,   5.1,  -64.663, -32.102, 999.0, 999.0,  4679.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.7,  570.0,  -5.2, -12.6,  55.8,   27.5,   -8.4,  28.7, 287.0,   4.5,  -64.659, -32.103, 999.0, 999.0,  4749.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 711.0,  565.0,  -5.5, -13.4,  53.6,   28.4,   -9.8,  30.0, 289.0,   4.3,  -64.655, -32.104, 999.0, 999.0,  4817.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 725.3,  560.0,  -6.0, -14.4,  51.5,   29.3,  -10.1,  31.0, 289.0,   3.2,  -64.651, -32.106, 999.0, 999.0,  4888.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 741.7,  555.0,  -6.6, -14.8,  51.9,   29.2,  -10.1,  30.9, 289.1,   4.7,  -64.645, -32.107, 999.0, 999.0,  4958.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 755.5,  550.0,  -7.1, -14.8,  54.4,   28.0,  -10.2,  29.8, 290.0,   5.0,  -64.641, -32.109, 999.0, 999.0,  5028.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 767.6,  545.0,  -7.6, -16.5,  48.9,   26.4,  -10.1,  28.3, 291.0,   6.9,  -64.637, -32.110, 999.0, 999.0,  5101.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 781.7,  540.0,  -8.0, -17.3,  47.3,   24.9,  -10.1,  26.9, 292.1,   4.7,  -64.634, -32.111, 999.0, 999.0,  5170.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 796.0,  535.0,  -8.1, -18.5,  43.1,   24.2,   -9.8,  26.1, 292.0,   6.3,  -64.630, -32.112, 999.0, 999.0,  5241.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.0,  530.0,  -8.8, -18.7,  44.7,   24.2,   -8.8,  25.8, 290.0,   5.1,  -64.626, -32.113, 999.0, 999.0,  5317.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 826.3,  525.0,  -9.4, -17.9,  50.1,   24.6,   -7.5,  25.7, 287.0,   4.5,  -64.622, -32.114, 999.0, 999.0,  5390.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 841.3,  520.0,  -9.9, -18.1,  51.2,   24.7,   -7.5,  25.8, 286.9,   7.4,  -64.618, -32.116, 999.0, 999.0,  5464.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 856.0,  515.0, -10.3, -20.5,  43.1,   24.8,   -7.6,  25.9, 287.0,   4.3,  -64.614, -32.117, 999.0, 999.0,  5537.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 871.7,  510.0, -10.9, -23.2,  35.7,   25.4,   -7.8,  26.5, 287.0,   5.5,  -64.610, -32.118, 999.0, 999.0,  5612.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 887.0,  505.0, -11.5, -24.4,  33.5,   26.1,   -8.0,  27.3, 287.0,   4.7,  -64.606, -32.119, 999.0, 999.0,  5688.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 902.0,  500.0, -12.1, -27.1,  27.6,   26.5,   -8.1,  27.7, 287.0,   6.1,  -64.602, -32.120, 999.0, 999.0,  5764.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 917.0,  495.0, -12.6, -27.4,  27.9,   26.4,   -8.6,  27.8, 288.0,   5.1,  -64.598, -32.121, 999.0, 999.0,  5841.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 930.5,  490.0, -13.1, -27.0,  30.1,   26.3,   -9.6,  28.0, 290.1,   5.5,  -64.594, -32.122, 999.0, 999.0,  5919.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 943.0,  485.0, -13.5, -29.1,  25.7,   26.5,   -9.6,  28.2, 289.9,   5.8,  -64.590, -32.123, 999.0, 999.0,  5996.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 956.0,  480.0, -14.2, -29.6,  26.0,   27.2,   -8.3,  28.4, 287.0,   6.0,  -64.587, -32.124, 999.0, 999.0,  6075.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 970.3,  475.0, -15.0, -29.7,  27.4,   27.8,   -6.9,  28.6, 283.9,   5.1,  -64.583, -32.125, 999.0, 999.0,  6153.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.3,  470.0, -15.6, -28.3,  33.0,   28.5,   -6.6,  29.3, 283.0,   4.9,  -64.579, -32.126, 999.0, 999.0,  6237.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1001.0,  465.0, -16.2, -29.0,  32.2,   28.5,   -7.1,  29.4, 284.0,   3.8,  -64.573, -32.127, 999.0, 999.0,  6315.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1017.3,  460.0, -16.9, -29.3,  33.3,   27.8,   -8.5,  29.1, 287.0,   4.9,  -64.568, -32.128, 999.0, 999.0,  6395.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1031.6,  455.0, -17.5, -28.2,  38.7,   27.0,   -9.8,  28.7, 289.9,   8.4,  -64.564, -32.129, 999.0, 999.0,  6479.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1045.0,  450.0, -18.2, -26.2,  49.3,   27.4,  -10.5,  29.3, 291.0,   5.6,  -64.560, -32.131, 999.0, 999.0,  6560.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1059.0,  445.0, -18.8, -24.5,  60.6,   29.2,  -11.2,  31.3, 291.0,   6.3,  -64.556, -32.132, 999.0, 999.0,  6645.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1073.0,  440.0, -19.2, -25.7,  56.6,   30.8,  -10.6,  32.6, 289.0,   7.5,  -64.552, -32.133, 999.0, 999.0,  6730.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1090.3,  435.0, -19.8, -27.2,  51.7,   31.7,   -9.1,  33.0, 286.0,   4.4,  -64.546, -32.135, 999.0, 999.0,  6812.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1107.7,  430.0, -20.6, -27.7,  52.8,   32.2,   -9.2,  33.5, 285.9,   5.3,  -64.540, -32.136, 999.0, 999.0,  6899.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1124.3,  425.0, -21.4, -28.6,  52.3,   33.0,   -8.9,  34.2, 285.1,   4.7,  -64.534, -32.138, 999.0, 999.0,  6986.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1140.7,  420.0, -22.1, -30.4,  47.0,   32.8,   -8.8,  34.0, 285.0,   4.9,  -64.528, -32.139, 999.0, 999.0,  7073.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1156.5,  415.0, -22.8, -33.0,  39.1,   32.7,   -9.4,  34.0, 286.0,   6.4,  -64.523, -32.140, 999.0, 999.0,  7159.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1173.7,  410.0, -23.4, -37.0,  27.6,   33.1,  -10.1,  34.6, 287.0,   4.3,  -64.517, -32.142, 999.0, 999.0,  7248.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1192.5,  405.0, -24.0, -38.6,  24.6,   33.2,  -10.8,  34.9, 288.0,   3.5,  -64.510, -32.144, 999.0, 999.0,  7339.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1215.5,  400.0, -24.8, -38.4,  27.2,   33.7,  -10.9,  35.4, 287.9,   4.2,  -64.502, -32.146, 999.0, 999.0,  7429.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1237.3,  395.0, -25.5, -40.0,  24.5,   33.8,  -11.0,  35.5, 288.0,   5.4,  -64.494, -32.148, 999.0, 999.0,  7520.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1258.7,  390.0, -26.4, -39.9,  26.9,   33.9,  -10.4,  35.5, 287.1,   5.6,  -64.486, -32.150, 999.0, 999.0,  7613.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1277.3,  385.0, -27.3, -39.3,  31.2,   34.1,   -9.8,  35.5, 286.0,   6.1,  -64.480, -32.152, 999.0, 999.0,  7706.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1295.5,  380.0, -28.2, -38.3,  37.3,   34.1,   -9.8,  35.5, 286.0,   4.2,  -64.473, -32.153, 999.0, 999.0,  7800.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1314.4,  375.0, -28.7, -38.7,  37.7,   35.0,  -10.3,  36.5, 286.4,   4.9,  -64.466, -32.155, 999.0, 999.0,  7895.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1331.3,  370.0, -29.5, -38.5,  41.6,   35.0,  -11.4,  36.8, 288.0,   3.4,  -64.460, -32.157, 999.0, 999.0,  7991.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1348.0,  365.0, -30.4, -38.2,  46.4,   35.7,  -12.3,  37.8, 289.0,   3.7,  -64.454, -32.158, 999.0, 999.0,  8088.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1365.3,  360.0, -31.3, -37.7,  53.3,   36.2,  -12.5,  38.3, 289.0,   5.0,  -64.447, -32.160, 999.0, 999.0,  8186.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1383.0,  355.0, -32.2, -38.3,  54.6,   37.1,  -13.5,  39.5, 290.0,   6.0,  -64.440, -32.162, 999.0, 999.0,  8284.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1400.7,  350.0, -32.8, -37.3,  64.0,   38.0,  -17.5,  41.8, 294.7,   6.4,  -64.433, -32.165, 999.0, 999.0,  8382.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1417.7,  345.0, -33.5, -37.1,  69.5,   37.4,  -19.1,  42.0, 297.1,   5.3,  -64.426, -32.168, 999.0, 999.0,  8484.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1437.5,  340.0, -34.5, -37.7,  72.2,   37.3,  -19.9,  42.3, 298.0,   3.6,  -64.419, -32.171, 999.0, 999.0,  8588.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1458.3,  335.0, -35.3, -39.0,  68.9,   38.0,  -19.3,  42.6, 296.9,   4.7,  -64.410, -32.175, 999.0, 999.0,  8690.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1478.0,  330.0, -36.2, -39.7,  69.8,   38.5,  -19.6,  43.2, 297.0,   6.9,  -64.402, -32.178, 999.0, 999.0,  8797.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1498.3,  325.0, -36.6, -39.9,  71.1,   39.6,  -20.2,  44.5, 297.0,   5.4,  -64.394, -32.182, 999.0, 999.0,  8900.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1516.0,  320.0, -37.3, -40.5,  71.6,   39.9,  -21.2,  45.2, 298.0,   6.0,  -64.386, -32.185, 999.0, 999.0,  9009.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1535.0,  315.0, -38.0, -40.9,  73.9,   41.1,  -21.9,  46.6, 298.1,   5.7,  -64.378, -32.189, 999.0, 999.0,  9117.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1556.0,  310.0, -38.6, -41.8,  71.4,   41.9,  -22.3,  47.5, 298.0,   5.2,  -64.369, -32.193, 999.0, 999.0,  9227.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1576.7,  305.0, -39.5, -42.2,  75.7,   42.2,  -21.5,  47.4, 297.0,   6.0,  -64.359, -32.197, 999.0, 999.0,  9337.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1595.7,  300.0, -40.4, -43.4,  72.6,   44.0,  -19.6,  48.2, 294.0,   7.4,  -64.351, -32.201, 999.0, 999.0,  9451.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1619.0,  295.0, -41.2, -44.4,  71.0,   45.3,  -18.3,  48.9, 292.0,   3.1,  -64.340, -32.205, 999.0, 999.0,  9565.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1644.5,  290.0, -42.1, -45.0,  73.2,   46.9,  -18.0,  50.2, 291.0,   4.0,  -64.327, -32.209, 999.0, 999.0,  9682.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1670.0,  285.0, -42.6, -45.6,  72.0,   48.3,  -17.6,  51.4, 290.0,   5.8,  -64.314, -32.213, 999.0, 999.0,  9800.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1696.0,  280.0, -43.6, -46.7,  70.9,   49.0,  -16.9,  51.8, 289.0,   5.1,  -64.301, -32.217, 999.0, 999.0,  9918.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1723.5,  275.0, -44.6, -48.4,  65.4,   49.1,  -15.9,  51.6, 287.9,   4.0,  -64.287, -32.221, 999.0, 999.0, 10040.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1751.5,  270.0, -45.6, -50.1,  60.1,   49.5,  -17.1,  52.4, 289.0,   4.0,  -64.272, -32.225, 999.0, 999.0, 10161.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1779.5,  265.0, -46.7, -51.1,  60.5,   49.9,  -18.2,  53.1, 290.0,   5.6,  -64.257, -32.230, 999.0, 999.0, 10285.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1808.0,  260.0, -47.8, -52.2,  60.2,   50.0,  -17.2,  52.9, 289.0,   2.9,  -64.242, -32.234, 999.0, 999.0, 10410.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1836.5,  255.0, -49.0, -54.0,  55.8,   50.2,  -17.3,  53.1, 289.0,   5.0,  -64.227, -32.239, 999.0, 999.0, 10539.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
