Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 265.5,  735.0,  10.9,   9.2,  89.7,    5.8,    0.4,   5.8, 266.1,   7.1,  -64.728, -32.128, 999.0, 999.0,  2725.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 276.4,  730.0,  10.6,   8.4,  86.2,    6.3,    0.2,   6.3, 268.2,   4.6,  -64.727, -32.127, 999.0, 999.0,  2780.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 286.4,  725.0,  10.4,   7.4,  81.9,    7.0,    0.4,   7.1, 266.4,   5.2,  -64.726, -32.127, 999.0, 999.0,  2839.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 297.6,  720.0,  11.0,   2.2,  54.6,    7.0,    1.0,   7.1, 262.2,   5.3,  -64.726, -32.127, 999.0, 999.0,  2895.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 307.7,  715.0,  11.3,   0.0,  45.6,    6.4,    1.1,   6.5, 260.3,   5.7,  -64.725, -32.127, 999.0, 999.0,  2954.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 319.4,  710.0,  11.1,  -0.9,  43.4,    5.8,    1.2,   5.9, 258.3,   4.6,  -64.724, -32.127, 999.0, 999.0,  3012.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 328.7,  705.0,  11.2,  -2.0,  39.6,    5.5,    1.8,   5.8, 252.3,   6.2,  -64.724, -32.127, 999.0, 999.0,  3072.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 339.2,  700.0,  11.0,  -2.4,  39.1,    5.3,    2.7,   5.9, 242.7,   7.1,  -64.723, -32.127, 999.0, 999.0,  3132.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 350.6,  695.0,  10.7,  -2.8,  38.8,    4.7,    3.3,   5.7, 235.3,   6.0,  -64.722, -32.126, 999.0, 999.0,  3190.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 362.0,  690.0,  10.4,  -2.9,  39.2,    4.1,    3.3,   5.3, 231.2,   5.8,  -64.722, -32.126, 999.0, 999.0,  3251.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 375.0,  685.0,  10.0,  -3.0,  39.9,    4.2,    3.4,   5.4, 231.0,   4.8,  -64.721, -32.126, 999.0, 999.0,  3311.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 385.4,  680.0,   9.5,  -3.5,  39.8,    4.3,    3.5,   5.6, 231.1,   6.3,  -64.721, -32.125, 999.0, 999.0,  3373.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 398.0,  675.0,   9.2,  -4.1,  38.8,    4.2,    3.6,   5.5, 229.4,   5.3,  -64.720, -32.125, 999.0, 999.0,  3434.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.3,  670.0,   8.9,  -5.4,  35.9,    3.7,    3.3,   5.0, 228.3,   4.0,  -64.720, -32.125, 999.0, 999.0,  3496.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 425.0,  665.0,   8.3,  -5.8,  36.4,    3.1,    3.2,   4.5, 224.1,   4.9,  -64.719, -32.124, 999.0, 999.0,  3556.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 436.0,  660.0,   7.9,  -6.8,  34.5,    2.7,    2.9,   4.0, 223.0,   4.8,  -64.719, -32.124, 999.0, 999.0,  3618.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 448.3,  655.0,   7.3,  -7.1,  35.1,    1.7,    2.6,   3.1, 213.0,   5.2,  -64.718, -32.124, 999.0, 999.0,  3681.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 460.7,  650.0,   6.8,  -7.7,  34.7,    1.0,    2.4,   2.6, 202.6,   4.7,  -64.718, -32.123, 999.0, 999.0,  3745.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 476.0,  645.0,   6.4,  -8.0,  34.8,    1.7,    2.4,   2.9, 215.3,   3.0,  -64.718, -32.123, 999.0, 999.0,  3807.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 490.3,  640.0,   6.3,  -9.6,  30.9,    2.1,    3.0,   3.7, 215.0,   5.3,  -64.718, -32.123, 999.0, 999.0,  3872.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 502.3,  635.0,   5.8,  -9.6,  32.2,    2.5,    3.6,   4.4, 215.0,   5.2,  -64.718, -32.122, 999.0, 999.0,  3936.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 513.7,  630.0,   5.2,  -9.8,  33.0,    3.3,    3.8,   5.0, 220.8,   4.9,  -64.717, -32.122, 999.0, 999.0,  4000.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 525.4,  625.0,   4.6,  -9.7,  34.6,    3.3,    3.5,   4.8, 223.3,   6.8,  -64.717, -32.122, 999.0, 999.0,  4065.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 539.0,  620.0,   4.1,  -9.7,  35.8,    2.7,    2.2,   3.5, 230.8,   5.8,  -64.716, -32.121, 999.0, 999.0,  4129.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 553.0,  615.0,   3.5, -10.0,  36.6,    2.9,    1.9,   3.5, 236.8,   3.8,  -64.716, -32.121, 999.0, 999.0,  4197.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 569.7,  610.0,   2.9, -10.1,  37.9,    3.4,    2.4,   4.2, 234.8,   4.5,  -64.715, -32.121, 999.0, 999.0,  4262.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 584.0,  605.0,   2.3,  -9.9,  40.2,    3.6,    1.8,   4.0, 243.4,   5.1,  -64.715, -32.120, 999.0, 999.0,  4330.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 596.0,  600.0,   1.7,  -9.7,  42.5,    3.5,    1.1,   3.7, 252.6,   6.5,  -64.714, -32.120, 999.0, 999.0,  4397.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 610.5,  595.0,   1.1, -10.1,  43.2,    3.8,    1.5,   4.0, 248.9,   4.5,  -64.714, -32.120, 999.0, 999.0,  4464.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 626.0,  590.0,   0.4, -10.3,  44.4,    3.8,    2.0,   4.3, 242.2,   4.3,  -64.713, -32.120, 999.0, 999.0,  4531.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 640.5,  585.0,  -0.2, -10.3,  46.3,    3.7,    1.9,   4.1, 243.1,   5.7,  -64.713, -32.120, 999.0, 999.0,  4600.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.3,  580.0,  -0.8, -10.5,  47.7,    3.2,    2.1,   3.8, 236.7,   6.9,  -64.712, -32.119, 999.0, 999.0,  4668.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.0,  575.0,  -1.4, -10.7,  49.3,    2.9,    2.5,   3.8, 229.2,   3.5,  -64.712, -32.119, 999.0, 999.0,  4738.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.3,  570.0,  -2.1, -11.1,  50.2,    2.9,    3.1,   4.3, 223.1,   4.0,  -64.711, -32.119, 999.0, 999.0,  4807.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.0,  565.0,  -2.5, -13.2,  43.5,    2.9,    3.4,   4.5, 220.5,   3.8,  -64.711, -32.118, 999.0, 999.0,  4875.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 710.3,  560.0,  -3.0, -14.5,  40.8,    2.8,    3.4,   4.4, 219.5,   3.2,  -64.710, -32.118, 999.0, 999.0,  4948.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 729.3,  555.0,  -3.6, -14.7,  41.9,    2.8,    3.5,   4.5, 218.7,   3.5,  -64.710, -32.117, 999.0, 999.0,  5019.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 747.0,  550.0,  -4.2, -15.2,  41.9,    2.6,    3.5,   4.4, 216.6,   4.0,  -64.709, -32.117, 999.0, 999.0,  5090.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.3,  545.0,  -4.8, -15.9,  41.6,    3.1,    4.2,   5.2, 216.7,   5.7,  -64.709, -32.116, 999.0, 999.0,  5162.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 777.5,  540.0,  -5.4, -17.1,  39.3,    3.2,    4.9,   5.9, 213.1,   6.7,  -64.708, -32.116, 999.0, 999.0,  5235.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.0,  535.0,  -6.1, -17.5,  40.1,    3.3,    5.7,   6.6, 210.1,   7.2,  -64.708, -32.115, 999.0, 999.0,  5309.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 805.5,  530.0,  -6.7, -18.4,  39.0,    4.5,    6.4,   7.8, 215.0,   4.5,  -64.707, -32.114, 999.0, 999.0,  5380.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 818.5,  525.0,  -7.4, -19.3,  37.8,    5.6,    6.5,   8.6, 220.7,   6.4,  -64.707, -32.113, 999.0, 999.0,  5455.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 834.0,  520.0,  -7.8, -19.8,  37.7,    6.3,    6.0,   8.7, 226.4,   3.8,  -64.706, -32.112, 999.0, 999.0,  5528.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 847.4,  515.0,  -8.2, -18.5,  43.1,    6.2,    5.6,   8.4, 227.9,   5.3,  -64.705, -32.112, 999.0, 999.0,  5605.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 861.0,  510.0,  -8.9, -18.2,  46.8,    6.2,    5.8,   8.5, 226.9,   3.8,  -64.704, -32.111, 999.0, 999.0,  5679.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 876.0,  505.0,  -9.5, -20.4,  40.7,    6.5,    6.5,   9.2, 225.0,   6.3,  -64.703, -32.110, 999.0, 999.0,  5754.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.5,  500.0, -10.1, -23.9,  31.5,    7.0,    6.8,   9.8, 225.8,   4.0,  -64.702, -32.109, 999.0, 999.0,  5832.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 908.0,  495.0, -10.7, -22.5,  37.4,    8.0,    6.3,  10.2, 231.8,   4.5,  -64.700, -32.108, 999.0, 999.0,  5911.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 926.5,  490.0, -11.2, -18.2,  56.5,    8.7,    5.2,  10.1, 239.1,   3.7,  -64.699, -32.107, 999.0, 999.0,  5988.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 943.7,  485.0, -11.3, -17.9,  58.1,    9.5,    4.9,  10.6, 242.8,   5.4,  -64.697, -32.107, 999.0, 999.0,  6066.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 962.0,  480.0, -11.4, -17.8,  59.3,   10.2,    5.4,  11.5, 242.1,   4.4,  -64.695, -32.106, 999.0, 999.0,  6146.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 977.3,  475.0, -12.0, -17.9,  61.7,   10.3,    5.7,  11.8, 241.0,   6.4,  -64.693, -32.105, 999.0, 999.0,  6225.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 993.0,  470.0, -12.8, -17.9,  65.7,   10.2,    4.7,  11.2, 245.3,   5.6,  -64.692, -32.104, 999.0, 999.0,  6308.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1009.7,  465.0, -13.0, -18.5,  63.1,    9.5,    4.4,  10.5, 245.1,   3.3,  -64.690, -32.104, 999.0, 999.0,  6390.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1033.0,  460.0, -13.5, -20.0,  58.1,    9.7,    5.6,  11.2, 240.0,   3.2,  -64.688, -32.103, 999.0, 999.0,  6471.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1057.0,  455.0, -13.4, -19.8,  58.8,    9.9,    6.2,  11.7, 237.9,   4.4,  -64.685, -32.101, 999.0, 999.0,  6553.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1073.3,  450.0, -13.9, -20.1,  59.2,   10.3,    6.5,  12.2, 237.8,   4.9,  -64.683, -32.100, 999.0, 999.0,  6638.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1088.7,  445.0, -14.6, -20.7,  59.6,   11.2,    6.6,  13.0, 239.7,   5.5,  -64.681, -32.099, 999.0, 999.0,  6724.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.7,  440.0, -15.1, -22.6,  52.9,   12.2,    6.0,  13.6, 243.9,   5.5,  -64.679, -32.098, 999.0, 999.0,  6812.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1123.0,  435.0, -15.8, -24.9,  45.6,   14.0,    5.4,  15.0, 248.9,   6.9,  -64.677, -32.097, 999.0, 999.0,  6896.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1138.3,  430.0, -16.4, -28.7,  33.8,   15.9,    5.5,  16.9, 251.0,   4.5,  -64.675, -32.097, 999.0, 999.0,  6984.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1158.3,  425.0, -16.6, -35.0,  18.8,   16.9,    6.2,  18.0, 249.9,   5.9,  -64.671, -32.096, 999.0, 999.0,  7070.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1175.3,  420.0, -17.4, -34.9,  20.3,   16.1,    6.2,  17.3, 248.9,   4.5,  -64.668, -32.095, 999.0, 999.0,  7159.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1192.0,  415.0, -18.2, -37.9,  16.0,   16.2,    4.7,  16.9, 253.8,   4.0,  -64.665, -32.094, 999.0, 999.0,  7247.5,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1210.5,  410.0, -18.9, -41.7,  11.4,   16.1,    2.5,  16.2, 261.1,   4.4,  -64.662, -32.093, 999.0, 999.0,  7339.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1227.0,  405.0, -19.5, -48.1,   6.0,   16.1,    1.1,  16.1, 266.1,   8.7,  -64.659, -32.093, 999.0, 999.0,  7431.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1247.0,  400.0, -20.2, -52.4,   3.9,   17.5,    0.0,  17.5, 270.0,   3.8,  -64.656, -32.093, 999.0, 999.0,  7521.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1265.0,  395.0, -20.7, -54.4,   3.2,   18.6,   -2.0,  18.7, 276.1,   3.3,  -64.652, -32.093, 999.0, 999.0,  7614.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1287.0,  390.0, -21.2, -55.9,   2.8,   20.0,   -3.2,  20.3, 279.1,   4.0,  -64.648, -32.094, 999.0, 999.0,  7708.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1309.0,  385.0, -21.2, -55.6,   2.9,   20.4,   -4.0,  20.8, 281.1,   3.2,  -64.643, -32.094, 999.0, 999.0,  7803.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1330.0,  380.0, -21.8, -55.2,   3.2,   20.9,   -5.2,  21.5, 284.0,   6.1,  -64.638, -32.095, 999.0, 999.0,  7901.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1346.7,  375.0, -22.2, -55.7,   3.1,   20.7,   -6.7,  21.8, 287.9,   6.7,  -64.635, -32.096, 999.0, 999.0,  7999.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1364.5,  370.0, -22.9, -55.7,   3.3,   20.5,   -6.7,  21.6, 288.1,   6.2,  -64.631, -32.097, 999.0, 999.0,  8096.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1382.3,  365.0, -23.8, -55.9,   3.5,   20.0,   -6.4,  21.0, 287.7,   6.0,  -64.627, -32.098, 999.0, 999.0,  8196.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1399.0,  360.0, -24.7, -56.1,   3.7,   19.4,   -4.8,  20.0, 283.9,   5.4,  -64.623, -32.099, 999.0, 999.0,  8295.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1420.5,  355.0, -25.3, -56.6,   3.7,   19.9,   -3.9,  20.3, 281.1,   4.0,  -64.619, -32.100, 999.0, 999.0,  8398.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1444.5,  350.0, -26.0, -55.9,   4.3,   21.2,   -4.1,  21.5, 281.0,   3.5,  -64.614, -32.101, 999.0, 999.0,  8501.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1468.5,  345.0, -26.9, -56.0,   4.6,   22.2,   -3.9,  22.5, 280.0,   4.5,  -64.608, -32.102, 999.0, 999.0,  8604.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1491.0,  340.0, -27.7, -56.2,   4.8,   23.7,   -4.6,  24.1, 281.0,   4.5,  -64.603, -32.102, 999.0, 999.0,  8710.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1513.0,  335.0, -28.6, -56.3,   5.2,   25.1,   -5.8,  25.8, 283.0,   5.4,  -64.597, -32.103, 999.0, 999.0,  8816.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1537.5,  330.0, -29.3, -56.0,   5.7,   27.2,   -7.3,  28.1, 285.0,   4.6,  -64.590, -32.105, 999.0, 999.0,  8923.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1558.0,  325.0, -29.8, -56.7,   5.5,   28.6,   -8.7,  29.9, 286.9,   4.6,  -64.584, -32.106, 999.0, 999.0,  9031.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1578.0,  320.0, -30.5, -57.5,   5.3,   27.9,  -11.8,  30.3, 292.9,   5.3,  -64.578, -32.108, 999.0, 999.0,  9143.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1601.0,  315.0, -31.0, -57.1,   5.9,   27.5,  -15.8,  31.7, 299.9,   4.3,  -64.571, -32.111, 999.0, 999.0,  9253.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1627.0,  310.0, -31.6, -59.3,   4.7,   26.7,  -16.0,  31.1, 300.9,   5.4,  -64.564, -32.115, 999.0, 999.0,  9369.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1646.0,  305.0, -32.3, -56.8,   6.9,   27.0,  -15.0,  30.9, 299.1,   6.8,  -64.559, -32.118, 999.0, 999.0,  9482.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1667.0,  300.0, -33.2, -57.2,   7.2,   27.8,  -12.4,  30.4, 294.0,   4.9,  -64.552, -32.120, 999.0, 999.0,  9597.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1691.5,  295.0, -34.2, -58.4,   6.8,   28.1,  -10.2,  29.9, 290.0,   5.3,  -64.545, -32.123, 999.0, 999.0,  9717.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1715.0,  290.0, -34.7, -60.6,   5.4,   30.3,   -7.5,  31.2, 283.9,   5.6,  -64.538, -32.125, 999.0, 999.0,  9838.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1739.5,  285.0, -35.6, -59.8,   6.5,   32.6,   -5.7,  33.0, 279.9,   5.4,  -64.530, -32.126, 999.0, 999.0,  9957.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1766.0,  280.0, -36.4, -58.7,   8.2,   34.6,   -4.9,  34.9, 278.1,   6.1,  -64.520, -32.127, 999.0, 999.0, 10081.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1791.5,  275.0, -37.3, -57.5,  10.4,   35.5,   -4.1,  35.7, 276.5,   4.5,  -64.511, -32.128, 999.0, 999.0, 10206.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1815.0,  270.0, -38.6, -57.5,  11.8,   37.7,   -4.0,  37.9, 276.1,   6.5,  -64.502, -32.129, 999.0, 999.0, 10330.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1836.5,  265.0, -39.5, -55.9,  15.9,   40.2,   -6.4,  40.7, 279.1,   4.8,  -64.493, -32.130, 999.0, 999.0, 10458.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1867.0,  260.0, -40.3, -54.6,  20.2,   41.3,   -6.5,  41.8, 278.9,   4.8,  -64.480, -32.132, 999.0, 999.0, 10590.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1898.0,  255.0, -41.5, -52.3,  29.9,   42.0,   -7.4,  42.6, 280.0,   4.7,  -64.466, -32.134, 999.0, 999.0, 10721.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1930.5,  250.0, -42.6, -55.1,  24.2,   42.4,   -8.2,  43.2, 280.9,   5.1,  -64.451, -32.136, 999.0, 999.0, 10855.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
