Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 146.0,  800.0,   7.2,   3.6,  77.7,   -2.1,    0.5,   2.2, 103.4,   6.8,  -64.736, -32.130, 999.0, 999.0,  2080.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 153.1,  795.0,   6.8,   3.5,  79.5,   -1.0,    0.5,   1.1, 116.6,   9.1,  -64.736, -32.130, 999.0, 999.0,  2131.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 159.6,  790.0,   6.2,   3.3,  81.6,    0.0,    0.1,   0.1, 163.3,   8.5,  -64.737, -32.130, 999.0, 999.0,  2185.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 167.6,  785.0,   5.9,   3.4,  83.7,    0.4,   -0.5,   0.7, 318.7,   5.2,  -64.736, -32.130, 999.0, 999.0,  2237.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 180.3,  780.0,   5.4,   3.2,  86.0,   -0.4,   -1.2,   1.3,  19.5,   4.1,  -64.736, -32.130, 999.0, 999.0,  2289.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 191.8,  775.0,   5.2,   1.7,  77.9,   -1.5,   -1.5,   2.1,  45.0,   5.4,  -64.737, -32.130, 999.0, 999.0,  2340.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 201.4,  770.0,   4.7,   1.7,  80.7,   -1.3,   -2.1,   2.5,  30.5,   6.0,  -64.737, -32.130, 999.0, 999.0,  2394.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 212.0,  765.0,   4.2,   0.4,  76.2,   -0.7,   -2.3,   2.4,  16.9,   3.4,  -64.737, -32.131, 999.0, 999.0,  2448.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.0,  760.0,   3.6,   1.5,  86.2,   -0.3,   -1.2,   1.2,  14.0,   5.1,  -64.737, -32.131, 999.0, 999.0,  2500.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 237.7,  755.0,   4.0,  -1.0,  69.8,   -0.3,   -0.4,   0.5,  36.9,   5.3,  -64.737, -32.131, 999.0, 999.0,  2553.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 249.2,  750.0,   3.6,  -0.9,  72.5,   -0.4,   -0.1,   0.4,  76.6,   4.2,  -64.737, -32.131, 999.0, 999.0,  2608.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 259.0,  745.0,   2.9,  -0.9,  76.3,   -0.8,    0.2,   0.8, 104.0,   6.6,  -64.737, -32.131, 999.0, 999.0,  2664.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 269.0,  740.0,   2.8,  -1.9,  71.4,   -0.9,    0.4,   1.0, 114.0,   5.2,  -64.737, -32.131, 999.0, 999.0,  2717.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 280.0,  735.0,   2.3,  -1.9,  74.0,   -0.5,    0.0,   0.5,  90.0,   5.5,  -64.737, -32.131, 999.0, 999.0,  2771.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 290.7,  730.0,   1.8,  -1.9,  76.4,   -0.3,   -0.6,   0.7,  26.6,   4.2,  -64.737, -32.131, 999.0, 999.0,  2825.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 302.3,  725.0,   1.3,  -2.0,  78.6,   -0.7,   -0.7,   1.0,  46.6,   5.2,  -64.737, -32.131, 999.0, 999.0,  2882.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 312.8,  720.0,   0.7,  -2.2,  80.7,   -0.6,    0.0,   0.6,  88.2,   4.6,  -64.737, -32.131, 999.0, 999.0,  2937.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 323.3,  715.0,   0.5,  -2.7,  79.0,    0.5,    0.7,   0.9, 216.9,   5.5,  -64.737, -32.131, 999.0, 999.0,  2994.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 333.6,  710.0,   0.2,  -3.4,  76.8,    1.7,    1.0,   1.9, 238.9,   5.0,  -64.737, -32.131, 999.0, 999.0,  3051.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 345.4,  705.0,   0.4,  -6.7,  58.9,    2.3,    0.6,   2.4, 255.4,   7.4,  -64.737, -32.131, 999.0, 999.0,  3107.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.8,  700.0,   0.2,  -6.3,  61.5,    2.2,    0.2,   2.2, 264.8,   4.4,  -64.737, -32.131, 999.0, 999.0,  3164.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 367.0,  695.0,  -0.3,  -6.1,  64.8,    1.9,    0.6,   2.0, 252.5,   3.8,  -64.736, -32.131, 999.0, 999.0,  3221.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 378.4,  690.0,  -0.5,  -7.6,  58.5,    2.1,    0.6,   2.2, 254.1,   4.5,  -64.736, -32.131, 999.0, 999.0,  3279.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 389.2,  685.0,  -0.6,  -9.1,  52.8,    2.5,    0.2,   2.5, 265.4,   3.5,  -64.736, -32.131, 999.0, 999.0,  3338.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 400.7,  680.0,  -1.2,  -9.5,  53.1,    3.0,    0.3,   3.0, 264.2,   4.5,  -64.736, -32.131, 999.0, 999.0,  3395.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 413.3,  675.0,  -1.7,  -9.8,  53.8,    3.7,    0.2,   3.7, 266.9,   5.6,  -64.735, -32.131, 999.0, 999.0,  3454.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 425.7,  670.0,  -2.1,  -7.0,  68.9,    4.0,   -0.6,   4.1, 278.5,   3.9,  -64.735, -32.131, 999.0, 999.0,  3514.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 441.0,  665.0,  -2.7,  -4.4,  88.2,    3.9,   -2.2,   4.5, 299.4,   3.7,  -64.734, -32.131, 999.0, 999.0,  3575.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 456.3,  660.0,  -2.9,  -3.5,  95.7,    4.6,   -2.8,   5.4, 301.3,   4.6,  -64.733, -32.131, 999.0, 999.0,  3635.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.7,  655.0,  -2.9,  -4.8,  86.6,    4.9,   -2.3,   5.4, 295.1,   5.0,  -64.733, -32.132, 999.0, 999.0,  3693.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 482.5,  650.0,  -3.1,  -5.5,  83.3,    4.3,   -2.4,   4.9, 299.5,   6.7,  -64.732, -32.132, 999.0, 999.0,  3754.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.5,  645.0,  -3.7,  -5.6,  86.8,    3.4,   -2.4,   4.2, 305.2,   5.6,  -64.732, -32.132, 999.0, 999.0,  3816.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 507.7,  640.0,  -3.9,  -6.7,  80.6,    3.0,   -1.8,   3.5, 301.0,   6.5,  -64.731, -32.132, 999.0, 999.0,  3877.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.8,  635.0,  -4.3,  -6.7,  83.1,    2.9,   -1.7,   3.4, 300.4,   4.1,  -64.731, -32.132, 999.0, 999.0,  3939.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 529.4,  630.0,  -4.4,  -7.8,  77.2,    3.2,   -1.6,   3.6, 296.3,   4.6,  -64.730, -32.133, 999.0, 999.0,  4001.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 540.5,  625.0,  -4.7,  -8.3,  75.7,    4.1,   -0.9,   4.2, 281.7,   5.7,  -64.730, -32.133, 999.0, 999.0,  4063.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 553.7,  620.0,  -4.9,  -9.0,  73.0,    5.3,    0.2,   5.3, 267.8,   3.5,  -64.729, -32.133, 999.0, 999.0,  4125.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.0,  615.0,  -4.5, -12.4,  54.2,    6.1,    0.9,   6.2, 261.6,   6.9,  -64.729, -32.133, 999.0, 999.0,  4190.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 575.8,  610.0,  -4.2, -15.8,  39.9,    6.7,    1.4,   6.8, 258.2,   5.4,  -64.728, -32.133, 999.0, 999.0,  4255.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 586.4,  605.0,  -4.3, -15.9,  39.9,    7.1,    1.9,   7.3, 255.0,   6.0,  -64.727, -32.132, 999.0, 999.0,  4321.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 597.0,  600.0,  -4.3, -17.1,  36.1,    7.2,    2.3,   7.6, 252.3,   6.5,  -64.726, -32.132, 999.0, 999.0,  4385.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 607.5,  595.0,  -4.8, -15.8,  41.9,    7.5,    2.4,   7.9, 252.3,   5.6,  -64.726, -32.132, 999.0, 999.0,  4451.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 618.0,  590.0,  -5.4, -14.4,  49.2,    7.7,    2.5,   8.1, 252.0,   6.7,  -64.725, -32.132, 999.0, 999.0,  4517.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 628.7,  585.0,  -6.0, -14.1,  52.7,    7.6,    2.5,   8.0, 251.8,   6.5,  -64.724, -32.132, 999.0, 999.0,  4584.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 639.5,  580.0,  -6.5, -14.9,  51.3,    7.0,    2.5,   7.4, 250.2,   5.7,  -64.723, -32.131, 999.0, 999.0,  4651.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 650.3,  575.0,  -6.9, -18.0,  40.8,    6.2,    2.5,   6.7, 248.0,   6.3,  -64.722, -32.131, 999.0, 999.0,  4719.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 661.4,  570.0,  -7.4, -17.2,  45.4,    5.8,    2.6,   6.4, 245.9,   6.3,  -64.721, -32.131, 999.0, 999.0,  4788.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 671.7,  565.0,  -8.1, -17.3,  47.4,    5.8,    2.7,   6.4, 245.0,   7.0,  -64.721, -32.131, 999.0, 999.0,  4855.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 682.6,  560.0,  -8.7, -17.3,  49.5,    6.2,    2.9,   6.8, 244.9,   6.2,  -64.720, -32.130, 999.0, 999.0,  4923.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 693.6,  555.0,  -9.3, -17.4,  51.5,    6.2,    2.9,   6.8, 244.9,   6.8,  -64.719, -32.130, 999.0, 999.0,  4993.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 704.6,  550.0,  -9.9, -17.9,  52.2,    5.8,    2.6,   6.4, 245.9,   6.8,  -64.719, -32.130, 999.0, 999.0,  5064.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 716.3,  545.0, -10.4, -20.1,  45.0,    5.5,    2.1,   5.9, 249.3,   5.6,  -64.718, -32.129, 999.0, 999.0,  5135.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 728.5,  540.0, -10.9, -18.2,  54.6,    5.9,    1.8,   6.2, 253.0,   5.0,  -64.717, -32.129, 999.0, 999.0,  5206.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 743.3,  535.0, -11.4, -16.8,  64.4,    6.3,    1.9,   6.6, 253.1,   6.1,  -64.716, -32.129, 999.0, 999.0,  5274.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 757.0,  530.0, -12.1, -16.2,  71.5,    6.2,    2.5,   6.7, 248.0,   5.4,  -64.715, -32.129, 999.0, 999.0,  5347.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 769.7,  525.0, -12.6, -16.9,  70.2,    5.5,    2.9,   6.2, 242.2,   5.7,  -64.714, -32.128, 999.0, 999.0,  5422.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.0,  520.0, -13.2, -17.5,  70.1,    5.0,    2.5,   5.6, 243.4,   6.5,  -64.714, -32.128, 999.0, 999.0,  5495.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 798.7,  515.0, -13.8, -17.8,  71.7,    4.9,    2.4,   5.5, 243.9,   4.9,  -64.713, -32.128, 999.0, 999.0,  5569.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.7,  510.0, -14.5, -18.2,  73.7,    4.8,    3.3,   5.8, 235.8,   4.8,  -64.712, -32.127, 999.0, 999.0,  5641.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 827.7,  505.0, -15.2, -18.9,  73.4,    4.2,    4.1,   5.9, 225.7,   4.7,  -64.711, -32.127, 999.0, 999.0,  5716.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.3,  500.0, -15.8, -19.2,  75.0,    4.1,    4.4,   6.0, 223.0,   4.8,  -64.711, -32.126, 999.0, 999.0,  5790.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 857.3,  495.0, -16.5, -19.6,  77.0,    4.5,    4.0,   6.0, 228.1,   5.5,  -64.710, -32.126, 999.0, 999.0,  5866.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 872.5,  490.0, -16.8, -20.6,  72.6,    5.5,    3.7,   6.6, 236.2,   5.4,  -64.709, -32.125, 999.0, 999.0,  5943.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.3,  485.0, -17.4, -21.4,  71.1,    6.9,    4.0,   8.0, 240.0,   6.4,  -64.708, -32.125, 999.0, 999.0,  6018.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 905.0,  480.0, -17.9, -22.2,  68.8,    7.8,    4.1,   8.8, 242.3,   7.1,  -64.707, -32.124, 999.0, 999.0,  6097.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 921.3,  475.0, -18.5, -22.6,  70.1,    7.7,    3.9,   8.6, 243.1,   2.7,  -64.706, -32.123, 999.0, 999.0,  6176.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 936.5,  470.0, -19.0, -23.8,  66.0,    8.6,    3.8,   9.4, 246.0,   5.5,  -64.704, -32.123, 999.0, 999.0,  6255.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.0,  465.0, -19.6, -24.3,  66.2,    9.8,    4.6,  10.8, 244.9,   6.3,  -64.703, -32.122, 999.0, 999.0,  6335.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 966.3,  460.0, -20.3, -25.4,  63.8,   10.6,    5.3,  11.8, 243.2,   4.0,  -64.701, -32.122, 999.0, 999.0,  6415.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 982.0,  455.0, -21.0, -26.7,  60.1,   11.7,    4.7,  12.6, 248.1,   5.4,  -64.699, -32.121, 999.0, 999.0,  6495.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 996.7,  450.0, -21.8, -26.5,  65.5,   12.3,    4.5,  13.1, 249.9,   5.5,  -64.697, -32.120, 999.0, 999.0,  6578.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1011.3,  445.0, -22.5, -26.8,  67.8,   12.8,    5.2,  13.8, 247.9,   5.9,  -64.696, -32.120, 999.0, 999.0,  6660.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1026.7,  440.0, -23.2, -27.1,  70.1,   14.0,    4.1,  14.6, 253.7,   7.6,  -64.693, -32.119, 999.0, 999.0,  6741.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1040.3,  435.0, -23.7, -27.9,  68.4,   15.2,    2.1,  15.4, 262.2,   5.2,  -64.691, -32.119, 999.0, 999.0,  6824.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.7,  430.0, -24.4, -28.5,  68.9,   17.3,    1.5,  17.4, 265.1,   3.9,  -64.688, -32.118, 999.0, 999.0,  6908.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1072.0,  425.0, -25.0, -28.9,  70.2,   17.6,    1.2,  17.6, 266.1,   8.0,  -64.686, -32.118, 999.0, 999.0,  6996.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1086.3,  420.0, -25.5, -29.0,  72.5,   17.6,    0.0,  17.6, 270.0,   6.6,  -64.683, -32.118, 999.0, 999.0,  7080.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.0,  415.0, -26.2, -29.2,  76.1,   19.0,   -3.0,  19.2, 279.0,   7.7,  -64.679, -32.118, 999.0, 999.0,  7168.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1119.7,  410.0, -26.6, -29.0,  80.3,   19.0,   -4.7,  19.6, 283.9,   4.0,  -64.676, -32.119, 999.0, 999.0,  7254.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1135.7,  405.0, -27.1, -29.1,  82.8,   18.2,   -5.6,  19.1, 287.1,   7.7,  -64.673, -32.120, 999.0, 999.0,  7344.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1153.0,  400.0, -27.6, -29.4,  84.2,   16.8,   -5.8,  17.8, 289.0,   5.3,  -64.670, -32.121, 999.0, 999.0,  7432.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1171.5,  395.0, -28.3, -30.3,  83.1,   15.5,   -6.3,  16.7, 292.1,   7.0,  -64.667, -32.122, 999.0, 999.0,  7522.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1188.0,  390.0, -29.1, -30.6,  86.8,   15.4,   -7.2,  17.0, 295.1,   5.1,  -64.664, -32.123, 999.0, 999.0,  7615.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1203.0,  385.0, -29.9, -30.9,  90.7,   17.2,   -8.8,  19.3, 297.1,   7.6,  -64.661, -32.124, 999.0, 999.0,  7706.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1217.0,  380.0, -30.5, -31.7,  88.8,   18.9,  -10.0,  21.4, 297.9,   6.5,  -64.659, -32.125, 999.0, 999.0,  7800.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1233.7,  375.0, -31.4, -31.8,  95.8,   19.9,   -9.7,  22.1, 296.0,   5.6,  -64.655, -32.126, 999.0, 999.0,  7893.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1253.0,  370.0, -32.1, -32.8,  93.1,   19.5,   -9.5,  21.7, 296.0,   4.0,  -64.651, -32.128, 999.0, 999.0,  7988.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1271.8,  365.0, -32.8, -33.9,  89.5,   18.9,   -8.4,  20.7, 294.0,   5.8,  -64.647, -32.130, 999.0, 999.0,  8083.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1288.0,  360.0, -33.5, -34.4,  91.9,   18.4,   -7.4,  19.8, 291.9,   6.0,  -64.644, -32.131, 999.0, 999.0,  8180.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1305.7,  355.0, -34.4, -35.5,  89.7,   18.1,   -7.4,  19.6, 292.3,   6.8,  -64.641, -32.132, 999.0, 999.0,  8280.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1323.7,  350.0, -35.3, -36.3,  90.7,   19.5,   -7.1,  20.8, 290.0,   5.9,  -64.637, -32.133, 999.0, 999.0,  8380.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1343.0,  345.0, -36.3, -42.2,  54.5,   20.4,   -6.6,  21.4, 287.9,   3.9,  -64.633, -32.134, 999.0, 999.0,  8478.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1365.5,  340.0, -37.3, -52.2,  19.6,   20.1,   -6.9,  21.3, 288.9,   4.0,  -64.628, -32.136, 999.0, 999.0,  8579.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1388.0,  335.0, -38.0, -49.4,  29.2,   20.9,   -6.8,  22.0, 288.0,   4.6,  -64.623, -32.137, 999.0, 999.0,  8681.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1410.0,  330.0, -38.9, -46.1,  46.6,   20.7,   -6.7,  21.8, 287.9,   6.1,  -64.619, -32.138, 999.0, 999.0,  8786.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1433.5,  325.0, -39.8, -45.2,  56.3,   20.2,   -6.6,  21.3, 288.1,   4.2,  -64.614, -32.140, 999.0, 999.0,  8888.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1458.0,  320.0, -40.7, -42.5,  82.8,   19.9,   -6.8,  21.0, 288.9,   3.1,  -64.608, -32.141, 999.0, 999.0,  8994.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1481.0,  315.0, -41.6, -49.3,  43.1,   20.2,   -6.6,  21.3, 288.1,   5.7,  -64.603, -32.143, 999.0, 999.0,  9103.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1506.0,  310.0, -42.7, -47.7,  57.6,   21.0,   -6.4,  22.0, 286.9,   4.2,  -64.598, -32.144, 999.0, 999.0,  9211.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.5,  305.0, -43.2, -64.0,   8.3,   22.5,   -5.2,  23.1, 283.0,   4.2,  -64.592, -32.146, 999.0, 999.0,  9320.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1559.0,  300.0, -43.8, -64.8,   8.0,   23.2,   -3.7,  23.5, 279.1,   5.3,  -64.585, -32.147, 999.0, 999.0,  9429.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1581.0,  295.0, -44.5, -65.7,   7.6,   25.7,   -2.7,  25.8, 276.0,   3.6,  -64.580, -32.147, 999.0, 999.0,  9543.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1606.5,  290.0, -45.2, -66.6,   7.3,   28.5,   -3.0,  28.6, 276.0,   3.3,  -64.572, -32.148, 999.0, 999.0,  9658.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1634.0,  285.0, -45.8, -67.1,   7.2,   30.4,   -4.3,  30.7, 278.1,   4.0,  -64.564, -32.149, 999.0, 999.0,  9774.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1662.0,  280.0, -46.4, -67.5,   7.3,   29.9,   -4.2,  30.2, 278.0,   4.7,  -64.555, -32.150, 999.0, 999.0,  9892.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1690.0,  275.0, -46.9, -67.8,   7.4,   31.2,   -5.5,  31.7, 280.0,   4.4,  -64.546, -32.151, 999.0, 999.0, 10009.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1717.5,  270.0, -47.2, -67.9,   7.6,   34.8,   -6.1,  35.4, 279.9,   4.5,  -64.536, -32.153, 999.0, 999.0, 10132.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
