Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  98.7,  830.0,  11.9,   8.8,  81.4,   -0.3,   12.6,  12.6, 178.5,   7.6,  -64.730, -32.120, 999.0, 999.0,  1712.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 107.6,  825.0,  11.4,   8.7,  83.4,   -0.7,   12.8,  12.8, 176.9,   5.1,  -64.730, -32.119, 999.0, 999.0,  1763.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 116.8,  820.0,  11.0,   8.4,  84.1,   -1.4,   13.1,  13.2, 173.9,   4.6,  -64.730, -32.118, 999.0, 999.0,  1814.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 128.0,  815.0,  10.8,   8.4,  85.4,   -2.8,   13.1,  13.4, 167.9,   4.8,  -64.731, -32.116, 999.0, 999.0,  1864.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 138.4,  810.0,  10.4,   8.2,  86.1,   -4.0,   12.9,  13.5, 162.6,   5.9,  -64.731, -32.115, 999.0, 999.0,  1914.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 147.7,  805.0,  10.2,   8.1,  86.7,   -5.1,   12.6,  13.6, 158.0,   5.7,  -64.731, -32.114, 999.0, 999.0,  1967.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 157.0,  800.0,   9.8,   8.0,  88.7,   -6.3,   11.8,  13.4, 151.9,   6.6,  -64.732, -32.113, 999.0, 999.0,  2019.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 165.0,  795.0,  10.0,   7.7,  85.8,   -7.4,   10.6,  12.9, 145.1,   6.9,  -64.733, -32.112, 999.0, 999.0,  2071.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 173.5,  790.0,   9.9,   7.7,  86.3,   -8.4,    9.3,  12.5, 137.9,   5.9,  -64.733, -32.111, 999.0, 999.0,  2124.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 182.2,  785.0,   9.6,   7.5,  86.9,   -9.0,    8.1,  12.1, 131.8,   7.2,  -64.734, -32.111, 999.0, 999.0,  2176.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 190.4,  780.0,   9.5,   7.4,  86.9,   -9.5,    6.9,  11.7, 126.0,   6.1,  -64.735, -32.110, 999.0, 999.0,  2230.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 199.0,  775.0,   9.4,   7.2,  86.0,   -9.7,    5.6,  11.2, 120.0,   6.3,  -64.736, -32.110, 999.0, 999.0,  2283.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 207.5,  770.0,   9.3,   7.0,  85.4,   -9.6,    4.5,  10.6, 115.0,   6.9,  -64.737, -32.109, 999.0, 999.0,  2338.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.0,  765.0,   8.9,   6.7,  86.2,   -9.4,    3.6,  10.1, 111.0,   5.7,  -64.737, -32.109, 999.0, 999.0,  2392.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 224.3,  760.0,   8.7,   6.5,  86.5,   -9.3,    3.0,   9.8, 107.6,   6.2,  -64.738, -32.109, 999.0, 999.0,  2445.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 232.7,  755.0,   8.4,   6.4,  87.1,   -9.0,    2.4,   9.3, 104.9,   6.2,  -64.739, -32.109, 999.0, 999.0,  2500.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 240.5,  750.0,   8.2,   6.3,  87.9,   -8.2,    1.7,   8.4, 101.7,   7.8,  -64.740, -32.108, 999.0, 999.0,  2556.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 248.7,  745.0,   8.0,   6.1,  87.6,   -7.2,    0.7,   7.2,  95.3,   8.1,  -64.740, -32.108, 999.0, 999.0,  2611.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 257.0,  740.0,   8.1,   5.6,  84.3,   -5.9,    0.0,   5.9,  90.0,   6.6,  -64.741, -32.108, 999.0, 999.0,  2668.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 265.4,  735.0,   8.3,   4.8,  78.9,   -4.9,    0.0,   4.9,  90.0,   5.6,  -64.742, -32.108, 999.0, 999.0,  2723.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 274.2,  730.0,   8.3,   4.3,  75.7,   -4.2,    0.4,   4.2,  95.5,   6.1,  -64.742, -32.108, 999.0, 999.0,  2778.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 283.2,  725.0,   7.9,   4.1,  76.8,   -3.7,    0.4,   3.7,  96.2,   6.3,  -64.742, -32.108, 999.0, 999.0,  2836.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 291.7,  720.0,   7.4,   3.9,  78.3,   -3.3,   -0.3,   3.3,  85.4,   6.6,  -64.743, -32.108, 999.0, 999.0,  2893.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.7,  715.0,   7.2,   3.7,  78.2,   -3.0,   -1.1,   3.2,  70.4,   6.4,  -64.743, -32.108, 999.0, 999.0,  2951.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 309.3,  710.0,   6.6,   3.6,  80.9,   -2.9,   -1.4,   3.2,  64.2,   5.7,  -64.743, -32.108, 999.0, 999.0,  3009.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 318.3,  705.0,   6.1,   3.4,  83.1,   -2.6,   -1.5,   3.0,  60.0,   6.1,  -64.743, -32.108, 999.0, 999.0,  3067.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 327.2,  700.0,   5.6,   3.4,  86.0,   -2.1,   -1.7,   2.7,  51.0,   6.4,  -64.744, -32.109, 999.0, 999.0,  3124.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 335.8,  695.0,   5.0,   3.2,  88.2,   -1.8,   -2.0,   2.7,  42.0,   5.9,  -64.744, -32.109, 999.0, 999.0,  3183.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 345.2,  690.0,   4.4,   3.1,  91.4,   -1.7,   -2.3,   2.9,  36.6,   6.6,  -64.744, -32.109, 999.0, 999.0,  3241.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.0,  685.0,   3.9,   3.2,  95.0,   -2.0,   -2.8,   3.4,  35.5,   7.2,  -64.744, -32.109, 999.0, 999.0,  3303.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 365.0,  680.0,   3.3,   3.0,  97.7,   -2.5,   -3.0,   3.9,  39.8,   7.3,  -64.744, -32.109, 999.0, 999.0,  3362.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 375.6,  675.0,   2.9,   2.8,  99.6,   -2.9,   -3.8,   4.8,  37.0,   4.7,  -64.745, -32.110, 999.0, 999.0,  3421.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 385.5,  670.0,   2.6,   2.6,  99.9,   -3.0,   -4.9,   5.7,  31.5,   6.1,  -64.745, -32.110, 999.0, 999.0,  3481.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.5,  665.0,   2.4,   2.3,  99.6,   -2.6,   -5.4,   6.0,  25.3,   6.5,  -64.745, -32.111, 999.0, 999.0,  3542.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 403.6,  660.0,   2.1,   1.2,  93.5,   -1.9,   -5.4,   5.7,  19.4,   6.6,  -64.746, -32.111, 999.0, 999.0,  3602.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 413.0,  655.0,   1.7,   0.2,  89.6,   -1.3,   -5.2,   5.4,  14.0,   8.4,  -64.746, -32.111, 999.0, 999.0,  3665.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 422.4,  650.0,   1.2,  -0.7,  86.9,   -0.8,   -5.2,   5.3,   8.3,   7.4,  -64.746, -32.112, 999.0, 999.0,  3726.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 432.0,  645.0,   1.1,  -3.1,  73.6,    0.0,   -5.3,   5.3,   0.0,   7.3,  -64.746, -32.112, 999.0, 999.0,  3789.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.0,  640.0,   0.7,  -3.7,  72.3,    1.1,   -5.5,   5.6, 348.7,   5.4,  -64.746, -32.113, 999.0, 999.0,  3850.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 451.6,  635.0,   0.4,  -5.3,  65.2,    2.3,   -5.7,   6.2, 337.9,   6.4,  -64.746, -32.113, 999.0, 999.0,  3913.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 460.8,  630.0,   0.5,  -9.0,  48.9,    3.8,   -5.8,   6.9, 327.0,   6.4,  -64.745, -32.114, 999.0, 999.0,  3978.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 470.8,  625.0,   0.3, -10.9,  42.7,    4.8,   -5.4,   7.2, 318.5,   8.2,  -64.745, -32.114, 999.0, 999.0,  4040.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 481.0,  620.0,  -0.1, -12.4,  38.9,    5.3,   -4.8,   7.2, 312.2,   5.0,  -64.744, -32.115, 999.0, 999.0,  4106.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 492.3,  615.0,  -0.6, -13.1,  38.2,    5.5,   -4.3,   7.0, 308.1,   6.0,  -64.744, -32.115, 999.0, 999.0,  4171.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 503.3,  610.0,  -1.2, -14.2,  36.6,    6.2,   -4.0,   7.4, 302.8,   4.7,  -64.743, -32.116, 999.0, 999.0,  4236.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 514.4,  605.0,  -1.6, -15.1,  35.0,    6.9,   -3.5,   7.7, 296.9,   6.3,  -64.742, -32.116, 999.0, 999.0,  4302.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 525.6,  600.0,  -2.1, -16.9,  31.3,    7.2,   -2.8,   7.8, 291.1,   5.7,  -64.741, -32.116, 999.0, 999.0,  4368.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 536.8,  595.0,  -2.7, -17.7,  30.5,    7.4,   -2.0,   7.7, 285.1,   6.7,  -64.740, -32.117, 999.0, 999.0,  4434.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 547.4,  590.0,  -3.3, -17.8,  31.6,    8.1,   -1.5,   8.2, 280.7,   5.9,  -64.740, -32.117, 999.0, 999.0,  4501.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.0,  585.0,  -3.9, -17.8,  33.0,    9.3,   -1.0,   9.4, 276.1,   7.1,  -64.739, -32.117, 999.0, 999.0,  4570.1,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 568.4,  580.0,  -4.5, -17.9,  34.4,   10.6,   -0.1,  10.6, 270.6,   6.0,  -64.738, -32.117, 999.0, 999.0,  4636.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 579.4,  575.0,  -4.9, -17.9,  35.4,   11.4,    0.6,  11.4, 267.0,   6.6,  -64.736, -32.117, 999.0, 999.0,  4703.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 590.7,  570.0,  -5.6, -18.1,  36.7,   11.7,    1.0,  11.7, 265.1,   5.4,  -64.735, -32.117, 999.0, 999.0,  4772.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 601.5,  565.0,  -6.2, -18.2,  38.2,   12.5,    1.4,  12.6, 263.6,   6.3,  -64.733, -32.117, 999.0, 999.0,  4841.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 613.4,  560.0,  -6.7, -17.8,  40.9,   14.5,    2.3,  14.6, 261.0,   5.6,  -64.732, -32.117, 999.0, 999.0,  4911.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.5,  555.0,  -7.3, -17.6,  43.4,   16.0,    2.8,  16.2, 260.0,   5.4,  -64.730, -32.116, 999.0, 999.0,  4980.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 638.3,  550.0,  -7.7, -17.5,  45.3,   16.5,    2.9,  16.8, 260.0,   4.3,  -64.728, -32.116, 999.0, 999.0,  5049.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 649.6,  545.0,  -8.3, -17.9,  45.8,   17.3,    3.4,  17.6, 259.0,   5.8,  -64.725, -32.116, 999.0, 999.0,  5122.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 662.7,  540.0,  -8.8, -17.3,  50.3,   18.8,    4.0,  19.2, 258.0,   5.8,  -64.723, -32.115, 999.0, 999.0,  5192.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 675.3,  535.0,  -9.1, -18.4,  47.0,   20.0,    4.2,  20.5, 258.1,   4.7,  -64.721, -32.115, 999.0, 999.0,  5265.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 686.8,  530.0,  -9.7, -18.7,  47.7,   21.5,    4.6,  21.9, 258.0,   7.7,  -64.718, -32.114, 999.0, 999.0,  5339.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.5,  525.0, -10.0, -19.9,  44.3,   23.1,    4.3,  23.5, 259.5,   7.7,  -64.715, -32.114, 999.0, 999.0,  5412.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 710.3,  520.0, -10.1, -21.4,  39.2,   23.4,    4.1,  23.7, 260.1,   6.1,  -64.712, -32.113, 999.0, 999.0,  5486.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 723.7,  515.0, -10.9, -18.3,  54.3,   23.3,    4.9,  23.8, 258.1,   4.2,  -64.709, -32.113, 999.0, 999.0,  5559.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.5,  510.0, -11.6, -17.2,  63.1,   24.0,    4.7,  24.5, 258.9,   6.0,  -64.706, -32.112, 999.0, 999.0,  5633.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 750.3,  505.0, -12.1, -20.0,  51.7,   24.9,    4.4,  25.3, 260.0,   6.0,  -64.702, -32.112, 999.0, 999.0,  5706.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 763.0,  500.0, -12.7, -19.8,  55.5,   25.2,    3.5,  25.4, 262.1,   6.0,  -64.699, -32.111, 999.0, 999.0,  5785.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 776.5,  495.0, -13.5, -19.3,  61.4,   25.2,    3.1,  25.4, 263.0,   8.0,  -64.695, -32.111, 999.0, 999.0,  5861.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 789.0,  490.0, -14.2, -19.4,  64.9,   25.7,    3.6,  26.0, 262.0,   7.9,  -64.692, -32.110, 999.0, 999.0,  5938.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 802.0,  485.0, -14.9, -19.6,  67.5,   26.3,    5.1,  26.8, 259.0,   4.5,  -64.688, -32.110, 999.0, 999.0,  6016.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 814.7,  480.0, -14.7, -24.4,  43.7,   26.5,    5.2,  27.0, 258.9,   5.8,  -64.684, -32.109, 999.0, 999.0,  6096.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 828.7,  475.0, -13.9, -39.1,   9.9,   27.0,    5.5,  27.6, 258.4,   6.0,  -64.681, -32.109, 999.0, 999.0,  6174.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.0,  470.0, -14.3, -36.1,  13.9,   27.6,    6.4,  28.3, 256.9,   6.1,  -64.677, -32.108, 999.0, 999.0,  6257.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 858.0,  465.0, -14.9, -36.5,  14.0,   27.5,    6.8,  28.3, 256.1,   4.4,  -64.672, -32.107, 999.0, 999.0,  6334.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 873.3,  460.0, -15.6, -36.5,  14.9,   27.5,    7.4,  28.4, 254.9,   4.4,  -64.668, -32.106, 999.0, 999.0,  6416.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 886.5,  455.0, -16.4, -36.5,  15.9,   26.7,    7.4,  27.7, 254.5,   6.1,  -64.664, -32.105, 999.0, 999.0,  6502.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 900.3,  450.0, -17.1, -36.6,  16.7,   26.3,    8.0,  27.5, 253.0,   5.9,  -64.660, -32.104, 999.0, 999.0,  6581.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 916.0,  445.0, -17.8, -37.2,  16.7,   26.4,    8.1,  27.6, 252.9,   4.8,  -64.656, -32.103, 999.0, 999.0,  6667.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 931.7,  440.0, -18.6, -37.9,  16.6,   27.0,    6.4,  27.8, 256.6,   6.0,  -64.651, -32.102, 999.0, 999.0,  6751.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 945.3,  435.0, -19.0, -39.8,  14.2,   29.0,    5.6,  29.6, 259.1,   5.4,  -64.647, -32.101, 999.0, 999.0,  6837.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 959.4,  430.0, -19.7, -40.1,  14.5,   29.9,    4.5,  30.3, 261.4,   6.7,  -64.643, -32.101, 999.0, 999.0,  6923.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 978.0,  425.0, -20.1, -42.7,  11.5,   30.3,    3.7,  30.5, 263.0,   5.3,  -64.637, -32.100, 999.0, 999.0,  7009.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 994.0,  420.0, -19.8, -48.3,   6.0,   32.0,    3.9,  32.2, 263.1,   2.7,  -64.631, -32.099, 999.0, 999.0,  7096.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1014.0,  415.0, -19.9, -50.7,   4.6,   32.4,    2.8,  32.5, 265.1,   4.5,  -64.624, -32.099, 999.0, 999.0,  7183.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1030.5,  410.0, -20.6, -50.9,   4.8,   32.8,    1.7,  32.8, 267.0,   5.4,  -64.619, -32.099, 999.0, 999.0,  7275.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1049.8,  405.0, -21.2, -50.2,   5.5,   32.8,    1.1,  32.8, 268.1,   6.7,  -64.612, -32.098, 999.0, 999.0,  7364.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1066.7,  400.0, -22.0, -49.0,   6.8,   32.2,    0.6,  32.2, 268.9,   3.8,  -64.606, -32.098, 999.0, 999.0,  7456.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1085.5,  395.0, -22.9, -49.0,   7.3,   32.9,    0.0,  32.9, 270.0,   4.1,  -64.600, -32.098, 999.0, 999.0,  7550.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1103.3,  390.0, -23.7, -49.2,   7.6,   33.6,    0.0,  33.6, 270.0,   6.7,  -64.594, -32.098, 999.0, 999.0,  7642.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1120.3,  385.0, -24.6, -47.4,  10.2,   33.9,    0.6,  33.9, 269.0,   7.9,  -64.587, -32.098, 999.0, 999.0,  7739.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1136.3,  380.0, -25.5, -47.5,  11.0,   33.8,    0.6,  33.8, 269.0,   4.3,  -64.582, -32.098, 999.0, 999.0,  7833.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1157.5,  375.0, -26.4, -48.4,  10.8,   32.9,    0.6,  32.9, 269.0,   4.9,  -64.574, -32.098, 999.0, 999.0,  7927.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1174.3,  370.0, -27.0, -50.9,   8.5,   33.5,    1.2,  33.6, 268.0,   7.2,  -64.568, -32.098, 999.0, 999.0,  8024.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1191.0,  365.0, -27.6, -51.3,   8.6,   34.5,    1.8,  34.5, 267.0,   5.5,  -64.562, -32.098, 999.0, 999.0,  8121.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1212.5,  360.0, -28.5, -51.9,   8.6,   34.2,    1.8,  34.2, 267.0,   4.7,  -64.554, -32.097, 999.0, 999.0,  8221.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1232.0,  355.0, -29.4, -52.1,   9.2,   34.1,    2.4,  34.2, 266.0,   7.4,  -64.547, -32.097, 999.0, 999.0,  8319.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1250.0,  350.0, -30.4, -52.2,  10.0,   34.6,    1.8,  34.6, 267.0,   3.2,  -64.541, -32.096, 999.0, 999.0,  8422.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1272.0,  345.0, -31.3, -52.3,  10.8,   34.7,    1.2,  34.7, 268.0,   4.7,  -64.533, -32.096, 999.0, 999.0,  8525.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1289.0,  340.0, -32.0, -53.6,   9.9,   34.7,    1.2,  34.7, 268.0,   7.0,  -64.526, -32.096, 999.0, 999.0,  8630.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1310.0,  335.0, -32.9, -54.2,  10.0,   35.1,    0.6,  35.1, 269.0,   5.0,  -64.519, -32.096, 999.0, 999.0,  8733.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1329.7,  330.0, -33.6, -56.6,   8.0,   33.5,    1.2,  33.6, 268.0,   6.6,  -64.511, -32.096, 999.0, 999.0,  8838.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1351.0,  325.0, -34.2, -57.0,   8.1,   32.7,    0.0,  32.7, 270.0,   4.3,  -64.504, -32.096, 999.0, 999.0,  8943.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.0,  320.0, -35.1, -53.9,  12.9,   32.3,   -0.6,  32.3, 271.1,   5.0,  -64.496, -32.096, 999.0, 999.0,  9053.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1394.3,  315.0, -36.1, -54.1,  13.9,   32.6,   -0.6,  32.6, 271.1,   5.9,  -64.489, -32.096, 999.0, 999.0,  9163.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1412.3,  310.0, -36.9, -55.3,  13.0,   32.4,   -0.6,  32.4, 271.1,   6.9,  -64.483, -32.096, 999.0, 999.0,  9273.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1433.0,  305.0, -37.9, -55.6,  13.9,   32.5,   -0.6,  32.5, 271.1,   5.6,  -64.476, -32.096, 999.0, 999.0,  9385.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1455.0,  300.0, -38.7, -56.9,  12.9,   32.2,   -0.6,  32.2, 271.1,   4.9,  -64.468, -32.096, 999.0, 999.0,  9499.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1475.3,  295.0, -39.6, -58.2,  12.1,   32.2,    0.0,  32.2, 270.0,   6.7,  -64.461, -32.096, 999.0, 999.0,  9613.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1496.0,  290.0, -40.6, -58.2,  13.4,   32.0,    0.0,  32.0, 270.0,   5.1,  -64.454, -32.096, 999.0, 999.0,  9731.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1520.5,  285.0, -41.6, -58.9,  13.5,   31.9,   -0.6,  31.9, 271.1,   5.0,  -64.446, -32.096, 999.0, 999.0,  9848.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1544.0,  280.0, -42.6, -59.0,  14.9,   32.1,   -1.1,  32.1, 272.0,   4.6,  -64.438, -32.096, 999.0, 999.0,  9968.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1566.0,  275.0, -43.5, -59.6,  15.2,   33.9,   -1.2,  33.9, 272.0,   6.0,  -64.430, -32.096, 999.0, 999.0, 10090.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1591.0,  270.0, -44.2, -60.7,  14.3,   35.6,   -2.5,  35.7, 274.0,   4.6,  -64.421, -32.097, 999.0, 999.0, 10213.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1617.0,  265.0, -44.5, -63.1,  10.8,   36.8,   -3.2,  36.9, 275.0,   6.1,  -64.411, -32.098, 999.0, 999.0, 10337.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1641.5,  260.0, -45.2, -65.0,   9.0,   37.6,   -4.9,  37.9, 277.5,   3.9,  -64.401, -32.098, 999.0, 999.0, 10464.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1668.5,  255.0, -45.7, -65.8,   8.6,   39.8,   -5.6,  40.2, 278.0,   4.8,  -64.390, -32.100, 999.0, 999.0, 10595.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
