Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
1284.0,  405.0, -18.9, -29.7,  37.9,   25.0,  -22.5,  33.6, 312.0,   6.0,  -64.645, -32.184, 999.0, 999.0,  7426.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1299.0,  400.0, -19.8, -31.6,  34.2,   24.6,  -22.9,  33.6, 313.0,   6.2,  -64.641, -32.187, 999.0, 999.0,  7519.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1314.3,  395.0, -20.3, -29.2,  45.2,   25.1,  -22.3,  33.5, 311.6,   6.3,  -64.637, -32.190, 999.0, 999.0,  7612.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1331.0,  390.0, -21.0, -34.5,  28.7,   26.2,  -22.8,  34.7, 311.0,   7.1,  -64.632, -32.194, 999.0, 999.0,  7708.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1348.0,  385.0, -21.5, -37.2,  22.8,   26.4,  -23.8,  35.5, 312.0,   6.7,  -64.627, -32.197, 999.0, 999.0,  7802.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1363.0,  380.0, -22.0, -40.7,  16.6,   26.4,  -24.6,  36.1, 313.0,   5.7,  -64.623, -32.201, 999.0, 999.0,  7899.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1380.0,  375.0, -22.9, -41.8,  16.0,   26.5,  -23.8,  35.6, 311.9,   7.0,  -64.618, -32.204, 999.0, 999.0,  7995.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1395.0,  370.0, -23.5, -35.9,  31.1,   24.7,  -22.2,  33.2, 311.9,   6.4,  -64.614, -32.207, 999.0, 999.0,  8092.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1414.3,  365.0, -24.4, -29.6,  62.2,   23.3,  -21.0,  31.4, 312.0,   6.4,  -64.610, -32.211, 999.0, 999.0,  8194.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1433.0,  360.0, -24.9, -25.5,  95.0,   24.3,  -21.1,  32.2, 311.0,   5.0,  -64.605, -32.215, 999.0, 999.0,  8293.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1451.0,  355.0, -25.5, -27.3,  84.6,   24.3,  -22.6,  33.2, 312.9,   4.8,  -64.600, -32.218, 999.0, 999.0,  8395.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1467.0,  350.0, -25.6, -31.4,  58.4,   25.4,  -22.1,  33.7, 311.0,   7.9,  -64.596, -32.221, 999.0, 999.0,  8499.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1484.3,  345.0, -25.9, -32.0,  56.7,   24.9,  -20.1,  32.0, 308.9,   7.8,  -64.591, -32.225, 999.0, 999.0,  8602.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1501.0,  340.0, -26.9, -32.1,  61.2,   24.7,  -20.0,  31.8, 309.0,   5.6,  -64.587, -32.228, 999.0, 999.0,  8710.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1519.0,  335.0, -27.7, -31.7,  68.4,   23.7,  -19.9,  30.9, 310.0,   4.2,  -64.582, -32.231, 999.0, 999.0,  8815.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1536.7,  330.0, -28.3, -35.1,  51.7,   24.7,  -19.3,  31.3, 308.0,   7.4,  -64.578, -32.234, 999.0, 999.0,  8923.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1552.0,  325.0, -29.3, -35.7,  53.6,   26.9,  -18.1,  32.4, 303.9,   8.2,  -64.573, -32.237, 999.0, 999.0,  9031.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1568.0,  320.0, -30.2, -41.4,  32.7,   28.6,  -17.9,  33.7, 302.0,   8.9,  -64.569, -32.239, 999.0, 999.0,  9143.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1586.7,  315.0, -31.0, -46.4,  20.6,   29.4,  -18.4,  34.7, 302.0,   5.6,  -64.563, -32.242, 999.0, 999.0,  9253.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1604.0,  310.0, -32.0, -49.0,  16.9,   29.3,  -18.3,  34.5, 302.0,   5.4,  -64.558, -32.245, 999.0, 999.0,  9363.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1622.5,  305.0, -33.0, -56.0,   8.1,   31.7,  -19.8,  37.3, 302.0,   6.1,  -64.552, -32.248, 999.0, 999.0,  9483.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1642.5,  300.0, -33.7, -63.3,   3.5,   33.2,  -19.1,  38.3, 299.9,   3.5,  -64.545, -32.252, 999.0, 999.0,  9598.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1667.5,  295.0, -34.5, -63.3,   3.7,   35.6,  -18.9,  40.3, 298.0,   4.6,  -64.536, -32.256, 999.0, 999.0,  9716.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1694.0,  290.0, -34.9, -64.1,   3.5,   36.5,  -19.4,  41.3, 298.0,   4.7,  -64.525, -32.261, 999.0, 999.0,  9834.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1721.0,  285.0, -35.9, -64.6,   3.6,   38.1,  -18.6,  42.4, 296.0,   4.8,  -64.515, -32.265, 999.0, 999.0,  9954.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1741.0,  280.0, -36.8, -65.1,   3.7,   39.5,  -18.4,  43.6, 295.0,   6.6,  -64.506, -32.269, 999.0, 999.0, 10078.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1764.5,  275.0, -37.8, -63.3,   5.2,   40.8,  -19.9,  45.3, 296.0,   5.4,  -64.496, -32.273, 999.0, 999.0, 10202.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1792.5,  270.0, -38.1, -63.7,   5.1,   39.9,  -21.2,  45.2, 298.0,   5.9,  -64.484, -32.278, 999.0, 999.0, 10328.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1820.0,  265.0, -38.2, -64.7,   4.5,   42.3,  -21.6,  47.5, 297.1,   3.6,  -64.472, -32.283, 999.0, 999.0, 10458.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
