Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
1251.5,  420.0, -22.8, -45.3,  10.9,    9.4,   13.4,  16.4, 215.0,   4.2,  -64.648, -32.030, 999.0, 999.0,  7098.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1273.5,  415.0, -23.6, -45.6,  11.3,    9.7,   12.9,  16.1, 216.9,   3.9,  -64.646, -32.027, 999.0, 999.0,  7186.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1296.0,  410.0, -24.4, -46.3,  11.3,   10.1,   12.4,  16.0, 219.2,   4.9,  -64.644, -32.024, 999.0, 999.0,  7274.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1320.0,  405.0, -25.0, -47.7,  10.2,   10.6,   12.2,  16.2, 221.0,   4.0,  -64.641, -32.022, 999.0, 999.0,  7363.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1344.0,  400.0, -25.6, -48.8,   9.5,   10.3,   12.3,  16.0, 219.9,   4.0,  -64.638, -32.019, 999.0, 999.0,  7452.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1368.5,  395.0, -26.3, -49.3,   9.6,   10.1,   12.0,  15.7, 220.1,   3.6,  -64.636, -32.017, 999.0, 999.0,  7545.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1393.0,  390.0, -27.0, -50.5,   8.9,    9.9,   11.8,  15.4, 220.0,   3.4,  -64.633, -32.014, 999.0, 999.0,  7635.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1418.0,  385.0, -27.9, -50.5,   9.7,    9.6,   11.8,  15.2, 219.1,   3.6,  -64.630, -32.011, 999.0, 999.0,  7728.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1443.5,  380.0, -28.8, -49.9,  11.2,    8.9,   12.3,  15.2, 215.9,   2.9,  -64.628, -32.008, 999.0, 999.0,  7823.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1468.0,  375.0, -29.6, -50.1,  11.8,    8.4,   12.9,  15.4, 213.1,   3.8,  -64.626, -32.006, 999.0, 999.0,  7918.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1492.0,  370.0, -30.4, -50.2,  12.7,    8.0,   13.4,  15.6, 210.8,   4.5,  -64.624, -32.003, 999.0, 999.0,  8013.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1516.0,  365.0, -31.2, -50.5,  13.2,    8.1,   13.0,  15.3, 211.9,   4.6,  -64.622, -32.000, 999.0, 999.0,  8108.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1541.5,  360.0, -32.0, -51.7,  12.4,    8.4,   12.6,  15.2, 213.6,   3.7,  -64.619, -31.997, 999.0, 999.0,  8207.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1565.0,  355.0, -32.8, -52.3,  12.5,    8.1,   13.5,  15.7, 211.0,   5.1,  -64.617, -31.994, 999.0, 999.0,  8305.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1589.0,  350.0, -33.7, -52.2,  13.8,    7.7,   13.9,  15.9, 209.0,   3.4,  -64.615, -31.991, 999.0, 999.0,  8404.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1612.0,  345.0, -34.6, -52.2,  15.0,    7.0,   14.3,  15.9, 206.1,   4.3,  -64.613, -31.988, 999.0, 999.0,  8506.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1635.0,  340.0, -35.5, -51.1,  18.6,    5.8,   14.4,  15.5, 201.9,   3.5,  -64.612, -31.985, 999.0, 999.0,  8607.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1656.5,  335.0, -36.3, -52.1,  18.1,    4.2,   14.8,  15.4, 195.8,   3.8,  -64.611, -31.983, 999.0, 999.0,  8709.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1679.0,  330.0, -37.3, -52.1,  20.0,    3.5,   15.2,  15.6, 193.0,   4.4,  -64.610, -31.980, 999.0, 999.0,  8815.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1702.0,  325.0, -38.3, -52.5,  21.1,    3.5,   15.1,  15.5, 193.1,   4.7,  -64.609, -31.976, 999.0, 999.0,  8919.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1725.5,  320.0, -39.1, -53.3,  20.7,    2.9,   14.8,  15.1, 191.1,   4.6,  -64.608, -31.973, 999.0, 999.0,  9026.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1749.0,  315.0, -40.0, -53.4,  22.6,    2.3,   14.5,  14.7, 189.0,   5.2,  -64.608, -31.970, 999.0, 999.0,  9134.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1767.0,  310.0, -41.0, -54.0,  23.4,    1.9,   15.6,  15.7, 186.9,   6.2,  -64.607, -31.968, 999.0, 999.0,  9243.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1784.5,  305.0, -42.1, -54.4,  24.8,    0.3,   16.0,  16.0, 181.1,   5.3,  -64.607, -31.965, 999.0, 999.0,  9353.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1804.5,  300.0, -42.8, -58.3,  16.8,   -2.6,   16.2,  16.4, 171.0,   7.4,  -64.607, -31.962, 999.0, 999.0,  9465.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1832.5,  295.0, -43.7, -58.1,  18.7,   -4.9,   17.2,  17.9, 164.1,   4.5,  -64.608, -31.958, 999.0, 999.0,  9577.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1861.5,  290.0, -44.7, -57.9,  21.4,   -5.7,   17.7,  18.5, 162.1,   3.9,  -64.610, -31.954, 999.0, 999.0,  9692.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1890.0,  285.0, -45.8, -58.1,  23.6,   -5.0,   17.4,  18.1, 164.0,   4.1,  -64.612, -31.949, 999.0, 999.0,  9808.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1916.0,  280.0, -46.8, -59.5,  22.0,   -3.4,   17.4,  17.7, 168.9,   4.7,  -64.613, -31.945, 999.0, 999.0,  9925.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1944.0,  275.0, -47.8, -59.9,  23.6,   -2.5,   17.6,  17.8, 171.9,   4.3,  -64.614, -31.941, 999.0, 999.0, 10044.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1973.0,  270.0, -48.9, -60.4,  25.1,   -2.2,   18.0,  18.1, 173.0,   3.6,  -64.614, -31.936, 999.0, 999.0, 10163.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2002.0,  265.0, -50.0, -60.6,  27.7,   -2.3,   18.8,  18.9, 173.0,   4.1,  -64.615, -31.931, 999.0, 999.0, 10288.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2033.0,  260.0, -50.6, -63.8,  19.5,   -2.0,   18.8,  18.9, 173.9,   2.8,  -64.616, -31.926, 999.0, 999.0, 10412.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2065.0,  255.0, -51.6, -63.8,  21.9,   -1.6,   18.2,  18.3, 175.0,   4.2,  -64.616, -31.921, 999.0, 999.0, 10538.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
