Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 138.8,  895.0,  20.8,   1.5,  27.8,    5.9,  -10.5,  12.1, 330.6,   5.0,  -63.723, -29.919, 999.0, 999.0,  1034.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 148.4,  890.0,  20.3,   2.5,  30.7,    6.3,  -10.5,  12.2, 329.0,   5.0,  -63.722, -29.920, 999.0, 999.0,  1082.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 157.3,  885.0,  19.9,   1.8,  29.9,    6.0,  -10.6,  12.2, 330.6,   5.5,  -63.722, -29.921, 999.0, 999.0,  1131.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 166.7,  880.0,  19.7,   0.0,  26.8,    5.8,  -10.4,  11.9, 330.9,   5.0,  -63.721, -29.922, 999.0, 999.0,  1179.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 175.3,  875.0,  19.3,  -0.1,  27.1,    6.0,  -10.1,  11.8, 329.2,   7.0,  -63.721, -29.923, 999.0, 999.0,  1228.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 184.4,  870.0,  18.9,   0.3,  28.6,    6.4,   -9.9,  11.8, 326.9,   6.5,  -63.720, -29.923, 999.0, 999.0,  1277.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 193.5,  865.0,  18.5,   0.3,  29.3,    7.0,   -9.7,  12.0, 324.1,   6.0,  -63.720, -29.924, 999.0, 999.0,  1326.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 203.1,  860.0,  18.1,   0.3,  30.1,    7.5,   -9.9,  12.4, 322.9,   6.0,  -63.719, -29.925, 999.0, 999.0,  1376.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 211.0,  855.0,  17.8,   0.7,  31.7,    7.5,   -9.9,  12.4, 322.9,   5.8,  -63.718, -29.926, 999.0, 999.0,  1426.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 220.0,  850.0,  17.3,   1.3,  34.0,    7.8,   -9.9,  12.6, 321.8,   5.5,  -63.717, -29.927, 999.0, 999.0,  1475.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 230.7,  845.0,  17.0,   2.4,  37.5,    7.0,   -9.4,  11.7, 323.3,   5.5,  -63.717, -29.927, 999.0, 999.0,  1526.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 240.4,  840.0,  17.1,   1.6,  35.3,    5.7,   -8.9,  10.6, 327.1,   5.0,  -63.716, -29.928, 999.0, 999.0,  1577.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 250.0,  835.0,  17.2,   0.4,  32.0,    4.8,   -8.3,   9.6, 330.0,   5.0,  -63.715, -29.929, 999.0, 999.0,  1628.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 260.0,  830.0,  17.0,  -1.0,  29.3,    3.7,   -7.5,   8.4, 333.7,   4.5,  -63.715, -29.930, 999.0, 999.0,  1679.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 269.6,  825.0,  16.9,  -2.9,  25.7,    3.0,   -7.4,   8.0, 337.9,   5.0,  -63.715, -29.931, 999.0, 999.0,  1730.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 279.4,  820.0,  16.8,  -6.1,  20.3,    1.7,   -7.6,   7.8, 347.2,   5.0,  -63.713, -29.931, 999.0, 999.0,  1782.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 289.6,  815.0,  16.4,  -7.3,  19.0,    0.5,   -7.6,   7.6, 356.5,   5.0,  -63.714, -29.932, 999.0, 999.0,  1834.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 299.8,  810.0,  16.2, -11.4,  13.9,   -0.1,   -7.6,   7.6,   0.7,   5.0,  -63.714, -29.933, 999.0, 999.0,  1886.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 309.0,  805.0,  16.2, -15.3,  10.1,   -0.8,   -7.8,   7.8,   5.9,   5.5,  -63.714, -29.933, 999.0, 999.0,  1938.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 319.0,  800.0,  16.0, -21.6,   6.0,   -0.9,   -8.4,   8.4,   6.2,   5.5,  -63.714, -29.934, 999.0, 999.0,  1991.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 329.1,  795.0,  15.8, -25.8,   4.2,   -1.0,   -9.1,   9.1,   6.0,   4.5,  -63.715, -29.935, 999.0, 999.0,  2045.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 341.0,  790.0,  15.4, -26.5,   4.1,   -1.1,   -9.1,   9.2,   6.9,   4.0,  -63.715, -29.936, 999.0, 999.0,  2098.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 351.6,  785.0,  14.9, -25.7,   4.5,   -1.1,   -9.2,   9.3,   6.8,   5.5,  -63.715, -29.937, 999.0, 999.0,  2151.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 362.0,  780.0,  14.6, -26.9,   4.1,   -1.3,   -9.3,   9.4,   8.0,   5.5,  -63.715, -29.938, 999.0, 999.0,  2206.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 373.0,  775.0,  14.1, -23.9,   5.6,   -1.0,   -9.9,  10.0,   5.8,   5.0,  -63.715, -29.938, 999.0, 999.0,  2260.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.0,  770.0,  13.6, -22.2,   6.7,   -0.7,  -10.3,  10.3,   3.9,   5.0,  -63.715, -29.939, 999.0, 999.0,  2314.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.3,  765.0,  13.2, -22.0,   7.0,   -0.2,  -10.3,  10.3,   1.1,   6.5,  -63.715, -29.940, 999.0, 999.0,  2368.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 404.3,  760.0,  12.9, -23.1,   6.4,    0.7,   -9.6,   9.6, 355.7,   4.5,  -63.715, -29.941, 999.0, 999.0,  2423.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 415.6,  755.0,  12.5, -24.8,   5.7,    1.4,   -8.8,   8.9, 351.2,   5.5,  -63.715, -29.942, 999.0, 999.0,  2478.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.1,  750.0,  12.0, -26.0,   5.3,    1.5,   -8.9,   9.1, 350.5,   7.0,  -63.715, -29.943, 999.0, 999.0,  2534.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 437.6,  745.0,  11.7, -29.4,   3.9,    1.7,   -9.5,   9.7, 350.1,   5.0,  -63.715, -29.944, 999.0, 999.0,  2589.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 448.9,  740.0,  11.3, -33.6,   2.7,    2.1,   -9.6,   9.9, 348.0,   5.2,  -63.715, -29.945, 999.0, 999.0,  2646.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 459.8,  735.0,  10.7, -33.3,   2.9,    2.6,   -9.0,   9.4, 344.0,   5.2,  -63.714, -29.946, 999.0, 999.0,  2702.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.8,  730.0,  10.3, -33.5,   2.9,    3.2,   -9.4,   9.9, 341.3,   6.5,  -63.714, -29.947, 999.0, 999.0,  2759.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 482.4,  725.0,   9.9, -32.8,   3.2,    3.5,   -8.6,   9.3, 337.9,   4.5,  -63.714, -29.948, 999.0, 999.0,  2817.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.3,  720.0,   9.6, -25.9,   6.2,    3.4,   -8.9,   9.5, 338.9,   4.0,  -63.713, -29.949, 999.0, 999.0,  2873.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 505.8,  715.0,   9.3, -22.5,   8.6,    2.6,   -7.5,   7.9, 340.7,   5.5,  -63.713, -29.950, 999.0, 999.0,  2931.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 515.4,  710.0,   9.1, -21.5,   9.6,    2.4,   -7.0,   7.4, 340.8,   5.5,  -63.712, -29.950, 999.0, 999.0,  2988.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 525.0,  705.0,   8.6, -21.4,   9.9,    3.0,   -5.8,   6.5, 332.4,   7.0,  -63.712, -29.951, 999.0, 999.0,  3048.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 535.5,  700.0,   8.4, -21.0,  10.4,    3.8,   -4.8,   6.1, 321.5,   6.5,  -63.712, -29.951, 999.0, 999.0,  3106.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.8,  695.0,   7.9, -20.9,  10.9,    4.7,   -3.8,   6.1, 309.2,   5.5,  -63.711, -29.952, 999.0, 999.0,  3165.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 556.9,  690.0,   7.4, -20.8,  11.4,    5.4,   -2.5,   5.9, 294.6,   5.5,  -63.711, -29.952, 999.0, 999.0,  3224.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 567.2,  685.0,   6.8, -20.7,  11.9,    5.9,   -1.4,   6.1, 283.0,   6.5,  -63.710, -29.952, 999.0, 999.0,  3284.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.9,  680.0,   6.4, -20.3,  12.7,    5.8,   -0.7,   5.8, 276.9,   5.6,  -63.710, -29.952, 999.0, 999.0,  3345.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 588.0,  675.0,   5.9, -20.3,  13.2,    5.5,   -0.4,   5.5, 274.2,   7.0,  -63.709, -29.952, 999.0, 999.0,  3405.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 599.8,  670.0,   5.5, -19.9,  14.0,    4.9,   -0.9,   5.0, 280.3,   5.5,  -63.708, -29.952, 999.0, 999.0,  3465.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 611.3,  665.0,   4.9, -20.0,  14.5,    5.4,    0.5,   5.5, 265.1,   6.0,  -63.708, -29.952, 999.0, 999.0,  3527.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 622.0,  660.0,   4.7, -19.0,  16.0,    5.9,    1.1,   6.0, 259.4,   6.0,  -63.707, -29.952, 999.0, 999.0,  3588.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 633.0,  655.0,   4.3, -18.9,  16.7,    7.6,    2.6,   8.0, 251.5,   6.5,  -63.706, -29.952, 999.0, 999.0,  3650.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 642.5,  650.0,   4.0, -18.9,  17.1,    9.1,    2.7,   9.5, 253.4,   7.5,  -63.706, -29.952, 999.0, 999.0,  3712.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 653.5,  645.0,   3.5, -19.1,  17.2,   10.1,    2.7,  10.5, 255.0,   5.8,  -63.704, -29.952, 999.0, 999.0,  3774.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 663.7,  640.0,   3.1, -19.7,  16.9,   10.6,    2.5,  10.9, 256.8,   6.0,  -63.703, -29.951, 999.0, 999.0,  3837.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 675.2,  635.0,   2.6, -19.7,  17.6,   10.1,    1.8,  10.3, 259.9,   7.5,  -63.702, -29.951, 999.0, 999.0,  3900.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 685.2,  630.0,   2.0, -19.9,  17.9,   10.5,    1.9,  10.6, 259.9,   3.5,  -63.701, -29.951, 999.0, 999.0,  3965.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.3,  625.0,   1.3, -20.7,  17.6,   11.6,    1.9,  11.7, 260.8,   5.0,  -63.699, -29.951, 999.0, 999.0,  4029.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 708.6,  620.0,   0.8, -22.9,  15.0,   12.9,    1.6,  13.0, 262.9,   5.0,  -63.698, -29.950, 999.0, 999.0,  4094.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 720.8,  615.0,   0.2, -22.8,  15.8,   12.9,    1.8,  13.0, 262.0,   5.7,  -63.696, -29.950, 999.0, 999.0,  4158.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 732.3,  610.0,  -0.4, -22.7,  16.7,   12.1,    2.8,  12.4, 256.8,   5.5,  -63.695, -29.950, 999.0, 999.0,  4223.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 743.8,  605.0,  -0.9, -21.6,  19.2,   11.0,    3.6,  11.6, 252.0,   6.0,  -63.693, -29.950, 999.0, 999.0,  4289.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 755.9,  600.0,  -1.4, -20.8,  21.2,   10.9,    4.6,  11.8, 247.0,   6.3,  -63.692, -29.949, 999.0, 999.0,  4355.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 768.0,  595.0,  -1.9, -19.9,  23.9,   11.1,    5.4,  12.3, 244.1,   6.5,  -63.691, -29.949, 999.0, 999.0,  4422.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 782.3,  590.0,  -2.5, -19.6,  25.6,   12.1,    4.9,  13.1, 248.0,   4.5,  -63.689, -29.948, 999.0, 999.0,  4489.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 796.2,  585.0,  -3.0, -19.8,  26.1,   13.2,    4.6,  14.0, 250.7,   5.5,  -63.687, -29.948, 999.0, 999.0,  4557.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.5,  580.0,  -3.5, -20.2,  26.2,   13.6,    6.0,  14.8, 246.0,   5.0,  -63.685, -29.947, 999.0, 999.0,  4624.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 823.1,  575.0,  -4.1, -20.5,  26.5,   14.4,    6.3,  15.7, 246.5,   5.0,  -63.683, -29.946, 999.0, 999.0,  4692.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.7,  570.0,  -4.6, -20.6,  27.4,   15.1,    6.6,  16.4, 246.3,   4.5,  -63.681, -29.945, 999.0, 999.0,  4762.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 850.9,  565.0,  -5.1, -20.6,  28.7,   17.1,    6.9,  18.4, 247.9,   5.5,  -63.679, -29.944, 999.0, 999.0,  4830.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 865.1,  560.0,  -5.5, -19.7,  31.6,   18.9,    6.3,  19.9, 251.6,   6.0,  -63.676, -29.943, 999.0, 999.0,  4900.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 879.0,  555.0,  -5.7, -19.2,  33.6,   20.3,    5.3,  20.9, 255.5,   4.0,  -63.674, -29.943, 999.0, 999.0,  4971.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 891.5,  550.0,  -6.1, -20.1,  32.1,   20.8,    4.5,  21.3, 257.8,   6.0,  -63.671, -29.942, 999.0, 999.0,  5042.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 905.8,  545.0,  -6.4, -23.0,  25.4,   21.3,    4.1,  21.7, 259.1,   5.0,  -63.667, -29.942, 999.0, 999.0,  5112.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 919.4,  540.0,  -6.6, -22.6,  26.8,   22.1,    3.9,  22.4, 260.0,   5.5,  -63.665, -29.941, 999.0, 999.0,  5185.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 932.7,  535.0,  -7.1, -21.6,  30.6,   23.1,    3.6,  23.4, 261.3,   6.0,  -63.661, -29.941, 999.0, 999.0,  5257.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 947.7,  530.0,  -7.8, -22.5,  29.8,   22.6,    2.8,  22.8, 262.9,   5.0,  -63.658, -29.940, 999.0, 999.0,  5330.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 962.7,  525.0,  -8.3, -24.2,  26.5,   22.7,    2.4,  22.8, 264.0,   5.5,  -63.654, -29.940, 999.0, 999.0,  5405.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 977.0,  520.0,  -8.9, -25.7,  24.2,   23.2,    2.2,  23.3, 264.6,   4.5,  -63.651, -29.940, 999.0, 999.0,  5478.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 992.0,  515.0,  -9.4, -25.7,  25.3,   23.3,    1.2,  23.3, 267.1,   5.0,  -63.647, -29.939, 999.0, 999.0,  5553.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.0,  510.0, -10.0, -26.7,  24.2,   23.8,   -0.4,  23.8, 271.0,   7.0,  -63.644, -29.939, 999.0, 999.0,  5628.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1020.7,  505.0, -10.4, -30.3,  17.8,   23.8,   -2.1,  23.9, 275.0,   7.0,  -63.640, -29.940, 999.0, 999.0,  5704.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1036.0,  500.0, -10.9, -30.3,  18.6,   24.2,   -2.1,  24.3, 275.0,   5.5,  -63.637, -29.940, 999.0, 999.0,  5781.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1049.3,  495.0, -11.6, -30.3,  19.5,   25.2,   -1.3,  25.2, 273.0,   6.2,  -63.633, -29.940, 999.0, 999.0,  5857.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1064.7,  490.0, -12.2, -30.4,  20.4,   25.4,   -0.4,  25.4, 270.9,   4.5,  -63.629, -29.940, 999.0, 999.0,  5936.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1080.0,  485.0, -12.7, -34.9,  13.7,   25.1,    0.9,  25.1, 267.9,   6.5,  -63.625, -29.940, 999.0, 999.0,  6015.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1095.1,  480.0, -13.1, -40.7,   7.9,   26.1,    1.8,  26.1, 266.0,   6.0,  -63.621, -29.940, 999.0, 999.0,  6092.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1110.0,  475.0, -13.8, -42.0,   7.3,   26.2,    1.8,  26.3, 266.1,   5.0,  -63.617, -29.940, 999.0, 999.0,  6173.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1124.3,  470.0, -14.4, -40.0,   9.4,   26.6,    2.8,  26.8, 264.0,   4.7,  -63.613, -29.940, 999.0, 999.0,  6252.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1139.5,  465.0, -15.1, -40.7,   9.3,   28.0,    3.8,  28.2, 262.3,   6.0,  -63.609, -29.939, 999.0, 999.0,  6333.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1154.5,  460.0, -15.7, -39.3,  11.3,   29.1,    3.6,  29.3, 263.0,   6.5,  -63.604, -29.939, 999.0, 999.0,  6415.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1169.5,  455.0, -15.7, -41.3,   9.1,   30.1,    2.6,  30.2, 265.1,   6.5,  -63.599, -29.938, 999.0, 999.0,  6496.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1184.8,  450.0, -15.3, -48.9,   3.9,   30.0,    1.4,  30.1, 267.3,   8.5,  -63.595, -29.938, 999.0, 999.0,  6580.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1202.0,  445.0, -15.7, -51.4,   3.0,   30.3,    1.1,  30.3, 267.9,   4.5,  -63.589, -29.938, 999.0, 999.0,  6665.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1218.3,  440.0, -16.3, -45.4,   6.2,   30.8,    2.2,  30.9, 265.9,   5.0,  -63.584, -29.938, 999.0, 999.0,  6749.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1239.3,  435.0, -16.9, -44.5,   7.2,   30.9,    2.7,  31.1, 265.0,   5.0,  -63.577, -29.937, 999.0, 999.0,  6836.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1256.4,  430.0, -17.4, -44.8,   7.3,   31.1,    3.3,  31.3, 263.9,   7.5,  -63.572, -29.937, 999.0, 999.0,  6922.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1274.9,  425.0, -18.1, -43.1,   9.2,   30.7,    3.2,  30.9, 264.0,   6.0,  -63.566, -29.936, 999.0, 999.0,  7010.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1291.1,  420.0, -18.9, -43.8,   9.1,   30.4,    2.7,  30.5, 264.9,   6.0,  -63.561, -29.936, 999.0, 999.0,  7097.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1308.0,  415.0, -19.7, -42.0,  11.9,   30.8,    3.2,  31.0, 264.1,   5.0,  -63.556, -29.935, 999.0, 999.0,  7187.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1325.5,  410.0, -20.5, -41.3,  13.8,   31.1,    3.3,  31.3, 263.9,   4.0,  -63.550, -29.935, 999.0, 999.0,  7277.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1344.0,  405.0, -21.3, -41.0,  15.2,   32.3,    3.4,  32.5, 264.0,   5.5,  -63.544, -29.934, 999.0, 999.0,  7368.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1362.7,  400.0, -22.1, -41.9,  14.8,   32.5,    2.3,  32.6, 266.0,   5.5,  -63.538, -29.933, 999.0, 999.0,  7459.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1379.1,  395.0, -22.6, -43.8,  12.6,   32.6,    1.7,  32.7, 267.0,   9.0,  -63.532, -29.933, 999.0, 999.0,  7552.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1398.0,  390.0, -23.3, -45.6,  11.0,   33.2,    2.3,  33.3, 266.0,   4.0,  -63.526, -29.933, 999.0, 999.0,  7645.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1419.6,  385.0, -24.0, -48.7,   8.3,   33.7,    2.4,  33.8, 265.9,   4.0,  -63.518, -29.932, 999.0, 999.0,  7738.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1439.0,  380.0, -24.8, -50.1,   7.6,   33.5,    2.9,  33.6, 265.1,   4.5,  -63.512, -29.932, 999.0, 999.0,  7833.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1462.7,  375.0, -25.5, -49.2,   9.0,   33.8,    2.4,  33.9, 265.9,   3.5,  -63.503, -29.931, 999.0, 999.0,  7930.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1484.3,  370.0, -26.2, -50.9,   7.9,   34.5,    1.8,  34.6, 267.0,   5.5,  -63.496, -29.931, 999.0, 999.0,  8027.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1502.7,  365.0, -27.0, -51.4,   8.1,   35.1,    1.2,  35.1, 268.0,   6.0,  -63.489, -29.931, 999.0, 999.0,  8126.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1523.0,  360.0, -27.8, -51.5,   8.5,   35.3,    1.2,  35.4, 268.1,   3.5,  -63.482, -29.930, 999.0, 999.0,  8224.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1544.7,  355.0, -28.4, -51.8,   8.8,   35.0,    2.4,  35.1, 266.1,   5.5,  -63.474, -29.930, 999.0, 999.0,  8325.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1567.0,  350.0, -29.4, -50.8,  10.7,   35.8,    1.2,  35.8, 268.1,   3.5,  -63.466, -29.930, 999.0, 999.0,  8426.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1586.8,  345.0, -29.9, -53.0,   8.7,   36.4,    0.6,  36.4, 269.1,   5.3,  -63.458, -29.929, 999.0, 999.0,  8529.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1609.0,  340.0, -31.0, -53.6,   9.0,   36.0,    0.6,  36.0, 269.0,   5.0,  -63.450, -29.929, 999.0, 999.0,  8633.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1632.0,  335.0, -31.7, -53.7,   9.5,   37.3,   -0.7,  37.3, 271.1,   5.0,  -63.441, -29.929, 999.0, 999.0,  8738.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
