Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  97.0,  925.0,  17.1,  14.7,  85.8,   -6.4,   11.5,  13.2, 150.9,   6.0,  -63.730, -29.900, 999.0, 999.0,   808.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 106.4,  920.0,  16.8,  14.3,  85.2,   -6.4,   11.5,  13.2, 150.9,   5.5,  -63.731, -29.899, 999.0, 999.0,   854.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 115.4,  915.0,  16.6,  13.8,  83.5,   -6.3,   10.9,  12.6, 150.0,   5.0,  -63.730, -29.898, 999.0, 999.0,   901.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 123.4,  910.0,  16.2,  13.5,  84.1,   -6.0,   10.8,  12.3, 150.8,   6.1,  -63.732, -29.897, 999.0, 999.0,   947.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 131.6,  905.0,  15.7,  13.3,  85.6,   -6.0,   10.8,  12.4, 150.9,   5.0,  -63.731, -29.896, 999.0, 999.0,   994.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 139.4,  900.0,  15.3,  13.2,  87.4,   -6.1,   11.0,  12.6, 150.9,   7.0,  -63.733, -29.896, 999.0, 999.0,  1042.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 148.0,  895.0,  14.9,  13.2,  89.7,   -6.4,   11.1,  12.8, 150.0,   5.5,  -63.733, -29.895, 999.0, 999.0,  1089.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 157.8,  890.0,  14.7,  13.3,  91.3,   -6.6,   11.0,  12.8, 149.0,   5.0,  -63.734, -29.894, 999.0, 999.0,  1136.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 167.0,  885.0,  14.4,  13.2,  93.1,   -6.6,   10.6,  12.5, 148.1,   5.0,  -63.735, -29.893, 999.0, 999.0,  1184.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 175.0,  880.0,  14.0,  13.1,  94.4,   -6.4,   10.6,  12.4, 148.9,   6.0,  -63.735, -29.892, 999.0, 999.0,  1232.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 183.4,  875.0,  13.5,  12.8,  95.4,   -6.3,   10.2,  11.9, 148.3,   5.0,  -63.736, -29.891, 999.0, 999.0,  1280.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 192.3,  870.0,  13.1,  12.7,  97.2,   -6.3,    8.9,  10.9, 144.7,   5.8,  -63.736, -29.891, 999.0, 999.0,  1328.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 200.8,  865.0,  13.1,  13.1,  99.4,   -5.8,    7.9,   9.8, 143.6,   5.5,  -63.737, -29.890, 999.0, 999.0,  1377.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 209.6,  860.0,  13.1,  13.0,  99.3,   -5.7,    6.7,   8.8, 139.9,   5.0,  -63.738, -29.889, 999.0, 999.0,  1426.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 218.0,  855.0,  13.1,  12.8,  98.3,   -4.9,    6.1,   7.8, 141.2,   5.5,  -63.738, -29.889, 999.0, 999.0,  1475.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 227.0,  850.0,  13.1,  12.7,  97.7,   -5.5,    5.4,   7.7, 134.2,   6.0,  -63.738, -29.888, 999.0, 999.0,  1525.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 236.0,  845.0,  12.8,  12.4,  97.3,   -5.7,    4.4,   7.2, 127.7,   5.0,  -63.739, -29.888, 999.0, 999.0,  1574.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 245.4,  840.0,  12.3,  12.1,  98.5,   -6.0,    4.6,   7.6, 127.1,   5.5,  -63.740, -29.888, 999.0, 999.0,  1624.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 255.2,  835.0,  12.0,  11.9,  98.9,   -5.7,    5.2,   7.7, 132.0,   5.0,  -63.740, -29.887, 999.0, 999.0,  1674.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 264.9,  830.0,  11.8,  11.7,  99.3,   -5.9,    5.9,   8.3, 135.0,   5.5,  -63.741, -29.887, 999.0, 999.0,  1725.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 274.0,  825.0,  11.6,  11.5,  99.5,   -6.2,    6.2,   8.8, 135.0,   5.5,  -63.741, -29.886, 999.0, 999.0,  1776.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 283.5,  820.0,  11.3,  11.2,  99.1,   -5.9,    5.9,   8.4, 135.0,   6.0,  -63.742, -29.886, 999.0, 999.0,  1827.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 293.0,  815.0,  11.1,  10.9,  98.4,   -5.2,    6.2,   8.0, 140.1,   5.5,  -63.743, -29.885, 999.0, 999.0,  1877.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 302.9,  810.0,  11.1,  10.7,  97.3,   -4.2,    6.4,   7.6, 146.9,   5.0,  -63.743, -29.885, 999.0, 999.0,  1929.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 312.0,  805.0,  11.6,  10.3,  91.6,   -3.2,    6.7,   7.4, 154.5,   5.5,  -63.743, -29.884, 999.0, 999.0,  1981.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 321.3,  800.0,  11.3,   9.7,  89.9,   -3.1,    6.4,   7.1, 154.2,   5.0,  -63.744, -29.883, 999.0, 999.0,  2033.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 330.7,  795.0,  11.1,  10.0,  92.8,   -3.2,    6.0,   6.8, 151.8,   6.5,  -63.744, -29.883, 999.0, 999.0,  2086.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 339.3,  790.0,  10.8,   9.7,  93.1,   -3.3,    5.8,   6.6, 150.2,   6.0,  -63.744, -29.883, 999.0, 999.0,  2138.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 349.0,  785.0,  10.6,   9.4,  92.1,   -3.7,    6.1,   7.1, 148.9,   4.0,  -63.745, -29.882, 999.0, 999.0,  2192.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 359.1,  780.0,  10.2,   9.1,  92.4,   -4.2,    6.0,   7.3, 145.5,   5.5,  -63.745, -29.881, 999.0, 999.0,  2245.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 369.2,  775.0,   9.9,   8.9,  93.5,   -4.2,    5.3,   6.8, 141.7,   5.5,  -63.745, -29.881, 999.0, 999.0,  2299.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 379.3,  770.0,   9.4,   8.6,  94.4,   -5.0,    4.3,   6.6, 130.7,   5.0,  -63.746, -29.880, 999.0, 999.0,  2352.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 389.2,  765.0,   8.9,   8.3,  95.6,   -5.0,    3.6,   6.1, 125.6,   5.2,  -63.746, -29.880, 999.0, 999.0,  2407.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 399.4,  760.0,   8.4,   8.1,  98.1,   -5.3,    3.3,   6.2, 122.3,   5.3,  -63.747, -29.880, 999.0, 999.0,  2460.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 410.7,  755.0,   8.1,   8.1,  99.7,   -5.0,    2.5,   5.5, 116.4,   4.5,  -63.748, -29.880, 999.0, 999.0,  2516.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 421.2,  750.0,   8.0,   8.0,  99.9,   -4.6,    1.4,   4.8, 106.3,   5.5,  -63.748, -29.879, 999.0, 999.0,  2570.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.4,  745.0,   8.2,   8.2, 100.0,   -4.5,   -0.3,   4.5,  86.3,   5.0,  -63.749, -29.879, 999.0, 999.0,  2626.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 439.5,  740.0,   8.2,   8.3, 100.2,   -4.3,   -1.4,   4.5,  71.6,   7.0,  -63.749, -29.879, 999.0, 999.0,  2681.8,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 448.2,  735.0,   8.2,   8.2, 100.1,   -4.3,   -3.0,   5.3,  54.9,   5.5,  -63.749, -29.880, 999.0, 999.0,  2738.1,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 458.5,  730.0,   7.9,   7.9,  99.8,   -4.8,   -3.6,   6.0,  53.1,   4.5,  -63.750, -29.880, 999.0, 999.0,  2794.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.3,  725.0,   7.5,   7.5,  99.9,   -4.7,   -3.8,   6.0,  51.0,   5.0,  -63.750, -29.880, 999.0, 999.0,  2850.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 480.9,  720.0,   6.9,   6.8,  99.4,   -4.6,   -2.9,   5.4,  58.2,   5.3,  -63.751, -29.881, 999.0, 999.0,  2909.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 490.5,  715.0,   6.7,   6.6,  99.9,   -3.9,   -2.2,   4.4,  60.7,   4.8,  -63.751, -29.881, 999.0, 999.0,  2966.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 502.3,  710.0,   6.2,   6.2,  99.9,   -2.9,   -2.0,   3.5,  55.2,   5.0,  -63.752, -29.881, 999.0, 999.0,  3023.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 514.0,  705.0,   5.9,   5.9,  99.7,   -1.8,   -2.3,   2.9,  38.0,   5.5,  -63.752, -29.881, 999.0, 999.0,  3082.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 525.7,  700.0,   5.6,   5.6,  99.8,   -1.3,   -2.0,   2.4,  33.7,   5.5,  -63.752, -29.881, 999.0, 999.0,  3140.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 536.7,  695.0,   5.3,   5.2,  99.9,   -1.1,   -1.4,   1.8,  38.8,   5.5,  -63.752, -29.882, 999.0, 999.0,  3198.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 547.3,  690.0,   4.9,   4.9,  99.7,   -1.3,   -1.1,   1.7,  48.2,   6.0,  -63.752, -29.882, 999.0, 999.0,  3258.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.0,  685.0,   4.5,   4.5,  99.9,   -2.1,   -0.7,   2.2,  71.6,   5.5,  -63.753, -29.882, 999.0, 999.0,  3317.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 570.4,  680.0,   4.1,   4.1,  99.7,   -2.3,   -0.4,   2.3,  80.5,   6.0,  -63.753, -29.882, 999.0, 999.0,  3376.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 582.0,  675.0,   3.8,   3.8, 100.3,   -1.6,    0.1,   1.6,  93.6,   5.5,  -63.753, -29.882, 999.0, 999.0,  3438.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 593.8,  670.0,   3.4,   3.4,  99.9,   -0.9,   -0.5,   1.0,  61.4,   6.0,  -63.753, -29.882, 999.0, 999.0,  3497.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 607.0,  665.0,   3.2,   3.1, 100.0,   -1.0,   -0.7,   1.2,  53.6,   4.5,  -63.753, -29.882, 999.0, 999.0,  3558.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 619.3,  660.0,   2.8,   2.8,  99.8,   -0.5,   -0.7,   0.9,  35.5,   6.0,  -63.754, -29.882, 999.0, 999.0,  3620.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 634.0,  655.0,   2.5,   2.5, 100.2,    0.2,   -0.2,   0.3, 315.0,   4.5,  -63.753, -29.882, 999.0, 999.0,  3682.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 647.0,  650.0,   2.0,   1.9, 100.0,    0.3,   -0.4,   0.5, 323.1,   5.5,  -63.754, -29.882, 999.0, 999.0,  3743.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 657.5,  645.0,   1.6,   1.6,  99.9,    0.4,   -1.4,   1.5, 342.9,   7.0,  -63.752, -29.882, 999.0, 999.0,  3806.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 666.0,  640.0,   1.2,   1.2, 100.1,    1.0,   -1.9,   2.1, 332.2,   6.0,  -63.754, -29.882, 999.0, 999.0,  3869.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 684.0,  635.0,   0.7,   0.7,  99.7,    1.7,   -2.0,   2.6, 319.6,   3.5,  -63.753, -29.883, 999.0, 999.0,  3932.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 699.7,  630.0,   0.3,   0.3,  99.7,    1.5,   -1.3,   2.0, 311.3,   4.5,  -63.753, -29.883, 999.0, 999.0,  3995.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 712.4,  625.0,   0.1,   0.1,  99.7,    2.5,   -0.5,   2.6, 281.1,   6.0,  -63.753, -29.883, 999.0, 999.0,  4059.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 725.3,  620.0,  -0.3,  -0.3,  99.9,    3.4,    0.1,   3.4, 268.3,   3.5,  -63.752, -29.883, 999.0, 999.0,  4123.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 742.0,  615.0,  -0.9,  -0.9,  99.9,    4.3,   -1.0,   4.4, 283.1,   3.5,  -63.751, -29.883, 999.0, 999.0,  4188.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 760.0,  610.0,  -1.7,  -2.6,  93.6,    5.4,   -1.8,   5.7, 288.4,   3.5,  -63.751, -29.883, 999.0, 999.0,  4254.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 776.0,  605.0,  -2.0,  -2.8,  94.0,    6.0,   -1.2,   6.1, 281.3,   5.0,  -63.749, -29.884, 999.0, 999.0,  4320.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.9,  600.0,  -2.2,  -3.1,  93.8,    5.6,   -0.6,   5.6, 276.1,   5.0,  -63.749, -29.884, 999.0, 999.0,  4385.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 806.3,  595.0,  -2.6,  -3.4,  94.0,    4.6,   -0.5,   4.6, 276.4,   4.5,  -63.748, -29.884, 999.0, 999.0,  4452.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 822.0,  590.0,  -3.0,  -3.9,  93.4,    3.9,   -1.9,   4.3, 296.0,   4.0,  -63.747, -29.884, 999.0, 999.0,  4518.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 839.7,  585.0,  -3.4,  -4.7,  90.7,    4.5,   -3.4,   5.6, 307.0,   4.0,  -63.746, -29.884, 999.0, 999.0,  4585.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 856.3,  580.0,  -3.8,  -5.3,  89.4,    4.8,   -4.1,   6.3, 310.7,   4.0,  -63.746, -29.885, 999.0, 999.0,  4654.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 872.8,  575.0,  -4.2,  -5.5,  90.4,    5.0,   -4.8,   6.9, 313.8,   3.5,  -63.745, -29.886, 999.0, 999.0,  4722.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.2,  570.0,  -4.7,  -6.0,  90.2,    5.0,   -5.4,   7.4, 317.2,   3.5,  -63.744, -29.886, 999.0, 999.0,  4791.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 904.3,  565.0,  -4.9,  -6.0,  92.0,    5.1,   -4.8,   7.0, 313.1,   5.0,  -63.743, -29.887, 999.0, 999.0,  4860.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 919.3,  560.0,  -5.2,  -6.5,  90.5,    4.8,   -3.9,   6.2, 309.1,   5.5,  -63.742, -29.888, 999.0, 999.0,  4930.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 934.3,  555.0,  -5.6,  -7.2,  88.6,    5.3,   -3.6,   6.4, 304.2,   5.0,  -63.742, -29.888, 999.0, 999.0,  5001.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 948.9,  550.0,  -2.0,  -3.7,  88.2,    5.6,   -3.3,   6.5, 300.5,   5.0,  -63.741, -29.889, 999.0, 999.0,  5073.3,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
 964.3,  545.0,  -5.2,  -6.5,  90.5,    5.7,   -3.3,   6.6, 300.1,   4.8,  -63.740, -29.889, 999.0, 999.0,  5145.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
 978.9,  540.0,  -6.8,  -7.8,  92.5,    5.9,   -3.2,   6.7, 298.2,   4.5,  -63.739, -29.890, 999.0, 999.0,  5216.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 992.0,  535.0,  -7.2,  -8.1,  93.6,    6.3,   -2.9,   6.9, 294.7,   5.0,  -63.738, -29.890, 999.0, 999.0,  5289.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.6,  530.0,  -7.6,  -8.3,  94.9,    6.7,   -1.8,   7.0, 285.0,   4.5,  -63.737, -29.890, 999.0, 999.0,  5362.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1020.4,  525.0,  -7.9,  -8.4,  96.0,    7.7,   -0.7,   7.7, 275.4,   6.0,  -63.736, -29.890, 999.0, 999.0,  5436.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1034.4,  520.0,  -8.1,  -8.7,  95.0,    7.0,    0.7,   7.0, 264.3,   5.0,  -63.735, -29.890, 999.0, 999.0,  5511.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1048.5,  515.0,  -8.6,  -9.1,  96.0,    5.6,    0.7,   5.6, 262.9,   6.0,  -63.734, -29.890, 999.0, 999.0,  5586.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1061.5,  510.0,  -9.0,  -9.5,  95.9,    5.7,    0.3,   5.7, 267.0,   6.0,  -63.733, -29.890, 999.0, 999.0,  5661.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1074.3,  505.0,  -9.3,  -9.8,  96.5,    6.4,    0.3,   6.4, 267.4,   5.0,  -63.732, -29.890, 999.0, 999.0,  5738.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1088.0,  500.0,  -9.8, -10.2,  97.1,    6.6,    1.0,   6.7, 261.4,   5.5,  -63.732, -29.890, 999.0, 999.0,  5814.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1102.7,  495.0, -10.3, -10.5,  98.5,    6.2,    1.0,   6.3, 261.2,   4.5,  -63.731, -29.890, 999.0, 999.0,  5892.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1116.0,  490.0, -10.8, -10.9,  99.4,    5.6,    0.4,   5.6, 265.9,   5.5,  -63.730, -29.890, 999.0, 999.0,  5970.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1130.6,  485.0, -11.2, -11.3,  99.8,    5.1,   -0.2,   5.1, 272.2,   6.0,  -63.729, -29.890, 999.0, 999.0,  6049.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1145.1,  480.0, -11.7, -11.8,  98.7,    5.6,   -0.3,   5.6, 273.1,   6.0,  -63.728, -29.890, 999.0, 999.0,  6128.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1160.6,  475.0, -11.9, -12.1,  98.6,    6.1,   -0.2,   6.1, 271.9,   5.5,  -63.727, -29.890, 999.0, 999.0,  6209.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1173.5,  470.0, -12.5, -12.7,  98.1,    7.1,   -0.6,   7.1, 274.7,   6.5,  -63.726, -29.890, 999.0, 999.0,  6289.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.8,  465.0, -12.8, -13.1,  97.9,    7.4,   -0.9,   7.4, 277.0,   6.5,  -63.726, -29.890, 999.0, 999.0,  6371.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1200.3,  460.0, -13.4, -13.7,  97.6,    8.2,   -0.7,   8.2, 274.9,   6.5,  -63.724, -29.890, 999.0, 999.0,  6453.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1215.3,  455.0, -13.9, -14.2,  97.5,    8.2,   -0.9,   8.2, 276.1,   5.0,  -63.723, -29.890, 999.0, 999.0,  6537.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1230.0,  450.0, -14.3, -14.6,  97.2,    8.3,   -0.7,   8.3, 274.8,   4.5,  -63.722, -29.890, 999.0, 999.0,  6622.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1247.4,  445.0, -15.0, -15.4,  96.6,    8.8,   -1.0,   8.9, 276.8,   6.5,  -63.721, -29.890, 999.0, 999.0,  6706.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1265.0,  440.0, -15.2, -15.6,  96.5,    8.6,   -1.0,   8.7, 276.6,   3.5,  -63.719, -29.891, 999.0, 999.0,  6791.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1284.0,  435.0, -15.9, -16.4,  95.9,    9.2,   -0.5,   9.2, 273.1,   5.0,  -63.717, -29.891, 999.0, 999.0,  6878.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1304.0,  430.0, -16.5, -17.0,  95.7,   10.2,    0.5,  10.2, 267.2,   3.5,  -63.715, -29.891, 999.0, 999.0,  6964.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1323.2,  425.0, -17.0, -17.6,  95.2,   11.1,    0.8,  11.1, 265.8,   4.8,  -63.713, -29.891, 999.0, 999.0,  7052.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1340.7,  420.0, -17.7, -18.8,  91.6,   12.7,    0.4,  12.7, 268.0,   5.0,  -63.711, -29.891, 999.0, 999.0,  7141.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1356.6,  415.0, -18.4, -19.5,  91.1,   15.3,   -1.2,  15.3, 274.3,   6.5,  -63.709, -29.891, 999.0, 999.0,  7231.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1373.0,  410.0, -19.8, -22.2,  80.7,   17.4,   -3.0,  17.6, 279.9,   4.2,  -63.706, -29.891, 999.0, 999.0,  7321.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1391.4,  405.0, -20.8, -25.4,  66.2,   19.9,   -3.5,  20.2, 280.0,   5.2,  -63.702, -29.892, 999.0, 999.0,  7411.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1408.6,  400.0, -21.4, -27.8,  56.2,   20.5,   -4.4,  21.0, 282.1,   6.0,  -63.699, -29.892, 999.0, 999.0,  7503.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1425.6,  395.0, -22.4, -30.1,  49.7,   22.0,   -4.8,  22.5, 282.3,   5.5,  -63.695, -29.893, 999.0, 999.0,  7597.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1440.9,  390.0, -23.0, -31.9,  44.0,   23.6,   -5.0,  24.1, 282.0,   7.5,  -63.692, -29.894, 999.0, 999.0,  7689.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1456.8,  385.0, -23.8, -34.8,  35.6,   23.4,   -5.0,  23.9, 282.1,   5.0,  -63.688, -29.894, 999.0, 999.0,  7784.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1473.1,  380.0, -24.7, -36.2,  33.5,   22.6,   -6.3,  23.5, 285.6,   6.5,  -63.683, -29.895, 999.0, 999.0,  7879.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1488.9,  375.0, -25.4, -38.8,  27.4,   22.7,   -7.8,  24.0, 289.0,   8.0,  -63.680, -29.896, 999.0, 999.0,  7975.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1505.1,  370.0, -26.2, -39.6,  27.1,   23.1,   -7.3,  24.2, 287.5,   6.0,  -63.676, -29.897, 999.0, 999.0,  8072.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1523.6,  365.0, -26.8, -40.8,  25.3,   22.9,   -6.6,  23.8, 286.1,   5.7,  -63.672, -29.898, 999.0, 999.0,  8172.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1542.0,  360.0, -27.6, -42.4,  23.0,   22.6,   -6.1,  23.4, 285.1,   6.0,  -63.667, -29.900, 999.0, 999.0,  8270.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1559.6,  355.0, -28.3, -43.4,  22.0,   22.6,   -6.9,  23.6, 287.0,   4.5,  -63.663, -29.900, 999.0, 999.0,  8370.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1575.7,  350.0, -29.0, -42.1,  27.0,   23.5,   -7.6,  24.7, 287.9,   7.0,  -63.659, -29.902, 999.0, 999.0,  8472.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
