Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 339.6,  790.0,  10.4,   7.9,  84.5,    0.8,   -6.3,   6.3, 353.0,   4.5,  -63.740, -29.928, 999.0, 999.0,  2137.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 349.3,  785.0,  10.3,   7.2,  80.9,    1.2,   -5.9,   6.1, 348.2,   4.5,  -63.740, -29.929, 999.0, 999.0,  2189.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 359.2,  780.0,  10.0,   6.8,  80.3,    1.1,   -5.8,   5.9, 348.9,   5.5,  -63.740, -29.929, 999.0, 999.0,  2243.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 368.6,  775.0,   9.7,   6.5,  80.8,    0.3,   -5.5,   5.5, 356.8,   5.5,  -63.740, -29.930, 999.0, 999.0,  2297.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 378.7,  770.0,   9.2,   6.3,  82.2,   -0.4,   -5.1,   5.2,   4.5,   5.5,  -63.740, -29.930, 999.0, 999.0,  2351.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 388.9,  765.0,   9.1,   6.1,  81.6,   -0.6,   -5.8,   5.9,   6.3,   5.0,  -63.740, -29.931, 999.0, 999.0,  2404.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 399.5,  760.0,   8.7,   5.7,  81.6,   -1.5,   -6.6,   6.8,  13.1,   5.0,  -63.740, -29.931, 999.0, 999.0,  2459.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 410.4,  755.0,   8.8,   5.0,  77.2,   -2.8,   -8.3,   8.8,  18.4,   5.0,  -63.740, -29.932, 999.0, 999.0,  2514.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 420.6,  750.0,  10.1,   2.8,  60.6,   -3.9,   -8.3,   9.2,  25.3,   3.5,  -63.740, -29.933, 999.0, 999.0,  2569.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 431.6,  745.0,  10.7,  -0.5,  45.8,   -4.3,   -8.4,   9.4,  27.1,   5.0,  -63.741, -29.934, 999.0, 999.0,  2624.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.9,  740.0,  10.7,  -2.3,  40.2,   -4.4,   -7.7,   8.8,  29.9,   4.5,  -63.741, -29.934, 999.0, 999.0,  2680.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 454.7,  735.0,  10.4,  -2.6,  40.2,   -3.7,   -7.3,   8.2,  26.6,   4.5,  -63.742, -29.935, 999.0, 999.0,  2737.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 466.2,  730.0,  10.1,  -3.7,  37.6,   -3.1,   -6.9,   7.6,  24.2,   5.0,  -63.742, -29.936, 999.0, 999.0,  2794.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 477.0,  725.0,  10.1,  -5.3,  33.4,   -2.1,   -6.8,   7.1,  17.2,   5.5,  -63.743, -29.937, 999.0, 999.0,  2851.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 489.1,  720.0,   9.9,  -5.8,  32.7,   -1.7,   -7.4,   7.5,  13.0,   5.0,  -63.743, -29.938, 999.0, 999.0,  2908.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 498.9,  715.0,   9.7,  -7.1,  30.1,   -1.8,   -7.4,   7.7,  13.9,   5.5,  -63.743, -29.938, 999.0, 999.0,  2965.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 510.0,  710.0,   9.2,  -7.7,  29.6,   -3.2,   -8.2,   8.8,  21.3,   5.0,  -63.743, -29.939, 999.0, 999.0,  3024.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 520.9,  705.0,   8.8,  -8.5,  28.7,   -3.9,   -7.8,   8.7,  26.5,   6.0,  -63.744, -29.940, 999.0, 999.0,  3083.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 531.0,  700.0,   8.4,  -9.0,  28.2,   -3.8,   -7.8,   8.7,  26.0,   7.0,  -63.744, -29.941, 999.0, 999.0,  3142.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 542.4,  695.0,   7.9,  -9.1,  28.8,   -2.7,   -7.2,   7.7,  20.8,   6.0,  -63.745, -29.941, 999.0, 999.0,  3201.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 553.6,  690.0,   7.5,  -9.0,  30.0,   -1.3,   -6.8,   6.9,  10.6,   5.5,  -63.745, -29.942, 999.0, 999.0,  3260.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.3,  685.0,   7.1,  -9.2,  30.3,   -0.4,   -6.3,   6.3,   4.0,   5.0,  -63.745, -29.943, 999.0, 999.0,  3319.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 576.4,  680.0,   6.7,  -9.9,  29.5,    0.8,   -5.8,   5.9, 351.7,   5.5,  -63.745, -29.943, 999.0, 999.0,  3380.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 588.3,  675.0,   6.1,  -9.8,  31.0,    1.7,   -4.9,   5.2, 340.6,   4.0,  -63.745, -29.944, 999.0, 999.0,  3441.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 601.7,  670.0,   5.5,  -9.4,  33.3,    1.8,   -4.3,   4.7, 337.2,   4.5,  -63.744, -29.944, 999.0, 999.0,  3501.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 613.1,  665.0,   4.9,  -8.8,  36.3,    1.3,   -4.4,   4.5, 343.9,   5.0,  -63.744, -29.945, 999.0, 999.0,  3562.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.4,  660.0,   4.3,  -7.7,  41.3,    1.8,   -4.7,   5.0, 338.7,   5.0,  -63.744, -29.945, 999.0, 999.0,  3624.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 634.3,  655.0,   3.9,  -6.7,  46.0,    2.3,   -4.2,   4.8, 331.1,   5.0,  -63.744, -29.946, 999.0, 999.0,  3686.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 644.2,  650.0,   3.3,  -5.8,  51.5,    2.2,   -3.6,   4.2, 328.6,   6.0,  -63.743, -29.946, 999.0, 999.0,  3748.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 655.6,  645.0,   2.9,  -8.6,  42.5,    1.7,   -3.6,   4.0, 334.1,   6.0,  -63.743, -29.946, 999.0, 999.0,  3810.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 666.4,  640.0,   2.7, -12.1,  32.8,    0.8,   -3.9,   4.0, 349.0,   6.0,  -63.743, -29.947, 999.0, 999.0,  3873.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.0,  635.0,   2.6, -16.9,  22.2,    0.7,   -3.8,   3.9, 349.6,   7.5,  -63.743, -29.947, 999.0, 999.0,  3937.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 689.2,  630.0,   2.0,  -8.7,  44.8,    1.4,   -3.8,   4.0, 339.3,   6.5,  -63.743, -29.948, 999.0, 999.0,  4000.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 700.5,  625.0,   1.4,  -8.5,  47.7,    1.9,   -4.4,   4.8, 337.0,   5.5,  -63.743, -29.948, 999.0, 999.0,  4064.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 712.0,  620.0,   0.8,  -8.9,  48.1,    1.8,   -4.9,   5.2, 339.8,   5.0,  -63.742, -29.949, 999.0, 999.0,  4130.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 723.6,  615.0,   0.5, -10.3,  44.1,    1.2,   -3.7,   3.9, 341.9,   6.0,  -63.742, -29.949, 999.0, 999.0,  4194.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 736.6,  610.0,   0.1, -11.5,  41.2,    1.2,   -2.9,   3.1, 337.8,   5.0,  -63.742, -29.949, 999.0, 999.0,  4259.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 749.1,  605.0,  -0.3, -13.0,  37.5,    0.9,   -3.3,   3.4, 343.8,   6.0,  -63.742, -29.950, 999.0, 999.0,  4326.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 762.2,  600.0,  -0.3, -16.2,  28.9,    0.6,   -3.5,   3.5, 350.1,   6.0,  -63.742, -29.950, 999.0, 999.0,  4393.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 774.9,  595.0,  -0.6, -17.9,  25.7,    1.1,   -3.1,   3.3, 340.0,   5.5,  -63.742, -29.951, 999.0, 999.0,  4458.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 787.4,  590.0,  -1.1, -18.7,  24.8,    2.1,   -3.6,   4.2, 329.0,   4.5,  -63.742, -29.951, 999.0, 999.0,  4526.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 800.3,  585.0,  -1.4, -19.2,  24.3,    3.3,   -3.7,   5.0, 318.0,   5.0,  -63.741, -29.951, 999.0, 999.0,  4595.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 812.6,  580.0,  -1.3, -22.3,  18.6,    3.0,   -3.2,   4.4, 316.2,   4.5,  -63.741, -29.952, 999.0, 999.0,  4662.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 826.3,  575.0,  -0.7, -32.1,   7.2,    2.1,   -2.0,   2.9, 313.0,   5.0,  -63.741, -29.952, 999.0, 999.0,  4731.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 839.8,  570.0,  -1.3, -33.0,   6.9,    3.0,   -2.0,   3.6, 303.9,   5.5,  -63.740, -29.952, 999.0, 999.0,  4801.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 852.5,  565.0,  -1.9, -33.5,   6.9,    3.7,   -1.3,   3.9, 289.4,   6.2,  -63.740, -29.952, 999.0, 999.0,  4870.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 864.0,  560.0,  -2.6, -33.8,   7.0,    3.1,   -0.4,   3.1, 277.4,   6.0,  -63.739, -29.953, 999.0, 999.0,  4942.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 875.9,  555.0,  -3.3, -33.9,   7.3,    2.6,   -0.2,   2.6, 275.1,   5.4,  -63.739, -29.953, 999.0, 999.0,  5012.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.4,  550.0,  -4.0, -34.3,   7.4,    2.9,   -1.0,   3.1, 288.4,   5.0,  -63.739, -29.953, 999.0, 999.0,  5084.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 903.5,  545.0,  -4.6, -34.5,   7.6,    3.2,   -1.1,   3.4, 288.3,   5.5,  -63.738, -29.953, 999.0, 999.0,  5156.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 916.5,  540.0,  -5.2, -34.9,   7.7,    3.9,   -0.5,   3.9, 277.3,   5.8,  -63.738, -29.953, 999.0, 999.0,  5228.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 928.9,  535.0,  -5.6, -37.5,   6.1,    5.7,    0.9,   5.8, 260.7,   5.5,  -63.737, -29.953, 999.0, 999.0,  5301.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 943.4,  530.0,  -5.8, -40.1,   4.7,    6.1,    2.0,   6.4, 252.1,   5.5,  -63.736, -29.953, 999.0, 999.0,  5374.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 956.2,  525.0,  -6.4, -39.3,   5.4,    5.9,    1.8,   6.2, 253.0,   6.7,  -63.735, -29.953, 999.0, 999.0,  5448.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 969.3,  520.0,  -7.2, -39.6,   5.5,    5.5,    2.3,   5.9, 246.8,   6.0,  -63.734, -29.952, 999.0, 999.0,  5523.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 982.3,  515.0,  -7.7, -40.0,   5.5,    4.9,    3.1,   5.8, 237.7,   4.5,  -63.734, -29.952, 999.0, 999.0,  5598.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 996.3,  510.0,  -8.2, -41.0,   5.2,    5.8,    4.5,   7.4, 232.0,   5.0,  -63.733, -29.951, 999.0, 999.0,  5674.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1009.0,  505.0,  -8.1, -43.3,   4.0,    7.4,    5.6,   9.3, 232.9,   6.0,  -63.732, -29.951, 999.0, 999.0,  5750.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1021.0,  500.0,  -8.4, -45.9,   3.1,    9.0,    7.0,  11.4, 232.1,  10.0,  -63.731, -29.950, 999.0, 999.0,  5828.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1035.0,  495.0,  -8.5, -50.3,   1.9,    9.8,    6.5,  11.7, 236.5,   5.0,  -63.730, -29.949, 999.0, 999.0,  5906.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1048.6,  490.0,  -8.9, -55.2,   1.1,    9.4,    5.5,  10.9, 239.7,   6.0,  -63.729, -29.949, 999.0, 999.0,  5984.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1063.3,  485.0,  -9.5, -55.6,   1.1,    8.5,    5.1,   9.9, 238.9,   6.5,  -63.727, -29.948, 999.0, 999.0,  6063.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1076.3,  480.0,  -9.8, -55.8,   1.1,    7.9,    5.8,   9.8, 233.7,   6.5,  -63.726, -29.947, 999.0, 999.0,  6143.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1091.1,  475.0, -10.2, -48.3,   2.7,    7.5,    6.7,  10.1, 228.0,   4.3,  -63.725, -29.947, 999.0, 999.0,  6224.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1107.3,  470.0, -11.1, -39.3,   7.7,    8.5,    6.4,  10.6, 233.0,   5.0,  -63.723, -29.945, 999.0, 999.0,  6304.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1122.4,  465.0, -11.8, -39.6,   8.0,    8.6,    5.6,  10.3, 236.9,   5.3,  -63.722, -29.945, 999.0, 999.0,  6387.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1138.9,  460.0, -12.6, -39.7,   8.4,    8.2,    5.6,   9.9, 235.7,   5.5,  -63.721, -29.944, 999.0, 999.0,  6469.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1154.0,  455.0, -13.4, -39.9,   8.8,    7.5,    6.3,   9.8, 230.0,   7.0,  -63.719, -29.943, 999.0, 999.0,  6554.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1170.5,  450.0, -14.2, -40.3,   9.0,    7.5,    5.6,   9.3, 233.2,   6.5,  -63.718, -29.942, 999.0, 999.0,  6637.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1185.6,  445.0, -15.1, -40.9,   9.1,    7.0,    4.4,   8.2, 238.0,   5.9,  -63.717, -29.941, 999.0, 999.0,  6722.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1201.1,  440.0, -15.9, -41.6,   9.0,    6.3,    3.7,   7.3, 239.3,   5.5,  -63.716, -29.941, 999.0, 999.0,  6807.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1216.7,  435.0, -16.6, -41.9,   9.3,    7.3,    3.4,   8.1, 245.2,   5.8,  -63.715, -29.940, 999.0, 999.0,  6892.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1231.0,  430.0, -17.5, -42.0,   9.9,    8.3,    2.7,   8.7, 252.0,   6.0,  -63.714, -29.940, 999.0, 999.0,  6980.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1247.3,  425.0, -18.3, -41.9,  10.6,    7.9,    2.0,   8.2, 255.5,   5.1,  -63.712, -29.940, 999.0, 999.0,  7067.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1264.3,  420.0, -18.9, -43.1,   9.9,    7.8,    2.8,   8.3, 250.5,   5.0,  -63.711, -29.939, 999.0, 999.0,  7155.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1279.1,  415.0, -18.1, -48.6,   5.1,    6.9,    3.5,   7.8, 243.2,   6.0,  -63.710, -29.939, 999.0, 999.0,  7244.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1296.9,  410.0, -18.5, -54.1,   2.8,    5.1,    3.0,   5.9, 239.7,   5.5,  -63.709, -29.938, 999.0, 999.0,  7334.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1311.7,  405.0, -18.5, -56.3,   2.1,    4.7,    4.2,   6.3, 228.4,   6.5,  -63.708, -29.938, 999.0, 999.0,  7426.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1327.8,  400.0, -19.0, -56.7,   2.1,    5.0,    5.9,   7.7, 220.6,   7.5,  -63.707, -29.937, 999.0, 999.0,  7518.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1344.8,  395.0, -19.6, -56.8,   2.2,    5.0,    6.4,   8.2, 217.8,   5.5,  -63.706, -29.936, 999.0, 999.0,  7611.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1359.3,  390.0, -20.0, -58.6,   1.8,    5.6,    6.5,   8.5, 220.7,   7.0,  -63.706, -29.935, 999.0, 999.0,  7705.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.8,  385.0, -20.7, -58.2,   2.0,    6.9,    6.2,   9.3, 228.1,   6.6,  -63.705, -29.934, 999.0, 999.0,  7803.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1391.6,  380.0, -21.5, -56.4,   2.7,    6.2,    6.2,   8.8, 225.0,   5.0,  -63.703, -29.933, 999.0, 999.0,  7898.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1409.0,  375.0, -22.3, -55.5,   3.2,    5.6,    5.6,   7.9, 225.0,   5.5,  -63.702, -29.932, 999.0, 999.0,  7996.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1425.7,  370.0, -23.2, -56.2,   3.2,    5.2,    5.7,   7.7, 222.5,   6.5,  -63.701, -29.932, 999.0, 999.0,  8094.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1443.1,  365.0, -24.1, -55.1,   4.0,    4.3,    6.1,   7.5, 215.2,   5.3,  -63.700, -29.931, 999.0, 999.0,  8195.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1460.8,  360.0, -25.1, -55.6,   4.1,    4.6,    5.0,   6.8, 222.8,   5.8,  -63.700, -29.930, 999.0, 999.0,  8294.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1477.3,  355.0, -26.0, -54.5,   5.1,    5.2,    4.8,   7.1, 227.5,   7.5,  -63.699, -29.929, 999.0, 999.0,  8395.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1496.8,  350.0, -26.9, -53.6,   6.1,    5.3,    5.1,   7.3, 226.3,   5.0,  -63.698, -29.928, 999.0, 999.0,  8498.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
