Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 743.8,  615.0,   3.5, -14.0,  26.6,    2.8,    4.8,   5.6, 210.1,   5.0,  -63.743, -29.952, 999.0, 999.0,  4170.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 756.0,  610.0,   3.2, -15.0,  24.9,    3.8,    4.7,   6.0, 219.0,   5.0,  -63.743, -29.952, 999.0, 999.0,  4237.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 769.6,  605.0,   2.8, -16.1,  23.4,    5.8,    5.1,   7.7, 228.6,   6.0,  -63.742, -29.951, 999.0, 999.0,  4304.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 782.6,  600.0,   2.4, -16.9,  22.6,    6.9,    5.9,   9.1, 229.3,   5.0,  -63.741, -29.950, 999.0, 999.0,  4370.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.0,  595.0,   1.9, -17.2,  22.9,    7.9,    5.8,   9.8, 233.7,   4.0,  -63.741, -29.950, 999.0, 999.0,  4439.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 807.1,  590.0,   1.4, -17.8,  22.3,    9.0,    6.3,  11.0, 234.9,   5.2,  -63.739, -29.949, 999.0, 999.0,  4507.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 819.3,  585.0,   0.9, -18.6,  21.7,   10.2,    7.4,  12.6, 234.0,   6.0,  -63.738, -29.948, 999.0, 999.0,  4575.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 832.5,  580.0,   0.3, -18.8,  22.4,   10.0,    8.4,  13.1, 230.0,   5.0,  -63.737, -29.947, 999.0, 999.0,  4644.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 845.3,  575.0,  -0.4, -18.9,  23.3,   10.4,    8.1,  13.2, 232.0,   5.7,  -63.735, -29.946, 999.0, 999.0,  4712.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 857.8,  570.0,  -1.0, -19.2,  23.6,   11.3,    9.1,  14.5, 231.1,   6.5,  -63.734, -29.945, 999.0, 999.0,  4783.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 869.8,  565.0,  -1.3, -19.6,  23.5,   13.2,    9.9,  16.5, 233.1,   5.5,  -63.733, -29.944, 999.0, 999.0,  4852.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 881.8,  560.0,  -1.7, -20.4,  22.5,   14.0,   10.5,  17.5, 233.1,   5.0,  -63.731, -29.943, 999.0, 999.0,  4923.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 894.0,  555.0,  -2.1, -21.6,  20.9,   14.9,   11.2,  18.6, 233.1,   6.0,  -63.729, -29.942, 999.0, 999.0,  4995.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 908.2,  550.0,  -2.6, -21.0,  22.9,   15.9,   11.6,  19.7, 233.9,   7.0,  -63.727, -29.941, 999.0, 999.0,  5066.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 919.1,  545.0,  -3.1, -21.1,  23.4,   16.4,   12.1,  20.3, 233.6,   5.5,  -63.725, -29.939, 999.0, 999.0,  5139.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 933.1,  540.0,  -3.6, -20.5,  25.7,   17.7,   11.3,  21.0, 237.3,   4.8,  -63.723, -29.938, 999.0, 999.0,  5212.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 947.0,  535.0,  -4.3, -20.9,  26.1,   19.2,   10.2,  21.7, 242.0,   6.5,  -63.720, -29.937, 999.0, 999.0,  5285.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 960.0,  530.0,  -4.6, -21.5,  25.3,   19.1,    9.3,  21.2, 244.0,   5.5,  -63.717, -29.936, 999.0, 999.0,  5360.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 973.4,  525.0,  -5.1, -21.1,  27.3,   18.5,    9.3,  20.7, 243.2,   5.0,  -63.714, -29.934, 999.0, 999.0,  5433.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 987.5,  520.0,  -5.4, -23.4,  22.9,   19.8,    9.7,  22.1, 244.0,   5.5,  -63.712, -29.933, 999.0, 999.0,  5508.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1001.1,  515.0,  -5.9, -24.7,  21.2,   21.0,    9.5,  23.1, 245.6,   5.0,  -63.709, -29.932, 999.0, 999.0,  5583.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1015.0,  510.0,  -6.5, -23.8,  23.9,   22.9,    8.8,  24.5, 249.1,   5.0,  -63.706, -29.931, 999.0, 999.0,  5661.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1029.8,  505.0,  -6.8, -23.3,  25.6,   24.8,    8.1,  26.1, 251.9,   6.0,  -63.702, -29.930, 999.0, 999.0,  5737.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1046.0,  500.0,  -7.5, -24.5,  24.2,   24.6,    9.0,  26.2, 249.9,   4.5,  -63.698, -29.929, 999.0, 999.0,  5818.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1059.8,  495.0,  -8.1, -24.7,  25.1,   24.7,    9.0,  26.3, 250.0,   5.2,  -63.694, -29.927, 999.0, 999.0,  5893.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1075.3,  490.0,  -8.8, -23.0,  30.7,   24.9,    7.4,  26.0, 253.6,   4.8,  -63.691, -29.926, 999.0, 999.0,  5972.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1090.2,  485.0,  -9.5, -23.9,  29.8,   24.5,    6.1,  25.2, 256.0,   4.7,  -63.686, -29.925, 999.0, 999.0,  6051.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1105.3,  480.0, -10.2, -25.6,  27.1,   24.6,    6.1,  25.3, 256.1,   6.5,  -63.682, -29.925, 999.0, 999.0,  6131.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1121.5,  475.0, -10.9, -26.4,  26.7,   24.5,    6.6,  25.4, 254.9,   4.0,  -63.678, -29.924, 999.0, 999.0,  6212.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1137.5,  470.0, -11.7, -28.8,  22.7,   23.4,    6.2,  24.2, 255.1,   3.5,  -63.674, -29.923, 999.0, 999.0,  6293.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1155.3,  465.0, -12.5, -29.6,  22.5,   23.4,    6.7,  24.3, 254.0,   5.2,  -63.670, -29.922, 999.0, 999.0,  6375.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1172.4,  460.0, -13.2, -29.9,  23.2,   23.5,    7.6,  24.7, 252.1,   4.0,  -63.666, -29.920, 999.0, 999.0,  6457.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1190.8,  455.0, -13.8, -31.8,  20.3,   22.8,    7.0,  23.8, 253.0,   4.0,  -63.662, -29.919, 999.0, 999.0,  6540.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1209.6,  450.0, -14.3, -33.5,  17.9,   22.4,    7.3,  23.6, 251.9,   5.0,  -63.657, -29.918, 999.0, 999.0,  6624.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1227.3,  445.0, -14.9, -36.4,  14.2,   22.1,    6.0,  22.9, 254.7,   7.5,  -63.653, -29.917, 999.0, 999.0,  6709.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1244.4,  440.0, -15.4, -38.2,  12.3,   21.5,    5.8,  22.3, 254.9,   4.0,  -63.649, -29.916, 999.0, 999.0,  6794.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1262.0,  435.0, -15.9, -39.4,  11.4,   23.0,    4.9,  23.5, 258.0,   5.5,  -63.645, -29.915, 999.0, 999.0,  6881.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1280.0,  430.0, -16.4, -39.6,  11.6,   24.3,    4.3,  24.7, 260.0,   5.5,  -63.641, -29.914, 999.0, 999.0,  6968.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1296.3,  425.0, -16.9, -39.4,  12.4,   25.2,    4.9,  25.7, 259.0,   7.0,  -63.637, -29.914, 999.0, 999.0,  7054.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1314.7,  420.0, -17.5, -40.5,  11.6,   25.3,    4.9,  25.7, 259.0,   5.0,  -63.632, -29.913, 999.0, 999.0,  7144.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1331.5,  415.0, -18.1, -43.6,   8.7,   25.2,    5.4,  25.8, 257.9,   7.0,  -63.627, -29.912, 999.0, 999.0,  7232.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1349.3,  410.0, -18.9, -43.7,   9.3,   26.0,    5.6,  26.6, 257.9,   5.5,  -63.622, -29.911, 999.0, 999.0,  7323.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1366.3,  405.0, -19.7, -45.1,   8.6,   27.0,    5.2,  27.5, 259.1,   6.0,  -63.618, -29.910, 999.0, 999.0,  7414.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1384.2,  400.0, -20.5, -45.4,   8.8,   26.8,    4.7,  27.3, 260.0,   4.8,  -63.612, -29.910, 999.0, 999.0,  7506.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1404.0,  395.0, -21.3, -45.8,   9.1,   26.0,    5.1,  26.5, 258.9,   5.0,  -63.607, -29.909, 999.0, 999.0,  7600.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1423.7,  390.0, -22.1, -46.2,   9.3,   26.2,    4.2,  26.5, 260.9,   5.5,  -63.602, -29.908, 999.0, 999.0,  7693.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1442.0,  385.0, -22.9, -46.8,   9.4,   26.5,    2.8,  26.6, 264.0,   5.5,  -63.597, -29.907, 999.0, 999.0,  7788.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1459.1,  380.0, -23.8, -47.1,   9.8,   26.4,    2.3,  26.5, 265.0,   6.5,  -63.592, -29.907, 999.0, 999.0,  7883.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1477.6,  375.0, -24.7, -47.1,  10.6,   26.6,    2.8,  26.7, 264.0,   5.5,  -63.587, -29.906, 999.0, 999.0,  7979.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1496.0,  370.0, -25.6, -47.4,  11.1,   26.4,    2.8,  26.5, 263.9,   6.5,  -63.582, -29.906, 999.0, 999.0,  8077.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1515.2,  365.0, -26.6, -47.5,  12.1,   26.4,    2.3,  26.5, 265.0,   6.5,  -63.577, -29.906, 999.0, 999.0,  8175.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1534.0,  360.0, -27.6, -47.8,  12.8,   27.2,    1.9,  27.3, 266.0,   5.5,  -63.572, -29.905, 999.0, 999.0,  8276.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1554.0,  355.0, -28.5, -48.6,  12.7,   27.0,    1.9,  27.1, 266.0,   5.5,  -63.566, -29.905, 999.0, 999.0,  8376.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1574.5,  350.0, -29.3, -48.8,  13.4,   27.7,    1.9,  27.8, 266.1,   4.0,  -63.561, -29.904, 999.0, 999.0,  8477.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1596.0,  345.0, -30.2, -48.7,  14.7,   27.9,    2.4,  28.0, 265.1,   4.5,  -63.554, -29.904, 999.0, 999.0,  8578.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
