Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 334.4,  795.0,   9.5,   1.6,  58.0,   -8.7,   -0.3,   8.7,  88.0,   5.0,  -63.752, -29.900, 999.0, 999.0,  2125.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 343.6,  790.0,   9.3,   1.1,  56.7,   -8.3,   -0.5,   8.4,  86.5,   5.5,  -63.752, -29.900, 999.0, 999.0,  2177.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 353.8,  785.0,   9.1,   0.2,  53.7,   -8.1,   -1.3,   8.2,  81.0,   5.5,  -63.753, -29.901, 999.0, 999.0,  2229.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 363.7,  780.0,   8.8,  -0.3,  52.9,   -8.2,   -1.6,   8.4,  79.0,   4.0,  -63.754, -29.901, 999.0, 999.0,  2283.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 373.6,  775.0,   8.6,  -1.5,  49.2,   -8.8,   -2.5,   9.1,  74.3,   5.5,  -63.755, -29.901, 999.0, 999.0,  2336.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.7,  770.0,   8.5,  -3.9,  41.3,   -8.9,   -2.7,   9.3,  73.2,   6.0,  -63.756, -29.901, 999.0, 999.0,  2390.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 395.1,  765.0,   8.3,  -2.7,  45.9,   -8.6,   -2.2,   8.9,  75.4,   5.0,  -63.757, -29.901, 999.0, 999.0,  2443.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 406.3,  760.0,   7.8,   1.2,  63.0,   -7.3,   -0.9,   7.3,  83.2,   5.2,  -63.758, -29.902, 999.0, 999.0,  2498.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.6,  755.0,   7.3,   3.4,  76.7,   -6.7,   -0.8,   6.7,  83.2,   4.0,  -63.759, -29.902, 999.0, 999.0,  2552.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 428.5,  750.0,   7.1,   4.1,  81.2,   -6.2,   -1.4,   6.4,  77.1,   4.0,  -63.759, -29.902, 999.0, 999.0,  2607.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 438.7,  745.0,   6.7,   3.9,  82.1,   -6.2,   -1.9,   6.5,  72.8,   4.5,  -63.760, -29.902, 999.0, 999.0,  2662.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.3,  740.0,   6.3,   3.9,  84.9,   -5.4,   -2.2,   5.8,  67.6,   4.5,  -63.761, -29.902, 999.0, 999.0,  2717.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 460.8,  735.0,   5.9,   3.6,  85.1,   -5.6,   -3.0,   6.3,  61.8,   6.5,  -63.761, -29.902, 999.0, 999.0,  2773.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 472.5,  730.0,   5.5,   3.2,  85.2,   -5.9,   -3.4,   6.8,  60.1,   6.0,  -63.762, -29.903, 999.0, 999.0,  2829.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 482.3,  725.0,   5.0,   3.1,  87.6,   -6.3,   -2.9,   6.9,  65.2,   5.3,  -63.763, -29.903, 999.0, 999.0,  2885.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 493.1,  720.0,   4.7,   2.9,  87.6,   -6.3,   -2.5,   6.8,  68.5,   6.0,  -63.763, -29.903, 999.0, 999.0,  2941.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 504.3,  715.0,   4.3,   2.5,  87.8,   -6.2,   -1.9,   6.5,  73.0,   3.5,  -63.764, -29.904, 999.0, 999.0,  2999.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 516.7,  710.0,   4.0,   1.8,  85.6,   -6.4,   -1.5,   6.6,  77.2,   4.5,  -63.765, -29.904, 999.0, 999.0,  3055.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 529.0,  705.0,   3.6,   1.3,  85.2,   -6.5,   -1.6,   6.6,  76.1,   6.5,  -63.766, -29.904, 999.0, 999.0,  3113.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 539.3,  700.0,   3.3,   1.0,  84.4,   -5.4,   -1.1,   5.5,  78.9,   5.3,  -63.766, -29.904, 999.0, 999.0,  3171.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 551.7,  695.0,   3.0,   0.6,  84.2,   -4.5,   -0.2,   4.5,  86.9,   3.5,  -63.767, -29.904, 999.0, 999.0,  3229.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.1,  690.0,   2.7,   0.3,  84.3,   -3.7,    1.7,   4.1, 114.8,   5.5,  -63.766, -29.904, 999.0, 999.0,  3288.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 576.9,  685.0,   2.7,  -0.2,  81.7,   -3.3,    3.4,   4.7, 135.6,   5.5,  -63.768, -29.904, 999.0, 999.0,  3346.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 588.3,  680.0,   2.1,  -0.5,  83.1,   -2.2,    4.0,   4.6, 151.5,   5.5,  -63.768, -29.903, 999.0, 999.0,  3405.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 597.8,  675.0,   1.6,  -0.8,  83.8,   -1.6,    4.7,   5.0, 161.1,   5.0,  -63.769, -29.903, 999.0, 999.0,  3464.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 611.3,  670.0,   1.3,  -1.2,  83.4,   -1.2,    4.4,   4.5, 164.6,   5.0,  -63.769, -29.902, 999.0, 999.0,  3525.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.2,  665.0,   0.8,  -1.4,  85.1,   -1.4,    4.6,   4.8, 162.9,   6.0,  -63.769, -29.902, 999.0, 999.0,  3585.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 637.1,  660.0,   0.2,  -1.6,  87.6,   -1.2,    6.3,   6.4, 169.3,   4.0,  -63.769, -29.901, 999.0, 999.0,  3646.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 650.3,  655.0,  -0.3,  -1.8,  89.6,   -0.4,    6.4,   6.4, 176.7,   4.0,  -63.769, -29.901, 999.0, 999.0,  3707.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.7,  650.0,  -0.8,  -2.0,  92.0,    0.5,    7.2,   7.3, 184.0,   4.5,  -63.769, -29.900, 999.0, 999.0,  3769.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 677.7,  645.0,  -1.4,  -2.2,  94.5,    0.3,    8.0,   8.0, 182.3,   4.7,  -63.769, -29.899, 999.0, 999.0,  3830.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 691.2,  640.0,  -1.7,  -2.4,  94.9,    0.7,    8.4,   8.5, 184.7,   6.0,  -63.769, -29.898, 999.0, 999.0,  3892.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.5,  635.0,  -1.3,  -2.3,  92.4,    2.6,    6.8,   7.3, 200.9,   5.5,  -63.769, -29.897, 999.0, 999.0,  3954.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 714.3,  630.0,  -0.7,  -2.8,  85.5,    5.4,    5.1,   7.4, 226.6,   4.5,  -63.769, -29.896, 999.0, 999.0,  4018.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 727.2,  625.0,  -0.5,  -3.9,  77.8,    6.4,    4.0,   7.5, 238.1,   6.5,  -63.768, -29.896, 999.0, 999.0,  4081.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.8,  620.0,  -0.7,  -4.5,  75.6,    6.6,    3.5,   7.5, 241.9,   5.0,  -63.767, -29.895, 999.0, 999.0,  4145.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 749.2,  615.0,  -1.0,  -5.6,  71.1,    6.5,    3.0,   7.1, 245.1,   5.5,  -63.766, -29.895, 999.0, 999.0,  4210.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 761.8,  610.0,  -1.6,  -6.2,  71.0,    6.2,    2.6,   6.7, 247.2,   6.0,  -63.765, -29.895, 999.0, 999.0,  4275.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 773.8,  605.0,  -2.1,  -6.2,  73.2,    6.1,    2.8,   6.7, 245.3,   6.0,  -63.764, -29.895, 999.0, 999.0,  4341.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 786.4,  600.0,  -2.3,  -6.7,  71.8,    5.5,    2.7,   6.2, 243.8,   5.0,  -63.764, -29.894, 999.0, 999.0,  4407.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 798.6,  595.0,  -2.5,  -8.0,  65.9,    5.0,    2.1,   5.4, 247.6,   7.0,  -63.763, -29.894, 999.0, 999.0,  4474.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.9,  590.0,  -2.7,  -9.3,  60.8,    2.9,    0.5,   3.0, 260.0,   5.5,  -63.763, -29.894, 999.0, 999.0,  4540.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 822.7,  585.0,  -3.0, -11.3,  52.9,    1.6,   -0.9,   1.8, 300.6,   5.5,  -63.762, -29.894, 999.0, 999.0,  4608.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 837.0,  580.0,  -3.5, -12.1,  51.7,    0.1,   -0.9,   0.9, 351.9,   5.5,  -63.762, -29.894, 999.0, 999.0,  4676.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 848.6,  575.0,  -4.1, -12.5,  52.2,   -0.1,   -0.5,   0.5,   7.5,   5.5,  -63.762, -29.894, 999.0, 999.0,  4744.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 862.5,  570.0,  -4.7, -12.7,  53.6,    0.8,   -0.6,   1.0, 308.9,   5.5,  -63.762, -29.894, 999.0, 999.0,  4813.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 876.0,  565.0,  -5.3, -13.1,  54.3,    0.6,   -1.5,   1.6, 338.2,   4.5,  -63.762, -29.894, 999.0, 999.0,  4883.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.4,  560.0,  -5.8, -13.8,  53.4,   -1.4,   -2.3,   2.7,  31.4,   5.0,  -63.762, -29.894, 999.0, 999.0,  4952.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 904.0,  555.0,  -6.4, -14.0,  55.1,   -2.4,   -1.9,   3.1,  51.3,   4.9,  -63.762, -29.895, 999.0, 999.0,  5023.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 916.6,  550.0,  -6.8, -13.9,  56.8,   -2.7,    0.1,   2.7,  92.4,   5.5,  -63.763, -29.895, 999.0, 999.0,  5093.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 930.7,  545.0,  -7.0, -15.1,  52.5,   -3.3,    2.1,   3.9, 122.2,   5.0,  -63.763, -29.895, 999.0, 999.0,  5164.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 944.0,  540.0,  -7.2, -16.9,  45.8,   -4.1,    3.5,   5.4, 130.5,   6.0,  -63.764, -29.894, 999.0, 999.0,  5236.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 959.3,  535.0,  -7.7, -19.1,  39.3,   -4.3,    3.1,   5.3, 125.5,   4.5,  -63.764, -29.894, 999.0, 999.0,  5309.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 973.5,  530.0,  -8.2, -20.5,  36.5,   -3.5,    4.5,   5.7, 142.8,   5.5,  -63.765, -29.893, 999.0, 999.0,  5382.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 988.0,  525.0,  -8.8, -22.0,  33.4,   -1.3,    6.5,   6.6, 168.7,   4.0,  -63.765, -29.893, 999.0, 999.0,  5455.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1002.0,  520.0,  -9.2, -19.7,  42.1,   -0.5,    6.5,   6.5, 175.6,   4.5,  -63.765, -29.892, 999.0, 999.0,  5529.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1015.2,  515.0,  -9.7, -19.2,  45.7,    0.7,    5.2,   5.2, 187.4,   6.1,  -63.764, -29.891, 999.0, 999.0,  5603.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1029.0,  510.0, -10.3, -20.8,  41.9,    1.3,    4.4,   4.6, 196.5,   4.5,  -63.765, -29.890, 999.0, 999.0,  5678.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1043.3,  505.0, -11.0, -22.6,  37.6,    1.5,    3.7,   4.0, 202.3,   5.9,  -63.765, -29.890, 999.0, 999.0,  5755.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1057.0,  500.0, -11.3, -25.7,  29.4,    1.8,    3.8,   4.2, 205.3,   4.0,  -63.765, -29.889, 999.0, 999.0,  5831.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1073.0,  495.0, -11.9, -26.1,  29.6,    2.9,    4.0,   4.9, 215.9,   5.7,  -63.764, -29.889, 999.0, 999.0,  5908.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1085.8,  490.0, -12.6, -26.5,  30.4,    3.5,    4.0,   5.3, 221.2,   6.5,  -63.764, -29.888, 999.0, 999.0,  5986.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1100.2,  485.0, -13.3, -26.7,  31.4,    3.7,    3.8,   5.3, 224.2,   7.0,  -63.763, -29.888, 999.0, 999.0,  6064.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1115.1,  480.0, -14.1, -27.3,  31.8,    4.5,    3.8,   5.9, 229.5,   5.5,  -63.763, -29.887, 999.0, 999.0,  6142.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1128.8,  475.0, -14.6, -27.8,  31.6,    5.7,    3.8,   6.9, 236.4,   4.0,  -63.762, -29.887, 999.0, 999.0,  6221.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1142.5,  470.0, -15.1, -29.9,  27.3,    7.8,    3.9,   8.7, 243.4,   6.5,  -63.761, -29.886, 999.0, 999.0,  6302.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1157.5,  465.0, -15.8, -30.3,  27.7,   10.0,    3.2,  10.5, 251.9,   6.0,  -63.760, -29.886, 999.0, 999.0,  6383.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1172.7,  460.0, -16.5, -29.6,  31.2,   11.6,    1.7,  11.7, 261.5,   7.5,  -63.758, -29.886, 999.0, 999.0,  6464.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.0,  455.0, -17.3, -29.2,  34.7,   12.7,    1.8,  12.8, 261.9,   7.5,  -63.756, -29.885, 999.0, 999.0,  6546.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1202.0,  450.0, -18.1, -28.9,  38.3,   14.1,    3.3,  14.5, 256.8,   4.5,  -63.754, -29.885, 999.0, 999.0,  6629.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1216.5,  445.0, -18.8, -28.1,  43.9,   14.1,    4.3,  14.7, 253.0,   3.5,  -63.752, -29.885, 999.0, 999.0,  6711.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1231.5,  440.0, -19.6, -28.0,  47.4,   13.4,    4.6,  14.1, 251.0,   7.0,  -63.750, -29.884, 999.0, 999.0,  6796.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1248.2,  435.0, -20.4, -27.2,  54.7,   14.3,    5.0,  15.2, 250.9,   5.8,  -63.748, -29.883, 999.0, 999.0,  6880.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1264.3,  430.0, -20.3, -26.9,  55.9,   15.8,    7.0,  17.3, 246.1,   4.5,  -63.745, -29.883, 999.0, 999.0,  6966.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1280.8,  425.0, -20.9, -28.8,  49.3,   16.3,    8.3,  18.3, 243.0,   4.5,  -63.742, -29.881, 999.0, 999.0,  7052.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1299.2,  420.0, -21.8, -29.1,  51.5,   17.3,    8.1,  19.0, 245.0,   3.5,  -63.739, -29.880, 999.0, 999.0,  7140.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1318.0,  415.0, -22.2, -32.0,  40.6,   17.7,    7.9,  19.4, 245.9,   4.0,  -63.736, -29.879, 999.0, 999.0,  7229.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1334.9,  410.0, -22.5, -35.7,  28.9,   19.1,    8.1,  20.7, 247.0,   6.0,  -63.733, -29.877, 999.0, 999.0,  7317.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1351.2,  405.0, -23.1, -39.6,  20.4,   20.9,    8.2,  22.5, 248.6,   3.5,  -63.729, -29.876, 999.0, 999.0,  7407.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1369.0,  400.0, -23.7, -39.8,  21.3,   23.5,    8.1,  24.9, 251.0,   8.0,  -63.725, -29.875, 999.0, 999.0,  7498.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1385.6,  395.0, -23.9, -46.9,  10.1,   25.7,    7.9,  26.8, 252.9,   4.5,  -63.720, -29.874, 999.0, 999.0,  7590.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1402.8,  390.0, -24.6, -41.5,  19.4,   26.3,    6.4,  27.1, 256.3,   5.0,  -63.716, -29.873, 999.0, 999.0,  7682.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1418.7,  385.0, -25.3, -43.7,  16.2,   26.4,    5.1,  26.9, 259.1,   5.5,  -63.712, -29.872, 999.0, 999.0,  7775.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1436.4,  380.0, -25.3, -49.4,   8.7,   26.9,    4.3,  27.3, 260.9,   4.5,  -63.707, -29.871, 999.0, 999.0,  7871.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1455.3,  375.0, -26.3, -50.6,   8.2,   27.9,    2.9,  28.1, 264.1,   5.7,  -63.701, -29.870, 999.0, 999.0,  7967.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1473.3,  370.0, -26.8, -50.8,   8.4,   28.4,    2.5,  28.5, 265.0,   6.0,  -63.696, -29.870, 999.0, 999.0,  8064.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1492.7,  365.0, -27.6, -52.8,   7.2,   27.8,    1.5,  27.8, 266.9,   5.5,  -63.691, -29.870, 999.0, 999.0,  8161.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1512.0,  360.0, -28.3, -55.0,   5.9,   27.5,    1.4,  27.5, 267.1,   5.5,  -63.685, -29.869, 999.0, 999.0,  8260.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1529.6,  355.0, -28.9, -51.3,   9.7,   27.6,    1.4,  27.6, 267.1,   5.0,  -63.680, -29.869, 999.0, 999.0,  8361.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
