Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 128.5,  895.0,  15.0,  -4.7,  25.3,    0.4,   11.2,  11.2, 182.0,   6.0,  -63.721, -29.895, 999.0, 999.0,  1047.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 137.4,  890.0,  14.5,  -4.8,  25.9,    0.2,   11.4,  11.4, 181.0,   6.5,  -63.721, -29.894, 999.0, 999.0,  1094.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 145.3,  885.0,  14.1,  -5.0,  26.1,    0.5,   11.7,  11.7, 182.6,   6.0,  -63.721, -29.893, 999.0, 999.0,  1142.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 154.0,  880.0,  13.7,  -5.0,  26.9,    0.6,   11.0,  11.0, 183.1,   5.0,  -63.721, -29.892, 999.0, 999.0,  1190.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.3,  875.0,  13.4,  -5.0,  27.5,    0.2,   10.3,  10.3, 181.1,   5.7,  -63.721, -29.892, 999.0, 999.0,  1238.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 171.2,  870.0,  12.9,  -5.1,  28.2,   -0.2,   10.3,  10.3, 178.9,   6.0,  -63.721, -29.891, 999.0, 999.0,  1286.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 179.6,  865.0,  12.5,  -5.0,  29.1,   -0.9,   10.4,  10.4, 175.1,   5.5,  -63.721, -29.890, 999.0, 999.0,  1335.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 188.2,  860.0,  12.1,  -5.0,  29.9,   -0.7,   10.3,  10.3, 176.1,   5.5,  -63.721, -29.889, 999.0, 999.0,  1383.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 197.6,  855.0,  11.7,  -5.1,  30.5,   -1.0,    9.9,   9.9, 174.0,   5.2,  -63.722, -29.888, 999.0, 999.0,  1431.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 207.0,  850.0,  11.4,  -5.5,  30.2,   -0.3,    9.4,   9.4, 178.2,   5.0,  -63.722, -29.888, 999.0, 999.0,  1480.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.8,  845.0,  11.3,  -6.6,  28.0,   -0.2,    9.1,   9.1, 178.7,   5.0,  -63.722, -29.887, 999.0, 999.0,  1530.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.7,  840.0,  10.9,  -7.1,  27.7,    0.3,    9.4,   9.4, 181.7,   5.8,  -63.722, -29.886, 999.0, 999.0,  1579.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 234.4,  835.0,  10.4,  -7.3,  28.1,    0.7,    9.8,   9.8, 184.1,   5.5,  -63.722, -29.885, 999.0, 999.0,  1629.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 244.6,  830.0,  10.0,  -7.2,  29.1,    1.3,   10.0,  10.0, 187.2,   5.0,  -63.721, -29.885, 999.0, 999.0,  1679.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 253.8,  825.0,   9.7,  -7.3,  29.4,    2.7,    9.9,  10.3, 195.1,   5.5,  -63.721, -29.884, 999.0, 999.0,  1729.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 263.1,  820.0,   9.6,  -7.6,  28.9,    3.2,    9.9,  10.4, 198.0,   4.5,  -63.721, -29.883, 999.0, 999.0,  1779.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 273.6,  815.0,   9.3,  -8.0,  28.6,    4.0,    9.9,  10.7, 202.1,   5.0,  -63.721, -29.882, 999.0, 999.0,  1830.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 284.4,  810.0,   9.0,  -8.3,  28.6,    4.0,   10.3,  11.1, 201.0,   5.5,  -63.720, -29.881, 999.0, 999.0,  1881.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 294.7,  805.0,   8.6,  -8.6,  28.6,    5.2,   11.3,  12.4, 204.7,   5.5,  -63.720, -29.880, 999.0, 999.0,  1932.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 304.0,  800.0,   8.4,  -9.1,  27.9,    6.4,   12.5,  14.0, 207.1,   5.5,  -63.719, -29.879, 999.0, 999.0,  1984.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 312.4,  795.0,   8.3,  -9.7,  26.8,    7.9,   13.5,  15.7, 210.2,   4.5,  -63.719, -29.878, 999.0, 999.0,  2035.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 321.8,  790.0,   8.0, -10.2,  26.3,    9.5,   14.7,  17.5, 212.8,   5.0,  -63.718, -29.877, 999.0, 999.0,  2087.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 331.4,  785.0,   7.9, -11.0,  24.9,   10.8,   15.0,  18.5, 215.7,   5.5,  -63.717, -29.875, 999.0, 999.0,  2139.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 341.4,  780.0,   8.2, -13.0,  20.8,   11.8,   15.1,  19.2, 218.0,   5.0,  -63.715, -29.874, 999.0, 999.0,  2192.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 351.3,  775.0,   8.2, -14.8,  17.9,   11.9,   14.7,  19.0, 219.0,   4.5,  -63.714, -29.872, 999.0, 999.0,  2245.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 360.2,  770.0,   7.8, -15.8,  17.0,   12.3,   14.1,  18.7, 221.1,   5.5,  -63.713, -29.871, 999.0, 999.0,  2298.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 369.1,  765.0,   7.3, -16.5,  16.5,   12.6,   13.3,  18.3, 223.4,   6.5,  -63.712, -29.870, 999.0, 999.0,  2352.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 378.7,  760.0,   7.2, -17.2,  15.8,   13.0,   12.5,  18.0, 226.0,   4.5,  -63.711, -29.869, 999.0, 999.0,  2406.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 389.0,  755.0,   6.9, -18.1,  15.0,   14.6,   12.6,  19.3, 229.0,   8.5,  -63.709, -29.868, 999.0, 999.0,  2460.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 399.4,  750.0,   6.5, -18.4,  14.9,   15.5,   13.0,  20.3, 229.9,   4.0,  -63.707, -29.867, 999.0, 999.0,  2514.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 410.4,  745.0,   6.2, -18.9,  14.6,   16.5,   12.8,  20.9, 232.2,   5.0,  -63.706, -29.866, 999.0, 999.0,  2569.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 420.9,  740.0,   5.8, -19.6,  14.2,   16.3,   12.3,  20.5, 233.0,   5.0,  -63.704, -29.864, 999.0, 999.0,  2624.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 431.1,  735.0,   5.2, -19.9,  14.3,   16.1,   12.6,  20.5, 232.0,   5.0,  -63.702, -29.863, 999.0, 999.0,  2679.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.7,  730.0,   4.8, -19.9,  14.8,   16.7,   12.2,  20.7, 233.9,   6.0,  -63.700, -29.862, 999.0, 999.0,  2735.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 453.8,  725.0,   4.3, -20.4,  14.6,   16.7,   12.2,  20.7, 233.9,   4.5,  -63.698, -29.861, 999.0, 999.0,  2791.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.9,  720.0,   3.9, -21.0,  14.4,   17.0,   11.3,  20.5, 236.4,   4.0,  -63.696, -29.860, 999.0, 999.0,  2847.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 477.4,  715.0,   3.3, -21.5,  14.2,   16.8,   10.6,  19.9, 237.9,   4.0,  -63.694, -29.858, 999.0, 999.0,  2903.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 489.6,  710.0,   2.8, -22.4,  13.6,   17.6,    9.0,  19.8, 242.9,   5.5,  -63.692, -29.857, 999.0, 999.0,  2960.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 500.3,  705.0,   2.5, -21.7,  14.9,   18.4,   10.2,  21.1, 241.0,   4.5,  -63.690, -29.856, 999.0, 999.0,  3017.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 513.3,  700.0,   2.2, -22.0,  14.7,   19.0,   12.2,  22.6, 237.4,   3.5,  -63.687, -29.855, 999.0, 999.0,  3074.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.6,  695.0,   2.3, -24.3,  11.9,   18.5,   13.5,  22.9, 234.0,   4.0,  -63.685, -29.854, 999.0, 999.0,  3132.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 537.2,  690.0,   2.6, -26.8,   9.4,   17.3,   12.5,  21.4, 234.0,   5.5,  -63.683, -29.852, 999.0, 999.0,  3190.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 547.8,  685.0,   3.8, -33.5,   4.6,   17.8,   10.3,  20.6, 239.8,   5.5,  -63.681, -29.851, 999.0, 999.0,  3250.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 559.8,  680.0,   4.6, -35.3,   3.6,   19.0,    9.7,  21.3, 242.8,   6.0,  -63.679, -29.850, 999.0, 999.0,  3309.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 571.2,  675.0,   4.5, -37.2,   3.0,   19.9,    9.3,  21.9, 245.0,   6.5,  -63.676, -29.849, 999.0, 999.0,  3369.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 582.4,  670.0,   4.5, -37.5,   2.9,   20.2,    9.3,  22.3, 245.2,   5.0,  -63.674, -29.848, 999.0, 999.0,  3430.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 593.6,  665.0,   4.0, -37.5,   3.0,   20.5,    9.1,  22.4, 246.0,   5.5,  -63.672, -29.847, 999.0, 999.0,  3490.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 604.8,  660.0,   3.7, -37.9,   3.0,   20.7,    8.6,  22.4, 247.3,   6.0,  -63.670, -29.846, 999.0, 999.0,  3551.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 617.1,  655.0,   3.3, -38.9,   2.7,   20.6,    8.3,  22.2, 248.1,   5.5,  -63.666, -29.845, 999.0, 999.0,  3614.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 629.5,  650.0,   2.9, -39.2,   2.7,   20.2,    7.7,  21.6, 249.0,   4.5,  -63.664, -29.844, 999.0, 999.0,  3675.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 642.2,  645.0,   2.5, -40.0,   2.6,   20.6,    7.1,  21.8, 251.0,   5.5,  -63.662, -29.843, 999.0, 999.0,  3738.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 655.0,  640.0,   2.0, -40.0,   2.7,   21.4,    7.8,  22.7, 249.9,   6.0,  -63.659, -29.843, 999.0, 999.0,  3801.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 665.8,  635.0,   1.4, -40.4,   2.7,   21.2,    8.1,  22.7, 249.2,   5.7,  -63.656, -29.842, 999.0, 999.0,  3863.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.9,  630.0,   0.9, -40.1,   2.9,   20.9,    8.6,  22.6, 247.5,   5.0,  -63.654, -29.841, 999.0, 999.0,  3927.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 690.7,  625.0,   0.3, -40.1,   3.0,   20.5,    8.7,  22.3, 246.9,   6.0,  -63.651, -29.840, 999.0, 999.0,  3991.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.5,  620.0,  -0.3, -40.5,   3.0,   21.3,    9.4,  23.2, 246.1,   5.0,  -63.649, -29.839, 999.0, 999.0,  4055.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 714.5,  615.0,  -0.9, -40.6,   3.1,   21.9,    9.8,  24.0, 245.9,   5.5,  -63.646, -29.838, 999.0, 999.0,  4119.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 726.4,  610.0,  -1.5, -39.4,   3.7,   21.7,   10.6,  24.2, 244.0,   6.0,  -63.643, -29.837, 999.0, 999.0,  4184.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.5,  605.0,  -2.1, -36.9,   5.0,   22.1,   10.4,  24.5, 244.9,   5.0,  -63.640, -29.836, 999.0, 999.0,  4250.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 749.9,  600.0,  -2.7, -35.9,   5.8,   23.1,    9.9,  25.1, 246.8,   5.7,  -63.638, -29.835, 999.0, 999.0,  4316.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 761.1,  595.0,  -3.1, -32.4,   8.4,   24.7,    8.2,  26.1, 251.6,   6.0,  -63.634, -29.834, 999.0, 999.0,  4381.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 773.1,  590.0,  -3.6, -31.0,   9.9,   24.7,    8.0,  26.0, 252.1,   5.0,  -63.631, -29.833, 999.0, 999.0,  4448.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.1,  585.0,  -3.7, -34.5,   7.1,   24.7,    8.5,  26.1, 251.0,   6.0,  -63.628, -29.832, 999.0, 999.0,  4515.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 796.7,  580.0,  -3.9, -36.5,   5.9,   24.0,    9.2,  25.7, 249.0,   6.5,  -63.626, -29.831, 999.0, 999.0,  4583.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 808.0,  575.0,  -4.4, -39.3,   4.6,   24.4,    8.4,  25.8, 251.0,   6.5,  -63.623, -29.830, 999.0, 999.0,  4652.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 819.1,  570.0,  -4.8, -42.5,   3.4,   24.0,    8.7,  25.5, 250.0,   5.5,  -63.620, -29.829, 999.0, 999.0,  4720.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 831.0,  565.0,  -5.3, -43.4,   3.2,   24.2,    7.4,  25.3, 253.0,   4.5,  -63.617, -29.828, 999.0, 999.0,  4789.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 844.5,  560.0,  -5.8, -44.4,   3.0,   24.2,    6.8,  25.1, 254.3,   6.0,  -63.614, -29.828, 999.0, 999.0,  4859.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.8,  555.0,  -6.4, -45.4,   2.8,   24.4,    6.1,  25.1, 256.0,   6.5,  -63.611, -29.827, 999.0, 999.0,  4929.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.3,  550.0,  -6.8, -44.0,   3.4,   24.7,    4.7,  25.1, 259.2,   5.7,  -63.608, -29.826, 999.0, 999.0,  5000.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 881.8,  545.0,  -7.3, -44.9,   3.2,   25.5,    2.7,  25.6, 264.0,   6.0,  -63.604, -29.826, 999.0, 999.0,  5070.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 895.6,  540.0,  -7.8, -43.8,   3.7,   25.3,    1.8,  25.4, 265.9,   7.0,  -63.600, -29.826, 999.0, 999.0,  5142.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 909.7,  535.0,  -8.4, -45.0,   3.4,   25.9,    1.7,  26.0, 266.2,   4.5,  -63.597, -29.825, 999.0, 999.0,  5214.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 923.1,  530.0,  -9.0, -43.5,   4.2,   26.7,    1.4,  26.8, 267.0,   5.0,  -63.593, -29.825, 999.0, 999.0,  5287.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 937.1,  525.0,  -9.6, -44.1,   4.1,   27.2,    1.4,  27.2, 267.1,   5.0,  -63.589, -29.825, 999.0, 999.0,  5360.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 950.6,  520.0,  -9.9, -46.4,   3.3,   27.1,    0.4,  27.1, 269.2,   5.5,  -63.585, -29.825, 999.0, 999.0,  5434.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 964.5,  515.0, -10.3, -47.2,   3.1,   26.2,   -1.0,  26.2, 272.2,   5.5,  -63.582, -29.825, 999.0, 999.0,  5509.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 979.4,  510.0, -10.7, -46.7,   3.4,   25.3,   -2.6,  25.4, 275.9,   5.5,  -63.577, -29.825, 999.0, 999.0,  5583.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 993.2,  505.0, -10.7, -50.0,   2.3,   25.0,   -3.1,  25.2, 277.1,   7.5,  -63.574, -29.826, 999.0, 999.0,  5660.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.9,  500.0, -10.5, -51.3,   2.0,   25.7,   -2.7,  25.9, 276.0,   7.0,  -63.570, -29.826, 999.0, 999.0,  5736.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1023.1,  495.0, -10.6, -49.3,   2.5,   25.4,   -2.2,  25.5, 275.0,   5.5,  -63.566, -29.826, 999.0, 999.0,  5814.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1040.4,  490.0, -10.7, -50.3,   2.3,   25.5,   -3.6,  25.8, 278.0,   4.0,  -63.562, -29.827, 999.0, 999.0,  5891.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.9,  485.0, -10.3, -52.0,   1.8,   26.8,   -4.2,  27.1, 278.9,   5.5,  -63.557, -29.827, 999.0, 999.0,  5969.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1072.7,  480.0, -10.6, -52.2,   1.8,   26.5,   -3.5,  26.7, 277.6,   5.5,  -63.553, -29.828, 999.0, 999.0,  6049.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1089.0,  475.0, -11.3, -52.7,   1.8,   26.1,   -1.8,  26.1, 274.0,   3.5,  -63.548, -29.828, 999.0, 999.0,  6130.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.3,  470.0, -12.0, -53.2,   1.8,   26.7,   -0.5,  26.7, 271.1,   5.0,  -63.544, -29.828, 999.0, 999.0,  6211.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1119.1,  465.0, -12.6, -53.1,   1.9,   26.4,    1.2,  26.5, 267.4,   5.5,  -63.539, -29.828, 999.0, 999.0,  6293.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1136.5,  460.0, -12.9, -52.5,   2.1,   25.7,    2.2,  25.8, 265.1,   7.0,  -63.535, -29.828, 999.0, 999.0,  6375.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1150.8,  455.0, -13.5, -52.5,   2.2,   27.0,    1.4,  27.1, 267.0,   6.5,  -63.532, -29.828, 999.0, 999.0,  6458.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1166.0,  450.0, -14.0, -48.8,   3.5,   28.5,    0.5,  28.5, 269.0,   5.0,  -63.527, -29.828, 999.0, 999.0,  6543.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1182.6,  445.0, -14.7, -46.6,   4.7,   29.8,    0.0,  29.8, 270.0,   5.5,  -63.522, -29.828, 999.0, 999.0,  6627.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1197.7,  440.0, -15.5, -43.9,   6.8,   31.5,    1.1,  31.6, 268.0,   5.5,  -63.517, -29.828, 999.0, 999.0,  6712.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1215.3,  435.0, -16.3, -42.8,   8.2,   31.8,    2.0,  31.8, 266.3,   5.0,  -63.511, -29.827, 999.0, 999.0,  6798.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1232.3,  430.0, -17.1, -43.2,   8.4,   30.8,    1.7,  30.8, 266.9,   5.5,  -63.506, -29.827, 999.0, 999.0,  6884.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1248.8,  425.0, -18.0, -41.2,  11.2,   30.5,    2.1,  30.6, 266.1,   7.0,  -63.501, -29.827, 999.0, 999.0,  6973.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1267.3,  420.0, -18.9, -39.9,  13.8,   30.6,    0.5,  30.6, 269.1,   5.5,  -63.494, -29.826, 999.0, 999.0,  7061.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1285.0,  415.0, -19.8, -39.9,  15.0,   30.0,   -0.3,  30.0, 270.5,   5.5,  -63.489, -29.826, 999.0, 999.0,  7149.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1301.7,  410.0, -20.7, -40.0,  16.0,   31.4,   -0.5,  31.4, 270.9,   6.0,  -63.484, -29.826, 999.0, 999.0,  7240.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1317.7,  405.0, -21.5, -39.0,  19.0,   31.9,   -0.6,  31.9, 271.1,   5.0,  -63.478, -29.826, 999.0, 999.0,  7330.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1338.2,  400.0, -22.4, -38.9,  20.9,   31.6,   -1.1,  31.6, 272.0,   5.0,  -63.472, -29.827, 999.0, 999.0,  7421.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1355.3,  395.0, -23.3, -39.0,  22.3,   31.5,   -1.6,  31.5, 272.9,   6.0,  -63.466, -29.827, 999.0, 999.0,  7514.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1372.3,  390.0, -24.2, -39.2,  23.7,   31.4,   -1.6,  31.4, 272.9,   5.0,  -63.461, -29.827, 999.0, 999.0,  7607.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1391.5,  385.0, -25.2, -39.1,  26.1,   31.6,   -1.7,  31.6, 273.1,   3.5,  -63.454, -29.827, 999.0, 999.0,  7701.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1411.0,  380.0, -26.1, -39.2,  28.0,   31.7,   -1.1,  31.7, 272.0,   5.8,  -63.448, -29.828, 999.0, 999.0,  7795.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1430.0,  375.0, -27.0, -39.3,  30.3,   31.5,   -1.6,  31.5, 272.9,   4.5,  -63.442, -29.828, 999.0, 999.0,  7891.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1447.6,  370.0, -27.8, -40.6,  28.3,   30.4,   -1.2,  30.4, 272.3,   5.2,  -63.436, -29.828, 999.0, 999.0,  7988.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1468.8,  365.0, -28.5, -42.8,  24.0,   29.1,    0.0,  29.1, 270.0,   5.0,  -63.430, -29.828, 999.0, 999.0,  8084.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1489.3,  360.0, -29.4, -44.7,  21.2,   29.8,    0.5,  29.8, 269.0,   5.0,  -63.423, -29.828, 999.0, 999.0,  8183.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1511.2,  355.0, -30.3, -45.0,  22.3,   29.4,    0.0,  29.4, 270.0,   5.0,  -63.416, -29.828, 999.0, 999.0,  8283.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1531.3,  350.0, -31.1, -45.6,  22.6,   29.0,   -2.3,  29.1, 274.6,   6.0,  -63.411, -29.828, 999.0, 999.0,  8384.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1551.6,  345.0, -31.4, -49.0,  16.0,   30.1,   -5.3,  30.6, 280.0,   5.0,  -63.404, -29.829, 999.0, 999.0,  8486.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1570.0,  340.0, -31.9, -52.0,  11.9,   32.5,   -6.3,  33.1, 281.0,   7.5,  -63.399, -29.830, 999.0, 999.0,  8589.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
