Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 413.3,  765.0,  13.3,  11.2,  87.3,    0.9,  -13.7,  13.7, 356.3,   4.5,  -63.728, -29.946, 999.0, 999.0,  2409.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 424.5,  760.0,  13.2,  10.9,  86.1,    1.4,  -14.1,  14.2, 354.2,   4.5,  -63.727, -29.947, 999.0, 999.0,  2464.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 437.5,  755.0,  12.9,  10.5,  85.4,    1.1,  -14.0,  14.1, 355.3,   6.5,  -63.727, -29.949, 999.0, 999.0,  2520.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 448.0,  750.0,  12.5,  10.5,  87.5,    0.7,  -13.1,  13.1, 356.9,   5.5,  -63.727, -29.950, 999.0, 999.0,  2576.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 459.7,  745.0,  12.0,  10.3,  89.1,    0.7,  -13.1,  13.1, 356.9,   3.5,  -63.727, -29.952, 999.0, 999.0,  2632.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 472.0,  740.0,  11.6,  10.0,  90.1,    1.1,  -12.6,  12.6, 355.0,   4.5,  -63.727, -29.953, 999.0, 999.0,  2689.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 483.1,  735.0,  11.5,   9.6,  87.9,    2.2,  -13.6,  13.7, 351.0,   5.5,  -63.727, -29.954, 999.0, 999.0,  2746.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.4,  730.0,  11.5,   8.8,  83.4,    2.6,  -14.5,  14.8, 349.8,   5.5,  -63.727, -29.956, 999.0, 999.0,  2803.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 505.7,  725.0,  11.6,   7.9,  78.0,    2.9,  -15.0,  15.3, 349.0,   5.0,  -63.726, -29.957, 999.0, 999.0,  2860.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 516.2,  720.0,  11.5,   7.6,  77.0,    3.3,  -15.5,  15.8, 348.0,   5.5,  -63.726, -29.959, 999.0, 999.0,  2919.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.4,  715.0,  11.2,   7.5,  78.1,    3.5,  -15.3,  15.7, 347.2,   5.5,  -63.726, -29.960, 999.0, 999.0,  2977.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 538.5,  710.0,  10.7,   7.2,  79.1,    2.3,  -15.0,  15.2, 351.2,   5.0,  -63.725, -29.962, 999.0, 999.0,  3035.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 551.1,  705.0,  10.1,   7.0,  80.6,    1.2,  -13.4,  13.5, 354.9,   6.0,  -63.725, -29.964, 999.0, 999.0,  3094.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 563.5,  700.0,   9.5,   6.7,  82.3,    1.6,  -12.5,  12.6, 352.8,   5.1,  -63.725, -29.965, 999.0, 999.0,  3154.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 575.0,  695.0,   9.1,   6.4,  83.3,    1.8,  -12.5,  12.6, 352.0,   5.5,  -63.725, -29.966, 999.0, 999.0,  3213.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 587.2,  690.0,   8.5,   6.4,  86.2,    2.2,  -12.4,  12.6, 350.0,   4.8,  -63.724, -29.968, 999.0, 999.0,  3273.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 599.0,  685.0,   8.1,   6.3,  88.6,    2.7,  -12.4,  12.7, 347.9,   4.5,  -63.724, -29.969, 999.0, 999.0,  3333.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 611.8,  680.0,   7.5,   6.0,  90.3,    3.3,  -12.4,  12.8, 345.1,   6.5,  -63.724, -29.970, 999.0, 999.0,  3393.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.8,  675.0,   7.2,   6.0,  92.2,    3.4,  -12.7,  13.1, 345.0,   6.0,  -63.723, -29.972, 999.0, 999.0,  3454.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 638.0,  670.0,   7.0,   5.5,  90.0,    3.2,  -13.9,  14.3, 347.0,   3.5,  -63.723, -29.973, 999.0, 999.0,  3516.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 650.0,  665.0,   6.5,   5.2,  91.2,    3.2,  -13.7,  14.1, 346.9,   5.0,  -63.722, -29.975, 999.0, 999.0,  3578.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 661.3,  660.0,   6.0,   4.8,  91.7,    2.8,  -13.8,  14.1, 348.5,   5.5,  -63.722, -29.977, 999.0, 999.0,  3640.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.6,  655.0,   5.7,   4.6,  92.8,    3.1,  -13.3,  13.7, 346.9,   6.5,  -63.722, -29.978, 999.0, 999.0,  3701.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 684.7,  650.0,   5.4,   4.5,  93.6,    4.2,  -13.9,  14.6, 343.1,   4.5,  -63.721, -29.979, 999.0, 999.0,  3765.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.0,  645.0,   5.1,   4.3,  94.6,    5.4,  -14.1,  15.1, 339.0,   6.5,  -63.721, -29.981, 999.0, 999.0,  3828.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 708.7,  640.0,   4.8,   3.8,  93.4,    6.5,  -13.2,  14.7, 334.0,   4.0,  -63.720, -29.982, 999.0, 999.0,  3891.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 721.0,  635.0,   4.4,   3.4,  93.1,    6.9,  -12.2,  14.0, 330.5,   5.5,  -63.719, -29.984, 999.0, 999.0,  3956.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 733.0,  630.0,   4.1,   2.9,  91.9,    6.9,  -12.0,  13.8, 330.0,   4.0,  -63.718, -29.985, 999.0, 999.0,  4021.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 745.6,  625.0,   3.8,   2.7,  92.5,    7.8,  -12.0,  14.3, 327.2,   5.5,  -63.717, -29.986, 999.0, 999.0,  4085.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 759.1,  620.0,   3.5,   2.6,  93.4,    8.1,  -12.4,  14.8, 326.9,   5.0,  -63.716, -29.988, 999.0, 999.0,  4150.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.3,  615.0,   3.2,   2.2,  92.8,    7.8,  -12.5,  14.7, 328.0,   4.0,  -63.715, -29.989, 999.0, 999.0,  4216.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 786.6,  610.0,   2.9,   1.9,  93.1,    7.7,  -12.8,  15.0, 329.0,   4.5,  -63.714, -29.991, 999.0, 999.0,  4283.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 799.0,  605.0,   2.6,   1.6,  93.1,    7.9,  -13.1,  15.3, 328.9,   5.5,  -63.713, -29.992, 999.0, 999.0,  4349.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 812.9,  600.0,   1.6,  -0.6,  85.8,    7.6,  -12.6,  14.7, 329.0,   5.0,  -63.712, -29.994, 999.0, 999.0,  4416.3,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 827.0,  595.0,   0.8,  -2.8,  76.9,    6.0,  -11.1,  12.6, 331.8,   5.5,  -63.710, -29.996, 999.0, 999.0,  4484.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 841.6,  590.0,   0.4,  -5.2,  65.8,    6.2,   -9.3,  11.1, 326.2,   6.0,  -63.710, -29.997, 999.0, 999.0,  4552.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.7,  585.0,   0.2,  -6.4,  61.1,    7.2,   -8.7,  11.3, 320.2,   4.5,  -63.709, -29.998, 999.0, 999.0,  4620.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 870.0,  580.0,   0.4,  -8.0,  53.3,    8.7,   -8.1,  11.9, 313.0,   6.0,  -63.708, -29.999, 999.0, 999.0,  4690.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 883.7,  575.0,   0.5, -11.8,  39.3,    9.6,   -7.8,  12.4, 309.0,   5.0,  -63.706, -30.000, 999.0, 999.0,  4759.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.0,  570.0,   1.0, -12.4,  36.0,   10.0,   -8.1,  12.9, 309.0,   5.0,  -63.705, -30.001, 999.0, 999.0,  4830.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 910.4,  565.0,   1.3, -13.6,  32.0,   10.7,   -9.0,  14.0, 310.1,   3.0,  -63.704, -30.002, 999.0, 999.0,  4900.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 925.0,  560.0,   1.6, -13.9,  30.6,   10.0,   -9.0,  13.4, 312.0,   6.0,  -63.701, -30.003, 999.0, 999.0,  4971.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 940.2,  555.0,   1.1, -15.4,  28.1,    8.1,   -8.4,  11.7, 316.2,   6.0,  -63.700, -30.004, 999.0, 999.0,  5044.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 955.0,  550.0,   0.6, -15.0,  29.9,    8.3,  -10.1,  13.0, 320.6,   4.0,  -63.699, -30.006, 999.0, 999.0,  5116.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 972.3,  545.0,   0.0, -14.5,  32.7,    8.8,  -11.3,  14.3, 322.1,   4.0,  -63.698, -30.007, 999.0, 999.0,  5190.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 987.2,  540.0,  -0.7, -14.8,  33.6,    8.7,  -11.2,  14.2, 322.1,   5.8,  -63.696, -30.009, 999.0, 999.0,  5263.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1003.0,  535.0,  -1.3, -13.8,  38.0,    8.0,  -11.4,  13.9, 324.9,   5.0,  -63.695, -30.011, 999.0, 999.0,  5337.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1018.4,  530.0,  -2.0, -14.4,  38.3,    8.1,  -11.2,  13.8, 324.1,   4.0,  -63.694, -30.012, 999.0, 999.0,  5411.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1034.0,  525.0,  -2.5, -14.4,  39.7,    8.7,  -11.6,  14.5, 323.1,   3.5,  -63.692, -30.014, 999.0, 999.0,  5487.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1051.4,  520.0,  -3.1, -14.6,  40.7,    8.9,  -13.1,  15.9, 326.0,   5.0,  -63.691, -30.016, 999.0, 999.0,  5563.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1068.7,  515.0,  -3.8, -14.1,  44.9,    9.6,  -14.2,  17.1, 325.9,   4.5,  -63.689, -30.018, 999.0, 999.0,  5640.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1087.5,  510.0,  -4.4, -16.2,  39.4,    9.3,  -13.7,  16.5, 325.8,   5.5,  -63.687, -30.020, 999.0, 999.0,  5716.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.0,  505.0,  -5.2, -16.6,  40.3,    9.7,  -13.3,  16.5, 323.9,   5.5,  -63.685, -30.022, 999.0, 999.0,  5793.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1119.6,  500.0,  -6.0, -16.4,  43.4,   10.6,  -13.6,  17.2, 322.1,   4.0,  -63.684, -30.024, 999.0, 999.0,  5871.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1134.1,  495.0,  -6.7, -16.3,  46.3,   10.1,  -13.8,  17.1, 323.8,   5.2,  -63.682, -30.026, 999.0, 999.0,  5950.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1150.0,  490.0,  -7.5, -16.6,  48.1,   10.1,  -13.9,  17.2, 324.0,   4.5,  -63.681, -30.028, 999.0, 999.0,  6030.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1166.0,  485.0,  -8.2, -16.8,  50.1,   10.2,  -13.5,  16.9, 322.9,   5.5,  -63.679, -30.030, 999.0, 999.0,  6110.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1184.3,  480.0,  -9.1, -17.1,  52.4,   10.1,  -12.9,  16.4, 321.9,   4.0,  -63.677, -30.032, 999.0, 999.0,  6190.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1202.0,  475.0,  -9.9, -16.9,  56.7,   10.6,  -12.6,  16.5, 319.9,   4.5,  -63.675, -30.034, 999.0, 999.0,  6271.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1218.5,  470.0, -10.7, -17.8,  55.9,   10.8,  -12.5,  16.5, 319.2,   4.7,  -63.673, -30.036, 999.0, 999.0,  6352.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1233.7,  465.0, -11.2, -22.7,  38.2,   11.6,  -12.9,  17.3, 318.0,   5.0,  -63.671, -30.038, 999.0, 999.0,  6434.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1252.4,  460.0, -11.5, -28.7,  22.7,   11.5,  -11.9,  16.5, 316.0,   4.0,  -63.669, -30.040, 999.0, 999.0,  6517.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1269.0,  455.0, -11.9, -34.9,  13.0,   11.0,  -11.0,  15.5, 315.0,   3.5,  -63.667, -30.042, 999.0, 999.0,  6600.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1287.3,  450.0, -12.5, -37.2,  10.7,   10.8,  -10.5,  15.1, 314.0,   4.5,  -63.665, -30.043, 999.0, 999.0,  6685.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1303.1,  445.0, -13.1, -41.4,   7.4,   10.8,  -10.1,  14.8, 313.1,   4.7,  -63.663, -30.045, 999.0, 999.0,  6769.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1319.6,  440.0, -13.2, -44.8,   5.1,   10.6,   -9.0,  13.9, 310.2,   4.5,  -63.661, -30.046, 999.0, 999.0,  6856.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1336.1,  435.0, -13.6, -46.7,   4.3,   10.6,   -7.5,  13.0, 305.2,   5.1,  -63.660, -30.047, 999.0, 999.0,  6942.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1352.4,  430.0, -14.3, -48.1,   3.9,   11.0,   -7.7,  13.4, 305.0,   6.6,  -63.658, -30.049, 999.0, 999.0,  7030.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1367.0,  425.0, -15.2, -48.7,   3.9,   11.9,   -6.0,  13.4, 296.9,   5.5,  -63.656, -30.049, 999.0, 999.0,  7119.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1385.0,  420.0, -15.3, -50.2,   3.3,   12.1,   -4.7,  13.0, 291.1,   3.5,  -63.654, -30.050, 999.0, 999.0,  7208.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1404.7,  415.0, -16.0, -51.1,   3.2,   11.7,   -5.7,  13.0, 295.9,   5.3,  -63.652, -30.051, 999.0, 999.0,  7299.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1426.0,  410.0, -16.6, -49.1,   4.2,   13.2,   -5.9,  14.5, 294.1,   4.5,  -63.649, -30.052, 999.0, 999.0,  7391.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1446.3,  405.0, -17.3, -47.8,   5.1,   13.9,   -4.7,  14.7, 288.8,   4.8,  -63.646, -30.053, 999.0, 999.0,  7482.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1466.2,  400.0, -18.2, -48.2,   5.3,   14.1,   -4.5,  14.8, 287.9,   5.3,  -63.643, -30.054, 999.0, 999.0,  7574.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1486.3,  395.0, -19.1, -48.4,   5.6,   14.7,   -4.8,  15.5, 288.1,   5.5,  -63.640, -30.055, 999.0, 999.0,  7668.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1507.6,  390.0, -19.8, -48.9,   5.6,   15.7,   -5.4,  16.6, 289.0,   5.0,  -63.636, -30.056, 999.0, 999.0,  7763.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1528.8,  385.0, -20.5, -50.6,   5.0,   16.0,   -6.1,  17.1, 290.9,   5.0,  -63.633, -30.057, 999.0, 999.0,  7859.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1547.9,  380.0, -21.4, -51.8,   4.6,   16.1,   -6.2,  17.2, 291.0,   5.5,  -63.630, -30.058, 999.0, 999.0,  7955.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1568.0,  375.0, -22.1, -52.8,   4.4,   17.7,   -6.1,  18.7, 289.0,   5.0,  -63.626, -30.059, 999.0, 999.0,  8053.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1589.2,  370.0, -23.0, -52.1,   5.1,   18.3,   -6.3,  19.3, 289.0,   4.5,  -63.622, -30.060, 999.0, 999.0,  8151.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1610.0,  365.0, -23.8, -52.9,   5.0,   18.8,   -6.8,  20.0, 289.9,   4.0,  -63.618, -30.062, 999.0, 999.0,  8250.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1632.0,  360.0, -24.6, -53.7,   4.9,   18.5,   -7.5,  20.0, 292.1,   4.5,  -63.614, -30.063, 999.0, 999.0,  8351.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1652.8,  355.0, -25.5, -54.8,   4.7,   19.8,   -7.8,  21.3, 291.5,   6.0,  -63.610, -30.064, 999.0, 999.0,  8452.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1674.0,  350.0, -26.2, -56.8,   3.9,   20.9,   -6.4,  21.9, 287.0,   4.0,  -63.605, -30.066, 999.0, 999.0,  8556.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1696.0,  345.0, -27.2, -58.2,   3.6,   21.7,   -6.2,  22.6, 285.9,   4.5,  -63.600, -30.067, 999.0, 999.0,  8660.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
