Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 323.8,  785.0,  18.9,  14.1,  73.8,   -2.9,  -16.3,  16.5,  10.1,   5.0,  -63.723, -29.925, 999.0, 999.0,  2122.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 333.4,  780.0,  18.3,  13.8,  74.9,   -3.2,  -16.4,  16.7,  11.1,   5.7,  -63.723, -29.926, 999.0, 999.0,  2177.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 344.8,  775.0,  17.9,  13.8,  77.2,   -2.7,  -17.0,  17.2,   9.0,   3.0,  -63.723, -29.928, 999.0, 999.0,  2232.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 354.4,  770.0,  17.5,  13.6,  78.1,   -3.0,  -16.9,  17.2,  10.1,   6.3,  -63.724, -29.929, 999.0, 999.0,  2288.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 363.8,  765.0,  17.0,  13.4,  79.1,   -2.8,  -16.2,  16.4,   9.8,   5.5,  -63.724, -29.931, 999.0, 999.0,  2343.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 374.7,  760.0,  16.5,  13.0,  80.2,   -3.0,  -15.4,  15.7,  11.0,   4.5,  -63.724, -29.932, 999.0, 999.0,  2400.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 385.1,  755.0,  16.0,  12.8,  81.3,   -3.0,  -15.2,  15.4,  11.0,   6.5,  -63.725, -29.934, 999.0, 999.0,  2456.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.7,  750.0,  15.6,  12.6,  82.4,   -3.1,  -15.3,  15.6,  11.4,   5.0,  -63.725, -29.935, 999.0, 999.0,  2513.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 404.0,  745.0,  15.2,  12.4,  83.5,   -3.5,  -15.1,  15.5,  13.1,   6.0,  -63.725, -29.936, 999.0, 999.0,  2569.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 414.2,  740.0,  14.7,  12.0,  83.8,   -3.7,  -14.7,  15.2,  14.2,   5.5,  -63.726, -29.938, 999.0, 999.0,  2627.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 425.1,  735.0,  14.2,  11.7,  84.4,   -4.4,  -14.3,  15.0,  17.1,   6.5,  -63.726, -29.939, 999.0, 999.0,  2684.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 435.1,  730.0,  13.8,  11.4,  85.3,   -4.3,  -14.2,  14.9,  16.7,   6.5,  -63.727, -29.941, 999.0, 999.0,  2742.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 444.2,  725.0,  13.4,  11.3,  87.0,   -4.4,  -14.2,  14.9,  17.1,   5.0,  -63.727, -29.941, 999.0, 999.0,  2800.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 456.5,  720.0,  12.9,  11.1,  88.9,   -4.2,  -14.6,  15.1,  16.1,   6.0,  -63.727, -29.943, 999.0, 999.0,  2859.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.2,  715.0,  12.5,  10.8,  89.6,   -4.1,  -15.3,  15.8,  15.0,   5.0,  -63.728, -29.945, 999.0, 999.0,  2917.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 482.0,  710.0,  12.1,  10.6,  90.8,   -3.3,  -14.3,  14.7,  13.0,   3.5,  -63.729, -29.947, 999.0, 999.0,  2976.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 495.3,  705.0,  11.9,  10.1,  88.5,   -2.5,  -13.4,  13.7,  10.4,   4.5,  -63.729, -29.948, 999.0, 999.0,  3035.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 507.2,  700.0,  11.5,   9.8,  89.4,   -2.4,  -13.5,  13.7,  10.1,   5.2,  -63.729, -29.950, 999.0, 999.0,  3095.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 519.8,  695.0,  11.2,   9.3,  88.1,   -1.4,  -13.1,  13.2,   6.1,   5.0,  -63.729, -29.951, 999.0, 999.0,  3155.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 531.6,  690.0,  10.6,   9.1,  90.4,   -1.2,  -13.9,  14.0,   4.9,   5.5,  -63.730, -29.952, 999.0, 999.0,  3216.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.2,  685.0,  10.0,   9.0,  93.4,   -0.7,  -13.9,  13.9,   2.9,   5.5,  -63.730, -29.954, 999.0, 999.0,  3276.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 557.2,  680.0,   9.6,   8.8,  94.7,    0.2,  -14.0,  14.0, 359.2,   6.5,  -63.730, -29.956, 999.0, 999.0,  3337.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 572.0,  675.0,   9.4,   8.2,  92.3,    0.8,  -14.6,  14.6, 356.9,   3.5,  -63.730, -29.958, 999.0, 999.0,  3399.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 585.0,  670.0,   8.8,   7.8,  93.3,    0.6,  -13.4,  13.4, 357.4,   4.8,  -63.730, -29.959, 999.0, 999.0,  3462.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 599.8,  665.0,   8.5,   7.3,  92.1,    0.3,  -11.3,  11.3, 358.7,   4.7,  -63.730, -29.961, 999.0, 999.0,  3523.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 614.2,  660.0,   8.2,   6.5,  89.1,   -0.5,  -10.0,  10.0,   2.7,   5.5,  -63.730, -29.962, 999.0, 999.0,  3586.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 626.2,  655.0,   8.2,   5.9,  85.5,   -0.2,   -9.1,   9.1,   1.1,   5.8,  -63.730, -29.963, 999.0, 999.0,  3649.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 638.0,  650.0,   8.3,   4.1,  74.7,    0.9,   -8.4,   8.4, 353.9,   3.5,  -63.730, -29.964, 999.0, 999.0,  3712.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.7,  645.0,   8.3,   2.9,  69.1,   -0.2,   -6.3,   6.3,   2.1,   6.0,  -63.729, -29.965, 999.0, 999.0,  3776.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.3,  640.0,   8.1,   1.5,  62.9,   -0.9,   -4.8,   4.9,  10.8,   4.5,  -63.730, -29.966, 999.0, 999.0,  3841.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 676.6,  635.0,   8.0,   1.3,  62.8,    0.1,   -4.3,   4.3, 358.9,   4.7,  -63.730, -29.966, 999.0, 999.0,  3905.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 691.3,  630.0,   7.5,   0.2,  59.7,    2.3,   -5.8,   6.3, 338.6,   5.0,  -63.730, -29.967, 999.0, 999.0,  3970.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 703.8,  625.0,   7.5,  -1.9,  51.3,    4.0,   -5.7,   7.0, 325.2,   5.5,  -63.729, -29.968, 999.0, 999.0,  4036.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 716.4,  620.0,   7.8,  -7.2,  33.8,    4.6,   -6.1,   7.6, 323.0,   4.0,  -63.729, -29.968, 999.0, 999.0,  4101.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 730.7,  615.0,   7.4,  -9.2,  29.6,    5.1,   -6.7,   8.4, 322.9,   5.2,  -63.728, -29.969, 999.0, 999.0,  4169.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 744.6,  610.0,   6.9, -11.4,  25.9,    5.9,   -6.7,   8.9, 318.6,   5.0,  -63.727, -29.970, 999.0, 999.0,  4236.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 758.5,  605.0,   6.4, -14.2,  21.3,    7.1,   -6.4,   9.6, 312.1,   5.2,  -63.726, -29.971, 999.0, 999.0,  4303.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 771.3,  600.0,   6.5, -19.5,  13.7,    8.6,   -6.7,  10.9, 308.1,   4.8,  -63.725, -29.972, 999.0, 999.0,  4371.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 786.7,  595.0,   6.2, -22.4,  10.8,   10.5,   -7.1,  12.6, 304.0,   4.5,  -63.723, -29.973, 999.0, 999.0,  4440.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 800.3,  590.0,   5.9, -24.7,   9.0,   11.3,   -7.0,  13.3, 301.7,   5.0,  -63.722, -29.973, 999.0, 999.0,  4509.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.8,  585.0,   5.3, -26.0,   8.3,   12.4,   -7.5,  14.5, 301.1,   5.5,  -63.720, -29.974, 999.0, 999.0,  4578.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 828.8,  580.0,   5.1, -26.7,   7.9,   12.5,   -8.3,  15.0, 303.5,   3.5,  -63.718, -29.975, 999.0, 999.0,  4648.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 844.0,  575.0,   4.6, -21.3,  13.3,   11.3,   -9.1,  14.5, 308.9,   4.8,  -63.716, -29.976, 999.0, 999.0,  4718.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 859.5,  570.0,   3.9, -20.8,  14.5,   11.6,   -8.1,  14.1, 304.9,   5.2,  -63.715, -29.978, 999.0, 999.0,  4790.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 874.8,  565.0,   3.7, -24.2,  11.0,   13.6,   -7.7,  15.6, 299.8,   4.8,  -63.713, -29.979, 999.0, 999.0,  4861.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 891.6,  560.0,   2.9, -24.2,  11.5,   13.6,   -8.2,  15.9, 300.9,   3.0,  -63.710, -29.980, 999.0, 999.0,  4932.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 907.2,  555.0,   2.4, -24.6,  11.6,   13.4,   -8.4,  15.8, 302.1,   3.5,  -63.708, -29.981, 999.0, 999.0,  5006.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 922.7,  550.0,   1.9, -27.5,   9.2,   13.8,   -8.8,  16.4, 302.6,   5.5,  -63.706, -29.982, 999.0, 999.0,  5079.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 938.4,  545.0,   1.3, -28.6,   8.7,   13.7,   -8.5,  16.1, 301.8,   3.5,  -63.703, -29.983, 999.0, 999.0,  5152.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.5,  540.0,   0.6, -30.1,   7.9,   13.0,   -8.7,  15.6, 304.0,   6.0,  -63.701, -29.984, 999.0, 999.0,  5226.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 966.6,  535.0,  -0.2, -30.9,   7.8,   12.9,   -8.7,  15.6, 304.0,   5.7,  -63.700, -29.986, 999.0, 999.0,  5300.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.9,  530.0,  -0.9, -31.1,   8.0,   13.2,   -9.2,  16.1, 304.9,   5.0,  -63.698, -29.987, 999.0, 999.0,  5375.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 995.6,  525.0,  -1.5, -31.3,   8.2,   13.8,   -9.6,  16.8, 304.9,   4.5,  -63.696, -29.988, 999.0, 999.0,  5451.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1011.6,  520.0,  -2.0, -32.9,   7.3,   14.1,   -9.9,  17.2, 305.1,   3.5,  -63.693, -29.989, 999.0, 999.0,  5526.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1027.7,  515.0,  -2.6, -33.1,   7.5,   14.0,  -10.2,  17.3, 306.1,   5.0,  -63.691, -29.991, 999.0, 999.0,  5603.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1045.6,  510.0,  -3.3, -33.4,   7.7,   14.3,   -9.7,  17.2, 304.1,   3.8,  -63.688, -29.993, 999.0, 999.0,  5680.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1059.8,  505.0,  -3.7, -33.6,   7.8,   15.5,   -9.4,  18.2, 301.3,   6.2,  -63.686, -29.994, 999.0, 999.0,  5759.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1074.2,  500.0,  -4.3, -34.2,   7.7,   17.0,  -11.0,  20.2, 303.0,   5.3,  -63.683, -29.995, 999.0, 999.0,  5837.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1088.0,  495.0,  -5.2, -34.6,   7.9,   16.9,  -12.7,  21.1, 306.9,   4.5,  -63.681, -29.997, 999.0, 999.0,  5916.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.0,  490.0,  -5.6, -34.4,   8.3,   16.9,  -13.7,  21.8, 309.0,   3.5,  -63.678, -29.998, 999.0, 999.0,  5995.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1122.1,  485.0,  -6.3, -34.8,   8.4,   17.5,  -14.7,  22.9, 310.0,   4.3,  -63.675, -30.001, 999.0, 999.0,  6076.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1141.1,  480.0,  -7.0, -34.9,   8.7,   17.3,  -14.8,  22.8, 310.6,   6.0,  -63.671, -30.003, 999.0, 999.0,  6156.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1159.4,  475.0,  -7.2, -35.9,   8.0,   18.3,  -15.4,  23.9, 310.1,   5.5,  -63.668, -30.006, 999.0, 999.0,  6237.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1178.0,  470.0,  -7.6, -36.2,   8.1,   19.0,  -15.9,  24.8, 309.9,   4.0,  -63.665, -30.008, 999.0, 999.0,  6320.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1195.8,  465.0,  -8.2, -36.5,   8.2,   19.9,  -17.3,  26.4, 311.0,   4.7,  -63.661, -30.011, 999.0, 999.0,  6403.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1213.2,  460.0,  -9.0, -36.8,   8.4,   18.7,  -18.1,  26.0, 314.0,   5.7,  -63.657, -30.014, 999.0, 999.0,  6487.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1230.5,  455.0,  -9.7, -34.7,  11.1,   17.6,  -18.2,  25.3, 316.1,   3.5,  -63.654, -30.016, 999.0, 999.0,  6571.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1249.5,  450.0, -10.6, -34.8,  11.7,   16.1,  -18.4,  24.4, 318.7,   3.5,  -63.651, -30.020, 999.0, 999.0,  6656.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1268.0,  445.0, -11.4, -34.6,  12.8,   15.5,  -18.5,  24.1, 320.0,   4.0,  -63.648, -30.023, 999.0, 999.0,  6743.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1286.1,  440.0, -12.3, -34.7,  13.6,   16.1,  -18.5,  24.5, 319.0,   5.2,  -63.645, -30.026, 999.0, 999.0,  6828.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1303.3,  435.0, -13.1, -35.2,  13.8,   15.7,  -18.7,  24.5, 320.0,   5.5,  -63.642, -30.029, 999.0, 999.0,  6916.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1321.9,  430.0, -13.9, -36.4,  13.1,   15.0,  -19.1,  24.3, 321.9,   5.0,  -63.639, -30.032, 999.0, 999.0,  7003.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1340.0,  425.0, -14.8, -37.6,  12.4,   15.1,  -19.4,  24.6, 322.1,   4.5,  -63.636, -30.035, 999.0, 999.0,  7093.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1360.0,  420.0, -15.7, -38.6,  12.1,   15.2,  -18.8,  24.2, 321.0,   5.0,  -63.633, -30.039, 999.0, 999.0,  7183.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1380.3,  415.0, -16.5, -37.7,  14.2,   16.1,  -17.8,  24.0, 317.9,   4.5,  -63.630, -30.042, 999.0, 999.0,  7272.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1399.0,  410.0, -17.3, -38.4,  14.2,   17.2,  -18.2,  25.0, 316.6,   6.0,  -63.627, -30.045, 999.0, 999.0,  7363.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1418.4,  405.0, -18.1, -42.1,  10.3,   17.6,  -16.8,  24.4, 313.7,   4.0,  -63.623, -30.048, 999.0, 999.0,  7455.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1437.2,  400.0, -18.9, -43.1,   9.9,   18.7,  -15.7,  24.4, 310.0,   4.7,  -63.619, -30.051, 999.0, 999.0,  7546.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1456.5,  395.0, -19.8, -44.0,   9.8,   18.2,  -15.8,  24.1, 311.0,   4.0,  -63.616, -30.053, 999.0, 999.0,  7641.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1478.4,  390.0, -20.8, -44.5,   9.9,   17.8,  -16.0,  23.9, 312.0,   4.7,  -63.612, -30.057, 999.0, 999.0,  7735.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1500.4,  385.0, -21.6, -45.1,  10.1,   17.7,  -15.9,  23.8, 311.9,   4.0,  -63.608, -30.060, 999.0, 999.0,  7830.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1521.0,  380.0, -22.6, -46.0,   9.9,   18.5,  -15.2,  23.9, 309.5,   5.5,  -63.604, -30.063, 999.0, 999.0,  7926.5,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1542.5,  375.0, -23.4, -46.3,  10.4,   18.5,  -15.0,  23.8, 309.0,   4.2,  -63.600, -30.066, 999.0, 999.0,  8023.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1566.4,  370.0, -24.0, -44.6,  13.2,   19.9,  -15.0,  24.9, 307.0,   4.5,  -63.595, -30.069, 999.0, 999.0,  8121.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1588.0,  365.0, -24.7, -45.3,  12.9,   20.3,  -15.3,  25.4, 307.0,   4.5,  -63.590, -30.072, 999.0, 999.0,  8221.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1610.4,  360.0, -25.6, -43.6,  16.8,   20.0,  -15.6,  25.4, 308.0,   5.0,  -63.586, -30.075, 999.0, 999.0,  8320.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1633.3,  355.0, -26.4, -47.0,  12.4,   20.5,  -15.5,  25.7, 307.1,   3.5,  -63.581, -30.078, 999.0, 999.0,  8421.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1655.5,  350.0, -27.1, -46.2,  14.6,   20.1,  -16.9,  26.2, 310.0,   4.0,  -63.576, -30.081, 999.0, 999.0,  8524.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1676.5,  345.0, -27.9, -45.8,  16.5,   20.5,  -17.8,  27.1, 311.0,   4.0,  -63.572, -30.085, 999.0, 999.0,  8627.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1697.5,  340.0, -28.8, -44.6,  20.3,   20.8,  -18.0,  27.5, 310.9,   4.0,  -63.567, -30.088, 999.0, 999.0,  8732.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1717.6,  335.0, -29.9, -44.0,  24.0,   21.0,  -17.6,  27.4, 310.0,   4.5,  -63.563, -30.092, 999.0, 999.0,  8837.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
